random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
94.78212230982314,95.02716812273599,95.38674621777115,93.564883869593,92.61133603238866,93.04549328787556,95.32015768165353,92.9549328787556,95.26688685275943,96.5666950777754,80.622735989772,95.65043682079693,91.27956531003622,96.32164926486256,91.3221819731515,95.86085659492862,96.46281696143193,86.082995951417,96.69987215001065,91.45535904538674
94.75001997709293,95.04035372772555,95.93532749114348,93.82308286498149,91.88930026902486,93.28503316197427,95.23213381988653,93.45816796739739,95.17087073489066,96.48669525610633,79.93500785765656,95.65298457768425,91.13549796233652,96.19902511786485,91.19942465972352,95.77018352289375,96.40145965959033,86.18117891484431,96.60922142609807,91.43648616253363
94.8777369346332,95.03755793511267,95.68216930371318,93.54589526397102,91.7745458419903,93.87352831495392,95.62889563688668,93.62580576421075,94.99493900165149,96.55585743966758,79.30318043790955,95.71146982046774,91.23115444036013,95.79138032070747,91.07932448990464,95.6422140535933,96.40136380587076,86.14085557508923,96.8861541739918,92.0142773427095
94.7470765296609,94.99746943341947,95.41834261207747,93.80410750912336,92.15524360033031,94.34751338536533,95.52489278388961,94.22764444207667,95.0960283423457,96.53711941610506,79.61961588663061,95.45829892650701,90.93790788737647,95.95375722543352,91.34279854026265,95.76196691617166,96.4279054899976,85.58642550811113,96.9127087717429,91.73437042167231
94.97602557272243,95.00266382525307,95.00266382525307,94.44592434736282,92.38412360149174,94.54714970697923,95.40223761321258,93.03409696323921,95.26371870005327,96.60362280234416,78.98241875332978,95.43953116675546,91.27064464571124,95.83377730420884,91.52903569525839,95.88705380927011,96.40916355887053,85.03462972828983,96.6009589770911,91.87266915290357
94.97589173925783,94.94925277711181,94.62159354271557,93.83041636697834,92.42920695809691,93.52673219851354,95.03982524840832,93.7211966221796,95.84432190521858,96.6301712885266,79.03513679107061,95.55395721782679,91.32369002903647,95.83899411278936,91.4195902927622,95.99083619702176,96.17730893204401,85.89733343988918,96.66480193931645,92.06425317669624
95.00239757046194,94.99706963610208,94.7466567211892,93.95545846875166,92.25851137513986,93.49459214662475,95.2394906494752,94.1232884010869,95.63109382492408,96.38499653684266,80.24135542650114,95.51920720336726,91.79764505301294,95.5245351377271,91.53391230220043,96.08929617987107,96.22782247322714,86.42175928392562,96.77393574511161,92.1093292130641
94.89570290646562,95.05021711910915,94.91967924980686,93.7075418919999,92.10379092628607,93.77680688387457,95.21538748434878,93.57433998454857,95.45248687961211,96.16378506540214,80.58715400804539,95.46580707035724,91.60561579241815,95.68958627487545,89.4024562431734,96.01193489090764,96.15579295095506,87.13535977835203,96.68593654261129,92.2290007192903
94.72772804774084,95.17263427109974,94.92487212276215,93.96579283887468,91.52280477408355,94.12297527706735,95.36178601875532,93.1159420289855,95.92924126172208,96.05179028132993,80.3388746803069,95.46035805626599,91.69330775788576,95.8493179880648,89.34356351236147,96.13171355498721,96.11306479113385,87.48934356351236,96.68584825234441,92.40728900255755
94.95404289329959,95.2151325429599,95.3936326095644,93.95497535633409,91.91954176102304,93.71519914746237,95.17250566138271,93.51005727987211,96.05168509391235,96.29678966298121,80.45557479685627,95.45224457173305,91.61049686958839,95.72132676168908,89.24470494205408,96.2461702411083,96.33941654455842,87.15598774477155,96.80831224190756,92.75343013187691
95.05248574625672,95.04982149517771,95.62529972824639,94.18660414557468,91.59162359460755,93.86422976501305,95.35354611818617,93.62711141898012,95.82511855917302,96.24873448073747,80.75345020514733,95.48942292321628,91.4131187723131,95.62263547716736,88.83412372782011,96.2167634677892,96.29669100015985,85.74625672723397,96.8428624713593,92.60670325571482
94.89782324887432,95.03370367410012,95.3667439320065,94.13582713878453,91.53012016092505,93.38448831694775,95.25217808328671,93.94666027229371,95.7743852076839,96.50440945301467,80.06820664481923,95.27615698185596,91.53544880505156,95.57722537500334,88.71393174006874,96.36852902778888,96.43513707937015,86.2094690006128,96.76817733727653,92.45463991687315
94.94298198870297,95.04689331770223,95.43056591708408,94.07172546094,91.73771714803368,93.52818927848236,95.1348182883939,94.22093147181072,95.86219759138868,96.54161781946073,80.79505488649686,95.11083875093254,92.23595864861984,95.55312799744219,88.61771288500479,96.34978151976979,96.39507620164126,86.5981029521475,96.78940637322818,92.71288500479591
95.15333990567797,95.07074152034318,94.99080759905145,93.89837734139778,91.66822093735846,93.69854253816845,95.35583917295035,94.62044709706643,95.99531054328422,96.49622978337908,80.9091151314913,95.23060936292664,92.27838320321867,95.64093682555755,88.99043457408543,96.31504622845115,96.34968426101089,86.78159388239055,96.65076869787642,92.33700141216595
95.84332533972822,95.04130029309886,95.04396482813749,94.0607513988809,91.84652278177458,94.1726618705036,95.50759392486012,94.7615241140421,95.8939515054623,96.24567013056222,80.6181721289635,95.1638689048761,91.75059952038369,95.6781241673328,88.88888888888889,96.22435385025314,96.28297362110311,89.07807087663203,96.70397015720756,92.69917399413802
95.84854379280023,95.05982040555304,95.08913107197101,94.18316501905193,91.84364091769032,94.13253750432999,95.62205227957047,93.8341016280743,95.92848197394015,96.10168136640998,80.01811932105838,95.13442937461696,91.75037970636042,95.86986064110421,88.69674118681553,96.19494257773988,96.3681419702097,88.16914919129206,96.71986996722535,92.52578006341763
95.83244510765296,95.05169473459817,95.39277339586442,94.45214240034107,92.41899381794927,94.27360903858452,95.57130675762097,94.08708164570454,95.86442123214667,96.10690684289064,79.40471114900873,95.33415050095928,91.8460882541036,95.9230441270518,88.5125772756342,96.14954167554892,96.32274568322319,88.1501811980388,96.71978256235344,92.69612023022809
