uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
74.7770216325134,63.62544196479489,63.819336197391934,64.3713644831388,65.63205717978937,58.63513667642474,70.38968938904307,65.45717218568224,65.41078964376688,63.94935938866289,49.5548036345664,65.21157282439266,67.58240504885374,72.47918488385355,71.65418393339162,52.513401513135385,67.58240504885374,55.47580123940235,70.52427479755161,63.4824924913508,60.38170550887732
74.73348844989887,63.25638335082196,63.53163921711757,64.36425019389571,65.52382255881503,59.405842723968554,70.5628298127956,65.56336207552047,65.37630974649086,64.09203582888514,49.454810894657605,65.23868181334306,67.63538482595008,72.54056602338915,71.80148121112582,52.54193469896741,67.63538482595008,55.442766549568866,70.77877640403302,63.63352951016622,60.32893836397646
74.41925893257701,63.32225711526617,63.80281797236775,64.7890322629702,65.48858287773832,59.72793564134344,69.94137461695802,65.64522138495813,65.98587211910609,63.864408841711466,49.81332643921133,65.16390014675355,67.38269220533331,71.61193190026842,71.91912586588398,52.77729197873975,67.38269220533331,55.5815774866363,70.53143035289287,63.35647426490157,60.35753119463475
74.7992578624004,63.958422045136565,64.13102986799683,65.22522659529169,65.36361700833385,60.014295273435124,69.91909483545228,65.57576494920616,66.23121844394429,63.74247216984001,49.43047022324959,65.3354826935945,67.42426546626923,71.29463471014051,71.75618954924265,52.59139850355861,67.42426546626923,55.68085041669201,70.8315590972687,63.49838797980412,60.87885516150617
74.45080639642312,63.98704290895819,64.4083004463505,65.33826067781402,65.58462790184852,60.72876033183536,69.79644288310483,65.73366486453605,66.43702808130118,63.82583966360228,49.37533742424588,65.9192006752287,67.61867828546661,71.08606884595206,71.86166936606064,52.80546874405943,67.61867828546661,55.678232239128285,71.1354943692923,63.36884367087164,61.17815239789827
74.10082883430918,63.77613869667706,64.52132917648848,65.64443768534713,65.80792335183637,60.679796213215724,69.53387575089347,65.76229944490913,66.77667097559122,64.12440118622158,49.40688920994601,65.55014827769752,67.67089955136491,70.51022735913618,71.54208805414036,52.65074899247205,67.67089955136491,55.64900007603985,71.23336628393278,63.74496236027679,61.371758801612046
74.73328821601564,64.33323955014485,65.05562356948954,65.82059022576402,65.97495228463451,60.79355785535591,69.33061615554828,65.80462173691535,66.72242964359853,64.13857606703723,49.41638975279258,65.93160924347383,67.72920484529575,70.89780927541081,71.68786927130462,52.59107741675475,67.72920484529575,56.212122364248835,71.38598879164164,64.04504634663787,61.181364013109366
75.1596861027466,64.42954040818809,65.38689661465462,65.8560695927244,66.31991970070261,61.44873315691821,70.0413663047115,66.14350457766828,66.75563463819691,64.2082610943821,49.64032606381361,64.58390364084315,67.85670833713539,71.78270523466253,71.35459439729902,52.615810444991936,67.85670833713539,55.99735377315449,71.86787115612738,64.46147762873741,60.98640386896615
75.29333039305892,64.73343624293764,65.53187282806239,65.82159124609336,66.18126791729718,61.79595002547393,69.89057616704814,66.44056970351389,66.92419414936087,64.06655159040963,49.69773472134563,64.87943607564617,67.92566175184591,72.47751070285231,71.76956359737504,52.51051274837081,67.92566175184591,56.27685218277354,71.57185549058225,64.78818618020334,61.18761738918841
75.15094368317796,65.28067160433744,65.32173436953447,66.16656274238437,66.2175109880918,61.49605341201162,69.61431417577906,66.14451051663042,67.0859124298511,64.11038279622223,49.70267516311043,65.06319103310875,68.49345277021581,72.34498806138123,71.94576673307682,52.704059130381886,68.49345277021581,56.43772907700029,71.79824494699862,65.14607698508053,61.41468830319529
75.56822934489183,65.28725143530664,65.5305881905631,66.43777803125356,66.16478460895023,62.00372609406487,70.18820577164367,66.16022204478917,67.36321812858827,64.26675791794989,50.750922018174215,65.00665373940154,68.67723660697312,72.14934793353865,71.51743279723205,52.923462986198246,68.67723660697312,56.546138930078705,72.0444089578343,65.64921485875061,61.52465685715372
75.4410512227765,65.25809100863852,66.03905584621,66.66641318895243,66.25806059131281,61.991270227521596,69.8807640832218,66.3630003650079,67.09605791458814,64.45355274364277,50.798454799854,65.23299671492882,68.33480350407592,72.16890740966055,71.99020562112179,52.90333373889768,68.33480350407592,56.59599707993673,72.12404185424018,65.76453948168877,61.62702275215963
75.41044690995642,64.9224732515608,66.00914047588267,66.81216398104986,66.19012494011544,62.27386447457472,70.00980966213699,66.5338433343726,67.55511281111457,64.58255705193038,50.89997946814901,65.17722029155229,68.66763495889828,72.196832011437,71.61585667247135,52.8314943385322,68.66763495889828,56.832923963711856,72.44473510110035,65.58405511661331,61.835851653574444
75.3691959057657,64.90927894632782,66.27199586318079,66.9221760885766,66.24690118781463,62.6712901704917,70.05140606226522,66.68035467141185,67.79440616872748,64.3860929871789,50.369576128119725,65.39444267007346,68.88336299067694,72.03236452677525,71.77685510486532,52.90413834010129,68.88336299067694,57.23335006311691,72.22247570379157,65.79063436297547,61.567124454380924
75.62147816366415,63.26795993946814,66.38352560056578,67.07249374529471,66.44055938738109,62.79419928365564,70.50288590961286,66.88770427601311,68.23826434779964,64.37745720564862,50.732694047954006,65.4899962737926,68.65118896434248,71.89679165937902,71.88614535250683,52.804161185086045,68.65118896434248,57.561539455973715,72.32264393426667,66.29987604656999,61.8109367989597
75.82585551330799,63.507984790874524,66.45019011406845,66.98859315589354,66.43726235741445,62.613688212927755,70.41444866920152,67.06615969581749,72.80456273764258,64.50114068441064,50.419011406844106,65.58859315589353,68.48212927756654,71.88669201520912,72.3490494296578,53.16121673003802,75.03802281368822,57.65171102661597,72.0638783269962,73.27148288973385,68.28593155893536
75.52224731747009,63.59972319181134,66.58833907482186,67.27047353972273,66.17464771595222,62.981467539677105,70.90472170891033,67.19670872021841,73.13439645928867,64.66893284359577,48.74333645122777,65.33357668119149,68.71991421988,71.96860812629754,72.02944509083719,53.29166001262367,75.09334671746554,57.66811914919505,72.67659830112777,73.1800241826934,69.35870234754637
75.16616222299959,63.90895679021734,66.82230908454882,67.35843891161842,66.467931071195,63.1895542137523,71.09841974782887,66.97212124899238,73.53419823875649,64.98197691219639,48.60910432097827,65.5485254528586,68.44210558335487,72.12657226725882,71.98056244201433,53.35214223790476,75.05209204702733,57.812286118420054,72.236840104032,73.15016197964988,69.76531962463308
75.28688867426634,63.998418214864216,66.951337292866,67.59165608340875,66.80304493638639,63.15125059887298,70.75294493410496,67.14601854034693,73.40927929914751,64.86763956592165,49.099218993589204,65.63799934599268,68.49509874749994,71.95601420564728,72.40925648493882,53.82784398123151,75.18346426154208,58.188399735355176,72.17655155630926,73.09216179836802,70.28829555046883
75.36198819735962,63.763916773133786,67.12827766624079,68.02564336557766,66.04763643000547,63.69319218835554,70.50784814747216,67.5541461337227,73.0813104581128,64.88258197967998,49.087424712538784,65.46434872543651,68.4058830686865,72.52007665632415,72.45695686560808,53.84574435724281,75.05779643487254,58.296069842428665,72.47064549491999,73.2197177100444,70.4835128064732
75.65915053804328,64.4032092474999,66.6846648161527,67.8208296893418,66.270960873037,63.873911555572455,70.85516559565002,67.89611772310734,72.93052967793452,65.32339632685654,48.880946043575804,65.67702193999772,68.65508194227917,72.2613027111297,72.3419141412221,53.981520209893915,74.89030001140728,58.39765770561618,72.49553214951139,73.4392942697441,70.59584014601316
75.61181498775609,65.46838639025354,66.85095897911692,67.65936088338631,66.33078315360396,64.06908299998479,70.60170045781557,68.0966431928453,73.38357643694769,65.346707834578,48.788537880055365,65.75509148706405,68.85485269289853,72.09606521970584,72.70217652516465,54.356852784157454,74.9152052565136,58.430042435396295,72.10214914748961,73.49384762802866,70.70588772111275
75.93864312168708,65.7282136691687,67.20661936376841,68.15800080612657,66.4575300586343,64.26349691618566,71.26006707581392,68.11693398127657,73.98720844455599,65.42173347630673,48.73339265208034,65.93430829017514,68.91925805936438,71.99698843284433,73.00008365464322,54.513928498094955,74.97281224095579,59.299734586631985,71.86466199721659,73.5628512544394,70.84863833055752
76.02591792656588,65.39789492896907,67.29534876646488,68.3691783530557,66.42761536823534,64.38718705320476,71.99449396160983,67.74176375749094,73.67900708788368,65.6404952392541,48.85696468226204,66.26334681957837,68.87187053204758,72.78465610075138,72.77781157789067,54.974447114653366,75.0068445228607,59.335168679463386,72.08803577403948,73.50257049858547,70.7974629635263
76.00672289358207,65.62882630750394,67.70957708132116,68.61458198659984,66.60455848689264,64.91851153310873,71.94636895300819,67.91567483706109,74.02027515191153,66.08437079343834,48.918176909446274,66.70038253568686,68.97202089876873,72.8072643755086,72.87418910799978,54.799948285433985,74.81804838353956,59.70142443209041,72.36997208934451,73.5320288080553,70.70978241856857
75.93885466575405,65.58673663396456,67.73290744543311,68.7192942429082,66.52597155677238,65.24678682789566,72.79641037341243,67.50779526960225,73.93642102060993,66.09476005779908,49.02654194235303,66.27043881664005,69.23872537835577,72.84204121986463,72.35759373336376,54.72583466423302,74.79732299034147,59.681344588942125,72.4747129059244,73.58278196060537,70.84569168758081
75.48312026101043,65.46783381119333,67.61402094471781,68.91298891922519,66.58731909133084,65.12407882028154,72.66995718273012,67.32882598544364,73.98641711473964,66.3933865190244,48.762253876750144,66.38045768087065,69.09855577272623,73.17190031105264,72.507205925971,54.675296032367726,74.79561027918685,59.747203188099384,72.48895344857745,73.3544250849881,71.83946946132376
75.92936237527378,65.77330250669263,67.69971404234607,69.07626551472377,66.65703334144561,65.33447919201753,72.86368337795084,67.36356169384278,74.06379289364808,66.62509126308105,48.691895838403504,66.48363348746653,69.17817595522025,72.835543927963,72.47505475784862,54.52284619128742,74.83648697980044,59.8495680214164,72.6111888537357,73.64702482355804,72.49939157945973
76.12235430118567,65.993596325112,68.04018648231384,69.55136249210949,67.10093012997483,65.5509670157506,73.15095788937309,67.42491653167234,74.29251560990821,66.64232965996638,48.78505099363435,66.43546510301398,69.4007772631515,72.70604698563356,72.34099188512933,54.37571775156479,75.11845277479902,59.60285047190977,72.56534866564755,73.7426513647737,72.40259493333942
76.29709626880428,66.42228069908583,67.03831586632798,69.63631109015408,67.12881979830553,65.77886619107738,72.9689852912097,67.515172718008,74.28623579696698,66.75995923520375,49.330727225712245,66.45802594953075,69.55873629131618,72.13619700956755,72.61913815919566,54.55866023759184,75.06958915778105,59.93413747471214,72.61153278676056,74.25505376998312,72.85338363019638
76.2695364490246,66.26307183328896,67.29893143704605,70.04981556831578,67.37650682587368,65.56413279081264,73.0691713883713,67.49286990911511,74.48454196296156,66.73993231167053,49.52960413735407,66.73232688139332,69.50222458835609,71.99224246111724,72.83796630794387,54.46628893029623,75.12263756322014,60.11103928204738,72.90109137924478,73.97041487622162,73.14978894930981
76.24730005171732,66.18676036628031,67.62267652337927,69.70201697544948,67.52380517781631,66.09929725289768,73.07885370083052,67.62571871862737,74.89580481275289,66.98229442365611,49.84104529828724,66.84919838155213,69.50807702838368,72.21867299443278,73.22487907273889,54.4218307931003,75.06920994189407,60.22329713120988,72.89936418119315,73.9139362964315,72.97161631833531
76.2805838017082,66.6367515192078,67.76997786786124,69.9573328871413,67.6832746438703,66.33481134443235,73.13721165473864,67.24519519633716,74.82412174957979,66.94021280317608,50.10001292942814,66.87328399869185,69.8531369074329,72.83070815238472,73.29464645619586,54.384977525611674,75.19223017424306,60.36902109017896,73.2132671143798,74.2133964086612,73.12656389038887
76.26062883132292,65.89723308133432,67.67618381223285,69.60420437778555,67.70356398594484,66.51861091252034,73.16058471882083,67.26396008579121,74.86804277391582,66.79241264964026,50.33920992987633,67.14759434751525,69.92059749623523,72.86320560989337,73.39559787651541,54.168631447650625,75.23006951521882,60.831900944615995,73.10354269025417,74.33260826577022,72.99782479731066
76.05357428069455,65.92207239068763,67.59227569002365,70.11659479316403,67.91855857500323,66.57844099147405,73.163422851971,67.36106357572577,74.93097862048509,67.07433013134978,50.7837634334999,67.4097398103148,70.07552422022954,72.63330823464987,73.59466386778318,54.08614172389927,75.12492299267575,61.25980179645728,73.40528289258523,74.31035662947498,72.69567466021707
76.04350471554609,66.10663218740493,67.40188621843626,70.17721326437481,67.81867964709461,67.09537572254335,73.32598113781563,67.5479160328567,74.94219653179191,66.54396105871615,51.111195619105565,67.23836324916337,69.67599634925465,72.51369029510191,73.68116823851537,54.0021296014603,74.89656221478552,61.249619714024945,73.34879829631883,74.57560085184059,72.76620018253726
76.08895717186775,64.1973242875288,67.46476623643319,70.2606499897322,67.490625879418,67.14836589873669,73.19343773530373,67.58797982947847,74.70014222803641,66.76731645357813,51.21045946500962,67.41913157234235,69.73128788627842,72.63973714433483,73.61099491173495,54.04361152731615,74.74729804759696,61.25921249781334,73.21777622281886,74.26889465237795,73.18431080248557
75.79519006982157,64.26702566208796,67.41051734891009,70.41558283515113,67.4645187788071,67.16180653797593,72.97646754590122,67.64857999056876,74.80795266128173,67.03554967370967,51.300597818646466,67.68356683247387,69.4732198542722,72.47828534051324,73.84733567593058,54.19081519341639,74.51284625564733,61.242945587855004,73.30275787584235,74.16449900363558,72.76882824502958
75.78283654175254,64.41811115252098,67.30150520623378,70.66102816462195,67.5357667120485,67.15775382766567,72.69408337579956,67.75405584246674,74.63206492390304,67.08549784372933,51.475923545563106,67.15927500627487,69.6608532290819,72.68571689344904,74.26241852187074,54.478730120097055,74.67693969287404,61.4852787940096,73.42577028681822,74.26393970047994,73.34438723122676
75.96443457361039,64.39502266573368,67.40317624509416,70.8722504487511,67.95993185067998,66.38930299065989,72.68703033253217,67.7910797407892,74.46073808147494,67.48608110986035,52.03154948431653,66.97344001947124,69.43168334905229,72.3942012230369,74.49192248014847,55.198667437403024,74.82354193921324,62.20222702242234,73.6780857342785,74.20669932154918,73.07189144786881
76.10496292070737,64.40235786271154,67.4333523483552,70.98079482791405,67.90416428978894,66.58908537744819,72.62369271724663,67.94675793877163,74.42935919376308,67.50332762882677,52.73397984407682,67.08499714774672,69.52120174938202,72.76516447993914,74.52291310135007,55.42726754135767,74.91614375356532,62.57691576345313,73.93268682258984,73.92279901121886,72.6419471382392
76.02035383421817,64.88507233369336,67.54187139662595,71.20343185724934,67.96400809285485,66.56525244535041,72.74898459010907,68.23782649040875,74.32572219602355,67.69018969530097,53.125332765413695,67.11060742047857,69.90355507552825,72.85242709585165,74.53793145412781,55.410195171668924,75.01863486316687,62.646606933690315,73.85186424692334,73.93324915952964,72.62728752452956
75.89619161348718,64.92663892966617,67.65343454549604,71.35609592844158,67.51880614270611,66.54522221292585,72.7647501768424,68.198793668662,74.4882979775315,67.57433085120138,53.55167981258509,67.37581100301963,69.87822594753295,72.70618301856655,74.73701824709256,55.511778083713004,75.0154024020141,62.88211267712762,73.94065701703012,73.97336335217116,72.0383652917329
75.94849093343069,64.87845320676647,67.55963246927102,70.61883899233297,67.55963246927102,67.04545454545455,72.74628818303518,68.32329317269077,74.43866374589267,67.65394912985275,53.350523305342584,67.31699525374223,70.0027382256298,73.2756784714616,74.7619264938542,55.58674090300596,75.20764877692588,63.45533649750517,73.99902640866496,73.84462090787392,71.33534136546184
75.90419179895186,65.05921457964114,67.70466490708978,69.14376554525333,67.42399464520693,66.20927809174647,72.996326186003,68.58242502148762,74.72522457424071,67.67043682637235,53.56542507473131,67.33043789124598,70.0915030691179,73.3226338888424,74.49247362536225,55.46546386655612,75.05685664519171,63.382799248503474,74.1030341291996,73.64665971963399,71.44313194544804
76.00060850384118,65.20803225070358,68.11896250095079,69.33673081311326,67.40549174716665,65.9435612687305,73.12770974366775,68.68563170305012,74.53943865520651,67.67627595649198,53.68220886894348,67.457214573667,70.20841256560432,73.44261048147867,74.8239142009584,55.34418498516772,75.04601810298928,63.40457899140488,74.1903095763292,73.38176009736061,71.57298242945159
75.96315481216104,65.613947014125,68.30887889920818,69.51068312682077,67.73079585301478,66.00567434147975,73.04307479329728,68.50055906715652,74.78340901657425,67.65245038754384,53.62024507678616,67.64408339608578,70.5717697708205,73.53444538256167,74.797100457142,55.58116362032114,74.84425986354198,63.389848557454606,74.13610813195506,73.55346127223908,71.05325209745263
76.27635622356772,65.8730641677062,68.37861684972769,69.324094076125,67.90169470897861,66.32488514315271,73.19804058782366,68.78403870143305,74.74290321599173,67.5852678978915,53.9477287248608,67.66285331791767,70.6012109410655,73.63617001855965,75.01217026196488,55.531384063041955,74.73605744363647,63.45118203669334,73.97845863632215,73.02385371345119,71.58091702923906
76.2130420561814,65.96256094685359,68.56549552359147,69.22725855157569,68.28177413343272,66.58553096974906,73.26173108080354,68.84008914784698,74.68338062023169,67.75540629967976,53.802855469433396,67.97675462283311,70.54926331322689,73.79874797477694,75.0150227813824,55.41923068146379,74.86973917408932,63.69507176705942,74.07029901039805,73.16893212745404,70.51503419108978
76.41899806794152,65.81397471589612,68.23589369114448,69.33199458415103,68.23665434408896,66.88801667351254,73.15731824197891,68.83604886434516,74.74099767240199,68.01378303135411,53.70742245143231,67.95064883696165,70.5680556189433,73.85559764501848,75.08709476214382,55.57330412426027,74.82238753746216,63.646113824106614,73.96437101608021,73.12461016536595,70.71334033134042
76.31612976837941,64.56014908911116,68.30030806678583,69.64058874985737,68.1101433841707,66.95470277260107,73.16091735442893,68.84189708287377,74.91956033925379,67.92910660632107,53.73217206100483,68.09873350321378,70.70246833758034,73.53059749743278,75.01160004563953,55.65587799033963,74.44414863271594,64.00638953333586,73.9991632753965,72.95858213212642,70.81276385349713
76.10676687153898,64.86186332379967,68.38906468691049,69.83584859733463,68.56325686119393,67.34391164120976,73.44976571532891,68.86752266780259,74.83037181281567,67.79346437047404,54.02315462788292,68.30995557719224,70.1690196555711,73.72816892837582,74.87525101929045,55.93622588693483,74.52306334814094,64.26702367187976,74.05601533499666,72.91806121828029,70.85970303657275
76.29599202817523,64.89354419114123,68.61017928999034,69.88278070635845,68.41544769250663,67.4166875851,73.4107695701452,69.10233297581829,74.64381613077444,68.07542806721283,53.917832393905506,68.15605911929592,70.21975765044157,73.91357264021056,74.88418794641838,55.94121539900961,74.5799198253501,64.22111164358033,74.05809999771799,73.0190243642698,70.67996318355735
76.10031796260516,64.9480458231276,68.74914423939998,70.01719127960932,68.54376169539486,67.9344601481797,73.27668832057932,69.12491822732044,74.96386788577688,68.09648415511707,54.15177009325889,68.42509622552525,70.12901066467877,73.9841170832636,75.04069617075656,55.88154751943527,74.69763125465914,64.24746314524349,73.99400587241941,73.155740822443,70.58389496584564
76.06210206829402,65.03221487741611,68.82725675295335,69.91274978891077,69.00829903925879,68.42333467720465,73.10609230113874,69.12468336616944,75.0024722160945,68.228600117145,54.5743604567134,68.519180593484,70.31210777340809,73.75571462258769,75.05419858361034,55.9801005621439,74.64419105285978,64.21980663466732,74.02499600642015,72.9919900198538,71.03095214550324
76.23307469952837,65.01901719154115,69.03773010801764,70.06617982656321,69.37091130381866,68.62315533242051,72.78639890460977,69.32298798113494,75.04335919671382,68.55469344287236,54.80450327095694,68.69465997261524,70.42902784116842,73.64597596226989,75.37577970485319,56.120492925604744,74.45306557127644,64.08793549368629,73.96318271717632,73.0343830823064,71.38977635782747
76.34015168227356,65.22565971139291,69.07096509177767,68.79407267665204,69.8560007302657,68.95533968765928,72.90105660319948,69.19495812382569,75.03556241870089,68.61150624909668,54.97151203036688,69.17061593348497,70.5421462204946,73.92723206475023,75.3314721700302,56.54919024182445,74.51829087396071,64.01843920918309,73.89680432682434,73.20913744969914,71.03963973558295
76.2844406578527,65.590530815926,69.37729160644464,68.99085639519846,70.08930609015808,69.03573765004792,72.79891676428973,69.41913006435516,75.08557866390787,69.05171233397739,55.10429186508238,69.14375694138052,70.5122548646716,73.61438634392734,75.09698915242892,57.25098510550898,74.18415007074503,64.28288883141384,74.0609167947177,72.98300597909598,70.37304690471481
76.6288596271024,65.33543287919244,69.57408125851039,69.01344165772838,69.926287683425,69.27208136500909,73.1623268445195,69.58092760370312,75.2717618689001,69.21502848840305,55.558091238960266,69.30479168092988,70.49377362939973,73.35174239485154,75.1508097704953,57.15937530903641,74.13374715686498,64.2567531588276,74.16873958785001,73.28632176300995,70.82468031371475
76.62716041869523,65.24996957156768,69.82108081791625,69.04135223953261,70.1337329600779,68.41376582278481,73.09441942551119,69.52668573515092,75.30960929892892,69.2246835443038,55.71293816942551,69.37302215189874,70.71719814995132,72.87000973709834,75.16507424537488,57.224470545277505,74.48347736124634,63.98262536514119,74.4378347127556,72.92706304771178,70.61298076923077
76.64067551633639,65.50150241527518,70.0467840705945,68.85321973298848,70.0985127990567,68.48122931801757,73.19615077402914,69.29443535810734,75.16944962154349,69.50515385493135,55.78563006351983,69.18489216842265,70.7299075729337,72.85915332242973,75.017306302537,57.2583773915028,74.15769655015025,64.14134114335704,74.55174774637709,73.10106119965008,70.83184359666807
76.6656016553319,65.48830769698905,69.99406636542061,69.03783833127939,70.28694448248056,68.62704824501347,73.15106425061238,69.37940268078567,74.87638261292923,69.9301656853348,55.748779040576935,69.40983157606463,70.83998965417561,72.74559922102029,74.84215010574042,57.513654966756434,74.4663532490453,64.11824668705403,74.60252255541863,73.18605748018318,71.37553821108524
76.69281035807475,65.39903996105072,70.2266209215461,69.04977444409789,70.425931701825,68.76450138072163,73.17748548911018,69.46056765535971,74.87923440317071,70.3612698074597,55.98122522878899,69.49556115113387,70.80173141731265,72.77506028770739,74.82674415950949,57.752200406228845,74.57874677641438,64.14992430754718,74.54907837782325,73.5220953496687,70.78119175674956
76.49256002190914,65.50527949365548,70.3405045187597,68.54821531813894,70.41886011624015,69.06323220643277,73.40474089401455,69.31275294404041,74.9855460548337,70.35419772996987,56.09195752061589,68.34129568207406,70.95213461948087,72.80452180263518,74.69114201381493,57.53506983537717,74.89501871405533,64.27136901682744,74.5222590755561,73.57666676809787,70.71326415725892
76.47184121840077,65.54229332603023,70.32202113335006,68.7936949890073,70.22084274748765,69.33305946702573,73.6669937847563,69.6054042951366,74.84537964716891,70.21171387056773,56.15932933184229,68.49624574936668,71.03559501259025,72.96787396063932,74.81799301640916,57.72873542232467,74.65747693056728,64.2307780085355,74.33948771785684,73.55592578223064,71.07058904078326
76.42829973373907,65.64853556485356,70.66717383035375,69.0079878280715,70.2966907569418,69.49486496766832,73.44541650817801,69.74210726511981,74.7036896158235,70.25180677063523,56.40852034994295,68.62228984404716,71.02852795739825,72.84518828451883,74.97147204260175,57.74210726511982,74.66641308482312,64.05020920502092,74.39102320273868,73.8516546215291,71.17306960821605
76.41138388272257,65.55241956956691,69.65439067623184,68.93395917808428,70.60685132636992,69.50071890999551,73.59964701138844,69.88261607163234,74.83206414655113,70.19528486333103,56.617395339637426,68.79854544347998,71.16980730169115,72.69663519692048,74.67382787240679,58.258335932567,74.68523914217681,64.0856910284597,74.43419120723627,74.02338549551537,70.94918941947067
76.500973769095,64.40037124946747,69.74392915829834,69.34301016371492,71.0045036820644,69.49364007059826,73.5545614996044,69.90292739334186,74.97185198709757,70.3586208995192,56.82855577871097,69.04555413547563,71.23120929949486,72.5397115209056,74.6865680725458,58.22302355303999,74.70178321465522,64.4551457610614,74.27499847848578,74.00492970604346,71.39325056296026
76.3410347896871,64.794936362184,69.60143632034205,69.60371860902113,71.17469398312628,69.06205542918438,73.47752326032546,69.7885839920272,75.19608663567826,70.3629599762642,57.08080062686862,69.16475841974332,71.26902858186189,72.70002358364968,74.71148067281871,58.345949317976064,74.50911774327295,64.44650695717665,74.16677444140984,74.14623384329806,72.07467648557974
76.20391643716812,63.986732194209026,69.50610897250581,69.73053573330493,71.15697700957047,69.20104073155517,73.67968595468862,69.9686563303562,75.21035254020663,70.57955358093818,57.031024146797925,69.25353377052174,71.32814996272234,72.85120886143359,74.70291983019644,58.477245408761014,74.61314912587679,64.48351414268977,74.1057164158666,74.28830089922857,71.51149521476499
76.2478603218076,64.15839324432272,69.6549887785766,70.00114116170262,71.11491498345316,69.35752596142873,74.11008406557876,69.84137852333676,75.06257370002663,70.63638784282399,57.085473011525735,69.47620677850051,71.21229411540949,73.43755943550535,74.63273612537563,58.42139297805166,74.59317585301837,64.89101905740043,74.08954315493172,74.31245007417552,71.58203050705619
76.12215087794041,63.53656309911445,69.41739447977847,70.05036365296247,71.17403609141536,69.70573019688993,73.73330087337574,69.74224764918901,75.03347433127415,70.84081433918627,57.04710751346581,69.76126715559478,71.29880405343721,73.6534189464715,74.65536654392746,58.37695140135723,74.43474026962052,65.0817077995192,73.97598977511336,74.26889017376222,71.68147652232129
76.59517813805223,63.81777652670739,69.54269150886697,70.07524173976553,71.01557329032356,69.81733527080179,73.76125012362773,69.89037073103931,75.60235235044848,71.0703498855017,57.11144754760619,69.77473125232991,70.84211407225946,73.40291989683742,74.6833228091264,58.40097989242485,74.20707074549425,65.11795987614403,74.30445135914427,74.29684349870286,71.85395951096673
76.78443724228177,63.6409975502503,69.7425480440042,70.38922110132225,71.33184218134234,70.09783782961306,73.72681486891557,69.90459670424978,75.39294898129974,71.57301319213038,57.213067360508816,70.05523348701328,70.50333987614309,73.29088114909999,74.70595395687832,58.463048340713016,74.11710107880282,65.13975745956391,74.22285114347012,74.14753275208837,71.88493784330731
76.73100478541703,63.854505063108164,69.89904215579614,70.3654110969941,71.65800625375644,70.1714077038367,73.74791731651463,69.85948067954443,74.8982433182949,70.89340464543027,57.20969864806263,70.2931353230727,70.64005903789533,73.44207667318416,74.74304060376899,58.735858674234066,74.16483441239795,65.27034943434697,74.20287429340921,74.1541832457148,71.450308503435
76.63268411442483,64.33734023128423,69.88740109555691,70.54397443700547,71.69354838709677,70.47474132684114,73.61381618989653,69.93457090687767,75.16509433962264,70.90307364576994,57.23980523432745,70.36062081558126,70.75776019476567,73.50349969567864,74.76339013998783,58.88542300669507,74.33429701765064,65.33475349969568,74.19811320754717,74.18898356664639,71.31162507608035
76.61881176819665,64.35000266283218,69.91532193641157,70.53842466847739,71.60964401737688,70.52320848454416,73.40363210310487,70.08269995967711,75.17251348534302,71.2490204581593,57.283606844239536,70.44104109130471,70.87850637938512,73.3435281765686,74.70613744778947,58.78544419844947,74.3333409414253,65.2348237585496,74.09292523528025,73.96663090863443,71.37911883078843
76.75634139290007,64.42429130084146,69.84281562409653,70.44842435216604,71.65735936335003,70.70786226205512,73.45440435794823,70.16920525266666,75.19590985864058,71.47400295196215,57.535872426543314,70.32821558453415,71.05555471020557,73.60961061489067,74.54236978651531,58.14908930446294,74.39096760449794,65.24521066966935,74.00066951718681,73.77318583666823,71.92668786804425
76.65649702899488,65.08517388558778,70.23440888030007,70.55547524669613,71.47530756179766,70.84915206524799,73.1513957257089,70.15147941599398,75.20637263479843,71.59247396090903,57.56598218157749,70.27929730593364,70.64068717332258,73.3613822591812,74.798572700229,58.12670709161043,74.28425785737653,65.31722422149015,73.97079969871497,73.41996545873688,72.05353134961997
76.83511366748836,65.32837274414925,70.184728689248,70.5575337046167,71.54660823518671,70.90523144344016,73.32694239021272,70.2707020907514,75.54170851212757,71.6325816366901,57.542834535439304,68.88295444170546,70.33917648132932,73.22727411059375,74.60208770808606,58.28844456617669,73.74615782586201,65.3169603457196,74.04896679752883,73.4304148026416,71.86767704434097
76.86460988321224,65.66515768250466,70.24156427131281,70.62654544071214,71.44215772054628,70.91566173393693,73.48042758778104,70.28569254764713,75.48674249629094,71.51519762620306,57.51055654886446,68.88271769315631,70.4857914558527,73.31760946475444,74.55472286681629,58.506486095788794,73.60672575797923,65.41940883326359,74.07387682124244,73.54281584052954,71.95876288659794
