random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
74.16554918932098,77.91295867365598,83.36706083140315,79.35389491649397,80.79726929172254,77.30586370839937,82.0480312080946,80.70218212848958,78.35426063635255,79.65866146531756,79.6294038766305,78.91746921857857,80.85090820431549,80.62903815677191,76.25015238327441,83.88638303059857,83.23052541753017,74.18749238083628,82.68682189442887,81.29952456418384
74.45262593260838,78.2781489247574,83.43736285170917,78.77554005949187,80.82605939435315,77.42478178183059,82.1963232067099,80.99429463110158,78.34885648802847,80.42863412493296,80.3091627249232,79.55576144731067,80.9455307943629,79.92880479836154,76.75427902667381,83.8518554639879,83.06675769249524,76.83717754912956,83.22280197005901,80.65782415760472
74.11796259722527,77.96552312681345,83.90266500865579,79.05054494916246,80.69636456733231,77.55102040816327,82.15443883646648,80.8597274035062,79.62597225270036,80.49886621315193,80.36720064369834,79.94294491990344,81.186453075854,79.17977226732987,77.55589691073563,83.64421037232097,82.82983444273766,77.19259746909516,83.7612464340575,80.7621973520591
74.4172437335414,78.05276504437725,83.72183751097239,79.00858285379888,80.508143957866,77.77967424168536,82.11255242368087,80.91778016190383,79.60596898468741,80.0107285672486,80.34965375987515,80.82512435384766,81.38837413439968,79.76933580415488,77.12620696381546,84.0656393250756,82.83429240222374,77.74553789134887,83.42192529015898,80.90558860821223
73.53149155104728,78.09612055302236,83.39957572358635,79.12023603423472,80.95389041964351,78.68376776962279,82.07066396820365,81.09043915047182,79.4225939382117,80.26627002511522,80.49547682329131,79.82736339030991,81.04898685718466,80.77832776572139,77.38411645656043,84.04330545463412,83.25571188217795,78.32045061081173,83.60439881982883,80.73931384262758
73.40648622287247,78.29553767373811,83.69422092172641,79.09778102901731,80.75591319190441,78.83443062667642,82.18239453791757,80.93391855644964,79.55376737381127,80.79492806632528,80.40477932211655,80.23896610582784,81.07778590587661,81.03633260180443,77.49573274811021,84.09168495488905,83.3674713484516,78.5052426237503,83.67715191416728,80.8022433552792
73.57897046989684,78.49496451998341,83.60847618815382,79.43622131727182,80.87736838255017,77.8804652637226,82.34290033894999,80.76032090516716,80.06291301909337,80.78470579628862,79.82150259699091,80.4823331463825,81.30410397717574,81.53088346460532,77.58784657026506,83.88158696871419,83.50849813455584,78.24623863054451,83.69870028530323,80.7627593942793
74.15626219274289,78.45542333203278,83.50321888412017,79.52350760827156,81.12563402262973,78.16035895435037,82.26199765899337,80.381876706984,80.65011705033164,81.25243854857588,79.66250487709715,80.1063207179087,81.44020678891924,81.70113148653921,77.67264923917284,84.23722200546234,83.47883339836129,78.42859929769801,83.33739758095982,80.94761997658993
73.99712244250982,78.79386446216499,83.81495842173287,79.93513302606873,81.04469968541956,78.01838710464067,81.82017704294388,80.19362547857683,81.14468261516326,81.41536810788402,79.81564123198478,79.92293998585608,81.47633330894725,81.79822957056112,77.28436608383934,84.27341673372838,83.47355329577877,78.48416124076377,83.34674567756724,80.23752042334236
72.97956396624885,78.86894600790129,84.0779398136858,80.21265180705262,81.01985075354825,78.14466175681608,82.16114714919767,80.52967858362192,80.94425206067405,81.35394820270204,79.5322635711847,80.71257864702726,81.67585231429547,80.8198800175584,77.37648149051358,83.89747841779251,83.28049553723845,78.00321904111594,83.13417548651417,80.27117982734234
74.55188391659554,78.68064870137788,83.69467138153884,80.07560053651994,81.19009876844288,78.2343616632118,82.06804048286794,80.74381173027679,81.5583465431045,81.13888550176807,79.22936227289355,81.49250091452262,81.51201073039873,80.91208389220827,77.51249847579564,84.09950006096817,83.26301670527984,77.98073405682234,83.27521034020242,80.10974271430314
74.90976490098527,78.34113745000488,83.86498878158228,80.16047214905863,80.87503658179689,78.29480050726758,82.31635937957273,80.71163788898644,81.38962052482685,80.91405716515462,78.91181348161155,82.01151107209053,81.65300946249147,81.30426299873183,77.77290020485806,84.30884791727637,83.57477319285924,78.04360550190225,83.28455760413618,80.25314603453322
74.15311074799405,78.59912689315416,83.37438723995805,80.46240518986416,80.88676438309392,78.2942711508914,82.5061580859937,80.78433285369363,81.46964856230032,81.18918127941858,78.98934224325049,82.13789234934029,82.20374118966905,80.47703826549277,78.11623539740995,84.42552983928006,83.73777528473526,77.53822891007975,83.23049532961002,80.44289442235934
75.55728988829813,78.25959709282473,83.80079020535584,80.74484171503829,80.74728062045754,78.68884444661236,82.45451441393102,81.05458270328276,81.5765084630018,81.27896200185357,79.12784742207697,82.00331691137018,82.01551143846642,81.43505194868543,78.0181454563192,84.5227062094532,83.70323398858592,77.66938198136677,83.36422613531047,80.16682113067655
75.68595887905173,78.47857369332455,83.66381307772981,80.92973342113606,80.16877637130801,78.90783151630448,82.3906733982098,80.64925245725713,81.68825150606082,81.41508743689178,78.90295358649789,82.46384234530865,81.91995317187386,81.51508499792688,77.84444281846784,84.32233360161948,83.74429891953855,76.95909855857174,83.65161825321334,80.01512158240043
75.65609756097561,78.16829268292683,83.48780487804878,80.86341463414634,80.38536585365854,79.20487804878049,82.29268292682927,80.41219512195121,82.12926829268292,81.27317073170731,78.97073170731707,82.34390243902439,81.95365853658537,80.43658536585366,78.00487804878048,84.59268292682927,83.6390243902439,77.6951219512195,83.60975609756098,80.31463414634146
75.8555086709432,77.93360813678382,83.6703334227664,80.14829629990976,80.51903704968414,79.47754823288373,82.3605453791556,80.2190297324325,81.92151028073856,81.41661991755896,78.74094490109515,82.03126905534282,82.24103026903096,80.32634942315666,77.84580111710042,84.77767750432938,83.82155662333227,76.87504573282276,83.78740944901095,80.1726871387107
