random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
56.34675157880338,58.08780502633239,52.22020412350764,49.88106727868254,55.028232272184944,55.57767864606686,56.38854902079993,58.928313587208464,52.686815566887304,55.40896897109897,53.95897771056411,54.34047436296898,54.16112533912924,58.06120665415276,53.74543077963629,54.60873794523775,56.33459232294984,54.947677202155226,53.58052087212263,52.22020412350764
54.923016126335625,58.98271852628699,51.16045779946195,51.11941999908805,54.71858708373231,56.18530846746614,55.04384964965878,58.66353563448999,53.996625780858146,57.081300442296296,54.31732859118751,53.01323849041692,53.7891569011901,57.95677351693949,53.1051935616251,54.30516924292858,56.16174973021446,53.08087486510723,52.65453771677838,51.16045779946195
55.016149257134174,60.02355891628985,52.96272371470912,50.85382072424669,56.725310635710755,57.781662043546,57.037656267811684,59.191397195728996,53.105597142531444,57.392559942242656,55.23045939886765,53.705969525401834,53.59197476916062,58.631302960063834,54.34130030018619,53.52053805524946,55.90986814606528,52.55842231257362,53.43238211042292,52.96272371470912
56.671783803501945,59.88570038910506,54.64950145914397,48.66473127431907,58.2251641536965,59.09229085603113,58.97373540856031,58.11724829766537,54.71257903696498,57.782101167315176,57.14068579766537,54.58338399805447,53.536904182879375,59.234405398832685,55.69142144941634,53.408469114785994,57.294959873540854,53.99592655642024,51.97820403696498,54.64950145914397
56.26714697187327,59.30325345979344,54.585318772181814,50.55364294779721,59.59508447139828,60.14226761815736,60.00775176124576,58.52351747566175,56.14023088088887,57.921616014226764,58.24992590228221,55.10818266797383,55.68500490184902,60.0928691396305,57.29311537204654,55.446372251734644,58.7249112727328,51.315899470296316,51.355418253117804,54.585318772181814
55.54483135991245,57.51698560593394,56.161937043060604,52.64017874785305,59.698894985636336,58.90167348117524,60.64735298141083,58.49508291407639,56.529768509370584,58.8651943274916,58.86671429222842,55.60410998464835,57.186393275676004,60.217202960891306,59.417701509324985,57.10127525041419,59.69129516195224,51.01229651472086,53.42980042863005,56.161937043060604
56.22012296608173,58.367089473404214,56.91627210615514,53.648323086159856,60.43197726115473,59.99802403082512,61.10456676875841,59.50859166597001,58.2166118208556,59.952424742174024,59.776867480867296,56.2368427052538,57.96353576884201,60.10442237101101,57.278786450931364,57.933896231218796,60.67441347914973,54.04123695670348,55.14245977762747,56.91627210615514
55.17783857729138,59.34564523483812,58.80300957592339,54.405684754521964,61.07767137862897,58.87596899224806,58.92080863353093,58.889648882808935,57.86593707250342,60.99027207782338,59.988600091199274,57.32634138926888,59.38136494908041,59.81608147134823,57.944976440188476,59.27876576987384,61.81866545067639,55.303997568019454,54.97112023103815,58.80300957592339
57.521336991465205,60.385015845993664,59.30429627828149,54.149978340008666,61.82597526960989,60.18057592776963,57.5198169920732,58.664376534249385,58.94329642268143,61.00061559975376,60.6441757423297,57.70677691728923,60.29685588125765,60.11597595360962,57.649776940089225,60.139535944185624,62.33821506471397,57.167937132825145,55.6220977511609,59.30429627828149
58.317499885999176,61.511042879508736,58.52574138533797,55.02059614829227,62.692851388529995,58.80618340452051,58.59870191065376,59.71134992171944,59.42786788064874,61.998966392558025,61.535363054613995,56.290565292070106,61.16600039520284,59.996351973734214,57.44197358220979,61.30280138016994,62.560610436395145,58.300779765614315,56.678168082810195,58.52574138533797
59.293037536955545,60.47257499410991,59.277077300744054,56.47035576126527,62.97605204557028,57.76313489439644,60.2552117771343,60.577456546356885,57.9113370877889,62.8711704933233,62.04807831155901,57.75097471442577,61.30326728835587,60.60177690629821,58.280702554397806,61.535830730294805,63.049013125394254,59.398679100450686,57.6392530609453,59.277077300744054
59.67957682252082,62.22335380312519,60.33167142944002,57.85781601507874,63.48726211467137,58.55171155833891,60.45403417036542,61.36453456557427,57.99613911351614,63.85359032042318,62.548641089560405,57.787134431811275,61.9543077764942,60.82872256338542,59.143764820331974,62.20435337751566,63.42570073569648,58.82759773818933,58.35334711497538,60.33167142944002
60.35265057951739,62.65703971119134,61.12635379061372,59.95819874596238,63.95667870036101,59.53714611438343,60.24396731901957,61.27379821394642,59.23237697130914,65.21527645829374,63.12901387041611,58.60307809234277,62.60991829754893,61.09823294698841,59.28709861295839,63.138894166825004,64.54873646209386,58.39863195895877,57.8217746532396,61.12635379061372
60.30218736224482,62.89540486722301,61.63907762931886,61.29554471248119,63.81807955979145,59.8826515876997,60.08253910347029,61.75308191588004,60.10381990362838,66.04496329061973,63.16521501208445,60.06125830331221,61.99477100338973,61.430069770623376,59.70632495781842,63.77323787374405,64.88363962484989,56.8934591940657,56.80757596485628,61.63907762931886
61.50730012996588,63.414986357383356,62.08416620431243,62.50902540794844,63.42790694139375,60.23804275953273,58.510484673907264,61.77027201629514,61.74443084827434,66.48552514573659,63.57079339986167,61.946599986319384,62.93464464593799,61.41229583577178,59.528170673314435,63.21129715063121,65.45719866537968,56.07913477689191,57.87053574821582,62.08416620431243
62.53534186605053,63.54543519897851,62.79755571094154,63.30678259812118,63.95889702976317,58.65989724257441,59.85772048764175,62.293649104672724,62.595385036329915,66.78016599276442,63.77952755905512,62.05651658407564,63.82436992673213,61.499407168698504,60.20657890736631,63.8068890037394,64.92642811540449,55.925272854406714,58.681178366217736,62.79755571094154
63.68652666621064,63.9723039271572,62.9340812185056,62.73950946637177,64.45569312386468,58.57445789725699,60.34080458459691,63.19477696452866,62.908239657675324,66.86883887786823,64.03310759969902,61.59564037667875,64.2542809585699,61.91409961161654,59.80421217441533,64.54689863267741,65.85113740869949,56.6036588609952,59.19465535718357,62.9340812185056
63.53424032834233,63.18233639887512,63.457475108307364,63.39895112867675,65.08018545261078,59.31899369157102,59.53180816295508,62.9870031162119,63.29786425476932,67.44166603329026,64.1210002280155,63.174735882039975,64.97909857870336,61.929771224443265,60.716728737554156,65.13262901877327,66.54708520179372,55.874439461883405,59.89207266094095,63.457475108307364
64.92866860734672,63.62136977555503,63.792382704132436,63.99075770128222,65.0077145832225,60.10078361924162,59.61586695954214,63.05588702505909,62.958599670135065,67.65043437283859,63.37435110094323,64.25145741018021,65.30033670545494,62.595292204090626,60.83347901101323,64.7850177473417,67.43229788171986,57.204204637870625,60.59710114084625,63.792382704132436
64.9869269123191,64.10905387328226,63.8703940167822,64.53772953909765,65.33579593822206,60.829381004499574,60.11036118205035,62.717378085856744,63.545086951234346,67.86832664477684,63.24866228870242,64.13945640277271,65.06293323604524,63.025963760184844,60.59680165389761,65.38291985893227,67.20555150188495,56.6923568040861,61.22385382463821,63.8703940167822
65.2390037015361,63.44752103490997,64.3337615055447,65.15387597193825,65.80677525519317,60.27043255527602,59.83491301010132,63.43155958561037,63.882280511070405,67.68338565141715,63.78271147020149,65.08774996769706,64.71987656479209,63.64665911664779,61.422697180904024,65.9853914735458,67.92660773598243,55.86127220351608,61.624875538698916,64.3337615055447
64.50298709393005,63.470805527263884,64.84806104920725,65.5184470151863,66.38569235212745,61.39048082331301,60.02462642324004,64.00437803079824,64.32208929358649,67.98945016189593,64.14879224115653,65.87872246629068,64.76293267257498,63.294468175668484,61.11989419758904,66.40317407232871,68.42649316692763,57.254913883526136,62.03274402201177,64.84806104920725
64.15916087105234,63.979781856876826,65.3441264774066,65.92102762892867,66.23950138714704,61.783909094364006,60.27514916581158,64.10823547296013,64.30281609850644,68.53570478470718,63.40592102762893,66.4295215292821,65.2270740698514,63.81028389009235,61.6554554782807,67.09231178504922,68.9628700642268,58.36734693877551,61.89640101850796,65.3441264774066
64.61342008452161,64.98814265300538,66.31373324009607,65.54984646255815,66.7599039250859,62.614392995044234,59.89860448146909,63.72715940530844,64.45228177921013,69.56158219573743,63.786446140281534,66.49615396309021,65.84780031011523,64.25237907026238,62.5513058283421,66.89899972636891,69.35255845063999,57.15089234136998,62.52166246085555,66.31373324009607
64.92858934502861,65.41960885659341,66.64031680639694,66.12193397839818,66.98919909092982,62.51909731459453,60.076161230741164,64.05904395612748,64.92782925290545,70.54795041158988,63.276909161390364,67.16402027925784,66.73988887453159,64.50293775605603,63.36431975555438,68.06472944520876,69.83270372369131,55.82876644649331,63.026078760745804,66.64031680639694
65.14343047384503,65.94305346528633,66.82552712789408,66.38847083504355,67.71256137790547,63.35492011371065,60.02037062373634,64.81126769127863,65.88148553533695,70.76055395934996,63.97287970690625,67.70420030099876,66.88937535154528,64.62352350982806,63.4940180295222,68.4034903695596,70.39418677125614,55.56087624085982,63.37088216962345,66.82552712789408
65.50801529328601,66.03856766062891,67.62642424426691,66.06289097832945,67.99279421713122,64.26752609055875,60.837938294783406,65.16292822340968,66.36693244958613,70.85382446165657,64.25688463906476,67.76552321736685,67.12095529830269,65.42440388869042,64.29108930458115,68.86995386170673,71.31444729061045,57.41291112107692,63.45649546598156,67.62642424426691
65.8657646701125,66.79537853450897,68.02523563393129,66.32563089084829,68.18789905746428,64.26953481301307,60.71678321678322,65.7905138339921,67.27500760109456,71.43964730921253,64.59866220735786,68.54591061112801,67.40194588020675,65.72134387351778,64.52949224688355,69.47324414715719,71.77333536029188,56.1470051687443,64.42307692307692,68.02523563393129
66.07757736072789,67.22611147850014,68.71669745133362,66.7305163462781,67.93757933702749,64.23657826526501,61.35194095424866,65.55917877150176,67.69966326895157,71.05101133331813,65.30301993782257,68.64144604322016,68.210460705843,65.37371065453523,64.84619068250747,70.24528918584058,71.96010915254753,56.80493162763475,65.10843043805441,68.71669745133362
66.47638304018,67.32923881481932,68.96425911005032,67.16733303941987,67.57095729640159,62.82780218610803,60.79371835996291,65.52015080800864,68.51502759239271,72.38936438681039,65.5315526231776,68.73470256464829,68.38960762553398,65.63492908070965,64.89077061068122,70.52402742516608,72.26318429894039,55.83164839842503,65.56955867374086,68.96425911005032
66.57418457398694,67.42628670462233,68.67745539956064,66.6144712938118,67.74173932211893,62.246782763364926,61.21149007654477,66.75813525696086,68.90017254878114,73.23593575408378,66.29141740842373,69.10388652827291,67.94013241408668,66.19260092583443,65.02656643128074,70.13309820077988,71.87834930866468,56.906892069597205,65.97672491771627,68.67745539956064
66.23719176624404,67.73693332117121,68.24318161087294,67.05661467359907,68.22493842926207,62.098269938277234,61.44303566542005,66.8878652436985,68.94554410289155,71.73979141962359,66.66894706436803,69.77864939645474,68.13296238864058,66.45306941530603,65.1555231232327,70.47949162333911,71.65845723494178,55.285201739183314,65.57967709568548,68.24318161087294
66.19284709817187,67.90315837482422,68.43677549313975,67.35053779787921,68.56371859678461,62.41039869256205,60.61495192124967,67.47063965641746,69.50248945308046,72.13104785070882,66.39048306791837,70.53627760252365,68.58804302383034,66.25441830413135,66.01345444870967,70.17141119683782,71.28653414921516,54.487476720763176,65.65466914978526,68.43677549313975
65.3222250938778,68.1286771971966,68.18264742995272,67.80257536828982,69.07809720723048,63.173297657235814,60.67318363561731,67.85122459218267,70.2281952658224,72.51090806816973,66.65627803031455,69.90741444577893,69.28941727351506,66.76193806345682,66.46852243185307,70.7648570168904,71.8054943217234,54.28569256731076,65.17095641333597,68.18264742995272
65.47627192082278,68.73047364940366,68.30022880512037,68.31771225285627,69.26485903020075,63.468716030801275,60.59306895319757,68.17784467096911,70.65821379976131,73.213837768808,67.67006453672664,70.34579219021991,69.67001892773254,67.01025442217205,66.52983968438576,71.3643930583111,72.12682340957637,54.30890971699619,65.76436873351425,68.30022880512037
65.76182802237898,69.4212174653369,68.95600218924835,68.59188761858428,69.61277669666748,63.41902821697884,60.84590124057407,68.58808684018487,70.13880442714668,73.40519338360497,67.99516540987594,70.65647044514716,69.87274993918754,67.51474702018973,66.44292751155437,71.9251702748723,71.81570785696911,54.00526027730479,66.48853685234737,68.95600218924835
66.26175399654886,69.41186307971813,69.02114009015514,68.56884402247037,69.77446009532424,63.6467985800184,60.5977909708022,69.61634651199915,69.23626578285227,71.9910909077088,68.60609193392676,71.06293376713214,70.67297093902745,67.44608554857052,66.53617228299291,70.92534454318097,71.8702252358401,55.43477434607111,66.72317200173316,69.02114009015514
66.60205245153934,69.85328772329913,68.84834663625998,68.3375142531357,70.2592170277461,63.425313568985175,60.94792854427974,69.77423033067275,69.49144811858609,72.36868110984416,68.8658304827062,70.32231090839984,70.99353857848726,66.8361839604713,66.81413911060433,70.8939566704675,72.23261117445838,54.30482706195363,66.56556442417332,68.84834663625998
66.48777261704764,69.65541357212902,68.86559380915097,69.02675048841117,70.66036229845913,63.6515670966712,61.24181863792199,70.10619617024835,69.7367520847745,72.4969403036131,69.25556256604003,70.88841420307261,71.32779420596128,67.91461736691271,67.42962698310136,70.43231039384564,72.15790313875438,55.15891416886483,66.78500026606055,68.86559380915097
66.32635995986256,68.48070666220696,69.16030650408976,69.0272752151306,70.98473560981543,63.95232158603704,62.04959406452397,70.56891780946879,69.85891081582388,73.86429288168577,69.22264116520205,72.05050627907684,71.47125003800895,68.13102441694286,67.57609389728464,71.0698756347493,72.39410709398851,56.35737525465989,66.68060327789097,69.16030650408976
66.78449527545288,68.63934563311972,69.78570396892366,69.13726652831308,71.53640904011495,64.26448341657354,61.514895816704296,70.76102077584437,69.81839190555466,74.0465384995477,69.36988300759424,72.24718161569629,71.54781180870715,68.54508274609076,67.70963990056786,71.38589249469771,72.88269591856903,57.76946642644834,67.03763673820004,69.78570396892366
66.56378757240813,69.17200066896751,70.00440910403965,69.61519164398766,72.24773083180028,63.969257902178704,61.23713377829809,69.60682955011934,70.3419336201785,74.40287047876788,69.32099797789367,73.34620588995485,70.91359676462986,68.75921730801393,68.29398081279552,71.68518997156887,73.24510057318352,56.91849239049458,67.09135967646299,70.00440910403965
66.60686457105933,69.57543046105896,70.56368543084116,69.51385457448022,72.51890987874872,64.59690600174845,61.673191683454334,69.72062792200387,71.63404158272834,74.55775590102246,69.17556729636246,73.61511269907636,71.0350070318142,68.86312668668516,68.19035311110267,72.03770572807784,73.81808506594702,56.3229313162796,67.4924930632103,70.56368543084116
67.15243568691845,69.69227026698292,70.86374140971841,69.38590889740316,72.71255245393176,65.16146688560481,61.65085446694642,70.26318190111293,72.2997628170042,75.81569664902999,69.16697074743051,74.10144134282065,71.38371951590342,69.83746883172171,68.49039104786232,72.23058444322812,73.61035090920149,57.45986133917168,68.56032962354801,70.86374140971841
67.27533962278494,70.58832473031632,71.25198604258684,69.70496339599978,72.78684536615404,65.28967713979459,61.34267881985358,70.44084443870065,72.55270139802194,76.05953946618216,69.52631458914576,74.14761712899964,71.5887580486989,70.0462966482443,68.87557680758383,72.66521213595554,74.32778635123115,58.97615228480421,68.93335259192811,71.25198604258684
67.68864697206976,70.62155053138922,71.12481184716668,69.90086816378039,72.95160481063083,65.38596037767405,62.10868011737696,70.72417934956135,72.4855939547825,76.09356707363428,69.01673990056408,74.36864271487434,71.46006598652902,70.49155402837117,69.29877909717048,72.6946526584665,74.80956652628058,59.99680710343465,69.40368855574646,71.12481184716668
68.20154932682586,71.0835404930782,71.18693031070161,70.01999376620218,72.4633384268023,65.70194844193065,61.613489330322864,70.81366266031124,73.30414091423967,76.3336146144548,69.30766833154682,74.13658098995751,71.2751157433804,70.56279030872504,69.6170775651698,72.87765791654313,74.97130172341703,61.367178294220054,69.6786553241955,71.18693031070161
68.63995742739851,71.05899346206478,70.86361563022655,69.7780142922305,72.81055192336932,65.54660179413106,60.95864375855253,71.00881861030865,73.5046373726623,76.46647407632659,69.50509350767827,74.12270031929451,71.52881252850844,69.95742739850996,69.57047285996656,73.32370381632964,75.46981906644366,60.862095180173334,69.80386194313517,70.86361563022655
68.9483727259596,71.17584898775269,70.89988520514828,70.15942040003345,72.77993598856612,65.6428891811554,60.944662799625966,71.51719261967934,73.67700833973194,76.52559317008644,69.56491990968458,74.59916830749816,71.7133321676461,69.79070845908818,69.16731919810854,73.45045955952227,75.74103497821939,61.944366309611596,68.42761462379978,70.89988520514828
69.2370265626663,71.18855387796683,71.20071766333683,70.08621082880993,73.36131003968435,66.0371907737688,60.352141586461705,71.75721084401465,73.85166263741276,76.6402104334869,70.39258617281698,74.91143243777464,72.3053414222506,69.3297754261126,69.56696924082775,73.87218902522466,76.12096884550472,62.388815399352275,68.60526996001155,71.20071766333683
69.42533279609539,71.22482647468013,70.72990869489193,69.61615362977717,73.7108190091001,66.13728456631975,60.6703817176916,71.86266981913835,74.56533142765913,76.6012604818416,70.6006674927967,74.68468947900591,72.71794248006265,69.50439800208306,69.85486973247072,74.25971399682219,76.47962170339905,63.27193109163201,68.6818157628652,70.72990869489193
69.16433523902202,71.09916676803309,71.0140189757937,70.08727648704537,73.54336455419049,66.28755625836273,60.89967765478652,71.96965089405182,74.4723877873738,76.31294854640555,70.89389976888457,74.67765478652233,73.04616226736407,69.65013380367351,69.74668531808783,73.69693467947938,76.85424522564165,63.168258119450186,68.9172545918988,71.0140189757937
69.4689626335196,70.94689626335196,70.82297487360779,70.36530201087163,72.87642072452199,66.43098794997529,61.266583038734936,71.86756376629795,74.63792906830882,76.5294408332383,71.09286501691565,74.64249059185768,73.14022883643136,70.0277492682556,69.85365111947391,74.28973277074543,76.93617668301212,63.811152925076975,69.25000950317406,70.82297487360779
69.4702510377545,71.55944470631168,71.46593276263171,70.32630346526373,72.63141088996001,67.27614152994663,61.19178311311144,71.81793300591482,74.58603859078261,76.61213070384844,70.98848966807061,75.04675597183999,73.64407681664056,70.12635516292366,69.41171104049143,73.18792099381149,76.96413094713154,63.95912843827451,69.40410844344429,71.46593276263171
69.20468627644773,71.78882865896772,71.27336866033619,70.11852538906587,72.95355538153923,67.5146161039435,61.92210319843689,71.93251883557738,74.80024024389317,76.47510510670327,71.20798582865136,75.16896900397619,73.91072962678567,70.43023423779584,69.62207202755202,73.11473166429717,77.306835546973,63.76042514045905,69.30884264785263,71.27336866033619
69.29416415777149,72.07067481677463,71.62211477055013,70.47790651704528,73.12821214609373,67.28248639114436,62.343764255086214,72.45917343308092,74.75899400906243,76.41334428123955,71.140102788675,75.28814280935438,74.14621536964388,70.56153635617189,70.2794757169358,73.82081926831493,76.66423379861935,63.64382811787246,69.574704254478,71.62211477055013
68.92063467927713,71.78992024693798,71.74582417833058,70.21310565570094,73.27930297800519,67.68214337304514,62.668116261565714,73.69593479864062,74.99220716028921,76.15695159316054,71.39077479833651,75.56925743741019,74.48738320243896,71.00379378245432,70.49668899346922,74.44328713383157,76.73020048505676,63.27709817457482,69.3707186898906,71.74582417833058
68.99566638789629,72.2854101725842,71.99346156770318,70.64852124990496,73.53607542005626,67.62639701969132,62.484604272789475,73.72006386375732,74.9790922223067,75.77814947160344,71.55553866038166,75.56679084619478,74.68334220329963,71.10469094503155,70.6986999163689,74.85820725309816,76.79464760891051,63.42051243062419,69.35756101269672,71.99346156770318
69.01975990085836,72.88278630568163,72.25402762888793,70.99042796645607,73.6666438580085,67.57369097309339,62.16879927620525,73.12455808224802,74.88842764713485,76.20524751195553,71.74387397456074,75.61906499707288,75.05036912011799,71.3857780413445,71.07101855864487,75.1560492362901,76.88038379368808,62.90019691474884,69.1718176219693,72.25402762888793
69.17994647527523,73.06581108205097,72.31920199501246,70.86475883462076,73.76908338908825,67.87528130892281,61.73058208138191,73.55315978346816,74.8730308375403,76.57152849583359,72.1017578006204,75.76637674107414,74.0823246761146,71.53913995499057,70.74843379356487,75.19539565719846,77.07560367374248,62.953895748433794,69.41715832370294,72.31920199501246
69.33253248382461,73.68144943623743,72.24448212154158,70.95197183848184,73.78028845788317,68.28788005504573,61.83293164141203,73.80005626221232,74.79376857983532,76.41853003565808,72.18365810822112,76.46947014681396,74.3664798862591,71.71151170482106,70.91775833098907,75.56851444950466,77.16134329833419,62.47918678294191,68.62925482980681,72.24448212154158
69.11333120447668,73.70481881909281,72.3423505618661,71.00193117710566,73.88653194045284,68.31577026595502,61.19094323555799,73.57632711403069,74.71754634064747,76.53619816614206,72.0884083755303,76.39021942429633,74.37008652281678,71.68848744734882,70.39900856104497,75.70594407189454,77.38317899122607,63.17610206347034,68.91489135228015,72.3423505618661
69.30925679528606,73.8635240448584,72.6249762402585,71.23588671355256,74.06880821136666,68.60748907051891,60.676677437749476,73.95172020528416,74.56909332826459,76.50256605208135,72.21973008933662,76.51929291009314,74.45656719254895,71.97643033643794,70.50826839003992,76.04181714502946,77.91750617753279,64.39003991636571,69.04466831400875,72.6249762402585
69.55840759101001,72.82016970286791,72.51832365195706,71.7374775706335,74.19710471092728,68.71597579149052,60.100057784130655,74.30735074967306,74.5027523493811,77.21252395000153,72.37234269030748,76.28113500197682,74.82436665551535,72.25905538152733,70.7338584592926,76.06064292448526,77.83294303701226,63.47662783978589,69.32042821082084,72.51832365195706
69.49202801030998,73.06630779407404,72.61087414368589,71.90225283790667,74.23188339682032,68.7499524797944,60.44722215886195,74.47746781931677,75.28265018285775,76.31973114968484,72.44436334329357,76.63146369836454,75.01197509180903,72.3865787732944,71.11988017304958,75.88254525824381,78.26615877070931,63.56606829223786,69.62280361609757,72.61087414368589
69.29867246544305,73.14289624549505,72.26395584008759,72.06018764921458,74.4422986268457,68.66988032420431,60.099451042411154,74.56243061997232,75.32275969039401,76.40698894481531,72.81367375800247,76.65713720898405,75.32732166481654,72.55059989963657,71.38577576375054,75.96371709675948,78.38384452791168,63.894253432885755,69.40511853530208,72.26395584008759
69.38663787532029,73.3289740801849,72.4120102493138,72.3610678142654,74.67552710213577,68.76164262741311,61.04652488956136,74.61393997916683,75.12336432965078,75.75368192151824,73.00279042890489,76.6645630735776,75.45030831578227,72.57548224237955,71.51329445487792,76.03652648626455,78.76004592422503,64.03083918157557,70.20703918005489,72.4120102493138
69.58941605839416,73.4610705596107,71.88032238442823,71.45377128953771,74.83652676399026,69.3970498783455,60.916210462287104,74.85553527980535,75.18856447688565,75.80139902676399,73.14781021897811,77.37454379562044,75.00988442822384,72.91742700729927,71.8544708029197,76.15419708029196,78.53330291970804,63.47019464720194,70.42274939172749,71.88032238442823
69.86975265931159,73.6372691398201,72.09072453409773,71.67177366007954,74.5884625035166,69.49110014522617,61.5857784806758,74.92377527201393,75.22563279830291,74.94658566442871,73.39776001946487,77.48386164736654,74.98612367794767,72.84726921585474,71.85197576015632,76.27719188862446,78.6464313141067,63.09734715136216,70.43012796630144,72.09072453409773
70.12196049209994,73.95185449900394,72.48209370580453,71.80233884335225,74.84754938487508,69.505314861844,60.84262230265059,74.99505771073161,74.99581806292674,74.85363220243617,73.52225550875166,77.61447102297784,75.19883209902827,72.93906537508174,72.00307182286835,76.59179732051886,78.78389269909822,63.969950881248195,70.28923797503003,72.48209370580453
70.35288213691005,73.83760274337158,72.40736938950857,72.21499882144514,74.9157903540987,69.96966171673624,60.43781412288906,75.4039401750344,75.17887421397994,74.54169422964331,73.62394215196514,77.92300615129604,75.08154839298342,72.92441281355262,72.29331569302828,76.65244797250546,78.77688815894523,64.62890728955192,70.6486613897823,72.40736938950857
70.50168800754281,73.99708020316919,72.2702941087016,72.17220718391678,74.90267343897321,69.68049514887922,61.23057270598254,75.52465099303507,75.23875422001886,74.79774324036619,73.75224307308616,77.90839137443353,75.29502113811247,73.03674077678761,72.59877125216704,76.75035737096627,78.89382280482982,65.21031661546884,70.77009641412452,72.2702941087016
70.6048739687488,74.59833479070828,72.7536782876478,72.09519826635744,75.02110025472379,69.73349047637151,61.75113104969015,75.8111242063643,75.627114777782,75.01349655932783,73.8478500551268,78.10515910732616,75.38911911188838,73.13310268790632,72.78713454739002,76.7197658061818,78.66935330570658,64.88689503098506,70.38056495456792,72.7536782876478
71.0768435299664,74.87872013625926,72.78388612619189,71.74065118542512,74.71523944218866,69.93095792082973,62.61234545371595,76.04361512842739,75.46116763234332,74.24076524172331,73.90011709779948,78.42206913332421,75.96985872226531,73.19144729838648,72.80137475858083,76.68461152424837,79.03949389418617,64.6820870781818,70.60845233207111,72.78388612619189
