uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
43.242462703014915,38.24774470090212,39.55950417619833,39.48958420416632,42.41558303376679,40.587783764886495,42.93618282552687,43.767622492951006,40.730663707734514,43.099582760166896,34.93718602512559,40.357503856998456,44.52382219047112,37.65494493802203,46.09398156240737,38.18086472765411,44.52382219047112,34.60962615614954,43.54038258384696,41.91854323258271,40.25794389682244
44.67844168478013,37.49638997400781,40.043928316283875,40.48017145723449,43.508793263311496,40.31677028074602,44.33567921689036,46.0608916384198,42.38018513733299,42.75410782957637,33.76780312818252,41.199136633783766,44.60548115946435,38.50871726276429,46.289653285503654,37.47814984267887,44.60548115946435,36.042499505996446,45.655808721822794,43.409232546474335,40.55465199349435
45.78003754455566,39.826869437667675,40.69632230557012,41.97922129247513,43.838968816738486,41.020847108537204,45.230549412131296,46.19044361856555,42.81067359796925,42.89959491400473,35.51912568306011,42.99155627503287,45.78991769078182,39.78582883026669,47.10929721759882,38.046923094461796,45.78991769078182,35.926491712077336,47.09713703762816,43.9134499190588,41.156889121959004
46.70684623335563,39.9730953973369,39.85453274153341,42.852039885693436,44.396394479236335,41.57673131878154,45.48929896029671,47.824831276220586,44.68140086337934,44.13798869094668,35.72156016294765,43.3749315984678,47.08761476257068,40.4458259865021,47.98139478324315,38.003891287164834,47.08761476257068,37.447558825317685,48.29984191645893,43.92214385602237,41.36012646683286
46.16606498194946,40.56317689530686,40.33973019190576,43.96351890556717,45.20463613908417,41.29735892076762,46.65703971119134,48.02432072962189,45.89017670530116,44.74634239027171,35.68839065171955,44.104883146494394,48.310849325479765,41.46912407372221,49.84229526885807,38.99980999429983,48.310849325479765,38.11134334030021,49.103553106593196,45.197035911077336,42.316549496484896
47.04044872087191,41.95965768312889,40.29443507075866,45.27186222201955,45.09933573502364,41.3987565932479,47.4995059814249,48.80371501968474,46.707556204113274,45.028653077355706,36.18420052593977,45.31594387948987,50.02128080015809,41.62068493775366,50.25536960189703,39.684892151944915,50.02128080015809,38.09567239728214,50.40281514584948,46.37086354446927,43.12326143462994
48.41342828695857,41.615681028782504,41.30786711559362,45.91215522941637,46.44569934561042,41.211342752692424,48.02733083535376,50.08322376171403,47.464145379371146,45.485015922719704,35.628890425847246,46.38109642555843,51.63901408343657,42.296671809565794,52.16799799350931,40.62839640351744,51.63901408343657,39.254254292294014,50.84401814962036,46.00107924878205,43.84714189081347
48.31043079074575,41.90557261423403,42.090262365852915,46.69534551424315,47.186331438299945,41.40318608822546,48.868300246253,51.186422643115556,49.143434773356034,46.07211260754568,36.7084182044812,47.643115556501385,51.523880460888336,43.308606694433465,53.145806098562005,41.533912990605906,51.523880460888336,40.4865776913021,51.33995074939957,46.08655337001794,44.29893898397835
49.57627440697418,43.02999901194032,43.26333310531956,47.50362921920484,47.68984046636417,41.79036413799393,50.02926176741075,52.30407916638165,50.67150055863374,46.557372065272745,37.211847595594776,48.9895189669456,51.79560845475066,43.760403128348955,53.17737191326356,42.78526422995949,51.79560845475066,41.106322821898445,52.74338570049631,46.51024921905283,45.575392753722326
50.899901193281146,42.525651744318615,43.05996807782929,48.08086949912594,47.70920422588736,42.529452002736186,50.79653416432318,52.04757923538801,51.25408527779889,47.37402143345747,37.15284639355476,49.70433989511287,52.529452002736186,44.75640343543361,54.35585619822148,43.537280535076384,52.529452002736186,41.11423576803222,53.22793949988599,47.52527171847686,46.09105419168503
51.50073345544923,43.486687593582076,42.89688300435513,48.123038101680486,47.8866602315135,43.05649507102737,50.657829731927734,52.6453799907273,50.9284101878102,48.508387234074895,37.66008710258495,50.42905243636419,53.107494926616454,45.192256534594016,54.96355524477651,43.2176272526203,53.107494926616454,41.13887009857945,53.86907250188114,48.11163723977533,46.73517317909234
52.56901374194333,43.575945518667154,43.78800316186307,47.81025781345008,48.827982488143014,43.55618387449836,51.95564270947343,53.26599173051198,51.72534354858324,48.511036118205034,37.427793992460174,51.02608537030281,53.795755806883136,45.09379180347805,55.6936337103247,43.22099598686611,53.795755806883136,41.24939194941019,54.95561230694394,48.076279946491546,45.852334914264866
52.33911239140514,44.15620938381205,43.694847492152284,49.78300029642691,49.22967005404091,44.35686760357841,52.6621417224684,53.22763306908267,52.01076257724201,49.14910273852866,38.95353698115789,50.47086275433809,53.853169867824,46.393092492798345,56.66010473751017,43.946430335874496,53.853169867824,40.884112277394784,55.83847013308809,48.73182484969635,45.99101598425137
52.050681787087846,45.44715199975678,43.57280756426432,49.69521000866485,49.217122964899744,44.34732377665962,53.478102245260935,53.76313029202073,52.25362175638083,50.63846282474196,38.956113281546905,51.25792377969992,54.62429503063101,46.493774987458764,56.81711080370309,43.76814678564371,54.62429503063101,40.86998160619005,55.716522505814574,48.61818402930849,46.184424547375464
52.43947858472998,46.04188043932657,43.980541937445366,51.183825485501465,50.25880743358796,44.90479990879033,54.63915175008551,53.40402082620758,52.49496446623342,51.45973473188158,38.801352943412,52.049557253068826,55.716945996275605,48.04317257629309,57.65211112377912,45.44673735415954,55.716945996275605,40.963782160909055,56.586478166685666,49.760954661194084,46.055561889560295
53.35654130309203,46.22617129305889,44.081207625186224,51.330911191511355,51.17357331792892,45.25630111580676,55.771335623726856,53.662096014107206,52.70438721838801,52.32358395913776,39.38691435347055,52.50220425040285,55.95983703748746,48.35593323401538,58.49244474172266,45.31026724635919,55.95983703748746,41.89063877656502,54.70721473959442,50.60578881760968,45.733635340974736
54.94097884663621,46.99953634380487,45.1464317475278,51.57225055676748,51.99106131663157,45.43070620159163,56.26125886457439,54.15656377552959,51.26517333900869,52.621177686735635,38.979804352287495,52.68502542508152,56.399595630990476,48.28105166346161,58.095361157772324,45.48695301870587,56.399595630990476,42.34625236578673,55.668387008505434,51.043986531167576,45.38662085844804
55.423298520849485,47.550964564235876,45.46677612076436,51.6547331296271,52.04086286313677,45.60435384077469,56.810477189462006,54.73312962709597,51.8766817166051,53.70319697176996,39.35406880406196,53.38395585351393,57.03698636384366,49.57130478405619,58.91822866785242,45.960079658259986,57.03698636384366,43.55208950912878,56.33921649108405,52.44599504416169,45.67808333713382
56.12149497191417,48.708203798998184,46.20442228319943,51.870235100067646,52.81124345360707,46.90599797812422,58.36608113346661,55.41687886227682,52.00781386581129,54.35349381655658,40.02781979461999,52.88041288831797,57.36198417464142,50.47012412493064,59.94785688767948,46.69392905192268,57.36198417464142,43.73408532923891,57.29813546567752,52.32705741063081,45.75064038734883
56.90103374885984,49.10839160839161,47.02949224688355,52.597294010337485,52.37382183034357,47.03785345089693,59.88294314381271,55.17178473700213,52.71663119489207,54.72560048647005,39.89966555183946,53.27911219215567,58.12252964426877,51.25494071146245,61.16372757677105,46.435086652477956,58.12252964426877,43.459258133171176,57.340377014290056,52.44983277591973,46.19717239282457
57.39402093357353,49.26458851161836,47.766401386450184,53.25367325686574,52.548286320206145,48.234632370267335,61.5024437704756,55.709605576205355,53.377572039921255,54.85523605378575,39.839159616597875,53.82223945150085,58.398133156986596,50.79242013089184,62.029203627269894,47.0534132974559,58.398133156986596,44.594440517182406,57.664621956688634,52.67674579466247,46.55477770429997
58.00863497468797,49.45347299290047,48.36345946274647,54.23083354870095,52.64142051414585,49.4093859742471,61.55840009729549,56.27707931102631,53.330090150351936,55.080648839295215,39.74824792106904,54.90658112771553,59.38597424710014,51.341613584882715,62.35272655406741,47.69075236777695,59.38597424710014,44.82053542924034,58.326365557396734,52.696909347968194,46.36282096109701
58.81785081751636,49.07910639494668,49.12167349513899,53.95455962054471,53.04088721998829,49.60815464019399,62.426932812393105,57.1531731492813,53.86410453263604,55.659524008604635,39.933260867912765,55.58579171005724,59.807535896987616,52.42366426719977,63.047196272338226,48.21484223568491,59.807535896987616,44.921972985093916,59.08769582766406,53.33733666775618,46.893741876144944
59.935692784821676,49.93462859922771,49.35616771564961,53.869834899206424,54.03554379883852,50.50624828970172,63.756119067165315,56.92176715619204,53.89719967162273,56.07117881358509,40.16920550944084,55.385539238043116,60.52555565690656,53.39171151448813,62.871324759037975,48.748821794520964,60.52555565690656,45.287178083857825,59.170999422299246,54.116877983520325,47.29772872388945
61.07787617346357,49.97529550378169,50.06271141347725,53.88544715138155,54.955721941393335,50.05054919995439,63.38869674280719,56.72532400896963,54.81585648588043,56.646269621071035,39.62221124244613,55.67405267758732,61.01402455246855,54.56425069362624,63.22222644521303,48.87537531830793,61.01402455246855,45.80517654213067,58.738170347003155,54.45707118695603,47.65003230587967
61.77159189382307,50.347385864359886,50.521458868601485,55.26627848640102,55.99221612417714,49.863934201924685,63.54880885415875,56.93783541359442,54.7820666798425,56.97888319625401,40.313483436459556,55.57413685634796,61.267616340058076,54.9530991075908,63.44010824452316,49.099989357982274,61.267616340058076,45.97503686698998,59.06167809416665,53.53695060583487,48.964683704030286
62.37029942304623,50.09919956215366,50.13264615782232,56.00480414737786,56.47533693644387,50.040668019733495,64.04034875677483,57.170113946470245,55.46585786717141,57.52358365069592,40.82841136272073,55.53807210781966,61.08716638921195,55.56163675476804,63.62074601111339,48.92932886365191,61.08716638921195,47.79062431111415,60.401511178004306,54.33399466374769,48.59258245726057
62.78353806859645,50.5625152031136,50.477377766966676,56.35642179518366,56.91361590853807,51.0931038676721,64.08948552663585,57.29825468255899,55.552177085867186,58.10021892483581,41.536426660180005,55.9915470688397,60.945481634638774,55.563579421065434,63.90172707370469,49.103016297737774,60.945481634638774,48.063883483337385,61.84550595962053,54.77681829238628,49.61688153733885
63.74257892376341,51.13302065358682,50.851760914018136,57.46440543971539,57.478848507422974,50.92549657547263,64.03676140812308,57.46136479388222,55.26829898670478,58.20024173134374,42.11902608113964,56.4685939293506,60.96722943953296,55.871107023131714,64.96643887161633,49.07298310161078,60.96722943953296,48.28621599227676,60.969509923907836,53.67956153887086,50.40402581508312
64.17787913340935,51.29608513873052,51.59103002660585,58.58912960851387,57.537818320030404,51.34701634359559,64.83998479665526,57.47700494108704,54.38008361839605,59.379703534777654,42.622576966932726,57.15849486887115,61.2983656404409,56.5480805777271,65.24895477004941,49.33789433675408,61.2983656404409,48.109464082098064,62.37932345115925,53.93462561763588,51.217027746104144
64.69984568487787,51.98747234870657,51.61574774418658,59.13157834723183,58.350120487422934,52.28165930565797,64.62686907540156,57.4477951181689,55.493390295631286,59.736676067472956,43.0113493831196,57.662924081520956,61.02136846346228,57.46831978958411,65.65462299219303,50.12048742293746,61.02136846346228,47.82248439744886,62.52575086089594,54.50668572167025,51.05169936677588
65.53121294128378,52.04184024082464,51.649587983093625,59.664153008787665,59.01267978228479,52.53671663575273,64.75811110773253,57.549335603734,55.68765773709977,60.81126280901268,43.33399215495484,57.62079241037492,61.21795846383069,56.830966643354515,65.41262504941162,50.83391613707544,61.21795846383069,48.0022501292304,62.03743120381914,54.79748836926445,50.42798066105148
65.71263502778474,52.881479623252524,52.63594000623351,59.48900393015424,59.145400503242186,53.55728370848442,66.17254669433738,57.669122062836855,56.27570374086828,61.185735896675716,43.192927242734534,58.06897914813717,61.388705177617126,57.85612746774917,66.39984188160885,51.19463005617764,61.388705177617126,47.83385405976571,62.88322804777,54.816149361064866,51.133815290352494
65.7731896066775,53.814635184650236,53.195080048044034,60.05579797181214,59.964575129612456,53.093214540921046,66.26351238350082,57.63611208246545,56.39548142854971,61.380809754762595,42.962157724294165,58.319523208611436,62.11363325376674,58.22830036641175,66.56378757240813,51.69522448421085,62.11363325376674,47.69510285375458,63.347422194517506,54.948078998981345,51.56371155337296
66.0085902162758,54.22326960355772,53.12554639096887,60.37933786917024,60.38617963434566,53.26922345965259,66.3666425937892,57.76502337603102,56.680223497662396,61.653426584058685,43.13656923486259,59.04899464061728,62.34064388612262,58.25382948800791,66.66007830020145,51.87958493291269,62.34064388612262,47.42179482306435,63.71355809798928,55.43578243186742,51.59679197232886
66.83695189442317,54.75582314662775,52.97162926473271,61.32244724198747,60.775862068965516,53.645928358572036,66.26147904883537,57.94182934987533,57.1808672383385,62.11001642036125,42.95672930730402,59.55345739828498,61.72991546554765,58.530225627926775,66.30861156723226,52.612053761479046,61.72991546554765,48.241652983032296,64.20437268138417,55.73268260049869,51.9818463783981
67.07844583140114,54.894597203956124,53.176527827402445,61.17315250526444,60.78468637631801,54.128307853705635,66.65729077183887,58.08670928897775,57.61766114502482,62.460184122302216,42.96921919068289,59.70367104292893,61.63231794926374,58.81270763172499,66.44595303436898,52.741689029442846,61.63231794926374,48.57194985670085,64.82899128041781,56.0037402218286,52.1205993477418
67.72893828587067,54.844080217725136,53.63458059022974,61.47846315245321,60.68175943805021,53.96831430265619,67.26900913776589,58.80403217223396,57.91534262821,62.069909230511925,43.18848732724149,60.17089598759332,61.74073679889313,59.74897751288562,66.60458256678476,53.24763193504736,61.74073679889313,48.90377217922793,65.74402092107464,56.70128171990695,52.67595140715513
67.61770094495252,54.50087805323055,54.29865973346713,61.41735276453729,61.21057312929049,54.02650124295847,67.98336640287059,59.00213621608472,58.41600717646969,62.34710090390068,43.17285105024289,60.15006727940338,61.65682182741503,61.24554321466311,67.23683110208984,53.02301183661368,61.65682182741503,48.736895720725855,66.22269862628382,56.75340768277571,52.69991865654055
67.55587653945568,53.503116922609095,55.066899802341496,60.52683594343926,61.630682682073896,54.32948152653185,67.76797932187928,59.093051543256806,57.20465257716284,62.55891743956211,43.05838528204348,59.33784400182454,62.36582028280371,62.39774973392124,67.20997415234909,52.97247985403679,62.36582028280371,50.133799604682984,66.00881861030865,57.27915462977041,53.57913942526988
68.10147560799459,53.58638882764807,54.67123818791385,61.049574650864,61.541443982393055,54.66135518743491,68.10071537718852,59.216658177422666,57.82315510989136,62.73348588631509,43.28830232858696,59.25923110256274,62.32676240506618,63.11892290499396,67.38533818867408,53.06411026387611,62.32676240506618,50.9575107002486,65.7766898030242,57.464326169425036,53.402412972578475
68.61819398196718,53.980598762334836,55.06013471392297,61.51910474539677,61.584485091760556,54.982590582189175,68.17953747206131,59.68541410086819,58.58003010536879,62.59407927747115,43.165473095227235,59.721145220392586,62.431388648147305,63.03273578737703,67.31210752786266,52.729249342395356,62.431388648147305,50.70702002463167,66.41426812023902,58.06839088324286,53.27281850111755
69.57662102678334,54.2911880307442,55.4353527904696,61.65869679253746,61.808464538494874,54.4994944388271,67.76648395508488,60.03709982742498,59.01837505796848,63.16853812995583,42.90959958034622,60.07359146095775,62.450109094779414,63.00508602142363,68.3617537270882,52.65286573359587,62.450109094779414,50.89442514273551,66.63220234610795,58.00649246979937,53.6350988695196
69.46159226371488,54.61698698455176,55.098984308478286,62.280288286096585,61.78460649556015,55.429692251550904,67.21809998783603,60.199489113246564,59.43543972752706,63.30966427441917,43.04753071402506,60.27551392774602,62.617838462474154,63.131005960345455,68.67777642622552,52.48449093784211,62.617838462474154,51.25288894295098,67.08961805133195,58.46764383894903,53.5001824595548
69.43247044512867,54.526931995286425,55.32443836241305,62.359067928688184,61.50530277112556,56.04667959098339,67.80552704603338,60.77850001900635,59.49899266354963,63.080548903333714,42.77568707948455,60.98833010225415,62.95738776751435,63.49716805413008,69.17854563424184,52.61945489793591,62.95738776751435,51.272284943171016,67.79716425286045,58.58668795377656,55.058349488729235
70.40308969543996,54.51670290571259,55.73387869296152,62.09877294083659,61.390210896042085,56.489576839448354,68.2393905758207,60.969027019629905,59.78986421761674,63.0893913360804,43.317317195554004,61.44875089330515,63.17378016330378,63.43378898231636,69.42539571517631,52.96729362750315,63.17378016330378,52.0200100354281,68.14359785302659,58.90796296014719,55.096020800705524
70.5093018482054,55.23708879140596,56.11823648818167,62.60862293112755,61.51840222605734,56.85569400834771,68.48471486242995,61.443896208556026,60.27384762759156,63.11419947845788,43.543445371123596,61.731276561775374,63.31034797351235,64.28500832490705,69.27158963910198,52.93956649662062,63.31034797351235,51.786243756319706,68.6565348619738,58.970752586803314,54.7908129518828
70.71511115165892,55.94456101937171,56.29960770002737,62.970988048535716,61.99023811696013,56.40832649089195,68.19709272268345,62.00620381352066,60.75707812547517,63.08502873825381,43.85700818051881,61.952984824985556,63.62634187878235,65.41373962229724,69.47130736246693,52.95517440622814,63.62634187878235,52.116595201167776,69.32913663595171,58.34625794483472,55.037557400480495
70.64494301723548,56.578297131474706,56.43232393884332,63.29458454660878,62.85514441462469,56.80942135314108,68.32305692194235,62.339676578145074,60.93620515315781,63.397221947677735,44.369768343584404,61.8371334514297,63.884559533494006,65.98672556279509,69.34638982445203,53.1585709832663,63.884559533494006,52.35419786970372,69.28708821494553,58.89638184154306,55.2417300864435
70.69337793659241,56.78324336653235,56.75663346764997,63.22207861324413,63.54291796548316,56.920094275070326,68.66646392457994,62.79936136242682,61.01193644035581,63.40074507716871,44.709952102182015,62.06644871892344,63.883524671177675,66.59013152892877,69.38873260853038,53.74287234851365,63.883524671177675,52.35079449555234,69.07321523606782,59.08309891279556,55.60100357332928
70.84293197697846,57.141010727672224,56.76846931095044,63.81254324141444,63.27045746565396,57.04901580640011,68.81752313178082,63.15793475203187,61.264055835595194,63.19214773928183,45.27670703799162,62.3071718024162,64.37363623231379,66.86510199271643,69.73519147868531,53.70678709638179,64.37363623231379,52.88187395935497,69.41967170738012,59.215838332230916,55.645523040546195
71.7755915090323,57.577093850739004,56.87458183808771,64.04111672039414,63.26105468037224,57.145246639498815,68.54738154613466,63.516513594063625,61.856030655069645,63.23216349370476,44.99042029073657,62.39355878596192,64.3201447600511,67.24499726294022,70.41314396934493,53.4182835593942,64.3201447600511,52.873152484642056,69.75853050301076,59.52192689009184,55.582081381911074
71.73584131014924,58.16904513902089,56.99057988093699,64.51679122917727,63.36569677708759,57.09474100374828,68.69159944346028,63.742045359507934,62.52632539326526,63.51775681038874,45.538178472861084,62.40771856729037,64.66048796064686,67.28808533609069,70.98162354497556,53.43389570202316,64.66048796064686,52.88647958213903,70.06013974317061,59.74894888501981,55.85012963117839
71.9021334184876,58.26756686890805,57.33391116585314,64.76514149293676,62.86513693110108,57.31870504691088,68.58339795933884,63.931085868953666,63.05597372382647,63.940969846266135,45.561333880753615,62.76173532229369,64.56594133479312,67.49920167875553,71.19352827577818,53.97183826771893,64.56594133479312,53.82281830208476,70.00060824475769,59.7022641911105,56.33410884539939
72.4067667743775,57.96008363429006,57.51073940315529,64.9412659190268,63.51796236456947,58.13115377304695,69.06899828929862,64.24862193499335,63.371222201102455,64.06766774377495,45.99809922068048,62.93404295761262,64.74966736361908,67.28530697586011,71.2313248431857,54.410188177152634,64.74966736361908,53.809541912183995,70.27865424824178,59.84945827789394,57.07279984793765
72.5867522277303,58.04872114595055,58.01070527052097,64.87409142057723,63.64465800918464,58.43040053526352,69.68994251999635,63.9639913627931,63.561783400748155,64.2445485234634,45.993126729722334,63.48651196739758,64.94632158389344,67.64392810437639,71.20753626714516,54.15437486694444,64.94632158389344,54.178705027219365,70.36662510264286,60.168486359903895,57.46175602931784
73.04425841867962,58.358614082707966,58.341886970339786,65.92383081286162,63.69380260486759,58.61408270796743,69.98623814846073,64.28609444735902,63.751587174866756,64.38113485854186,46.32269641051375,63.93786638078511,65.17111075629357,67.21485975836926,71.46886856291295,54.122853037111376,65.17111075629357,54.28936383750371,70.69333880766102,60.5133702850452,57.9769317913977
73.43790392481866,58.71489180517328,58.793205699426714,66.55388452122078,63.91022034336461,58.596280470187494,69.99741488116057,64.23488085643467,63.75055123857606,65.02258177339152,46.494882985356064,63.51560955581576,65.91064612764404,67.2876020741777,71.84121287693314,53.66630677757333,65.91064612764404,54.349082282812,70.6474962363711,60.8057967488329,57.886133118413646
73.15865907345595,59.480235095536074,58.744230959314486,66.68364747834947,64.0833022863269,59.61101268998867,70.0762615856023,64.17682347305754,63.897780582568565,65.17362246333285,47.139240121349445,63.887896229499475,66.24873594330943,67.35046114308741,71.85696580774173,53.7602360079379,66.24873594330943,55.403319621961515,71.71098151625976,60.40556260977334,57.866804540719734
73.19951338199513,59.44875304136253,58.864811435523116,66.89628953771289,64.35751216545012,59.62667274939173,70.66225669099757,64.3970498783455,64.29668491484185,65.04714111922141,47.77980535279806,64.05717761557177,66.4750608272506,67.50532238442823,72.23083941605839,54.044251824817515,66.4750608272506,55.294251824817515,71.43552311435523,60.774787104622874,58.541666666666664
73.51029128871113,59.51687588865487,59.6195226545214,67.16596081174583,64.25155300755024,59.697077988731664,70.6323801123792,64.28576859617242,65.00429595723811,65.34873288270136,48.06529855001939,64.61575893977296,66.6238338186878,67.42904067092968,72.2177023852067,54.10701115428189,66.6238338186878,56.30289159741178,71.30072461013238,60.97750134961488,58.304883705016
73.3701850697243,60.31189647044511,59.15540078164206,67.16495080521297,64.352408035402,59.3485302392068,71.12410468529022,64.54097537979592,65.46632400127739,65.908848978847,48.09987986435317,64.87781140224152,66.94672972520871,67.40750315546161,72.55052540336683,54.06104107422558,66.94672972520871,56.66524734256908,71.77040405115649,61.03651211241047,58.31217019723536
73.28406213645384,60.12986914239224,59.49877202186789,67.01186918801372,64.31944159310203,59.35126257442003,70.89045522632055,64.70418272922892,65.82647110259511,66.16254932822373,48.85756214025563,64.91556224670575,67.08030140590189,67.81860900111772,72.54499418326148,54.54732087866968,67.08030140590189,56.571393812206786,71.99753644015603,61.02328976482128,58.61903784301649
