uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
70.22964032066763,66.09982994898469,72.50317952528616,70.2396433215679,67.09441403849726,65.25243287271896,73.1233655811029,71.7943954614956,71.08418239757641,67.31733805856042,51.822689664042066,70.61689935552094,71.2385144114663,64.14781577330342,75.38690178482116,66.03409594306864,71.2385144114663,59.61645636548107,76.2342988610869,65.41819688763772,65.2581488732334
71.85258224013262,65.48629569293206,71.86258538397782,72.3313041241533,66.24081854297064,66.80956872159821,74.76063905798965,71.33384778073109,70.60218925948155,69.34322215553459,52.35645488582126,70.67364028694733,71.28383206150504,64.00011432164395,75.8624139015119,64.69176026751265,71.28383206150504,60.530452427905914,75.93815199062563,65.76781274114722,65.98502386464317
74.86888549094702,65.9073695642854,71.23626334367006,72.45523529159581,67.61078640124613,67.36356231333153,74.9217600068594,71.88504794432457,71.214827729111,69.51569801506209,51.79558997956472,71.69212741329294,72.27660517027023,65.02708032639296,76.39081412464095,64.1768009488832,72.27660517027023,61.41446475270446,74.85173699929977,66.19603584034755,65.64299698472355
75.18149079684463,66.97724934263177,71.11581113524637,73.26083228535498,67.71607408254259,67.72893563507488,75.89745055447582,71.60883731565109,75.11575397279067,69.41236995541328,52.19932548302275,71.28872756373613,71.18726420487025,63.7404252886704,77.7466559963416,63.91619983994512,76.54195724248314,62.05842002972447,75.77598033611524,72.64490682519721,68.42345947181892
73.91211146838157,66.68667381207574,70.17792068595926,73.71489817792069,68.23865666309396,68.3158270811004,77.20471596998928,72.27009646302251,75.87424080028582,69.32618792425866,52.02572347266881,72.34012147195428,72.79599857091819,63.85709181850661,79.97570560914612,64.73454805287602,76.18149339049661,61.75205430510897,78.12933190425152,74.35655591282601,69.16613076098606
74.6848829565267,66.83339526109698,70.14176694200704,72.4011775802441,68.72409752193671,68.37825478034699,75.95821305056164,72.88135593220339,77.45734129819647,70.10461028381971,55.09617858061566,72.20110326692772,72.77274416211736,64.11524280447023,79.12939091662618,64.22814188127019,77.32014748335096,61.06553862863349,79.10938348529454,75.12075913910881,68.92131363077715
75.04466008317493,67.29309876666714,69.48394380689695,71.97919197404713,68.9337315821817,67.62751346948109,76.58382518971604,72.65373787032141,76.97826304431709,70.53149071784831,54.07228502422363,72.97814871450417,73.12820659397197,64.82643305274891,79.48780243808326,66.75289040058308,75.63488774241493,61.219327454875454,79.25485544424278,77.0540065453818,68.712217569634
76.77785399874236,67.4969987995198,69.8064940261819,73.17927170868347,70.15234665294689,68.80466472303208,77.81684102212313,72.97919167667067,78.41565197507575,71.59863945578232,54.73475104327445,72.15886354541817,73.94100497341793,64.66729548962442,79.65900645972675,67.26547761961928,76.3419653575716,61.41599496941634,79.06591207911737,77.17944320585377,67.03967301206197
75.73566191707994,69.85179574395107,71.41672978805505,72.98452215918023,70.3034114132998,68.00817481528061,78.46965171285247,73.2031841763016,78.27242714839005,72.05842420431321,54.736962455874576,73.02882622800874,73.90776178702605,64.33951208357749,80.67770933672521,67.47795515284903,77.38205828128797,65.1584227751497,79.29142073144588,78.15666490403167,71.18091780880651
74.2661140488781,69.68129198227813,72.45105045019294,72.76690010004288,69.65842503930256,68.60225811061883,78.71802200943262,73.44719165356581,78.6722881234815,71.37916249821352,54.967843361440615,73.40860368729456,73.75446619979991,64.09318279262541,80.82606831499214,67.44318993854509,77.74046019722738,66.49421180505931,79.50264399028156,78.10061454909247,71.00757467486065
76.79972559276251,69.94383226857609,71.82037759579242,70.99715588331975,70.40689448184196,68.4931898412154,79.20507653389357,73.76552473238148,78.91923566150724,72.00045734539582,55.2073060926982,73.34105103688776,74.07423287455873,67.78859209078306,80.80006860180937,69.38215495433693,78.88636396118281,66.35938772885135,79.81534679643842,79.22222698623676,72.48781603281454
77.8784587239881,70.7294763320375,72.45597987651497,71.91716213126,71.2211296592728,70.12205579693574,79.56637319917677,73.88234621541277,78.68311227989938,71.691344614681,55.6897438829179,73.99811342327921,74.83420992453694,67.50943288360394,81.02418248342099,69.25022867596616,78.85890692888178,66.34747313057397,79.88937800137205,78.73170592270752,72.25017150697462
78.73854817271,70.9048551459974,72.33410036159904,72.6413880829534,70.76764760529964,71.01490702759872,80.17065187874283,74.24071347921164,77.29786899538354,70.8105249617677,56.6209784612746,74.33647290865694,75.39268512298655,66.56995440707762,81.0982320236683,69.54135521031343,77.92387839981706,66.09258650506668,79.07299155316078,76.64470393185358,71.75811453971158
79.42286253323043,71.28891175713918,72.77963582311408,72.72532372866822,71.59334533916474,72.3680073178401,80.29757310693766,74.85207100591715,77.8035045593574,70.913014892948,57.25209387416745,74.99928536717835,75.00786096103822,65.81911214018237,80.71920647171483,69.19217905839979,77.23465683331904,65.89915101620787,79.1670239830775,76.3813852442615,72.09787611125404
79.31251339955692,70.14364325019653,73.78689344672337,72.26756235260487,70.4752376188094,73.00936182376903,79.88565711427142,75.89794897448725,77.76030872579146,71.5600657471593,58.932323304509396,74.47723861930966,75.18759379689845,66.28314157078539,81.02479811334238,69.5847923961981,77.84177803187308,65.77860358750804,79.93282355463445,74.15850782534125,72.4505109697706
79.6023669315648,70.08747355782974,73.49779886798925,72.98753644731576,70.56629123549254,74.05951632268024,80.51140586587388,76.47933222800297,78.19592933508662,71.73260533988909,59.04179292207421,74.98141901549369,75.46595391915842,65.03344577211138,81.02023898004688,69.40569435709794,77.84289062946658,65.1020524841347,79.80532845463381,76.00051455034017,72.16425590303585
79.83076769149407,70.78598687877879,73.2086960250418,73.90477823992681,71.34628303531866,74.44220516558752,80.05946000028587,77.12648114003116,79.11181624572988,72.17958063547876,58.4623300887612,74.7966782442148,75.51848834383888,65.69901233509141,80.59259894515672,69.05078398582107,78.60011720480826,64.82569358089276,79.46914797821705,77.97978931721053,71.40345611251662
79.69326205654498,70.26528687001515,72.83239472856694,74.30462250936222,70.8141562562534,75.76112746919756,79.60321317286527,76.91318144135388,78.92141448214745,72.20348189016894,58.53892112861268,75.26800262999915,76.23281209799606,66.26883165146793,81.08687573254052,69.17612418169864,79.19584917526657,64.41068008347389,79.63751750950516,78.51119178982876,74.12881278408278
79.82447363531111,70.37349380369062,72.71908634810823,74.47434999499721,70.23913323137177,76.27964151455811,78.99115221337603,77.40026586240906,79.23843284115436,72.38604365289233,57.70071897199868,75.43774388587927,76.67986449593344,67.40898500593188,81.39963694058117,67.56907419848201,80.87220022584012,64.84326982175784,79.4699904232358,78.50230842898186,75.47633681622618
81.26214979988565,70.1286449399657,71.28787878787878,75.36878216123499,70.22727272727273,75.90766152086907,78.8336192109777,77.17552887364208,79.39822755860492,72.4128073184677,58.319039451114925,75.1357918810749,77.17409948542024,69.26672384219555,80.89908519153802,67.85734705546027,81.04917095483133,66.88536306460834,79.37106918238993,78.58919382504288,76.78101772441396
81.15753512771767,70.0567475235495,71.9650080761589,75.90159950828343,70.24828828313727,76.30898097457082,79.11348075301248,77.32100230134793,78.75184036364156,72.57393616260953,60.04231049614774,76.04882859960834,76.53196872453866,68.16992810074473,81.17325862290771,67.74396432196001,80.96742377678355,66.79912520190398,79.73813233465316,79.50085049814892,74.77951371517604
82.38085708567998,70.27073386889276,72.5621086937877,75.9055433259956,69.63034963835445,76.04276851825381,79.31473169616055,77.68661196718031,78.16118242373996,72.4191657851854,60.31190142657023,76.11852825981303,76.73604162497499,66.79150347351268,81.44315160524886,68.79127476485891,81.03147602847423,67.12598987964208,79.70782469481689,79.77643729094599,74.98927928185482
82.87233586345899,69.22109295710221,72.61460611518504,75.20619809311434,70.91927898566261,75.9166345040525,80.12493388795974,77.79493117200566,78.81841702760266,72.5031090527038,60.66011978786969,76.35690495590148,76.69711394142116,67.56293151507354,81.5958374430007,69.01096387781065,80.58807553211258,67.42427491173149,79.76328315965522,79.39734408279372,75.9452234944323
81.15529761564412,68.10280747898679,72.57990737034707,74.33386700211561,70.82165932872091,75.67185087769455,80.4877351478072,77.70741609011378,79.26839727828921,73.28463605695008,60.91686202756018,76.4294699525416,77.0312768025616,68.40156669906798,81.56126708216593,69.84676082108754,80.120361370004,68.21144719537995,79.14975127222826,79.68866144433645,75.65612670821659
81.45379172325066,68.2195697233936,72.66242584518619,74.5136158959331,72.95404188406833,75.67865056107497,80.70330927024516,78.28318204560074,79.15088271031377,73.863197769995,61.28797083839611,77.07383317847187,77.11528839968551,67.52197841469516,81.59245229075835,70.04502894718033,79.79129440354514,67.47337574154814,79.72839682653134,78.98077335429919,76.3962547351869
81.34774280241301,68.48786345312634,73.25385253166367,74.01149326700403,72.15312919918804,76.06284129570861,79.8224547559825,78.11847785687738,78.65597392572262,73.55690882579981,61.94213340194985,77.72536238099322,77.76681819481374,68.35063041427223,81.32915916173485,69.72724933527746,79.039082825857,67.26706121165337,80.50433141778883,77.4151585327501,78.29716670955199
81.93787257158378,69.39373579403313,73.59369862622046,73.58083284491015,72.35429502666076,75.98387488742442,80.7499320972653,78.20250739782425,78.94872271382214,73.75952425199777,61.43839435049247,77.6607150515346,77.79509098966449,68.86909782282389,81.01868397352509,69.1864537618115,78.62850771232112,67.47244578502709,80.69846897202407,78.52844052435206,77.54492301974183
81.37865965233303,69.65633577310156,72.99862763037511,73.15016010978957,71.89215462031108,75.82485132662397,80.88260521500457,78.25937785910338,79.67606358645929,73.42892268984447,61.42926578225069,77.86625114364135,77.9262923147301,70.26818389752974,81.37151189387008,69.73496111619396,77.86768069533395,66.7114592863678,81.25428865507777,76.79551692589204,76.32233531564502
80.4720447170162,69.05548169432889,73.66013352203686,73.2398393160927,72.2562936912982,75.00964961187117,81.17110548812741,78.3291160955526,79.35697845634802,74.27484953753341,62.57809037755,77.75156895541164,77.90739231747938,70.67232777229775,80.67504395934297,70.43644837100256,78.27336278251919,67.27995311003417,80.63930465611642,77.60861174250547,76.72227702248718
81.14796283059329,68.76769120800571,74.53037884203002,73.5253752680486,72.9120800571837,75.72551822730522,81.08363116511794,76.94639027877055,78.61901358112938,74.0385989992852,61.46962115796998,77.49678341672623,77.92994996426019,71.56826304503217,81.3709792709078,70.66476054324518,78.45604002859186,71.12223016440315,80.84203002144389,78.7662616154396,75.30378842030021
80.8531930406439,71.3705699867046,74.13687114897998,73.96388797552503,73.07466868718637,76.45141460206722,80.89465181775293,76.70302649072896,79.66947347353072,74.41421607170939,61.59773549300204,77.65228952522553,78.10976568642869,72.46422393458091,81.0919384122718,70.42273656521179,78.60012294671833,71.01459634876839,81.53082960442609,79.04187336488013,75.14903715564196
80.10093212100418,71.88053982958769,74.28518327900726,74.0464344941957,73.31303253845714,76.07508434837308,81.03162349173672,77.2245096357294,79.68633842282838,75.1372448104306,61.57860124664036,78.00937839537943,78.1694973408818,73.36735860925259,81.07165322811231,71.9091324984274,79.85932406930863,72.08068851146567,81.35757991650941,79.38611540001143,74.51106536284097
80.83691938181767,72.83943557264786,74.57503538393355,73.53567701259524,73.48563912676741,76.52222396957697,81.29154931591061,77.25134744878265,80.59101891432084,74.8438103135231,61.73531388050953,77.7703118075114,78.16775558637254,73.60430039887343,81.24008177620198,72.14605344046207,79.74466381688993,71.86727093370695,81.08424950319528,80.7911704576322,75.77737429768253
79.40697109198524,73.05063906442112,74.75624052840763,73.92274039973694,73.6039230263346,76.9736653990221,82.01898607497212,77.30106081834558,80.23761187201555,74.86918479970262,62.69550796328596,78.37903525576874,77.94298458811083,72.7446887599005,81.29128184599548,72.11563205901696,78.230349126469,71.90546993394905,81.33703142424156,81.41137448889143,74.79198238641237
79.12073772249624,70.32811494745872,74.92887268568161,74.21545500035742,74.24690828508113,76.55157623847309,81.69990706984059,76.30995782400457,79.90992923010937,74.7187075559368,62.247480162985205,78.57316462935164,77.92837229251555,72.87154192579884,81.23525627278576,72.05661591250268,78.69182929444564,71.5033240403174,81.86289227249982,81.68846951175924,75.59225105439988
77.61923824774105,71.94326890083495,75.31596705936178,74.25797781082008,74.27942353883107,76.58698387281254,82.02419078119638,76.451160928743,79.91679057531739,74.64114148461627,61.027393343246025,78.65435205307102,78.14823287201189,73.63033283769873,81.11489191353083,71.61157497426512,79.42782797666705,71.7002173167105,81.79972549468145,81.05198444469862,76.0093789317168
77.99922794275338,73.72288863789085,75.72165906523884,74.44490513704017,74.20613928484623,76.52517049597529,82.0425203379895,76.56806256523168,79.24023847990506,74.70082781693665,61.09832292009207,78.83133408632744,78.61687374004546,73.78722674177544,81.35338775860343,71.78559684314371,79.69918362094849,72.60912457286648,80.99738358377536,80.06519594526972,76.5823599216505
78.26913728517914,74.19147293471734,75.75562609018901,75.65840267650339,73.71393440279088,77.33121729432959,82.92156358125304,76.83080266506533,79.49443824883475,74.11426610620228,61.73972720253925,78.76240313402533,78.84389923079122,73.15347001801493,81.90071773755398,72.09973978439278,80.27079580223614,73.41511538131594,81.71341969060079,80.9256240885305,77.41271339109548
79.56420411489684,74.85309046196079,75.86680201884445,75.12760755493916,73.95376102715146,77.05923564146924,82.4709397921105,77.1164267025064,81.3071017000043,74.17108705909267,61.48753949757653,78.9851446218956,79.04805478903647,73.29177449564634,81.8547061094351,73.99236499335154,80.24620751776497,73.77217940835847,81.85899543901289,81.58733789908638,77.45528373915157
79.77981126680011,74.60823563054046,75.63340005719188,75.09293680297398,74.23791821561338,77.03746068058335,82.74235058621676,77.35344581069488,81.47698026880182,74.63683156991708,62.64655418930512,79.03345724907064,78.85616242493566,75.16728624535315,82.10752073205605,74.46668573062625,81.48412925364599,73.53874749785531,81.67429225050043,80.74778381469831,76.475550471833
80.76895580434379,75.98621656014527,75.55012224938875,75.34279872460287,74.34764580563062,76.55671370765953,83.24253992765124,77.31737657101188,81.34803185633194,74.37052288422768,62.94771157723159,78.93021061210483,79.03601710061625,74.69080198458657,82.60627117917042,74.6765038104634,80.89334991921531,73.19378315389125,82.18590485994939,81.05491928680708,75.23842205350377
81.05035888930195,75.63985244073322,75.28954216591839,76.05736509479824,73.68955360462124,77.13260316280135,83.45391632588864,77.58300208756327,81.72238268180388,74.49598215562355,62.807057679659124,78.82982069833281,79.15582372958906,74.64325545483142,82.53882009780091,74.05845177156911,81.66375932969201,73.04898624495982,82.65606680202465,81.3992393262604,75.97300466127142
81.04722821968343,75.5823097930995,75.46220169581194,75.96122224287573,74.00660594535081,76.29437922701861,83.49228591446588,77.73567639446931,80.60397214636029,74.72725452907616,62.42761342350973,78.86383459399174,79.3557058495503,74.11241545962795,82.86314826200723,74.00517608704978,81.84937872656819,74.86452092597624,82.82025251297597,81.92230149992136,76.69473955131046
81.0970029741478,75.34889041409288,75.93371082132235,75.94086021505376,73.94331960649737,76.08098833218943,83.61358956760466,77.03185769846716,79.82441088995652,75.13011896591169,62.75451841683825,79.28391672386182,79.84013955616564,73.58299016243423,82.59837565774423,73.83750857927248,82.27236330359186,74.66254861587737,82.67987874628231,81.50594829558453,75.69349119194692
80.9265746764853,75.28705226281546,76.50961607206692,76.33373847143777,74.06162865517982,76.18931865303496,83.64481304068063,77.02580968041752,78.7059412311432,74.8595124043755,62.90412525916923,79.46235790376778,79.68399227854437,74.18174018731679,82.61671552155573,74.08307714306142,82.49088439265032,74.37906627582755,82.17201687281047,81.90176592550225,76.10924429827698
80.88054451339835,75.985929590757,76.46495266965997,75.96734063545628,74.88489146909944,76.52214945520062,83.7589727457317,77.77475905854091,78.74281465381645,75.64560871679012,63.17670946892785,79.06883633139817,78.92727428718506,73.72522664226271,82.76231875768582,73.52646781250894,81.72562701976149,73.99262161466525,82.38339005347899,81.80856235879544,75.36963422655647
80.4941872935524,75.72676704846067,76.99655384439392,76.40741852916362,74.63715270330174,77.12524845208986,82.87074771567072,78.23488195844594,79.09999571017974,74.9617491027126,63.150443996396554,78.87120529649808,79.04136816667382,74.5227574964609,83.1982039952526,73.45888207284115,82.1271788712053,74.58853474039438,83.10811776986544,82.21869503667796,74.3454449258576
79.77177829891895,75.91803466224333,77.36801464279586,76.71881256077332,74.29931933878625,77.44809243264886,81.89526969055655,77.85992106617857,78.40044614768632,75.2001944746325,62.98833152204999,78.93096150546245,79.38425899445176,74.91134244694847,83.65412114625636,73.7058857175542,81.28753646399359,74.12915403534862,83.35239947377453,82.23703025796488,74.75547674884173
79.59274141653916,75.5430352776308,76.96586635397749,77.19323332999672,75.2026998040926,78.03835208991721,81.92933033990649,78.0326321659922,78.6918533983498,75.52730548683702,63.29095823025554,78.95782986086284,79.33248487795112,75.15408045073,83.81547525417912,73.59111123822053,82.48559294161387,73.40807367262015,83.2992521199468,82.35832463428237,75.23701934764267
80.66066066066067,75.04361504361505,77.25582725582726,77.36164736164736,74.68039468039468,78.18103818103818,82.75132275132275,77.92792792792793,79.35220935220936,75.04790504790505,63.111683111683114,79.26068926068926,79.57385957385958,75.53553553553553,83.73087373087372,74.12269412269413,82.37237237237237,73.04304304304304,83.3862433862434,81.72744172744173,76.67524667524667
81.54270760342634,75.44509430994295,77.08389938366057,77.13109010567862,75.17482017474867,78.9372077392784,83.02421027041714,77.8918617454847,78.7927755294656,75.00750761486651,63.24271761357949,78.86427662343233,79.74088003546454,74.76154385162093,83.13575197700524,74.18238499049035,82.53800283144332,72.35338700682121,83.57476869396102,81.82442191365529,77.07817929614323
81.9628761011326,75.93667772566069,77.14506349387942,76.939137398467,74.7540327193685,79.28297677611258,83.01967738245052,77.92872669031003,80.65009724287839,75.35608053998398,62.98907447660451,78.30768790756207,79.9965678984098,73.78875414712276,83.2785150440453,74.16342523738703,82.23172405903215,72.83634595584029,83.21273309689967,82.96676581626816,77.12075277428212
81.1975345717677,75.88199121941453,76.940237676434,77.0017303759635,74.82660488795459,79.62446551403606,83.09522788050396,78.04138601684613,80.67270153159724,75.30853604473236,63.21306505355585,78.56049880589758,79.9776910206358,74.3932958656885,83.33547842750296,74.23884908547485,81.91399602442547,72.88171950748638,83.25539491183663,83.00227379981982,77.24055086018276
81.2873609244058,75.82873323227412,77.20876355003861,77.20876355003861,74.23276034665217,79.1894288247576,83.73709349884163,77.883762834997,81.31739267225352,75.90452764350886,63.295483797157,78.68746961073134,80.20335783542602,74.93922146268913,83.2551554500472,74.73900981037096,82.31273060092097,73.15733775705746,82.89048422618197,82.14827102937392,77.8680319194577
80.91383625312835,75.9327851269217,76.99821237039686,77.37146943153378,74.73292813728996,79.44797997854845,83.2763675366464,77.91347872720772,81.6002860207365,75.87129066857347,63.13764747944226,78.98891669646049,80.09581694672863,75.33214158026458,83.49088308902395,75.02037897747587,82.92885234179478,73.29138362531283,83.72828030032177,82.8973900607794,77.19413657490168
81.48704307533895,76.14838968022424,77.00789428522395,77.71294548366798,74.82981522796179,79.35186774212002,83.86676963560437,77.98752931754477,81.7973800125851,76.60173903094788,63.067044219438245,79.28894228018991,80.18563011269379,75.51913506092329,83.40054916766775,73.14655912133173,83.07591098907385,72.94062124592415,83.4548938847892,81.96184428808421,77.31108060179623
81.11351057591922,76.3725812679662,77.1119660197646,78.68369492155657,74.60635270225819,79.70052772335283,84.02385481172146,77.5939247457918,82.0187920998813,76.71438582440685,62.06970524720049,78.9511319594411,79.73199090428042,75.95354890379417,83.00416172074996,73.28060866953649,82.40064070477526,72.24089355433834,84.07677016146333,80.5657651988616,77.75982151795546
80.83149795486399,76.54672349189096,77.5077943994737,77.96544721260834,74.29278338720289,79.7874774749006,83.72615199794056,78.03123480449644,81.97992048282372,76.94573953834272,61.87180000572066,79.37702010812048,79.97768942535969,75.63284803066274,83.43582849460827,73.39034924630302,82.12436715196934,72.96272989903035,84.3182403249335,80.75569920768856,78.58899917050428
80.18621015145665,77.16565838589266,78.05237339282905,78.26118047510762,74.44258520330087,80.11756124769383,83.22106377197123,78.07954691723516,81.95105905235908,77.02836057836701,62.47908353713477,79.22798586976731,80.01315770655454,74.81443343201613,83.8560661317773,73.55873056735459,80.81263139829235,72.50325367200126,84.45960441069207,80.71251841363825,77.85786816550106
81.09696796338673,77.87471395881006,77.48855835240275,78.26086956521739,74.41647597254004,80.20308924485126,82.46996567505721,78.12356979405034,81.90503432494279,77.25114416475972,62.15532036613272,79.09897025171625,79.7783180778032,74.83552631578948,84.35783752860412,73.90017162471396,81.0783752860412,74.01029748283753,84.00028604118994,81.56035469107552,77.86613272311213
80.88502409931492,78.32920951386605,77.58978246256382,78.50655758806619,74.92384044394228,79.81378452208985,82.75289978403582,78.26055864643374,81.50860281182511,77.6069451794219,63.03865901972282,79.49913471302507,80.22139904746922,74.72360874726469,84.87678599522305,73.55940445372502,81.38131266179437,74.24162244883365,84.22460275461606,82.13504197714498,78.5251505313291
80.5858291141051,78.32460882748363,78.17586315398037,78.60636745902343,75.08939042878801,80.07237049114677,83.19602963471495,78.55773906576275,81.46114019279727,77.76252181126462,62.538974226951574,79.40444520724277,79.96653222346177,74.59738550873881,85.0324666037358,73.55044480677365,82.31928830916216,75.6657799136131,84.09136416945564,82.16482164821649,79.78918161274636
