random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
61.404789719626166,72.6878894080997,69.03718847352025,72.61244158878505,72.86555685358256,64.4665109034268,67.8494937694704,65.03115264797508,64.12334501557632,71.15459501557632,59.28494937694704,71.9115070093458,72.88502725856698,67.41384345794393,62.07651869158879,74.64709890965732,73.46670560747664,54.94548286604361,64.0941394080997,69.03718847352025
63.66490617470246,72.32457955070947,69.9637354881106,71.85727845790639,74.08912794801276,64.25390026042301,66.03548567673474,64.46321220824105,69.65220142624187,72.70669554847032,60.24776693357997,72.57039939640275,74.83875678438436,69.30415946649792,62.54046292014506,74.14267286489644,75.37177209336286,54.71560347555188,63.825540925353515,69.9637354881106
63.289198267049606,70.9901182884681,72.13406026383683,70.8246117899041,75.53911307988122,63.19670934138149,65.64036411429684,65.42131139560921,70.00924889256682,71.75923672297132,62.13795453439128,74.76756072628146,75.61456457187363,71.18726573528696,67.03256583751156,74.76025896899188,75.87986175339532,56.55697804604975,64.72764445309838,72.13406026383683
63.12522818546915,71.93866374589267,72.5690641353292,69.47791164658635,76.95265912133382,62.794207131556526,67.31897286114153,67.25812340270171,70.42959717658513,73.72033588901058,61.231593038821956,74.91541925276864,75.53608372885482,71.30096142144335,67.90312766216381,77.46136059389072,77.36156748204941,57.07435803821346,64.15966897894609,72.5690641353292
63.392074773634505,72.5513581929705,72.9261999805277,70.07107389738097,77.50219063382339,63.84967383896407,66.42001752507059,68.97575698568787,71.2150715607049,73.6880537435498,64.18070295005354,75.54035634310193,76.32898451952099,73.0479018596047,69.52584947911596,78.79466458962126,78.75571998831661,61.106513484568204,65.36121117710057,72.9261999805277
61.42686756079157,73.03507533529684,72.59450380936154,71.23140958547332,76.92232797020665,65.77659859309203,65.74252123749483,68.63422826960057,69.6687194216586,75.04077112187522,64.76158021566098,75.88296862449188,75.80507752598399,73.93812525862279,69.2013728306112,79.70450064503567,80.01363094223888,61.497456368814355,67.04232894384539,72.59450380936154
63.09089138795579,74.96227058078964,74.00808139817926,71.69319896791782,75.68521493598169,69.29312107492332,67.08290735601967,69.39535563020301,71.34511464875128,73.84986125310355,63.36595102477971,77.40859743926781,76.96558103305584,73.8206513801665,70.57835548415365,80.35636044983204,79.05895526021129,65.4520227837009,67.02935592230173,74.00808139817926
63.95413938316984,75.41685937538034,73.4110659428933,71.98461575911006,76.58284851877997,68.12151602930795,67.54217278060418,70.55086292933473,71.62191767483752,75.81120225895182,64.63328546043184,77.63686375696794,76.71429614663712,73.81027725712616,70.80645553905698,80.73561987293397,79.76923638665076,66.21795964070982,65.65322168399017,73.4110659428933
63.169425511197666,74.97565725413827,72.92356377799416,71.83057448880234,76.07351509250243,68.61246348588121,67.89922103213243,70.99561830574488,71.5968841285297,76.93768257059396,66.04430379746836,78.63924050632912,76.39970788704966,73.57838364167478,70.81304771178189,80.00486854917234,79.47663096397274,66.54333008763389,66.18062317429406,72.92356377799416
63.72842571630273,75.37427882859855,74.2617882616422,72.06845346770857,75.99990262664622,67.76211689671122,68.1589133133718,70.67844884247425,71.1288006037148,76.83244480148008,65.92662917792546,79.04768860001461,76.15083132500791,72.60644124735266,71.43552666812727,79.6976557365077,79.72930207648677,68.68959809148227,66.21874923927068,74.2617882616422
63.191976240323285,75.28604118993135,75.2081406105458,72.57412727007157,75.53434928672282,67.32314134086373,69.2901309703491,72.58873362870636,70.37587029553532,77.71313111641268,66.33964652612104,79.63143288378207,76.48619699109013,73.15351282925167,71.86815326938994,79.5681386630313,79.04474414528458,70.0228832951945,69.10998588051999,75.2081406105458
62.991455072181516,75.02251868442194,75.37551427806315,73.61540521459698,76.33468851181927,68.7270248557587,70.64293887090099,73.49855150083988,68.71241814153906,78.83000219100714,67.20792657691652,79.41427075979259,76.54161696326412,71.8552961511308,71.52177617644911,78.90547021447526,80.61689023054264,68.61747449911142,69.40867151934172,75.37551427806315
68.00077904372382,76.13935144609991,74.41815171876522,75.37004576881877,77.00847210049665,69.41523030480086,69.43714090953355,74.80767358067972,67.21443178498393,78.81244522348817,68.45359820819944,79.18005648066998,77.0888109845165,71.02444249683514,72.61904761904762,80.02726653033402,80.08326029798422,69.83153179472198,67.5990846236245,74.41815171876522
68.15581253804017,75.54716981132076,74.5611685940353,76.27754108338405,77.59707851491174,70.31527693244065,70.15216068167986,74.54656116859404,69.17346317711504,79.75654290931223,69.22215459525259,78.76080340839927,76.82288496652465,71.7492391965916,71.99026171637249,80.15094339622641,80.93000608642727,70.26902008520999,67.34266585514303,74.5611685940353
68.45693139212153,74.32925938549934,74.34873642693675,77.01709110386132,78.06885134148123,72.43268247553196,69.15080099332911,74.24891658957004,70.555582607002,79.71953060330137,69.75458927788868,79.6854457807859,76.0968008959439,72.68831864439791,72.68101475385889,80.51808930223498,80.84432974631153,70.15873788771485,68.89516482446317,74.34873642693675
68.04470089840041,75.15399410805152,75.47050373724831,76.00857010688287,77.72259148345628,73.88065152289825,70.1799235507511,74.10464295279137,70.01923404669735,80.34962140578969,68.70693643025832,79.57539015898521,75.23190417062304,72.46853163878947,73.7808292552285,81.91269203613079,79.9844179874857,68.60954885204391,69.7903732378935,75.47050373724831
68.52600311647838,75.29703934553955,74.83687183482665,76.80414881184262,77.56622516556291,74.10888196338138,70.18893650175302,74.74922088040515,69.82372419166342,80.25175301908843,67.75662251655629,79.669848071679,76.31476431632255,72.39968835216206,73.21776392676276,81.36443319049474,79.5261978963771,68.67695753798208,70.27658745617452,74.83687183482665
67.61948820335516,75.94409680796669,75.56426675756616,77.4609822015534,78.20846826227752,74.35903678994912,69.99829563438922,75.77852986292031,70.33429914051277,80.11979255435709,68.82715297898761,79.66448345547954,75.99522777628984,73.24145991088602,73.86964037885613,81.58067736358988,81.24467385746634,69.61603077597331,70.10786199508169,75.56426675756616
66.75188702215729,76.02142683223764,75.53932310689068,77.80374969564159,78.76065254443633,72.50060871682493,69.74190406622839,75.02800097394692,71.37083028974921,80.15583150718285,69.2427562697833,80.60141222303385,76.37935232529827,73.08984660336012,73.42098855612369,81.22230338446555,80.53323593864134,69.82712442171902,70.12417823228634,75.53932310689068
68.11463634371424,76.65635881078185,75.79926465217073,78.10514013002508,77.90060629672016,73.78314543816504,70.72244271835204,74.6572840828849,71.43587620833232,80.58389539555382,67.55460322871265,81.21941123475128,76.69775256276023,73.03318804938031,74.12403516033991,80.67642260585843,80.80060386179356,70.76383647033042,70.724877644939,75.79926465217073
67.77296191682088,80.14756014415116,78.75474822246031,79.6849128275056,78.418720171423,73.78007207558196,71.52527515340411,74.67127690659395,71.88808804908932,80.29852926853025,67.72669718515633,80.5468978279926,77.1939222752508,76.0762637576702,72.9400019479887,80.74656666991332,81.49410733417746,70.43196649459433,76.67283529755528,76.27593259959092
66.90530109333528,80.692526846373,78.57160250322643,79.15114325370736,78.3962792509801,74.30783841040251,72.59843670100081,73.19745781284243,71.9969805439891,79.95227311466628,66.6179657632649,80.41980178732315,76.89142133586579,75.79078091898604,73.77212847298317,81.42060535222929,82.15355394842574,71.329778167385,76.78427934838192,75.58380207952858
66.32494033994058,80.30731018360687,78.61491257974967,79.25778015876881,78.042663030244,75.32752155067452,73.2138508742025,73.95168752739492,71.34612574879462,80.17337943797789,67.30628743973116,79.48180976963911,77.30969658598354,75.45414698290557,73.67408561827303,81.69775483368237,82.23347781619832,71.4021331515122,77.37057419763308,76.2820825013393
66.75027395592353,79.31815414586632,78.89930597832704,78.65578960185073,78.3733106051382,76.7661025203945,73.99732131985876,74.31632777304274,73.11092170948497,80.26543285035919,67.46864726652868,79.48618044563497,76.96335078534031,75.54121514671861,73.03056130524777,80.9521490320224,81.63886521368562,71.1968829903811,78.68744673079264,76.44953123097528
66.09438924605494,79.89966880966297,79.00350672121566,79.30547438145334,79.41749464250925,77.7104032729398,74.81005260081824,74.19881161114358,73.35865965322424,80.33070329242159,68.71712448860316,78.51889733099551,76.54636664718488,76.79719462302747,72.80342879407753,81.05152932008572,81.56536138710305,71.65643872978765,78.2437171244886,77.06993960646795
70.52334218152595,79.73601539098459,79.03708935051019,79.1685945985437,79.02734822102623,77.27881547865475,75.58629423081607,74.84109782529285,72.12088741689598,80.35457711321628,68.92336166378492,79.56798090738621,76.66755960353603,76.49221927282468,73.34339916713343,81.19718481357913,81.2605021552249,71.84326522660302,77.55643766894771,77.17653361907313
71.26783887779456,80.55136135599825,79.08528566557888,79.62106083483513,79.00979007354732,77.75558910915201,76.19697043495202,75.52238079002484,73.17958209536798,80.65364570649263,70.25960742292143,77.82377867614827,77.27582679849984,77.30261555696264,73.81520627344017,80.72183527348886,81.61073498611856,71.65992888802299,77.54371438312795,77.49013686620233
71.5252916392684,80.01266408514162,78.54411728891162,79.40624923893719,79.14079053116096,78.29814178904557,75.83108058741873,76.24266335452133,73.6124302866467,80.54601690168286,71.00411582767103,78.42721804145053,76.97328365115317,77.42870363605368,73.86571198947907,80.8114756094591,81.35944083193297,71.76152553517937,77.80131998733592,77.38730181924454
72.75694106186069,80.15586945932782,78.07111544081832,79.65903555772041,79.22552362396493,78.59717486604968,76.26400389673648,76.4125669751583,75.80370189965903,80.07793472966391,70.72089624939113,79.05017048222113,77.51826595226498,78.07111544081832,74.11349245007307,80.828056502679,81.03507062834876,72.09693132001948,77.4208475401851,76.55138821237213
73.59653182006382,79.65854014954091,78.26055188874547,79.82415548357243,79.3808909130763,78.76470444969435,75.96872792810346,76.59952750919409,76.16844053678852,79.87530139555274,70.71531211183905,80.03604569034803,78.18748630020215,78.36771475194233,73.04610438637083,81.64105311868288,81.38045251954505,71.84295769502424,77.26198884532015,76.81628875520592
73.97340347800672,79.72624092746845,78.62535924789323,79.58010619124165,79.98441229480247,77.56101125237468,76.58677967752935,76.6525403088314,76.58677967752935,79.15875103512104,70.01802328413464,80.44960787179113,78.0018510399922,78.46217545910663,73.17940474450776,81.25822007891276,81.97184470748697,72.43655316868819,77.62190072580252,77.19080325393347
74.21146211364687,80.36388435589546,79.58935138953163,79.52846043305648,79.92546946927442,77.07090142971965,77.0441094088706,76.11613123218939,76.16484399736952,79.4115497966242,69.38646272255644,79.4992327739484,77.60430620844193,78.4007599191368,72.85481160338067,81.10918966315123,81.60849550624741,72.27269405947828,78.31551258007161,77.52149450763572
74.17186282151208,81.07219407638348,80.27084957131723,79.83973109898675,80.01510132501949,77.2505845674201,77.50876851130164,75.66250974279033,77.1117498051442,79.99561574434918,69.30046765393608,80.07112236944661,77.72554559625877,78.125,72.70557287607171,81.14039360872954,81.90276695245518,72.35726812159002,78.77289555728761,78.15422837100546
74.97016197783461,81.15211301912069,80.37267080745342,79.61271465107782,80.11448057483864,77.93204238217027,78.05626598465473,76.72390695408598,76.98940445743514,79.90013396663014,69.5798319327731,80.28011204481793,78.4435513335769,77.53501400560224,71.9327731092437,81.35184508586043,82.70856168554378,72.48568992814518,78.85519425161368,77.82730483497747
75.08159984410776,81.11998830808204,80.59141618356311,79.72670141764505,80.06527987528621,77.25191211574999,78.91801042529352,77.59779802211722,76.71116091002095,80.54026404248063,70.49008622789496,79.74618794758123,78.25303259122131,78.19944463389682,72.13426219126029,80.97871096604472,82.75929263896332,73.23037950017051,78.71827349344765,77.78292005651093
75.86778067376318,80.57632816115753,81.25106569556426,79.6701824470806,80.31325359900616,77.23917862275594,78.94916327673982,77.89930090370984,77.49250968260542,80.15735756217572,71.04961878547243,80.41068862202519,78.2135288529462,77.7239178622756,72.13601929213456,81.03183689377147,82.79053905926486,73.68523615813704,78.581346064843,77.70199498209631
76.04745201208223,79.95469161064017,80.8876546818669,79.23121894182988,80.6075221670077,77.73799084088473,78.78544285296697,76.81720744421709,76.70515443827341,80.2640553444412,71.794309656046,79.80122771119555,78.15209977589399,76.59310143232973,72.30342005261619,80.25918347461756,82.40767806684205,73.96716359738868,79.06313943291435,77.62106596511741
77.31602153418918,79.88112348054858,80.44140215829091,79.6180361014348,80.61435775011572,77.671676694843,79.08455336045407,77.50602908577136,76.93844242527588,79.76663175074907,72.30518135977199,80.09792696889235,77.77398845338725,76.78741078171055,72.40262112981414,80.23434264695135,82.18801003629632,73.68639010011937,78.51453070570753,77.27948162042338
77.57125456760049,78.57490864799026,80.57734470158343,79.33008526187577,80.44336175395858,76.66017052375152,79.01583434835567,77.06699147381242,76.57734470158343,79.8246041412911,72.42874543239951,80.19244823386114,77.66869671132766,77.52253349573691,72.03897685749087,79.89037758830695,81.91230207064555,74.16808769792935,78.19244823386114,77.36906211936663
77.18823844673439,79.91424882457551,80.88138566103925,79.72179590245804,80.19440181246803,76.81064094131403,78.34051986650101,76.67178250383688,76.12122097980462,80.33813247582158,72.28190698920803,81.24193037589222,77.56583595215474,77.3002996418914,72.11381519647252,81.05678579258934,82.31625618163658,74.16989451630978,77.42454140173939,77.11759117152671
78.72977977002533,78.91249269148314,80.77616449035276,80.4375365425843,80.63243032547261,77.10972519976613,77.96482167218866,77.20229974663808,75.31183005262132,80.21340869226272,73.2069771974274,81.78230364451375,77.88686415903332,77.808906645878,72.53702981874878,81.11235626583512,82.30608068602612,73.93295653868641,78.40089651140129,77.64811927499512
79.08495139717884,79.6063049674763,81.30923088167224,79.75004263405364,80.36640923819037,76.36368065875703,77.58910517211976,77.58179647720905,75.69371695860842,80.77813238482715,73.8056374400078,82.95612346821936,77.57448778229833,77.88632543182206,72.84819840670451,81.59914244646382,82.4347698979219,73.8032012083709,78.71464418836943,77.80105732453042
79.26472737903815,78.92121034936413,81.25274082736442,79.70569604833601,80.72162939141451,76.70418554792184,77.92963991619159,77.57881401354578,76.0731861813575,80.64854066169663,75.0621254202602,83.40398577206061,77.53739706670565,77.87847780538908,72.86702723773327,81.42815377868733,82.73644204063733,74.10953564293719,79.24767334210398,77.83949714953954
79.08393226946035,79.28858569862346,81.43501035448898,79.78803751979535,80.98915824095505,76.9789255694969,79.42502131806553,78.36033621634792,76.84979900109636,80.09989036423438,75.67547813375563,82.89682056279693,78.27750030454379,78.17030088926788,72.9370203435254,81.46668290900232,83.13558289682057,74.78377390668778,78.56498964551102,77.64892191497137
79.05418575187603,79.45132053406101,81.60997953415847,80.09209628691161,81.11538836370724,76.86872624500536,79.68765227560667,78.45239255433194,77.15378618068415,80.4210115973102,75.76259623818342,82.00224149693013,77.75314296852159,77.85547217620115,73.16538349088783,81.40044829938603,83.18877302407172,76.75908780820583,77.97729266153397,78.00165675860053
79.89669371147333,78.75642618716955,81.21482347781595,79.7870526033672,80.90782837511878,76.73902979801672,80.02582657213166,78.2959335331238,76.47832760763102,80.1452135565139,75.63043637161026,82.68401432643813,77.8890431985966,77.40905879199863,74.02967619326073,81.39268571985478,82.87162244475306,76.90470969471042,77.32134590551372,78.1984747703628
79.8011792797622,78.88017153160177,81.06086448028849,80.03508600945374,81.12421421957994,77.24038789532673,79.66473368744214,78.92402904341894,76.99917158033234,80.29823108035671,74.93786852492569,82.42044734662053,78.27834900833292,77.786170264607,73.8633594854052,81.1120315774085,83.07100043857511,76.79450319185224,78.23449149651576,78.5999707616588
79.63012597158938,79.21590604517434,81.20659827976901,79.88596769084575,81.03603713359811,76.8036841207573,79.83967252259936,79.51560634487464,77.86359981481932,80.32211690748277,74.44506712799395,82.27869691284326,77.51029458346531,77.46643600302137,73.35834896810506,80.73877342170024,83.32642966789308,76.91333057186716,78.54097122389805,78.56533710192247
79.95126705653021,79.0692007797271,81.18908382066277,79.71978557504873,81.2280701754386,77.5925925925926,79.69541910331384,78.36744639376218,78.07748538011695,80.74561403508773,74.78557504873294,83.2724171539961,77.71442495126706,77.72417153996102,73.26510721247563,81.03557504873294,83.45760233918129,77.08333333333333,78.30409356725146,78.71101364522417
79.63644338312336,79.01751992007603,81.09603060503423,80.00925948488023,81.41036574965277,77.83084383147738,79.7826457759692,78.50581154511562,78.55454567606424,80.67691707887619,75.17483369477814,83.16723117035015,78.0087234094398,77.47508467555252,73.72011988596213,81.41523916274762,83.20621847510904,76.74163600477594,78.38397621774409,78.75435561295353
79.63594717091476,78.8318144159072,81.60241727179687,79.75047516935523,81.06145523660997,77.5037769871826,79.90399142258394,78.77333203372484,78.10078463862762,80.37672401189141,75.36917003752619,83.34470490764657,78.19094497782542,77.99356693795994,74.07037379989278,82.00448364930065,83.39587699205615,76.65334567961402,78.67586139675423,79.18514547492568
79.59889855496259,79.09934936764384,81.25837658698248,79.67687696469041,81.19014547847065,77.56414942612764,79.69880839242634,79.26505348831542,78.89709286741234,80.4030509052806,75.12001364622171,83.15666349879378,78.57786875258913,77.75665862514316,74.57172795282307,82.43048955820358,83.52462411969685,76.43589931037845,78.88247191558837,79.20413285571557
79.659323520811,78.8843941904669,81.89882054781168,79.83477921824739,81.66244273320986,77.80485427429574,80.06384637878935,79.37420801247686,78.79422945706209,80.43425285115508,75.1315917730773,81.78185008285408,78.27273613412613,77.62452480748611,74.75631153133834,82.87844819183157,83.7191734087143,76.71069305000488,79.27673262501219,79.57890632615265
80.25344218350189,79.55891312294384,81.29889119044718,80.03655416108201,81.56939198245401,77.8213719995126,79.94638723041307,79.47605702449128,78.76690629950042,80.40209577190204,74.97745826733276,80.46789326184964,78.5110271719264,78.7498476909955,74.89703911295236,82.93651760692092,83.86743024247593,76.67600828560984,79.55647617887169,79.69050810283903
80.60145245406248,79.84354437783301,81.98323341619145,80.6185114782863,81.65667495247843,78.04016181702978,80.10186674465078,80.04825266851878,79.84598138129356,80.83784178973534,75.84442169907881,80.84515280011698,78.51294048837549,79.0174002047083,74.52356582346347,82.68509041282839,84.00107228152264,75.85416971292099,79.96539455086027,79.40000974801384
80.61072795067385,79.89423147222966,80.40845173397022,80.4742524309702,82.21918943289548,78.51485389808204,79.95028391782225,79.9722174834889,81.08108108108108,80.60585382497014,76.02904978919406,81.2589866692662,78.50023152097093,78.62452172641532,74.5960568323057,82.90644115711744,84.29556698267248,76.31174908000877,80.33046572271098,79.63590280993347
80.55420159875219,80.00584909339052,80.92464418015207,80.42015987521934,81.95798401247806,78.76291674790407,79.91080132579451,79.65977773445115,81.06356014817703,80.43478260869566,76.00165724312731,79.96198089296159,78.62156365763306,78.53626437902125,75.04630532267498,82.89140183271593,84.30493273542601,75.93585494248391,80.36898030805226,79.58910118931566
80.4269942238795,80.38799931758913,81.53347468986864,80.81206892349687,81.89905193634081,78.42363091321197,80.01511052618751,79.57641783042091,80.18327605956472,80.47086349345616,75.41127440228121,78.10192293631644,78.63322853452267,77.77290341449148,75.0140137944481,83.30774292608028,84.26555531183739,75.04325997416588,80.62440593697448,79.73727181886866
80.71167438459663,79.9317572507921,82.63953204971972,81.138191567146,81.52083841091884,79.05678771630514,79.4028759444309,79.59054350475262,81.22836948574214,80.34365098708263,74.82573726541555,78.67657811357543,78.02583475505728,78.44260297343408,75.0718986107726,83.34876919327321,83.83865464294419,76.54155495978553,80.48013648549842,80.0
80.46991152599381,80.25055448585147,82.739038241244,81.0694874357162,81.67150064588462,79.51448975115163,79.37312632528212,79.91664432474592,81.82261327353822,80.44797582197957,74.88849350459431,78.63218698969023,77.25754953813157,77.78400643447318,75.19315606034756,83.54822198932463,83.5092251821882,77.42572326890736,80.83794389334373,79.80696580467475
80.27200935946183,80.31344447694258,82.25602027883397,80.98371843618992,81.65399239543726,79.12401286926001,79.65291995710247,80.17451496538949,81.82948230476748,80.6327386175295,74.87325728770595,79.49449156673491,77.7200935946183,78.47811250853076,75.0292483182217,83.57950667836599,82.19752364239056,77.44467193136394,80.79116700789704,79.98196353709662
79.90104077802422,80.92231944816828,82.43108197040974,80.18621883150121,82.00697101908499,79.29168596290248,79.87422916615887,80.19596850854316,82.00940843834547,80.52989494722988,75.9889828649426,80.12528334998903,77.6001169961245,79.24050015843225,75.54537255953396,83.37923806273918,82.42133229336778,77.30275184634509,81.33424330319058,80.06678528773735
79.41793009311168,80.54892019694827,82.00896992151318,80.53673280358797,82.15521864183688,79.43255496514405,80.34904694583922,80.82923024423536,81.59216106859066,80.83654268025155,75.8738361039341,78.82318529712865,77.72388241602886,78.60137473797104,75.78852435041193,83.60795593038561,83.12289767464534,77.70438258665237,81.38253790279335,79.50080436796178
78.64960390006094,80.52894576477757,81.3308957952468,80.59719683120049,82.19378427787935,79.2297379646557,80.27787934186472,80.39975624619134,82.06459475929312,80.82388787324803,76.29250457038391,78.9006703229738,77.91590493601463,78.56185252894576,75.82205971968312,83.40280316879951,82.29859841560024,77.86959171237051,81.34308348567946,79.71968312004876
78.0494344773791,80.59916146645865,81.87890015600624,80.54797191887675,82.44686037441498,78.85140405616225,80.38709048361935,80.79904446177846,81.54494929797193,80.77223088923557,76.29680187207488,78.75390015600624,77.84223868954759,78.68320982839313,75.80440717628706,83.20007800312013,82.6857449297972,77.87636505460219,81.64489079563182,79.8118174726989
78.10740316407869,80.12822075421106,82.28310947517247,80.5499354020915,82.11003583355678,79.07027764912367,80.12090778343855,81.05453038539356,81.29829607781001,81.1959144869951,76.43029520025351,80.89608268532287,78.06840065329206,78.45355044731005,76.94464081125223,83.54337810496551,82.86327182312361,77.47117470687175,81.71269775491797,79.63337639860566
78.6017259031739,80.29593876456535,82.23879869338404,80.83467407732437,82.46794403003267,79.21603042270002,79.8181463604895,81.31490419774755,81.96333674613622,81.0930720101409,76.81975525327873,82.05109453463994,78.28482277802155,78.94788162449417,77.02939885914876,83.72580566525279,83.01399249183365,77.56813417190776,81.50992150553361,79.88640241821462
79.60556787986641,80.40028278198972,81.92145486458156,80.74644694181029,82.41388557080519,78.88154847517126,79.90785207576607,81.33151312742254,81.75081056044465,81.22181321762024,76.81431461934132,81.6801150630165,78.2818556349187,78.01126252407303,77.0361522147193,83.76197557348675,83.20616269715512,77.42375856268741,81.63867287486897,79.69820335925502
78.92735251097025,80.19258898098488,82.20380302291565,80.931253047294,82.39151633349586,79.22233057045344,79.72452462213555,81.36274987810825,81.33105802047781,81.71379814724524,76.60897123354461,82.47684056557776,78.43003412969283,78.2228181374939,76.38712823013164,83.45928815212092,83.27401267674306,77.3159434422233,81.52852267186738,79.62213554363726
78.4221945927497,80.9819839586533,82.2667544308735,81.27696920939077,82.64462809917356,79.03410614593237,79.25351666300982,81.35254394305078,80.19698188644287,81.86206392159731,76.37680099466101,81.26234184158561,78.75862405226846,78.53433774592263,76.15251468831516,83.10051439576782,84.28533118798606,77.01309149418562,81.05755869231332,79.73621980058022
77.87556682432103,81.38378272953338,82.56131454483398,81.50568043298064,82.84899312496952,78.79223755424448,79.64064557023745,81.5836949631869,78.19250085328392,82.27119801062948,76.8418742990882,80.48661563216149,78.69959529962456,78.74104051879662,76.55907162709055,83.20981032717344,84.91881612950412,76.88088156419133,81.42035204056755,80.13555024623336
77.95548187336958,81.26386620181876,82.8461369675988,80.57878440646562,82.55845137382062,78.95262939756687,80.43006558256333,81.23704805324621,78.6966379793744,82.23663359095009,76.22936831070044,81.31750249896385,79.0306458297779,78.99651364068556,76.55606212058414,83.42638418216836,84.95258063729673,76.57312821513031,81.34188263402979,80.43250359606992
77.35761653988688,81.09518236785645,82.540959625512,80.39789350497367,82.69699629412912,78.88141213185098,80.48810220401795,81.26584747415643,79.68353813146089,82.95543202652624,76.0020479812756,81.49746440413497,79.12765749951238,79.36658864833235,76.71640335478837,83.10903062219622,84.88394772771602,77.29422664326117,81.34386580846498,80.64657694558221
