random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
78.61026453736437,82.01145922223577,81.10203584054614,81.05814945751554,81.73107399731805,79.55625990491284,78.89308789467268,78.37376569547726,80.88260392539316,81.63354870169451,77.21565280994758,83.54504449591613,80.30232841643301,80.70949652566134,75.3358527368036,80.86797513104962,82.23332926977935,72.05412653907108,84.58856515908813,79.52944044861636
78.49270980640758,81.67942653727995,82.23289608426391,80.5481055249427,81.71112303116008,79.40215536158385,78.94865167991418,78.20256497781246,81.08450772906812,81.9573804066904,77.00785097771492,83.33495879455796,80.20188228409812,80.58711659433364,75.77168771638952,81.00892378212318,82.01833520261374,71.48534646706003,84.21514604769104,79.52650314526747
78.58483895350255,81.97644649257552,82.14956233389412,80.38670665398776,81.95206397971376,78.95301489771536,79.01153292858362,78.07524443469144,81.26935361958404,82.1739448467559,77.62660619803476,83.26871967424962,80.49886621315193,80.65735254675347,76.0807548825982,81.10111428083778,82.35193719064686,71.76261185477776,84.27327920415478,79.75032306829542
78.46240124841509,82.20276992099873,81.76631229883937,80.25455964108066,81.9369940505218,78.98419974641568,79.30605676387398,78.2356383497513,81.50785136057739,82.0930459377743,77.36272310543255,83.16590266263533,80.4252413927631,81.00555934848337,76.33863259533796,81.69316297668975,82.47586072369063,72.51536135765141,84.6142592411977,79.66205013166878
78.51552022628076,82.47299505010851,82.22184292019215,80.31016068859574,81.52203067469704,79.05927677940065,79.38114164492453,78.81543976006438,81.57811318914437,82.33156957889346,77.15247128819097,83.81409865645803,80.36868157323644,80.80514983784838,76.36000097534807,81.63907244397845,82.52907756455585,71.77098827143936,84.77237814244958,79.85906220282364
78.3394294074616,81.91660570592538,82.65788831992197,80.33894172153133,81.58497927334797,79.10997317727383,80.15118263838089,78.70275542550597,81.69958546695928,82.17751767861498,77.67617654230675,84.1721531333821,80.58034625701049,80.88271153377225,76.43013899049012,81.16313094367227,82.37503048037064,71.24359912216532,84.80614484272128,79.7829797610339
78.50715696554416,82.16976761198761,82.65502694530468,80.45307127703674,81.39188958521301,79.28747348143091,80.2970079738594,78.25111560876881,81.6137920944183,82.2112219268941,77.55126923358287,83.98400351142432,80.74568997049428,80.74325148138213,76.56611963227584,81.65280792021264,82.49896364212734,71.68182594064717,84.94476822160989,80.11168280133629
78.4310378462739,82.26687475614514,83.11305111197815,80.62329301599688,81.45727662895045,79.37231759656652,81.08905579399142,78.29691767460008,81.82793601248537,82.61558720249707,77.96039797112759,83.88607101053454,80.82813109637144,80.6964494732735,76.48751463129146,81.71820132657042,82.34734685914944,71.24219664455715,84.71761607491221,79.66250487709715
78.54268783378447,82.29082839515205,82.89316458165679,81.01055917282414,81.47877191698979,79.36937596020192,81.17882312775868,78.8694613114834,81.51778964567025,82.3786182846831,78.48416124076377,83.86860779866852,80.85448825810228,80.50089009193552,76.50157290218743,81.98600238983587,82.53225059136246,71.01958202258152,84.96354280976419,79.66444753334797
78.4665658684095,82.1001804613959,82.97566209822952,80.64673462420134,81.6636589767351,79.07379407891528,81.25152416719504,79.20792079207921,81.84899770765254,82.34892454762718,78.6372725942545,83.51948495342145,80.6150319465444,80.23703848217335,76.70584792469394,82.00263376091304,82.40989123542896,71.48709944886114,85.06560015607472,79.91757303809199
79.03914156810146,82.36312644799415,83.09230581636386,80.38775759053775,81.731496159005,79.03670284111693,80.90720643823924,79.71954639678088,81.79490306060237,82.61919278136813,78.41726618705036,83.18009998780637,80.60968174612852,80.24875015242044,76.06389464699427,82.06316302889891,82.5801731496159,71.83270332886234,85.08718448969638,80.12437507621021
79.02155887230514,82.3578187493903,82.7431470100478,80.43605501902253,81.69934640522875,79.63613306018925,80.78967905570188,79.14593698175787,81.47741683738172,82.00907228563067,78.47283191883719,83.39186420836991,80.70188274314701,80.50921861281826,76.5803336259877,82.10418495756511,82.64071797873378,71.69056677397327,84.89171788118233,80.06048190420447
79.001536472941,82.69394922322756,82.6232226910226,80.57459210301685,81.63792893202937,79.59905372777601,81.0916274418945,79.26493183425603,81.56964124576251,82.00131697680658,78.09916347584323,83.32561032119601,80.89408092090822,80.49411018705948,76.44562592981002,82.43787039972685,83.05002073019047,71.4216032973197,84.44991829866107,80.18193790698241
78.79371737964001,82.50573142773523,81.88137164040778,80.90093166187015,81.49114677332813,79.34003219355154,81.25701185308034,79.28881517974733,81.2862787181113,81.95697770840447,78.50348763474952,83.23740305350958,80.92775962148188,80.20096580654602,76.33286181161894,82.44475879225404,83.06424076874299,71.50870689234671,84.36661626262133,80.3985171455051
79.00782907733958,82.46872027511525,81.57605912050926,81.0150971927514,81.58337601521914,79.32489451476793,81.10289992927002,79.30782176044487,81.40289261237531,81.6492280676081,78.54198678081022,83.06382771151924,81.3053340162435,79.54684032096777,76.19326357893709,82.31750445111095,82.75407916880076,71.76410331455331,83.90283163825272,80.03219433672349
79.46585365853659,82.53658536585365,82.33414634146341,81.12439024390244,81.96829268292683,79.8609756097561,80.64146341463415,79.6219512195122,81.81951219512194,81.48048780487805,78.84390243902439,83.37073170731708,81.28780487804877,79.6951219512195,76.18048780487806,82.0780487804878,82.79512195121951,72.0,83.61951219512196,79.83414634146341
79.07022122490793,82.63860094148637,81.98004829386083,80.67513841801019,82.14346691382717,80.34830117807752,81.54345227932389,79.40681480036099,81.65077197004805,81.65808922168833,79.09949023146906,83.23617649210956,81.54833044708407,79.10192931534915,76.2603965950389,82.04590355862338,82.59957559940486,71.51881753213493,83.72643235200859,79.97756042830314
