random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
95.38674621777115,94.61698274025144,95.20828894097592,92.82175580652034,93.40773492435542,92.94427871297677,95.32015768165353,93.46100575324952,95.86085659492862,96.08459407628382,80.90773492435542,94.67824419347966,94.19081610909866,95.40539100788408,89.55891753675687,95.54389516300874,96.40421904964842,88.08065203494566,96.2896867675261,93.84988280417643
95.3466691527049,94.87787337186693,95.24278826945103,92.97871773699491,93.47414964174413,91.96388141597635,95.38395972618065,93.1811522787204,95.79681964680499,95.73822017420025,80.92320805476388,94.63814825666569,93.84705537650161,95.17087073489066,89.36952294702076,95.732892949418,96.45739551980395,88.23216045601045,96.28426071438085,93.72985643129212
95.43977411965265,94.71525225081243,95.30658995258644,92.74412657823238,93.36742848010229,92.2992914602312,95.05620371850195,93.35411006339567,95.75675243727025,95.82867188748601,80.31538010761281,94.87507325129188,94.00404879867881,94.95498375153161,89.34526663470247,95.55963987001225,96.33743540567897,88.290448031538,96.28948910553514,93.90549251504981
95.41834261207747,94.29690205375456,95.20524226845316,92.7865533683173,93.18611651261287,92.60808183053196,94.98415066194295,93.76681494898911,96.0070323113396,95.82589701925895,79.64358967528835,94.84030792999654,93.97991529261341,95.19725100556725,89.73122719160385,95.370395034762,96.36131163261501,87.95716683093151,96.37729415838683,93.897338909459
95.378263185935,94.25945657964837,95.26638252530634,92.57059136920618,93.29781566329248,93.02077783697389,94.70697922216303,94.2647842301545,95.79115610015982,95.63665423548215,79.99200852424082,94.94405966968567,93.94778902503995,95.2903569525839,89.60841768779969,95.10122535961641,96.40916355887053,88.01278636121471,96.3612147043154,93.90250399573787
95.2582647380058,94.53901276006287,95.14638109699246,92.59170462718772,93.52673219851354,93.4068568688564,94.82937744745465,93.46546258557767,95.72178267934682,95.42875409574043,80.79064439649432,95.0185140786915,93.9556194890647,95.15170888942167,89.39502916966354,95.28756759636644,96.29185646927196,88.88888888888889,96.48898478915261,93.93697221556248
95.11162022483883,94.59214662475358,95.27945015717407,92.73269753316639,93.345409984549,93.59582289946188,95.05034897970057,93.51323991688422,95.58314241568544,95.19153924023657,80.16942831264319,95.0103894720017,94.07533699184826,95.40199264745058,88.88859289253557,95.58580638286536,96.35036496350365,89.04843092333103,96.5528264691779,93.95545846875166
94.90369502091269,94.82110983829288,95.01824866132083,93.00423582065696,93.37453712337161,92.11178304073314,95.09017769134454,93.87804033353757,95.59634493965953,95.21538748434878,79.58281162586248,94.99960039427765,93.97394570690253,95.27666036177638,89.0774435889922,95.68958627487545,96.43818099475185,88.8749766896662,96.55273463515998,93.98460185949862
94.71973572037511,95.08738277919863,95.12734441602728,92.86018755328219,93.45428388746804,92.1755115089514,95.09537510656436,94.18424978687128,95.61487638533674,95.76673060528559,80.01651747655583,95.05008525149191,94.1362958226769,95.46835038363172,89.51140238704177,95.7693947144075,96.41410912190963,88.65888746803068,96.45140664961637,93.98177749360613
94.45584121486613,95.37498334887438,94.55708005861196,93.03583322232583,93.2702810710004,92.5349673637938,95.24976688424138,94.36525909151459,96.15825229785534,95.77461036366059,80.30371653123751,94.97002797389104,94.05088583988278,95.16984148128414,89.03423471426669,95.76395364326629,96.360729985347,89.08751831623817,96.56320767283869,94.01891567869988
94.24521766931315,95.39883838652955,94.54361379016359,93.09426120317579,93.29408003410241,92.59604625139873,95.15106303618053,94.75142537432728,95.93168860233388,95.8597538232003,80.24457824905419,95.02584323546651,94.26919592902435,95.26029733042041,89.39628070549368,95.59599296637715,96.21143496563116,88.97799328608728,96.41125379655779,93.91485053551446
94.09053366370927,95.54791783230758,94.46620307462766,93.15535661950817,93.32853755361948,92.25481576212933,95.12695494631392,94.91913782538033,96.02216715956625,95.69445554578637,80.9341113153758,95.05768257266938,94.3063437508326,95.36940825406975,89.30008259398396,95.61452588388885,96.26462046732209,88.73258199451149,96.39783657048464,94.013268323875
93.60012789086646,95.24139401044442,94.75647447511457,92.66759032292444,93.58947031866141,92.37717148033678,95.0628796760098,95.21741447298305,96.0407119258233,95.71299158051796,81.27731002877545,95.01225620803581,94.0930406053501,95.51582649472451,88.91346051369499,95.69700522221038,96.22189065330917,87.89566236811254,96.41639134605137,94.25556858147714
93.81045002797687,94.74301244304708,94.55649996003304,92.81127601183022,93.48272095068077,92.73400655458154,94.60712477685114,95.52103594361994,96.37899336548453,95.60096986491168,80.74391836082172,95.00146545522368,94.24475766699528,95.51304255149077,88.47885747781834,95.76083770749514,95.99797500732727,88.97444778982708,96.18981641842743,94.20479070634941
93.87956301625367,94.53503863575806,94.73487876365574,92.64321875832667,93.38129496402878,93.26938449240608,94.55102584598987,94.74820143884892,96.38156141753264,95.77138289368506,80.60751398880895,94.98800959232614,94.10071942446044,95.44098054889422,88.05488942179589,95.72075672795097,96.14708233413269,86.93312017053024,96.24300559552358,93.83426592059685
93.69820672013643,94.73740307495537,94.82799968024727,92.8375389698633,93.58629326654054,93.6182685389965,94.62815422739747,95.01452210290708,96.11233979056196,95.6886674305204,80.86546404114152,95.02784513309707,94.13520211036798,95.60073543126649,88.57150470302966,95.7952516720403,96.06171227584002,87.92400543579632,96.18694875962589,94.08457459564603
93.57546365380516,95.5286719249627,94.76923896823705,92.95992325730121,93.83660200383713,93.722020891068,94.83319121722447,95.31283308463014,96.34939245363462,95.79513962907696,81.04082285227031,94.72127478149648,94.21765082072052,95.63792368364955,88.16350458324452,95.92037945001066,96.01897250053294,87.36676614794287,96.19217650820721,94.3029204860371
