uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
55.15304454899934,51.778995614268446,50.50128075522753,50.277053578893764,52.15220084674262,49.328458609183436,55.93821971222912,56.60254022787562,50.85624377674574,51.16332099450453,39.06265439371252,54.191528013195196,55.38867310718059,49.2349672780341,61.20261775727218,43.142828910864,55.38867310718059,44.98301194104725,58.0474753540129,49.03886351025744,45.874600001520186
55.839072072482935,51.317249661756435,50.75401711740472,50.63924233441267,52.700627840865906,49.648074672017756,57.293139356349094,57.04154695124732,51.25796202550889,51.5680819689576,39.741718733372856,55.199829738070264,56.601450266794366,50.9341603198492,62.3295480457883,42.96073334245451,56.601450266794366,45.07912619145346,58.74720664021526,49.519618126814734,46.02316778401058
57.42127226153647,51.554031969960704,50.609983201708715,50.37967178723178,53.62759480393126,50.02926399160845,57.34830230843487,57.73291476957457,51.95308640098509,52.00933407316758,39.829432734625,55.565859183192586,57.46459817119055,51.368566672494126,61.79186841085124,43.845060466247595,57.46459817119055,45.53097042436588,58.62071586564407,50.17900441620237,45.80688805953132
57.89069626026148,52.13134691395561,51.368197020370935,50.49027059896625,54.50060808756461,50.45150501672241,58.90392216479173,58.358923685010645,51.50501672240803,52.00364852538765,39.979477044694434,56.78169656430526,56.872149589540896,52.55776831863788,61.95880206749772,43.924445120097296,56.872149589540896,45.42490118577075,59.29385831559745,50.3367284889024,45.44162359379751
59.37640146246171,52.307329791196345,51.8489803054143,51.08278415007715,55.578865756048614,50.185088059349795,59.26314429267477,59.31027143714987,51.55709605576205,51.73952371179471,40.29674898714645,56.7737669030625,57.71706990779802,53.937776966988196,62.89193441725766,44.2045014024126,57.71706990779802,46.20056400550323,59.76101977059722,51.14207313828776,45.9132404472518
59.09408777877438,52.64218063515712,52.59429301144742,51.439669195335895,56.046762644613025,50.01672266224783,59.62313200261482,59.307681782939845,52.025722495021206,52.39438118548473,40.33430122075434,57.43322336916037,57.5996898706274,54.46191033612551,62.81716049195032,44.21091837820581,57.5996898706274,45.70151568129646,60.80968090119947,51.884339986925916,45.67719180893598
59.86986629369779,52.54300417309607,53.061410643295304,52.395539576001276,56.85216294077852,50.242860509132925,60.59502725054539,59.323335132300066,52.83261247976162,53.428551882453995,40.97539469583526,57.388052327128165,57.747592298395375,55.1190738615201,62.43681446065204,44.5198659136344,57.747592298395375,45.78623714435568,60.573743700449235,52.51335922831928,46.01123467394361
59.71145367752136,52.02499315880689,53.015445893763875,53.3096171972392,56.69448751862325,49.68302471951108,62.50494086168628,59.494815895892245,52.5692480768646,54.439174191979085,41.55112651646447,57.30639423515461,57.88257472103135,56.07573960898781,62.77022712761106,45.21648575511569,57.88257472103135,46.18261424792484,61.06981057496427,52.70075101097631,46.7481528778619
60.69248603245791,52.308920223480676,53.67488882976702,53.4384858044164,57.15556231234085,50.572764243092244,63.76192467028999,59.816806658811906,52.97100072213143,54.46771312378853,41.55828360761659,57.21257268822926,57.98031241685987,55.723461670023944,62.639200334460874,45.22215043137851,57.98031241685987,46.74926836684276,60.01292235186804,53.18231918209114,47.04268176808179
61.657570275324204,51.85171108442161,54.32902078234033,54.3693084208766,57.57179561244812,50.67424783738997,64.71943080408046,59.46455447952932,54.21879988445809,54.28341213494078,42.16519452088116,57.51022393845873,58.38971068914666,56.91427094577132,62.933092114264866,45.179926113991215,58.38971068914666,47.490004104778265,59.564133359684995,53.267859586177536,47.91492466971738
62.93281035020106,51.465188935258034,54.50122764209102,54.61677042712823,58.33542374556262,50.64498719147416,65.071112023291,59.626158278412504,53.95239941316428,54.793125204290284,41.32706969814448,58.1469065699756,58.67825135116645,58.26396965481593,62.33457237767288,46.58122581773126,58.67825135116645,48.766656784717945,60.806671075536094,54.44421639947397,48.20262555775999
63.5885429335928,51.59024568231574,54.42942714667964,55.18502189248358,59.1165470688397,51.134912430065675,65.61511797616151,59.59316468012649,54.065312576015565,55.39026392605206,41.61472269520798,58.820086353685234,58.64220992459256,58.566194356604235,63.64403429822428,46.48808075893943,58.64220992459256,48.71609705667721,60.66118341036244,55.23291170031622,48.21515446363415
63.950863163335896,51.82324725771754,53.77002075240781,55.42717273148817,59.571573002105644,51.03648014838352,67.18915097566723,59.76997514272031,54.10905276280682,56.41842327310321,41.87577441448563,59.0668257937986,59.493276371901395,59.909844851046365,64.00179398104157,47.10644540900487,59.493276371901395,48.52110588288953,61.2294851426443,55.63849761689383,48.50514249226536
64.61801596351198,52.848346636259976,54.421892816419614,56.58760927404029,59.816799695933106,51.03078677309008,67.38122386925123,59.79703534777651,55.37438236412011,57.07411630558723,42.451539338654506,59.15773470163436,59.88825541619156,59.26339794754846,64.24325351577347,47.69821360699354,59.88825541619156,49.30976814899278,61.910300266058535,56.27137970353478,49.23375142531357
65.02672008149055,53.231875574880846,54.5401333343469,57.54053622604505,60.762909638233666,51.48271746649537,67.54137241636197,60.24751233380717,55.802020539874874,57.6439197561365,42.29374605660248,59.00158876160214,59.472135858121305,60.63976160974238,64.3699305962037,47.775353670495406,59.472135858121305,49.62409444389543,62.40868421652768,57.19085663897103,49.70467278352553
65.15720497461002,53.084805546264484,55.16389454799769,58.05865539574908,61.275732052178675,51.60929850700885,68.11049958950345,60.188676376683794,56.505610119500105,58.10654665977438,42.26061969775291,59.05677015233983,59.88536503785691,59.59573691732295,64.46316173564023,48.62559674035333,59.88536503785691,49.85784656551221,62.89187216833399,57.170766564295924,49.91029890230182
65.61457121789171,53.30566261488289,55.153671311394405,58.505325092932566,61.58483279740321,51.970018320448204,67.76589355895611,60.12907934046387,55.91385588420869,58.437668665952096,42.12410773335766,59.44111230206694,60.00440907052232,60.37233840376443,65.55375645206657,49.44392498498635,60.00440907052232,50.5005815411982,63.53546641124465,57.82419971569097,50.290010414528645
66.44899882930686,53.537925896644516,55.75920210420689,58.764234564334906,61.86657138947592,52.38167637176349,68.15866693019932,60.598573882900276,57.318352515469876,59.161053927903545,41.900171803019475,58.42671004819607,60.24432517902483,61.32531585909112,66.83897647971052,49.44354066258191,60.24432517902483,50.76931263588403,63.81417907043924,58.048895443419035,50.542775911088135
66.58177809874948,52.90584970922498,55.626591660648444,59.76129841499107,61.868562089018965,52.70059675396252,68.1614656581398,60.92059751415865,57.95355201642024,59.486867611843856,42.028963472575924,58.56322931316279,60.528336310768175,62.1962066213083,67.51073777034475,49.81337184993728,60.528336310768175,50.83507544946596,64.36580637804553,58.98893914629974,50.35539169105629
67.26418536763364,53.47944414036368,56.46323663565043,60.20951164629326,61.43951833607006,52.86748160311379,69.65045916195342,60.83059660645868,58.798576902025175,59.59906951286261,42.18132335948428,58.876117496807154,60.69528066654503,63.28984978410266,66.91753329684364,49.73849054308825,60.69528066654503,51.572857751018674,64.33968862129781,59.34288146931825,50.8050538222952
67.36428392236759,53.38862577256106,56.69172818013882,60.56726697733821,61.33583695065492,52.87624579034993,69.20626715218597,60.97853933694685,59.09854572269144,60.39317941661662,41.82814744988331,59.509818082300086,60.641007123146046,63.324540264400234,67.69953551310218,49.755593228069905,60.641007123146046,52.015690686695606,64.91717537231172,60.31335760929886,50.629071862432816
67.25380486840704,54.07018290736039,57.171853856562926,61.558285566587095,61.29677213361512,53.47417554849402,68.40324763193505,60.90602241109303,59.36430949810707,60.35030636602758,41.70303021088321,59.7086861990847,60.82848063736297,63.99400951787262,67.77835216128689,50.049413875416214,60.82848063736297,52.37034559304253,65.66115765306898,60.877134299311244,51.000440923811404
67.86173132331365,54.73198470438874,57.30076554078196,60.61988277419208,62.17909245026266,52.33805429485864,68.79147946267703,61.015957001999375,59.289499091538,60.63128606290054,41.76036368888788,60.203282626709544,61.25694650337157,64.14577964284899,67.44133007959495,49.88862788028067,61.25694650337157,53.153769547137394,66.28655704305122,59.29330018777416,51.55578868945804
68.31838224114338,54.45643910597537,57.67599209365972,61.56454310475901,62.14915615022046,53.027216055952564,68.5608940246313,61.44822867568801,59.510415082864526,61.52805230348183,42.718564695149766,60.62490497187167,61.65653033297856,64.84187319446556,68.00973088034058,50.75946480158127,61.65653033297856,53.49247377223658,66.69226090922913,59.761289341645124,51.509806902843245
67.51229673328822,54.575449106348685,58.16601920343016,61.83945445837356,62.16483324337269,53.62592082956385,68.30369700240993,61.77635530146953,59.586130349174006,61.431970746318584,43.40461764191608,61.069340651821896,61.7854780711424,64.92066991538631,67.57463565938619,51.038095165692305,61.7854780711424,53.76656352868731,66.77639331300983,59.80355635971081,51.46382441709303
67.62608523772597,54.78873025285469,58.168742112545424,62.73092186288373,62.05051011874895,54.41165290638447,68.75503656737978,61.995773084583924,60.10582493271906,61.490975991728625,42.916875731727714,61.30851921117852,61.646064255196215,65.19941005640955,67.68386321823351,51.34409828338579,61.646064255196215,53.5822347914671,67.83971171828674,60.143076525414706,51.77971384694917
68.35415130343553,54.666747759185625,58.30070626515733,62.862160456753614,61.89209119867414,55.07119669750716,68.91977162319347,62.14981336049933,60.37084622577678,61.3264708789162,43.17112295399773,61.76208975421364,61.65945703490273,65.38844583653268,67.55133536571459,51.7611014391388,61.65945703490273,54.4143472939173,68.09490865687981,60.72892037981708,52.28110721698077
68.88076268093906,53.80352146940761,58.29354701374529,63.17890159348011,62.22326967522199,55.25711592263715,69.23731906094149,62.38064104123586,61.02511859871062,60.99394842476585,43.179813891254106,62.14344361999757,61.66980902566598,65.79795645298626,67.78144386327698,51.48476462717431,61.66980902566598,54.62382921785671,68.43373677168228,61.25851477922394,52.3195170903783
68.6516896643479,53.55152620975406,58.68095944045311,63.46827840498727,62.84487018664234,55.85585585585586,69.39597825673775,63.04633747671723,61.09780666742692,61.23237161211845,43.11856159957426,62.33550005701905,62.39556011707911,66.07290835138936,67.66944159349222,51.65621317520052,62.39556011707911,55.37537537537538,68.6037936670848,61.83373246664386,52.99958186034135
68.58834978028494,54.35552784831298,59.20978606291909,63.769063512095734,63.331914181884535,56.415831648090986,69.85570270804507,63.20495081119711,61.27237064181124,61.69431477792814,44.03728313591923,62.44849240500555,62.657563823802214,66.22090105980203,68.69250535983092,51.668009792145,62.657563823802214,55.49287636656682,68.36559368680341,61.12564051880122,52.88138428087034
68.96672317973436,54.297400652307786,59.48393178898071,63.91780009579345,64.14207841378209,55.404347198041556,69.93226034531259,63.79159602533205,61.67729771236116,61.61267514616104,43.95855032577376,62.76371709000783,63.47608584917853,66.29362973550364,68.71431503881155,51.77407950856439,63.47608584917853,55.75026799358336,67.9342826515019,61.447697535979565,52.86506047911931
69.16339750022809,54.44074445762248,59.739835173189796,64.06197731350547,65.00775476690083,56.50183985646078,69.72295715111152,63.94489553872822,62.056381716996626,61.818416811118205,43.51944773895326,62.90712526229358,64.02548429279567,66.57999574248092,69.27895873247574,51.66651461241371,64.02548429279567,55.638931970927224,67.78122434084482,61.53863698567649,53.54210382264392
69.52353437592659,55.120846036295625,59.91971474405273,64.53231557579582,65.32072287141435,56.67637287027393,70.73921737080993,64.26849944119637,62.053052132196974,61.97702442770145,43.59352548068516,63.33944089226114,64.38482182907451,66.99637347849557,69.49312329412838,51.473036774600665,64.38482182907451,55.73743071975428,67.94291839946476,61.833332066204925,54.09143091742631
70.09883676727743,55.445145594161026,59.980232646544515,64.7304797384627,65.0627233330799,56.865353911655134,70.40371018018703,64.47730555766745,62.836615220862164,61.78286322511975,43.37565574393675,62.37664411160952,64.70463012240553,66.92313540637117,69.48528852733217,51.3920778529613,64.70463012240553,56.08150231886262,68.16847867406675,61.77830152816848,54.260624952482324
70.12141809030707,55.60142630142402,60.0597586843966,64.90127652456873,65.26925620965719,56.966904637000205,70.57683096503433,64.94461297508535,63.22103870629291,61.778010932950146,43.21784549414958,62.719248226626824,64.59716108234686,67.01183769358849,69.63179222832987,51.615993431106446,64.59716108234686,56.18304708467334,68.52405173003672,62.46151038934379,54.29905192010887
70.48917340794355,56.07247126087221,60.69582142205462,65.49327899762788,65.0773979684934,57.116355452831336,70.81686028830363,64.59537132777811,63.4678547533605,62.48251322912232,43.53901830788882,62.844413356851774,64.92077732498024,67.5057782373335,70.11738945319628,51.577610850921474,64.92077732498024,55.280244510674535,68.77470956754455,62.431573505261234,55.01414147557934
70.91395683015655,55.8242794255172,60.96238795076296,65.870885825724,65.1546830688756,57.05216419442396,71.23024169942293,64.7981022907844,64.04996692694276,62.9688200901716,43.81001619439355,63.17866293612718,65.00034213507493,67.24550852676637,69.95141681936029,51.60765470207638,65.00034213507493,55.42360123776867,69.8731059022102,62.43584967345108,55.38330532894387
71.01637699010081,56.47856697535088,60.999346136885485,66.08123108738957,64.99323327707069,57.1172239709259,70.95327159649042,65.04417377552727,62.6636558551161,62.692547481106395,43.598984231254654,63.56157717865669,65.21752353146907,67.10232197436248,70.09260526435838,51.56166841537034,65.21752353146907,55.57152198044493,70.01961589343551,62.246247890151,55.42098140291653
71.15073180003802,56.21136666033073,61.50389659760502,66.18665652917696,65.05379205474244,57.57840714693024,71.46474054362288,65.19825128302604,60.6880821136666,62.832921497814105,43.58182854970538,64.18019387949059,65.27808401444592,67.82588861433187,69.6369511499715,51.49971488310207,65.27808401444592,55.76126211746816,70.571374263448,62.49078122030032,56.139137046188935
71.11781880113135,56.42848453514188,61.461026124509594,66.1339375323135,65.04668349502752,57.86244335634561,71.09957118092515,65.22459779203795,60.934126091055624,62.43271190048964,43.23469480855205,64.49925488884158,65.56293908336121,67.99975669839725,69.60554727654268,51.496304856908246,65.56293908336121,56.07037498859524,71.35959976886348,62.39773729509443,56.447492472856666
71.8916083118542,56.893471103913384,61.68426815081773,66.272819202725,65.13157394524151,58.027113128502236,71.69316393330445,64.92172471734982,61.384700774769435,62.898504444089625,44.16337826843974,64.8935927556397,65.85160010036267,67.77673866928218,69.6098781201767,51.53015062004364,65.85160010036267,56.135428784319096,71.60040449198999,62.67268842711921,56.764216144704726
72.0084852724259,56.99578777694986,61.03465579902982,65.96995179513694,65.0636395431943,58.9156186797646,70.99952859597634,65.07960645367315,61.054424354860785,63.524733504660816,44.03825975882362,65.31530846550388,66.02241450099604,68.07834430741624,69.45301926673865,52.309119386870634,66.02241450099604,56.00279801097915,71.80015510713037,62.70509876674625,56.914432566414746
72.45839067525338,57.666836474783494,61.473833076086706,66.41068726667224,64.89077789858653,58.68112316664259,71.3977235574547,65.41616928095134,61.35370016955467,63.66815945742505,44.238562662996785,65.63362504847134,65.6906501623315,68.12220101732804,69.41781160423051,52.38326959192828,65.6906501623315,56.187224853825626,71.73075022239794,62.69417051269379,57.123957390834924
72.98205596107056,58.15161192214112,61.8970498783455,66.71456812652067,65.05322384428224,59.03740875912409,72.11754866180048,65.03345498783455,61.625608272506085,63.86861313868613,44.16514598540146,66.0507907542579,65.77022506082724,68.96973844282239,69.92548661800487,52.56386861313869,65.77022506082724,56.564020681265205,71.99969586374696,63.020833333333336,57.65510948905109
73.0000988450338,57.902660452101976,62.124103741664705,66.79795314745398,65.33276560801102,59.89552840274029,72.3895406747314,65.41412267429041,61.389609105908654,63.66076384400733,44.8338262912583,66.3881264304017,65.92431511796775,68.91931964202891,69.72832822633993,52.44489389365795,65.92431511796775,56.445836723211094,72.29525771941697,63.272987172956,58.909359104007784
72.73453063458994,58.02019495430283,62.44164296902325,66.93684514667194,65.10819811736796,59.037546191395855,71.94148329506227,65.44275308322815,61.56571724022567,63.646040846119924,44.79310816770328,67.19156313204276,65.49673808908287,69.09016256329932,70.33866086771393,52.647546343466296,65.49673808908287,56.10714883133868,72.71932359068721,63.68405845587676,58.90144314846637
73.0787654827893,58.09591155516017,62.53107963229088,67.48101005953603,65.7641217485192,59.26001961723579,72.13440087593239,65.66983735942883,61.76539914991978,63.68910483055423,45.40249549487899,67.24986123466928,65.70633454230251,68.85117513325274,69.80618475178113,52.4723039607047,65.70633454230251,56.83523803006455,72.84685629994601,63.9552301223416,58.87679919706198
