random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
71.06293674389605,76.67226814079217,76.88137294411959,71.54882026871869,76.84563503227818,69.60756731273715,64.59513508170295,73.17223392364252,75.01463733623292,71.52220693011337,73.15094325275828,76.50954658474828,75.4092751286945,73.4619391238889,73.88014873054375,77.73680168500452,77.63491061720134,65.13272452153019,72.2491312645898,76.88137294411959
71.32961250684349,76.66144534339071,76.72075552040879,71.26574000851633,76.94735081209319,69.87499239613115,64.35002129083277,73.24730823042763,75.03573818358781,71.1615670052923,73.4617373319545,76.4006326418882,75.49957418334449,73.72787274165096,73.81075491209927,77.64538597238275,77.36176166433481,64.94312306101344,72.29454346371433,76.72075552040879
71.5430648386827,76.15560675532845,76.63921649139616,71.39478826866194,76.98443476211115,69.66565534441986,64.0630821756355,73.36040331227046,74.98460204849785,71.21381481396993,73.56494893963243,76.28867547201375,76.0582764939815,73.81359734166723,73.81663891233433,77.45359703751016,77.54256297952263,65.8028605972124,72.18863821277307,76.63921649139616
71.72154208805414,76.42308569690518,76.56528020682838,71.23412668238157,76.71964109193217,69.83347273971562,63.737358375788915,73.39061668314197,74.65515930347502,70.82427191848528,73.52976959927001,76.32499429701163,76.18279978708843,73.91909360504904,73.91072922211238,77.44506121207513,77.53402783058323,66.62154969203863,72.34963120675233,76.56528020682838
72.11369564060254,76.16208776585633,76.48145754282977,71.68178603745751,76.72326608825252,69.69789139906774,63.87395539468782,73.5599844877537,74.8549528929579,71.04152567504886,73.52196427620923,76.57270605053647,75.00095050528861,74.06793451398764,74.11507957630276,77.53005497722589,77.31714179257693,66.18406344812902,72.49846018143245,76.48145754282977
72.04808832922711,76.38698786385619,76.48203911549108,72.11880646044347,76.85616084192597,69.77674362015999,64.5892265109347,73.58943942573836,74.45022356054385,71.2139185448794,73.87155154059069,76.69267268911398,75.19086291328284,74.21145481643703,74.17723636584847,77.59071691456033,77.62189372509657,65.73136235057943,72.70508258052742,76.48203911549108
72.09578197358316,76.51912065517425,76.54193312903496,72.17486521630028,77.12441162827834,69.88829491966207,64.59428015238733,73.73523842837264,74.35801896476994,71.51710555331655,73.94511318789114,76.6788079721992,75.45910103644673,74.49337297634347,74.2386336848989,77.92588987658452,77.29474476643828,65.57141444942094,71.98780293064247,76.54193312903496
72.54041640685597,76.58661962191839,76.62083859291592,72.11686158806442,77.16454002098763,70.06296290663543,65.36659924262011,73.72743448968107,74.31752163399389,71.60585828783478,74.4787310084711,77.06188310799507,75.63685307134276,74.6163673140389,74.12285371009688,77.93256581448755,77.29000958131188,65.1917022797439,71.7206819460709,76.62083859291592
72.50598836546139,76.70126611155469,76.52104482719288,72.23983878939964,77.54534048135052,70.11824645450743,64.7435458727805,74.34242044028744,74.84126078856318,71.80335348465837,74.52872514353066,77.3012432987339,75.67697045739706,74.29603437131668,74.27017984107069,77.82821945933615,77.36435876962854,64.88422493441314,71.92045929812555,76.52104482719288
72.402360384475,76.81667477795352,76.24254775520136,72.25103418907409,77.67824552865312,70.17885387516729,63.976761163158535,74.5209271200876,75.07832461369996,71.4655067526463,74.51940625380216,77.66455773208419,75.80453826499574,74.36884049154398,74.44640467210122,77.74364277892688,77.26000730015816,64.46115707506996,71.66854240175203,76.24254775520136
72.57324927948412,76.90394895933933,76.29103518550907,72.18998806110888,77.362493631324,70.3877478080348,63.65634244085686,74.59373550413298,74.95342311582245,71.70178627103564,74.35039504802172,77.70469114773047,76.07126833608359,73.85839106332175,74.4553356197197,77.71077465913325,77.40355733329278,65.29584876390653,71.5322083906831,76.29103518550907
72.43920244559018,77.14559474380617,76.35245091329409,72.31677084759167,77.40338549984031,70.36090705844778,63.88876214810421,74.81407126887804,74.80722726650545,71.80423111435567,74.45590181137929,77.63151891225989,76.15929795744552,74.04374077960792,74.61635564478107,77.71136560660675,77.51669176134203,65.87048105732232,71.4970114522973,76.35245091329409
72.63518908601455,77.15682770473228,76.50055893111079,72.51047520551174,77.46252880206234,70.58121231017255,63.41776868616969,75.13022714656162,74.81007748990503,72.35762465684671,74.62985072356864,77.97507243290926,75.20551174515784,74.1492460133383,74.65570604025825,77.43211078242751,77.52412529182287,65.4040653683242,71.54698443357846,76.50055893111079
72.7574144486692,76.83878326996198,76.53688212927757,72.59239543726235,77.51102661596958,70.71406844106464,63.822053231939165,75.16121673003802,74.65399239543726,72.51787072243346,74.36045627376426,78.00304182509505,75.43878326996197,73.96349809885932,74.71787072243346,77.37718631178707,77.51939163498099,65.987072243346,71.4638783269962,76.53688212927757
72.83173256070388,76.95343690826546,76.54126647350931,72.77469790644795,77.45762325188785,70.8590939855056,64.31912029749276,75.32604810682972,75.17547661959406,72.92907170396732,74.49562354086343,78.11009969657565,75.49867299371098,74.11615297454733,74.80056882561844,77.55268100898105,77.92910972707017,67.09860911489821,71.33514323302839,76.54126647350931
72.89920759251092,76.99280597423535,76.74793532981491,72.91289601362759,77.46657743844013,70.82845366469452,63.739372461938586,75.43232596693485,74.99505695904121,73.09540829518319,74.56767403306515,78.57533954889048,75.50228900819785,74.20873321267244,74.8087423382865,77.39737486501696,78.26506867024594,66.83979984486456,71.42542091894934,76.74793532981491
73.1172574279261,77.05651079492308,76.89985322859077,72.98417454390595,77.47248986668897,71.10808611603306,62.79839083781379,75.51427028753508,74.6404860947398,73.33931572583406,74.73478482398838,78.88925222628653,75.45419287132026,73.64958896400678,73.68685217153244,77.30214377514316,78.22307733256272,66.538400115592,71.46855061332198,76.89985322859077
73.18853805438948,76.94758775932348,76.75518646955041,73.04404696720813,77.44494129098985,71.10482448135305,62.46958082375129,75.62967694834823,74.3034008639046,72.86533430674697,74.95893411206424,78.73547484334124,75.75743748859281,73.89958629920302,73.79083774411389,77.323264585995,78.53927115653708,67.08264890186774,71.68735170651578,76.75518646955041
73.21038822768926,76.9899996197574,76.6211643028252,72.88794250731966,77.45161412981483,71.41336172478042,62.555990722080686,76.06448914407392,74.40358949009467,72.39362713411157,75.14506254990684,78.48283204684589,75.94129054336666,74.05376630290125,73.88645956120004,77.3109243697479,78.55279668428457,66.73029392752576,72.22175748127306,76.6211643028252
73.593471945488,77.18907326570033,76.80426483337642,72.94781510943466,77.52368929380808,71.600225105328,63.45384580285032,76.07647497224208,74.44902429008168,72.85199324684017,75.18974249775655,77.99139124218595,76.32363453845802,73.96611252224436,74.07638371332533,77.4902276909973,78.71157619359059,66.44029385371195,72.25120537819217,76.80426483337642
73.79860524894862,77.39195242332292,76.86644916459431,73.08297780109967,77.54253078110622,71.88519540964158,63.97755013574867,76.17972059349167,74.13854729909576,73.0495159438145,75.38043850242978,77.76079335021636,76.36300031180367,74.12181637045317,74.0640186169606,77.69615112591545,78.62775965260508,67.27810605887765,72.2798932262554,76.86644916459431
74.0136282055182,77.44121315365193,77.04042831503057,73.20141149271439,77.28378912785568,71.9039941593405,64.50658595199708,75.57874243299973,73.86609071274297,73.2470416451191,75.4030663462416,77.89751467769902,76.40388768898488,74.30946369360873,74.07827092142487,77.69750250965838,78.45192102941624,67.01016031393544,72.38311075958994,77.04042831503057
74.11762021735328,77.61824003163714,77.16649808732157,73.57994083245241,77.55511784076477,72.03839046018359,65.14514301359029,75.13594086287274,73.66663878136146,73.56320964932961,75.51011095816443,77.89278353651581,76.50485584564723,74.58989588641047,74.3701089808428,77.92928793605645,78.41221072164635,67.85483417116001,72.4726407130526,77.16649808732157
74.01171191725606,77.74355464293863,77.15339569549015,73.58506350292798,77.47813521940832,72.06175374553197,65.46201232032854,75.14259639516312,73.58962658757319,73.90904251273861,75.48026465890942,78.0743782797171,76.6240778766446,74.45813369838011,74.52125636930565,77.91010723248917,78.23028367176211,68.02266332040459,72.43440565822496,77.15339569549015
74.04497714637726,77.82323996684133,77.21482405372312,73.81682117895794,77.57911308170266,72.1322696195119,65.77204176775244,75.22986713717498,73.3878879602096,74.30583546912669,75.67248971396847,77.80726904912198,76.5067800348318,74.59255146818366,74.4381659302299,78.0392276159983,78.20882355178,68.68407243191446,72.49275604803444,77.21482405372312
73.89039303966902,76.71574592358238,77.28081650036505,73.87974568021417,77.78428449744463,72.51992577269408,65.4607264541251,75.32778656607447,73.01883061572158,73.94971404234607,75.64416524701873,78.17595522024824,76.63284862496958,74.65015818934047,74.58855560963738,78.0177658797761,78.26341567291311,68.27162935020687,72.39367851058651,77.28081650036505
73.9449527329698,76.89581479537901,77.47305817305133,73.9913451519922,77.83963433647433,72.56154600835063,65.48175865294668,75.53978720329766,73.41790443161682,74.2080966179166,75.65386692220524,77.93850342619423,76.67602120361708,74.64692326998106,74.14801463262528,77.88450569257797,78.26325035935112,68.10178953052393,72.43986097484922,77.47305817305133
73.76070456170238,76.50852562249973,77.5497011088633,74.10522793301188,77.90411146433841,72.5027759609388,65.50050955995314,75.75103052796496,73.1150084419634,74.24364571133049,75.72669333617267,77.55806701854189,76.12293324004077,74.633040780007,74.43682217118172,77.68279512647734,78.25091644737843,67.58590268165432,73.25494729476902,77.5497011088633
73.7741947750694,76.60037266608359,77.59668403239914,73.82591170095448,77.71380765866829,72.62425371715405,66.0653306460813,75.8018024869757,72.86078259877553,74.60014450317527,75.76833859375594,77.4666311746587,76.3775335589611,74.91348823059664,74.99410579153516,77.3441837471955,78.24390614899038,68.45039358101684,73.31558732935316,77.59668403239914
73.87134556295823,76.7112348270512,77.7805664567552,73.81886769492866,77.87943780231815,72.49247056676097,65.87493535335098,75.97426302820115,72.81037997018649,74.99923945118798,75.93851723403608,77.26719600863983,76.58118098019531,75.12473000517173,75.18101061726142,77.54935961790028,78.2855708679383,68.14365245961486,73.23932950016732,77.7805664567552
73.92286455283192,76.78331038993635,77.82527018702038,73.94339952693504,77.6320893195318,72.5569084976765,65.39324475407467,75.99157305507175,73.0702828502544,74.70319356875034,75.85923655529612,76.98561791258186,76.74300099632651,75.01882372626119,75.27893339823399,77.8587345892625,78.30974346493463,68.8849509062008,73.37450468881909,77.82527018702038
73.93711686770813,76.83333079813207,78.0160021904139,74.03066579455744,77.70949635691578,72.63275581448411,65.3762492204256,76.32375534293668,73.0350922559742,74.8832539815336,75.67803957956222,77.14820279581996,76.76944372613742,75.02776045390243,75.01330980666555,77.94450951461036,78.39552182047733,68.62079980529654,73.0624724296862,78.0160021904139
74.1559616978879,76.97690160555517,77.94662346650847,73.35812779032712,77.77929891010868,72.98240810459306,65.28471794403754,76.73352043261004,72.61885747750625,75.10742997087031,75.78889725511671,77.60969265521254,76.79056289501905,75.07624675808673,75.3485294453191,77.44008640031639,78.38090674698245,68.46996904495707,72.83561883466052,77.94662346650847
74.23334347429267,77.171432917554,77.87952540310313,73.7336477030727,77.92972315181017,73.22178278065105,65.96516580468513,76.7607240644965,72.58442348646182,75.4221174323091,75.82598113781563,77.28703985397019,76.92272588986918,74.97870398539702,75.41375114085793,78.34271372071798,78.66063279586248,68.22558564040158,72.8985397018558,77.87952540310313
74.25900714182492,77.11801884711628,77.96606302147111,73.80037876771195,77.9820351539029,73.35468021509138,66.29575825797275,76.80694255356369,72.29823774138836,75.60218742156542,75.95129260186037,77.5165615801763,76.80313966488946,74.99220407821781,75.29947748309615,78.1843488313723,78.69697822465945,68.86879273496147,73.0291529445767,77.96606302147111
74.18883767626524,77.21672066809657,77.99327644168606,73.88764660247342,78.03586911878793,73.17497984453672,66.28637490682851,76.88282450295867,72.14362859185567,75.960997277111,76.03401329499992,77.71414228996485,76.88206391943899,75.23768234989885,75.20878017615114,78.3416236936978,78.39866745767353,68.53085687339326,73.35828047277872,77.99327644168606
74.22058611011812,76.45139454048997,78.0128843828198,73.98023988986667,77.90335952295838,73.35427489218647,65.56051628801995,76.36012382393879,71.9532693931258,76.2254995170258,76.01025274382592,77.74895989412597,76.65979600994851,75.18349216973311,75.41395072902485,78.07068916996889,78.39774257094396,67.86890482746031,73.33145721304867,78.0128843828198
74.07207399069031,72.25120934619247,81.01402537345218,74.12303386169339,77.9609966838054,73.49554291277495,66.09799507134382,76.22303690407375,72.19872828501019,76.09525692902126,75.79634305880921,77.5236545072865,76.76838358331558,76.63604003772552,75.52557120691229,77.87581003377042,78.66682892695245,67.55073169247619,72.79883781070309,78.01956250570446
74.18672751473665,74.70469671040122,80.97585092222856,74.2331241680928,78.10230081764594,73.47708689864993,65.7676364327819,76.44647271344363,72.02814223236356,75.86765544780377,75.87906446092413,78.21334854535083,76.7780946948089,76.72561323445522,75.47670659821259,77.86195094124358,78.64384864042594,68.24795588514927,72.89522722951132,78.06731317741016
74.31811612942482,74.8117498516817,80.94071831692958,74.32876462266303,78.06790696259337,73.0433393674795,65.39467879580754,76.55201788946864,71.84462327152137,75.96482954804752,76.0089447343201,78.26642530081993,76.72543620791944,76.75738168763405,75.43240488613718,77.75149459208664,78.6140225443814,67.90848380668422,72.97184234145155,78.03139784291952
74.28293261734349,74.890661961011,80.83104515756087,74.18557422436545,77.93767541624516,73.29337582621527,65.08636754314574,76.66973447019541,72.10149612467958,76.19587291687266,76.12437534702943,78.38111247176226,76.85912696903547,76.96865516113574,75.35995983966289,78.34764552417607,78.84128300107247,68.37297391859926,73.00206125972633,77.92854806690347
74.34358646708044,74.41736643543872,80.79743215285384,74.2576366070342,77.96565048071072,73.20113788487282,65.6086467080443,76.76995862236826,72.28155044420105,75.95153340635268,76.4527808202507,78.81145795302422,76.96087379822319,77.32520993063162,75.49288061336254,78.36117196056955,79.00617622003165,68.83290738712425,72.85049288061336,77.76104417670683
74.19354838709677,74.47497927299557,81.06426512310699,74.39283187927376,77.99666846681018,73.19028531006838,66.07845076100433,76.83595621848164,72.05391303025002,75.63036715321249,76.47465981090888,78.83335488434712,77.03600033467457,77.50150223243149,75.57788409611246,78.25147751215097,79.34373359904465,68.62197747031665,73.19865217424375,77.84150116755787
74.25648436905757,74.51129535255191,81.30676199893512,74.54704495322127,77.9409751274055,73.23039476686697,65.82642427930327,76.23944626150453,71.8346390811592,75.24073933216704,76.4683958317487,79.18764737202403,77.12481935042214,77.50209173195405,75.56552825739712,78.18361603407621,79.45614969194493,69.0203088156994,73.29504829999239,77.74016885981592
74.34604355399372,74.46394206999369,81.152971422921,74.45861762088401,77.85561615285732,73.45457864591653,65.794978283854,76.25143569967065,71.39401684047189,75.39115685066442,76.52678578219961,79.27420152279244,77.22124607321878,77.4836653507671,75.83232549118043,78.2146361499669,79.39133940320532,69.64455499014977,73.36178110429074,77.65861153579931
74.37703471567225,74.70411050597865,81.32473301487815,74.81516414640825,77.8501232239024,73.5601058812791,65.58630237015852,76.34177138162899,71.73608786929138,75.59786411902516,76.70611859920285,79.34098031460127,77.40742994492956,77.12827456110993,75.84202999969574,77.89424042352512,79.57449721605258,69.53935558462896,73.4239510755469,77.81817628624457
74.4475800010649,74.7465143343957,81.35425620117596,74.88951600021298,77.82789597389458,73.78125309012908,65.43619311310063,76.49067826907132,72.20291023602881,75.75208987806826,76.83677272623548,79.16283173724204,77.52439775761218,76.814713958636,75.8836818365065,77.67196330638107,79.52261784326105,69.39536157362684,73.74854526230918,77.96481246244305
74.4595560829416,74.98136400286006,81.28717691266183,75.08481280331036,77.74785876196127,74.11574095203322,65.83907626306421,76.59623020400711,71.93342765429846,75.83025268890816,76.86778330518918,79.41216740450002,77.44283693122176,76.56428278033864,75.69789907656732,77.37894208388481,79.37945932788706,69.37839441376478,73.7506275386792,78.06657234570154
74.23344616437835,74.71950709314267,81.16837180998745,75.09755448218156,77.44951127676568,74.32396455330316,66.1012436770243,76.6348457764424,72.17890693340433,75.55318906172745,77.0417981972388,79.25151180922678,77.36812079260639,76.75198722093333,75.72129464115925,76.97790286388012,79.7626744760963,69.25721674970525,73.68805385463811,78.10976305480546
74.39679303839834,74.36104180612183,80.9811050934096,75.15061157427128,77.60223331102051,74.45536420617051,66.43035355686727,75.82456033590945,71.92463335970304,75.7348019229599,77.20288443984666,79.40805087324287,77.0393415687945,76.79821091705715,75.84129495527293,77.03477758169537,80.0424450800219,69.13984056471733,73.72132294772713,78.19022698229173
74.39735895270913,73.94552079292272,81.07148018834197,75.29723192076858,77.63020773905966,74.44604185208006,66.59896700972897,76.08072233251941,71.89018963510645,75.53227904429383,77.14033606413972,79.14318097107171,77.1487034374691,76.72957410069753,76.18873751549866,76.85204201942751,80.24387089903622,68.88782395046515,73.81772818207405,78.24254733270958
74.34695957767264,73.81676834370388,81.15501057339763,75.31834294320792,77.65894326877729,74.3340280841612,67.07109278726932,76.12542027353912,72.05504252179337,75.67433935281679,77.37597176370357,78.76724833031598,77.19036679801007,76.64268001399644,76.25321385647564,76.8716435167577,80.24752399933061,68.74229815459981,73.77645251099177,78.19217720710168
74.3490464852694,73.8667741763717,80.94567970728961,75.359992697454,77.74549105818456,74.41522580841466,67.6192939350834,76.29411004024007,72.55231589596914,75.32424064931804,77.42448330683625,78.7571979522444,77.11336441986597,76.3891952746442,76.03471752078563,77.3864492130746,80.21542510706597,68.47506104472049,73.62031324879622,77.85350788446763
74.29712460063898,73.88102844971854,80.8443633044272,75.06237638825499,77.79324509356458,74.46219382321618,67.40529438612506,76.41792180130838,72.38551650692226,75.38414726913129,77.56656017039404,78.9761144074243,77.14133576753385,76.16233074699528,76.22927126122015,77.00060855012931,80.21451392058421,68.46188954815153,73.6330442720219,77.63730412292712
74.3623487170905,73.91201819578728,81.0480834328574,75.1352132604082,78.0106344944051,74.30986086916833,67.4948082672164,76.66040362394358,72.21871458021133,75.55359465688922,77.63333054412402,78.73177188324877,77.36024159623913,76.64062559429176,76.25267193573661,77.01032261009136,80.20219231851756,68.92947611042226,74.12501236126853,77.67669007066843
74.37888907483759,73.81825373883675,81.02435758949626,75.0779716715605,78.02720260463418,74.29216936207762,67.82014027293889,76.58872035174733,72.6026563617277,75.73901930654658,77.80583912732584,78.82289400416863,77.43309650230492,76.69597894384518,76.28291925938322,77.10143163595977,80.19975961904183,68.50553028343653,73.97800057813141,77.5700223645575
74.42890070517356,73.78078002692895,80.79524102938603,75.19873418684436,78.04909590208204,74.03181268399553,68.26034368652867,76.78556486151365,72.94096168328807,75.5570262519303,77.78589196467286,79.07072274584084,77.4808492510859,76.58854226096746,76.35652722943624,77.25111633461893,80.56170458781199,68.1842731843873,73.992256022882,77.81860228059365
74.55726630963973,73.6824488802337,80.7281523855891,75.31113072054528,78.09381085686465,74.23168208373905,68.15132059396299,76.8835199610516,73.41391796494645,75.76527507302823,77.76822663096397,78.66054040895813,77.73399464459591,76.72605282375852,76.40046859785784,77.00827653359299,80.69772395326193,68.82454965920155,74.28264970788705,77.72790895813047
74.57761211060819,73.380244190027,80.40546194515234,75.35810733711156,78.19786238636796,74.50914761705526,67.82625232969457,77.05070176105892,73.53086607584345,75.50112205697768,77.95899737552774,78.5287741052071,77.85782206838842,76.91605492373816,76.44517135141304,77.0126659313073,80.72420219847096,68.6128332889582,74.14172150165456,77.75816819443916
74.53862187533282,73.42720647526892,80.32924064691831,75.46213884704916,78.16726763734843,74.54622909915255,68.05650645853302,76.99043011243477,73.65161957795122,75.8341320918344,78.03946627717681,78.5704504997946,78.04022699955878,77.24983644468787,76.44042783026762,77.14105314406561,80.6418975459096,68.38057419325392,74.12174601001111,77.88123602172624
74.56201075669631,73.56013175811887,80.25073600450351,75.91078180033928,78.22491689044753,74.56353221303432,68.07452093143557,77.05719915102736,73.37831772572707,75.98000806371859,78.03473484819669,78.17927320030734,78.1480833453782,77.48929275102128,76.51556069469696,77.17282983271588,80.55426654393585,69.0071736666337,74.18773249754665,78.00354499326755
74.41575632169918,73.73185649514652,79.89760520950612,75.93950643580926,78.18747527614643,74.55192769984481,68.48431366582479,77.06463195691202,73.09055777013663,76.16924809055777,78.04978243008856,78.19888628548824,78.2993031676962,77.27383379484527,76.41572589234093,77.40239783342969,80.53357879682318,67.95332136445242,74.1761251255211,77.9387152724949
74.42925500756937,73.47680884892469,79.69965994933473,76.03593734547474,78.36608317928354,74.63693695749747,68.26878456611209,77.32463047066967,73.32846459897604,75.89139679424272,78.21317449087492,78.25881887547452,78.30978843827738,77.32919490912964,76.48249157480734,77.23486318095716,80.60874394260979,68.70088474032148,74.23070193456117,77.83965127690166
74.40091289463675,73.54887790034233,79.6462533282617,76.10422213769495,78.41536705971852,74.81627995435527,68.59186002282236,77.5777862305059,73.08938759984785,75.58691517687333,78.1559528337771,78.31799163179916,77.49562571319893,77.33282616964625,76.44351464435147,77.24229745150247,80.67402054012933,67.99467478128565,74.83758082921263,77.96044123240776
74.41136866769622,73.52737563617829,79.77314395697191,76.23184657167418,78.29880790268469,75.26188864122207,69.00090529406842,77.86822265669575,73.05190606242725,75.72518619388508,78.20143173398048,78.83285532792186,77.56316137817709,77.3402612420026,76.51028155406279,77.26722911547444,80.71191108338596,67.56612830831729,74.94237308766138,77.90017421205182
74.34042358955632,73.28677499847849,79.84069746211429,76.28491875114113,78.28418842431988,75.35527356825513,69.30725457975778,77.90533138579514,72.8265169496683,76.14189641531252,78.03998539346358,78.69880104680178,77.59189945834095,77.35606475564482,76.73452620047472,77.28303207351956,80.68970239182033,67.5316474955876,74.82654737995253,77.98673239608058
74.37522347409983,73.27287804210061,79.52863131147915,76.42167565634819,78.09307173233319,75.23564630611577,68.7752478185124,77.95004830844371,73.07279740123396,75.78643864066886,77.83973768895449,78.50464445746194,77.5841213568967,77.14135735315374,76.90552085631471,77.32089739590862,80.9139805396852,67.26969805320776,74.78375314765647,78.06720579397019
74.3118847283295,73.35255542199839,79.46837484594434,76.04111193950368,78.19941268657851,75.4751000410815,68.94314014880635,77.98411514994751,73.1608417144683,75.98633659449507,77.89206213958583,78.10812044489752,77.82131065228306,77.10238424904523,77.00044124583479,77.36256713783607,80.88568689804178,66.85102627695024,74.82996819986914,78.12790043059508
74.33527330822777,73.08684240556887,79.38681577846248,76.0835330366313,78.24945794819126,75.66967172581688,69.1308151698429,78.12088706303017,73.40865000570581,76.28437749629123,78.00524934383202,78.07371904598881,77.8226634714139,76.86180531781353,77.06797519875234,77.50922439042945,80.92434097911674,66.50462170489558,74.7932595382099,77.94666970976454
74.32290557195459,73.08055141352972,79.01920209366726,76.04531207206111,78.08724627978455,75.7661057180244,69.67073430510331,78.20668878001278,73.35823620705395,76.47058823529412,78.0317093210797,77.99214874775569,78.11235202824017,76.97498554517513,77.24734487690576,77.55393932016676,80.880831380664,67.4910988710021,74.66221356623353,78.0317093210797
74.25500026627512,73.18913901843385,79.14989767427706,75.75298798718836,78.14642088205534,75.80091750796923,69.62333482954588,78.4514960857558,73.74527361670077,76.64234687278896,78.20576219349832,78.20119747723348,78.13196594721667,76.95579072297498,76.74048827248313,77.58572156752356,81.10207466354237,68.33760641494793,74.351620093881,78.17000524942371
74.26621627790205,72.9645014531124,79.35439205124693,75.70259125698027,78.04583009996804,76.1217875564888,69.9106830389069,77.63043775962021,73.5982410492841,76.32187580834132,78.25656943747052,78.25352627014196,78.24972231098127,76.98985103695927,76.96322332283441,77.65934784924148,81.06921684088799,68.2224859633907,74.41457068516912,78.17059996043882
74.22798061487664,72.99548847011206,79.44096590865864,75.86902108170206,78.21836413295699,76.28745977282583,69.864806262886,77.7048257393051,73.55467472097747,76.44038009449106,78.2001049900716,78.15826112095921,78.27161996637274,76.43048972542815,77.06271254783515,77.48723761992072,81.00060103011998,67.89738361698404,74.53229966296665,78.23053689488059
74.19126597687158,72.79747413268412,79.1600730371272,75.94643944004869,78.46089470480828,76.25989044430919,69.94370054777845,77.87203286670724,73.74315276932441,76.63648813146683,78.38253195374315,78.34829580036518,78.37796713329276,76.82212416311626,77.02982349360926,77.63390139987827,80.99741326841145,68.8595556908095,74.380706025563,78.14287888009738
74.21008985156612,72.90225884250489,78.93927981801444,75.93560510959456,78.49953210234405,75.9645158590677,70.03172574350079,77.98826832218748,73.54514261368391,76.30459756997543,78.20585975243269,78.42801603785786,78.46529568849428,76.80825325816538,77.0851878057502,77.77524174712224,81.03074429963709,68.46445879837796,74.62320924535335,78.25531235021569
74.23271808761545,73.06714953057715,79.0129186384455,76.04117530698885,78.53056193794794,76.04726182686895,70.01399899572422,78.04059708760023,73.60732816993564,76.52124956253138,78.35557449139519,78.55110394254325,78.5670810572285,76.7578630228701,77.03556049239945,77.8785434957927,80.99484167440161,69.06298026445928,74.5804105357659,78.18286948979747
74.22947876168811,73.06466215753555,79.14285931663078,76.23043739586265,78.59050343510579,76.17489747940078,70.05333353621887,78.01227964728349,73.6542982569596,76.7759458904266,78.40866727025114,78.67419372018533,78.53192023555012,76.73486156866026,77.1715726926208,77.80609721767843,80.9954578999825,68.46017483661375,74.49272274930195,78.38660346782109
74.24449922395691,73.15043062783408,79.10998508779939,76.14732645546121,78.70066039745579,76.27362366474938,69.86442070665571,78.0242855838583,73.71952889619283,76.53610882863143,78.46252168355701,78.48686813354028,78.68544386621626,76.54447792081316,77.30150034998022,77.86527283240513,81.01965975836148,67.90605313612708,74.29471377704738,78.35524513831827
74.2298474531137,73.23467873853997,79.14025944383155,76.35180887891353,78.90135808574581,76.17301327652451,69.96309963099631,78.0827024765093,73.71628561646442,76.6158177045688,78.48442195762163,78.58941682200327,78.71495415985088,76.60744854871228,77.34697759348728,78.0104234032031,81.01495035568912,68.6689238026401,74.07539848594362,78.2630197435995
74.14519835050291,72.98111599738272,79.04423512941857,76.41553935815695,78.70642299557193,76.382062480028,69.92635086811632,78.1411202580763,73.48935587443127,76.87736810870855,78.60827487560296,78.38230594823257,78.82054871646606,76.80356680919701,77.50201622106913,77.77972214191153,81.02621848228009,68.14979381286425,73.94585875800782,78.3518724226608
74.15869682651997,72.90710856482009,79.12776852084332,76.61850524601888,78.72908630252677,76.54394254106656,69.50994042592043,78.03747917189747,73.59110725616854,76.94718982295161,78.53507110086508,77.92335258268471,78.93299247525356,76.78665175412567,77.2583749895384,77.75901029421834,81.30682553087885,67.40240274512489,73.98674609877276,78.19725639679532
74.28404041633696,72.63223568080832,78.84305192038468,76.72788970722503,78.85294296670521,76.70125996713129,69.47470935540812,78.06774605879846,73.87774666747823,76.71723781118753,78.64751354312496,77.85242558889767,78.10959279323149,76.72941140665895,77.49482622192464,77.82199160021912,81.3089658530647,67.11911863168787,74.02154726398442,78.1788301174752
74.33330036292807,72.33681551536547,78.90680280907853,76.83651497744063,78.92278077470307,76.79314621360257,69.65860413448883,78.36811711087947,73.74591991234945,76.89433999589139,78.73408860923222,78.17562066787896,78.14290388112394,76.81140674574492,77.53041519884958,77.85453964437613,81.38719175841317,66.14649511911193,74.03504500460318,78.23116311981191
74.2379974130716,72.42486494712014,78.594689188161,76.87057749372289,78.80849121205205,76.42471277486115,69.57696111998783,77.24035608308606,73.89865327550787,77.06459712394431,78.7940348474473,78.44023434527885,78.15947652742905,76.70394887012098,77.49220117172639,77.96393517461766,81.42813665068859,67.59491744654949,74.08430343148444,78.26980141520201
74.35725753068196,72.38052484611464,77.94246323109816,76.68779340936932,78.79615609949099,76.25790350683639,69.59346871694983,77.36420424716006,73.77138987590259,77.2264873049327,78.82126471326724,78.63637401182388,78.14865821089714,76.53866346088002,77.5559427523606,78.11518005919545,81.39984326138067,68.5822763621423,73.8763895335124,78.33126631108811
