random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,unc : laplace,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,voptfull : laplace,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
51.567357512953365,63.704663212435236,62.538860103626945,61.83937823834197,62.34455958549223,53.98963730569948,63.251295336787564,61.63212435233161,43.75647668393783,54.57253886010363,62.25388601036269,56.696891191709845,57.95336787564767,59.067357512953365,60.41450777202073,59.55958549222798,61.19170984455958,59.909326424870464,59.520725388601036,56.54145077720207,60.73834196891192,59.94818652849741
51.54812799585439,63.725871226842855,61.35509781059723,62.33968130586864,62.74128773157145,53.957766550071256,63.272444617178394,61.69192900634797,43.85283067754891,55.83624821868118,61.47169322451095,56.833786759942996,58.142246404974735,58.47907760072548,60.56484000518202,59.049099624303665,61.264412488664334,59.955952843632595,60.12436844150797,56.820831713952586,61.186682212721855,60.03368311957507
51.67141746566468,63.85073853329878,62.11453744493392,62.59393625291526,62.762373671935734,53.52422907488987,63.734128012438454,62.38662866027468,44.09173360974346,59.23814459704587,61.55739828971236,56.8929774552993,57.709251101321584,58.538481471883905,60.46903342834931,59.08266390256543,61.35009069707178,60.13215859030837,60.326509458408914,56.12853070743716,60.20989893754859,59.43249546514641
51.66515485292212,63.53505248153427,60.24361798626409,62.316962550213816,62.640922638330956,55.20279901516133,64.11818064014514,62.92600751587405,44.47324089672152,59.815990669949464,61.61720875988078,56.88739147337048,58.0536477905922,58.64973435272774,60.71012051315278,59.11623687961643,62.79642348062718,59.85486588052352,60.476869249708436,56.083970454839964,60.412077232085004,59.53090579240637
50.93312597200622,64.67081389320892,59.99222395023328,62.195438050803524,62.67496111975117,56.570762052877136,64.29497148781752,63.219284603421464,44.54380508035251,59.22757905650596,61.080870917573876,56.95956454121306,56.64852255054432,58.73509590461379,60.653188180404356,59.305339554173145,62.791601866251945,60.56246759979264,60.57542768273717,56.44116122343183,60.71798859512701,59.64230171073095
50.86195722618276,64.16072585871679,59.57226182760856,64.45884640311083,62.657161373946856,56.53920933246921,64.38107582631238,62.72197018794556,44.49773169151005,59.2352559948153,60.790667530784184,56.81140635126377,56.94102397926118,58.56124432922878,60.82955281918341,59.883344134802336,62.83862605314323,61.69799092676604,60.816591056383665,54.154244977316914,60.7647440051847,59.481529488010366
50.790770028519574,65.02463054187191,59.476276899144416,64.64869069224787,62.38008815141301,57.24656468758102,63.65050557428053,63.00233341975629,44.788695877625095,59.42442312678247,60.655950220378536,56.84469795177599,57.142857142857146,58.67254342753435,60.772621208192895,63.02826030593726,62.83380865957999,61.84858698470314,61.61524500907441,54.29089966295048,60.3448275862069,60.059631838216234
50.58991313367043,64.82561908466226,59.54881369117075,64.43666537015429,62.19369894982497,60.70270971087774,63.49021133151822,63.06236224555945,45.53351484506677,59.27654609101517,61.27317515882277,57.07247504213665,56.94282380396733,58.667185271619346,61.23427978737197,63.91806041747699,62.82899001685466,61.49358226371062,61.71398936859847,54.4535200311163,60.08038376766498,60.05445352003112
50.59647302904564,64.84699170124482,59.76400414937759,64.91182572614107,64.52282157676349,60.77541493775934,64.19865145228216,62.850103734439834,45.280082987551864,59.76400414937759,61.281120331950206,57.170643153526974,57.261410788381745,58.70072614107884,61.29408713692946,63.88744813278009,63.07053941908714,60.50311203319502,62.253630705394194,55.031120331950206,63.3558091286307,60.03630705394191
50.564129166126314,64.84243288808196,59.79769160938918,64.90727532097004,64.53118921021917,60.62767475035663,64.4793152639087,62.8971599014395,45.24704966930359,59.79769160938918,61.366878485280765,57.16508883413306,57.139151860977826,58.20256776034237,61.172351186616524,64.66087407599534,63.039813253793284,60.31643107249384,62.521073790688625,55.80339774348334,63.039813253793284,60.031124367786276
50.4798962386511,64.90272373540856,59.961089494163424,65.49935149156939,64.70817120622569,60.68741893644617,65.1750972762646,61.958495460440986,45.26588845654994,59.71465629053178,61.05058365758755,56.939040207522694,57.01686121919585,58.15823605706874,61.50453955901427,64.39688715953308,63.0739299610895,60.59662775616083,62.697795071335925,53.77431906614786,62.95719844357976,60.01297016861219
50.30483850045402,64.26255026592295,59.92995200415099,65.45596056557271,64.70359320275003,61.78492670904138,65.45596056557271,61.95356077312233,44.51939291736931,59.39810610974186,61.00661564405241,56.90751070177714,56.97236995719289,58.94409132183163,61.42171487871319,65.88403165131665,62.88753405110909,60.695291218056816,62.93942145544169,53.807238292904394,62.926449604358545,58.87923206641588
50.81733264141152,64.63414634146342,60.79398028022833,65.45147898287493,63.271925272444214,61.80591593149974,65.54229372080955,61.909704203425015,44.706798131811105,59.57446808510638,60.87182148417229,56.97976128697457,56.97976128697457,59.094447327451995,61.728074727555786,66.37259989621172,62.752983912817854,60.76803321224702,63.34976647638817,54.579657498702645,63.38868707836014,59.00363258951739
51.096405864798236,64.8631114571169,61.51550538471519,66.03088101725704,64.79823537044246,61.865836252757234,65.05773971714027,61.463604515375636,44.855326326715975,59.724925392500325,60.892694952640454,56.831451926819774,57.03905540417802,59.38756974179317,62.618398858180875,65.56377319320099,63.319060594264954,60.879719735305564,63.38393668093941,54.664590631893084,63.43583755027897,58.9464123524069
50.93433688035297,65.22190500908383,61.62730339994809,65.79288865818843,64.65092135997924,62.04256423566052,65.35167402024396,61.95172592784843,44.8092395535946,59.87542174928627,61.082273553075524,57.046457305995325,57.20218011938749,59.17466908902154,62.86010900596938,65.6631196470283,63.405138852841944,60.95250454191539,62.834155203737346,54.736568907344925,62.924993511549445,58.73345445107708
51.16158338741077,65.19143413367942,62.42699545749513,65.73653471771577,64.86696950032446,61.90785204412719,65.34717715768981,61.8170019467878,45.56781310837119,59.89617131732641,61.09020116807268,57.040882543802724,57.18364698247891,59.37702790395847,62.90720311486048,64.90590525632706,63.28358208955224,60.97339390006489,62.946138870863074,54.71771576898118,63.27060350421804,58.85788449059053
51.440809968847354,65.47248182762202,62.47403946002077,65.56334371754933,65.14797507788163,61.889927310488055,65.4595015576324,62.39615784008307,45.46988577362409,60.16355140186916,61.163032191069576,56.68483904465213,57.48961578400831,59.91692627206646,63.59034267912772,64.86240913811007,63.27881619937695,61.59138110072689,62.331256490135,54.69885773624091,63.200934579439256,59.086188992731046
51.434506036609115,64.06594833181877,63.27404907179021,65.62378294171103,65.39010775022719,61.83305205763988,65.66272880695833,62.949500194729325,45.3459691029469,60.59976632480851,60.95027911203427,56.666233934830586,57.691808386342984,59.691029469038035,63.780345320005196,63.806309230170065,63.48176035310918,61.65130468648579,62.98844605997663,54.58912112164092,63.48176035310918,58.821238478514864
51.4931186704752,64.11321734614386,63.82757725266165,65.65827057907038,65.72318878213451,62.25655673850948,65.9049597507141,62.996624253440665,45.49467670734874,60.68553622435731,60.828356271098414,56.699558556219166,58.07582446117892,60.47779797455206,64.03531550246689,63.2952479875357,63.412100753051156,60.69851986497014,63.20436250324591,55.16748896390548,63.86652817450013,58.77694105427162
51.08427476951045,64.21243994286456,63.9137774315024,65.77067913258018,65.43306064147514,62.17374366965329,66.23815088949488,63.35540838852097,45.64342293208674,60.69341643942345,60.09609141669913,56.69393585248669,58.03142449032593,60.9271523178808,64.17348396312167,63.42033502142579,63.32943773535904,59.71951694585119,63.693026879626025,56.03168419685755,63.14764316322555,59.23905986235554
51.03896103896104,63.79220779220779,63.896103896103895,65.9090909090909,66.27272727272727,62.18181818181818,65.7012987012987,61.72727272727273,45.714285714285715,60.98701298701299,60.36363636363637,56.896103896103895,58.064935064935064,61.03896103896104,64.02597402597402,63.493506493506494,63.38961038961039,59.83116883116883,63.64935064935065,58.1948051948052,63.18181818181818,59.077922077922075
51.30536433303026,63.86543706974932,64.1381997662034,66.03454994155085,66.52812053513443,62.917261982075594,66.68398493310819,61.475516300818285,45.77217820496168,61.020911806728144,61.03390050655929,56.877516560592284,57.34510975451357,60.87803610858553,64.33303026367061,63.047148980387064,63.5277308741395,59.9558384205741,63.21600207819197,58.306273542018445,63.177035978698534,59.3453695285102
52.10444271239283,63.899714211483506,63.899714211483506,66.30293582748766,66.65367627955312,63.471031436736816,66.92647440893738,61.600415692387635,45.882047285009094,61.14575214341387,61.80826188620421,56.74201091192518,57.57339568719148,61.00285788516498,64.18550272798129,62.75656014549234,63.31514679137438,60.17147310989868,63.95167575993764,58.31384775266303,63.13328137178488,59.46999220576773
52.05924386124464,63.557230089645316,63.58321423931402,66.12966090684682,66.70131219955827,63.59620631414837,67.07808236975445,62.24503053137586,45.875016240093544,60.46511627906977,61.77731583733922,56.84032740028582,58.26945563206444,61.03676757178121,64.33675457970638,63.011562946602574,63.25841236845524,60.14031440821099,63.84305573600104,58.56827335325451,65.37612056645446,59.62063141483695
52.37785862785863,63.57848232848233,64.11122661122661,66.20322245322245,66.76195426195426,63.57848232848233,67.3076923076923,62.27910602910603,46.37474012474012,60.810810810810814,61.59043659043659,56.89968814968815,58.41995841995842,61.395530145530145,64.30613305613305,63.01975051975052,63.27962577962578,60.252079002079,63.72141372141372,58.64085239085239,66.03430353430353,59.88825363825364
