uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
83.6477537651787,79.49711801135632,80.31666118397528,75.70404908677432,74.6227669951514,77.98389519001101,82.04728463749875,77.45326601541828,84.59316046169029,77.55052419297166,66.79205343478696,79.74312398987371,79.89902312742251,82.84394353304633,80.67708854784959,68.55986383855142,81.3278601770671,76.7424231588884,82.9340503740149,76.38914713159889,79.62584206988286
83.23559700211682,80.08324274844098,80.3149493678128,75.83814863550546,75.0257451799302,78.35831569311746,82.41318153212427,77.81480633903541,84.48423822873163,77.20979461067567,67.50243148921562,79.41243778248183,80.24057440357,83.37290462841123,80.67109102351394,68.16465472853137,82.17861433720465,76.60049201899422,82.9252245551805,75.59499971394244,79.56976943761084
83.57290996209683,79.75255667596367,80.08867911034828,76.34699277694344,74.75076879067439,78.73274690695845,82.38718443824644,77.93606522205535,84.09354215833513,77.40112994350282,67.14438961596224,79.37352499463634,79.51941643424158,83.522849173997,80.8209969248373,68.39304870199528,82.14975327183008,76.72030322534506,83.8832868483158,75.69477222341415,77.97611385253522
83.86446205337987,79.80948021855423,80.24286981148268,76.4868266727694,75.61718682953342,79.11434047544125,82.52853505735618,77.74980690562691,84.47378207512087,78.0759218468404,67.01662041937237,79.58777927167664,79.42186114369082,83.56266269988843,80.54180850759505,68.69868695826301,82.09657579311725,76.665617758961,83.65992505077666,75.72732213862746,76.96312612638384
82.930213265058,79.82635561340523,80.52436599774005,76.73537110408651,75.88145266259494,78.92952669746686,82.38238954128703,78.02840673408379,84.15888318338506,77.28605552615393,67.53822608098636,79.55315892609386,79.4601862314591,83.04893224436084,80.8175875731266,68.17473145194742,81.97330968489408,76.87268462231631,84.42921917239998,75.81851730007295,77.21310771959435
83.93551893809361,79.22674219018194,80.63994736239844,77.19275660830759,75.979803181142,78.88202311477286,81.96017851012702,78.64601212953427,84.00274630964641,76.75792424762558,67.82383567913949,79.26822290879963,79.42842430484038,83.4348895754663,81.51390319258496,67.99548003204028,81.69269939352328,77.45880535530381,84.29883281840027,74.90559560590457,77.8278407140405
83.98535280571012,79.14348242765803,80.26633863054455,77.31830470169216,75.99662427944101,78.67717526569496,82.25315043412338,78.1550828911044,82.51348142638497,76.82911129865114,67.40427114474117,79.1091530660411,79.67701792278754,83.25442348128334,81.0130022457124,68.02076926377823,81.84119809472043,77.09945502138433,84.18846819527685,76.26982878230893,77.60009154496431
84.22972393076813,79.3548848519525,80.2131311686454,77.52395937634101,75.43412959519382,79.07595479902731,82.75210985552853,78.23058217708483,82.06980403375769,76.21370333285653,67.76998998712631,78.91574881991131,79.55228150479188,83.42440280360464,80.29466456873122,68.05893291374625,82.63767701330282,77.4767558289229,84.23973680446288,75.44128164783292,78.36933199828351
83.72169534680799,80.30439571442875,80.38879114277131,77.55081606087914,75.84717275315053,78.63222188845499,82.24406013531878,78.59360025175586,82.76187615328499,76.40790170078245,68.00411964124791,79.28449841937376,79.69360168218684,83.55719578308944,80.96525483128066,68.393196870217,81.84353945843883,77.47071192550315,84.08216395599995,75.45666509319258,78.86252127766096
83.7958459689878,80.38851061394976,80.28837901241631,77.78365852262974,75.56931967729015,79.1311437889798,82.94901871030497,78.53321508268009,83.21651313154432,76.75373347828575,68.29547405161068,79.3628769239572,79.58602735023173,83.76008468272587,81.21245064942495,68.45282371116325,82.19803169880414,77.42461520855983,84.16776334611204,75.61938547805687,78.41734851519139
83.26061767777189,80.31384553764286,80.40396526814196,77.77618836454147,75.29861101177278,79.38833021013632,83.13759709328107,78.5228947029625,83.03174217174245,77.03949532950921,68.26068920136753,79.72306063770438,79.49275465976226,83.82422361136939,81.1692677414279,68.51960461756333,81.65705866365315,77.35562962221236,84.12319224112035,75.60473200108716,78.77608823150757
82.62237862272194,80.11043401138672,80.6339942208108,77.91605870740709,75.03647755557463,79.88441621606157,82.7482619517638,78.62129144851657,83.83543615712529,77.34100077246589,68.18871055417274,79.47243441192458,79.62263611134952,83.85117157325551,81.63963036077018,68.58352644980403,81.49658112322261,77.90318427602782,84.2273910680056,76.43263811403885,77.7687179927331
83.32022029897718,79.8455046134039,80.91123667834918,77.04026893641371,74.98748301266004,80.0758171804592,82.85816465202775,78.61526357199055,83.6406551748802,77.65968099563693,67.93362420427724,79.57370717402189,79.6552464058365,83.64494671339675,82.23589156712681,68.94928831986267,80.19741077176168,78.01301766683356,84.25577569558686,76.6711966239897,78.47507331378299
83.3271343556878,80.02689402609293,81.01539253833829,77.27168688487068,75.29325932707714,79.90386816205081,82.27140077821012,78.61781872281986,83.47304875257495,77.51058594644083,66.93465323872739,79.90672922865645,79.83806363012131,82.99095902952621,82.08543144884413,68.92881666285191,81.00967040512703,78.00841153582056,84.3385214007782,75.68522545204853,78.59922178988327
83.63446490136332,80.84202394747007,80.91927385090769,77.21270903966925,75.33153083558645,80.06666380555913,81.45287040613421,78.34427706965366,83.02934065776863,77.6404446161109,66.98424960302133,79.80773357366637,80.00085833226042,83.5257428150437,82.05370298842682,68.91549718896185,81.28835672288743,78.11538846687553,84.20954751584338,75.1498505071313,78.61751283922007
83.18073874853366,81.11069783411061,80.55420445766931,78.19375697404938,75.91485222168178,80.78166576063632,82.16932276615833,78.4641355039913,82.21080941890075,77.86758604904009,67.07533403908329,79.98483591313553,79.8174587279334,84.07770879230924,82.4683127807502,69.13679150811136,82.1378501330434,77.9062115533175,84.03765271379932,75.60012589053245,78.1422563016795
83.60252356904765,81.16335960858929,80.44090928599019,78.42090957210912,75.83153316833808,80.41945036551695,82.313557745955,78.6140398563683,81.69554083632566,77.95596629518892,67.35096779731334,80.0846912061344,79.81287821347334,84.27633367190741,82.21770790117452,69.12347462840303,82.29496001487819,77.8214903935566,83.89007310338908,76.07759545643124,78.15052717414629
83.72675250357653,81.10729613733906,80.63662374821173,78.24606580829757,76.21316165951359,80.25608011444922,82.23319027181688,78.52789699570816,79.68526466380544,78.31902718168813,67.1030042918455,80.41201716738198,79.74964234620887,84.21745350500716,82.21173104434907,69.25894134477825,81.87267525035766,77.91559370529328,84.08011444921316,77.31473533619456,78.05007153075823
82.93537818852916,81.67641883288745,80.8266212678293,78.2729366657606,76.59337043448404,79.82374569021016,81.53621654100917,78.59626031845949,80.71217041731641,78.3129944634401,66.83786606389219,80.56624558291249,79.34591338931888,84.36458318430878,81.89959799138758,69.81788008412137,81.74938125008941,78.37880370248502,84.2358259774818,77.5204223236384,78.72501752528649
82.87075452802655,81.52021517067728,81.08100374831898,78.32269878966494,76.32693353171764,80.2240407450857,82.10249220292427,78.94503419268077,81.1453832727689,78.45574980686143,66.53838450313313,80.56167558442301,79.3785229906435,84.52745429053763,82.5259664081948,69.83890812326533,81.40862399496409,78.21110761395175,84.2470456951558,78.88923860482417,78.89496122921972
82.21239824312917,81.83613030602172,80.96055624704923,78.9776385252586,76.55693377398171,79.7859707855845,82.04930111449704,78.56417299741048,82.01067284718944,78.39106113280971,66.79828891082593,80.45695809548336,79.58996809591255,84.66886990857977,82.3397284575876,69.70113166516445,81.28818118088044,78.60423194128504,84.0980299583673,78.86604575303662,78.69007253530195
