random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
75.05450098367629,80.66411442547988,82.87605678736641,82.62880842239592,82.58627106928272,76.58850428032116,68.45855266656032,83.75604827989578,86.95964268623385,87.41691923220078,82.24065507523794,85.20763545488381,82.89200829478386,76.8410698144308,78.34848726537992,85.41500505131069,85.02951028872228,69.33854415908971,83.6683149890998,82.87605678736641
79.17209475447319,80.93744184191635,83.54824129955068,81.72706245181188,83.65990482014197,78.73075798261239,72.8312019780395,84.26341956238535,86.60569483955015,86.1404301704198,82.81711110520298,85.02645361975912,83.53760667854199,77.82681519687343,80.46685986228165,85.98888682104591,85.61401643048946,70.42511897482254,82.34387047031612,83.54824129955068
79.57566734021057,83.42018504732532,83.75518451558014,79.34435818355844,83.75518451558014,81.40752951185792,73.85940657237052,85.05530149952143,85.44081676060831,89.06731894076358,81.98447304051898,86.87387004147612,83.76316069339572,78.83388280336062,81.67340210571095,87.39232159948952,87.16632989471445,70.69552270551951,81.61491013506328,83.75518451558014
83.80526973491797,83.61915397091276,85.00172821780862,79.87822711440802,84.28917072133153,81.73938475446013,75.77570391640744,85.45904123793571,85.63452181542634,92.15920874212331,81.04012124112627,89.44457738427587,84.98045784477945,79.04602376964186,79.39166733136582,90.30868628858579,90.494802052591,71.183962138736,82.67262237111483,85.00172821780862
83.63201276256315,84.16112735974475,86.6710981122042,79.43366126030311,86.42382345120978,80.84286094123904,79.872374368519,85.02260037224143,84.37117787822388,92.41956926349376,79.77399627758575,88.72906141983515,86.70034565275193,80.60888061685722,80.63015155543738,90.69928210582292,90.70725870779049,72.93273065674023,83.87928742355757,86.6710981122042
82.62649897630887,84.7456725783722,87.3487729001037,79.79207104682389,88.61442739769736,82.35262836023293,79.00768433087825,86.80900848201229,87.09883272620915,92.41670876651865,81.90060889680662,90.7628493179824,87.35143183812386,81.82084075620197,81.31830147039273,89.27118508867558,89.26320827461512,73.56749714164162,83.63157754792736,87.3487729001037
81.27791959157626,86.33801318868326,86.61986811316741,81.57306955966816,88.21261433737503,83.41842161242289,80.31004041693257,85.30099978727931,84.31450755158477,92.09210806211445,82.50372261221017,91.18006807062328,86.56136992129335,82.39204424590513,83.75079770261647,91.92459051265688,91.5204211869815,74.35917889810679,84.5405232929164,86.61986811316741
82.64152950248624,87.92246124391735,88.3957773818704,81.33592150397533,88.00489270614513,84.71827053474087,81.01949105219772,85.76328874943495,85.97069694471774,92.1636929295078,85.37240407370969,92.89493977185099,88.38514106416359,80.45576621373681,84.26090887334804,90.21724678916159,90.22256494801499,76.77294120775387,85.89358364134337,88.3957773818704
82.7740254214753,88.35824070627028,89.23576025102378,81.4976333563793,88.8741158325799,84.96250598308781,82.07466893580812,87.30255810243047,88.10828059352231,92.0650959953199,84.15944264213158,92.54108386959528,89.21980535021007,80.37547199914907,85.52890496197415,91.56783491995958,91.66090517470616,77.02494282827209,85.49433601021114,89.23576025102378
85.10836324956787,86.07631963834596,89.77263661747108,82.96769046669326,88.90041217923148,83.95426140140938,84.23613881132827,87.14532641935912,85.14027389974737,92.09679563887781,85.18016221247174,94.60710011966493,89.83379869698179,82.05823693657759,85.5072463768116,91.77237069538626,91.83619199574525,75.31711208615876,86.02313522138013,89.77263661747108
84.70641421125413,88.16349324539942,89.60216998191682,83.68258695883416,89.38942665673865,84.26231251994469,85.63982555047335,86.1637059887246,87.35772790128709,92.3811296670567,84.11605148388469,94.3197532177428,90.31220082969897,82.83427294968621,86.22221040314861,92.21359429847888,92.12051909371344,75.20742474204872,83.91394532496543,89.60216998191682
84.39752147435046,89.46892535170066,88.89184373587214,84.37092785150121,89.41041938143233,84.22200356354546,86.0383480041486,86.81488179134644,84.38688402521075,93.29042895513656,82.93487221764221,93.4287157939526,89.7827301013217,84.71398558625641,88.11796931095923,92.98460229237028,92.77717203414622,75.81044065633061,83.79384623567269,88.89184373587214
84.6923036008723,90.9393117387373,89.24259347907027,83.82000957395883,88.89420775490666,85.21355247061327,87.49268655922558,86.59379820222328,86.51135577894793,93.2344024254029,81.530237753311,94.11467475134302,89.8755385351843,86.34115206637945,86.92356789532472,93.17589489920749,93.0216477846923,73.7460773363119,85.56725706079465,89.24259347907027
86.10409297625063,91.35661285604107,90.10930560357437,83.52171484800937,89.73963458418659,85.42060051594372,87.70511422568549,87.45512087444483,82.47652987952448,93.45230180048404,82.27972660301587,95.08257759102152,89.8539932448605,87.37267625861014,87.5242679715965,93.35124065849313,93.17039440440414,76.58572910294939,86.43121193585277,90.10930560357437
86.45212765957447,89.79521276595744,90.66755319148936,84.65957446808511,90.18882978723404,86.72074468085107,86.65159574468085,88.18882978723404,86.07446808510639,93.45478723404256,81.17021276595744,94.66755319148936,90.56382978723404,86.28457446808511,86.34042553191489,92.55319148936171,92.55053191489361,76.80585106382979,87.2313829787234,90.66755319148936
86.38261655895104,90.98646240591505,90.67794356232879,83.9836165855475,90.02367084230964,84.38788265645363,87.7869092263092,86.24697465358122,82.84794808372563,93.92803000079789,79.83457006835287,94.42006436341391,90.5635788185856,87.3321098965398,86.58740923960744,92.19660097343015,92.2551131679034,77.0499215404665,86.0235644565015,90.67794356232879
86.11628278099899,90.2680993669876,90.50747380179797,84.45396031703814,91.15378477578595,84.799723389542,87.60838342465024,86.41683068248311,80.23299111654875,93.67253577317942,82.5070482472472,94.54492260226608,91.55806159902123,87.24666205649237,87.29985637533912,93.0368636629608,92.99696792382574,75.4880578754189,86.50460130858025,90.50747380179797
85.76482166130276,94.16176822618826,94.69372556320982,85.42170917892385,91.23866265925473,85.13977179030242,86.40051067904353,88.4512062132617,81.38947256430035,93.63247067585179,84.24342367742108,94.29475756044366,90.86363273665452,95.20174482006543,86.8633135622523,93.56863579540921,93.60853259568583,74.1947495810836,91.9727637843445,91.20940500571854
85.72986487924247,93.34503670603256,95.08724332375785,84.37599744653687,90.29684008937122,85.32556654963294,84.68720076603894,89.49090328758379,79.28503032237472,93.6349611660815,84.27492286413448,93.70677731673582,91.49909564847324,95.38780721353335,86.9959570167039,93.13490796893286,93.2067241195872,74.90956484732418,92.97531652303437,91.67464623896159
84.81447000930974,95.04455379704748,95.75475462162521,84.36494214656204,91.02008245777364,86.35190849847054,84.92618699295119,88.39473334219976,83.79837744380902,95.00199494613645,83.04561776832026,93.0788668705945,91.67176486234872,95.3318260406969,86.58864210666312,94.49660859156803,94.5019284479319,74.3449926851975,93.47785609788535,92.04149487963825
84.54008618396553,94.68000212799915,96.30526147789541,84.07458637016545,91.16348353460658,86.37548544980582,84.3858062456775,89.64728414108635,87.65760493695802,95.07900196839921,84.79012608394957,93.788902484439,91.70346331861467,95.09762196095122,87.22136511145395,93.99638240144704,94.87950204819919,73.08081076767569,93.30744267702293,92.28334308666277
84.53169473040194,93.78873726491634,96.5392493283324,84.72055967866358,91.25901098608783,87.85944191737823,85.95217194690501,89.63636847285399,89.43686324581704,95.31295719947863,83.8320964009257,94.30479078551858,91.0196047136435,95.05493043917751,87.24762588779826,94.47237517622962,94.44311440959753,75.77208522863299,93.59721224696086,91.06748596813236
85.6113002766546,94.06788678442221,96.10023409236008,85.6937646307725,90.39689295594808,88.76622685677803,85.97839965950202,90.74005107469674,87.32709087039795,95.25430942753778,82.67450521387529,93.90561821664184,91.55139391359864,95.06543945520323,87.18078314535008,93.97478186848265,95.17184507341987,76.52958076186422,93.61300276654607,91.32528197488827
85.47258652336996,94.88707403367827,95.52818493788406,85.9168417972387,90.07475193530367,88.8643558298529,86.5393312228991,90.9047378361842,85.09217631879972,95.20629938017079,81.53813412784974,94.6104120667181,91.76132584927244,94.21936101726477,87.5555319092336,93.47184166422814,95.01476417227528,77.4334282142002,92.89723604054161,91.56181000771461
86.1878159084863,95.20883213620644,95.29928172386273,84.98004788507582,90.24740622505986,89.96807661612131,86.08140462889067,91.6706570896515,87.88241553604682,95.34716679968076,81.63341314179303,94.55706304868316,91.54828411811653,94.61292897047088,87.73610002660281,93.61798350625166,94.9853684490556,80.48417132216015,93.2269220537377,92.04575685022613
86.88446087951262,95.46675889222911,95.25925137673255,85.78573518848599,90.32163664901967,90.29769347415467,86.58916172284445,91.88326372076938,88.97017744552927,95.28053419883477,81.99207214876692,94.83093458192556,91.39109845965575,95.28319455159755,88.48599324270398,93.29325068504083,94.47444731171353,81.16736279230626,92.62018143605842,91.14102529995478
88.2648717675854,95.03564967542833,95.16068958178143,86.75109077365117,90.90135149515802,91.39086942641268,87.16611684580185,90.83484090667234,91.7606682983931,95.41875066510589,80.83696924550388,95.56773438331382,91.47334255613494,95.20857720549111,88.8368628285623,93.80919442375226,95.02766840481004,82.10067042673194,93.05629456209428,91.69415770990742
88.17942373693032,94.64442493415277,94.93175832069599,85.84350972410674,91.22568973315242,89.59214622076782,86.88642349748584,91.47045521057812,89.86617713571181,97.01226487881448,81.86074972729934,95.14459786628356,92.11961582462021,94.69763482054965,88.96426956128448,93.81967169500093,95.17918429244153,82.57376220501769,92.49740601803815,92.39098624524436
89.09700420369286,94.83584313308147,95.0380460809876,86.43643909966477,90.62682913850902,89.70893417761933,87.3011227584739,90.99930825307295,92.01830468791572,97.01750651838451,81.30420901399457,94.68951205235992,92.19922311498962,94.95024743255468,88.71920395892087,94.76932900548077,95.58080136220933,83.4007343159687,91.55004522960677,92.89629117224499
88.87322069974724,95.37847545563389,95.10442995876015,86.68617799654118,90.9644805108421,89.59425302647333,86.829852334708,91.16136756684848,92.16442729812425,96.50924570972462,81.01370227484368,95.13901822535585,91.50991086869762,94.50312624717307,88.18677663961687,94.62551549820407,95.45563389650127,84.32353332446455,92.0846082213649,92.21497938007184
89.71902937420178,95.49276287782035,95.38899531715623,86.74435930183057,90.69550872711793,89.7616006811409,87.48669646658152,90.9296509152831,91.19838229033631,96.71136653895275,83.04863771817794,94.6306939123031,91.71722009365688,94.22892720306514,88.45519369944657,93.94955300127714,94.84621115368242,83.10717326521925,93.22051936994465,92.24137931034483
90.09658622249421,95.1919750951228,95.53521538993694,87.86419391746269,91.08639544474896,90.78838836708086,88.05310911848441,91.36311630258362,91.93784423808637,96.79642391506798,81.7869781550169,93.6912965968656,91.83939547135672,94.96846978687172,88.4575472953197,94.56935316499481,94.74762525609984,82.63576617087513,93.73120825905329,92.56312694569353
91.03826299824384,96.0034058857964,95.76126869245915,88.33484114735778,91.09680166036932,89.7025171624714,88.07141716779309,91.8711085093928,92.08131552338885,96.55686232771008,80.57846841573094,94.7740939811612,92.31813102016923,94.46543558086319,88.74195093395774,94.81400670533766,94.42552285668671,82.26012452769943,95.65217391304348,92.48044276515353
91.07527740081424,96.11771906016338,94.50786301588569,87.35797344402756,91.19235784039807,89.20199036747293,89.73949602192597,91.14712221601341,91.2775072510045,96.60732817115031,79.30603230355764,95.23429392512173,92.4004151033767,94.28700673212528,88.96782948830526,94.55842047843325,94.60099518373646,81.87115829807615,95.02940315585003,92.65586333519597
91.21607237892496,96.14422565194252,94.66205428419372,88.12134113890367,91.55667908461947,89.82437466737626,91.31452900478978,91.23469930814262,90.0345928685471,96.82011708355508,77.96700372538584,95.53485896753592,92.15274081958489,94.77913783927622,90.31931878658861,94.53964874933476,94.92549228312933,82.41617881852049,94.14050026609898,92.12080894092603
91.05883605205035,96.2452433540009,94.79496527315789,88.10771973708721,91.00827589877325,90.46808057691796,91.72144016605019,91.55645440272492,88.88474946113521,96.6364192767237,79.44596716251098,95.81149046009739,92.42396019053194,95.05042710024216,90.69693179701429,94.08180100588095,94.47563798930254,82.47691529843796,95.03712179674818,91.99286835732723
91.39123955505882,96.24514343498856,94.88264410027143,88.07014742668582,90.45718239395391,90.82441854276438,91.5003459470967,91.62009686518708,87.66299430517856,96.83325349938794,81.7499600830273,95.99233594124222,92.4610144233328,95.00771728138804,90.44387673638832,93.94060354462718,94.98642822928309,82.64942253446165,95.55324924157752,91.88887114801213
91.70769353593954,96.12795060808473,95.00758442664396,88.36788461026691,90.33717433536472,91.69438752428347,91.93389573409266,91.75293397557016,88.71650211565586,96.76663916757592,82.11139792958458,96.38076482954999,92.54064986560928,95.02621284296245,90.66450222210395,94.02826196875749,94.895813928733,82.7793597147191,94.90645873805785,92.33839848843708
91.47328081754311,96.12784756227379,95.07398339365552,88.63636363636364,90.5604641260379,91.89110070257611,91.65424739195231,92.05876091121993,91.31360442835853,96.49244198424526,80.91068767298276,96.5217159889291,92.67351500958058,94.74664679582712,90.78667234404939,94.35277836917182,94.85575899510326,82.97583563977007,95.23632105599319,92.19980838833298
91.2521623419827,95.87225548902195,95.30538922155688,89.05123087159015,90.27811044577511,92.51896207584831,91.76580172987359,92.75848303393214,91.47837658017299,96.2874251497006,82.0439121756487,96.27944111776448,92.29540918163673,95.27611443779108,90.81570192947439,95.1643379906853,94.93812375249502,84.1437125748503,94.62940785096474,92.75582168995342
90.97248097088412,96.02384627668069,95.38776813754191,89.37297067120882,90.95917389684357,92.93926651407888,91.78953531697451,91.85340927236919,90.46947357215096,96.55879065311119,83.03880342790227,95.98126363975089,92.82216426252195,95.17751636770107,91.11619737052217,95.3398626709959,95.37712247830947,84.35620375791771,95.08170543460903,92.36173950071858
91.84520799510287,95.60588720623852,95.37167646980545,89.0958933276555,90.65818539908977,90.4772043754824,89.91829239081255,91.89577622228728,92.13264844436165,96.33779575759189,81.88060575413196,96.12487690628909,92.59042397466266,95.19601841748064,91.35283315146515,95.31046230005589,95.74960743086791,83.99914832459478,95.54467303648897,92.60106991722779
91.72255935270947,95.92515703183221,95.15862876610241,89.61194506547429,90.78036835941658,90.88150750558927,89.28723517513042,92.46247205365698,91.10507824976045,96.09815820291706,82.59075907590758,96.05025018630896,92.97349089747685,94.94836580432236,91.33131055040988,95.2038752262323,96.31374427765357,84.91695943787927,95.92515703183221,92.8856595336953
91.54933326235661,96.18056479731707,95.1931010619893,90.0694684730244,90.61776370072663,91.01966942588699,90.54323813579623,93.11437012589498,92.07101221686939,96.58247052247744,81.56556918900216,96.0953927231109,93.06379920683506,95.34215219185009,90.78544622182002,95.75470442628622,96.27372175348007,84.82340102738814,95.91972532006068,92.8987783130606
92.6084642001597,96.35347351610328,95.39260047910567,89.13494809688581,90.37529944104338,91.61565078520096,90.68405642800107,93.39366515837104,93.59595421879159,96.4972052169284,82.47271759382485,96.04737822730903,93.61458610593559,95.41921746073996,90.49507585839766,95.65344689912163,96.33217993079585,83.84349214799042,96.20175672078786,92.44343891402715
92.52042907716468,96.25222923154729,95.09968324948761,89.13998243232453,90.33777848758285,90.5959700817163,90.80624983363944,93.73685751550481,94.25590247278342,96.38531768213154,81.52199952088158,96.24690569352391,93.1273124118289,95.53621336740397,90.55870531555271,96.53437674678591,96.24158215550055,84.57238680827278,95.96741994729697,92.61092922356198
92.34987223168655,96.18824531516184,94.79077938671209,89.08911839863714,90.47327512776832,90.75276831345826,90.82729982964224,93.78726575809199,94.53524275979557,96.25745315161839,81.95006388415673,96.03119676320273,92.83432708688245,95.29919080068143,89.834433560477,96.52363713798978,95.94335604770016,85.00851788756388,95.9886073253833,92.5947614991482
92.08347752016397,96.10828652806985,94.74805015039796,89.04091356775893,90.65669337450421,91.50850480474885,90.81374610695558,92.34168285995688,95.11007000825192,95.8048287060452,81.90965475017968,95.82878590252083,93.20414193307957,95.41618974099609,89.7889104799425,96.29462027843586,96.39044906433838,84.73394202358453,96.40642052865547,92.57060718183511
92.04333706010755,95.98839376031518,95.03806633658095,89.08587552574136,90.4807538731832,91.7105893627216,91.07969972847788,92.83926955225469,95.29894053133152,95.16051748921898,81.48858009902571,95.99904168663153,93.51008891018475,95.53585689187031,89.53575041260714,96.6192833945589,96.4063248682319,85.63062343608583,96.33445136559655,92.55443752329234
91.98988420071875,96.3583122587515,94.9767070411287,89.52748569146812,90.93038732863037,91.07413816052176,91.3270331425529,92.39185411952616,95.50379342473046,95.63689604685213,80.69745773991748,95.97763875948357,93.49926793557833,95.24823639025689,89.15746040196991,96.48875282843072,96.3583122587515,86.08012777851724,96.2784506854785,92.2268068680953
91.82195719305719,96.17985305079331,94.54797146203812,89.49259929719945,91.39867958683847,91.76871472686615,91.29485677776594,92.94271110637845,95.36790544138005,95.94558619955276,80.93121073368118,95.80981791076563,94.1912469385582,95.62346927909701,88.77116388031094,96.37152592908103,96.1585560643169,86.93696092002982,96.35555318922373,92.74837610478117
91.90426749727125,96.15845379762,94.39341905598594,89.11428799616644,90.93522881558981,92.2130820222027,91.91757846817347,93.28328408274099,95.57010888374198,96.03333067113915,80.83486409498708,95.70321859276416,94.54782631845167,95.75113808801214,89.16753187977531,96.65628410936294,96.0546282245827,86.78486808827836,96.43532199238612,92.73753427575008
92.45514083382142,96.1956232362494,93.96996965017837,88.89569245514083,91.20121399286514,92.5110483999787,90.13897023587668,93.91139981896598,95.86550236941589,95.85219104414035,80.02236302646291,94.93104733507268,93.82354507214738,95.75102497204621,89.0341302380065,96.69080453649966,96.2249081518556,87.93461477024653,96.27282892284755,93.1100580373782
93.32552381459493,96.13428822448816,94.14286094619419,88.69039695428769,91.71481057479834,93.39208221293363,92.13013498043183,94.14019861026064,96.07305449801656,95.6657171001837,79.18319533558744,95.74026250632305,93.79675727483294,95.61513271744629,88.55994249354383,96.44311919277975,96.38188546630813,88.29370890018903,96.07305449801656,93.63169244695295
93.28807241746539,96.22470713525027,94.18796592119276,88.72470713525027,91.75718849840256,93.61022364217253,91.86368477103301,92.92598509052183,95.87326943556975,95.88125665601704,78.35463258785943,95.56709265175719,93.93769968051119,95.79073482428115,89.17465388711395,96.27795527156549,96.22736954206603,88.1070287539936,95.56975505857295,93.8045793397231
93.31451849090764,96.39766766953326,94.21709843180064,89.27287733965228,91.89275539817353,92.47051305945313,92.05516653798024,92.97638382278548,95.81991000825369,95.9503714156394,78.40464336111185,95.15162810511463,94.28366037434436,95.41255091988604,89.3873638808275,96.16869458718283,96.28318112835805,87.75792752735696,95.48710029553503,93.82038925424
93.20783854305341,96.38692156131849,94.26753288247511,89.55482187549923,92.44901219447254,92.59811491559721,92.18009478672985,92.63272804728686,95.79051067681985,95.90500026625486,79.13360668832206,95.50295542893657,94.60301400500559,95.44704190851483,89.60541029873795,96.39224665850152,96.19255551413814,87.08663933116779,95.15149901485702,93.80957452473508
93.0345874271108,96.38948797827302,94.16353808877173,90.1669462417126,92.43283542348964,92.90944431131346,91.73522911840669,92.70708523044972,95.8702771786884,95.8702771786884,78.3076390553026,94.90374630561547,94.28868120456906,95.52413664563197,89.50129137045025,96.33889820805709,95.8702771786884,87.03038048832441,94.90374630561547,93.36208962377187
92.94653317712216,96.31483651081052,94.16338268186175,89.85248695281713,92.9651720097987,93.36990094791777,91.67376717435296,92.90925551176909,95.70241772286718,96.04057940142721,77.44967515177335,93.91575247630206,94.3577590797742,95.45745020768985,89.34391308978591,96.31483651081052,96.00596442645649,87.3229310895729,95.18053040792417,93.04505272126957
92.7972307282652,96.34402875782186,94.05937957662096,89.21315404074025,92.53894288377047,93.80641725469312,91.43389695113834,92.7386499800293,95.67035015310877,96.08840367461057,77.06031154307017,94.4587937691386,94.29902809213154,95.65171082412462,89.36493143389696,96.42923711889229,96.08041539076022,87.65543868992145,96.12834509386234,93.18599387564905
92.46418490706715,96.19214997070884,94.07519838099803,89.38328806518614,92.80769025935986,92.66123448900251,91.87836182563775,93.0047398412952,95.68354902274059,95.94716940938382,77.5523246525004,94.7915002396549,94.55983383927145,95.61165255365607,89.33801991798477,96.34393140544283,96.06699685785802,86.63258241465623,95.94716940938382,93.11924162539277
92.18970521662716,95.63816472718558,93.85401965222485,89.89960855324475,92.62109551833409,92.98058743642319,92.09117780203978,93.50517934652358,95.51034537853168,95.95505019572337,77.73813010944532,95.11623572018215,94.57832929459697,94.49577929859133,89.63065534045217,96.26128405187335,95.65147924267036,86.7946635421937,96.19471147444945,93.52648257129923
93.03632296548786,95.66734128674904,93.83787814230934,89.70760545377077,93.11088623775032,92.12025990626331,92.25607158074138,93.93640818065616,95.80581593523647,95.93896463570516,76.92266723476779,94.83915636983383,94.26927993182787,94.47432893054963,89.34544098849595,96.0454835960801,95.41435875585854,86.1844908393694,95.91766084363016,93.51299531316575
92.95092008202178,95.57135628878059,94.0454315464302,90.1786903145056,92.47956113019626,92.33043061436446,92.34108279406674,93.45956166280526,95.62195414236638,95.8935847247743,77.51857473835584,94.85499720380282,94.4928230939256,94.15727943330404,90.1387446406221,96.02407392612713,95.30238875129824,86.06694894942878,95.85896514074193,93.24918111368538
93.26498002663116,95.49667110519307,93.88814913448735,90.0399467376831,92.65512649800266,92.63115845539281,92.35153129161118,93.65645805592543,95.50732356857523,95.85619174434088,78.43142476697736,94.8601864181092,93.30226364846871,94.78828229027962,90.10386151797603,96.11717709720372,95.47270306258322,86.57789613848202,95.90679094540613,93.38748335552596
93.32072758262537,95.43529787744015,93.86401768356015,89.87989027670511,92.91326000692429,93.16359956323737,92.26876880875656,92.82803803030707,95.52318304082665,95.68830062052251,79.29372286878478,95.69629018083039,93.26746384723961,94.59106767157581,89.94114357239873,96.02386215345282,95.49388798636448,86.57753868278782,96.02652534022211,93.22751604570028
93.62948758921914,95.33397251518056,93.79460956642164,89.94886545222116,92.71332694151486,92.6307659529136,92.39107276020027,93.02492809204219,95.71481836582508,95.49376797698946,78.52881644827954,95.70949185043145,93.36049856184084,94.7613721103654,89.83967188665176,95.9358687546607,95.33397251518056,86.41205923085117,96.15159262810269,93.34984553105359
93.83972088315977,95.48033131808134,94.17796361893095,90.23091059205795,93.00343569393027,92.91820917783045,92.26835699256931,92.91554584920233,96.0795802594082,95.74133752363704,79.62819932351452,95.33917490079101,93.38429168775136,94.5162063547021,90.40935361014195,96.09023357392068,95.25128505606307,85.9322981862732,96.44179295283244,93.24846192771726
93.73035742822138,95.38432855697012,94.11921376444894,90.26527459649496,93.02988334309913,93.01656634528312,92.3453896553561,93.46135407233793,96.08746604165557,95.28045597400522,80.03249347467107,95.89037447397858,93.8555372076919,94.32429553081553,90.1960262078517,96.1114366377244,95.07271080807543,86.29414584776008,96.51094657220476,93.07782453523677
93.68757491010787,95.30163803435877,93.99121054734319,90.32094819549873,93.3652949793581,93.21880410174457,91.96430949527235,93.7887867891863,96.13796777200693,95.43481155946198,79.27287255293648,95.7091490211746,94.1989612465042,94.61179917432415,90.11586096683979,95.91423624983354,94.91543481155946,86.49620455453456,96.78252763350646,93.00572646157944
