uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
59.71394687584837,59.193850286481776,69.93155871804764,59.8782631060054,61.13278180233472,60.98275394001743,71.79904839470187,58.508008630174174,65.05779644791176,56.59908268678469,60.74699587066169,63.196022118393415,65.26212010802006,59.80682126680669,63.698972666352326,58.92808664466258,65.26212010802006,60.551245231257234,64.96635089373741,57.78644605426722,65.23640104590852
63.50127168290801,58.147343754465176,70.8870345497671,61.62661103649301,63.32980881890664,62.28817192009831,69.98542565655988,58.68316520446947,65.24590632412196,56.784213985654276,61.15508816048924,65.10873603292087,68.13219786814506,65.26876803932215,64.91441145371931,57.67582087846141,68.13219786814506,61.62661103649301,66.83193781613465,59.22613094047381,66.21895807732975
65.7355147531614,59.44559548474673,71.47531613917268,61.95470457955276,66.64428091733943,61.857540901621775,72.71558191040937,61.45888404658141,64.57240837322283,56.74644566692863,60.82589126241337,68.0388654711724,68.47181538901194,69.65063942273345,69.70493677216547,58.6125598342502,68.47181538901194,61.55747660212903,71.39387011502465,61.06880045724084,66.52854183039223
65.50783036122542,60.66100823045267,72.15077732053041,62.7872085048011,65.92363968907179,64.05178326474623,72.02360539551897,64.21324874256973,65.07916095107453,57.630315500685874,59.772233653406495,68.62139917695474,69.65020576131687,71.56350022862368,72.26794695930498,57.107338820301784,69.65020576131687,61.51691815272062,73.5553840877915,62.66289437585734,67.4711362597165
67.57926925110384,62.38086392409585,72.91342183101611,64.40992812540188,67.09772373290656,63.632596487718445,73.67789320263492,67.8507637569124,65.9260106025749,60.114599259820245,59.21009387994227,70.66716202506323,72.12322992726806,74.48951888315734,74.26374976780075,59.21295171684552,72.12322992726806,61.31489075918437,74.4152151236729,63.12533043739194,66.8848148836146
70.86393644079907,65.24249092623818,73.81469520733903,64.69949415564002,66.22417192992484,62.128833128518764,76.86833757251864,67.35160469835101,65.29107484781801,60.92995341659284,59.27952902174845,72.61438655654311,71.34977565659742,74.16049841387786,73.43745534566031,59.1452087679689,71.34977565659742,61.9416421365494,76.72115686890915,63.84213083364293,67.68026063844988
70.60202054843458,65.58923136279847,73.4027807547763,66.23369200211486,65.403466655235,62.72845486632086,77.33670567725525,69.39740786784985,65.42775896314714,60.95368742944513,60.273502807905004,73.38706220259785,71.39366399451279,72.94408482302339,75.07752104142553,59.157485603235166,71.39366399451279,65.2434232148726,78.10977265257713,64.46464040239493,68.76294994355611
71.16176050300086,66.62189196913404,73.34667047727922,68.4109745641612,64.89711346098885,63.19662760788797,79.41268933981138,69.64704201200342,66.48756787653615,62.5178622463561,61.263218062303515,75.42583595312946,70.48871106030295,74.02829379822806,74.93426693340955,59.897113460988855,70.48871106030295,64.61560445841668,80.37725064304087,66.6018862532152,70.00571591883396
73.43345860901127,66.20414695837323,74.00648766058389,68.13329713199674,66.85148401663356,63.20753368867803,79.18804212692379,70.63118935680704,65.64969490847254,64.36502379285214,61.372697523542776,74.79958273196245,70.67691736092256,71.12848140156332,77.22745395047086,62.300118607010674,70.67691736092256,64.90661484159534,79.52814415753298,65.77687591991884,71.4385744294717
73.16728114550287,65.8678441795993,74.58344050987453,68.22858612706851,66.59950270084884,65.78639000828832,78.64471691102918,69.84480836834433,67.5269370373546,64.6788990825688,61.3407070793678,73.86893023521678,72.23555974734917,67.34688044814085,77.09137157392323,63.19843379347795,72.23555974734917,65.18477235702649,79.18917374031838,68.08425505158765,70.01057475206494
74.6459550995327,65.60441287851722,75.89493690784114,68.38532660731383,66.91913057147349,64.99278334309845,78.29858382039814,69.96727496177316,68.5339468682567,65.67872300898867,61.50020721094074,74.14579075982108,72.90252511539506,67.33926861683125,77.5483373108307,64.82844363147892,72.90252511539506,64.74413021421324,79.80622204438602,67.69509981851179,68.98695285593838
77.98816737167029,65.8797301932091,73.60237795815708,69.11798330856294,67.6389047673488,66.29844518120498,78.39973705270378,71.72887847261919,69.36663999085401,65.379558705842,62.94443809306048,74.45409854807363,73.54235737967304,71.5002286498228,78.74842803246827,64.05624785640791,78.41402766662856,66.83863038756145,78.63553218246255,74.81850920315537,73.02646621698868
78.34226509467668,63.94998213647731,75.14683815648446,69.27474097892105,66.9167559842801,67.0010718113612,77.54912468738836,70.90246516613077,72.02000714540908,65.93354769560557,63.28260092890318,75.35262593783494,74.29939264022865,71.39835655591283,79.0139335476956,63.71275455519829,79.62986780993212,67.16398713826366,78.010718113612,74.65523401214719,74.36941764916041
77.207248406551,64.87695429731043,76.19401491982737,70.25466601880699,66.67047760596793,65.57578529167976,78.3991196730214,70.65338554320176,71.31648898162175,66.48755251950725,63.123445851316205,75.40657958670363,73.64735473175752,67.7094349329751,78.61920141766942,63.47786320633378,77.4001772086775,69.56298053562752,76.64989853374111,73.33295223940321,74.97356160859748
77.74141454561045,65.97687679533534,74.7731267774713,70.74300087176482,67.94334957769425,66.49279007617224,79.69645434667657,70.69726894659368,75.16470638674917,65.24659511525874,63.158646906663996,74.98320780872622,73.71414688522717,71.18174152887542,77.65852543123776,63.5931001957898,77.79000471610479,68.7865319480371,76.74531605047662,74.19147385420091,76.313721006674
77.94546389984565,67.80140627679643,75.96181329674727,71.86017264048476,68.3130395015149,68.26730692276911,78.88012347796261,71.06985651403419,74.948550848911,65.11747556165324,62.22346081289659,75.91179328874406,73.87383524838506,73.27216600926084,77.82541588063798,63.405362144857946,78.04836220202367,69.90081746984508,76.5420453895844,72.84056479734751,76.69782198593724
78.17810235669063,67.79237112518044,75.9628989152649,72.0684283488874,68.1710994554887,69.87752068714181,79.29999571250947,71.28381758156951,75.73709108059053,65.214160152063,62.241500050020726,76.98332166183133,73.78056623458289,71.05658058338454,78.54253905189293,63.99222535050235,79.21853339240542,70.19622415000501,77.52926212287947,73.55904589044033,77.01047576853267
77.84050307274546,68.28783764470488,74.94354723452908,72.87837644704874,69.77561812205231,70.14148920966129,77.97484636272688,72.36529941403458,75.22795483778762,65.94683435758182,62.28526511362012,76.7971987994855,74.85636701443475,69.20251536372731,78.50078605116478,63.988852365299415,79.8642275260826,70.84607689009576,78.09775618122052,75.21223381449192,74.92782621123338
78.38185482142092,67.72570709885807,75.09897240206377,74.13711786648373,69.74231445354371,71.26298789463905,77.36569052008747,72.56928068144464,76.46386256770856,65.72339178779174,62.59772184824708,76.82402206691535,74.82456516457289,66.97537480884391,79.0793065500436,63.558147179465195,79.12504108962541,70.75419114179137,77.50575254755678,76.41384041504095,73.16525890037016
79.55922707523439,69.27738394694718,75.72461696775669,74.48547907614909,70.475074319689,72.77469700434484,76.7193574205351,72.52029499199634,76.00617425108621,65.73433569631831,62.59718728561628,77.13097415961582,75.39303681683054,70.07774982849303,79.36771095357878,63.67768122570318,78.77458266636177,73.23776583581066,78.40298422135834,76.54785044591813,72.28161445232107
78.28976517501107,69.73716180485086,75.91864736232796,74.42794460245544,70.05874197836123,70.59756742464305,77.46794917604014,72.62995412122858,78.1325482012949,66.6328411965641,62.685265911072364,78.04250575271199,76.16876527505825,71.44510983749483,80.52081695656524,64.22456300827533,79.02153872539911,73.79478897194392,78.43126045135564,75.45843040290423,74.9939257078337
78.3066060658034,70.14121144555928,74.18746248177686,75.31944087128034,69.23648629334248,70.55426921647657,78.09650401623645,73.34848354915245,79.59580367607123,66.70382757339279,62.810507961009634,77.69059257353572,76.86733556298773,74.43329617242661,81.45670754366407,64.98727953577452,78.91404396421119,74.9020953034331,79.0769802475488,76.07266386530601,75.99977131749706
78.75795040377332,70.37947545201172,74.50296576859859,75.45915815050382,69.79632673479597,71.19702708497105,77.51447152147502,73.76688344172086,77.91753019366826,67.63524619452583,62.99435432001715,77.11141284928178,77.00135782176802,71.65296934181376,81.29922103909098,65.01536482526977,79.15815050382334,74.42292574858858,78.52068891588651,75.96369613378117,73.84549417565925
76.25064318792522,70.52484134697845,74.92853467497571,75.202961523069,70.25756103138757,72.90320736378709,78.87627922931793,74.20387627922932,79.85821279515179,67.60190955348465,62.868046423875136,77.05105482819737,77.39980561431594,69.12126236350123,82.24658395746384,65.8753073008976,80.48996626836659,74.67554742438969,78.53467497570179,75.39448859413413,72.05991652850037
74.39074939610937,71.41917870874605,74.23352343381502,75.35554507382474,71.26052341952175,72.61409602218315,79.9808470191387,74.87814987922188,77.02642825493476,68.4318854251533,63.44067578577248,77.52526335348685,77.47809556479854,71.5735460171805,82.9023912639538,65.68043108500207,81.1757643325758,74.16634506810743,78.4428912425139,76.56761431042122,75.1783085345111
74.63480174952117,72.01337869128956,74.08736171064292,74.76487235928076,70.70552585689374,73.66713358680427,79.01432206054716,75.2165461250393,74.96212229496012,68.3085103341814,63.64169120379635,78.04665389783025,77.13187158743318,69.6549555472971,82.7806523541351,65.89720133786913,80.23355535862325,73.8772476487236,78.63411566278837,75.89548612103714,76.21423058231612
75.38628664541673,72.13161618616085,74.9860636640414,74.31426080244708,71.22682637469447,73.98979431397493,79.11264847557925,74.84312688497877,75.63213790540443,69.73456640128072,63.24094852846586,77.61610039879362,76.81565443604293,70.08333214219351,82.83901030574177,66.55994053829991,80.04745501064879,75.75220479981704,79.61435657008904,73.83399322479667,77.08437558068067
75.90480274442538,73.58204688393367,75.90337335620355,74.86563750714694,70.69182389937107,74.5997712978845,79.18381932532876,75.09005145797599,77.73870783304746,69.30817610062893,63.05174385363065,78.47341337907376,77.34705546026301,71.51372212692968,83.16895368782161,67.11549456832476,80.77615780445969,76.18782161234991,80.61749571183533,74.85849056603773,78.22327044025157
76.45621006589573,71.87352592232594,75.76437627753398,74.83097242670708,71.30462127817722,75.04824254206035,78.65178175788677,75.75151159965122,74.2706442344802,69.41351362941151,63.75162595234352,78.21438270987292,78.01426549836333,72.10937835017653,83.06722508898069,68.68880344201604,80.67010677682643,75.78438799868495,80.43568375762946,78.01712431567061,78.77185208479253
77.66659995997598,72.35055318905628,75.05217416163984,74.91351954029561,70.66096800937706,75.34520712427457,79.2246776637411,75.42382572400584,75.84264844621059,69.50884816604248,64.21710168958518,78.33700220132079,78.10829354755711,72.53637897023928,82.87401012035792,68.88418765545042,81.29877926756053,75.64967551959747,80.14808885331199,79.85648531976328,79.75070756739758
77.61624998213188,72.72896207670426,75.77511900167245,76.1796532155467,72.46737281472905,75.51495918921623,79.2972826164644,76.27113798476206,77.26031705190331,70.09448661320525,64.40241862858613,78.46820189545006,78.2723673113484,74.84740626384779,81.990365510242,69.42121588976086,80.75246222679647,76.11103963863516,80.2207070057321,80.55090984461884,79.503123347199
78.37640802790325,73.7935273600549,76.08782663388416,76.36371433472469,74.21665046600721,72.65138086797415,78.95248441877752,76.08496769397907,78.55652124192349,69.86963234032821,64.1717651094974,78.65515466864886,78.80953742352335,75.05574932814912,81.16244496540682,69.41791983532507,79.64720681571274,75.9591743381554,81.49694093430156,80.63068214306135,80.36337126193608
79.90851261525266,74.21628189550425,76.64927453362876,76.94946751483096,74.27203202058466,73.05124723036238,77.59988564076906,76.47773568722751,79.11085697948681,69.94639411049961,64.23129154456436,78.68200986348367,78.83782431563148,76.77649917804303,81.2322207133157,68.98863555142592,80.66471302980487,76.55635765849475,81.90551068544065,80.8376813665928,80.3130583946823
80.20413414529548,74.69194041798896,77.30937473196673,76.71040969780141,74.10012293793064,74.36458243988908,78.30288475283758,76.34731394916659,79.67664465220001,69.92595133945164,63.53746747862881,78.6674100122938,79.02478771764302,77.89261514709666,81.49927094948109,69.08825799811305,81.31200503187809,76.77187866312148,82.13969179746691,79.77242187723361,79.85533350487464
80.4268580332509,74.98320300773376,78.5827627121067,76.48992895229654,74.99463925778737,75.06325675810902,78.56560833702629,76.5857075464955,79.07738052692523,71.30216002172888,66.08151187225708,79.22748130887882,79.27036724657985,78.14532614755622,81.83780538361471,68.45453375838062,81.33461038125598,77.0402984861264,81.96503366546109,79.75783740511486,80.77280459737253
80.45802836230558,75.63758005489478,78.73112991765782,75.87059698078683,75.28591033851784,75.50463174748398,78.16359789569991,76.73118709972553,79.39444190301921,70.54408737419945,66.54563129002744,79.49451052150046,79.57027676120768,78.15502058554438,81.7403362305581,68.3797461116194,80.86830969807868,77.00994967978042,81.67457685269899,80.55523787740165,81.2771614821592
80.00743377507112,75.4756901259453,77.79731526354162,76.57646066532287,75.56146445368901,75.7487384025961,78.56642506897686,76.6164886849366,79.2340352532487,70.61514488713529,66.56373747337422,79.93166645223084,79.64861117067662,78.04891995825649,81.9344970050464,67.99188003030693,79.72723763777502,77.07109262197824,82.18896084401939,80.29334820088347,81.85444096581892
80.13724088634739,75.63116511794139,77.67548248749107,76.83774124374553,75.55110793423874,76.60042887776983,78.74195854181558,76.44174410293067,79.4567548248749,71.24946390278771,66.83488205861329,79.87419585418156,79.82987848463188,78.5218012866333,82.10007147962831,68.64045746962115,79.56969263759828,76.2215868477484,82.0686204431737,80.9120800571837,81.43102215868477
80.7674162604183,75.51215885859698,77.98253012909406,76.91174998927791,75.21051051480364,77.21911678508627,78.79169108922214,75.90387282162719,79.49363107406825,71.12324693705413,71.01602596177214,80.04975053253085,80.18699338089179,77.7523624354887,81.76528613704271,68.62714263248938,80.57441850491072,76.35134169180402,82.26565068835866,81.42646785515161,82.41576005375344
80.43260707954481,74.71550294504489,78.20094927660548,76.44107050952135,74.51678389660891,77.52330302510437,78.345342254246,75.74197975639046,78.9872476696975,71.22719734660033,70.40944701778464,80.30679933665009,80.19528792817522,76.67553039400698,81.78932921598901,69.8132898724767,81.15886086807343,76.16944015554412,81.7021215760279,81.14742380053754,82.87585063189798
79.02268860708823,74.97676812443707,78.18491143294209,76.37782892761662,75.21123136088752,77.78031938467697,77.43863210716685,76.27346419431855,79.16422434128697,71.70429039129627,69.99299469598411,80.29793986875778,80.25076129069153,77.66594707421334,81.83910675225528,69.25815260125523,81.92059702346062,76.18482565370924,81.63323659342073,80.1321000185855,82.8384348149313
79.20681668715866,75.52826466131016,78.0730849512481,76.53046635976325,75.79990278214623,75.51825694106883,77.80287650473223,76.35175706973952,79.07814599834158,71.99982843908158,69.62942841620679,80.11323020615903,80.49209390100935,78.51342464186658,82.19626569067566,68.92030995339262,81.94750235896262,76.49043547879793,81.60009149915649,80.4434849741229,82.88822806164755
79.47244263349775,75.54221173779398,78.32582743584244,76.49295875330617,76.35713775109014,75.69804846665237,78.3372649939238,76.52155264850954,79.23654299806991,72.2839373793695,69.72764314818787,80.28022017299307,80.28022017299307,79.81128029165774,81.22667810422475,69.08856959039245,81.89148616770319,76.01115161912932,81.77282150260919,79.91135892486955,82.26177711058689
79.62798810476953,75.5046894658584,78.56570971062564,76.30532997826833,75.65480956193527,75.62049639711769,78.83449616836326,77.01589843303213,79.36635022303557,72.35502687864577,70.25191581836899,79.87961798009836,79.83815623927714,80.13982614663159,81.67105112661558,69.574230813222,81.51950131533799,76.00508978611461,81.76255289946242,80.14840443783598,81.83832780510123
80.13239352043807,75.89751654919006,78.53394907281644,77.40445791573138,76.03334143516864,76.27067755172068,79.1315785711222,77.2400383169152,79.06724046723761,72.7635360221895,70.1785739816708,79.75065410405615,79.14444619189912,79.46899618260584,82.16404786754929,68.62874054587307,81.11176243512574,75.99473857283789,81.48635317329826,80.5341492358063,81.54497233461532
79.8061250750622,76.20885876869406,78.53364216064739,77.27259729490149,76.08304023333619,76.84938949415229,79.79325727030968,76.51339681450345,79.2285036172829,73.14918074976408,69.8750393182923,80.0177289754368,79.58451288210232,79.60166995510566,81.96362700523291,68.75982957307484,79.71033141746018,76.08161047725258,81.61047725258071,80.40805238626291,81.0099796974636
78.53762456927983,76.30002430620094,79.23821506698503,77.58396362648519,76.04123475500779,76.97487882643942,79.62997383508957,76.31718162451209,78.86218384066571,73.75502209004732,70.01472669821707,80.2819519309132,79.60995696372657,78.66201512703564,82.01484108033914,69.02675111880014,79.51416193648933,76.12988089961539,81.13695829341874,80.83527544644772,80.60079209619536
79.12067486416929,76.44695453245639,79.35373177008864,76.74721189591078,75.74492422076065,76.96168144123534,79.95281670002859,76.11667143265656,79.52816700028596,73.85759222190448,70.62196168144123,80.16585644838433,79.5396053760366,79.67400629110666,81.75865027166142,69.23076923076923,81.15527595081498,76.1323991993137,81.24249356591363,81.45982270517587,81.39119245067201
80.04546819371166,77.68340982856489,79.56790917799798,76.74687942349762,75.96762893378515,76.83409828564892,79.79239051173165,76.206408441642,79.75807489383605,74.03737542715795,70.48999842720085,80.0225911151146,79.78238178984543,78.76292197486381,80.91193754557543,68.79709461101817,80.45868542587111,76.14349647550007,80.7532278128083,81.20219048027568,81.69261785270021
79.82212817066545,77.86325030741514,79.7720838456919,77.28130629986559,76.32617461179902,77.24984986702508,79.62338070862764,76.44771082959193,80.15814006691642,74.15139123223426,70.23220566787727,80.63999542451886,79.39889616517488,77.53867711401527,81.0003145643284,69.35857473762475,81.57224970688324,76.15316423117619,81.19191283708427,81.89396322457033,81.5865480854471
80.04203783405065,78.10886941104137,79.94051789467663,76.62896606946252,76.91779744627307,77.56552325664526,80.21505068847677,76.37302143357593,80.36089623518309,73.86362011524658,70.6078327637731,80.8098717417104,79.69458226689736,78.08456181992365,81.84508915166506,70.38763458541258,82.05241860531622,75.83682457068504,80.59110342165091,82.61006334272274,81.35035817950441
80.34202699611073,78.13572409059712,80.08464882177991,77.0447266071837,76.28975062914665,77.10335163578128,81.48307023564402,76.80021734156944,80.57652711050103,74.13635323724549,70.40008007320979,80.8939601921757,79.10232212308397,77.97414779226722,81.56886296042096,70.82618393960192,81.70756119881034,75.98375657744224,81.14990848776024,82.36816517959276,81.70899107755662
79.93565453635519,79.12347179523843,80.15013941517122,77.27175234145993,76.21934653606921,78.50432544505612,82.22778294130264,76.5696718381354,80.87938800314578,74.9238578680203,71.45778222635305,80.93658397083006,78.94330449703295,78.82319296489598,81.95467219561021,70.33102166297276,81.71444913133624,76.06348752412954,81.11532136984343,81.77593479659684,80.86937870880102
78.8700775016444,79.05882689392855,80.91629250436125,76.60365487459605,76.17896874195671,78.4568307261132,81.67700975205193,76.6608516601367,81.02782623616552,75.18374467354934,72.75431120771013,81.05213487002031,78.96159235850945,79.23041725055052,82.28615551805989,70.31057854548574,81.24231418194297,76.67658077616038,81.30952040495325,81.3495581548317,81.91437641204564
79.14718373300158,78.80399811247909,80.7429968684312,76.73630474883102,76.75346402985716,79.12716457180444,82.05854174710079,77.26109276021334,81.02326512519126,75.28062574178142,71.31683182474654,81.19056811519597,79.53898731643145,78.24632147913002,82.30163156163756,70.5003360359201,81.51230463443582,76.91218737934881,81.49943517366623,82.11573935052121,82.32451060300573
79.40856832351427,79.09397700623462,80.20219641937882,76.71309271864097,76.75885145569983,78.50626322713494,82.77612537893954,77.1506606417663,80.55825659211806,75.33175084367672,70.62718068981296,80.97437510724704,79.23411313847738,78.39329634502087,82.77898530000571,70.32259909626494,81.69078533432477,77.02053423325516,81.78373276897558,82.15695246811188,82.78613510267117
79.25669588594472,79.36394445953869,80.01458580600878,76.75136920678955,76.6098010896455,78.71187313208735,82.54136219988274,77.32193161830948,80.44644006234716,75.23558936666143,70.76975876220847,80.82681500336045,79.39969398407001,78.97784959460039,82.60857130600164,71.16586349401553,81.44313680628048,77.087414737384,82.08805822882556,81.22148975418627,83.13051436415896
79.29929929929929,78.93607893607894,80.1930501930502,77.00986700986701,76.65236665236665,78.998998998999,82.97011297011296,77.41884741884742,79.51093951093951,75.07650507650507,70.35464035464035,80.41756041756042,79.5895895895896,78.06663806663806,82.06921206921207,71.06678106678106,81.82897182897183,76.40497640497641,82.24939224939224,80.95524095524095,83.07021307021307
79.50921649101231,79.5707074318237,80.2656980651804,77.4843055098743,76.98379785210713,78.83281614208697,82.7181855882395,77.49002559739164,79.35477412804416,74.96031689284845,70.7117218893449,80.65037395072144,79.63934848203178,78.62975303522144,82.30204922135309,71.39241230390824,81.9774342547441,76.67062306053283,82.51512248137396,81.94883381715741,83.33881508387078
79.39309003546505,79.9536666285322,80.12098158105479,77.55977576936277,77.1851046790985,77.88153529344468,81.92712504290127,77.61411737787438,79.81495252259467,74.65392975632079,70.79710559432559,80.37123898867407,79.81781260725317,79.43599130534264,81.77697059832971,72.2042672463105,81.5553140372955,76.75466193799336,82.77228005948976,81.066239560691,83.23275368950921
78.90514393581878,80.33806684113432,80.4624823029731,76.92593704863644,76.92593704863644,77.87120854605517,81.92400646388377,77.85118766713859,79.28411057245413,74.86092639466872,70.62365037825161,79.92334863500507,79.87615656327313,79.5515323122685,82.55323408697642,72.69295122055858,81.38487279591574,76.84013328185107,82.47172050853032,81.24186651794014,83.18389177284882
79.57126104739295,80.33492549266367,80.47650373251723,77.10150730772531,77.48333953036067,78.66458827903784,82.22978577353202,77.90521408345965,79.85298744386924,75.57274833395303,71.13949031833653,80.08466092726597,79.98026485141435,79.81151503017476,81.0957297714727,72.97714726997111,80.96845236392758,76.91845665417728,82.76320681863685,81.0242256099305,83.65700883791436
80.19306399713979,80.34608509116912,80.63925634608509,77.33142652842331,76.40757954951734,78.76439041830533,82.484090096532,77.68323203432249,80.50625670361102,75.31069002502682,71.24490525563104,79.87987129066858,79.98712906685735,79.27779764032893,81.3557382910261,73.00679299249195,80.57347157668931,77.01394351090454,82.7543796925277,80.80228816589202,83.55094744368967
80.30862078828443,80.43447171214461,80.9879297523025,77.64715977346833,76.32572507293634,78.77266746753618,82.14060980493107,77.7858818145415,79.87386305131285,75.29889594416795,71.46044276643212,79.9911332303644,80.16989874721126,78.3278988616212,81.7115725644986,72.66889766031692,79.59355872089698,77.02362565070648,82.96436130656141,80.14415651278532,83.19604141639495
80.43133160762554,80.22396064242095,81.12924216638302,77.96433219398482,76.27533143600819,78.66367289732992,82.19613002874591,77.78556412053258,79.20283740686183,75.13550619967678,71.36564506671624,79.20998812979992,80.48996753571787,78.72945954836034,82.03595383493271,72.24375384351357,80.43133160762554,76.66862119760307,82.92979420219385,80.97049611715744,83.09140054059465
79.67878493178112,80.63842567432282,81.47936271845771,77.99119018334716,75.9660764852264,78.48888761763108,82.08861302594319,77.92540259145906,78.83641772260519,75.39687079889019,71.16072194731272,79.4213552243929,80.34238151082634,79.71024856268413,81.36637968021509,72.56228368753754,80.81862646949457,77.17885644003319,83.03252195303338,80.72423557678556,82.6892823431824
80.04176141645571,80.82836343873801,81.52629396032665,78.21255416827563,75.99147609444945,78.99915619055791,82.2556885628066,78.38274624218761,79.10212954620214,75.48233005820855,71.13599633872514,79.71138856709715,79.7929091403155,78.66592297020924,81.50341099240572,72.55474034982338,81.61210509003018,76.98259464252513,82.85922684172137,81.50341099240572,81.6979162197337
79.25057208237986,81.23998855835241,81.39159038901602,77.92191075514874,76.42591533180779,78.58981693363845,82.04233409610984,78.59982837528604,79.76115560640733,75.94536613272311,71.5045766590389,79.88129290617849,80.24313501144165,77.69736842105263,82.20680778032036,72.83609839816934,82.41132723112128,77.04519450800915,82.68878718535468,82.10097254004576,81.68764302059496
80.3644216879532,80.91219840100688,80.78061757176161,78.12611736437879,76.04799839814643,78.98425320728272,82.07783292095138,78.63527796450178,80.32294512221284,75.76481356998814,71.70011012743318,80.04691142607875,80.12986455755946,78.03315264806419,82.32240163617901,72.6369084226033,82.4082152204694,77.32089989845393,82.47257540868719,81.447103076417,81.11958122970866
79.75199519437055,80.93623959495409,81.01633341914814,77.99851254326497,76.48960210532339,78.0757458737378,82.14193769844675,78.96678966789668,80.62730627306273,75.74873423152836,71.55238994250408,79.9536600017163,80.254011842444,78.9353242369633,81.49832661117308,72.5406905231843,82.21917102891959,77.54083354787036,82.21058954775594,81.23230069509998,81.78866672387655
