random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
68.83349934987416,71.07890474705923,74.12727258902162,71.97387330530061,73.0148350353197,71.89099176507266,63.63325298639678,73.84289005649632,74.97053523225841,77.45546067689126,74.2109145103526,76.80153292830367,75.32867473177556,71.75944583425213,70.2158721951442,76.69127766836739,79.56627861884377,60.31723099617528,69.88662717754138,74.12727258902162
68.94427884907842,70.8916296611716,74.24037350203784,71.49537684774013,72.84734472899811,72.06338585072085,63.60940446499179,74.02518401362613,74.15216862339558,77.3404708315591,74.45100066914046,76.57095930409392,75.37943305553866,71.87633067704849,70.47721880892999,76.82492852363282,79.72580448932416,61.55331832836547,69.83241073057972,74.24037350203784
68.99574940499274,71.07542334861722,74.25462508839564,71.28681250998015,72.97640501555003,72.53917923215549,64.49726638836295,74.4173491190851,74.27743686839884,77.19658431614086,74.20063720905476,76.66506984206644,75.66743466326011,72.23274098744592,70.41768369185847,76.773805993415,79.45723171445735,61.11199823588901,69.73028872109558,74.25462508839564
69.11945859630447,71.12082731351228,74.49471523078093,71.59607634400426,73.13436240590069,72.7313512280435,64.79279142270549,74.33807315033077,74.00273743441564,77.19869211466809,74.17991027298304,76.89301193825564,75.85430765721237,72.21808227511215,70.54368489088283,76.55159303475021,79.29435023952551,61.697209337692954,69.75439130104175,74.49471523078093
68.52306686234402,71.44910234280543,74.30670144248683,71.56164216897703,72.78133055532321,72.63381213453071,65.54988631956748,74.33863842018417,74.00634177128562,77.59697054954414,74.26031678440259,77.00309484521972,76.05943319468629,72.14563261829989,70.66284436806606,76.8510139990419,79.20370468941289,62.0193294755492,69.98000136872761,74.30670144248683
68.80493962344497,71.68004988289685,74.40611977978526,71.69906013322384,72.94309091462117,72.74082185114213,65.99370380509171,74.77719986616783,73.91565532134928,77.94887003072057,74.36353681905284,77.52684247346168,76.08434467865072,72.23134714237916,71.08616966268212,76.88581683243605,79.19746327219637,62.54220275572589,70.02007482434529,74.40611977978526
69.14156660862159,72.13304234755564,74.32151900659281,71.96575087257713,73.09040583390998,73.04706213357464,66.63675697871597,75.06520565445186,74.12533173139073,77.306911419164,74.38919601237957,77.47496330993788,76.16248564715187,72.48359402921517,70.74224185784787,76.54421437642102,79.02849277985203,62.11532465952383,70.37191936550906,74.32151900659281
69.50861557647559,72.49859322008122,74.39964716438794,71.71535899502685,73.00655483399997,73.17688926740985,66.45324167718583,74.94410901403738,73.87115416787067,77.12195641263517,74.45363709640625,77.77059601843261,76.15698143050507,72.65447964351436,70.88117652426506,76.98127842075647,78.99107265067754,62.22073517558134,70.36789195930224,74.39964716438794
69.65362533743964,72.96908862780883,74.22075206265922,72.28774571309076,73.15083076689099,73.19493555378122,66.69176076955249,75.21234934032927,74.09984411239117,77.60465381544428,74.53937112657313,77.8396258697388,76.33778183339037,72.44667503136763,71.19577202387742,76.97121782441732,79.05630964602106,62.99836508117562,70.31595756815331,74.22075206265922
69.43667112787443,71.87538021657136,74.1635235430101,72.49893539360019,73.2266699111814,73.29282759459788,66.56983817982723,75.69959849130065,73.9658109259034,77.15050492760676,74.53993794865555,77.84325952062295,76.43189560773817,72.50197712617107,71.30125319381919,76.85013383623311,78.83562477187006,62.513687796568924,69.74160481810439,74.1635235430101
69.58624518071831,71.67593134757382,74.3420302198429,72.64244922169075,73.41885736447077,73.4241804369482,65.5057299073025,75.84161578062857,73.52912100864619,76.57848109929051,74.44697079154088,77.94194809243895,76.54121959194848,72.69796126324114,71.62422150065018,76.90394895933933,79.21568329239638,63.41604374044699,69.91399435754317,74.3420302198429
69.24229289288375,71.86050402275251,74.56008273638423,72.4103055466837,73.35325698468465,73.6323401925446,65.33360709342824,75.81861872823227,73.11219601222795,76.68704658484282,74.25134218490973,77.74026250551323,76.95396267737372,72.94946084470199,71.9198187099816,76.88324131952366,79.39955285851165,62.71159374001916,70.08258429529589,74.56008273638423
69.25118440163953,71.86789454072593,74.63061117405951,72.5819575516536,73.61693066972875,73.6937361693067,65.37897050212545,76.13630314598367,72.81237405038745,76.71576642002722,74.29981521053072,77.57431502422035,77.05872959140996,72.88537729751104,71.96979490650261,76.82298993924,79.29977718800617,62.89533919894145,70.10136805043308,74.63061117405951
69.23954372623574,71.85627376425856,74.72015209125475,72.64562737642585,73.50570342205323,73.93384030418251,65.17566539923955,76.2722433460076,73.00380228136882,76.91558935361216,74.49125475285172,77.79239543726236,76.73992395437263,73.06007604562738,72.1764258555133,76.75361216730037,79.08365019011407,62.90570342205323,70.44714828897338,74.72015209125475
69.31915832059559,72.02260093232648,74.77395265363235,72.67431691495753,73.34580491106396,74.30931033696073,65.58605008403106,76.29943953946417,72.8986532216975,77.33670978486528,74.65303918660979,77.87891923132496,76.92834166039286,73.05987117772759,72.26214648020137,76.84393037209408,78.96790089658477,63.359417181879714,70.66137385075172,74.77395265363235
69.39497178664314,72.20337951908014,74.87566350819024,72.78057460949977,73.31366256521012,74.64219988136702,65.60708147652436,76.33804316415458,72.93494958098222,77.86582305434302,74.49238771692345,77.84757182618748,77.03691310894462,73.08932455246467,72.25052852514867,76.94413603248718,78.99283639294894,63.87397526958585,70.84518395717045,74.87566350819024
69.51565434952889,72.2776945481646,74.91349612538689,72.99406070100459,73.36365088176916,74.71425203616812,65.38476162954288,75.60628759591474,72.8586963961155,77.5295253884119,74.54466641824528,78.45121941945443,77.22837783371483,73.15528110907474,72.30583207221457,77.32723940470125,78.95009011612433,63.710198711757684,70.79629193061439,74.91349612538689
69.45534464926689,72.28204660217801,74.75512563119791,73.3482387296952,73.40679564397396,74.76957473991604,65.33126482934843,75.96276692827158,73.21819675123197,77.53011498448622,74.69428727870049,78.81684613980653,77.54000121676705,73.10336436089311,72.48205268601326,77.42516882642818,79.06704386445215,63.477976516395934,71.21205207762974,74.75512563119791
69.47792691737328,72.44914255294879,74.65835202859424,73.55108559260809,73.29099965778167,74.76862238107913,66.70900034221833,76.02114148826952,73.21343016844747,77.46150043727899,75.06216966424579,78.72314536674398,77.67291531997414,73.27122704285334,72.39362713411157,77.38849385908209,78.62732423286056,64.21384843530173,71.23692916080459,74.65835202859424
69.59404991862746,72.83222048154289,74.97756551629732,73.64746680456904,73.70070117267709,74.276392839217,66.6653991817117,76.16469192510685,73.65507171429876,77.36094422559204,75.28252239645916,78.56023848996912,77.8590658128888,73.45126013354222,72.48315512494867,77.51684487505133,78.67659360883387,63.51924802652592,71.56220055667939,74.97756551629732
69.77329591689292,73.15294350269596,75.09981519928817,73.78415581057547,73.62901447225327,74.51347220004106,66.65221722829352,76.4595833998768,73.52102393283293,77.99122386743021,75.33709018731035,78.5783273634338,77.48701451788308,73.62597248522735,72.30879210300168,77.42313279033866,79.06960826812073,63.05278607986737,71.68518476268699,75.09981519928817
69.9457001186384,73.36491953883126,75.1802391019986,74.08663644936574,73.73756578346972,74.65168983664405,66.82155568399598,76.42518176010708,73.37936908709275,78.04124965777386,75.41599488942293,78.58652997901012,77.70967055029963,73.63946095579959,72.3663797037082,77.4921668238372,78.94244516776686,64.4525902716515,71.65683083381498,75.1802391019986
69.94319002821486,73.50845305001863,75.19602102045008,74.15564563354145,73.53050779140777,74.04537192659573,66.68821440250663,76.51930550379873,73.59362998228016,78.10496535884586,75.58464077389327,78.57572001125553,77.84791354541376,73.79212265478246,72.81639047539376,77.32772585195944,78.91870926527291,64.86299442547399,71.25734841167836,75.19602102045008
70.07300935432352,73.62232869419728,75.35782188759602,74.2611605445281,73.73412426800517,74.01171191725606,66.70773442847364,76.5533500646437,73.46870484447487,78.61890638071337,75.41486044566126,78.61510381017568,77.92379648642482,73.8466803559206,72.89907977792988,77.63251958323826,78.9801505817933,63.99041752224504,71.22594874134916,75.35782188759602
69.93284609358957,73.81910273863213,75.46867038307387,74.36287446098153,73.70502475492246,74.19632060476542,67.15466693031357,76.87106906281134,73.29434401356768,78.952612005567,75.34090304131905,78.59212557704447,78.04835385469507,73.98413555506545,72.8425951980774,77.61561803648975,78.79822646761326,63.481355854862386,71.46681471453886,75.46867038307387
69.82462277926503,73.83715624239474,75.47837064979313,74.17482964224872,73.71851423704064,74.51174251642736,67.55673521538087,76.89599050863957,73.16409101971283,79.44146994402531,75.42437332684351,78.5052628376734,78.02080798247749,74.0850876125578,72.78534923339012,77.6960635191044,78.70223898758822,64.00127768313459,71.649123874422,75.47837064979313
69.84568816689102,73.90692616000061,75.514689665138,74.41724276924715,73.86813905557203,74.15181728992219,67.68197616494406,76.7596796641493,73.0475256108969,79.84059260611315,75.28576969586346,78.37809060971807,78.11722831914942,74.33434484017431,72.76460790800611,77.73468099507936,78.40242761641835,63.201685337714,71.69225855027493,75.514689665138
69.92759685441796,74.26646182863576,75.58067018541898,74.59577445507506,74.05883516115784,74.14629694416135,67.49235660070273,76.60283224069482,73.41998387661043,79.73624568395114,75.39738070973335,78.37488401807036,78.3946579864016,74.54329738527295,72.88076297096269,77.88966125671175,78.39617906088861,63.80907473038955,72.09817014739212,75.58067018541898
70.19203711449975,74.33319390044491,75.68848157584516,74.53017454462486,74.26398448492223,74.18564855306688,67.22896147849565,76.75476290071111,73.2615887743849,79.68969844468951,75.47705061413849,78.44392896528122,78.51237783777617,74.3780659390805,73.09426930828612,77.82028368254934,78.8622276305282,63.81640491310796,72.214321025212,75.68848157584516
70.27623132852666,74.58397979982355,75.82367436342065,74.59766967843996,74.11167898755743,74.27595753095434,67.11691156338414,76.81847220954641,73.43631164248121,79.63706610690274,75.5711721578291,77.90377536430289,77.35085637796234,74.61440175230446,73.19369657144595,78.05360348027136,78.93203735815764,64.12719418332269,72.47269629764838,75.82367436342065
70.5741426648312,74.8895294448712,75.89194040294183,74.28260687693466,74.20426975350425,74.44992888814524,68.02324254846634,76.83807032087799,73.50455952480549,79.99513245058297,75.7018017538389,77.89524120989026,77.50127392894899,74.9024588730102,73.16839439319152,78.06940821246853,79.06497417917146,63.657659165063166,72.7706243392682,75.89194040294183
70.79372081349538,75.02547877275977,76.2142346480887,74.29762248824935,74.27556623720358,74.73646582802209,68.81322158166137,76.90330235317381,73.79717375762462,80.32658462755359,75.75257449688931,77.76273558357798,77.64332760377846,75.00418308209488,73.21914786814925,77.99242481860635,79.38425031563256,62.07161436546448,72.87613513636848,76.2142346480887
70.76992112928865,74.20768019713876,75.71436177090226,74.38565267985489,74.14531377157155,74.8146119971707,68.57873000661692,77.00808481833877,74.24342680691507,80.2374487568546,75.78205215962763,77.65684775747066,77.66369285295974,74.89447144454331,73.38398703995254,77.94434176801211,79.34378351244666,60.89244833854321,72.91775998052951,75.71436177090226
70.9278977791299,74.43945847277152,75.59400669303317,74.28202007909948,74.19911773653787,75.10419835716459,68.59978703985396,77.39047763918467,74.64557347125039,79.8478856099787,75.80696683906298,77.9122299969577,77.87724368725281,74.78475813811987,73.4971098265896,78.30316397931244,79.25235777304533,61.90371159111652,73.15028901734104,75.59400669303317
70.90942279755703,74.49098335095339,75.73148563648948,74.18523110154473,74.31909278287787,75.26144859635379,68.32117676587136,77.57512606575955,74.39895344503685,79.94812859848341,76.01137824291332,77.72419930178964,77.95693608865294,75.09412149468737,73.86959134158306,78.36536633226599,78.91222172362126,61.679811985183946,73.3227359502278,75.73148563648948
70.97461172211321,74.69158338277126,75.77997839942805,74.34019379668081,74.42461856736489,75.26658452364654,68.21141179512922,77.58408250810021,74.06334139551865,79.92439799814417,76.10018406121176,77.7673831363422,77.95600784922192,75.33807937449612,73.7408539831759,78.49754331523144,79.05048753403611,61.54109432756811,73.26701045041756,75.77997839942805
70.42600606950265,74.68454558591998,75.72503175460346,74.4016063646113,74.45484761593282,75.33256767343337,68.03623447447082,77.68507039254014,73.98100047917126,79.71888619302236,75.9121367235334,77.66909801714368,78.02125086517033,75.49457319531173,73.66459532846049,78.44337792921957,79.00773519322772,62.63833217977289,73.39686789324368,75.72503175460346
70.6349447807965,72.43147038242721,78.89120447838388,74.54288235115155,74.52310687882199,75.3628038577383,66.74221911223341,77.74574827344915,73.75262405305911,79.85107548145669,75.9210806535033,77.4856247528066,78.15875140710092,77.01101341689738,73.93973044510025,78.35574553530682,79.22130274726946,63.00085186650035,75.19471234293711,75.81611853113877
70.98916143753566,72.09811751283515,78.9678646130443,74.64917284654878,74.61722760981175,75.2302719148127,67.24928693667998,77.95094124358243,73.96463205932687,79.62350256702796,75.92698231602967,77.40254801293021,78.31907206693288,77.10211066742727,74.15782468149838,78.39589275527666,79.52538505419281,64.30195854725233,74.83475945997338,75.94523673702224
71.29926829639321,72.6508663309856,78.91674399501042,74.7143921992181,74.72960433241553,75.04069245630315,67.02085583461368,77.94164625705463,73.78721268083423,79.84164169341467,76.03404475409587,77.5172277408461,77.56742778039765,76.88364239317279,74.24129485677777,78.343246573467,79.48111413663538,64.46749927742367,74.768395272069,75.96635076136727
71.41922676138827,72.71378914301796,78.75153073254585,74.72865151019602,74.76440029511762,75.11428201988241,67.8762939919223,78.35220919884691,73.79766187734364,79.99817453013166,76.06504757630844,77.30788831166855,77.66613677332988,77.47978672427038,74.34910590007074,78.4936831136431,79.60493789599386,64.70073703345935,74.625968830102,75.92433427395738
71.8259401241329,72.95926128757453,78.82286722648169,74.63186077643908,74.77561762200317,74.35347450407691,68.1110806863819,78.38627236217597,73.63164780333454,80.24294146282098,76.04052573932093,77.10082755263478,77.62185104052574,77.51612510648656,74.40367530728976,78.381708652793,79.49145065108921,65.10435682122429,74.61664841182913,76.06030181331386
71.94058005187456,73.23440150299305,78.7938024355181,74.76705889511756,74.93515680264089,74.36392816666793,68.56112754904123,78.31993367358581,73.8482250838588,80.03361958150467,75.94526549581276,77.01622411026005,77.69622198051282,77.77228438210707,74.44075119227814,78.34199177004815,79.34373359904465,65.5931726388329,74.66057153288558,76.33014124787977
72.027839050734,73.35209553510306,78.67802540503537,74.85510002281889,75.15326690499734,74.49075834791208,67.4351563094242,78.4369057579676,73.7970639689663,79.750513425116,76.04092188331938,77.11417053320149,77.74245074922035,77.89533733931695,74.51433787175782,78.30303491290789,79.15417966075911,66.12991557009204,74.94409370959154,76.50338480261657
72.01545611512981,73.56563144163263,78.7303470780184,74.91575960872905,75.25880625850961,74.58260122158076,67.78632225087283,78.45119381755394,74.18174626718086,79.93595448356646,76.05595235378682,76.77475298359309,77.78639831443154,77.97655721120569,74.47687287497433,78.20246598057336,79.0825213548441,66.51530018483444,75.1698118948193,76.44387650320608
72.09967444549244,73.5061003438099,78.77430249186114,74.8509142909301,75.13387288161378,74.66759972008397,68.11467429336416,78.50579608726078,74.8509142909301,79.6733805945173,75.87321629598077,76.53725621444002,77.73678765935436,77.7961176864332,74.49873733532114,78.1794809383272,79.08692609608421,66.47092828673138,75.2882830802933,76.5752882830803
72.17476629116052,73.69225737257258,78.83195022324995,74.78150410369142,75.00665566263777,74.69859356340375,67.7934386576099,78.55963854047023,74.68870515034192,79.088288315699,76.273133181711,76.68388264735637,78.02946747092426,78.40826975590832,74.73814721565108,78.13443677881142,79.08068184411297,66.33603870172743,75.53302349639073,76.70670206211445
72.14793178464394,73.33683233687798,79.03868680875664,74.71133220756697,75.04297689136355,74.709810901678,68.28837874431412,78.62337030106643,74.8931282612995,79.20755176243287,76.34141146760379,76.47224377405566,78.11905739887119,78.47352167100239,74.72882722529019,78.09167389286964,79.03792615581214,66.33350067698112,75.48795886388876,76.84496371685455
72.20552998897045,73.50853839424941,78.95105161069486,74.88304872019168,75.06332483931084,74.66245768835812,67.81348647929107,78.37599361046667,74.9735671091165,79.16479671395429,76.30091659377021,76.58236032404062,78.26493743581942,78.6802571026509,74.75906134712662,78.28699653900277,79.26444300764462,65.86163617692922,75.93808237934051,76.80903662571787
72.08817623075518,73.96701758656363,78.87254305361164,74.63031704497048,75.05933183228869,74.82504716120002,68.1471733706566,78.22217489198565,74.74365605793221,79.32970242804113,76.3501795168259,76.4627578652711,78.52263737601169,78.57131990506907,74.87525101929045,78.07688796933,79.35784701515244,65.07941337552487,76.0162477940729,76.70693117507454
72.01037554292843,74.25435293580703,78.88531373846634,74.50613480599104,75.27289047108312,75.06827015966469,67.51177137293384,78.31176833025262,74.55557837566464,79.26260620859101,76.45649346203875,76.93799776362931,78.67612940523189,78.50421791682831,74.96938302031751,78.2083171690894,79.6185999102409,64.78400766755665,75.97651050105353,76.5150650753444
71.98582099770276,74.28838751882674,79.29211483166239,74.66187947848047,75.4233162434772,74.91214191173114,68.09192009858361,78.34887648141668,74.70523801554822,79.0220748201001,76.68527787497528,77.60721729473156,78.91025543503065,78.6318479864904,75.13197730142551,78.36941473581719,79.63670109993762,64.42013661742557,75.88200392508863,76.6289878443961
72.0251633564327,74.13225215082801,79.53157210123155,74.70124219350225,75.47713770623987,74.92640402857121,68.06885692334609,78.47802770403389,74.45934535717818,79.11167570610296,76.66684415910422,78.01705448764272,78.92759069229658,78.49019861403762,75.2283947330387,78.42097656339142,79.55211051186284,64.05930275899316,75.65513726504439,76.74291234662752
72.09417313251178,74.21649170850449,79.63334854708657,74.84710178000913,75.5689943709113,74.86611897155028,68.00091282519398,78.4185303514377,74.55043359196713,79.08793549368629,76.73284649322989,77.95983569146509,78.31888026776205,78.50144530655713,75.49368629240834,78.47329986307622,79.3815609310817,64.55043359196713,75.32024950555302,76.71458998935037
72.18524406849284,74.50079492465332,79.7609901185921,74.39049437467195,75.50795305000038,74.98003179698614,67.87287291094562,78.70819038635621,74.3349637529572,79.17982032420755,76.6991989897991,77.93228306924593,78.36816041503434,78.37500665606767,75.49273918103744,78.62375341361185,79.40498558485916,63.94160917092021,75.64563856411505,76.80949953978046
71.94997641832373,74.67327967868064,79.58435393813994,74.44659130672915,75.5313484154635,75.09698915242892,68.12137716989457,78.66466856334343,74.33705061692707,79.09750642790853,76.6838077560894,78.08881924264784,78.13902539214045,78.2584551719941,75.52374142311614,78.92558840085808,79.24888557562112,63.825708591337154,75.84855999634864,76.82453711451566
72.19851358238816,74.95454787497053,79.76448572537028,74.38858333903862,75.61712194862199,75.48019504476748,68.19644446472991,78.47661212411663,74.33457328251824,79.27687380664399,76.97650182188853,78.06507070753175,78.23546863232845,78.5678967266863,75.78295564329021,79.13538267266102,79.18102497394585,64.52832485147235,76.07886989662019,76.88597792434028
72.31316942551119,74.65083373904577,79.86170277507303,74.57171981499513,75.74853943524829,75.59107229795521,68.49211903602726,78.69705452775074,74.32905306718598,79.53687925998052,77.14824732229796,77.89526533592989,78.31669912366115,78.66054040895813,75.90372444011685,78.96558544303798,79.12305258033106,64.24354917234665,75.76603578383641,76.99458373904577
72.20950135027195,74.96785972385987,79.79993153550645,74.41786162565137,75.77041573161918,75.65782967555437,69.03350956601118,78.6877638735689,74.15161081738998,79.67973831349131,76.99060515005135,77.99246890570917,78.40553801681183,78.67559240804839,76.01080217564946,79.01563272602792,79.0620364383249,64.69514282454072,75.74150850100796,76.88410482674679
72.25036895035525,75.1487212256759,79.77771691998721,74.49982503385215,75.78544585938808,75.64699438586882,68.99523787788884,78.68836246900057,74.19249319153468,79.40344150805605,76.86034658511723,77.7770170553958,78.45634214249851,78.82833538728376,76.11255648363687,78.95081169078156,78.89603967927944,64.58228734005812,76.33240525202733,76.88088608943052
72.31558047362935,75.42848014119114,80.0445786707036,74.58787551444243,75.72136048625744,75.56465048344275,69.01858458916875,78.68135379184956,74.00135409614083,79.29069705522126,76.99253725666208,77.88791431157904,78.52312233269686,78.78481282283401,76.33526811864317,78.97271268057784,78.9856450594509,64.14688139487117,76.5931549679353,76.83582725384738
72.37394638347077,75.56294312752944,80.08702796458023,74.95815963241336,75.80409579161976,75.91668441712564,68.7216626601345,78.77552262422786,73.88019961659009,79.63515199464443,77.02279158932538,78.02543894349269,78.48492225298969,78.73063932081672,76.34041323068496,78.84474941423485,78.89800079116331,64.07890332592886,76.75044883303411,76.98627635943159
72.47795756593712,75.7095799955877,80.09980905432442,74.89254551125515,75.87846421860617,75.91497972628584,68.61416040958228,78.81339814835947,73.66090786680968,79.3733025994477,77.10934112330831,77.8495408935649,78.52507778563876,78.46802230488927,76.38739910689154,78.88110398551551,79.31700785844154,63.65033358437745,77.0834759720352,77.05380712204548
72.49600608596424,75.96500570559148,80.14225941422595,74.6960821605173,75.97641688855077,76.01065043742868,68.86572841384557,78.79573982502853,73.44693799923925,79.2894636744009,77.33586915176873,77.62951692658805,78.26093571700267,78.19475085583872,76.49372384937239,79.10916698364397,79.30620007607455,63.51312286040319,77.24838341574743,77.05667554203119
72.46156303965796,76.32009372456238,80.40076379432327,74.78413681351702,75.92526379051952,76.09643283706988,68.7171450524538,78.88154341227396,73.4436929911981,79.29995663717487,77.45665619365685,77.69401060487337,78.38172979634687,78.26533484469262,76.53995085546485,79.30147813981088,79.59360664592351,64.13894362071983,77.35928002495264,77.061065508296
72.51688880774147,76.04451950581219,80.44473860385855,74.97413425841397,76.0148499786988,76.10005477451159,68.54345444586453,78.74292495891912,73.30122938348244,79.01527600267787,77.55234008885643,77.42985819487554,78.4591625585783,78.02477025135414,76.6128050635993,79.24958919116304,79.47173026596069,63.56962449029274,77.11566551031586,77.01448481528817
72.74871240880354,75.9363089305956,80.68727319756252,75.0796899130448,75.87773018783236,76.46579990414388,68.3545459386673,78.88806895554862,73.19451946411861,78.89111200712074,77.57955677953852,77.55445160406856,78.57311311783457,78.04514367007235,76.67957427708507,79.16270435993214,79.26692887627713,64.1756753672583,76.90552085631471,76.85226745380267
72.77361045600475,75.61355994096435,80.74114084871354,75.17992179297963,76.040351170823,76.48692238637919,68.51939199367041,78.66272081310957,73.00640567229128,79.09864126713632,77.63035771343365,77.40517018395387,78.60262008733625,78.11877120642697,76.61701383077461,79.13515816380871,79.18917274013664,64.89965461101897,76.86806749539736,76.88252210033018
72.78329339267374,75.11506713834683,80.9380349195481,75.30221765757541,76.05234128342653,76.52858610065046,68.52143482064741,78.80025866331925,73.32648636311765,78.9075278633649,77.6415991479326,77.05732435619461,78.65951538666363,77.93297576933318,76.74768914755221,79.27574270607478,79.19738293582867,65.41367111719731,77.5989957777017,77.06417132641029
72.73591795745716,75.237363439944,80.97745047320532,75.32257082864186,76.16171145126442,76.6060071209032,68.37132162746113,78.89367335138918,73.60472901007273,78.87389306472718,77.50829250479292,76.88369191442743,78.97431605854965,78.16484586592009,76.7840297008612,79.16146800158242,79.09451933903411,64.90216365904872,77.76619701165515,77.05714981284805
72.83537350790837,75.47530108107696,80.93774487800796,75.43574020678165,76.1843536742162,76.72070783533547,68.624422753589,78.88894806113677,73.38922574804288,79.19478405088137,77.67092960446733,76.57463691486043,79.03045426534696,78.18902490052723,76.788417793264,79.11946623251143,79.18337226021926,64.50933104083138,77.67169039051147,77.05925762497813
72.76821716042056,75.79464706866906,80.98933369851342,75.73758768125866,76.19558436420627,76.91529343740966,68.99697204850808,78.97475692700964,73.52672661706303,78.8880266581458,77.67075972672357,76.62771412486116,78.98312563716316,77.89291094170812,76.44816725247638,79.05464006938422,79.13300162809452,64.97618721565405,77.73162307329468,77.20135116629388
72.7018205887052,75.91010415319421,81.03940170875146,75.93368887942118,76.23876872513142,76.9577224762441,69.63504538157805,78.92590591976628,73.38958163738864,78.4861648952762,77.5747293462466,76.89001148804407,79.12523489626524,77.84329090618604,76.4320113206686,79.08567342001355,79.04915513424274,65.4750039941875,77.78699188228939,77.03304144064637
72.72215459525259,76.11457699330494,80.9327449786975,75.91828971393792,76.32988435788192,77.15916007303713,69.07486305538649,78.89607425441265,73.25852099817408,78.23645769933049,77.6027084601339,76.91265976871577,79.24452221545953,77.74117468046256,76.59692635423006,79.26354230066951,79.40961655508217,65.0015216068168,77.79519172245891,77.11959829580036
72.70597006976621,76.31600970792535,80.97444441908414,76.03298868676724,76.46436750127435,76.17373838814963,69.94423268588471,78.94688790998106,73.09170033247362,78.4036701435647,77.76306879997566,77.16507277139966,79.27555748293885,77.64362175609979,76.29470705041882,79.1302429263765,79.5357542281971,65.49045564862789,78.02478716362724,77.15898629782637
72.82292792038832,76.53266178730657,81.02603508878711,76.09062828101462,76.68406396932394,76.31126462666809,70.23083126645263,78.96118321946469,73.09834294496264,78.54806068260321,77.94473439948874,77.78039836272615,79.40017346581658,77.81843911197674,76.33408907621845,79.108020511572,79.4648427395426,65.52747302910878,78.13798140568177,77.11772851078075
72.91325882361892,76.93039250743702,81.29065636008126,76.15511613929107,76.69225560534704,76.36205938966958,70.3150558822858,78.89711420680631,72.98173269322946,78.2070497652868,77.9384800322588,78.00162815645518,78.84385675266478,77.950653164634,76.38107990900583,79.18774774226435,79.2592648949687,65.5249282926421,78.35769227842997,77.10081636068992
72.86740314677866,77.09531635168447,81.33388112845796,76.21656167260112,76.63805958793634,76.38774764904592,70.14060074865334,79.2347606439636,72.8065370218205,78.66870568185277,77.96570193858608,77.98091846982562,78.84673909735537,77.85842539334733,76.41057244590523,79.08031285188228,79.2613895736328,65.1153413067957,78.30655223835174,76.8967406190085
72.95469243352227,77.48316658424316,81.3771065545707,76.29931144672271,76.75428919237646,76.51310533723894,70.0985277894016,79.25438429642028,72.60547038460075,78.73321413626508,78.00738007380073,78.28280138471487,78.98581047666147,77.98912009738655,76.06877924449347,79.28633925514512,79.54578308669684,66.19621866321756,78.39007874614829,77.04720964735421
72.92709648949283,77.13605307606859,81.47891717516016,76.29913112284493,76.80356680919701,76.63009571343792,70.07775765783587,79.42465419906569,72.57635010727817,79.13553570613388,77.84363254561225,78.47741071564435,79.04880015825434,77.79341722841883,76.27098011169105,79.01456244198609,79.43302341859793,66.49344918362068,78.3267647640641,77.04246998493541
72.90254350125159,77.34054613377158,81.49855820075628,75.71005759588536,76.91979944154056,76.66035166206356,70.04405286343612,79.45569225384797,72.55559867004482,79.14450708726119,77.755966918506,78.27257994567574,79.29211080930969,77.66770902284814,76.42220751257294,78.85310386280462,79.43591031171776,66.28015795119947,78.51681084659104,77.1107712674899
72.95255341165013,77.5442814535273,81.5851543003226,75.83236959035851,77.02842534542577,76.51180838760727,70.68978635339947,79.52325156735041,72.34691703694686,78.88185525594984,77.75047172682451,78.14459188021182,79.2706494613184,77.53819465579159,76.65180473552864,79.13673991113275,79.39618966461744,66.21903341651957,78.59805831152231,77.23233306957209
72.96452130775845,77.79899719244318,81.46403816451217,75.91968409279394,76.94455645928282,76.73760376166962,70.52902283327373,79.59918131947562,72.17627500361407,78.50126682441737,77.7107379537552,77.954972571159,79.2834262845143,77.63313069215026,76.87988374127869,79.12516833928069,79.42266284209965,66.63039922088396,78.69832840045348,77.21466016388828
73.0381191508788,78.05067336224606,81.48900555428746,75.99178269801415,76.91014228106216,76.63851479875218,70.60412386821882,79.45978848056,72.10073803545613,78.66164498211975,77.68013391158792,78.0811078140455,79.39207182530625,77.73567678612189,77.19394354409191,79.10446625580157,79.39511527048619,66.37069162291714,78.51632047477744,77.28220345431028
73.04628354472757,78.05202809121275,81.45843002685861,76.08214321040258,76.88942318666352,76.73344543441706,71.30998485874503,79.71147920169825,71.98487396236752,78.27496214686256,77.71344223877531,78.24300572932914,79.0244162247297,77.64115986578305,77.23790031119464,79.16137229987294,79.74571822048406,67.077281269735,78.48648319625045,77.34061736755206
