uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
73.8199154475501,62.96268134675629,74.29362206879772,70.78530368928496,71.18221357097235,63.01058426351167,71.43237324736154,74.8015450591563,71.91292314243134,71.71142674655555,53.845159524316436,73.38954956050975,73.22302989750297,67.50205298214667,71.98287660816935,57.54737066212476,73.22302989750297,58.97457343593175,71.58140454393381,71.13278992670094,68.31564220323003
73.86761966315629,63.055925179637306,74.41888757936357,70.93487434893358,70.90902178458731,64.07253925407748,71.6595065201688,74.79983271870128,71.6382161730601,71.6815572368171,54.50024712010037,73.8242785993993,72.59780253203057,68.12226742196708,72.05946089799643,57.302969243052125,72.59780253203057,59.46317910504505,71.33330798768202,71.40706383302285,68.43097745504315
73.8499323265964,62.94615021974847,74.57457000775582,70.90195720607691,70.60389008014356,64.0083945435467,71.88056024453671,74.9623614215977,71.66461365329927,72.32233830618793,53.72507869884575,73.48875404899859,72.85003877914139,67.5304530316164,72.47441337043965,57.420502760162414,72.85003877914139,59.99209209665891,71.49048770473105,71.972565658409,68.17144942743738
74.51430657045312,63.67659470926829,74.34854348999718,71.36784956620258,70.1466775147704,64.57840669743676,71.70393801373248,75.09295658984283,71.76172697756115,72.33657509143583,53.77795351029936,74.09305543938622,72.95020264156395,67.69064655205189,72.80649061309528,57.41941861260864,72.95020264156395,60.004714362838655,71.46213682297568,72.14647981568362,68.2769003824717
74.3772431413103,64.74922440537746,75.0258531540848,71.2748646511345,69.56855648153781,64.81613845124399,71.33037289372832,75.35510067522355,71.75771032301235,71.86720603443032,54.04449784050124,74.3384634101831,73.14617677474298,67.65390230549303,72.77662874870734,57.06931686842265,73.14617677474298,61.28642253178417,71.6824320214125,72.32343816533853,69.01423444248434
74.41582833375155,65.16717232779007,75.12375390651732,70.75681882123929,70.37586209518595,64.65390727771822,71.83581601539035,75.41346351255788,71.94151059607181,71.99245690474561,54.647900175650705,74.3268623917391,73.54289755229601,67.5259103801203,72.77185938818806,57.13590498133236,73.54289755229601,61.90280660933306,71.88600193139737,72.33311281945997,68.88853403897772
74.72131396851951,65.41175576001825,75.26728005474868,70.86001064557828,69.97946924188274,64.34035434567714,71.97019238080755,75.61250095049806,71.6766785795757,71.55957721846248,54.544901528400885,74.2833244620181,73.71910881301802,67.89217549996198,72.97619952855297,56.73104706866398,73.71910881301802,62.32377765949357,72.19907231389249,72.26370618203939,69.05330393125998
74.8830878495008,66.20839638351748,74.76522519371298,71.20577298892091,70.06896866374164,63.95075622200762,72.21939182869613,75.62067995346327,72.36310822833418,72.06959219521097,54.42669323012113,74.63367526176916,73.64591016584416,67.3687732398543,73.3349048354105,56.469899398520255,73.64591016584416,61.997277752853414,72.12662251252766,72.28402618832172,68.73674045122387
74.60230556315966,65.85835082276364,74.63804483377437,71.2215226450102,70.3394470298385,63.65164096480822,72.20625361194756,75.49502691851447,72.5826565684217,71.87243361620585,55.909146211637314,74.57569121270188,73.15068284819175,67.25674483681601,73.5658667153329,56.53192201234906,73.15068284819175,62.600754326732975,71.74696596404782,72.96210116494814,69.60489095720412
74.63937280905199,66.02538267924902,74.75115393096945,71.6098762803501,70.72551271035002,63.558593839111225,72.09121947881101,75.84539226048804,73.4341137734113,72.09350072619708,55.5012280715095,74.5139042028181,73.19306196628317,67.68993285528526,73.8576653714251,56.2388313930057,73.19306196628317,62.78220931205183,71.69352201783936,72.78395826838116,70.16432585337662
74.53652304837802,66.58479461013185,75.22090246832845,71.72220278922634,71.26671026417046,63.516493544020804,72.34574848295895,75.69312426809424,73.40881784861527,72.18149742217085,55.52446276215534,74.54336684257753,73.28638997460192,67.826563046553,73.94339421775432,55.78376652015878,73.28638997460192,62.908916703420374,71.74805712286891,73.50615181056378,70.12683831916415
74.7211132656553,66.06136648796624,75.19485951104521,71.69841450895403,70.91213261853161,63.105585338960495,72.44287289456675,75.81460780958899,73.91962282802935,72.33337135470134,55.76289874909699,74.50971445952625,73.68084863693396,67.37462453899091,73.99490513668682,55.7689821679784,73.68084863693396,62.53602524618836,71.71590433823809,73.22307136610775,69.67187559408387
75.09961674169607,67.01697286774547,75.32014235308432,71.95750699598491,70.46857890254289,63.614034554082004,71.93013140284707,75.83571602384718,74.1673257087237,72.87382893296021,56.21349920914953,75.16653485825526,73.71638885509186,67.54851563450542,74.4912702275216,55.42873220586446,73.71638885509186,62.62547146854848,72.30882710792068,73.15442876262318,69.77506387638398
74.86825395618351,67.15512193638168,75.51690835950511,72.47515265811427,70.83108370151251,63.99701907941264,72.01584754720425,75.7845828612275,74.06447001209098,72.58997893584177,55.82077975407405,75.2058888390379,73.91086134917074,67.84255872489601,74.36408294867798,55.61774256100621,73.91086134917074,62.84495410751086,72.18010235507936,73.54128803145176,69.8569614381421
74.99201533056531,67.70923636142416,75.31064166324467,72.45669267387568,71.27420115283418,64.41194810725312,72.26430016273517,75.41102036470929,74.13651503399188,73.18748003832641,55.291174278718195,75.05285090721054,73.73804200696567,67.51836473969978,73.73880245167373,56.269866617998204,73.73804200696567,62.55037946190932,72.16696324010282,73.52435704399933,70.15710787668628
75.02832678078494,67.48617881232842,75.29904715553494,72.11504095025893,71.46333487958266,64.94323237085649,72.16066797971118,75.85189466239801,74.59639090197032,73.03822784617607,55.34254492361275,75.20399084417609,73.90133915331442,67.71963711302575,73.88841149496962,56.4893042638459,73.90133915331442,63.08545182165915,72.32872753819363,73.59639850647524,70.15992273823012
74.92395437262357,67.45855513307984,75.19087452471483,72.63574144486692,71.69733840304183,65.12851711026616,72.32927756653993,76.05475285171103,74.29125475285171,73.09201520912548,55.30494296577947,75.41368821292775,74.17718631178707,67.41596958174905,74.41520912547529,56.28060836501901,74.17718631178707,62.54144486692015,72.72395437262358,73.20836501901141,70.25855513307985
74.75265971604347,67.7526064836995,75.01197727739374,72.81500239545548,72.34199499615967,65.30924189537564,72.547319751481,76.64544977528347,73.85455402702682,73.25302854014099,54.441478642423135,75.38232229902889,74.06368109263188,67.54576080426467,73.95873732880098,56.982942836067195,74.0705252511426,62.1289895740652,73.01956668872006,73.22793329226839,70.78000593160404
74.65816970600314,67.65426090130649,75.22928105370424,72.54635051483673,72.43456174238392,65.1295076731205,72.18588875876439,76.98748269935665,74.25664268658079,73.06727098511004,53.727813350773395,75.16920409435885,74.16310514228353,67.34931329754065,73.70986630975376,56.56587932896318,74.59124853609941,63.72948638002099,73.2824833837777,73.1007315700619,70.9995589286529
74.59485767736146,67.9262644775166,75.02376480071788,72.8503311862628,72.94234849464246,65.78933359696418,71.83890126770953,77.02609185000418,74.40549974524134,73.35604614553944,54.41873198628105,75.0290881160787,74.18952523631718,66.97034913344031,73.808527951208,56.6263869137699,74.70056351095462,63.46076336342274,73.68837311877837,73.00698875259512,71.4183593542058
74.68820344345075,68.23097280525643,75.16198211352436,72.8493642392164,73.33683153860193,66.76476851006875,71.8082679321044,76.90195899495042,74.68896392285697,73.37941838535012,54.60394232524183,74.84714363935025,74.5566405061751,66.61267262882521,73.7269574739916,56.81389547971041,74.48211352436576,63.72817424104155,74.01898156597919,72.94898704143091,71.65236965382978
75.08270276436366,67.63527130309137,75.11692459789346,72.98604509677175,73.64690672649151,66.76679721662421,72.04608540248678,76.76413551846078,74.96482755998326,73.33891022472338,54.475075097912466,74.3427506749306,74.5009315943572,66.65728734932887,73.69785923419141,57.24172021749877,74.54656070573026,63.63511920605346,74.05908969922811,73.08871059736111,72.16624206243583
75.22776704640516,67.72932605289975,75.1912634797025,72.75921334813756,73.62541256635284,67.3513620393326,72.59646827992152,76.65825056656577,75.1555204039728,73.78359468873104,55.34853301291314,74.30757296910886,74.55777449921669,65.92239950111792,73.94557926597412,57.12503992577608,74.70759122089221,63.91622431441739,74.07106027651452,72.87861043089418,72.29531385462455
75.35077912892702,67.27810605887765,75.20628474519556,72.69436395853772,73.42976432205516,67.67736685603036,72.4464420159248,76.70522385222027,75.09905470253169,74.1286608412615,55.25237084863833,73.93549466511526,74.42145209250683,66.69784703368241,74.13246332504391,57.92095396713133,74.84809077289286,64.16691382811253,74.1332238218004,72.86699672225897,72.56964249047478
75.36199920907735,67.66191099078272,75.11711739117209,72.71545036960424,73.55884768655127,68.50378730264958,72.75499650168831,76.48221945061296,75.04639065494479,73.94518297691114,55.77829829951632,74.20679585069814,74.60225717153895,66.99495026313387,74.05925835792291,57.86359626441152,74.73078210081222,65.39181090864844,74.04861132236182,72.86298786237946,72.50631217108266
75.26750880288385,67.94229262839282,74.95113734019819,72.96925264847023,73.85828687894988,68.35905118981528,72.47188020472885,76.52919211200766,75.12833577963511,74.04689294324326,55.952878904259606,74.52525267889057,74.40509236373592,67.07987618924489,74.15640614186522,57.90966682130336,74.62944231924618,65.01053304028413,74.08491835943144,73.2354305617875,72.58595645329338
75.43843638299491,67.59525439196896,75.31827515400411,72.93786599741425,74.13567571678455,68.52688417370142,72.114229218952,76.16852992623014,75.0072248840216,74.47410449463838,55.719826602783485,74.62696783025325,74.37219560422845,67.27735949501863,74.21629021218344,57.7078104798844,74.39881359799224,64.84903794965396,73.93185793596471,73.24055061221385,72.65115217887292
75.44129166698355,67.47332476480922,75.45117842557173,72.88670535177847,73.68144863828914,68.60497836320909,72.3018655552936,76.50982211439741,75.12415487227068,74.42371605229334,55.663971891184815,74.70967153145891,74.40318201522561,67.56382663188556,74.21000996281057,57.90598453102541,74.4396869700127,65.33626386998152,73.94002540136437,73.10117196115264,72.27828943866027
75.14830250669263,67.56738257483573,75.56659162813337,73.24926989535167,74.18699805305427,68.38342662448284,72.52068629836943,76.73475906546605,75.25781820394256,74.42808469213921,54.61639084935507,75.01901314188368,74.4896872718423,67.64723777074714,73.98165612071064,57.998448527622294,74.49044779751765,65.28428449744463,74.0151192504259,73.04849111706011,72.90323071306888
74.87660377071498,68.0698472092298,75.87061838812963,73.10912865910699,73.83239407698099,68.65241430711781,72.1683512438492,77.11560838714094,75.08422885912675,73.982979305939,54.84952885076091,75.48883159551895,74.54044886566733,68.30485143017941,74.15029622700342,58.093956056492274,74.3632450356309,64.93265493927156,73.99818993512666,73.08707324678485,73.20039243423304
74.96463501817684,68.35404529759822,75.91682764704987,73.17433034695709,73.86033494060204,68.80276227126842,72.03960877964194,77.28047092466117,75.09925011027791,74.16150768903154,55.13210531919748,75.6346683297081,74.64901206212068,68.37077711695542,74.09914363506381,59.088420059930336,74.48169386854875,64.65403160792783,73.98202089956345,73.28004502380482,73.24886299682096
75.00475339392327,69.30676503023159,76.08244286420505,73.15359166444841,73.43347149865004,68.57968589572955,72.12077423280222,77.18599079742937,75.15381982735673,74.12024185268281,54.88991139673727,75.30364680381793,74.74616876449785,68.47244932882077,74.09362284671255,59.0333498117656,74.2906034908925,64.34574286040232,73.83808038939803,73.3764307715709,73.50648362931133
74.87755164126433,69.37193879103161,76.2898907851906,72.9678135742752,73.31766602780567,68.55054607404703,72.57308874083539,77.02838368166469,75.16884183626905,74.02649752061087,54.89945544705059,75.16275744577287,74.94524048553436,68.4524352772961,74.15883301390284,58.9638282985002,74.19305771044385,64.59036840984454,73.67056067658422,73.71391195886952,73.48346566882663
74.82336119498338,69.33672033646936,76.24407718108044,72.97141075272089,73.4018846542899,68.25064837279344,72.34699542906688,76.85328141280621,75.15952632659736,73.74109200428953,54.69072047336918,75.04087980955713,75.149639116844,68.31681662268126,74.04075051527573,59.02055779074101,74.20274864431143,64.32162332773058,73.71066982043305,73.77911973411011,73.41025075485044
75.03840829923487,69.38136018618518,76.1412208515234,72.85483944570359,73.42297805022741,68.22606896761533,72.59472779543968,77.07518899925465,75.20268934150683,73.86410307114282,54.894206051018394,74.82469083220516,75.15705571865351,68.39263169102995,74.06565157207831,59.08945711200012,73.95080695456413,64.96934941665019,73.57813236792869,73.69754034772821,73.73556836677264
75.71664346939862,69.32560598109232,76.16005354385806,73.1094226542238,73.62356538207041,69.72414265178999,72.21119401282314,76.87346460705349,75.33331812201003,73.76655182117568,54.721214472053,75.14926110997027,75.21390923403382,68.3581658186354,74.34534267308584,58.99787802039838,73.79773503395928,65.21702755531217,73.46688875198699,73.57108631665412,73.8973692016337
75.52251292972315,69.16489199878309,76.20626711286887,73.2506845147551,73.51536355339215,69.91937937328872,72.26650441131731,76.9014298752662,75.21752357773045,73.76863401277761,54.98402798904777,75.2236081533313,75.10876178886522,68.41953148767874,74.25007605719502,59.104806814724675,73.91770611499848,65.07757833891085,73.46516580468513,73.5320961362945,73.7678734408275
75.31240730458856,69.04068330303699,76.05853406247385,72.94929228241773,73.25504453182637,70.23707207995193,71.97879509275245,76.9354801907529,75.2743784178462,73.68477095201516,55.11602613345097,75.25080050806592,75.05685318567984,68.53794142030286,74.21489363320379,59.315936385278256,73.99888955650712,65.36100822184531,73.45735820929578,73.58893815742438,73.76158930323474
75.32743120522065,69.63902706156163,76.44168606154642,72.69124872602261,73.33242063310972,70.55020611813383,71.80212659152102,76.90716317558831,75.17607508480506,73.64654162673604,55.17272851731849,75.33047353929935,74.9570270311383,68.39319125633186,74.2413179391229,59.20458175512253,74.0777924823925,65.41018269216143,73.42521182251024,73.84505392537154,73.89525243767018
75.46643139104178,70.04647200651064,76.26505016086463,72.8256653254942,73.33297839165786,70.90517733139636,72.05823071715966,76.87732455106216,74.90968002007956,73.81519201076995,55.38763433908592,75.40178130015136,74.76744982012063,69.05998767845327,74.32098389832443,59.17689025456924,74.06162294545814,65.14979806353963,73.47977212744435,73.86919385139606,73.72240011560957
75.54154370379385,70.13219142657215,76.3249566460799,73.09623049073595,73.51303659983571,71.32480452706197,71.97359213848915,76.9220237914144,75.02738142322553,74.44172320423499,55.37284371292099,75.29282910949527,74.78399099455415,68.97684748547263,74.34512762785603,59.27013295202166,73.94049104018984,64.83844960296936,73.64461955033619,74.00438102771608,73.63016824363382
75.67522342650695,70.40121696139951,76.18330481080054,73.10211066742727,73.67332192432022,71.39380110287127,71.71097166761741,76.97965392660201,74.7906446092413,74.27191481270204,55.32838942764784,75.54668187868415,74.69556949990492,69.09298345693098,74.24225137858909,59.1800722570831,74.0810039931546,64.9553146986119,73.77296063890473,73.88400836660962,74.08708880015212
75.22475926799216,70.70295267505362,76.48204207676042,73.00302721450629,73.67236107519358,71.34642590930527,71.94198092398497,76.7779180674506,74.68092550618373,74.08765231148364,55.0694433880463,75.73284451678659,74.80414378508299,69.98950362809377,74.07624321158556,58.988088899706405,73.87696426669912,64.7025267353241,73.69898230828909,73.92336127295131,74.10134323136134
75.3135624805093,70.607653282423,76.67049508264054,73.18004457188928,73.69726103458505,72.09921428734417,71.61318293489919,77.00668578339278,74.88761951123044,74.02812744822131,55.527750945060966,75.97605592022697,75.0694058856191,69.93907494314422,74.11407665452222,58.96343735976208,74.01443642420877,64.32347326066949,73.75278574308032,73.88969598320568,74.03193051044701
75.39628209808933,70.4735609103079,76.63076548618717,72.9387245953511,74.07584884994523,72.57667031763417,71.9909942801509,76.57524035536083,74.97718145308507,74.38389923329683,56.00508092977972,76.13179992698065,75.07910429597176,69.81942923207984,74.44474869173665,58.74330655957162,73.78757454058659,64.11403188511622,73.68717293416088,73.76779846659365,74.41964829013021
75.36186687558472,71.31458648675374,76.66785831095831,72.64948163473314,74.25439830837219,72.65860912292445,71.71467471913958,76.58266842117273,74.97014550737426,74.68567212541168,56.04049562260879,76.53170661210457,74.89104060971621,69.66327174814218,74.64535905256673,59.025944885183804,73.84746445984285,63.53720592373983,73.6611115759369,73.73945584957899,74.48030364110717
75.42937552293299,71.39119190689891,76.55434699931543,72.64014604092188,74.03361983722522,73.1292310032707,72.277325625618,76.40982733703507,75.00266220430517,74.4648969346619,55.776983342207345,76.6334524986689,75.3320149083441,69.5322126720925,74.76990948505363,59.02259070510382,73.93854111204077,63.4882482695672,73.71111280139957,73.67612383053168,74.31961664258006
75.16829062364512,71.5065909073622,76.48799336725769,73.03014398831664,73.74362016901323,73.07654275912952,72.53420958552967,76.49027527401897,75.10363659874191,74.36125626573565,56.03678433699199,76.72226912808343,75.47102358730956,69.21935969696278,74.73624961017426,59.46116575010078,74.08514554761959,63.06733906852566,73.95964067574866,73.77252432132289,74.23423012269052
75.40390056895974,71.1884260808714,76.64222472388718,73.38972221377065,73.83317613411629,73.82709100313384,72.61158608939057,76.72437399215018,74.85015364955731,74.91328688350016,56.01134876928226,76.67493230291782,75.23960203243375,69.1750083670551,74.70334986460584,59.81683755742842,74.03550673928257,63.34241032038214,73.7525481485989,73.69550004563848,74.28271518544436
75.48434207824016,71.84692736580283,76.71582982801768,73.47851552100528,74.07638418766686,73.94935611218024,72.36949196376277,76.71735112233488,75.01730472285821,74.7434717457613,56.23844767127872,76.1217643971491,75.00133113252755,69.19074748796275,74.91309606212965,59.49401751009759,73.9371857576426,63.374839313287744,73.88774369233344,73.85731780598934,74.49245818342246
75.73897433556965,72.13043676692072,76.71793467512512,73.82973544490591,73.97730211613649,74.06325589886359,72.18976769659075,76.6395874218429,75.29931693365585,74.7037256781221,55.78932956049473,76.07974685470008,75.19130421553862,69.30156846637153,75.09774390336665,59.72875115999574,73.91264661585505,63.93896520773432,73.79854867418192,74.24581260554059,74.34621879421296
76.25679838740349,71.8898566158293,76.58920625261476,74.02958962461491,73.99992393412695,74.35134826759975,72.4535047351006,76.5770357129274,75.05723956946716,74.99410489483893,56.10238466511999,76.04457460160499,75.33564066481573,69.1887574639638,75.2108926330202,59.31616780131594,73.94667782299472,64.32130224774654,73.8310576959647,74.19693454531624,74.45555851367284
76.64303535568673,71.88660013387695,76.70008519442585,74.00048682529058,74.2226008641149,74.22564352218097,73.03368222479158,76.37071745877198,74.99847867096696,75.04868252905739,56.27700359033652,76.11209152315463,75.57582303900688,68.96716971946692,75.29209517434431,59.94340655997079,73.97234223817928,64.88772591736141,73.90692508975842,74.068185967261,74.39222905129921
76.50517636140967,72.02330693807383,76.73794147402691,73.81468550086336,74.53808295870321,74.30988186790199,73.04869050607395,76.04268881738588,75.06903082996736,74.76095935738573,56.21962072978709,76.18721617489332,75.55357781276861,69.02246259403786,75.31168465651932,59.89746164319999,74.06874938195539,65.92957714337875,73.78197667784852,74.00104972501768,74.38138487635304
76.31939267621061,71.8047800885427,77.01997535409473,73.80611887845917,74.57896578478952,74.97299599884377,73.17399704857678,75.9474220687347,75.28030913876253,74.9859274923552,56.10518628957417,76.2494104760311,75.90862758820039,68.83205793309094,75.27118102569564,59.76099557286516,74.21460193820268,65.31621305015898,73.91109217872845,74.23437951651428,74.5675556434559
76.54133164969079,71.74066833509558,76.63945961159584,73.68801393569196,74.45782399342771,74.8731562973049,72.75237522915542,76.3222552696237,75.04354903735708,75.22230927803683,55.40046097321639,76.40973368527548,75.73881227132001,68.731410836674,75.10212154175002,59.67321106639992,74.09878214831775,65.1516419318277,73.78157780634561,74.1413803333308,74.63886627973315
76.22242507226532,71.7860946295451,76.63699984786247,73.7517115472387,74.85014453065571,74.67594705613875,73.03134033165982,76.34489578579036,75.10497489730716,75.1780009128252,55.801004107713375,76.47116993762361,75.90597900502054,68.70683097520158,75.20158223033623,59.42644150311882,74.01034535219839,65.21375323292256,73.84603681728282,73.98980678533394,74.7345200060855
75.84037608684076,72.06809727747815,76.58053081188812,73.78117892270593,74.95264683285284,74.39962269604972,73.14067503936589,76.45349500604752,74.92297978837509,74.9747069428491,55.126693493788935,76.51358978845116,76.06325926714793,68.71267847770027,75.02719479077126,59.66118713819518,73.89604363337618,65.16100076830038,73.77357198822446,73.85040202648734,75.36722476209313
75.74738699812868,71.90205236653532,76.56437797623576,73.77565458169148,75.14415250498259,74.30814404600709,72.86585829694656,76.46168357954632,74.80411994705533,75.60817903817188,54.65167582041413,76.46852987265895,76.02960641421595,68.61354957476912,75.26206088636675,59.52623651660606,73.90953764700512,64.82222458884206,73.94605121027249,73.94757260874195,75.51993792694245
75.35848224134128,71.65613090212008,76.58093521075332,73.86978251443438,74.98725819089132,74.2448100899914,72.94704732345939,76.39075895539986,74.80925321588047,75.56082977703736,54.62166335759982,76.7003658991153,76.13820488829047,68.61026799637905,75.18732361152315,59.47420068919875,73.6948203595092,64.46442562967358,73.9587850019398,74.12766151669368,75.62701111390037
75.6717076436222,71.71601144109056,76.59292843232717,74.05595788704966,75.56064386562804,74.48728091528724,72.5946324245375,76.29396908471276,74.70180136319377,75.65040774099319,55.05872687439143,76.67432448880234,76.34417599805258,68.36584104186953,75.23582035053553,59.18634371957157,74.17919303797468,64.11955331061344,73.85589094449854,73.87871226874391,75.69300754625122
75.55893651820014,72.18439770263588,76.4094176714465,74.20866456201742,75.6281617283481,74.87885588224107,72.28024799360998,76.11654178235898,74.79898063976266,75.74759423376821,55.383210984747635,76.72891864136017,76.34703891065384,68.25910007226808,75.40983606557377,58.98292191244152,74.27636833897532,64.43573846563463,73.68148796165988,74.0420676277053,75.8502909740976
75.95508695056826,72.26558339799473,76.30654069104021,74.17803946627717,75.5016964109118,75.21262190576171,72.36904164194318,76.26774384955954,75.0406986474356,76.24492217810032,55.3326638976372,76.67244815676966,76.36283414730629,68.86059001627946,75.29325847825095,59.090632464588374,74.26400109544024,64.84473656183913,73.70715231183532,74.25411170447457,75.76566707745675
75.77004708907366,72.59857135249861,76.22191962146167,73.98233589191574,75.43380523837418,74.90662061725483,72.42056096095182,76.21811598061664,75.36229679048786,76.09792092991411,54.70015899218732,76.75899370877804,76.34591831300921,69.49327896662686,75.40489756795205,58.95643309776118,74.33607449050231,64.68167329768055,73.91843472571946,74.12078841867435,76.32309646793911
75.95700331680005,72.65009280954264,76.23391047682804,74.29327815476371,75.63369138544869,75.02662568846424,72.28798344642911,76.16011928308431,75.30429358244835,75.87180111371451,55.01627970666099,76.44843745245413,76.31454827617685,69.46261753339623,75.38417064784103,59.055777013662784,74.36706934850744,64.46992057937499,73.9532300763777,74.05136475671728,76.3891002038767
76.0694098941811,72.4254665236476,76.35849099664514,74.37676396527984,76.12646537493059,74.87048405869868,71.80242067386327,76.1873245543967,75.21814212139884,75.9629063301154,54.411149401678195,76.27557036462255,76.14700534800039,69.61301169256986,75.24781097138857,59.05926923340256,74.19038272816486,64.60658344173875,73.9811792987501,74.32427292299032,76.01007219420164
76.24572080639027,72.4222137694941,76.06770635222519,74.41308482312667,76.54925827310764,74.73564092810955,72.17040699885888,76.0114111829593,75.00494484594903,75.6766831494865,54.57284138455687,76.45112209965767,75.9885888170407,69.4826930391784,75.35640928109548,58.94636744009129,73.99391403575504,64.77291745910993,74.02434385697984,74.0950931913275,76.15519208824648
76.43877093017063,72.10629217415119,76.17859397941407,74.50113732322042,76.52853958569483,74.5368926351665,72.46232379097597,76.148163926694,74.90661777571529,75.92830679579153,55.16131731698225,76.52169282383282,75.97547337750763,69.94727993366249,75.45055496808648,58.87682675410235,73.85982396214501,64.61821695106087,73.84536968710299,74.03251451133139,76.33454799960441
76.54737995252876,72.35256527295965,76.1768912421642,74.78318422494065,76.52303572515368,74.7238451707139,72.52830016432354,76.30317692167245,74.63483658937375,76.16852291400401,54.85515184711825,76.44467774329013,75.8292252449638,70.34873105714807,75.26778650112593,59.00812488588643,73.87788326942973,64.80433327247276,73.82919481467957,74.26891242164201,76.24231635323474
76.62556011167999,72.30138382770242,76.14856177775073,74.88341308664329,76.45514922364147,74.61258149672491,72.4261489421592,76.15921245825314,74.95492479858802,76.21246586076518,54.847200772935096,76.41787184188304,75.99032309600067,70.2115681605514,75.28966047152085,58.804689342472635,74.08537281185573,64.83449603262152,73.75063713892291,74.31664473133658,76.52361788401409
77.05141274744001,72.35518768163352,76.4260608919252,74.63292911157434,76.31727097058868,74.5431584072547,72.44191531123047,76.22978257231107,74.846705110844,76.26782100634482,54.931302588135054,76.34237633705095,76.06697807464663,70.20753769608812,75.19818024131582,58.57538456856808,74.04257261537057,64.58241407117752,73.57774295147817,74.3149278030522,76.49985545395067
76.97592148807486,72.45463882232113,76.59249115599681,74.59013275514474,76.2478603218076,74.44254250827342,72.685153486249,76.33687093461144,74.66012400623835,76.16417513028263,55.1203925596257,76.35893339419529,76.19840998136102,70.38381071931227,75.13560804899387,58.59028491003842,73.99140324850698,64.47791852105443,73.53950321427213,73.90011031229793,76.40686218570505
76.81446091111043,72.49627217674447,76.79239828367974,74.63026079547184,76.09780590974103,74.71166428288853,72.71613767079516,76.55731718450443,74.67590761084568,76.41733361735797,55.360457685402146,76.71175557651928,76.34429871275981,70.42390675877179,75.03727823255531,58.670612580262315,74.04674233894282,64.78576427984541,73.58570950366696,74.31149386811113,76.37853382429019
77.01665360650624,72.17881515181486,76.85764932328081,74.55931468393143,76.32890302260296,74.91688412467762,72.86732652176228,76.51681717550574,75.00361373370967,76.31444808776428,55.29316890210966,76.54116232891823,76.27793035764552,70.24413624156479,75.0507824684464,58.68627465897766,74.00774480192935,64.5656292080978,73.39379046430773,74.3592279543224,76.41867577581156
76.96550569833082,72.76441320125987,76.8810578049634,74.81779035620274,76.17428219290638,75.08406749745134,72.6769221405639,76.45881833812632,74.9128893352201,76.52424643569027,54.74429786521812,76.52044247652957,76.34089560414479,70.14500692320567,75.22861794555773,58.547496234080434,74.16198779689901,64.32799257467173,73.5122715722524,74.46782611341885,76.33861322864838
76.87403473801933,73.03657154160422,76.90522744044857,74.85183466346118,76.41603457064386,74.99638621130393,72.44086700496801,76.47918077312254,74.98040946127921,76.79339019027549,54.88089713255377,76.79719417837661,76.33995480862136,70.1714077038367,75.1744128544366,58.417845268979995,74.36416338889691,64.23490387322069,73.57521625672355,74.55360199633296,76.2197487846258
76.81603773584905,73.17787583688374,77.17589774802191,74.8014303104078,76.61670724284845,75.15976871576385,72.54869141813755,76.48356664637858,75.17878880097383,76.81755934266586,55.115642118076686,76.81679853925746,76.5505173463177,70.23280584297018,75.26856360316494,58.86640292148509,74.49330493000609,64.28256238587949,73.6571819841753,74.55112598904444,76.15489957395009
76.9246570652546,73.16702044294311,77.01138931367403,74.75026438119583,76.62870228775326,75.38021439603162,72.70597006976621,76.37611363446162,75.14055949908322,76.96726238026766,54.5621923477811,77.23430640829586,76.72912910171259,70.42582490737148,75.2896781016289,58.5275298807812,74.19259124004292,63.78852547569595,73.61513705977679,74.47713387959433,76.15623977662642
76.84992163605655,73.37299715455195,76.96404388380833,74.72420456793317,76.75329813296003,75.53295089700087,72.31166025046029,76.36223923066389,75.0003804074925,76.91991661467765,54.364034754028516,77.15120437012128,76.70993167881434,70.32288987963906,75.17004214915016,58.91218673442992,74.35292685524735,64.21963206987324,73.81122658591883,74.6945327835177,76.13095147522026
77.05288465196254,73.7494008536409,76.90452460113971,74.97432229889606,76.63823733043208,75.53352556738209,72.13493917237916,76.35140789884127,74.9689965534819,76.82083431606017,54.696927044896036,77.23395999604374,76.74094813484787,70.36983497797424,74.96062752497394,59.14620692803396,74.36566568013573,63.970571452482936,73.59191095353667,74.64260444167168,75.97023669134262
77.07629568763505,73.91201801637298,76.85185185185185,75.17727258894062,76.58099759578806,75.53942603244164,71.67823123040871,76.15873885389087,74.95967619221523,77.01771204236282,55.07090903557625,77.41790681396269,76.67990504884507,69.88039806445722,75.01217322499163,59.118506345293525,74.42177181289753,64.24343406677013,73.31933412459296,74.71925499863052,75.97994461182628
