random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
55.209679135444055,56.51836877384444,60.17616391299722,52.66297821890532,58.18425012539709,57.07467586751987,55.46883312307155,63.311091182684564,56.18777644358651,59.68445532063656,58.67443875302093,50.569226793938384,58.0922922588196,57.479746469881896,58.97235184143728,58.60300041039048,58.951832317490236,54.08110531835661,58.107491906187775,60.17616391299722
56.43975953975118,56.48079889953717,59.972944422067016,55.53081371930598,59.26843541240757,58.54872663986442,53.87023962426186,62.390466708719345,56.318921424825774,60.952569139921415,59.83690654425791,51.917070093706535,59.77610749272311,58.095013717786,60.264019881289855,59.38319362217949,60.28605953747122,53.33064804189055,58.962160190301034,59.972944422067016
55.805593555251555,56.703146374829004,60.805593555251555,55.908192734458126,58.93676850585195,60.19303845569235,55.204438364493086,62.57409940720474,53.723970208238335,61.58078735370117,60.454476364189084,53.87900896792826,59.97948016415869,57.22298221614227,59.375284997720016,60.258397932816536,61.2859097127223,51.58762729898161,59.04316765465876,60.805593555251555
55.94281762287295,58.038136784745284,61.202775518889794,56.63745734501706,59.328616268553496,58.32161667135333,54.92213803114479,63.61957455217018,54.61661815335274,61.78797528480989,61.50069539972184,55.67909772836091,61.395815441673825,58.56709657316137,59.97157601136959,61.18833552466579,61.15717553712979,53.796578481368606,59.42133623146551,61.202775518889794
57.20181185304534,59.27586678624086,61.95336606423566,56.8750095000684,60.4842754867835,57.907096931097904,55.87788232075271,64.29646293453312,55.41503898828071,61.986806305005395,61.99668637614191,56.43192630986943,62.154007508854065,58.47178099682318,60.97827904360911,61.19108057578015,61.73068446092812,52.91234096885498,59.08814543464713,61.95336606423566
58.21914164329632,60.17769062982132,62.55500581408605,58.213821564559154,61.183945522393735,58.685788549670534,56.41639496264545,64.709637702638,57.13764563715543,62.613526680194866,62.226680954878134,56.4673157162726,62.19020041496614,59.37283871801303,61.63007212506745,62.26392150603829,62.94565159564362,52.59201836187176,59.92536689543005,62.55500581408605
56.27774062138992,61.09320848787013,62.50532011917067,60.143187207393446,60.54295616221803,59.69401714598407,57.553809205326196,65.43822581625828,57.465647230497964,63.12853407916337,60.558156502705664,56.66078920167812,62.6140025536572,60.025384568614335,62.3981577187329,63.082933057700494,63.67954642183985,51.853681522466104,60.254909709977504,62.50532011917067
56.36405092152764,61.76097282918487,63.19437583127494,60.62397871936158,61.0321109633289,60.53657609728292,58.00190005700171,66.32870986129583,57.53068592057762,64.40205206156185,60.69086072582177,57.39616188485655,63.11685350560517,59.959718791563745,63.12977389321679,63.467984039521184,64.24168725061752,53.135474064221924,60.73418202546076,63.19437583127494
57.565324456199555,61.82604465927919,63.569550215088086,61.264383540821136,61.18458054022831,61.01661422469485,58.64912520710779,66.52378129417666,58.07986380287899,64.9132807393558,61.04701536777783,58.08442397434143,64.2664964202654,59.24802772584249,62.6423153510572,64.32501862070013,63.558909815009045,53.74466079924605,60.63735996473467,63.569550215088086
57.103661085481065,63.34810333427071,63.93865002698122,61.27852978954649,61.06876030796592,62.166249914496134,56.966854901841565,66.65881297834662,59.37312366518967,65.35687413071071,61.635745935716294,59.66421682260038,64.2768653143122,60.526095779529236,63.02204859659657,65.33179299704346,63.9181290994353,53.95863893047966,61.08016082326921,63.93865002698122
55.40768552579576,64.28495424558416,63.94901650807163,60.51439516006445,62.04891618277445,62.645547684917766,56.55838628279573,67.1662663788648,60.06065120238348,65.98744413705043,61.92654972182531,60.20581886723619,63.486152068829234,61.03806280971635,63.646520536284314,66.17973428997051,63.33946432371629,53.4315811874867,61.24783388562916,63.94901650807163
56.27379893745582,64.91172066792835,64.14711448571494,60.05578736955712,63.00552553374224,62.98272415653906,57.026244385160865,67.29142440203388,61.398028440917834,66.38088940572011,61.942221310167135,61.18217540339437,63.26774137157884,60.835594469905985,63.66600542672777,67.13333485342514,63.639403819990726,52.83991153065645,61.81909387326994,64.14711448571494
55.79387398343087,65.34772364520788,64.99657976742418,61.095234475944366,63.90514554989739,63.25530136049252,57.64459983278863,67.52147146005929,62.59253629246789,67.52679182184389,62.22619138101391,62.04301892528692,63.84282131184921,60.66580527475868,64.16204301892529,67.68792277874896,64.6142737706164,52.27939499885992,61.8948088470016,64.99657976742418
56.65696326642294,65.41358526704619,65.44626773784098,61.63761980405719,64.30010108764223,62.67509823742675,57.933099742340524,67.17767863250462,63.339388457767406,67.29016713663553,62.2821485304289,62.848391338385184,64.66340855368666,61.32371607293511,64.63756660003496,67.48018150172153,65.19240854608609,52.77686993136681,62.20082238217209,65.44626773784098
57.323209291013015,65.82603672625562,65.84275811747537,62.16101179618144,64.61221573634927,62.84886902590296,57.52234585917548,67.41228870242004,63.813389273987596,68.37756901374195,62.594247841420405,63.79134744010702,64.83491426486684,61.95655478535814,65.0933357655357,68.34792654748875,66.11638088288946,51.557369573148485,62.5098808220844,65.84275811747537
58.16048097167223,66.45131377929116,66.34338397926531,62.518716699476315,64.90989381835871,63.58661366452074,57.05610069394301,67.49108819080773,63.21113957147309,69.07355187851057,62.32793937689542,64.73051753099182,65.60231669035548,62.318058479709954,64.77536160283354,68.89493566015794,66.98412215829197,52.18861872658037,62.77409988826985,66.34338397926531
59.49941474241065,66.40393414712008,66.23899791739507,61.845765623337336,65.36111153337488,63.939771673532675,58.64433060213125,67.67553927306447,64.07734521076874,69.74142255597951,62.574677348251065,65.65450040283964,66.17135126096407,62.952434519556725,64.94611069729261,68.8262925071827,66.73760698052688,52.659501694966785,61.645105878418434,66.23899791739507
58.96781058792232,66.65754569984418,66.66438642496105,61.0192680424125,65.76445103180937,63.97674153460267,57.68403450765781,68.14426329190894,64.43963060084369,68.61323300269828,62.75453198038992,66.77079770455668,65.79257401284536,63.52449359632121,65.39733211720443,68.60259187473872,66.61878159084863,51.48025690723217,62.013453426063165,66.66438642496105
59.87808215013226,66.82755160986288,66.2734486637682,60.43978595968502,66.28408987260953,64.27822200601989,57.63582742999605,68.16454349214071,65.51488249065093,69.39208294062206,63.4238849533307,67.88863214861209,66.1617159709343,64.23033656623393,65.15764190812077,69.4475692438661,68.0186069137454,51.99598674409413,61.80946155483263,66.2734486637682
61.09620486002903,66.0033596071844,66.7155659265903,61.622948701382604,67.04468581592089,64.74084659060678,57.225815768871186,68.2327098044283,64.2931523300624,69.62367838982085,63.42816749390026,67.52658422200771,66.88126600944034,64.5804671526189,65.72592598222904,69.02016524402758,68.65228065641556,51.70830704681407,61.656392754801885,66.7155659265903
61.58237180948906,66.57317462489169,66.8437694775087,62.10531916510847,67.78933126586705,64.92300208266825,58.985117283106064,67.87446223073532,65.68157978747662,70.30981590428847,63.92727383286967,67.59018561590733,67.18505343488242,64.81962876818534,65.56148431918031,69.28520393426673,69.19475228409419,52.44295465255925,61.848406074702424,66.8437694775087
62.00165702601835,67.18252369623217,67.15744027485349,61.498468391088544,68.21322428379231,65.40160077834616,58.503659899210255,67.96923100310883,66.26659876407142,70.7451296356823,64.15503074619379,68.20030252126391,67.16504131163491,65.37879766800191,65.25414066478668,69.81096221524616,69.93637932213954,51.97664961500749,62.27377414279308,67.15744027485349
62.36166007905138,66.12420188507146,67.39434478564914,61.419124353906966,68.57935542718151,64.61690483429614,59.99619945272119,68.04347826086956,67.27272727272727,71.3849194283977,64.58650045606568,68.74809972636059,66.90711462450592,65.4279416235938,65.64609303739739,69.57509881422925,70.74414715719064,53.482061416844026,62.77439951352995,67.39434478564914
63.04699792488541,66.0350109076536,67.79619790360219,62.28764280664949,68.86720026756056,65.08258652011645,59.44329160300702,67.61072978663566,66.49336039343565,71.73359481297365,64.76333812205931,68.69921480096383,67.61909105420382,65.16695931103155,65.54245623636544,69.81962465509771,71.31325108886507,52.9640693529139,63.36700643817603,67.79619790360219
63.74146764164855,66.54935465726143,66.77283023457335,62.57164140531172,68.6085224767783,65.52775201812129,59.723467976101794,67.75642682315025,66.64969063074841,71.91352863375849,65.35900515362046,68.51426747138144,68.27178886878791,65.70029948767844,65.93137627510299,69.42185195883185,71.5919974459934,54.0734884993691,62.979826388361026,66.77283023457335
64.16534277917556,66.87823528964631,67.39588163305639,62.25818466520216,68.8963719148354,65.79885524905555,59.93447707077541,68.42585343235251,66.56050229178227,72.49025137392917,66.29825854952607,67.66876715036068,68.90321305593773,66.41227756789833,66.15003382564211,69.80168292071117,71.62066632714337,55.75149935009159,63.282835576974236,67.39588163305639
63.4893125361063,66.10720909726656,67.83727082003101,62.27234029614765,68.44081607832406,65.98786828422877,61.405789169631184,68.54799477028794,67.26945179239259,72.91799689865913,66.43482623369516,67.83955121773238,69.1059320745538,66.833895831433,66.93271306515857,69.77104807078355,71.14460761956886,55.292042932287394,63.483991608136456,67.83727082003101
63.884306943863784,66.25669871916689,68.17452776405305,62.93793470411615,68.69066170042947,66.21565124852724,60.73277336475238,68.96811219641975,67.77621527117935,73.09566341074076,67.52841017065106,68.33719736992133,68.38432594732241,67.00543498916802,67.4440348143362,69.9676941203299,71.5328189730531,56.408346319030066,64.37687659153966,68.17452776405305
64.13868069385956,66.85771622299588,68.99068063304803,62.22311750307858,69.228605743649,66.16522492664609,62.06500752542682,69.1814768080028,68.22901622147559,73.49909542849325,67.57605241953874,69.11154354865683,68.8394119525062,67.41946273013363,67.61862049044498,70.43039360262706,71.89139060765922,57.21224744211502,64.39028839868038,68.99068063304803
64.34288841759594,67.02621757010482,69.54231374427037,61.09324758842444,68.80344803995348,66.66058546745418,63.36381534438591,68.07598458416,69.37736121563172,73.76874719694723,68.01973349144451,69.15387714457292,69.10446740097147,67.82969601605437,67.95132000030407,70.61792585497861,72.38527437610696,57.88693530364188,65.10075786945185,69.54231374427037
64.59650936511798,67.54135246898565,69.80053514959864,61.10967526149356,69.2623449282413,67.1217465336901,63.66759912430066,68.39196667477499,69.9426842617368,73.23263804427147,68.138074677694,69.3307589394308,68.39272683045488,67.92599124300656,67.35663463877403,71.12776696667477,72.97874604719047,57.855448795913404,65.32853928484553,69.80053514959864
65.17244262681393,67.90142226208847,70.17050421509529,61.89310609573474,69.67563910574606,67.25680534545538,63.85964378834064,68.28302331415193,70.13173598072231,73.47112526700671,68.5665635380955,69.08651397556841,67.89838161625529,68.00860502770789,67.2530045381639,71.48178273065199,72.93293095453474,57.026552439738204,65.28950749139118,70.17050421509529
64.82174078297226,68.14215127328012,70.63397947548461,62.0,70.35271759787153,67.38426453819841,63.52641581147852,68.30254656024326,68.99125807677689,73.85176738882554,69.02698593690612,70.15735461801596,68.06917521854808,68.21056632459141,67.9711136450019,71.68909160015204,73.22310908399848,56.611934625617636,65.46484226529837,70.63397947548461
65.12934343856662,68.34411512060144,70.99559859824096,61.996670442192645,70.79263240313496,67.56569795285407,63.45772297774974,68.56912633315342,69.13013401850262,73.96027335821633,69.53226554363773,70.71889562064325,68.61245619502999,68.46802332210811,68.04232643349626,71.3338755900843,73.54521889181977,56.11749234125687,65.72988012071548,70.99559859824096
65.8755739349895,68.55672454161218,70.75136072004135,62.476814546781405,71.21050871164898,67.3868093775656,63.31377139903305,68.97026180557667,69.28649618390246,74.114391704929,69.90680207984919,70.47845653297655,69.00523003010308,68.82050658314836,68.72396387630371,72.2663970565877,73.07294675707726,55.15857329643932,65.99720254203788,70.75136072004135
66.4500140634146,68.87880377355621,71.26046204018336,62.990414072536815,71.41401932389184,67.53251689510213,64.43324439173831,69.4314579579922,69.6549522223996,73.74246467042198,69.78950489178773,71.03164648376625,69.39192836020585,69.10989988369177,68.88944635757562,72.47067588010368,73.23010026834515,54.52119774681292,65.19875025656229,71.26046204018336
66.94160217718516,69.77483161783711,71.47081629239962,63.64085567025983,71.60689036534748,67.67670624724431,65.23117388594103,70.01581195931462,69.8911407416417,74.1869764188953,69.86301369863014,70.874827056695,68.68927979566084,68.94090280206164,69.29971264804708,72.50011402855274,73.7278214464902,53.61166436075593,65.38701290803218,71.47081629239962
66.02227374662662,70.15317952031624,71.72070394161693,64.00547341214033,71.76707590558364,67.39214717397088,64.88197955072408,70.31054011935079,70.63438367098712,73.97088448819795,69.6362461515071,71.32996313048767,68.76886236649055,69.2766733817325,69.59139457980159,73.32699836557832,73.54821543958342,52.47177771865141,65.81854118362537,71.72070394161693
66.02505625494132,70.4243447059539,72.20093656875267,64.50769324332543,71.54184151310588,67.10150215897342,64.65365200997385,70.16815666240953,71.00057775345131,73.98208964300919,69.24679194794138,71.5730097914006,69.17685337225568,68.97311926047558,69.25743477467616,73.65596302377912,73.78215654077724,51.79331630481056,66.14136714711428,72.20093656875267
66.19432428939587,70.7791368601902,72.53445641349217,64.90425184160313,71.70735044814244,67.14610431569905,64.26263655230609,70.61949324555468,71.33408847297082,74.6584766958333,69.1766190523251,71.79097329390389,68.71441277757083,69.23819587511308,68.7212546467695,73.75534996160951,74.37263860486685,52.95606759766768,66.01871631329679,72.53445641349217
66.3871615149534,70.77207279804169,72.87178239649694,65.0795943500935,72.01426160465859,66.47610649070259,63.1152027489319,70.80856304450289,71.6835687461039,74.29414179501605,69.47134755439328,72.20659561204786,69.19919113287011,69.14521597664624,68.98177008103876,74.02882729470436,74.68337109060224,54.05345821106567,66.36511532438308,72.87178239649694
66.62105351183281,71.0120798838385,72.53175815905307,65.47008157152523,71.5830045385089,66.61117066161881,62.53411483871949,71.09418356253944,72.27632449198349,74.16698975984674,69.33655666294159,72.28316646520857,69.03246896404923,69.21188070639572,69.23696794155434,74.50452710561726,74.6459278856022,53.41984628366821,66.69479477881421,72.53175815905307
66.7181085601338,70.74273985099589,72.06173027216056,64.75520754143227,71.68769955906949,66.57898738026456,63.44762049566672,70.97688915919112,72.50342101261974,74.00334499011707,69.65865896305306,72.52318686331154,69.45187775581572,69.55830925954082,69.34696670214383,74.6236886118291,74.82210734377375,54.95666717348335,66.8815569408545,72.06173027216056
66.92159739696972,70.6094770372285,72.3321600437893,64.95792122488388,72.12841818776181,66.74978523479729,64.07149210500307,71.06485529006606,71.41456146085952,73.28016785896197,69.73597184105094,72.81490660564548,69.91082492644767,69.77094245813029,68.7560343320232,74.32776590973019,75.18530625898023,54.39451417450338,67.18539748667696,72.3321600437893
67.06046921802064,70.80995605832535,72.88692241025407,65.49134090528973,72.47943560035883,66.70847967887606,63.891803129133784,70.87457616810352,71.55422767565267,72.81165898827714,69.13211391384999,72.90668856148034,69.68176496525719,69.74942602137786,69.11538870896624,74.886344630449,75.15470814517478,53.66586081588591,67.220118901002,72.88692241025407
67.29741441571574,71.1495624805188,73.13911675042003,65.96927100359595,72.64800018245816,67.31033853592525,63.668777606300885,70.6097904011799,72.13331610117305,73.30028813185643,69.48007024639455,73.63099356074717,70.1620076480382,70.1437618312718,68.55029383367417,74.90515976493306,75.04428411777674,53.384218888981806,67.01612474056729,73.13911675042003
67.56629363824352,71.28694805984674,73.44833353606617,66.42288042817175,72.89487288651016,67.83009974455662,63.60159956209707,70.87793455783968,72.4600109475733,73.22101934071281,69.82347038073227,74.40624619875928,70.51225520009731,70.03633986133075,68.73783602968008,75.22579369906337,75.43790293151685,55.07845760856343,67.15043790293151,73.44833353606617
67.7021325122591,71.7033489185388,73.19648762686738,66.5222184209526,72.63846124605618,68.51864522750598,64.72345763485004,71.04496901965257,72.3670505948987,73.06192268217585,70.0072224122857,74.50640513931653,70.97882692819401,70.19272436993955,68.56958224046832,75.30847302999202,75.8870262667731,56.70810050556886,67.19124187478617,73.19648762686738
68.41044900938161,71.49482263141088,73.65472045250658,66.67325558410754,72.37216233065215,68.55261757416334,65.44163486246902,71.82097404473367,73.06399866194292,72.9773290556054,70.23279152158378,74.80499338574057,71.24697796767376,70.42969878510499,69.02245807167729,75.95754709808871,75.68765490291483,56.56788358903401,67.43655632764153,73.65472045250658
68.09013707586689,71.48776352702363,73.829381219922,67.00447796370493,72.55593653303734,68.85952574639064,65.36990717158432,71.78426706605947,72.57646370112444,73.30403776998928,70.84990078535425,74.9705397124676,70.73358016619403,70.47661043236297,69.27082937361726,76.52908395611747,75.94291926740817,56.234557107341885,67.60660822759307,73.829381219922
68.40312623544081,71.3256089772831,73.60262141532098,67.04832284158988,72.73895325852264,69.07596630477754,65.6965605327981,70.58738557917465,72.8256241827084,73.66344311650397,71.03974698172308,75.25164978864458,71.09904814037648,70.04455189611653,69.64084785451449,76.7144117020953,76.05373597299517,55.73472615029042,67.71356019827874,73.60262141532098
69.01642958694148,71.19918498300781,73.6267495875497,67.45634109069344,72.83682173784126,69.31749929674373,65.16334552310862,71.16345196189492,72.72201990405304,73.31427572207312,71.1535683603105,75.03630322889661,71.33831568223461,70.49060677710958,69.63605537857995,76.03302643483285,76.08624582797971,55.13453102310482,68.07672715937687,73.6267495875497
69.76887402113586,69.94145822245875,74.00440964038623,67.46065536379533,72.87006766517145,69.42902759826656,64.96084543450164,71.48483235763705,72.80316277655288,73.59157606629667,71.45746217592945,74.95476317189994,71.6961909830457,70.7139055728731,70.28206492815328,76.59545350870523,76.1149547631719,55.46567323044172,68.3790770166502,74.00440964038623
69.72302686099644,70.34798409476237,74.35470504603548,67.053653566894,73.11087288734804,69.5390370184522,63.57153175345361,71.73399022268853,72.9185198701427,72.66838491891522,71.65492020771084,75.30278493716214,71.7446342631663,70.43997901603448,70.29020216074022,76.76329934843267,76.469067658083,56.47271704338967,68.3347398672536,74.35470504603548
68.81956693631774,70.31886746548264,74.2693570950672,66.6869411836263,73.28249498205706,69.25141414755794,64.41594185268536,72.03409160026763,73.18441700626482,73.88160695821422,71.82196946657746,75.01824706526367,71.8972386107901,70.64047199075482,70.65947935040448,76.97220363724834,76.62702998601058,57.315552581959736,68.95033757070738,74.2693570950672
69.09075703087579,70.58778805872558,74.45543500574027,66.73838831570704,73.60009731842132,69.5955963414356,64.30010568172314,72.3258342393577,73.36744546747056,73.19029552867472,72.1144707930691,75.13742425509591,71.84152303329354,71.0127958518023,70.842488614505,76.74317820675603,76.58199457145682,56.9647296752758,69.24585826484297,74.45543500574027
69.20152669434181,71.09849003238904,74.51986679439807,67.1144868695163,73.52690722746833,69.95270897008956,64.8951538098931,72.42446360415431,73.51322172042029,72.88825023189331,72.13858856803978,75.70974560163009,72.10133357663123,71.07568085397564,70.79664857138512,76.61070814895915,77.23491933153902,56.198774386813255,69.53606131107158,74.51986679439807
69.49933472723816,71.36361908382437,74.46417030982703,67.27846417030983,73.81714502946208,70.1988215168219,65.48869036304885,72.67135525565482,73.36019768104923,73.33358677057593,72.70937084204523,75.67914845086486,72.04333776848507,71.25489450674776,70.9956282075651,76.39080022809352,77.30545523664702,57.110055122600265,69.62174491541532,74.46417030982703
69.66257108968705,71.58161248137222,74.82208570298957,67.5618138134485,73.81162373407135,69.98038380827833,65.32419938566345,72.7410966819744,73.53410784343542,73.50521577810893,72.93269669413947,75.82798576685624,72.1526109303245,71.15583467656093,70.74982512697302,76.5183540646574,77.31972871871294,56.74173534868161,69.65648854961832,74.82208570298957
70.22041772161523,71.62169354409495,74.75650646654958,67.54560038928553,73.42061844696364,70.4979357222691,65.4007283897113,73.17503402446721,73.45787428814732,73.9087459987987,73.12713365723106,76.07186575732001,72.54928795723941,71.36926621199333,70.45687826463812,76.71433893691598,77.32031659861774,57.51161393824654,70.33294556845571,74.75650646654958
70.39734797220237,71.53860190690531,75.14332202977448,67.97493955383891,73.5656392086495,70.75318197715971,65.38753972719392,73.5762838156354,73.74127522391692,74.0773406730433,73.28355712352307,76.30890649473092,72.76121105214337,71.61083316859536,70.87483462842718,76.48910448442086,77.20685512689892,58.41608248049756,70.40875290825869,75.14332202977448
70.58036359212598,71.43421963032519,75.19863747994617,67.94124132267851,73.79429900928369,70.70581884261829,66.50953079736315,73.67036442849431,73.60421529641654,74.47555903619954,73.31756905741288,76.2555029234875,72.35802647485953,71.42889728636491,71.330053755674,76.3186107161594,77.60737828939865,57.912424631807845,69.59649029432562,75.19863747994617
70.89111922141119,71.66210462287104,75.24026763990268,68.21548053527981,73.96593673965937,70.76870437956204,65.47977493917276,73.99026763990268,73.77737226277372,73.8632907542579,73.50897201946472,76.32907542579075,72.19814476885645,71.82253649635037,71.2043795620438,76.46593673965937,77.80565693430657,57.550182481751825,69.93537104622871,75.24026763990268
70.99126361970514,71.52198541655578,75.37161930975752,68.60833795877402,74.39989659288771,70.88709616101096,65.90910818969122,74.41434317475041,73.75436248754933,73.02899200875919,73.558953459196,76.82083957451015,72.20781788182695,72.0200123176119,71.66417019594127,76.58817357187935,78.11570951725606,58.45847368060888,70.09861692987324,75.37161930975752
71.13018750285131,71.88749828920756,75.50829544244894,68.52522088231268,74.56393801608905,71.12410468529022,66.37342417007558,74.98365242780456,73.88798491461245,73.47283261606776,73.61958058972917,76.98718046199,72.17110965799358,72.06009823750361,71.83731504432853,75.95310147660396,78.13835368542709,59.295305585547226,70.06797548624523,75.50829544244894
71.18699483716934,72.36554970079914,75.29140719450717,68.70974854961716,74.25123748260681,71.25694777101059,67.38824638639872,75.38949337348024,74.68692260316156,72.75789441669137,73.80262627645095,76.90412646273866,72.38912079807173,72.12299550628435,71.84014233901321,75.9673654356471,78.65903267258226,60.777694138400356,70.01528319532837,75.29140719450717
71.31299613735212,72.36686030597038,75.18248730192524,68.28826910794123,74.02977584476413,70.22415523586484,68.15368472277137,75.60753064265946,74.85705161349189,73.35001064509261,73.32796009610998,77.03777487149853,72.43833449922442,71.56771799628943,71.9326926001399,76.27969220475076,78.44672891511298,60.68843334651297,70.47279418473798,75.18248730192524
71.4359578755275,72.46245675398244,74.84697563015625,68.20058548454548,74.30331140934494,70.22088735125271,68.49256738775044,75.97308291829829,75.08877314374786,73.59084515074326,73.47450861118503,77.24366041896361,72.71109759343041,71.48918374329925,71.97049766186366,76.03999543778276,78.25267079800783,60.34672851005589,70.38740828042428,74.84697563015625
71.27225998752985,72.64853931900787,74.91673890232218,68.40336390042125,74.15788433170613,70.31798895935033,68.28474535030492,75.83071003847499,75.28019830588379,73.2682452058336,73.62105935489758,77.15224234682239,72.49874538071992,71.4288973037091,72.31701567893913,76.15310917468862,78.60836108703256,61.11212494487279,71.26845811092355,74.91673890232218
