uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
73.71118343015299,65.7836308890173,72.79342437422062,72.56075306426594,71.67036710362237,63.79908148058031,74.20694060038322,71.76465220961708,69.57708567778825,71.2536877642264,53.90370753368411,71.87186349949816,73.13862952036254,66.12199276133703,71.42705070105538,60.57057696401959,73.13862952036254,58.48946135831382,71.62930746068919,66.84585905897382,64.19751208978376
74.51697524997148,65.51496027069156,72.86849408812682,72.41835532068585,71.2770406417519,63.798806219822836,74.58084629129758,71.61616545641182,69.92814507850815,71.34775500893434,54.58084629129757,72.27920769493974,73.06162795118428,65.9514123864198,71.5195985248831,60.31707409801163,73.06162795118428,58.50055126791621,71.56978291449644,67.18245067102612,64.9994297228453
74.39131955533252,65.3040740909713,72.76791824444545,73.2461943215171,71.37719178186353,63.82742521708715,74.77302796660432,72.07369557613639,70.36209072798333,71.29963349909515,55.05801663701203,72.27823653755493,73.34808461456575,66.15417370013839,71.58705537053089,60.56845659017291,73.34808461456575,58.19988746445245,71.86459236279028,67.49319464087473,65.10485575680156
74.01017389915826,65.09546584748276,72.10237771170911,73.45965798057986,71.6362640955647,64.13890641989765,74.55384638780957,72.15636477002273,70.42953928508969,71.43932538988541,54.83032095686358,72.31224289613955,73.54253952080784,66.30675294457582,71.89327290838168,61.25630165839119,73.54253952080784,57.9243116650065,72.38752062533742,67.57278748108553,64.770783116498
74.28751748889835,64.99026704787396,72.2534825719326,73.4488107549121,72.3439686112294,63.803303120627774,74.63881622969767,72.27097147028408,70.07497414684592,71.29007238883143,54.70983636474238,72.46639089968976,73.70506113510554,66.4418456110469,71.70752478861245,61.20582152199039,73.70506113510554,60.248494433968006,72.12117525396921,67.74134679725044,64.84731431352272
74.3124149310704,64.60752332504505,72.8471382621986,73.91320878101452,72.14909779410087,64.45012204302301,74.38161066374676,72.46618153614527,69.96372926979492,71.94835413007277,53.185665077446,72.52092980815293,73.71170472431965,66.323729573952,72.25099041144847,60.97816912653694,73.71170472431965,60.75005132650501,71.88448114606383,67.75402818015223,65.16565154245653
74.22249258611512,64.573036271006,72.66215496920387,73.71986921146681,72.02265987377386,64.46429929282944,74.37609307277013,73.08949889742225,70.45395787392594,71.69796973614174,53.70390084404228,72.5412516158467,73.86814690898031,66.07938559805338,72.78381872100981,60.97102881910121,73.86814690898031,60.3672724507642,72.00441031100297,68.05946315869515,65.4262033305452
74.40175197134796,64.91570919100594,72.97371282573816,73.5174018508239,71.71676463207841,64.64804690173297,74.33179478210617,73.55694287083013,70.50315947957934,71.44986274703632,54.162832962002604,72.83760046840901,73.95007185819982,66.72699206898388,72.98740010189417,60.65060185994875,73.95007185819982,60.065851006395,71.58901672128904,67.99382551764518,65.45255457801368
74.42741126015147,64.98387930772273,73.2829941904675,73.15296407823098,71.60705052164127,65.01961857833744,74.33312041852967,73.8890409708915,70.60254889436384,71.11810688323143,54.36551388508684,73.52784621467896,73.79018766919123,66.96170575174133,72.97046567509202,60.7194999543754,73.79018766919123,60.175806795023874,71.9979012683639,68.79733552331417,65.49259360647261
74.45078969180348,65.4839666329549,73.89948824016973,73.03945797562108,71.81670937668717,65.26192522071068,74.27589405887139,74.38995642817493,70.8722729588539,71.32548077288662,53.66558434151794,73.44780125772773,73.63866562236231,67.22607922011755,73.08964541811463,60.34811835111439,73.63866562236231,60.79752408617032,71.75511569726326,68.64045259948139,65.16231075151893
74.87567107204234,64.95521116907213,74.19661460313598,73.15407662007817,71.66821285720803,65.51412102869831,74.2072605052241,74.42778276276367,70.84771797484525,70.62491445257251,53.75800343710553,73.31528599455538,73.78598695116573,67.22659042172981,73.10160753121531,60.30143111340927,73.78598695116573,60.132617523154835,72.22788313841194,69.00749775675635,65.24265052545131
74.67320634196419,64.46066689479487,74.48081821983955,72.6862096498232,71.73871715904339,65.84388426295578,74.33329531196533,74.64278924755713,70.91897646477321,70.56385688757082,53.66640051709061,73.8086004334436,74.26029428538838,66.98224402113988,73.1667997414547,60.11482453138664,74.26029428538838,60.48667351051291,72.42006007376145,69.40572601802212,65.26824075130223
74.33918359897798,63.03914709818713,74.58100133836233,73.36963134201241,71.64877114004136,66.19190290789633,73.93919576590827,74.70495194062538,70.97046477673683,70.86780630246989,53.90178245528653,74.15820051101107,74.55666747779536,67.29909356369387,73.0076651660786,59.99893539360019,74.55666747779536,60.61868840491544,72.32175447134688,69.78875167295291,65.26265360749483
74.33898846414151,63.03278252207174,74.10249195835837,73.85078667406827,72.04550466529281,66.12092499790879,73.76485707550398,74.63936183965384,71.72459943879608,70.79230131631978,54.3759457959134,74.28651817829251,74.6401222785792,67.22356143966297,72.743587598762,60.160604701033435,74.6401222785792,60.26554527273142,72.10253758469389,70.32615225508164,65.16125107411999
74.06731456555794,63.26063481924229,73.94640385697556,73.82321181426899,72.54414381530319,66.1008958038661,73.59203662301714,75.20798162765585,71.41716475795045,70.7548174172256,54.796885218475765,73.97910297942236,74.84753083603292,67.17996684461073,72.78900701130021,60.008212802847105,74.84753083603292,59.84015452236468,72.03920852914784,71.02325439917264,65.64462897902693
74.43669629888745,62.77670892236561,73.87928608907917,73.99107231123718,72.84583387198576,66.40405776381928,73.38423281952228,75.45646040714519,71.16599873765219,70.29224112364165,54.43304613653128,73.74164455023156,74.81007748990503,67.15766420027224,72.85724062934882,60.013992289032025,74.81007748990503,59.96532345761629,72.03595409920837,71.49831560216272,66.59569128751873
74.74144486692015,63.85475285171103,74.17718631178707,74.55057034220532,72.90114068441065,66.78403041825095,73.35133079847908,75.5893536121673,71.4874524714829,70.44562737642586,54.539923954372625,74.27984790874525,75.15209125475285,67.26007604562737,72.87224334600761,60.119391634980985,75.15209125475285,59.66615969581749,72.18326996197719,72.08669201520912,66.47528517110266
75.22414619122578,62.9829884637906,73.96330010114146,75.02566559441517,72.55948714438892,67.46058905390916,73.61728986532216,75.3891664575396,71.7016859443798,70.12905041102974,54.52132715838143,74.34581251568453,75.274336686971,67.01571875071294,73.41652788234131,60.116806971916134,75.31007840363804,59.25140115133956,72.08495882097962,72.56633130289964,67.32294542163818
75.16083894812088,63.7150374910645,74.55322514410865,74.60037415017719,72.73494653911087,67.62308171987407,73.67792666048153,75.77149462349237,72.0855070039088,69.8474501513331,55.37574715965262,74.3433360203197,75.22547871450516,67.85046160397877,73.54180291715463,60.076959345389284,75.36312339351169,58.94005992486578,72.16763753060883,72.9288658382637,68.1196672192733
75.30057719947983,64.14595009772086,74.64124656836277,74.69676114283976,73.11117363894233,68.21980729598394,73.64806801676085,75.53936591709316,72.09213898415933,70.2616789736648,55.766291246188125,74.36823653771569,75.54621017969991,67.61066792398306,73.49217092405149,60.12000273770504,75.71807721849167,59.47436063180149,72.14993497950523,72.92409712769113,67.89964790071257
75.30191032426842,64.21564154042709,74.4022631867129,74.44256859524243,73.16952606923404,68.07355356816937,74.07297560382065,75.51484455800937,71.96492668978524,70.63180629068565,55.34617022571029,74.28210744053051,75.43727565857516,67.45680476972683,73.79844253817606,59.925777209953154,75.69051530084565,59.86493885745574,71.89344162560077,73.27599318610451,68.43249984790413
75.46826875546599,64.99866915091829,74.64542378037187,74.52906954637058,73.12445340127002,68.45431385223773,73.70166166013917,75.8477508650519,72.10540324727175,70.85668656602913,55.87817027263394,74.37469105289175,75.38385489942583,67.62158256967946,73.70166166013917,60.14677364158333,75.85383474656831,60.01140727784326,72.26054222594016,73.29936499486672,68.57294954180767
75.45211188343194,65.6881682814425,74.74029233273001,74.56766088186534,73.457344061326,68.32935343057478,73.82466120127154,75.76847612818835,71.93103867857089,70.94848434149087,56.04210078026374,74.21935601624409,75.42853666326981,67.31257699971101,74.10908482516312,60.382983253988776,75.70079243159384,59.38597958842229,72.34398527689477,73.21778940483976,68.54609335787184
75.57816765911494,66.08488664795844,74.5651859794818,74.45111146600959,73.14990151567004,68.13366490991916,73.6198885111755,75.97590746275468,71.644117937837,70.75737871977977,56.52316092871864,74.48989680059015,75.95765554059912,67.01117169735271,74.42221258926331,60.45949214026602,75.6648642893538,59.365897804445865,72.30955259975816,73.3263367631737,69.0196436312199
75.81145621026374,66.0891917379004,74.7984668268792,74.70796702460986,73.1550208377696,68.63611474462324,73.64478447358015,76.23429562254738,71.38152891430657,70.84081160831077,55.470294770784534,74.58020259787668,75.77571259088005,67.11054664922581,74.15964469321328,61.03793386669911,75.72551942323487,59.22261430353177,72.5998539835123,73.15349983268945,69.45517598028778
75.98694967716422,66.23266991657223,74.35185678107247,75.14506696275791,73.09245499691994,69.06176088097284,73.63013438182081,76.25921165707159,71.35621449376764,71.41021058475485,55.9216980629853,74.42182354685872,75.62418720672898,67.17417922139158,74.3510962727487,60.99961214075488,75.64624194811812,59.02609304058833,72.64603661087071,73.011841114601,69.2716611783316
75.87345045250589,65.57152635181383,74.38892691459426,75.00798539812914,73.44056582249601,69.19613658833372,73.52878545897026,76.60202296752605,71.32405506122139,71.35523613963039,56.05825538063731,74.29538367936725,75.64073313559966,67.42185717545061,74.46193626891778,60.8974066468933,75.6498593048901,59.199939158871395,72.62073161457145,72.89451669328466,69.43721956042285
75.77896249876416,64.94231456623748,74.2693305143396,75.06559484063305,73.43047707412788,69.26663066872514,73.53999193848915,76.72124664420598,71.85467985915172,71.10252568655933,56.31954003756968,74.3347352249998,75.30667964620615,67.12348561476625,74.72716348896105,60.664390177125085,75.75082326278243,58.46268509152857,72.94982850276449,73.09812988158706,69.46588688027136
76.13622535896812,66.25927841323923,74.0265271355561,75.1444998783159,73.72155633974202,69.1545996592845,73.55880384521781,76.51800924799221,71.7335422243855,71.28559260160623,56.21273424190801,74.61821611097591,75.31181552689219,67.51186420053541,74.9041737649063,60.309686055001215,75.69207836456559,58.860124117790214,73.06826478461913,72.63704672669749,69.54398880506206
76.20829435609603,67.45153513275076,73.85140736346558,75.15495828484946,73.57077125495296,69.08211458166967,73.83847832865607,76.2197023279868,71.58502361450181,71.30438750598918,55.86711994341646,74.54577258588301,75.51773179097553,67.77628206590765,74.99524667837885,60.25842858989862,75.66451436263661,59.22106367929909,73.01710435252154,72.86043487188847,69.74529801425236
76.01645802594953,67.74789711452169,74.201055625694,75.05437841291088,73.34393015225956,68.96095401791825,74.0383006555831,76.56328430403236,71.72398582358578,71.17183578479838,56.34516222259404,73.92041738283923,75.51678505696424,67.7828818277231,75.21485177129124,60.957060067231495,75.52819311561687,59.241288045875606,73.01613860030726,73.11957166542446,69.39750239569231
76.47716469559265,68.34924135832985,74.23964710803514,75.07548389550139,73.07525573259308,69.02612465300224,73.74073088184964,76.58440126250143,71.34654143058144,71.45149636840705,56.08244286420504,74.30049055025287,75.7843099973381,68.26558162528045,74.85036315929574,60.85256873407613,75.57668175077005,59.21055633722478,72.99159599954368,73.59926987869339,69.5934897516827
76.04499406771927,68.60150284445255,74.54671290803444,75.12016671229959,72.8408019226674,68.57032034315962,73.73748897204223,76.7446989747802,71.3136199081257,71.02537190836908,56.35970916613428,74.2181558212406,75.88832101244257,67.86605214322655,74.96805694989504,60.56934684068023,75.46393477533388,59.435368561954306,73.00051717319218,73.47890237595449,69.61835660612698
75.97255919016146,68.16546625799533,74.60127925283116,75.08803419453466,72.9082847212187,68.78227603568523,73.66655765384118,76.92173132648327,71.3544716807496,71.28450065787973,55.94943833043055,74.36854954632918,75.8965037305203,68.31909828647049,75.19755405641794,60.78656556360898,75.61053520226949,59.136922643992,72.90980583041154,73.79585193523117,69.81054585003385
76.4431633227362,68.95924917479199,74.54024124975282,75.06730959370864,73.04802178244931,69.20491017781902,73.74621621210508,77.13070990705953,71.18845165117659,71.32535251973654,55.11705024261876,74.54404405165727,75.6187158698529,68.07699913296116,75.13804170913129,60.57559209625652,75.60654690375868,59.42714592111468,72.81300862475472,73.83444121628816,70.27273695258667
76.2885892258197,69.64960716757554,74.94771107612507,75.59647401525696,73.30564872491082,69.05636555852176,73.93615807607183,76.96321141457702,70.96690776614112,71.34186688570972,55.63769670142454,74.62675215430366,75.5957134490915,67.91627687650687,75.05799317011584,60.399601463329304,76.09920825062176,59.706725686601104,72.70251975570615,73.8874818414828,70.15005970444399
76.17128080316398,69.8014907210222,75.04487374505628,75.400060845756,73.18223303924552,69.01734104046243,73.85762093094007,77.03909339823548,70.89062975357469,71.35153635533922,55.4578643139641,74.599939154244,75.6457255856404,68.0392455126255,75.48828719196835,60.726346212351686,76.10891390325524,59.34895041070885,72.90842713720718,74.00365074536052,70.09202920596289
76.34907475718556,69.83776876915705,74.911582838324,75.28426592839921,73.24667817674306,68.7585089634086,73.81559032240891,77.43898265122186,71.04632678982955,71.89893443059348,54.881007613383126,74.73664995930909,75.50027000509587,68.74101567550711,75.68432981692894,60.478859741859914,76.09580237148138,60.74962541546559,72.86258642064512,74.0932011956282,70.087238266187
76.37931821293296,69.56448987663336,75.00950729399595,75.4285888133376,73.16128934118255,68.32017523844293,73.53017234822556,77.30723010693804,71.19365977577998,71.56254278282299,55.584964784983036,74.96995695097279,75.75031564216067,68.956783644412,76.14049498775461,61.54185491108779,75.92753160224524,61.08094129816395,72.78175816486409,74.4786199972619,70.52434627846483
76.45519748701294,69.75136335632848,75.01007780828586,75.51054557070819,73.07285684948698,68.21953649687778,73.59994523757007,77.3770317241799,70.93027677844795,71.40792686173248,55.9497098351803,75.06331905960738,75.55922328620215,68.9999011233904,76.33578496619181,61.773542140450424,75.80109068506279,60.70643534610616,72.7245069479833,74.38411281060566,70.72872061273074
76.61170099485838,70.08959810155466,75.09431379111017,75.52481061182269,72.94335087772673,68.44367032766436,73.56019349539079,77.41412881438437,70.75663999513219,71.13161337430405,55.99957406674982,75.10420152727494,75.3224923179896,69.03617390246129,76.26410903891204,62.03109312726277,75.77580699139007,61.54963643554717,72.67181843074022,74.4029328546655,71.4320484346953
76.5407872219053,70.17151549724282,75.02186727514737,75.79463776383344,73.07472903593839,68.75755847119224,73.69461874881156,77.57596501235976,70.55181593458832,71.51245483932307,56.066172276098115,74.97547062179122,75.36641947138239,68.85719718577677,75.95664575014261,62.18520631298726,75.5694999049249,61.70983076630538,72.50199657729607,74.35634150979274,71.38391329150029
76.43564507050824,70.22605229931393,75.25898656768639,75.85149915572661,72.99542114790758,68.52229338120084,73.80394602735142,77.71498547241279,70.77825273438094,71.66131706649223,55.455831571261236,74.75850738549067,75.13881071542663,68.83186029176872,75.89485373533931,61.898169980376345,75.91082647519661,62.044967065731626,72.4774480125348,74.49381626785524,71.26884402999832
76.69635590577533,70.99480501699969,75.20707673818958,76.22933986445886,73.30554562533752,69.09099206681219,73.75126451819004,77.50640815985031,70.67991146471138,71.86342442935052,55.593924227788214,74.55827432248446,75.15155202969432,68.72513748069946,75.86576711568155,61.891795273554266,75.91368569972542,62.363374989541576,72.49092969659169,74.26772036844066,71.45421493386475
76.68476938055251,71.2478702689546,75.20536692223439,76.12647559936717,73.41258975295119,68.93406961178046,73.70010344407935,77.56860776439089,70.79682365826945,71.49050748448339,55.836984300839724,74.96120847024461,74.97718145308507,68.55223926007058,75.87166849215042,61.654192527686504,75.93099671412925,62.65136302786905,72.48995983935743,74.3238103930875,71.32849580138736
76.88996052361357,71.21798723672902,75.22495455271505,75.9726479603867,73.26786895969454,69.73933414973645,73.70370652082968,77.62776581907796,71.00653376029695,71.43096196119296,56.31051714826844,75.0439260369207,74.90473184200317,68.73074670459646,75.8745274623301,61.63336401183531,75.92396802336637,63.014657224787214,72.51637243194317,74.41260810368827,71.16702542766085
76.69354225298547,71.12801399558835,75.35863695139575,75.85228569255344,73.46162622651555,69.95512284171294,73.57419943713394,77.6663877690728,70.91960142998403,71.59275880428996,57.239674450444966,75.02700235795238,75.25367003879212,69.0826804594204,75.68342587662585,61.16604548566213,75.90552977865673,62.552673613752184,72.34730356735376,74.35080246444056,71.26112421084657
76.77551361918019,70.92318341205912,75.44668324852246,75.85134138085785,73.22030288509079,70.02106960576258,73.5283602978649,77.6144946717477,71.17571442697518,71.80476005750405,57.48503449482387,75.24055100441929,74.96444028630323,68.95313724147898,75.55621477306437,61.10718116057778,75.82624040648366,63.13807817812564,72.35469958697487,74.35973499456145,71.31110756147837
76.6460279307512,71.07432987495056,75.35369823835458,75.85876410989746,73.04515167188974,70.53123193476739,73.8202452307786,77.62040952931513,71.02108497885418,71.46682082331822,58.01487814525208,75.45638482368334,74.95512215900447,69.18033285666473,75.4799647062403,60.97529436821127,75.83518422734049,64.09468463808683,72.21224936866766,74.48580643198345,71.67675784221255
76.55457263039393,71.39814554222733,75.07891714270501,75.72014269740696,73.16512889166103,70.59718408421885,73.61162877376071,77.66968136490526,70.98359284078894,71.20646245825948,57.955228308244656,75.62506180258164,75.09413008587707,69.66843390356516,75.47749625381275,60.94913552450425,75.97572014269741,64.25034419283926,72.17096305536751,74.50082530216709,71.59743509778119
76.75977058707194,71.43672128154807,75.10154716808908,75.64085010573076,73.34367821337837,70.98413277957799,73.34900278398977,77.8193601387431,71.11496508602986,71.36674121065522,58.14735368840613,75.4674212343876,75.04449819725252,69.57464287344256,75.37690353399358,60.949599135898254,75.74429890618107,64.2820196856982,72.15401700819984,74.48922154777661,71.51811114660825
76.7793709352299,71.44563191724033,75.03670178374472,75.69391092686266,73.02323812421557,71.63199330620317,73.41421671167231,78.04662838017724,71.40303502833454,71.8533449967672,58.05651694367322,75.39877533944396,75.37823755372152,69.64287072604876,75.4231164188187,60.93941353211881,75.54177918077055,65.30863727988438,72.16141178260374,74.57650325181608,71.52854371886053
76.94577983326234,71.19287409480923,74.5922838191444,75.7241526197286,72.95229112152376,71.74283454025436,73.5790786831376,78.09514391772653,71.76641514026653,71.91398405647173,58.71797602385444,75.42445080021908,75.4290147873182,70.08686788778677,75.56441307125905,60.68277247002982,75.4746546583095,64.85045335605184,72.2327024888943,74.5816345159131,71.57548834661961
76.89844290789043,71.45128287046545,74.57155245202073,75.86773464777161,72.93002593885733,71.63232240250109,73.29895103565262,77.82722134745137,71.93506918296403,72.11154469318363,58.71614066315237,75.42502453161727,75.46001536554012,70.0554528650647,75.49880955097632,60.50447654473122,75.27212980078045,65.31419486851814,72.33518176216883,74.55025368354595,71.36076310444764
76.81915686662306,71.4738859898678,74.27089196878185,75.70020233983965,72.66510474509744,71.58950875538179,73.09108335488582,77.98831601527438,72.25357898099831,72.42853448144712,58.06164519024509,75.46363207618931,75.21717302338318,70.11151511463389,75.25216412347294,60.38322861359176,75.4225555673883,65.47671570491853,72.38441526829045,74.50061614763202,71.56288509227001
76.71780984474483,71.81141174949225,74.69135332912423,75.61101771628087,72.91744319608097,71.98941130829675,73.26355344931196,77.91436243448628,72.61240976411256,72.5743756703509,58.20129163782415,75.4824624793665,75.14243768113737,70.16453548961289,75.38661656308714,60.282517248461524,75.51136839062535,66.12075064087448,72.5675295334738,74.38175580590442,71.79543743011236
76.73284649322989,71.91921497033319,74.52228814848623,75.23277042446371,73.34246158527309,72.15578883310512,73.20553780617678,77.96744256808155,72.49733759318424,72.790202342918,58.67716415639738,75.4731477255439,75.01825650387951,70.26167655560627,75.59105431309904,60.403925148334096,75.49444698006998,66.20645063137076,72.57568842233378,74.50022820629849,71.88270196257417
77.1152983059357,71.7683840589081,74.70846423599754,75.28963403038209,73.38409694277303,72.26739896089275,73.13687157212514,78.0121558813014,72.36400702880746,72.87138955872173,58.80540700902943,75.4744825382819,75.33375425037464,70.60680516358713,75.74528940582235,60.39145284841662,75.43036231828935,66.29367331259176,72.68273758358119,74.48101689500149,71.8809666892339
77.26726406913235,71.78870818055957,74.67708317485433,74.99049125956579,73.86085289598199,72.74186432168449,73.26370399671377,78.26606216434146,72.1386298285384,73.18459127630118,58.84769279922104,75.60133274505925,75.64849609761292,70.42553515191163,75.68653105934976,60.555462581204644,75.5792724672519,66.58552541496144,72.64905901504663,74.8094448416985,72.00550746245949
76.92477388043238,72.08288641913325,75.19645207178013,75.20025559688719,74.34750526788227,72.81164182964771,73.15624120434819,78.24687920764966,72.08745064926174,73.08397422731387,58.02049339327689,75.77154506796899,75.5631118921016,70.51887689510639,75.93281453250873,60.67078968788273,75.5570262519303,66.80739709562823,72.64732954502233,74.78643206523806,72.31566215568589
76.99534444985395,71.93205331061344,75.29819863680623,75.23582035053553,74.24613558909445,73.12180501460564,73.03508398247322,78.31137414800389,72.04159566699124,73.123326436222,58.00343841285297,75.71126460564751,75.69757181110029,70.48442064264849,75.91741723466407,60.51378407984421,75.63443281402142,66.73411635832522,72.58626460564751,74.6827835929893,72.29719449853944
77.01190521471226,71.97367920581188,75.28736069377354,75.32920010650032,74.38286866227986,73.19386862424403,73.31025826328401,78.34924498877943,71.96531132326652,72.93902856490814,58.489216842265414,75.83431592560191,75.62968316153817,70.33357422692175,76.08383096877259,60.22212924574949,75.47297554296146,66.79091704385532,72.59214179757332,74.67574455136739,72.15244760564451
76.90142559374382,72.18722899265143,74.99885891642704,75.34574832260715,74.31953382932433,73.36787012947495,73.14802136108449,78.44721347391483,71.83729669694341,73.32374823132047,58.09865047849438,75.76490635507479,75.84782509470993,70.50983614039892,76.27535107337928,61.238151748900755,75.88281832428073,67.09799625724588,72.44207099061269,74.46178891475346,72.13930348258707
76.81300540877729,72.24178984123603,75.18200421443406,75.4421732482332,74.80468304260839,73.37375335671305,72.95611359193019,78.82208850311518,71.72677687082074,73.45134762995139,58.515210759739226,75.58062577499182,75.92675709188836,70.5872060736537,76.37178307075533,60.98605585266217,75.83699116794595,66.93190722159251,72.3490525130655,74.17099647782858,72.18701741306779
76.77098864984937,72.62803152481514,75.2586495450811,75.55001065027538,74.81133797888202,73.39637282049722,72.89657061132581,78.71922831147491,72.05215592003165,73.74859264218118,58.65563095274321,75.49295560356632,75.46785138301433,70.51471259471138,76.28944405562487,61.01010254693728,75.70520037732405,67.13096795788577,72.41426528314518,74.20731521772205,72.02781243343578
76.72973199138842,72.52131973130672,75.2052095457623,76.07853877110102,74.52434747548516,73.47756958866802,72.9587450837194,78.6041947189447,72.18126906603982,74.17897163201498,58.30689762725274,75.56656092384235,75.55134612897582,70.30300263976692,76.50303154787716,60.99535188016828,75.77348213402713,67.68605792272406,72.3364599736784,74.23602711276445,71.89751314177907
76.57664511220996,72.1863826550019,75.23392925066565,75.80524914416128,74.3727653100038,74.06922784328643,73.13122860403195,78.60251046025104,72.01749714720427,74.14682388740967,58.49144161278053,75.57626473944465,75.63332065424116,70.3119056675542,76.2966907569418,60.97451502472423,75.543552681628,67.6082160517307,72.44579688094332,74.28071510079879,72.53404336249524
76.3322657456504,72.3383213261417,75.3257917519342,75.76702751637517,74.36572358861612,74.01273497706335,73.37370386994195,78.60843368911137,72.01348051335499,73.74495051312677,58.79390486044017,75.5517348933807,75.34709278883825,71.0100495249108,76.50039178692877,60.962046116744894,75.56847142237675,67.57677882676931,72.40526744212585,74.31779625558201,72.45319477515994
76.31915282088735,72.80749802203152,75.47395167670867,75.75923559126042,74.53061286592417,73.87103645548049,73.43436187693993,78.69347574706347,71.84437952650478,73.63748402410079,59.325360598867995,75.88552127076866,75.41080883695454,70.89039011624368,76.59606840727892,61.20823443490962,75.59262978516219,67.51186781084536,72.47124338141319,74.31227557665389,72.67664779989045
76.4247187079203,73.00661102954042,75.6304822475979,76.07933235448508,74.80885832312643,73.80312977854192,73.42959519806462,78.51453437507132,71.768089039689,73.45850418799972,58.69285719719735,76.09530837523869,75.32693785327926,71.27283239632703,76.62556011167999,60.99568647439653,75.67688878407267,68.24803913364322,72.39419690065198,74.49238095962632,72.86586989433003
76.36291709142918,72.84664424934954,75.66605297993092,76.24043333384051,75.04906957990353,73.93606500007607,73.43319690214993,78.121053512469,71.61191668061409,73.82271046665551,58.74275367831657,76.2495625580086,75.27273557202197,71.09383320907445,76.5934300016737,61.21296958446815,75.69344065243521,68.2888790834259,72.33692923329733,74.53783302648996,72.79795505378634
76.38099585377914,73.05108600555366,75.49241127467762,76.3513256495112,75.2147285937084,73.81414279736772,73.44744950359465,78.23043858648104,71.5143215793678,74.09334702727377,59.18292822092891,76.5057628665982,75.45817642359923,71.13317357069496,76.46163794743049,61.64327285176309,75.7305336832896,68.23386207158887,72.18380311156757,74.59621895089201,72.47746205637338
76.44852560786343,73.17717050607102,75.5683028514044,76.4454824868385,75.47092297860686,74.03152673381821,73.44040047472689,78.25766105718024,71.55214387876205,74.10608319892881,59.006116673260095,76.64480691397097,75.49602872706248,71.25315723806335,76.43178844222635,62.039347554852256,75.55004412525486,68.23514196159582,72.17598368887131,74.6120020693223,72.34183378472962
76.49323280813736,73.27358626933348,75.61300335506645,76.39509140844321,75.58637584352152,74.19337659669971,73.22489596250847,78.328248746605,71.48573906560259,74.00774480192935,59.49118629367863,76.6278919379503,75.70962318267233,71.52453915385377,76.24749891587989,62.554871693433654,75.42432841611954,68.29348082438776,72.28380362590629,74.63387171625723,72.4778040671622
76.87953622129913,74.31718933065535,75.69041858766604,76.59652165974346,75.59912356780937,74.17416046621324,73.32663836521051,78.53654083169764,71.82483528856834,74.29360478385904,60.113966616454405,77.01647875108412,75.70487363247668,71.38129365043137,76.17580377657066,62.79347544924758,75.23926903120768,68.48571993731075,72.48824576619346,74.62683160633587,72.64801205094263
76.57199808279,74.1633128171575,75.76022702200987,76.60395158283944,75.59665553366149,74.44176474615988,73.50217968518194,78.26553358541095,71.61387999178339,74.9530207469511,60.30538416475833,77.02923745254525,75.77087818869303,71.1558798244079,76.08965239156731,62.776454835249275,74.99334302082303,68.54482239179556,72.31533539763088,74.54142923440935,72.64552156480855
76.33977480219112,74.50167376749847,75.80569080949482,76.57410225197809,75.51354230066951,74.20343883140596,73.62598904443092,78.35514303104078,71.65702982349362,75.07988435788192,60.079123554473526,77.20100426049909,75.8391661594644,71.36716372489349,76.11381618989653,62.859099208764455,75.08825319537432,68.60164333536214,72.38816189896531,74.26049908703591,72.97778454047474
76.14102359269319,74.52582566818067,75.83061344045527,76.61729014980332,75.74007714605254,74.41170428868143,73.73001924847267,78.4211687550879,71.43922275732469,75.29424295680886,60.12218595698385,76.6576130372264,75.82224453929199,71.41411605383486,76.12732902715328,63.03152032501769,74.94427072634454,68.64629219638007,72.44349089691796,74.32953689544199,73.20049604759622
76.25496431777721,74.42140020389841,75.94455180389232,76.47940473835573,76.15377592477061,74.4906343675345,73.66058521888647,78.55566883245332,71.38879167364081,75.70489508361356,60.118078485673855,76.69091130418904,76.01378596752842,71.41161612319117,76.26029002267228,62.99624157397404,75.06428886623351,69.01200566046349,72.29340069082001,74.19543815334987,73.27028713157534
76.29206387851214,74.64945182863273,75.9291523695763,76.5842190555171,76.52487503518796,74.43642201206661,73.5546307356376,78.37214787312553,71.69442394455139,75.84926618836401,59.88876800292155,76.79040148512215,76.11251017597785,71.30640535009168,76.22587247122195,62.92292124744174,75.16909241689935,69.56945152430443,72.41872532087616,74.12144221185815,73.41996545873688
76.42807145683071,74.51231017377279,75.7090903557625,76.76435679722451,76.48969840835083,74.31297361453483,73.43726224169939,78.51654036945737,71.36705316656015,75.6794181198454,59.96606713533583,76.77653002221614,76.11004595392434,71.68583949602848,76.26221126631972,63.72987613743571,75.17346845613073,69.64758513649228,72.40025563772483,73.7301804680605,73.39237347454274
