uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,soptfull : rwll,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,voptfull : rwll,uncnormpropswitchK : rwll0010
94.83915636983383,95.40636983383042,93.83787814230934,95.44365146996165,71.31710694503622,94.35982104814657,96.34373668512995,95.93896463570516,95.80048998721773,95.66734128674904,93.27332765232211,94.12281636131232,96.21325095867064,95.78451214316148,95.80581593523647,95.41435875585854,93.83787814230934,93.83255219429059,96.0454835960801,94.47432893054963,85.98476778866639,95.91766084363016
94.85499720380282,95.45418231205561,93.9948336928444,95.29173657159596,71.87824558600303,94.15994247822961,96.3249980027163,95.8935847247743,95.43554099757662,95.57135628878059,94.39961652153072,94.2851055897313,96.28505232883279,95.7444542089425,95.62195414236638,95.30238875129824,94.0454315464302,93.7711379190967,96.02407392612713,94.15727943330404,88.4530372027376,95.85896514074193
94.8601864181092,95.73368841544607,93.8508655126498,95.17709720372837,72.42876165113182,94.31957390146471,96.48735019973368,95.85619174434088,95.56324900133156,95.49667110519307,94.4207723035952,94.28229027962716,95.83222370173102,95.69374167776299,95.50732356857523,95.47270306258322,93.88814913448735,94.87882822902796,96.11717709720372,94.78828229027962,87.7017310252996,95.90679094540613
95.69629018083039,95.80281765160191,93.91461823217662,94.8627127220432,73.99930757143999,94.51916162880502,96.54850994700259,95.68830062052251,95.52584622759593,95.43529787744015,94.21555833710619,94.15430504141256,95.82412314575622,95.60840501744387,95.52318304082665,95.49388798636448,93.86401768356015,94.97722975312259,96.02386215345282,94.59106767157581,89.38187435084822,96.02652534022211
95.70949185043145,95.8985831469053,93.86119100884201,94.96644295302013,73.04250559284117,95.52839032704804,96.3513369553638,95.49376797698946,95.38457441142005,95.33397251518056,94.02631298604453,94.1834451901566,95.81602215830404,95.74677745818686,95.71481836582508,95.33397251518056,93.79460956642164,95.64823692340471,95.9358687546607,94.7613721103654,89.3070203472888,96.15159262810269
95.33917490079101,95.86651396915866,94.07942045969052,94.97696220736677,74.36812528297867,95.58686446320611,96.35656643673263,95.74133752363704,95.70405092284336,95.48033131808134,94.21258689109649,94.09273710283112,95.88515726955549,95.44570804591578,96.0795802594082,95.25128505606307,94.17796361893095,96.02897701547394,96.09023357392068,94.5162063547021,88.74477321756731,96.44179295283244
95.89037447397858,96.05816864646035,93.92478559633516,95.32040696745325,75.08123368667768,96.21530922068929,96.32983540190699,95.28045597400522,95.61870771853194,95.38432855697012,94.1751451552762,94.27369093911469,96.41772758749268,95.33905076439568,96.08746604165557,95.07271080807543,94.11921376444894,95.95429606349545,96.1114366377244,94.32429553081553,88.04133596122091,96.51094657220476
95.7091490211746,96.42295911572779,93.9299507257957,95.4401385004661,74.07377813290718,96.1699294180317,96.34838194167,95.43481155946198,96.05007324543881,95.30163803435877,93.92728725529365,94.36409641763217,96.64669063790119,95.34958050339593,96.13796777200693,94.91543481155946,93.99121054734319,95.96750565987482,95.91423624983354,94.61179917432415,87.32720735117859,96.78252763350646
95.71968889835925,96.41753675687194,94.49978691668443,95.18165352652888,73.21010014915832,96.05263157894737,96.19912635840613,95.45333475388877,95.96739825271682,94.84338376305135,93.96974216918815,94.28404005966333,96.47080758576604,95.6877264010228,96.09524824206265,95.23492435542298,93.65011719582357,96.43618154698487,96.07660345194971,94.29469422544214,86.56243341146389,96.87832942680588
96.03920837439736,96.58524891457795,94.79796500013317,95.03769011533441,72.33572170577737,96.03388114961511,96.22299762938498,95.43723197400314,95.80214687158724,95.21082492075753,93.83906453932823,94.28388780864609,96.47870441893296,95.86340995658311,95.81013770876062,95.22147937032203,93.66859334629625,96.47870441893296,96.12178035852223,94.44370455211357,85.80028234291346,96.9235276882508
96.05508497149859,96.5585211230089,94.75787118427361,96.10569495498375,74.00777795535667,96.08971285493581,96.23355175536732,95.52234830323371,96.02844813808534,95.61557722018007,93.85221884822332,94.02003089872676,96.59847637312876,95.67151457034788,95.72478823717437,95.4451014863353,93.58052314740823,96.55053007298493,96.07106707154654,94.30504501624847,86.57237227638379,97.04597517447125
96.15886630617192,96.6410058336219,94.45672731147279,96.16153006046723,75.22175754508405,96.27607149516528,96.2813990037559,95.35974001758078,95.82323326496363,95.56751285261447,93.64161849710983,92.93572360885432,96.26275272368876,95.96174848831944,95.71934684744679,95.39170506912443,93.4871207479822,96.54777443328628,96.0736261687222,95.1652859540236,86.69721104925281,97.1311366239578
96.44379328716036,96.68886521044219,94.36068193926478,96.22802344166223,74.31273308470965,96.28929142248269,96.45178476291956,95.19179541822056,95.92967501331913,95.48481619605754,93.29248801278636,93.60415556739478,96.37187000532765,95.77783697389451,95.85775173148642,95.78316462440064,93.88918486947256,96.35855087906234,96.04688332445392,95.14651038891849,87.87693127330847,97.1470431539691
96.34247049734942,96.75271051439836,94.4830709395562,96.37710114813927,74.93540051679587,96.26788140334052,96.49964037401102,95.62588241562109,95.9428860651589,95.30887876608327,93.3429233597059,93.74517168811103,96.24124244119449,95.98550840459255,95.81235515064333,95.7937078771411,93.83840805562215,96.21726737526306,95.82567463171635,95.00253070140387,87.26923999040997,97.05905857907776
96.30507752144493,96.75528797485215,94.1446001385263,96.36368479940327,75.70994725344984,96.15323139218926,96.47024348660024,95.60711812030476,96.3237252917044,95.07698865149982,93.30012254249027,93.97410623901114,96.27310991528584,95.88150673983696,95.80957962597901,95.65240556236347,93.4226650327668,96.03335286909265,95.59912621876498,95.14891576535777,86.61356492088018,97.2641057062177
96.34760369768495,96.70192077150544,94.1950608732717,96.30764312544956,74.55044356235182,96.25969043876708,96.61667155073661,95.54572821482803,96.49945387217944,95.38588592588646,92.97226736286864,94.06185896582039,96.28100274395929,95.93201374643685,95.90270932679756,95.63097743559688,92.93763486693129,96.14247276020993,95.36190958254522,94.932999440552,87.31385033433679,97.09886245571036
96.24893435635124,96.63789428815004,94.3574168797954,96.00650042625746,75.6100809889173,96.23294970161977,96.77376385336743,95.45236572890026,96.40078857630009,95.51364023870418,92.54848678601876,93.79262574595056,96.03846973572037,95.8253410059676,95.89727195225916,95.92657715260017,92.98540068201194,95.97985933503837,95.59356351236147,94.81297953964194,87.56393861892583,97.21867007672634
96.06234181430665,96.70973757826029,94.96736379379246,96.02237911282803,74.75689356600506,96.2142000799254,96.91754362594911,95.47622219262023,96.35540162514987,95.62275209804183,92.0607433062475,94.34128147062741,96.25416278140402,95.77194618356201,95.83055814573065,95.79325962435061,92.61222858665246,95.58278939656321,95.58545357666178,95.52684161449314,86.9508458771813,97.13867057413081
95.52405818724357,96.68567165769701,95.18569830020782,96.14482868865562,75.43294080034103,96.04891564981084,96.80023445409495,95.66259924335269,96.43523205626899,95.71322001385411,92.20706559386157,94.58357755634891,96.2034422123941,95.92902435125487,95.8730750785954,95.84110406564714,92.55608248521341,95.64394948579954,95.40150263760857,95.3801886289764,87.26487984227633,97.00538178717963
95.7477419870514,96.61897530173448,94.72730663682626,96.08877521114752,76.15698185596675,96.00351690512349,96.76551301521327,95.74241334292489,96.50973809714118,95.94490181973197,92.23882982974982,94.56478299096794,96.3072496203341,96.07545360083127,96.00884554925,95.44933791596728,93.00615458396611,95.53992486611781,95.3774012202595,95.34809367756374,86.74499773532625,97.01329496709562
95.51849088777577,96.38175423638495,94.61526164339763,96.09932857295108,76.87040392198656,95.79292337205584,96.61888521794735,95.55845678354471,96.26185654907812,96.00607481615688,91.94021101992966,94.43941170201428,96.54694660556325,95.93413620377278,95.85154001918363,95.38260684216135,92.84876905041031,95.40658637962272,95.23872961739316,95.34796973249493,87.10700202493872,97.07183203666204
95.30521435613227,96.54685460019716,94.66041405771229,95.73952199515068,76.17969145506382,95.76883109962431,96.47224960699155,95.78748234792572,96.25376355546082,95.99264607924115,91.9986144786976,94.55117103194692,96.42428925421652,95.95001465455223,95.80879806027018,95.40912845381152,92.80061815565799,95.3025498920892,95.06541259225706,95.25458953931417,86.60307479150569,96.99182009538781
95.62749800159872,96.53610444977352,94.66560085265121,95.68611777244871,77.77777777777777,95.70476951771916,96.58939515054622,95.75539568345324,96.24567013056222,96.11510791366906,91.52144950706102,94.49240607513988,96.51212363442579,96.06181721289634,95.87796429523048,95.201172395417,93.08020250466294,95.55022648547829,95.69144684252598,95.27844391153744,86.05648814281908,96.80255795363709
95.8751898531802,96.44008633323563,94.94524234591916,95.53145567427856,77.08172346718537,95.70465506674839,96.2802099709558,96.22958245623384,96.35481894001971,96.11233979056196,91.62247861653654,94.46294865304165,96.58131045324949,95.86986064110421,95.82722694449626,95.33960403954275,93.06136587705508,95.76860561166032,95.70199046071039,95.2916411308588,86.44781369074582,96.7625036638333
95.99232573012151,96.46930292048604,95.39543807290556,95.7791515668301,77.7952462161586,95.74717544233638,96.2854402046472,96.29076955872948,96.40535067149861,96.12822425921978,91.27584736729908,94.38286079727138,96.34672777659348,96.2481347260712,95.77382221274782,95.4167554892347,93.53549349818802,95.46738435301641,95.70187593263697,95.35280324024728,87.18290343210403,96.65583031336602
