random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
79.13690113373156,82.38205534560527,82.56491527489943,79.48555406558576,80.00731439717177,81.27270510788736,79.90735096915762,80.73143971717664,82.73314640985005,82.27721565280994,80.34621479946361,82.25039619651348,81.0898451785932,80.69486773131781,78.25673534072901,82.46007558210411,84.0960624161892,76.74996952334511,81.221504327685,81.36291600633915
79.24123470034623,81.97444774954893,82.94972448432243,79.23148193299849,79.92392841468767,80.8943287657873,80.01414151265422,80.86019408007022,82.66445603940117,82.09391914955869,80.17750036572878,82.31091822304579,80.92114887599357,80.57492563514897,77.95630760228215,82.63032135368411,84.41751597015653,76.29833715316721,81.1479007168284,81.74769590871409
79.09199522102747,81.94962572842758,82.99319727891157,79.27974057006315,79.90149464803842,80.80852412649648,80.24528807938947,80.99870772681832,82.79813717601736,81.71067710238218,79.79421159144661,82.25196888791359,81.12549679369955,80.71830882890791,78.0898739424085,82.4031404676566,84.25377319386536,76.70738546314583,81.63021480993831,81.8057689025431
79.21583926655613,81.80044864917585,83.2341753633083,79.46454696186483,80.14239734711792,80.6641958451185,81.43957865990441,80.79830293572613,82.51975031698039,82.2344679605969,79.81322539744465,81.83214668877402,81.1640495464742,80.8787671900907,77.95279430410612,82.66848727201794,84.12903540427192,77.15790500341363,81.96381546864332,81.65415000487663
79.22020921216259,82.09748604033064,83.3239862475921,79.44697764014532,80.24432469337495,80.77345102533467,79.78591109702275,80.96852064080369,82.30474750676647,82.31693935773329,79.56401940942673,81.41474238618908,81.31720757845456,81.04167174660456,78.72522006290995,82.78510643485895,84.01404501231377,75.18470654214723,81.89510131428153,81.80000487674039
79.1416727627408,81.88490612045842,83.06754450134113,79.43672275054864,80.27066569129481,80.79736649597659,80.01219214825652,80.49500121921483,83.00414533040721,82.63350402340892,79.64642770056084,81.64106315532797,81.24116069251401,80.50719336747134,78.82223847841989,82.91880029261156,83.93074859790295,75.47183613752743,81.75810777859058,82.18970982687149
79.00948572264625,82.01614279792241,83.02323880123875,79.35575117657099,80.64327342778415,80.63351947133556,79.98975834572899,80.6091345802141,83.26221073422907,82.72574312955693,79.30941988344021,82.58431076105245,81.77960935404424,80.99441585993318,78.8534224194689,82.57699529371601,84.11080494525592,75.66144017166964,81.79180179960497,82.09905142773538
79.24063597346859,82.18396410456496,83.00087787748733,79.1991806476785,80.43796332422941,80.53062817011315,79.2772142021069,80.64280140460399,83.27643386656263,82.62046429964884,78.87729223566133,81.22317596566523,81.43045259461569,81.17684354272338,79.28452984783456,82.67655091689427,83.98605150214593,75.27067889192352,81.77184939523995,82.05959812719469
79.4839905382008,82.42739044553369,82.97851586314532,79.3840076084571,80.06437925232278,80.70817177555051,78.94261955275928,80.42041602653205,83.48086911990636,82.98095447118784,78.55000365791206,81.52510546979784,81.52754407784037,81.21540224839661,79.10600629160875,82.98827029531543,83.98078376862487,75.33591825785841,81.89333528421977,81.87626502792206
79.7371116421987,82.66838999170854,83.06345412866409,79.44203287323806,80.49553723845291,80.85158269521533,79.12012876164464,80.74915865970833,83.56825830366287,82.82690337999317,79.14451543676535,82.06603911622689,81.61244695898161,81.43930156562455,78.98112471345657,82.9098180754036,84.13890650148758,75.6182022143101,81.74901233965761,81.8782617177974
79.8268503840995,82.70454822582612,82.67528350201195,79.42933788562371,80.1560785270089,80.92915498109987,79.59517132057066,81.23155712717961,83.68003901963175,82.65577368613583,79.2903304475064,82.02414339714669,81.77051579075723,81.57054017802707,79.24399463480063,82.63870259724423,83.91659553712962,75.38348981831484,81.53639800024388,81.74612852091208
79.54833674763438,82.4382987025656,83.10896497902644,79.53858160179495,80.32143205540923,80.75309725880402,80.4726368159204,80.9725880401912,83.80401912008584,82.73583065066823,79.29470295580919,82.69437128085065,81.9042044678568,81.74812213442591,79.21422300263389,82.60901375475564,84.1747146619842,75.86333040678959,81.47497805092186,82.08223587942639
79.54052142526156,82.64029461258933,83.04026534643806,79.2283491451845,80.56239787332635,80.7428724727459,81.02577860156573,80.88188669121772,83.70363144160183,82.20374118966905,79.3429749042753,82.3817769431505,81.85986391239665,81.83059776113943,79.3454137502134,82.6232226910226,84.15969563202692,75.89688559373704,81.65743969953418,81.94522352023023
79.76440173650066,82.5545095361202,83.08131310667773,78.95712404272962,80.36681137505488,81.00824350031706,80.85703136432369,80.78630310716551,83.7276230427784,82.43012535973855,79.18638115213892,82.80815569972196,82.05453392517438,81.59601970635579,79.26442612555485,83.23008633725185,84.42514999268329,75.73045217306473,81.49846348958587,82.1569679527828
79.6346430574864,82.52481646789103,83.21260457062023,79.15660593644057,80.18584912563108,81.42728226140825,81.2614326479842,81.1102168239799,83.55893758688812,82.09068071510451,79.21270212921637,83.4272334821102,82.21262896026926,81.41996536669838,79.70537303968196,83.22236043023341,84.47598839052706,75.62010682666276,80.98095168410526,81.96629350503646
80.07560975609756,82.35121951219512,83.3219512195122,78.75853658536586,80.24634146341464,81.75121951219512,80.79268292682927,81.4,84.46829268292683,82.08048780487805,79.62682926829268,83.25853658536586,82.47560975609755,82.08048780487805,79.74634146341464,82.93658536585366,84.24878048780488,75.17560975609756,80.48048780487805,82.4
80.2678114100344,82.69226078684846,83.04836703334227,78.73606673333497,79.84584989877801,82.08005073294471,80.8556306251372,81.43857167247981,84.47035293543745,82.24346935291105,79.3092514451572,83.64106441620527,82.36786263079587,81.93614478401912,80.0336593575453,82.68006536744798,84.70694407180663,74.9018268738262,81.25320129759262,82.11907607502621
