random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,unc : laplace,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,voptfull : laplace,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
54.75388601036269,59.766839378238345,60.5440414507772,61.36010362694301,61.98186528497409,60.012953367875646,62.03367875647668,57.61658031088083,53.601036269430054,49.520725388601036,64.53367875647669,58.3419689119171,60.556994818652846,61.80051813471503,61.6580310880829,59.196891191709845,61.204663212435236,57.03367875647668,60.751295336787564,54.37823834196891,58.44559585492228,60.99740932642487
54.955305091333074,59.554346417929786,61.316232672625986,61.48464827050136,61.7178390983288,59.54139137193937,61.381007902578055,58.76408861251458,54.17800233190828,50.17489312087058,64.87887031998963,58.1033812670035,60.56484000518202,62.06762534006996,61.60124368441508,59.165695038217386,61.27736753465475,57.88314548516647,61.56237854644384,54.54074361963985,58.517942738696725,61.458738178520534
54.74216118165328,58.97901010624514,61.22052345167142,61.38896087069189,61.53148484063229,59.873024099507646,61.20756672713138,58.62917854366416,54.029541331951286,50.95879761596269,63.18994558175693,58.12386628660275,60.48199015288935,62.1793210676341,61.54444156517233,59.562062710546776,61.36304742161182,58.16273646022285,61.5703550142524,55.104949468774294,58.91422648354496,61.5703550142524
54.49008682130361,58.90890242322146,61.241415057664895,61.38395749643644,61.94116884799793,59.24582091486329,61.3321238823377,59.02552805494363,54.062459504988986,51.08202669431126,63.19813398989245,58.0536477905922,60.48982765323312,62.13554490086821,61.38395749643644,62.278087339639754,62.809381884151875,60.256576389788776,61.64312556693015,55.345341453932875,58.94777763379552,61.52649993520798
54.6656298600311,59.149818558838774,61.56039398652151,61.40487299118714,61.67703473302229,59.56454121306376,61.638154484188696,59.35717988595127,54.22498703991705,51.25712804561949,63.25816485225506,58.10005184033178,60.471747019180924,62.81752203214101,61.02903058579575,62.73976153447382,62.804561949196476,58.79989631933644,61.67703473302229,55.48211508553655,59.13685847589424,60.329186106791084
54.46532728451069,59.15748541801685,62.33311730395334,61.620220349967596,62.21646143875567,59.468567725210626,61.80168502916396,59.300064808814,54.46532728451069,50.408295528191836,63.27932598833441,58.32793259883344,60.466623460790665,62.618276085547635,61.03694102397926,62.02203499675956,62.85158781594297,59.02786779001944,61.51652624756967,55.528191834089434,58.8852883992223,60.129617627997405
54.4464609800363,59.41145968369199,62.40601503759399,61.35597614726471,62.18563650505574,61.44672024889811,61.56339123671247,59.07441016333938,54.952035260565204,51.711174487944,63.14493129375162,58.49105522426756,60.44853513093077,62.47083225304641,61.03189007000259,62.38008815141301,62.84677210267047,58.815141301529685,61.40782991962665,56.44283121597096,60.63002333419756,60.254083484573506
54.635031764553354,59.41916245300143,62.54375729288215,60.48230260598989,62.2066640736419,61.45468689225982,61.506547387527554,59.06910410994425,55.114741345779855,51.873460391546736,63.21794373136264,58.511603785816156,60.48230260598989,62.85492026448853,61.16945416828731,62.38817580707896,62.841955140671594,58.978348243225724,61.662128873330744,56.50200959419163,60.754570206145466,60.637884091793076
56.405601659751035,59.93257261410788,62.68153526970954,60.50311203319502,63.420643153526974,61.670124481327804,61.670124481327804,60.24377593360996,55.65352697095436,52.04875518672199,63.316908713692946,58.24688796680498,60.606846473029044,62.97977178423236,61.177385892116185,62.82417012448133,63.07053941908714,58.97302904564315,61.42375518672199,56.690871369294605,60.6198132780083,60.63278008298755
56.89275061600311,59.43457398521593,62.75450654908572,60.83517053559849,63.558552716897935,61.72999610945403,61.872649461807804,60.044092854363896,55.80339774348334,52.00363117624173,64.06432369342498,58.059914407988586,60.666580210089485,62.98793930748282,61.25016210608222,62.637790169887175,63.026844767215664,59.0195824147322,61.41875243159123,56.97056153546881,61.00376086110751,61.496563351056935
55.719844357976655,59.351491569390404,62.87937743190661,61.076523994811936,63.57976653696498,62.425421530479895,62.568093385214006,60.28534370946822,55.70687418936446,53.37224383916991,64.09857328145266,58.119325551232166,60.25940337224384,62.7367055771725,61.30998702983139,62.632944228274965,63.060959792477306,59.1958495460441,61.880674448767834,57.00389105058366,61.05058365758755,61.23216601815824
56.09028408353872,59.44999351407446,61.35685562329744,61.136334154883905,63.58801400959917,62.25191334803476,62.459462965365155,61.0844467505513,55.714100402127386,53.7294071864055,64.43118433000389,57.94525878842911,60.26722013231288,64.0160850953431,61.35685562329744,62.66701258269555,62.87456220002594,59.30730315215981,61.914645219872874,57.750681022181865,61.17524970813335,61.123362303800754
56.04566683964712,59.146341463414636,61.196159833938765,61.31292163985469,63.44058121432278,62.441619097042036,62.234042553191486,61.364815775817334,55.52672548002076,53.892060197197715,64.88064348728594,57.69330565646082,60.352880124545926,62.92163985469642,61.93565127140633,62.71406331084587,62.74001037882719,59.276076803321224,63.20705760249092,57.62843798650753,61.23508043591074,61.45563051375195
56.18269106007526,59.34864408978851,60.827818865966,61.82691060075256,63.28013494226028,61.83988581808745,62.605423640845984,61.645257558064095,55.170624107953806,53.63954846243674,64.75930971843778,58.21980018165304,60.2958349552355,62.877903204878685,61.917737122096796,62.51459711950175,63.29311015959517,59.452445828467624,62.78707668353445,57.63591540158298,61.38575321136629,61.606331906059424
56.09914352452634,59.680768232546065,61.03036594861147,62.172333246820656,62.86010900596938,61.97767973008046,62.96392421489748,61.27692706981573,55.20373734752141,53.71139371917986,64.92343628341553,58.31819361536465,60.290682584998706,63.02880872047755,62.2112639501687,62.574617181417075,63.37918505060991,59.71969893589411,62.587594082533094,57.57851025175188,61.445626784323906,61.97767973008046
59.28617780661908,59.76638546398443,61.07722258273848,63.439325113562624,62.92018170019468,61.778066190785204,62.90720311486048,61.51849448410123,55.133030499675534,54.12070084360805,65.08760545100584,58.1959766385464,60.324464633354964,61.99870214146658,62.54380272550292,62.491888384166124,63.25762491888384,59.83127839065542,62.10253082414017,58.59831278390656,61.45360155743024,61.93380921479559
58.82658359293873,60.09865005192108,61.59138110072689,63.66822429906542,63.18795430944964,62.22741433021807,63.032191069574246,62.37019730010384,55.257009345794394,54.140706126687434,64.797507788162,58.25545171339564,60.267393561786086,62.20145379023884,63.006230529595015,62.980269989615785,63.26583592938733,59.87798546209761,62.149532710280376,58.177570093457945,62.0067497403946,62.16251298026999
58.808256523432426,60.13241594184084,62.3523302609373,64.20874983772556,63.196157341295596,62.89757237439959,63.300012981955085,62.49513176684409,55.45891211216409,54.173698559002986,64.89679345709465,58.34090614046475,60.56082045956121,62.15760093470077,62.806698688822536,62.936518239646894,63.48176035310918,60.05452421134623,62.65091522783331,60.02856030118136,64.35155134363235,62.46916785667921
58.919761101012725,60.0753051155544,61.60737470786809,64.55466112698001,63.74967540898468,63.26928070631005,63.34718254998702,62.749935081796934,55.69981822903142,55.63490002596728,64.63256297065698,58.361464554661126,60.997143599065176,62.24357309789665,62.996624253440665,61.970916645027266,63.412100753051156,60.54271617761621,62.77590236302259,60.32199428719813,64.06128278369255,62.42534406647624
58.84950006492663,60.29087131541358,61.9919490975198,64.6279703934554,63.93974808466433,63.108687183482665,63.18659914296845,62.810024672120505,55.73302168549539,55.81093364498117,62.6671860797299,58.35605765485002,61.47253603428126,62.48539150759642,63.121672510063625,61.90105181145306,63.32943773535904,60.62848980651864,63.08271653032074,61.21282950266199,64.42020516815998,62.83599532528243
58.922077922077925,60.35064935064935,62.16883116883117,64.48051948051948,64.06493506493507,63.18181818181818,63.27272727272727,62.96103896103896,55.74025974025974,55.94805194805195,62.8051948051948,58.63636363636363,60.84415584415584,62.63636363636363,63.15584415584416,61.83116883116883,63.38961038961039,60.74025974025974,62.87012987012987,61.37662337662338,65.14285714285714,62.98701298701299
59.1245616313807,61.020911806728144,61.995064294064164,64.70970255877387,64.12521106637226,63.73555007143785,63.306922977010004,62.917261982075594,55.72152227562021,56.22808156903494,62.81335238342642,58.643979737628264,60.566307312638,63.22899077802312,64.56682686063125,61.865177295752694,63.5277308741395,60.80010390959865,63.177035978698534,60.91700220807897,65.94362904273282,62.17690609170022
58.95037672122629,61.184723304754485,62.24993504806443,64.70511821252273,64.05559885684593,63.09431021044427,63.12029098467134,62.99038711353598,55.46895297479865,56.88490517017407,63.341127565601454,59.59989607690309,60.652117433099505,63.574954533645105,64.61418550272798,62.02909846713432,63.31514679137438,60.950896336710834,63.341127565601454,60.96388672382437,65.97817614964926,62.522733177448686
58.90606729894764,60.62102117708198,61.99818110952319,64.71352474990256,63.47927764063921,63.15447576978043,63.180459919449135,63.11549954527738,55.671040665194234,57.15213719631025,63.895024035338444,59.47771859165909,60.43913212940107,64.33675457970638,64.28478628036898,62.27101468104456,63.25841236845524,61.04975964661556,63.41431726646746,61.21865661946213,65.93477978433155,62.829673898921655
58.79677754677755,61.03170478170478,62.03222453222453,65.50155925155926,63.70841995841996,63.27962577962578,63.227650727650726,62.79885654885655,55.977130977130976,57.58835758835759,64.98180873180873,59.45945945945946,59.979209979209976,64.47505197505197,64.17619542619542,62.474012474012476,63.29261954261954,61.49948024948025,63.33160083160083,60.86278586278586,66.29417879417879,63.01975051975052
