uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
41.73804005015769,40.588972907246266,44.20032678496789,43.03986016643234,36.13405783333967,46.11087889957062,39.73097237527074,42.809590758825095,46.097199528821676,33.87620169472204,34.82767792681537,40.31766538739218,38.873731808336814,42.141581487251585,42.64391837975453,39.09108181023673,38.873731808336814,35.18106167116313,40.37694266063761,37.48375574723563,36.84614507732644
44.977352869649806,44.12922543774319,45.95467534046693,44.82535870622568,38.37548638132296,47.354541585603116,42.36989299610895,43.02726775291829,42.29313594357976,35.21704766536965,36.635153210116734,40.313411964980546,41.641840953307394,40.82867217898833,44.29413910505836,40.88035019455253,41.641840953307394,36.59411478599222,40.24729450389105,39.39992704280156,39.250212791828794
44.66762423717349,45.955024585242775,45.727791584019215,46.84875705828261,39.89801114125685,49.11424728118374,45.24900633060502,43.90688766785983,46.125259342012264,37.25025269221708,38.53993297006452,39.717896688781984,42.43785291413025,40.0887652660298,46.03710205725664,42.524490245700434,42.43785291413025,40.951338698768076,40.86394139060517,39.84937263932271,37.51472454648397
43.486951102734416,47.995926494505326,46.70319648584153,47.30814245109514,41.078566977246126,48.19276192792327,46.05265157848338,45.804897326382026,47.989086653189645,39.36784666595735,40.33530422094207,40.16050827620799,45.48190481980818,41.9829459956529,47.23214421425423,42.93292395616422,45.48190481980818,42.50277393564469,40.42802206988798,41.79371038591905,38.07207672781991
44.6371436605589,50.44877299914121,46.087961027807964,48.88319742212021,42.487897188803856,45.943563280412825,49.46610832871007,46.6769518395513,48.06013026196791,41.22555688131265,41.5462718781587,41.202757236987104,47.83441378314498,41.040119774131526,47.74929511099627,43.15136683867732,47.83441378314498,43.370243424202584,41.13815824473138,44.68502291364255,37.5669739552063
45.80255357957137,53.23605411156711,46.74418604651163,47.52013983888129,43.65177078583371,46.351269189846484,51.52682778537772,47.36586107311142,49.49916400668795,42.789177686578505,41.567107463140296,43.63733090135279,48.66469068247454,41.186350509195925,50.66043471652227,42.57637938896489,48.66469068247454,44.42316461468308,43.359173126614984,45.92719258245934,38.004255965952275
48.115580753767695,50.79609968156013,46.534781386087445,48.7425805029678,44.713062114775155,47.154941138023545,49.92894002842399,49.453180218727915,48.32230067107973,42.63066294773482,41.660903335638665,44.41590223363911,49.313340274663894,43.269822692070925,51.09933956026418,42.84954286018286,49.313340274663894,45.235941905623235,43.56850257259897,47.72722090911164,40.18954392418243
50.408882943957195,50.603444344799286,44.721761996686375,49.52651659091946,45.64516864521425,47.41598139506605,49.84723890012008,50.27816200276642,48.817431485506695,43.01934973931812,38.970800589764245,46.88777759199866,49.83583881803949,44.5370806669808,50.98648710270714,43.14019060937239,49.83583881803949,47.32858076578152,46.33525361382602,48.749790998495186,42.13090334250407
49.04048579918983,50.13566200779771,45.9920806827941,49.760976462451644,45.28907027824012,47.92402927563328,47.996990355457264,52.07673073561489,50.42522629334914,44.02593158378744,42.20342461068424,49.35361043343441,51.927768530974255,43.36700183162711,51.9156083510036,42.96115582510621,51.927768530974255,46.59248956884562,48.82312258221422,48.681000478807086,44.39605706164451
50.946221195354774,48.698850854259135,45.007448166838934,50.27664619687481,46.97513224296224,47.621146713686386,49.86091688453821,51.78984009241807,51.95704383778197,45.50677935185748,42.70991670213413,50.71213595184532,53.398036116008996,45.00516811576579,53.62452118927464,44.10606797592266,53.398036116008996,48.44196510001824,50.07676171946252,48.87061470176932,42.68863622545145
50.88732661979859,47.531065931977956,46.842485274558236,51.82595477864336,46.766482994489834,49.47672430172905,51.65646969409082,53.30647919437583,52.46361390841725,46.730001900057005,43.505225156754705,51.74615238457154,54.74596237887137,45.00171005130154,55.467984039521184,43.4292228766863,54.74596237887137,50.87136614098423,51.29089872696181,48.78814364430933,43.230096902907086
51.04199917916914,48.52858467478377,48.959520877985014,50.45069694620518,50.26296988766778,48.232933558301795,52.676820648456385,53.57593445513551,53.30688433885114,47.19777463632633,43.14986243482755,51.91603204280481,55.69261404228799,44.35450772949063,56.48760393390791,43.568638180795595,55.69261404228799,50.73874777691641,52.313526988614775,51.076960493714566,44.79380424703969
52.76462496104824,52.18015854316615,50.76573461120443,52.03423194728402,51.084949039696596,49.936537131478346,53.35745175681941,53.75950992984883,52.51685376179003,47.969568224483744,40.04697012304956,53.469176806791666,57.432755960569416,44.807065279350624,58.167709180454956,44.69914040114613,57.432755960569416,51.36388164745046,53.22368571059412,51.48168697225115,47.09704878660516
52.76502599337245,54.960781929285865,51.73897181771198,52.559815158240355,52.13115252485331,51.66220776456997,53.884565105037545,54.861976712370414,53.75459824278722,49.12975405101389,39.80938193536619,54.30486729699328,58.149150275134524,46.1899188277141,59.40169640957043,46.19523910862493,58.149150275134524,49.46949198917703,53.930927552974794,50.703797160490076,47.79664366278539
52.03578296129086,54.907236397078385,51.98637997735063,54.339482104719124,52.737305333242126,52.25695632016174,56.0678264967204,55.90441662676426,54.07726626688252,50.030021813317525,40.951273456916795,54.706584277690375,59.50551413305364,47.27561544717301,59.39302733885127,47.11904599037782,59.50551413305364,49.48202871453436,55.042524568483934,51.78268767433553,46.91079341192208
53.484076917230375,57.247092802310554,53.79417800410428,55.821235844037396,56.094094398419095,53.3487877175648,58.54754123280383,57.19920954624914,55.93752375161511,50.79045375085506,40.46819183704492,56.57520711408376,60.017481188720836,48.46013528919966,60.72812951280687,47.185528615945884,60.017481188720836,48.82115983886904,56.74469863950748,53.266702135745234,46.65197233411872
54.94683398064894,57.477825323594466,55.11252650700393,54.4003526666616,56.43274631562146,55.20373340224521,56.77553223023661,58.82692731570507,54.553124216190746,52.6453799907273,41.8236818703494,56.993668721355334,61.94392296057582,48.704482058843645,62.2251442209031,47.885900174053155,61.94392296057582,47.93910419627724,57.357736244860114,54.33194749523064,45.103329811733765
54.23583242125745,59.30241396084154,56.7828043293202,56.4445761887389,57.02602456524383,55.16538976042807,57.73668369208318,60.13012282621914,56.40125258421501,54.006293323604524,42.92077100814788,57.01538367992217,62.69305606226438,50.034962908914025,63.39307430378207,47.75097288094369,62.69305606226438,48.4251489723945,59.05691353520613,54.41444728201386,44.82244922777575
55.6340115682504,61.22963965128034,55.95780096832792,54.80021585960005,57.78652701665311,55.450834935812175,59.13640958599041,61.507064841487605,57.53798444898797,52.816435732364496,41.30595058031269,57.959062682891606,63.88608085614174,50.97478851079678,63.90812285755547,47.33481800147453,63.88608085614174,49.02901183427455,60.14198089186498,53.973260772078106,46.19927489416039
57.44721280574009,60.84398704832555,57.2518735843607,55.4178131128103,57.90705805451256,57.131781767325904,60.746697475031546,62.88098748916894,57.09225787817521,54.47304014715048,42.7238040223158,59.57770244592068,62.155876138212,51.88726570694556,64.5394706839153,47.26905127464543,62.155876138212,49.34937597859629,61.904291382272014,54.64785734916316,46.25739172734597
58.14540341276175,61.377265990194964,58.47983886291947,55.563409721430475,58.49047999087903,55.66830083988903,60.54193744536921,63.906054041728424,56.99388135142325,53.65940789723711,39.51050811386007,60.244745943069965,63.77684034507658,51.225629916771176,65.50982404134838,48.33656367574963,63.77684034507658,49.85064416828184,61.43503211340402,54.12229696347813,46.52605176148672
59.222887720044994,60.94068286157307,58.04095345231218,56.49721808397434,59.18108297102551,55.72649052932413,61.1139825484175,64.92581557264906,56.96163084126357,54.92687969353319,36.66884558085798,61.45830166306892,63.298470706272234,52.35246724027849,66.04694293271716,48.73141588884497,63.298470706272234,50.38612386367091,62.97391383661184,54.479948922197565,48.26928339059317
60.08984288895814,59.15720985383428,58.67379126350114,56.50676862035679,59.18229289389874,56.13508357212894,61.56442160789888,65.73200671921437,57.769281636934394,56.88833486618578,38.25315628254145,61.724801045886764,62.798051123796206,49.43183113793392,67.5334250511162,48.42774944323252,62.798051123796206,51.26897379962451,64.14037381330617,56.593419122397634,48.63221422436399
60.88004134932579,58.678037731259785,58.153570179839164,56.952615496876,59.98008543500403,55.26975874492635,62.790927471458325,66.4241954363722,56.804396406257126,57.77580152323619,39.8876575302899,62.997674100424135,64.33468630759641,52.09102932457701,68.9028746902601,48.11647740228941,64.33468630759641,51.15838920052903,64.20394946869156,56.678980252656544,47.642936410209636
62.06778604601668,59.066136621035106,58.11372671232356,56.11921466087974,60.81817559915172,55.67379390548871,61.86027774188399,66.40341742613693,56.86867688752746,57.58621475969322,39.95104932312768,63.91635819125729,64.67874218043342,52.114228380751136,67.73967969231003,49.55191888173547,64.67874218043342,51.1238132881325,63.98704783332447,56.62012298477512,47.79531928155
62.116144724840375,59.391912435390694,59.036181210094256,55.87260565521435,61.32639100030404,56.75053207661903,62.9378230465187,67.26360595925813,57.031772575250834,57.22103982973548,40.915171784737005,65.26299787169353,64.02249923989055,53.621161447248404,67.79112192155671,49.80769230769231,64.02249923989055,51.09759805411979,63.900881726968684,56.910155062328975,48.06324110671937
63.486344529830724,60.56674191807478,60.643513556655186,57.10517714485516,62.88129280398908,56.46516011827393,63.12528979393276,68.55707325230505,57.226035466976796,56.903746607985774,41.296300519158706,65.33798523856217,65.09398824861849,54.703213007091875,68.21274105154342,49.55495253080367,65.09398824861849,51.26749215181022,64.25786149180216,57.94586459307231,48.14493877271794
63.54535642074218,61.1000471275027,61.486188601225315,58.48523084875112,63.7946761124371,56.13797716596482,62.68033870992262,68.70885845026528,57.23635202724274,56.29304185226288,39.49664786634032,66.04539442679274,64.76383040179996,55.558764955380894,68.0635157117013,49.42534851548366,64.76383040179996,50.77380318946776,64.45294090819259,59.25675367518509,47.66642849541647
64.14177884871197,62.45277712322415,61.32550909491703,59.476120616918905,64.9976816132931,57.01559020044544,63.37405079167205,68.59232119917603,57.28391495701483,58.354933602924966,39.620848757572766,66.06261924489004,65.23408104471825,56.503264744559395,67.44757025471849,50.0604300797373,65.23408104471825,51.37088866422919,63.958588292527196,60.48480886611887,48.36610746672545
64.57022104655051,60.656298458451154,60.95427042476208,60.42521815804676,64.20915807716865,57.04566876463255,64.99665541670467,68.43397488521998,58.26568153485968,58.923956337985345,40.39952567727812,65.94834139073855,65.18516829335036,57.583842622153306,67.31353948128553,51.07786798017574,65.18516829335036,51.072547052205906,63.81388914226641,61.00976010216182,48.32238742436681
65.27003914712478,60.603549846071985,61.535479457261225,60.324579073391355,63.708714986127475,58.49568621489111,66.02029569381628,68.44057618486565,59.453460529816425,58.83090722511497,40.24628482383794,65.5816958686481,64.91657481661663,59.660978298050246,66.96058682680248,50.511193037132756,64.91657481661663,51.63163695792634,63.7436813500057,61.17973471171753,51.150469385428146
65.96986788695136,59.326208249084026,62.0908524256199,60.79860741596607,63.960046824878,57.46309500281253,66.45940070237317,68.29894948082156,61.13687155084604,57.99899660975721,40.71559967769889,65.88625203338553,65.30778235553461,60.86930081943537,66.89724371740883,50.19003603083144,65.30778235553461,51.94444866746735,63.691715949343994,60.2246986028551,51.979415297140335
67.0824686628203,59.9347791384461,61.802467446580465,59.850402499372876,65.11596086748307,57.389037118119695,65.83658297416251,67.71263293121403,60.130137663147174,58.333143295857944,40.13135390298967,65.5028771673774,65.78565293075795,62.111848456515624,66.40517510052983,52.19113209124839,65.78565293075795,53.69014769712587,65.01790153018175,62.1065274072047,52.479989053841415
67.30418389686207,60.33735709073218,62.13132449525663,59.92763317927511,66.50906105570421,57.330941376793966,65.87585137436147,67.8750608124544,59.98768547798589,59.00252371685721,40.83784359036731,66.9134638774021,65.95262709802968,62.2597908051569,67.76103746047191,51.91787278034541,65.95262709802968,54.186177329117,64.75766236925323,63.11496594502554,52.54804183896862
68.10210488707801,60.404709960395586,62.05578064780959,60.12877135103496,66.89344816839096,57.21963345014481,67.57151218918898,67.27200857462125,60.81443698641591,60.22607201769656,41.998920570729226,67.56086992877287,66.76270039756444,62.658588684236534,68.3476370381069,51.92890970042037,66.76270039756444,53.62330959095712,65.14887762160683,63.953143647710775,53.13680625764913
68.47510452299505,61.672367920942605,63.435195743063474,61.530976814899276,66.88787533257316,56.554161915621435,67.64956290383884,67.45876092740403,62.592170277461044,61.45724059293045,43.06955530216648,66.79969593310528,66.88635499809958,62.37704294944888,68.212086659065,52.666666666666664,66.88635499809958,53.67996959331053,65.55150133029267,65.03534777651083,54.56024325351577
68.63070034739907,62.5059863624961,63.64168484747128,62.70971273061749,68.48854799352333,57.44019338801511,67.9427437684817,68.15939307786452,63.52993941421067,62.74163999726338,43.39067571779337,66.43836137104805,66.39959254726375,63.38094550319653,67.87508837011303,53.13153273685091,66.39959254726375,54.41622513284023,66.19890687120389,65.95033029517518,55.130787767295836
68.61677866634233,62.324018609176875,64.4905281722261,61.296256879618085,69.61109252896281,57.847325691002524,68.60537598443153,68.00635509471827,63.75999635114179,63.74479277526074,43.475385410648585,66.78246723629398,67.21424879131571,63.07507525770061,67.94782132757625,54.56335330069632,67.21424879131571,53.73779913035546,66.47991607626113,65.79651534040806,54.62872867698483
68.49947167172189,62.9257983838476,64.2409176948163,62.32525257132432,69.59033653371038,58.79875633803888,67.54467984826717,67.8616768151307,63.59476080792417,64.50318137243723,43.39589652367595,67.23756528085019,67.54620021741279,63.783286581982104,69.1760359415266,55.38476742152995,67.54620021741279,53.38320144130995,67.0520802450835,66.72824161706463,54.55616623716238
69.43730710169827,63.77160841074605,64.97727030848525,62.72406610615298,70.37842275705837,59.7479208793882,67.91084487555683,68.45590135769997,65.21977103066608,65.5428519301233,43.53686163015219,66.65805117601447,68.0256336186581,64.60477703616986,70.26895534641875,54.95644109284965,68.0256336186581,53.5128396150396,66.95832636492177,67.68886929287093,54.918431575266446
69.71682694135087,61.93773993690372,64.40913755748983,63.964422821087844,70.08096088790909,59.39032270325744,67.73347523661104,68.63582804363526,64.99524877418374,66.3225512182143,43.88384203124406,66.47763122885705,68.27169409707705,65.64901744650119,70.77806073967083,54.96065985024136,68.27169409707705,53.71241780379338,67.29864304990687,68.37888175149189,54.769090425329736
70.10962111536824,62.9416773094934,65.29982363315696,64.05765371282612,69.83290762026394,60.15401690689047,69.15024630541872,68.49951347077784,66.31317277869002,65.4655476494557,43.39916681870705,66.71379918506355,68.23268260049869,66.52983032293378,70.25177887246853,54.7489813294411,68.23268260049869,54.62734902390075,67.00191570881226,68.8894970504166,55.300127713920816
70.08278661730385,62.168264369825835,65.25546779380127,63.46289806375102,69.66923363462898,59.30608242171761,68.71289236219336,68.0895220574261,66.66641326410375,65.71235261473434,43.2390929201858,67.50492234478459,68.10700683426712,66.4406315805478,70.77609602943524,55.2222467178033,68.10700683426712,55.16447093345902,67.31335000722197,69.77718312643015,55.57954433151137
69.83548980553739,62.867373158382875,65.57677395812745,65.82460354867646,69.48807225068799,59.502668349272476,67.60654391753204,67.81180155387632,67.27433063204148,66.01161606179015,42.9231728269298,67.81560262121604,67.74110170135774,67.29029511486826,70.70441379939487,55.97527785802253,67.74110170135774,55.684116099800825,68.11208587371334,70.75686852868286,55.42944458804032
70.01923354695494,63.29813518218654,65.78481233987883,64.9379280984636,70.55898921248888,59.00821797006257,68.3528329570248,68.00921385727644,67.3440220159494,66.72596376795067,43.33021643441969,68.02897955770445,68.09739928995522,67.43448810636988,70.32408146509454,55.85786940953771,68.09739928995522,56.16651842391346,68.97925361674307,69.67637466645381,56.47592765753643
70.39379656378289,63.42557396989509,65.79443515280524,64.60468298616391,70.15052455526836,59.18351832142314,68.15949521058234,68.74030713091075,66.93097156758401,68.63083472707922,44.69667021438346,68.43849779534742,68.67036642846283,67.74365212102782,70.58613349551467,57.50874258780599,68.67036642846283,56.68541888398966,69.09077086817697,70.25847650904667,56.004257260149004
70.02485954735857,63.24664168041417,66.79235815993735,65.12365154060772,70.47719687697185,59.63250442834445,67.55791058165259,68.69977725237382,66.32937759903906,67.66738381772706,46.330746014489996,68.78264241023575,68.48463193425523,67.67194520256349,70.23772417305894,58.29753913288074,68.48463193425523,56.37187450109853,68.71270117607706,70.16018063083952,55.20187929055261
70.20328726299624,63.71314753151181,66.8825738569843,66.21204518846265,69.71293466526784,59.663367239885055,68.20994693548633,68.36275448919704,66.48192917635969,67.66181635725037,44.37424926637169,69.05685049187306,68.24643829159635,67.40485639130898,70.30211801912755,58.80049871520017,68.24643829159635,56.08113244841795,69.66503976037343,70.60013076069272,55.529200687253876
70.48054919908466,63.34567460106282,66.49383823562953,67.69350068801934,69.35463025612566,61.11740422846803,68.45450329565065,68.35643203053134,66.92793662619643,67.463907493709,44.70605228946988,69.61463314504664,67.84478891870728,67.55513657754092,69.88603966944662,59.25176946410516,67.84478891870728,56.97560382249861,69.94001687738051,71.45365942662521,55.04306772999232
70.64529862547136,63.92090378299477,66.90487775209829,68.41853180878239,69.78621822162754,61.149039046344726,68.86783846247415,68.55005473786645,67.80273081133682,68.12279528037952,45.462839070672665,69.46083201556988,67.93729473300085,67.67196813039776,69.8470380732271,58.68507480841747,67.93729473300085,56.57766695049264,70.00364919109597,71.54923366986985,54.5143534849775
70.7119778005854,63.42798494697229,67.51663055460524,68.90637472915954,70.57285133234501,61.85958110008743,69.2454479796252,69.49785228266241,67.332649104801,68.8478351769491,45.46014368799179,69.18614817348994,68.82502755920477,67.68768768768768,69.68943627171475,58.942486790588056,68.82502755920477,58.12901509104041,70.13570532557874,71.67445926939598,55.81480214391607
70.49812215852936,64.66008788602187,68.1686864232822,69.1889549470099,70.60379825748475,62.40287682272264,69.75838946584153,69.57820791582405,67.42971399029909,69.64054921161069,47.48658141621178,68.90081651892287,69.1988383231712,67.35748931835114,70.67070111149968,58.701932580169384,69.1988383231712,58.04126689677194,69.7720741405264,71.17551355543054,55.06028859458391
70.72065565295401,65.09469106612029,68.13651327043404,69.59394220461785,71.67098750883808,63.26549230991462,69.8288642393924,70.40666600776991,67.64842282925197,69.4312453908905,46.07436916971407,69.1271391970076,70.28350299924733,67.25080398075008,70.44924087491351,58.556407897637854,70.28350299924733,57.50191967034888,69.38562946180807,70.71761459101518,54.15827206860636
71.04050725298787,64.19350424231365,68.8577684517836,69.18924672323085,72.97007572301797,64.9317276404221,69.42265000152054,70.5965088343521,67.2140619773135,69.92518930754493,45.102332512240366,68.98625429553265,71.12565763464404,67.45810905331022,70.78277529422498,58.34549767356993,71.12565763464404,58.01173858832831,69.23334245658852,70.0886476294742,55.34546726271934
71.16801362416464,64.42131512723236,68.50248230455178,69.35323231785662,73.69821562977549,64.34376686864694,70.36972272696171,70.8836700093514,66.43072735704891,69.96753617018041,45.815055006044204,69.24299214633812,71.18169861097384,67.72775999574245,70.73769681672002,58.11481703932913,71.18169861097384,57.83959674905535,69.25743741019227,70.30053751587079,56.11908979632178
71.51980536759675,64.51303885045238,68.64441572264883,69.1834562457234,73.33460047137535,65.54930434121493,69.9095263437999,70.87432524899262,67.3276058693834,69.80080589979472,45.85113662282369,69.16749030639397,71.62548468030107,67.41123698015662,70.62495248232342,57.74728198889987,71.62548468030107,58.52581160191591,69.44195240629514,69.81829240477458,55.16079981753212
71.35460620851676,63.87792806149214,68.7407339826198,69.74279436474086,73.17397684160908,65.9215838332231,70.14650761429039,71.67316713424415,67.52351192512678,69.28814177861916,45.18015038508618,69.8963726630629,71.60322058253313,67.31975457883813,70.75093705570634,57.591861870766145,71.60322058253313,59.04477339598112,69.67208752442427,70.6961962761064,54.28612701381444
71.460069338848,64.57256249619853,68.75418161912292,70.32875129250046,73.50906270908095,65.94185268535978,70.56368225777021,71.24414573322791,67.4943738215437,70.37512925004562,45.91113679216593,70.0884982665288,72.05614013746123,67.754394501551,71.11109421568031,57.536798248281734,72.05614013746123,58.80116781217688,69.63536281248099,70.81001763882975,54.77084727206374
71.66741429516372,64.083420134269,69.10900423487193,70.54825245006728,73.53623210443483,65.62378827160963,71.03028275563193,71.76549301664296,68.60720612497815,71.28422301124483,45.59596128551552,70.07990754749976,71.83163913112897,67.595246603359,70.89646992632692,57.39505956951805,71.83163913112897,58.976483915849975,70.70411398420096,71.06601686345769,54.82144350589613
71.90365403038183,64.74309262047048,69.31937411614433,70.88408375530314,73.3451941061083,65.63645210832838,70.6788011495826,72.11958091936195,69.40604899411524,71.56683849581071,45.70579201070511,70.40357039672764,71.99108921429983,67.35550385475115,70.88332344935603,56.98873226586378,71.99108921429983,59.5167495400149,70.89472803856272,70.89700895640405,55.34038897252254
71.9817525185326,63.6114807070899,69.65519863143889,70.38433757840714,73.37692453906101,66.00342140277513,71.28910853449915,72.26002661091047,68.92453906101501,71.68142938604828,45.9638851929291,70.76601406576697,72.06842805550275,68.13153392891086,70.36989165557878,56.352024329975286,72.06842805550275,59.72476715453336,71.34613191408478,71.03060254704428,55.979471583349174
71.88573948480885,64.12821994464889,69.24211550743591,69.41014567683465,73.00872844499864,66.08299625923786,70.87983942094219,72.05529028922479,68.91365834372434,71.22426325233417,45.40464097807244,70.7239743316809,72.03932362154436,68.15486147014994,70.35978224506555,56.01335117545087,72.03932362154436,60.23311334813418,71.98534107843436,70.65630607341626,56.821568687083726
72.6618158040799,64.55220759867096,69.47073895820503,68.58724329584939,72.83440919078792,66.22111721904153,71.55782638778008,71.82698083224987,69.10426313268401,71.81557598290793,46.95300441747831,71.10695467712871,72.4580491625039,67.93260494362202,70.37628399595508,55.96435604418999,72.4580491625039,60.118002174524605,72.21626635645477,70.84160184910624,57.824867133505165
72.60154194735482,64.83402016392695,69.27738325147124,68.48055838566931,72.72091361141102,66.62763644105169,70.8368181749061,71.96894816076397,68.83183041620413,72.43579021000289,47.16017092197503,71.52263499642645,72.60990556712946,68.19087300983865,70.0513982451605,56.98970514438649,72.60990556712946,59.70712124207357,72.42058362859446,70.78283481090617,57.0847462781892
73.02027813048866,65.67240212589624,69.82763208917207,68.54722819929897,72.9419636407874,66.92923563537381,71.26998730240798,72.40972924475939,68.72894822879996,72.60589563643829,47.911740330441525,71.29203701310057,72.32153040198904,68.18987081910873,70.00402977471278,56.965807741729456,72.32153040198904,59.83607180602337,72.32153040198904,71.09967229567901,58.21199656328647
73.47019464720195,66.23479318734793,70.19008515815085,69.20924574209246,73.22308394160584,67.09473844282239,72.05976277372262,72.0764902676399,69.26018856447689,73.09154501216545,47.79729318734793,71.79364355231144,72.55094282238443,69.04729318734793,70.40602189781022,56.55337591240876,72.55094282238443,60.06919099756691,72.42472627737226,71.21198296836982,58.38047445255474
73.38179274477451,66.13265003535611,70.19289988518769,69.66674016682,73.24873212235495,68.0000608277131,72.32339053672854,72.57278416046351,69.16567188010858,72.91113831461614,48.639360092458126,72.15763501851444,72.79860704536988,69.00295774754979,70.13663425056455,56.37208312106996,72.79860704536988,59.78984025121846,72.56442034991142,71.69154266683901,60.02250625384925
73.0249851731322,66.39395367934428,70.76825985796621,69.09624538086041,72.93982572727687,67.23034109399474,71.86240666676805,72.59842759166045,69.11753524232425,72.74897732629753,48.816131632172024,72.94362748825256,72.56649279946471,69.10765066378747,70.75837527942943,56.70098389574051,72.56649279946471,59.6192156206755,72.9466688970331,72.37108228531456,60.39097309873934
73.32512146718675,66.32374521924922,71.00755035470699,70.158230494917,73.35021328041242,67.31221058874519,72.07585331173917,72.65600644783564,69.32259707870466,72.71151258012272,48.90698540873043,72.83469057232145,72.97611715595703,68.83520761574549,70.15214763110473,56.62461887056426,72.97611715595703,60.43477269098292,72.99436574739387,72.46743766965487,59.808237718317784
