random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
71.06901979272011,74.5470029578825,76.19702995141165,72.02709998251123,75.19332689544,67.81839057735738,61.739143658801794,73.31442518990518,74.88765369203044,72.70079763977705,74.76675309665204,75.97651943153909,74.06948362519294,71.97843559191867,72.46203797343229,79.19369187836944,79.4225665903751,61.64409602092569,69.40378517713077,76.19702995141165
71.71588904434576,74.91559705578199,76.44549546809417,72.14778879493886,75.33457022933268,68.1207798527891,62.132733134618896,73.42675953525153,74.76504045258227,72.75913985035587,75.06615365898169,76.37934180911247,74.15597055781981,72.26564876209015,72.46258896526552,79.59501794513048,79.41176470588235,63.109069894762456,70.00882048786423,76.44549546809417
71.81300423538715,74.82567998114226,76.7030894754051,71.79855677471846,75.42562979522626,68.18441042954582,62.094425561359884,73.780900456996,74.84088783447773,73.10643216156824,74.8302423371429,76.4399936127016,74.25918744439629,72.38101755746668,72.66084205883918,79.66710009048673,79.34393320710815,62.85557862079978,69.90974139045403,76.7030894754051
71.68656375940994,74.86731047068665,76.80252452284998,71.97779636529542,75.42848452589156,68.08151471370998,62.3344232377766,74.0574861227283,75.51897194129724,73.50315565356247,74.95095430005323,76.77210858489849,74.37381187742378,72.37928674625503,72.70473728233594,80.01672876587332,79.72017337084633,61.548171241730664,70.2722226446658,76.80252452284998
72.06502976982564,75.09448022568797,76.86622208365968,71.99431217635295,75.50281729767545,68.54359777657803,62.36911542175821,74.29529537902349,75.58037852922614,73.7759392893262,74.9804195910546,77.22969530602468,74.3568881217255,72.43382582180688,72.91744291265236,79.94129679337536,79.74207088488241,60.483312929153136,69.2325240097636,76.86622208365968
71.26182437570338,74.19244456611004,76.98543054414941,72.44958481613286,75.30568482525779,68.96766736624387,61.911822854883354,74.27456884752259,75.37564254646105,73.18566170879338,75.02053107035313,77.18465796757611,74.8509596374365,72.51954253733614,72.92864312437266,79.91605073455607,80.0133832162302,59.91270493049853,69.67028621832893,76.98543054414941
71.49885557422799,74.02799850958505,77.04913046453801,72.53302105591338,75.42564274145103,68.95374390716844,62.361699377219466,74.575497882242,75.31462203532892,73.07139543902606,75.03174735945615,77.22630734485617,74.71617480438303,72.73681248906902,73.17329115560388,79.91589801303353,80.03072079813242,59.30254663249865,69.77119088717711,77.04913046453801
71.7206819460709,74.17228111264885,77.07100816692774,72.65371922193664,75.42621629431356,69.12536310130336,62.21161011664867,74.56085653886515,75.29390293978982,73.53961035998357,75.01710948549876,77.25731145346981,74.80114975742552,72.37692576764559,73.37916140708408,79.75985886575518,80.02752726111356,60.54400559670281,69.5557617142944,77.07100816692774
71.67408083342839,74.31200334588038,76.84042431846697,72.52423862210563,75.62145926010417,69.18368122885062,62.68202729934223,74.68537317972701,75.3560701114026,73.92266453747006,74.80552070263488,77.2875556062507,74.81616668567735,72.54248887874986,73.892247443063,79.8129348693966,79.81065358731607,59.961218204631,69.6224478156724,76.84042431846697
71.78412823944518,74.44032120695948,77.02731475848644,73.17039785862028,75.67982722958997,69.3971286044531,62.560834651417444,75.24333860566979,75.58705438617837,74.44564423895851,74.18557610414892,77.73527801435698,75.03041732570873,72.72022143813116,73.59928215111327,80.18539360019467,79.98996228251612,59.547238106825645,70.15223871517216,77.02731475848644
71.84094659437427,74.53518170688122,77.1267575644662,73.113160916481,75.26064044166293,69.904869090439,62.495912640776254,75.2522756134841,75.47660509646168,74.57852672562603,74.26370501053208,77.6986076363277,74.9047550246002,72.66906458407793,73.68881318296921,80.59740081975316,80.35634168041794,60.8183843714592,70.44554116636122,77.1267575644662
72.11753433407857,74.52510227981324,77.16992897446427,73.3083907469088,75.44219859773996,69.94570424784413,62.477376769935056,75.42775014828672,75.20189806999133,74.11294124804185,74.58137518821006,77.99805326154735,75.11596781797995,72.82246657845508,74.06579367614181,80.28851272223997,80.90143115694057,60.63710057641709,70.64911560280451,77.16992897446427
72.26713104843309,74.63669477798648,77.05872959140996,73.58042904616696,75.5994250994289,69.59794982547662,61.90523265982768,75.51881734739659,74.74391829719926,74.31654512132988,74.67471730253001,77.90967369069436,75.03593128569365,73.0321442422491,74.22453061193451,80.31117634086432,80.88835826343526,61.68394156698428,70.76448087847241,77.05872959140996
72.3680608365019,74.78174904942966,77.09201520912548,73.82205323193917,75.72015209125475,69.70342205323193,61.650950570342204,75.49885931558936,74.77566539923954,74.36197718631179,74.63422053231939,77.72015209125475,75.45551330798479,73.13384030418251,74.3087452471483,80.12243346007604,80.88060836501901,61.18022813688213,70.8319391634981,77.09201520912548
72.57469638552385,74.69562506178754,77.19830569053757,74.0591183202914,75.93213636605601,69.97467661351037,61.47423174320717,75.66065141179782,74.54277218838166,74.73136677845459,74.55570004334633,77.8713146107575,75.66749557030852,73.29257256709177,74.40284716994046,80.20897497319372,80.88274435547038,62.36473281165636,70.98533068692538,77.19830569053757
72.65357648025065,74.84068198755875,77.35630960166695,74.17223075636132,76.14868667204064,70.08547658519521,61.90588450014449,75.94564175881003,74.03838841655386,74.30987543536784,74.79049111013096,77.76696223516707,75.76921321997293,73.47868408644999,74.51672268779754,80.08106587172429,80.91986189904028,62.79943421192718,71.34861366712802,77.35630960166695
72.71116451325885,74.9712921207328,77.43446618554036,74.3294523829441,76.21162459980076,70.22441576613915,62.44020776139379,76.0313923511563,74.25948880963064,74.02146056564028,74.8306045004829,78.00710282363856,75.85039962888887,73.42296782436101,74.78117371498969,80.01399271466269,80.91591443150794,61.87745728039423,71.34839578089235,77.43446618554036
72.74745999878323,75.03270061446736,77.25330048062298,74.4494129098984,76.36201861653586,70.15726714120582,62.465778426720206,76.10193465960941,73.864604246517,73.53151426659366,75.26844923039484,78.00845653099714,76.05478493642393,73.6623167244631,74.69961063454402,80.1104216097828,80.86557766015696,61.75549066131289,71.52536959299142,77.25330048062298
73.57390014829461,75.37320810677213,77.1930491653675,73.96250808015513,76.29187421574964,69.88022358264573,62.925586524202444,74.9070306855774,73.43777329936499,75.49716719266893,75.33214190653636,78.08661926308986,76.16943610023195,73.28187383550706,75.08802616069052,80.11407277843264,80.84109661964334,61.09966158409065,71.77383170462755,77.1930491653675
73.77522928802836,75.40115898824281,77.28869758315969,74.21023012456843,76.51375728170106,70.098255433708,63.29186122560725,75.05361461359453,73.0337505893805,74.87565972591905,75.48101054040488,78.16858563888847,76.27572360716078,73.41475656683956,74.88706709051364,80.05384276088643,80.75501543796675,62.31234885241912,71.46257623922004,77.28869758315969
73.81761766786065,75.37739651540386,76.97520020077114,74.31954552713833,76.44209197447773,70.17255671404561,63.76537154069038,75.15685245602428,72.59017590289977,75.25951951814926,75.6199949807214,78.40569459971253,75.58120964614086,73.54155734525793,74.86558219829192,80.04380461317332,80.66893294700098,61.965275718099065,71.45551474222962,76.97520020077114
73.83643111367992,75.58254494570012,77.10278952331701,74.40832902381894,76.77577343108327,70.22708605846744,63.67231466553098,75.26465488394732,72.60137498859247,74.7277400906519,75.64110364128616,78.37054725762783,75.49584765613118,73.56949472211237,74.88896662914854,79.88851032762449,80.72734462933106,62.23344385970249,71.59599063060871,77.10278952331701
73.8560053539786,75.80214615448966,77.05014031378573,74.53361827045197,76.8295928998943,70.24359081610149,63.85684191313474,75.34051760196516,72.62017932786274,74.16705325839791,75.62114517343392,78.33007582267987,75.66525465621221,73.76170232183192,75.0697766387053,79.8990044946042,81.03368291365949,60.641412720262224,71.88933082872592,77.05014031378573
74.02616168529926,75.9647121454103,77.05148680508023,74.65738839455472,76.68872157578524,70.33462620731615,63.88318503308236,75.51752985017872,72.19864628488858,76.22024488554263,75.85824017035516,78.35424747129059,75.90843410145258,73.75693969123127,75.036124420108,79.81215301543844,80.93239029584,60.228914746368545,71.7286485664309,77.05148680508023
73.97729087604286,76.2398375529512,77.17147441991345,74.69750321319654,76.69691000768125,70.59830099856262,64.0205644578634,75.79037029713513,72.16192989527642,76.4101940086243,75.91813763888995,78.39439040528104,75.80862277452867,73.92405448364502,75.07091847987284,79.88576991231206,80.97863699625064,59.639209363520905,71.78851462860011,77.17147441991345
73.9405877342419,76.33244098320759,77.23518495984425,74.91482112436115,76.7796300803115,71.11067169627647,63.98302506692626,75.86775979557069,72.24081284984182,76.70433803845218,75.88449136042833,78.31132879045997,76.00541494280847,74.15277439766366,75.48825748357264,80.15027987344853,81.13744220004867,58.75593210026771,72.3754258943782,77.23518495984425
74.16626738765049,76.9475309346171,77.28444637112415,74.68038665419395,76.8684356628412,71.48007027310685,64.43450683337517,76.0409774350316,71.783522325401,77.1034398837908,75.78619939613802,78.40699080517466,76.03032999460022,74.1655068561911,75.5283792314069,80.17522644824203,81.43086388768471,60.421942853666145,72.366089423289,77.28444637112415
73.53026177691922,77.05459136333906,77.05230975160853,74.48473601752278,77.01200127770257,71.61903168398156,64.79625207246399,76.40052933392148,71.40836286752962,77.29796328126189,75.78981792738391,78.37412348082685,76.17464977259937,74.20637938639855,75.6164154358639,80.13400666230625,81.27481252756948,61.39284790776205,72.65564394688408,77.05230975160853
73.74681522607142,77.14263984484923,77.11602083887895,74.53777997490208,77.06734608510476,71.49028406282085,64.85378560292048,75.6519755105145,71.57166216678709,77.46054683043693,75.76833859375594,78.3914514963684,76.2345514697494,74.19629615545499,75.6375251929878,79.95893067650303,81.17503897783017,62.131802106704185,72.7132372513975,77.11602083887895
74.01889203249064,77.28697027775243,77.22308417754252,74.34288582641234,77.2093942989261,71.590459675702,64.76149189254966,75.78564692281951,71.49006723251499,77.42386906391653,75.73697179885005,78.43844117915488,76.40549420461805,74.35277296096864,75.6381004532871,79.97703142587692,80.96498433269447,62.62663137720179,72.92522284080192,77.22308417754252
74.3883239658359,77.61611767300715,77.22747427424078,74.3305218165086,77.28831864195371,71.66097518310352,64.920940349703,76.03416411247082,74.21491751785402,77.51648502087723,75.65312625966855,78.55007871740072,76.61903059711142,74.29705741426649,75.69647787166402,80.23014382087418,81.01883893735312,61.91218636629831,73.11363446224988,77.22747427424078
74.30370697129645,77.75817222129265,77.31628663999635,74.38508693205154,77.08583684458709,71.57785856619157,65.40743219604204,75.8940387277346,74.19114403492493,77.73763709100865,75.61111026604402,78.56816902693905,76.6774159200499,74.38508693205154,75.73888441003331,80.21174001003939,81.04759586863601,61.83660120776989,72.43424955507217,77.31628663999635
74.4099907971494,77.749636829656,77.249944858953,74.4099907971494,77.23625466797483,71.76778393836372,65.41021136133737,76.00794031076734,73.65931199184674,77.97476441463026,75.69991101375864,78.6699218898548,77.0567610529278,74.14911660239882,75.85050311451845,80.48463276062701,80.98964869448818,63.02811813113682,72.75423825495699,77.249944858953
74.307118953453,77.47033769394585,77.15850319440219,74.62579860054761,77.29844843322178,71.9234864618193,65.19090355947672,76.22223912382111,72.84986309704898,78.14040158198965,75.99406753878917,78.57849102525098,76.2557042896258,74.31472467295406,76.0199269850928,80.69592333434743,81.0199269850928,62.087009431092184,72.8049893519927,77.15850319440219
74.6469017865971,77.44734900630519,77.20320355341917,74.42405251028681,77.15452657838894,72.225222278843,65.21117440808038,76.4540344845945,73.0899991633645,77.72419930178964,76.08591486092836,78.843769727485,75.99692726595121,74.35103704774147,76.07983023904958,80.77031312985343,81.43201575917067,61.8380121540322,72.93408072772078,77.20320355341917
74.67408996181871,77.65253502487109,77.31559652565448,74.27098069639027,77.21596008457689,72.72471440088836,64.98958000578044,76.6736640350477,72.75285599111639,77.27148268151326,76.04542204779507,78.6945344468276,75.76704847959354,74.39039230897944,76.20286283636806,80.81352013264576,81.41057819559165,60.72803054503415,73.09435799145105,77.31559652565448
74.73930801585068,77.93150132722833,77.28347923971494,74.51949770682324,77.47895069099539,73.08046274253292,65.45859732120446,76.93588992751584,72.41038356518631,77.2530556675312,76.00797097591213,78.86094145744123,75.85357134707972,74.58338720840908,76.23006305285335,80.78903534458499,81.6477406694707,61.54612593837705,73.27137065798581,77.28347923971494
74.74215826462624,71.49822020749033,79.31485594329003,74.66761994584563,77.53354224345128,73.09090632510876,65.94359426815541,77.14563874775625,73.12209072378229,77.02926769904774,76.05418479418297,78.98019410386686,75.9195594633241,75.49666859350756,76.46110316711795,80.62536128266755,81.62250144513067,61.22334114210959,73.639295384709,77.38902917642764
74.82335044685301,71.13671800722571,79.44400076060087,74.77467199087279,77.66039170945047,73.19490397413956,66.00342270393611,77.57216200798631,72.76288267731508,77.26335805286176,76.08594789884009,78.96634341129493,75.98022437725804,75.54592127780947,76.57349305951702,80.94999049248906,81.58052861760791,60.100399315459214,73.76231222665906,77.51207453888571
74.87107717115171,71.722165599282,78.92967430822824,74.8033831784231,77.725633965651,73.30955169843467,65.94079437759557,77.60773993337085,72.67216331746201,77.27687603632657,76.1116266334028,78.90685610843208,75.98536592786407,76.17475698617217,76.67067252840866,80.96962137000472,81.6199400641952,61.42659385125576,74.16143115749121,77.51038228090725
74.31259650270398,72.02999855483635,78.95993854251444,74.7043119119515,77.84640192282826,73.46755607615252,65.627923604086,77.13066561195075,73.09561659047866,76.90780616552448,76.12057228480373,78.60853559285937,75.96768918333042,76.27421599872217,76.77241715028941,80.84777863135396,81.60306678937881,62.1960402516106,74.16579830079179,77.69504004624524
74.21580260435682,72.15224534501642,78.97042716319825,74.84179140805647,78.03030303030303,73.52972496044785,65.98591335037118,77.28413654618474,73.57231958135573,77.21796276013143,76.03139832055494,78.56882073749544,76.03139832055494,76.15157600097359,76.90382743093586,80.81949008153828,81.56869903857856,62.05732018985031,74.24698795180723,77.7367043933309
74.24527082018088,72.39467258939234,78.99536779974291,74.91766245027421,77.86964425614774,73.7645564421051,66.3401054224886,77.25353880323418,73.4899711723498,77.49845973636772,76.13237900373467,78.59832206342082,76.10423591514478,76.41380988963346,77.08772276775866,80.97603273725764,81.46359273147691,61.853184352442746,74.28710514105772,77.8065124628245
74.39415836312466,72.81889404426866,78.88719860044117,74.96387008442991,77.95618772343501,73.8160797140032,66.13371871909942,77.31193428158515,73.15813493572678,78.01095306914125,76.09568722902563,78.8111356202936,76.14741005552598,76.47067772115311,77.04343196166425,80.5742755001141,81.5037651175173,60.83517152202023,74.10968281737279,77.77363657108086
74.55217579809688,72.8156447527554,78.94028250005705,75.13710456457416,77.96742958416053,73.79838593128419,66.58147548091185,77.60840958705094,73.59149305159391,78.14541831154112,76.13277654808358,78.7706607641345,76.3077227331158,76.63023222204474,77.12236344689623,79.98995961025032,81.75919798583696,60.287976633274766,73.77937004160677,77.95754132152827
74.3549761158609,72.85803389417957,79.03976633097028,75.1490857090699,77.9733471262969,73.84230383058996,66.20698573036785,77.81665500349895,73.35092950375757,77.88967657528828,76.16302065901968,78.85340919463292,76.30069674749748,76.81945416375088,77.03699759637327,79.66577418078924,81.67843125323273,59.71186904798126,73.87272948550218,77.86001156174886
74.37760046247347,73.25716719785193,79.03580366175542,75.1641096244685,77.90320004259624,73.87024880768558,66.48512554481353,77.72368731316604,73.53632470505906,77.52439775761218,76.16359999087223,78.8798709942419,76.71963306381069,77.15244129705553,76.74017053709296,80.45669255402497,81.55887028684005,59.48488974419436,73.51122334882518,77.83854503411503
74.53333941855689,73.47146790805228,78.91622168469414,75.27497603943225,77.85130756241158,73.96817428080264,65.64891302694232,77.76687508557346,73.3786682488248,77.71667199123728,76.15961541387126,79.22656808604506,76.36118844416046,77.37742077799584,76.75824928118297,80.3363607320524,81.62566747295878,58.306330153804026,73.56578887316873,77.85967474480094
74.6898414026547,73.80671661658997,78.98832388848743,75.5387365458487,77.82679800707413,73.92842201346366,65.6303959228692,77.94470011029551,73.57319438633857,78.03293652302894,76.42718594302666,79.34050888069068,76.38458905412087,77.51873122123759,76.76339710189023,80.2738371429658,81.56543566728787,58.45282014224318,73.51310234663218,77.8640702848667
74.74137406438264,73.7023063348141,78.74779407290208,75.59483965191991,77.70340169171789,74.0118967930384,65.63774113065173,77.89661047891438,73.32425607010285,77.66460780137528,76.47264650398589,79.12128035051421,76.56544757500153,77.24776364632143,76.76930566542931,80.02875311872452,81.540193513053,59.19263068216394,73.22308768940546,77.8867218401996
74.64305546047177,73.64125267185443,78.82446011425267,75.5954146794155,77.78082045898846,74.41941839148657,65.6268303629158,77.68117264933859,72.9566493994508,78.00217551706564,76.43595536386664,79.21392330922008,76.68773723405064,77.3616911222169,76.79118839521387,80.17845325300655,81.49060952511353,60.141636810357284,73.46629850224018,77.82037531472734
74.72577626994872,73.47902816022881,78.49340493830917,75.6370662244603,77.8057537539365,74.36065174727298,65.21580380642315,77.61710608388736,72.81800063896792,78.1374085287003,76.8533872906239,79.07760417459038,76.80850740137835,77.4938765574843,76.79101185133347,80.82715917907836,81.34441891953568,59.89031050797949,73.58704416485372,77.75554913206858
74.8267547029157,73.65074052380554,78.53507884467636,75.64448771879113,77.63291014065008,74.6837465103719,65.31594921687801,77.76146537756445,72.97905842797483,77.7903712888233,76.79311735039289,79.09798343234876,76.87755303854375,77.60704695689216,76.83039076227931,80.75322719285568,81.36937951179438,60.68111455108359,73.68725325381672,77.67170491628696
74.95892286627111,73.42005172676099,78.68020690704397,75.66179826563213,77.49049140422942,74.73375931842385,65.35676251331203,78.05796439981744,72.63121862163396,77.42202951468127,76.66666666666667,79.37319336680359,76.92377909630306,77.506465845124,76.76479537501902,80.69602921040621,81.3342461585273,60.29742887570364,73.45732542218165,77.82215122470714
75.02339132353053,73.61991191169871,78.6922158239451,75.72398998927422,77.63485193102032,74.77616595288265,65.19142850622627,78.04942986026062,72.53592374808876,77.59301379137221,76.91371454217665,79.3045740497037,77.02629717250245,77.60062072585369,76.68778858807688,80.5756928015579,81.25270997040903,59.747145497835824,73.66631421203569,77.84328193581268
75.19207655677099,73.84183541511358,78.59696633145187,75.45299639428563,77.43689999847861,74.64361240852591,65.17518903375984,78.10327252810784,72.85520850766024,77.70466612910587,77.11968841759345,78.97883734728963,77.3182309178597,77.69629843752377,76.64272999741362,80.92166319280683,81.67475543519603,60.54253069421412,73.59232606611998,77.8841911485037
75.3379432057631,73.69938458963767,78.42944841278897,75.53800862639494,77.41086438911583,74.73470412378192,65.41074267631241,78.16244095027271,72.5796267981165,77.31881908152475,77.23057729904075,78.99008801357098,77.01986200810911,77.72655697300257,76.99019451227397,81.0242132408316,81.60919540229885,59.91845242170444,73.59897152681104,77.89162996264939
75.36742332035054,74.12898612463486,78.40950584225901,75.73180379746836,77.52175632911393,74.90262901655306,65.24692672833496,77.97437925998052,72.7254746835443,76.927641187926,77.17335077896787,79.38701923076923,77.08358690360272,77.57957035053553,76.68193159688413,80.74793086660175,81.52461660175268,59.49443159688413,73.78666626095423,77.91047955209348
75.45776121106081,74.26495759004983,78.37130577003538,75.68977977254573,77.55049256399528,75.3170286409798,66.15952226997832,78.1027728119889,73.02803240652695,77.12449127077707,77.12677342056217,79.27351565174395,77.03929101213343,77.70187516640675,76.91377277395307,81.14259632573885,81.5625118861968,60.17952911642767,73.90209577421932,77.96812597466814
75.6591659439804,74.52645031722123,78.47916381395774,75.7816422474782,77.60585451945167,75.52984313904484,66.02309553151673,78.18476425213383,72.78972111917477,77.07258812968796,77.16539626028877,79.49472819389293,77.17148203934457,77.65986580857182,77.1440960335935,81.19494271760463,81.51596756279763,59.20245865473854,73.65238030033319,77.95806898230559
75.845359177805,74.54907837782325,78.22263470594052,76.0279339383658,77.65665294820202,75.56312902710475,65.88742744555088,78.16862300594128,72.73093805390519,77.20782332849004,77.14011852144873,79.47479327212007,77.33182202003758,77.82857751439678,77.201737503138,81.43366830730375,81.43062539462774,58.411751728754766,73.62403292431516,77.91986489467719
75.99123634482548,74.55420990171318,78.05662903569363,75.96689285822961,77.76222499467487,75.66564221160576,65.60113197212671,78.15172078020875,72.45458418281959,77.34914645650123,77.32784590572984,79.41682134923775,77.38946535617563,77.92578279524085,77.1909137936281,81.44037367251924,81.42668046130908,57.56245625779752,73.8916106259319,77.82993031676962
76.26339852872934,74.33872697811351,77.84801941407825,76.0032255365117,77.95452297814394,75.82293021734334,65.71041680930537,78.21621744984823,72.23908528653263,77.36723189629596,77.60686491544378,79.36645594175776,77.55893831161421,78.07852355630615,77.26224981171691,81.41512807053579,81.62965667815384,58.252885105476565,73.95607488722034,77.6768529718298
76.456447318372,74.08900722708255,77.73830353746672,76.08672499049068,78.05173069608216,76.05249144161279,65.81589958158996,78.25256751616584,72.08444275389883,77.40813997717764,77.66375047546596,79.69494104222137,77.73602130087485,77.98250285279573,77.42868010650437,81.44541650817801,81.961962723469,57.98934956257132,73.90642829973373,77.7375427919361
76.47376549079871,74.09033161149952,78.02645893084009,75.95645459455758,78.05384597828815,76.21054553477013,66.13895883574618,78.26457409337462,72.24322741139149,77.56620438344909,77.75563146163151,79.5852383814255,77.85452913297172,78.05156372433416,77.4764357279249,81.44299309998554,81.95878249359068,58.90877830945842,74.10326438390554,77.91386773577585
76.48880165540746,73.98971456393403,78.23017466983141,76.00267786501126,78.0924776337411,76.155590043211,66.07175461018807,78.34276672144118,72.00261700444283,77.65047775546223,77.88631245815836,79.54628446229688,77.87566185868177,78.17311788692106,77.5211490475321,81.37210151542816,81.9312579879496,58.045767147465156,74.08633071632889,77.9517375692289
76.5449192450189,74.26947743196878,78.34564501281885,76.12573889095985,78.14404284616613,76.30832198528685,66.11638150737559,78.38976926061454,72.12488683651966,77.97439272102064,77.90744558643408,79.65339642593592,78.03297146378388,77.85951752417324,77.5529300782825,81.38489277047023,82.03914885847527,57.29533576270284,73.72857501502507,77.89070880278743
76.48311854297582,74.15744868615249,78.22527882172147,76.28684022336168,78.17658962615828,76.14153340535277,66.04993685619951,78.52045706982335,72.27835004488536,77.59460158544194,77.88141137805638,79.58096861068424,77.96737823897266,77.93770826042633,77.59003697335788,81.34443041248878,81.98956225370114,58.77927057498897,73.89041887923558,77.89358367694719
76.63889839856975,74.38548442314276,78.13382022899312,76.41294838145232,78.28064970139602,76.27676975160713,65.90513142378941,78.65571151432158,72.4614857925368,77.17296207539275,77.92765034805431,79.56179390619651,78.14294952261402,78.17261972688196,77.65605386283237,81.25451709840618,82.1256038647343,59.99467457872114,73.99444634638061,77.9519951310434
75.75241167341225,74.29627826298652,78.27515900307355,76.09856668999726,78.21581814308755,76.39070630838988,66.14984327926722,78.79096801679803,72.15163872067193,77.41471653327653,77.81869084933508,79.7959587352789,78.21810048385625,78.19299473540063,77.89476887495816,81.43315784668756,82.4023918931256,59.45573780469249,73.78046924926204,77.95182739417547
75.89297261931027,73.9620976392809,78.37389590925343,75.85417253105909,78.37541748134173,76.6058291426702,66.80310096391592,78.86764605190082,72.27771733755316,77.5712666326849,77.77439650647048,79.87188363016669,78.24988778405849,78.16544053315886,77.52257632585987,81.40410672306628,82.55821915202787,59.02938916488516,73.63876357052106,77.93340078969591
76.01984145098218,74.3788134690586,78.25656943747052,75.94604464326471,78.14777620547466,75.74063084858722,66.63699578521324,77.41056892013208,72.01807641393162,77.77955295871944,78.01235525935394,79.94172334565816,78.41405334672326,78.22842013968138,77.78563929337655,81.32484289648666,82.51319973828761,59.94050607872674,73.63628064089104,77.94997032911854
76.1284530701988,74.09179784085636,78.18488903766709,76.00139986762122,78.19249701386934,75.85304433167732,66.79346627003751,77.35181564352067,71.82233853972505,77.87752679909617,78.02359994217939,79.98265381425887,78.29900868070085,78.25336082348734,77.56636057242413,81.50729224518986,82.40503343705541,59.42590211577818,73.66042559018875,78.06240062081086
76.26445526475959,74.23539257455873,78.16570298234936,75.99893487522824,78.25395617772368,75.71439440048691,66.64257455873403,77.37674984783932,72.03514911746805,77.6072732805843,77.99223980523433,79.98021911138161,78.37340231284236,78.52936701156422,77.63314059646987,81.39531345100426,82.36077297626294,60.34236153377967,73.79336579427876,78.17483262325015
76.2832949124689,74.44517989333455,78.01870069005395,75.94016996477454,78.26444206057563,75.59932744467015,67.4023691598384,77.52873956740389,72.09504028484696,77.8711037059016,78.03619930157716,80.18168123616279,78.48964158278746,78.29030957326212,77.65883794003302,81.32669907713844,82.31575103279849,59.76993129892954,73.88750675218162,78.05750195908368
76.37973797531916,74.22815319770538,78.15167607541198,75.98487499809796,78.24221305862841,75.67218003925805,67.77644212480409,77.68605730458466,71.73039760191116,77.92571402486344,77.95006010438382,80.08034206241726,77.3687974558347,78.10298391637122,77.74920494834066,81.31590559807665,82.2227970602109,60.96486556399215,73.88806889940504,78.1143961411464
76.42825079695976,73.9213463484407,78.15759641501252,76.00295198460098,78.19715909523194,75.54645952053075,67.57305781477058,77.84413825635094,71.86332615625737,78.05564643137016,78.09216582849578,80.23844123039936,77.30319468642772,77.9415233153526,77.85631138872616,81.42379999543508,82.17396927805717,60.351347033179394,73.71059899419494,78.12412030098069
76.34361970845126,73.91658297574484,78.09808576037007,76.04841900240422,78.0577619525853,75.63605100581272,67.85203445022672,77.42931921239234,71.76496545847408,78.08210840256855,78.11786725098146,80.12036276210475,77.32660762652546,77.93679052923096,77.79299430901732,81.44496180650658,82.03079825922883,60.907209592501296,73.82832709455552,78.15743023220426
76.41952295811618,73.87834290714041,78.30943051698559,76.17757827062806,78.29421386997375,75.71270970441662,68.30524593905733,77.62163807205083,71.5121542968007,78.22954312017347,78.18008901738501,80.06010575569674,77.40936584623579,78.06368166774452,78.08118081180812,81.47373226309583,81.79708601209724,62.196522996157796,73.71856811351618,78.20367482025335
76.56390279531932,74.07444040354855,78.55501620585237,75.95979731271969,78.2194865864236,75.7863262169606,67.91545566596163,77.64201043869927,72.59004519378547,78.27883196128856,78.20046563294125,79.93213323797495,77.41680234946817,78.0475371669431,78.16622791667301,81.38989911286274,81.61358552581524,62.963160217295375,73.73510659342331,78.35567661335728
76.57437629818995,73.791970053183,78.28399260459702,76.15134707417468,78.2284509978468,75.91396376861215,67.95249290513037,77.72020725388602,73.02580021760136,78.15617082467874,78.122693691843,79.8810040096475,77.415869682652,78.07399968044555,78.13867141433278,81.26497911483418,81.64235770316435,63.61872589075803,73.9441388388,78.28627513638128
76.67310852760363,73.7750319556881,78.24426319313409,76.37789883742163,78.26556698520908,75.8453040355469,67.90583723902854,77.92014121370747,72.77375372816361,77.79764440927627,78.15600462596628,79.85269949479579,77.55188995069693,77.96883559559316,78.11415789153327,80.96506178099702,81.65515247428328,63.65496987035121,73.94317974313714,78.25187169030373
76.90499197297441,73.65309554062588,78.27909701668555,76.38761022894143,78.21138087665771,75.87327190693216,68.20917439569051,77.9450814495819,72.82984988320868,77.82867055717449,78.19464205552724,79.88145871217597,77.65519550182225,77.8956258416964,78.04399266535292,81.08969725559419,81.61544841019241,63.38687219910067,73.77331071056295,78.1025785393096
76.74199193487027,73.66811230312715,78.10165106901012,76.55253747241878,78.08262953663547,75.91493570722058,68.01795632656167,76.96948946207107,72.54812447690786,77.93197900022825,78.18154150498364,80.00989119683481,77.78208932511603,78.1731720307388,78.09556417865024,80.86281670851403,81.59172182911055,64.20223693220726,73.66278627406224,78.10089020771514
76.5721416125817,73.93801976732685,78.26202740643237,76.26018610808877,78.12354959712088,76.13540390629161,67.90662639143568,77.29268274125194,72.24432963805553,77.78496374468344,78.18365809676708,80.02191297202292,77.79485501677712,78.08322364166204,78.09996271751288,80.97832289677316,81.62353818411462,64.71250637226183,73.72041178126594,78.12811479962565
