random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
65.87714830833784,71.60622391814955,69.65497845040552,66.01169075001711,68.49122433621928,62.336477724484446,57.30595863390013,69.53031765698519,68.97162446696109,73.84935807292656,67.41260442241766,68.83784215207096,66.73305107291897,65.550293789004,68.86292633611286,69.51131448725647,72.05013796301223,55.86551836846386,66.98693342049454,69.65497845040552
66.18778314938125,71.84925050928882,70.0857429535711,65.67317340144122,68.99647298488857,63.309921250266044,55.32244823497218,69.39782298032777,69.44875186232478,74.02170938611694,67.49369089969291,68.83912554349479,67.40171485907142,65.81151752865699,69.36969807534435,70.31530298884125,72.45431603271611,55.20918848247134,67.12958740004257,70.0857429535711
66.36159781080157,72.06415567633309,69.67428071909087,66.04309984417164,68.75983428984075,63.70567443274676,54.780890122002205,69.64919615369998,69.55189844551708,74.18342138269165,68.52571167952567,69.17791037968911,67.7602523659306,66.17612405457794,69.30333320664361,69.73889247843107,72.36517046102391,56.38326175363916,67.00695526585838,69.67428071909087
66.22375602414218,72.3923255849309,70.04804110859419,65.63084360794807,68.98459948006142,63.27819754625477,54.539580704501574,70.43343417912035,70.22895540994573,74.15129908630676,68.51178983535279,69.99027015522142,68.02301716405431,66.35906167809416,69.99255058759141,69.55394742843244,73.08253644891072,55.980053818203935,67.2621128966052,70.04804110859419
67.30291213427287,72.7357034807264,70.23937120400143,65.4451057748588,69.62136933403266,63.42538748641232,54.80680790251838,70.78515883332193,71.01624440339636,74.93177654633493,68.50470912864017,70.24469225331235,68.94863667115155,66.76928690337735,70.26141555114668,70.11014572073613,72.81855981999651,57.48101525620852,67.68374723495474,70.23937120400143
67.3079846752615,72.96658355631233,70.46947214789589,65.56950863536852,68.83969837022622,63.66911943566042,53.9186025297981,71.00082096813428,70.92176477742642,75.24629044028217,69.3353198735101,69.54056190707857,69.27754804183897,67.21980661639503,69.89631476526392,70.6731938701046,73.21135368523474,56.38378739965945,67.75571637071272,70.46947214789589
67.6437275277269,73.77823049615738,71.04088908484162,65.33891798618026,68.99149379328169,64.00863543416622,53.8194312471969,70.5809914025739,70.76343015256441,75.63834558460216,70.02987434531094,70.01315079322848,69.5258872984622,67.60876010064538,70.05724015780952,70.79155612652127,73.31909297534797,57.76618953865801,67.9333490433368,71.04088908484162
66.18472063854048,73.7103762827822,71.12276700874192,65.50513112884835,69.85936906119346,65.03078677309009,54.176358798935766,69.12884834663626,72.07297605473204,76.07981755986317,69.9802356518434,70.48422652983656,69.37970353477765,67.18662105663246,70.08513873052071,71.43215507411631,72.7784112504751,57.47700494108704,67.94982896237173,71.12276700874192
66.39731202821763,73.85232879003262,71.46538552174475,65.6622247223468,70.4193874525842,65.65234247314689,55.95785600802743,69.38023094056207,72.45969182585957,76.39054648838075,70.22554333366274,70.94922804430288,68.65730640293731,67.58394210522314,70.51212856046035,71.82190666595717,73.27763799040662,58.58425377615946,68.22628830321781,71.46538552174475
66.75510079970809,73.74950588378387,71.12764922309728,65.77294979779244,69.89159850396814,66.115030255116,55.6169611092529,70.13105482409463,71.7175479672819,76.31358895612247,70.52102654544349,71.38687019186912,68.92237054155137,67.7889439596193,70.1059689238909,72.23522972603156,73.54957886094809,57.7439413750114,68.51643506552742,71.12764922309728
66.96769975750112,73.74778596243168,71.1776019217466,66.19383186237619,70.46910989988369,66.24856515161882,56.911978228313835,69.94002143720495,72.28215010604575,76.08839426212684,70.78990778961132,71.80931530175526,69.2505340296624,68.07224794180027,70.5816172166602,72.3703315164922,74.14156157114948,57.503401825963344,68.3139866359552,71.1776019217466
66.57214966627643,73.69665364207198,71.48449971872957,66.35473522570051,71.02002341386283,66.79564562966567,57.39741231204294,69.91394645219162,72.70916637526037,76.38696729661108,71.0375077919511,72.06604533775257,69.05493135481125,68.62846456752771,70.57683243884269,71.65478235750231,74.51157769905585,58.90030863728278,68.25141015310234,71.48449971872957
66.4609069139838,74.2156676422517,71.84157512638261,66.74598046295944,71.34288646470789,66.66539967311566,57.091489604317914,70.4945075829564,73.0495267779087,75.57565851989813,71.2554639096887,71.98677258732754,68.67155726177354,68.57273176479532,70.30141776578357,71.03880801246721,74.77137101372153,60.02128549165685,68.62822608232923,71.84157512638261
67.1790427537554,74.2314358693669,71.57985160858725,67.20641002250197,71.75393784589187,66.86355896126011,57.636228182205194,70.73678769081067,73.09341361065499,75.82329866812626,70.85689959253178,71.80107036428876,69.23690932311622,68.92750714589795,70.72842546980478,71.64674937663443,75.1649638143891,59.43866690993128,68.29805996472663,71.57985160858725
67.36960537618877,74.26620952844317,72.18019963053906,67.70789779767833,71.89360133188387,66.85038352477898,56.83160639486708,70.74568772188562,73.72570186174863,76.61905232509521,71.04825038200437,72.14675049223447,69.98167899470135,68.90066366131227,70.57312057654151,72.12926571539344,75.63458336817618,58.2919653649377,68.48863109401489,72.18019963053906
67.8475315868696,74.37396420914993,71.6888902403795,67.99197214577853,71.82344802420519,66.99077100849918,57.954113515075036,71.1453376108011,73.82204923142419,77.11681440148394,71.76339116023779,72.6764075352359,69.77239208769822,69.20603305408159,71.01230025391129,71.46766812120843,75.74538930531693,58.82911921667604,68.55833117939517,71.6888902403795
67.88149702374164,73.57173808926494,71.75101299214694,68.23499897370402,72.1805368668324,67.25127526778724,58.2046662257395,71.31160626724747,73.91079587352992,77.73013737161797,71.260671577683,73.34063143810675,70.18648178134573,69.3981344219673,71.35950007982302,71.2728350856387,76.04016998502368,59.11997019940551,68.51628009517945,71.75101299214694
68.40960924433632,73.4749885966246,72.17272312604531,67.84172114946024,72.38938725862856,67.4327200851452,58.54036794891288,71.57746693021134,74.22228979778015,77.99148547970199,71.48091835183214,73.31306066595712,70.3573057625057,69.52485935837008,71.15630226547059,70.78911357761898,75.82484415386955,60.764026151740914,68.7646343317622,72.17272312604531
67.64001550870844,73.52268148609917,72.55262697755039,68.10907791605531,72.27438250252777,67.55334919681616,59.39379195523761,71.92695702415253,74.3665376808399,78.01412508837683,71.72929701457362,73.76291442081816,70.83450535582602,69.22661720098222,71.60233846995948,70.76684481408556,76.25799192634884,60.47103900744266,69.35889736123887,72.55262697755039
68.0480165427481,73.66996609344828,73.12563669814047,68.8842767869361,72.45662850279007,67.87696331098238,60.48670346211741,71.8393163952622,74.38686919369307,77.55629551916556,71.78609983426843,73.99990877160973,71.2356885462756,69.03708434064681,71.60668400006082,71.03650656084173,76.26769450653043,60.22518207666226,69.40807979443203,73.12563669814047
68.24467640283723,73.66064301299254,73.18549153470126,69.25199753681474,72.83501980431362,68.04321217604172,60.98892326873808,71.5905030523731,74.22930430221155,77.67016124740567,72.08846180162236,74.7295437785566,70.99067182617819,69.19497935941979,71.72354546629465,70.97622722123813,76.05616670594586,60.97371842143275,69.51884260702312,73.18549153470126
68.66941369663058,73.96302153022746,72.94656976036978,69.27076997932124,72.46609293273325,68.3189393017881,62.78053156550298,71.87385962778251,74.04968981875685,77.41302761221263,72.45012772168836,74.52332441308843,71.20027977131735,68.82450431820946,70.91290597250942,71.48689332198029,76.53190001216397,61.93209463568909,69.44334630823501,72.94656976036978
68.62203976128026,74.64325084578249,72.76238263580036,69.32527464173033,72.35032500855286,68.55513741589691,62.58106207473296,72.30699053483863,74.27528794617402,77.5763104877029,72.48032842969552,74.99144714334588,71.75656669327556,69.04702170524955,71.22286843805831,71.58018778271943,76.69061466529821,62.257193902763525,69.59820580073745,72.76238263580036
68.94111028327276,74.7510149467058,73.14078489211914,69.4854562318488,72.24595921966944,68.78981860203446,62.31164565815683,72.49152310429243,74.73885079143035,77.85743610017182,72.73936776802955,74.81259598278773,72.11747532957258,69.24673468456825,71.62786807973603,71.32832575607827,77.51760001216415,61.91098879377195,69.67552115802758,73.14078489211914
69.98851999118092,75.25944059665635,73.17479263758905,69.92465769046551,72.47762918811249,68.99561326815324,61.790577269582535,72.64716839120221,75.13627758813378,78.29213961515362,72.21609786137319,75.35143272030594,71.86257441098432,69.34837645305741,71.98953874693042,71.71052131404286,77.35625280347898,62.599499745311064,69.79845362000411,73.17479263758905
70.02630538576165,75.41890946689779,72.65000152054253,70.02098348690812,72.8727610011252,69.24778761061947,61.43143873734148,72.86287747468296,75.12012285983639,78.68883617674787,72.34513274336283,75.60821701182982,72.27366724447283,69.74424474652557,72.24857829273485,71.904935681051,77.02764346318766,62.16814159292036,69.74272420399599,72.65000152054253
70.280010035657,75.58446297830929,73.20251499646471,70.12643407257605,72.46732709399305,68.80963423071367,61.64478335905604,72.91665082756157,75.47878446906053,78.64077669902913,72.64599219955753,75.87640936357208,72.4817723578472,70.0610502467099,72.5258684264546,72.93413719959553,77.45246367776417,61.833332066204925,70.00783085356304,73.20251499646471
70.83859195620771,75.60100357332928,73.50870523834867,69.92549228312933,72.66555158518969,69.15836691249145,62.06340758762259,73.04265186649434,75.6298943206873,79.00783091309967,72.64806508020983,76.26625104538888,72.75374439291416,69.70577054664335,72.52337869687524,73.40986847107123,77.71839124154185,61.47418839808409,70.00228084847564,73.50870523834867
71.03984672581711,75.76960214097271,73.65980126055851,70.16855598385148,72.79231196162063,69.33223851774133,62.63257532559359,73.08350249754807,76.20676808916664,78.82596233530248,72.83032639189837,76.61884451337728,72.79155167301508,69.82034380250744,72.23349983653794,72.41596910187107,77.71746154840378,62.32769959476617,70.36699130990124,73.65980126055851
71.03050301076577,75.88422237090201,73.13879934310565,70.34471747460617,72.80350951888572,70.31354540478073,62.50380147192993,73.18289641749286,76.24916367617541,78.72088072501673,72.94036250836324,76.71218295724104,73.05896843257709,70.04440119214159,72.60203150659936,72.60203150659936,78.04878048780488,61.88872331366705,70.55227784198041,73.13879934310565
71.08958616861938,75.97299413808571,73.49061409444448,70.74517019319227,73.06180480053526,70.68966828103736,62.209280223832366,73.28989485048697,76.63673618344522,78.26758004060002,72.894538763904,76.30676591118173,73.11882731302317,70.2578177864621,72.68621651828141,73.2146251340029,78.17026161928729,61.58431348696465,70.75353349502383,73.49061409444448
71.22546112555692,76.683697519882,73.82190593494822,70.8932074266685,73.27828718276234,71.24522908018187,61.63496190867205,73.61054088165078,76.39174003619057,77.68958228791266,73.12318476955127,76.59778294785822,73.36496206073323,70.42257804540547,72.81678147286468,73.65311801468911,78.61867615528489,61.278378419476,70.789045511914,73.82190593494822
71.37654438319711,76.59228283596275,73.92358867135526,70.65652917696255,73.29785211936894,71.5917126021669,61.2035734651207,73.7289488690363,76.40220490401065,77.9821326743965,73.20661471203194,77.0408667553697,72.63257935753659,70.38433757840714,72.77475765063676,74.17297091807642,78.78426154723437,61.07279984793765,70.73180003801559,73.92358867135526
71.75648550834829,76.63468264347192,74.03515708159728,70.9596727593443,73.49685228551444,71.58237279888081,61.95523250509413,74.03819835163164,76.41343024847176,77.40792554970956,73.3280617986071,77.0338493354825,72.3335664973693,70.67607432863964,72.86274748334904,73.80326024147683,79.04793041574162,61.60700708615918,70.67303305860527,74.03515708159728
72.12046562198246,76.66111630665358,73.96120830577162,71.05449237015578,73.60993894603986,71.66883358804164,61.7846308250268,74.48583137550087,76.39500315534166,76.73106604928415,73.5316256472252,77.13707868585723,72.54548634079211,70.89482447936862,72.4071075021099,74.01975319906025,79.18614995095915,62.39973236620211,70.71842947621329,73.96120830577162
71.91116315141193,76.80996335213881,74.172381806846,71.38577576375054,73.69413482155076,71.84653518042609,61.61782819604325,74.55026535484558,76.32031143078724,76.42903848785754,73.62646553428324,77.30645823512417,72.63195511017169,71.085445780934,71.28845364273657,74.25677833366281,79.31524763917824,61.731117227536075,70.83909916211736,74.172381806846
72.16794276199238,75.69437580310368,74.2999216855103,71.39620288775177,73.89998555363782,71.99838809011489,61.16817846579634,74.36607081758807,76.13308901240106,76.54823184130291,73.67492643760312,77.46975768128284,72.40668790535352,70.86472882657522,71.52393914279848,74.13416868789015,79.6587617186609,61.18414549767718,70.87081150538697,74.2999216855103
73.12043795620438,75.83941605839416,74.3058090024331,71.95407542579075,74.09139294403893,72.11906934306569,60.75349756690998,74.02828467153284,76.1169403892944,76.8765206812652,73.69221411192214,77.43689172749392,72.66499391727494,70.91773114355232,71.4089111922141,74.49969586374696,79.71259124087591,61.76475060827251,71.48570559610705,74.3058090024331
73.12859738897042,76.12512260585923,74.3497137295752,72.22150411727583,74.1200891125997,72.34696127555715,61.510504185707006,73.90415073107307,76.09775013496149,76.3456230658688,73.62510359719889,77.88760559310822,72.91265900744379,70.94260144922026,71.74552726222066,74.64852987020886,79.39005010682867,61.55308358488127,71.6679719280104,74.3497137295752
73.46903085509207,76.43592512051582,74.60651773901671,71.89358110676865,74.17615839656929,72.5041439194635,63.10086832220684,73.77697349412247,75.99568119953162,76.73474353320458,73.7032193311942,78.0022506424976,73.13751729801244,71.1773293389498,71.85632384920696,74.80344895755714,79.49938411472193,62.0416977143813,71.8449185662799,74.60651773901671
73.46046518701004,76.57489145889885,74.3242318483542,71.64320962309056,74.28469323357437,72.54119239337881,63.0777770174198,73.8596531246911,75.81757491426964,77.04631340435077,73.73951656439851,78.03782020575287,73.43005086794864,71.28888280602507,71.98461035455493,74.5713481907282,79.52203897594988,63.39028414577583,72.00970216778059,74.3242318483542
73.44581647860336,77.01420359499984,74.43885154657988,71.7790991210195,74.37498099090605,72.79342437422062,62.76422640591259,74.0183703883938,75.72690775266888,76.83779920313879,73.87085981933757,78.13574013808206,73.81611362876,71.53654308221053,72.19805955168952,74.87682107120047,79.34775996836886,63.50938288877399,72.0475075276012,74.43885154657988
73.75356423221686,77.06725468577729,74.49264342470441,72.0252442687146,74.81275900087442,73.0555449948675,62.62327491160704,73.67448580009885,75.84534083564613,76.90681671292248,73.91020035737368,78.10211762916778,74.06455537391172,71.3348287267612,72.14918450366878,75.27810515910733,79.40158917233775,64.6352127133787,72.21001406683648,74.49264342470441
73.93889623918366,77.1317122131484,74.69090743190839,72.2972459205864,75.00038018766062,73.13213802332831,63.45332055902794,74.2977933908177,75.7075292364311,76.02080386878963,74.38143467615615,78.11715862949953,74.03698465562601,71.59313837310096,71.82885472269112,75.76227625956172,79.27901212038262,65.26149307298083,72.31169305169031,74.69090743190839
