uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
73.77941679656313,63.39276888567844,63.05440444055811,68.52374253887389,64.55765502033988,57.89985933163518,69.66277610918907,65.17203360833365,63.89841462950994,64.12196327415124,43.00802189864274,66.37037600273733,65.8692924761434,74.82416454396837,70.57597992624416,54.288104018553014,65.8692924761434,56.908337452001675,69.4932137018591,61.6598867049386,58.79329354066076
74.05219216205118,63.96961540216251,62.85642593183996,68.75465729884272,64.49731587511596,57.879769454202595,69.71957358151984,65.40520400869869,64.21597700625028,64.1384187234819,43.495749501954165,66.38380704715848,66.05760603433855,75.0467630822574,70.86850069194155,54.25353954712046,66.05760603433855,57.114071505695215,69.3880499414511,61.88922852319905,58.797542466961694
73.93033388334233,64.38298875396349,63.04775953707998,68.992419000403,64.63923718567746,58.24443210937322,69.96190490673926,65.80718255989902,64.42937200124703,64.41112285477482,44.04203386737433,66.54779375422962,66.65348672754784,75.26632348132884,71.1724316227293,54.3322713343928,66.65348672754784,57.03010348786812,69.28668648726742,62.13834373788143,59.08997589591903
74.35215037411035,64.77659833323195,63.28624003893181,68.88877060648458,64.62452095626254,58.48819879554718,69.57235841596204,66.05861062108401,63.933329277936615,64.65341565788674,44.50924630451974,66.58860027982237,66.55970557819819,75.22279335726017,71.15244236267412,54.261208102682644,66.55970557819819,57.094409635622604,69.53053713729545,62.65740008516333,59.00754303789768
74.19303328238702,64.80598581107284,63.76424785759366,69.20789895902244,64.56189976503866,58.03240793545787,69.37138338237867,66.24084677327372,64.20755678232238,64.53680680703515,44.72021351826083,67.04610260738646,66.64765684999733,75.22032377519751,70.95604169993385,54.39773098828235,66.64765684999733,57.576172335394,69.49532738706267,62.94074259947837,58.83310141356997
74.21640939852483,64.37305147897499,63.749524750969506,69.20690441791498,64.99809900387804,58.02296403315337,68.74686335639875,66.34932704737282,64.36696829138468,64.4430081362634,45.080222036347045,67.1865257394875,66.56299901148202,75.09162801307885,70.81818873089499,54.28636605581325,66.56299901148202,57.679263934301574,69.7277773553342,63.310774846019314,58.80541403695536
74.7424130667863,64.89517827677193,63.94923541354584,68.63028385889939,65.27385958375473,57.04476499707244,69.22720118014736,66.53384939433803,64.11880555703412,64.90050110638816,45.02049289402246,67.40071021755165,66.57491122280604,75.44198495920432,70.95331878426572,54.18032225931305,66.57491122280604,57.4819974298337,70.1069888752861,63.29604817921207,58.462918887680694
74.14834078535146,64.6941630927396,64.226510934696,69.09237460838884,65.46141679593637,57.19728077379323,69.45432977461448,66.22030598898927,64.37403047723332,65.41275055509931,45.60559053441616,67.77458405572284,66.5381573744563,75.27754965477385,70.5204246129513,54.519877117741885,66.5381573744563,57.75846336344557,70.5455181433829,63.373330900021294,58.629132828421085
74.30250861170889,64.73267582714229,64.38060331389204,69.20392070384086,65.44138334841492,58.055464728113336,69.58488901731467,66.487715482826,64.44143657752059,65.96987232618795,45.65004144266085,67.07703772422761,66.5531112412267,75.16025762887146,70.09893009497593,54.994791151801806,66.5531112412267,58.427308052042854,71.04564776019528,63.187510930977055,58.90865125050377
74.13958298480678,64.83202287348105,64.73012638206622,69.45234437972412,65.44188097881465,58.308366158198105,69.71925235350479,66.29583441059724,64.9103462959865,66.2410840570012,46.01691177588855,67.26993445166,66.54297142335712,75.05132845649628,70.46902802913935,55.113835110185086,66.54297142335712,58.33954344288473,71.89557890894712,62.74618648578772,59.03456876492327
74.10060453975134,64.4340519371887,64.96330937987149,69.03387703889587,65.93589597353713,58.22668339606859,69.46427892475572,66.54043572487738,65.28344929850576,66.09938785597505,46.17467016463252,67.39059351355462,66.8461275236683,74.91730352458082,70.68856697463974,55.175848827040795,66.8461275236683,58.40310254362952,71.86951066499373,62.809779095851866,59.03045511577506
74.17569047329359,64.5341586567709,65.27253923835016,68.94391045139311,66.17973597761285,58.383775398466966,69.78951210609563,66.6778196860932,65.53488867258791,66.04666017763718,46.80237863487042,67.27247840369874,66.77591556150384,74.75438009490206,71.1712191264144,56.027953522326314,66.77591556150384,58.449933081883444,71.78412823944518,62.90226913249787,59.49780995254897
74.38005216611027,64.83198101944443,65.46542664425907,68.81972274396782,66.09659095229766,58.67166528520262,69.869888899873,66.69733770332236,66.28670068363459,66.35437974799054,46.83239165646411,67.47678760180376,66.82585188170611,74.9716736500308,71.11244610389116,55.88921925735534,66.82585188170611,58.380417176794445,71.54589629133936,62.921758438970976,59.595598579500084
74.51901872214872,65.0651701114812,65.59520007300269,68.83241319523657,66.13359492631291,58.89644263965567,69.42175784398717,66.76476403400709,66.49252482851972,66.71761646210705,47.23122081793433,67.45981049717875,66.93738498273791,74.79506015117641,70.95101215190644,56.044774984410886,66.93738498273791,58.17782239053398,71.37686118842299,63.39903575611017,59.28274855135283
74.3446817894921,65.73105907939863,65.65045132736633,68.94320195283686,66.49074911977856,59.31894054037612,69.58502216713181,67.14701789340005,66.37287929369359,66.81850328134387,47.4680800906457,67.81089117193025,67.0025323001346,74.76673181192538,71.52873362179756,55.925810450110646,67.0025323001346,58.40716040182204,71.66485425966343,63.154652816328394,59.56380559843652
74.3680608365019,65.92015209125475,65.79315589353612,69.43726235741445,66.5703422053232,59.74068441064639,68.97946768060837,67.40988593155893,70.01749049429658,66.64030418250951,47.64638783269962,67.85247148288974,66.9444866920152,74.44334600760456,71.74220532319391,55.94144486692015,73.84942965779467,58.33916349809886,71.98479087452472,73.30342205323194,66.4448669201521
74.66520657951772,65.74042388155043,65.89707906524004,69.76554954790531,66.60582970212701,60.10159773078122,69.10166617236634,67.50849816348413,69.91688149719769,66.66818759078016,47.511387919299764,67.50089354291667,67.13435083156526,74.00512551426246,71.60814911140008,55.55935786583928,73.90702590894227,58.64151058182952,71.69636270998258,73.1914311135446,66.94499577943559
74.55930888682718,64.61695234908515,65.9576571506791,69.91285038555719,67.09379610336279,60.22677150983285,68.75237646199942,67.94552008395564,69.6603750627386,66.41317738672832,47.63038221113629,67.29075727387489,67.39494136792955,73.74332689470562,71.86040852332354,55.65864119606382,73.99808362104366,58.88150390120002,71.31135074297708,73.45130724421664,67.43904850263883
74.74543145470999,64.93075887662836,65.48970698951307,70.11718898530005,67.01977991893351,60.31468398518597,69.20233921686426,68.20307687627854,69.59322265907207,66.29656950348677,47.93113150870362,67.639565921656,67.47074077735614,73.52639223708526,71.74003969672312,55.47731126945862,74.21842323399012,59.31009832923945,71.3742518840734,73.82601884453638,67.50876445850476
74.87604185678651,65.0939952546085,65.65979193283447,69.42036259658089,67.09557705177343,60.51362779095942,69.35876376467725,68.36481718075075,69.59299142179229,66.7457565249133,48.43721482022267,67.72373304130925,67.62715215671959,73.3657297560382,72.1307112003407,55.4328648780191,74.2341972379388,59.790411875646406,71.2105311188173,73.69501733893046,67.63171503315691
74.93060572645348,65.0853644625271,65.61162021369634,69.81786379710255,67.44286855013499,60.447165291455946,70.36845507433743,68.52808091562417,69.48553176926879,66.711281797787,48.53720673789878,67.85277006730294,67.84288375983877,73.4826419255485,72.0955169398076,55.65610859728507,74.03703562873113,59.84181908057341,71.33046883911936,73.74729077151223,68.32351039963497
75.02775792051348,65.2729402101997,65.99312516160433,69.71496798333004,67.80309367727806,60.57538747015073,70.37887660273472,68.59400428916909,69.8062269000867,67.11028640090042,49.262323756217015,68.08903828311558,67.86089099122394,73.34555188829908,72.17135382603009,55.673262658372245,73.9813223417038,60.495535917988654,71.42379119959845,73.97067546808219,68.4381036397098
74.94847634474839,65.52364004167522,66.33889256462321,69.96342010601325,67.75493752519145,60.63440639425673,69.99612146654195,68.68806704539405,70.18700615241876,67.35111374749987,49.28779478755523,68.32911257633486,68.03708182184603,73.10122972325523,72.77421611796825,55.614367304723444,73.83739058352916,60.54542827374841,71.28972644931669,74.08227053911615,68.76944019833755
74.99163447205913,65.97055334164816,65.58421805128829,70.11148967237551,67.78207039211512,60.56414078423022,70.0795485656922,68.54789644997415,70.57615672436346,67.41778967541751,49.96349587807623,67.90146929090743,68.00641864143826,73.14589480728866,73.19684847747392,56.24828886928482,73.72463724028839,60.76947647005141,71.46442369117513,74.28056459708576,68.60189213031971
74.85835532469903,66.20072856697416,65.82123491341613,68.60697690336221,68.04952430204348,60.68552220304051,70.48162992143949,68.65184689446426,70.24206979945396,67.42210493493852,50.00266177913317,67.84494756295108,68.06625548516628,73.0932155052437,72.74946574290256,56.1787498764174,73.73128198888136,61.131940589089744,71.25734841167836,74.20583918290986,69.32565726931881
74.90303445128907,66.29553578218876,65.79663852764469,68.70712601718762,68.42953836793673,60.436535097726065,70.06768575557076,68.78165639972622,70.3376682637463,67.65913757700206,50.709559662331735,67.98767967145791,68.12761426724465,73.378203665678,72.8663776713058,55.960149060765076,73.8299490455548,61.13772910487489,71.31721043425355,74.4870332344665,68.62879306411133
74.77659728190191,65.2731407189955,65.79181528492877,69.06129029804775,68.37225927644137,60.67731901527885,70.35341359353254,68.97915414977679,70.42946558267232,67.54025051525223,51.26208275977458,68.23764725566397,68.20038178098548,73.44492695206443,72.92473134634837,56.0746526325396,73.75750062742891,60.82029675486162,71.59914517564206,74.61460654503419,69.20578907741331
74.74902652713556,65.05004258943782,65.7892735458749,69.36678632270626,68.15450839620345,60.34010708201509,71.00800073010465,68.88689462156242,70.07787782915551,67.74610610854222,51.543867120954005,68.3454003407155,68.29900827451935,73.18310416159649,73.09336213190558,56.31236310537844,73.92841932343636,60.94700657094184,71.6019712825505,74.48056096373814,69.20251277683134
74.78305840121077,65.30759694874779,65.86506650847612,69.55820727524394,68.59385338474526,60.41661913345045,71.57361564261106,68.75508605413462,69.6631606166389,67.83484298828022,51.54578019119761,68.46608409956877,68.21054552921582,72.77905800573441,73.31751427897815,56.71359145771065,74.02404800474572,60.89499342140287,71.66335835481834,74.846943043799,68.76193083726908
75.04525196598877,65.1590283376177,66.02071703451318,69.67738010130356,68.9039137246551,60.60188917451288,71.03646015545381,68.74572197800526,69.83481131070988,68.36697443073787,51.47772386413763,68.51603973046561,68.44454922957577,72.92791628006023,73.02678612171638,56.53757814520177,73.92422006905679,61.07646441446238,71.61446846052051,75.21713338302176,69.2233393669288
75.06635737916872,65.45765676693159,66.07902042058029,69.94105791535156,68.96908392592312,60.58942084648439,71.31231699433395,68.89226908012321,69.54633608396395,68.45952009734951,51.18150359356581,68.71886526980263,68.35912841769023,73.12697265847815,72.9611742784348,56.36460432748983,73.84948853481386,61.00391679659277,71.98463703084002,75.17891774727156,69.31817317564742
74.96121201058683,65.48933710565544,66.4035167777068,69.90432295944754,69.06391652216239,61.37857077667245,71.49158833013902,69.0738036567187,69.55523105472909,68.50871588938578,51.623011164856564,68.73307778893249,68.56119375741535,72.95944753734295,72.90696966931338,56.6411122265827,73.97934349426546,61.081956739983575,72.1190411000578,75.31486720817742,69.79100118645614
74.66972916650822,65.78949369880517,66.54472441304199,70.06913441281382,69.14125780519154,61.60948563692644,71.74159397032317,69.47438071841987,69.44091631617776,68.59898237795,52.02269494915693,68.85757094072999,68.73436109611129,72.88698919251918,73.35396971471597,56.98759535453252,73.9532867366884,61.244419430648826,72.50595133971692,75.25763786953446,70.11020436102005
74.71593069773809,65.98393696475563,66.7969760119256,70.34118738686665,69.35169833133052,61.79629150758279,72.00149069834654,69.11516405287416,69.29693798390655,68.84060175537336,52.021569492402,68.99803775421731,68.9911927107893,72.90199418931869,73.23055627386258,56.89067705085107,73.79032871419662,61.188603763252765,72.21672928613803,75.47953332015028,70.58000334646567
74.62066762498003,65.64826857112435,67.08878088849339,70.42766635483454,69.20695765928157,62.039382116047186,71.57916352933124,69.33473277507777,69.35526806154502,68.85481552467657,51.93221834333478,69.34918353222139,69.21912671792883,73.11626774971289,73.12843680836015,57.09342034210266,73.72091785124847,61.38529521375712,72.41578631133015,75.33407868817548,70.78437188643225
74.3314572558564,65.63888043808944,66.84895041070885,70.52783693337389,69.42576817766961,62.00106480073015,71.55765135381807,69.31016124125343,69.2843017949498,69.10328567082446,51.97672649832674,69.52236081533313,69.27441435959842,73.05065409187709,73.23167021600243,57.133404320048676,73.92835412229996,61.414663827198055,72.51369029510191,75.29738363249163,71.3735929418923
74.42024962161258,65.36785342145895,67.16129572022909,70.57552917195902,69.35936537393805,62.10421436122879,71.94761140562372,69.51832612052115,68.80870709390854,69.24527871371093,52.448680017341175,69.47573376736969,69.34035093056686,73.05120969888728,73.2603685759703,57.13383886400109,73.67412286372729,61.36569338069197,72.67852660881205,75.38466218939907,71.8175526129648
74.433745569601,65.60413148967888,67.00208399884391,70.79663517850895,69.3606534933601,62.27429684053606,72.07745782564383,69.47017752019349,69.31425789865985,69.30208856234503,52.674972238701535,69.70367666073412,69.47930452242962,72.81826617380855,73.62600587170478,57.027031138289296,73.91502760918176,61.46199364152177,72.54901960784314,75.3000501985123,71.80516892559972
74.63358610251223,66.00622162051157,67.15699323836108,70.68080348654138,69.04553648166599,62.61247214341672,71.98749591183248,69.67682560447835,69.02500057044197,69.54296188686995,52.451759623356175,69.9057629851609,69.56425838739855,72.63171505282293,74.02739642675145,57.65495105607825,73.76879606318975,61.5187447234117,72.8020870570518,75.07548848848087,71.69771138678247
74.78323039946454,66.50111046883082,67.52335026925066,70.49651647448964,69.12896650339225,62.750616082022574,72.38431348687213,69.6324804527062,68.88785785998965,68.95859320332228,52.42401655054915,69.53968785177523,68.96391736894947,72.5995618972284,74.18007849341325,57.69494052146399,73.83172594237732,61.588426785116674,73.06808847242083,75.03498737412151,72.09528735282485
74.67503327628826,66.70849971477467,67.28731698041453,70.62027001331052,69.11123787792356,62.943525385054194,72.56892945426887,69.937250427838,68.53089941053432,69.14546491728466,52.82449134816505,69.7752424415288,69.24206122837042,72.74691005894657,74.36470811941433,57.622361665715914,73.91823540597072,61.613234455219626,73.09222285605628,75.1382392089751,72.58033846738924
75.04601670292224,66.90372240899342,67.52665926342851,70.89386494668148,68.71244504616882,62.68007362672468,72.61663903129136,69.93930358854222,68.2393477037285,69.44414865296561,52.951914446962896,69.98113695483518,69.25399698799762,72.93913625507705,74.3812464821942,57.90422440938893,73.77428236761641,61.87915481387955,73.12244246010619,74.92584085066248,72.78321188980331
74.6929027252744,67.06395990051189,67.6138826983487,70.9073345858085,68.70764339446121,62.387714587786085,72.24677310170149,69.88735329687465,68.34483125812905,69.5716991321412,53.186585838917495,69.63787241486845,69.28875130254882,72.86971469427182,74.27836894267264,57.88641013744267,73.66531531188913,61.82562199082702,73.21427213192062,74.94010176994516,73.75582819286089
74.70259827187537,67.17095655348668,67.95591456736035,70.9466654496775,68.79944018498236,62.45740537909212,72.17126080077887,70.15258001703785,68.48378361932579,69.60341365461848,53.46537665814774,69.89396981866861,69.57907387124254,72.8033345503225,74.29566751855909,57.89141414141414,73.67119995132043,61.92877570889619,73.36999513204333,74.56872946330778,74.07737008640623
74.87278563333359,67.65446372203756,67.6498999779419,71.24460907728701,68.93003019677343,62.77430003574933,72.32621642795749,70.30828091366156,68.88211088376904,69.84049714385682,53.280191068752806,69.9416601379772,69.63208616348852,72.92406690448844,74.38674688714622,58.427333784636915,73.67860592830358,61.69193206106289,73.41086627469176,74.54191418639851,74.14182595401267
75.03917243477599,67.85122081083136,67.90522552673613,71.44671788240663,69.23024264090667,62.92842473568114,72.35795238457443,70.22210390203088,68.64531832357191,70.1125732106184,53.52323724043508,69.99619685099262,69.89579371719783,72.76412869856242,74.74176618239903,58.54415455997566,73.67003879211987,61.970791815623336,73.4258766258462,74.508252833346,74.6398417890013
75.47862994318052,68.10350729069211,68.08753394336307,71.62220751660087,69.23381177311762,62.92205767139021,72.36002403608455,70.35803117084636,68.50208033833071,70.32228129825282,53.89635579490222,70.09180871536256,70.0172664278271,72.32579543466521,74.84882367706456,58.599365629920364,73.95964067574866,62.33180445580327,73.45762118826491,74.51490465432916,74.76895694041941
75.4662731615298,68.53835153801685,68.1336903276843,71.82432226853683,69.45948824048438,62.8837435725804,72.53019746250038,70.56013630693401,68.80837922536283,70.39888033589924,53.909696656220525,70.34563543980285,70.02084157361487,72.95235342440746,74.92545714546506,58.57775276112818,74.20817233090942,62.898195758663704,73.39428606200748,74.51471080415006,74.76191925031186
75.57029520716226,68.70165136498133,68.25134824708863,71.84540607148563,69.55585812409198,62.9116051936988,72.12380293153414,70.44049076954673,69.27898255836065,70.39941582298219,53.74732822685541,69.81752074665125,70.04799683570782,73.80939703499737,75.0743532597534,58.87485072299513,74.18211414271262,63.28888618436566,73.4252702199031,74.359344930667,74.59210296119939
75.96488826008246,68.67783305189174,68.35379489754006,71.9729816074118,69.53128565560677,63.087033909908264,72.32972783837646,70.7582188550652,69.27114234859204,70.37941368871039,54.46807539591986,69.89563841601631,70.13296213469643,73.5125431670546,75.26508755115391,58.871495291558276,74.0503247988073,63.35402309342339,73.36497649582401,74.75164681362482,74.72654526645672
75.85593123645077,69.18191153538964,68.20750770166964,72.1484805841859,69.46715855931237,63.25561936637128,72.66648917962956,70.63553036929981,69.16898033697181,70.22097136119879,54.751454759822,69.9547408055376,70.3464800517248,73.67740463241167,75.07625603772867,58.77990339634123,74.23496748183928,63.39481991404556,73.30544251321645,74.5141292359183,74.7263530217168
75.84890160043814,69.54451408750684,68.44002920951743,72.0356903791152,69.41824377776426,63.12374490354774,72.7393050568977,70.70757013326842,68.95804174526867,70.09219253940242,54.94584068642366,69.95146960384592,70.49382340412585,73.80043205744539,75.15745755491997,58.845006998113554,74.19749893506967,63.26674983265381,73.46193634759325,74.4409115803566,75.03422990324347
75.73385667450157,68.96617299164024,68.43142176886272,72.14805686771183,69.72380061310027,63.60420802811437,72.74442238500566,70.2136722880202,69.07266683401413,70.23421038619232,54.967557411591095,70.15738268562257,70.52250443090452,73.7409004815043,75.54292842853123,58.86751405338384,74.55862105687532,63.32580269733689,73.49216129253098,74.47494732358155,75.37938431345702
76.0752156516712,69.00853478571754,68.45248056472593,72.19500692215242,69.72737368973544,63.51569274771417,72.47189301851486,70.33895726521733,69.56230697844244,70.24311207801495,54.831053840653574,70.39144391535197,70.59682645935708,73.85404147206037,75.70704842463982,59.00031948395734,74.4701891040757,63.394745249577824,73.46457531453956,74.48540262585387,75.1700111058709
76.09785411642997,69.12924745742083,68.35106989905752,72.1841458683564,69.5392549881714,63.391424072538626,72.28911996713855,70.22158663025536,69.0524185880223,70.16757821711381,54.85277002304866,70.47413301283271,70.69625212040073,73.92306463513894,75.40335156434227,58.874495097405315,74.22809806710735,63.728406143266824,73.52218528689117,74.22733738523212,74.9286860741969
76.17526243724326,69.13357675338506,68.5638216948121,72.45321770880876,69.94599117602313,63.071656777727064,72.31325117906587,70.37654039251484,69.18910695268522,70.71961052791724,54.79537501901719,70.40772858664232,70.77970485318728,73.78366042902785,75.20386429332116,59.08489274303971,74.2446371519854,63.76388254982504,73.50524874486536,74.22638064810589,75.17343678685532
76.13704653161822,69.22690724864786,68.65334438874478,72.55874455153318,70.46227340843913,63.4737827003096,72.64850637841457,70.60908724393157,69.43229447964765,70.6433184490982,55.10463338379267,70.53606067290943,70.63799359496117,74.07024243300192,75.27974501555619,59.01079424002921,74.22618458987213,63.83359070128329,73.4350634037989,74.3364851398535,75.24551381038955
76.10719773615908,69.48302880007303,68.58236090614493,72.34934351656042,70.6849335909568,63.60358441479408,72.10363766374051,70.53659724018317,69.73786304370978,70.55941821722527,55.17047269850447,70.59897457743158,70.62179555447368,73.74446591306729,75.39594395168038,59.07742396811149,74.02896742685877,63.80212691506032,73.47822118090949,74.16437189064187,75.1091603401847
76.30327787793728,69.72546155777174,68.56006146496573,72.63820108476536,71.01485656906821,63.909110964041474,72.10114333964718,70.54930509596294,69.64863035060894,70.64211110857543,55.10318963615479,70.65884661904653,70.46867036369306,74.27904181595503,75.4200993480758,58.93942505914482,74.02572704382422,63.77370547022981,73.48943000372745,74.1565683075074,74.93553024943517
76.23995861733204,69.87280915287245,68.72489654333009,72.79089581304771,71.07625365141188,63.96436830574489,71.59810126582279,70.52930258033106,69.71153846153847,70.779576436222,55.25118670886076,70.79859420642649,70.363467624148,74.06280428432328,75.44958008763389,58.92085564751704,73.8391553067186,64.43676971762414,73.42152507302823,74.55422346640701,75.19626338851022
76.37822829105016,69.62838994332661,68.958959339698,72.7556958655053,70.89802594043589,64.16948765737324,71.74546422730212,70.56102848883648,69.95397664600053,70.74816477121449,55.185424670039176,70.86759727663458,70.31912061161614,74.26115400707467,75.30257502567419,59.09322581872124,73.71800235822144,64.62287474801263,73.36655129131643,74.58597999315356,75.45091476170553
76.24948651239217,69.76508892844646,69.20291508816773,72.86046830069834,70.80575714698678,64.35330990308397,71.8433824759992,70.55015442664354,69.81605732803871,70.8605291584889,55.41558263727235,70.70838468209412,70.25042980814581,74.30127649215696,75.49637135423798,58.93392365390174,73.71399881327308,64.76181782220397,73.61054056932463,74.56068282441007,75.34650904498912
76.24093782568674,69.80137387507322,69.62032057085042,72.911991358128,71.04440370322473,64.77372140612995,71.98009935109887,70.55829840323157,69.45676401451469,70.86639331167794,55.66400158231459,70.74239462013038,70.27682898070033,74.05612652430906,75.70614592287738,58.719085909032124,73.71608103276456,64.52800620754186,73.82562588910105,74.49126303697899,75.22536572006724
76.25368955968719,69.88406414508718,69.0754039497307,73.09664364178559,71.2191522380793,64.67912241730822,72.00042601101542,70.69500654231203,69.18647110732435,70.92474819706052,55.586830173751636,70.99169278519916,70.2271551592977,73.99811337978882,76.00112588625505,58.66704196208502,73.55384474941424,65.2511943523111,73.86954934120439,74.12972035419773,75.7257401941393
76.4900989722406,69.84579805402774,69.07060425557812,73.02264722215882,71.18926444074218,64.45367475333013,71.83665396231295,70.83247750112209,69.44412746955139,70.98082175107074,55.70592844481974,71.02646613567033,70.22997162440757,73.63960715399655,76.03213364675811,58.60206464766339,73.5087599181444,65.34221877353538,73.76665069113206,74.27254262044411,75.65708895329819
76.58425256751616,70.0038037276531,69.16546215290985,72.75846329402815,70.97223278813237,64.7493343476607,71.66070749334348,70.80334728033473,69.85469760365157,71.30087485736021,55.78851274248764,71.10384176492963,70.16584252567516,73.86382655001901,75.81589958158996,58.64587295549639,73.60136934195512,65.26892354507417,73.71319893495625,74.10193990110308,75.63636363636364
76.86098791166155,70.21202139232706,69.36226217011921,72.78564310112667,71.21240937549925,65.00239636665171,71.38281767073161,70.53077619456975,69.91761063226042,71.21925613736126,55.90761435994188,71.22838515317727,70.33374160320733,74.23335285928383,75.71453567543305,58.68587817328393,73.56465245076038,65.26865932795229,73.65137810101255,73.9016652846351,75.49087478794057
76.83038159576411,70.31525774450733,69.61307893615727,72.54123303511655,71.06840727892398,65.39392002921308,70.96950885521271,70.72378431014546,69.83598076806037,71.23577384212768,56.21386403749011,71.21371188606902,70.12354695392855,74.4104132432597,75.41004807984906,58.89020753453837,73.57205891303025,65.19155863915769,73.75768364676526,73.9531982228714,75.20312214716085
76.91617153681712,70.29905589324976,69.7939093322784,72.67339688239366,71.2271866227453,65.77327744261946,70.60107876178232,70.74790600013694,69.54513986625788,71.16556482840993,56.52544371495736,70.94342206364543,70.36219921337117,74.51063926905901,75.63428606206304,58.92108606510609,73.46154723957184,65.51537882188258,73.69966602508995,74.46042891811909,75.36269370925164
76.78514370920378,70.5179313178035,70.01049860779331,72.80251966587039,71.14632624804102,65.42686730672672,70.91961718119988,70.76898498242625,69.5159989653546,71.4171598983613,56.577606013115656,70.87549259772074,70.19536539719734,74.64510141046513,75.38609010544253,58.96565890175433,73.65686289426837,65.41773808255861,73.80216971227729,74.58576145337248,75.68126835354443
76.87321693483966,70.7223553577542,69.97907870211876,72.89512723952984,71.2214234090304,65.58028072577885,70.38076762143862,70.79843280459508,69.66259652326067,71.55083875385142,56.416752253794364,70.91559207273004,70.35414051504432,74.68827266156947,75.36840503632698,59.033816425120776,73.56993419300848,65.72939252158697,73.78295104416296,74.72555061052151,75.89257864506067
76.87608411186513,70.8294026353428,70.14013572319772,72.97404217765741,71.45856790724567,65.58001886735036,70.46574967286449,70.88646115456012,69.54520556282523,71.49508535954475,56.54575332460972,70.89635129789112,70.57682359027419,74.42789324731444,75.02586652871184,59.10425732631387,73.83220230668573,65.93758558777883,73.67396001338973,75.13161498432792,75.92815191260156
76.84319438844214,71.21718159202088,70.3247795622437,73.01263665619318,71.2902170522584,65.40858014500581,70.87178472798095,71.00644385779387,69.87059029389165,71.51464893527994,56.562160023736524,71.13653827134195,70.43509353864413,74.38965939608804,74.92068805489832,59.25534261999498,74.07621554590203,65.79810259960591,73.59920269622575,75.18468081221518,75.92644720525247
76.66347134097168,71.24130795331781,70.51170858629662,72.86027297210937,71.4033566135634,65.36799500920559,71.07697691757582,71.25119824713562,70.18304651481262,71.56692685747326,56.9642884313994,71.15762085178254,70.53148917393223,74.42446097898693,75.01103148156601,59.37752012294396,74.44652394211896,66.00477777270584,73.38445854445307,75.15558192967241,76.2960088860486
76.57123728516977,71.4137902176642,70.65983977602119,72.98331570818847,71.29814897938999,65.44228969651783,70.88731826446846,71.15131503868656,70.33117520408396,71.6990893252486,57.00047930250074,71.3529264080462,70.39660379942332,74.41665842469244,75.06942278284554,59.65185900898502,74.40752885324974,65.96876164971356,73.28763475627848,74.86248583014432,76.34604118958316
76.32912355447353,71.46835057821059,69.93989653073646,73.04701765063908,71.6669202678028,65.64135727328059,70.18031040779063,71.21119902617164,70.0136944613512,71.49802191113817,56.94613511868533,71.5642118076689,70.44583079732197,74.49634814363968,75.14303104077906,59.59373097991479,74.3685331710286,66.02708460133901,73.28438831405964,74.72687157638467,76.13055386488132
76.43926079778453,71.49552263787764,70.0233568423375,73.16017316017316,71.75267614634926,66.06486659210736,70.2394266541894,71.4133552446382,69.86282610184192,71.68420331864972,56.954937271281736,71.7321342980394,70.58939888465372,74.75026438119583,75.24631197741918,59.717435464359895,74.28084510685565,66.26876345681266,73.27201211208241,75.00513546207746,76.0892885673202
76.38582449519926,71.7007258174957,70.1342077633561,72.98802477213592,71.53867222568816,66.27078926946545,69.91357141770264,71.40933367823612,70.0056300308891,71.8346292548578,57.30458467109968,71.83767251479784,70.52983155556232,74.69833685844276,75.27503461708181,59.78864559716368,74.24032623746557,66.02428521432158,73.23376801229477,74.91212586923112,76.1020405057898
76.50357205353134,71.42661503229684,70.48928383940596,73.01064388262057,71.930278384321,66.30553040620221,69.99475033666319,71.30944863318548,70.07691898019584,71.79713474896718,57.37045124280073,71.60845119715148,70.55547524669613,74.56195743968593,75.30756179766732,59.7959478685606,74.32077725450216,65.91522934942216,73.12857110250538,74.90280514619171,76.2989112654732
76.4082899662193,71.46596061961715,70.5339480811954,73.0180468060501,71.9886484676953,66.15995617639003,70.42895401564259,71.22630025259441,69.84996500197815,72.09364253324812,57.23165647159074,71.67823123040871,70.68307008734288,74.56100307373931,75.27618004199762,59.88313704008034,74.3373200645181,65.94768556559846,73.18771112937095,75.08825588118933,76.38394351623604
76.35561304066648,71.48704682923118,70.64556624947693,73.04751398029444,71.91083044851067,66.22208696313767,69.91212386350668,71.31890287975045,69.76984821394606,72.04093278046183,57.14307452352874,71.51519762620306,70.53524555864115,74.66808688705444,75.6351048046563,59.72229619203409,74.1134401034732,65.91471069349869,73.12131471830182,75.03480808003957,76.5161486666413
