uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
79.64180285462126,74.24526005051888,77.72604157156334,75.62920356675492,77.06183998295748,73.29270519492377,76.44557046775617,80.3562189963176,72.74947502967224,77.30682613591405,71.42715846495634,80.013086216866,81.60853951733164,72.9647889467117,79.76201345141362,80.40034693691226,71.13652271828114,67.59031011290666,79.95298091846982,80.14014425271615,74.68806110958946
79.54730475139803,74.3302773233918,77.95868680336288,75.2653402822688,76.97264807699624,73.14261802411839,76.15475330011031,80.23129303457983,72.79720013694983,77.26252520257161,71.29683874158329,79.91706927378551,81.5300338570396,73.03077566858143,79.62871381291133,80.29215962262715,71.4041161030167,67.53528360025868,79.92315593259025,79.98630501768935,74.67873853996272
79.63844971620738,74.0805271086629,78.15557618272288,75.1122236255459,76.83552201104737,73.30675472100066,76.30978285679504,80.38254941643714,72.86318608579211,77.11931463700412,71.24412252537395,79.9777835263326,81.56717439931829,73.32577567448301,79.70312095804738,80.21440418765312,71.22129738119513,67.65144483162652,79.92300318030343,80.1246252872164,74.66789415219806
79.34384819641947,74.12369800582806,78.32279564492936,75.45441403604879,76.76458728021122,72.99612730440604,76.38873037973721,80.40370378824191,72.88884831054605,77.27130933631584,71.20890491733431,79.70144484261944,81.54040461680096,73.19394672570816,79.69079302762624,79.95252333888749,71.15945006200879,67.6108739814202,79.9220895817641,80.1046921245045,74.58781280195993
79.27141031103537,74.05806805039869,78.20545985756894,75.60791892385416,76.60995800109562,73.0499421754215,76.1930123561994,80.31301357355895,72.68701686042972,77.52678191003713,71.17368677338852,79.73096354008156,81.44211455353339,72.81027451457788,79.65487856838517,79.78802726885385,71.25966279140545,67.64486578610993,79.92878446649217,80.00030433988678,74.430884411711
79.30625194969224,74.37210399373055,78.50963623498261,75.73023107181716,76.65390965601722,72.98202098439485,76.34652403162116,80.29460325189643,72.77811170880538,77.39954805182948,71.19172797893953,79.8502636364328,81.38414833638943,73.13038780805137,79.84950278092687,79.87765443464632,71.11107729531085,67.60809854600512,79.77493894134565,79.89819753330644,74.23134572513334
79.60435212660732,74.3460397169596,78.41588678383931,76.08080346952751,76.49775545917979,72.88594689188162,76.12645514722666,80.36140911511832,72.8380126302975,77.26850795100053,71.14357452636385,80.35532222475842,81.46085368637297,73.00159780871947,79.80750209236857,79.7184813208552,70.97161987369702,67.58806969489461,79.57620025869284,80.00760861294987,74.26691014228106
79.64756636663141,74.48888753623629,78.31224463398489,76.31116420272542,76.41083779074633,73.36813032131417,76.27540344977136,80.4898462287623,72.69476295185994,77.08192255894818,71.21868080864954,80.3095207298237,81.44549528642841,73.59562957946876,79.80050065054135,79.74267475214755,70.76444315942447,67.54901886189502,79.38050202010211,80.32549893859041,74.1541060192195
79.56295462154183,74.47880208174819,78.17436162765925,76.41978878169036,76.51185439936695,76.77131204918282,76.03783059926347,80.5110022217488,72.79422954012844,76.99881303831756,71.19487476032505,80.4569802477402,81.42024530541437,73.32912317010074,80.10317436162767,79.94719542258879,70.89965608546125,67.50996743464103,79.47241074961195,80.39991478223818,74.15923547493685
79.55290769780943,74.42991166198726,78.42985079169425,76.06808342273658,76.3777610384472,77.04885601893066,75.80025413347333,80.3997656493719,72.853371072915,77.03972547497851,71.15052462583792,80.36552610955131,81.3873861535301,73.17598362589118,80.47585351563986,79.7560623007449,71.15585077647667,67.45569783986548,79.37257945475434,80.45454891308484,73.9984934602479
79.49796843851293,74.62678617625127,78.41522986319298,75.77191727664237,76.59899867606106,76.86378646538736,75.51169479402859,80.43461719903216,72.70783558808759,76.98020178655669,71.17008811041956,80.22309132135194,81.27843805639675,73.12327849892715,80.39581209197571,79.9659123765465,70.97606257513733,67.6266492170499,79.36177012158933,80.4140733188258,74.00362180999194
79.46661594065056,74.3070192124786,78.61822332128591,75.98478219516835,77.01502758227126,77.06905078942363,75.68118698877687,80.45957770591592,72.51131824234355,77.60623929998098,71.21323949020353,80.62697355906411,81.29579608141526,73.0789423625642,80.37816245006658,79.89347536617844,71.21704394141145,67.58988015978694,79.33726459958152,80.39566292562297,73.78657028723606
79.47711224738252,74.34791210129048,78.82121986851716,75.81035427319212,77.01257000243487,76.76832237643049,75.88111760409058,80.51497443389336,72.30110177745313,77.60530801071342,71.26247869491112,80.68617604090576,81.31619795471147,73.47668614560506,80.47160336011687,80.01734842951059,71.03877526174823,67.54397979060141,79.00003043584125,80.24561723886048,73.93398466033601
79.3065140804882,74.38119659420344,78.7845354313933,75.1938397388585,77.17370627667913,76.4257397867953,75.9836558288884,80.39916909521165,72.39980825274115,77.7131856676533,71.301066023451,80.61906972143385,81.51465116456023,73.5784451732193,80.5041735464873,79.92360545718786,70.88789633473593,67.5962350577905,78.95802104654436,80.18763838901866,73.84171720322927
79.43571091598058,74.75080275752919,78.96699182785227,75.35876793839692,77.64225167780128,76.19957084810763,75.71258997732495,80.526852429578,72.66667681210147,77.6384471397483,71.299325835857,80.45152257612881,81.49168327981616,73.51280607508636,80.66685942992802,79.85344919419884,70.91582840011566,67.56250856021062,78.99894994749738,80.00030436304424,73.9016298641019
79.47892650337465,74.66538833215392,78.84128107380099,74.86018216266807,77.74480486375846,75.9566583727106,75.85317415024996,80.56474992581094,72.45797855746038,77.72045563494419,71.40106984424102,80.41028450552042,81.51360893616697,73.93719420792719,80.66214684106802,79.8692750778034,70.74972797345934,67.5029104937567,78.85954299541169,80.10211457833984,73.98513175215528
79.53660021305737,74.6956323238472,78.77492010348502,75.09435397960736,77.67006543905038,75.60188707959215,75.97702024045046,80.45274691827728,72.58788616648911,78.48424897275909,71.35063156292802,80.49688023131944,81.62075787551362,73.90808096180186,80.77157205904733,79.95510576776746,70.59427788768832,67.47374828793183,78.90275452746918,80.05706893927865,73.78709481053112
79.43980702942497,74.64978427776805,78.62105175050792,75.40310000837017,77.75892374770771,75.51571690547028,76.08184509089249,80.71663914654654,72.35635638682382,78.37983853171916,71.27127736476461,80.63065462376065,81.75454081982058,73.66590827810286,80.81099384411691,79.9229943919829,70.704388254362,67.66221018269809,78.76410564682428,79.98995579025863,73.65982087825961
79.54009344229863,74.73709841878586,78.52120714057435,76.19047619047619,77.70853307766059,75.74457075895235,76.20493387511604,80.77584501362067,72.44441400721362,78.80199059489567,71.53053615182091,80.47147270541326,81.72320382291619,73.79582705565447,80.79258549057207,80.01110958924957,70.53219498090064,67.6140254759622,78.82710131032279,80.00654400462646,73.7722382017684
79.53156745322143,74.94616373832913,78.41527351864676,76.37215885311642,77.80043677758586,75.57698014716513,76.22758090657982,80.7323253460359,72.55834481079313,79.00347748008248,71.58434601307289,80.47665066163434,81.80676776977103,73.8838962995655,80.87157673664747,79.94399506913109,70.36380376967972,67.70433048996705,78.7706308925025,80.09466050815344,73.80171515100785
79.61587630121142,74.94825592013149,78.28498812929932,76.30958178608388,77.69677969197053,75.84921166372436,75.94813416935533,80.63858282096548,72.64031776952578,78.91124368417849,71.544560784075,80.29996347476715,81.74651488403238,73.73303098557253,80.96198332014366,79.68055640104706,70.56598892067937,67.68125646800998,79.33584951604067,80.01841480489438,73.67215559749194
79.65529049195297,74.85751246052581,78.46516759882815,76.60160560057832,77.55659551801544,77.27352280942054,76.0887265532854,80.66506867556976,72.8448046265647,78.95674009816231,71.51618917170795,80.10424989536963,81.86127915382566,73.5654225164555,80.8697637256021,79.8660731271164,70.49651866225317,68.00897918806834,79.01913784575581,79.99315146672754,73.503024768862
79.59121554781073,74.54609097965209,78.12866209079702,76.73078971799048,77.46054453863363,77.08767711202763,76.1669228544904,80.57893375135069,72.85372943521999,78.86907026648606,71.54184485671237,80.05387553837491,81.89157928379016,73.22279209216674,80.88407627802214,79.61632702756175,70.37073675559681,68.08407019039068,79.18258328640785,80.06224603162525,73.48684310651834
79.28287155760846,74.73309337736754,78.27383896570355,76.60429333475379,77.56158066553537,77.43830519050627,76.23066211105446,80.5879174815277,72.9083119630478,78.84303683806016,71.48912208076827,80.14275604392259,81.85187158043725,73.06278678669538,80.81772731769307,79.40310319374795,70.24495293464118,68.07545676607337,79.3802744020759,80.1092738161369,73.09474709503625
79.31315252792743,74.75344717377409,78.0636471555109,76.19928164855568,77.47085502085045,76.95263750646821,76.10035613186011,80.46905914223967,72.99866070069704,78.75916963443217,71.43031077831553,79.96377804157916,81.86847472072566,73.61352083523575,80.86552217453504,79.56655404377074,70.15188871640338,68.03640459014397,79.44784342373603,80.34045597053542,73.00474842480139
79.41344331905243,74.54398794621454,78.17762592172649,76.32998759616775,77.36566954060163,77.0194275973853,76.1998615032227,80.5587051312295,72.77625160755188,78.72019846131603,71.44150794073555,79.91948923606091,81.84855149112327,73.97934723881562,80.88744473445907,79.5428084406937,70.21177831383979,68.07725380675895,79.48877947812588,80.326608883579,72.87593884834602
79.3729548740583,74.38094513355148,77.64629784643482,77.96058138650027,77.22623849022145,76.68898866144129,76.26208051137661,80.56768891256374,72.73190776957614,78.89049539608858,71.88950612586561,79.87976561905487,81.92831595768968,74.06666159348603,80.93371889506126,79.44753062932806,70.0799025949319,68.05037668366182,79.4231793623012,80.30058595236284,73.29883570504528
79.31876812090496,74.53066380537102,77.42620368467914,77.78234367509074,77.146161982817,76.39583285771903,76.3098417916581,80.40088578407871,72.66092885571004,78.7617286487227,72.1137821610392,79.74035263946914,81.8688217701984,73.9667754872193,80.8217093197574,79.20690363673721,69.90769277598947,68.00066966493924,79.53564824327101,80.24488429255226,73.70195344306707
79.19076464142213,74.70321441616949,78.92517959332766,77.70759771094606,77.08510897357847,76.52426031900646,76.25334835017655,80.23255813953489,72.61201753317911,78.69612200170461,72.00170461463533,79.54614635334227,81.8321563375137,74.04495921100694,80.97604407646415,79.3056739315719,69.76363691708268,67.97379154998174,79.50961889687082,80.19983562644587,73.57847315231949
79.24083191915194,74.31567572503748,78.84739777941815,77.9669271804394,77.24246044731255,76.62909890645095,76.00051747623795,80.14032737981995,72.62702900149915,78.59398662171726,71.87364447860465,79.41662164116067,81.78103145190134,73.96561826995517,80.9058878141956,79.09776495924875,69.6591505779753,68.04355932332372,79.4287975526418,80.19435798701744,73.4359661205263
79.21251693225575,73.9684641492778,78.62806873354337,78.27420361322923,77.1783632406435,77.07715020623107,76.07415186521163,80.0922332313593,72.63519169596518,78.59534572241755,71.75471439660289,79.20186292863339,82.03658889244022,73.95628814513798,80.92248451364473,79.36699998478,69.50595863202594,68.02733512929395,79.31144696589197,80.32129430924006,73.26149490890828
79.17202541760207,73.71561203911571,78.45667973060385,77.998554088505,77.61881206955596,77.01533427190746,76.10441003005974,80.2389558996994,72.47441117156882,78.53201932955368,71.76287051482059,78.98253491115254,82.13614398234466,73.95304592671512,80.9573456108976,79.63623910810091,69.39081465697652,67.98067044633005,79.02591225600244,80.18340245804954,73.36859328031657
79.28754071413351,73.79912331435877,78.24875955069861,77.97631731149737,77.55091169218593,77.08897750448997,75.96267997930047,80.44351770113543,72.50768621959757,78.72363093969741,71.87148032023379,80.48917841161608,82.10785059815531,73.98633222732946,80.93360932696113,79.64217223219994,69.2665367873124,67.95835743204164,79.25710024047974,80.29131533286657,73.4231834647347
79.22954574857499,73.88567993120401,78.0689938585877,78.13063628684277,77.44572041734207,76.86125887536814,75.78365790735371,80.46163329604347,72.56455332070044,79.28205596523671,71.74722038309628,80.53621302405577,82.06357541304232,73.84610701429952,80.89921843489114,79.4388255975891,69.11257733841693,67.89266607307292,79.41447303334019,80.26072464098993,73.33013705927566
78.73548347818146,73.98669731054322,78.73624450160575,78.21266038568668,77.66244044991704,77.06275399156786,75.60082799348564,80.73012587327437,72.3748496978737,79.2225384697341,71.86344195674343,80.4439810657372,82.21868769120714,74.13814097197911,80.83590812925222,79.452367543873,69.01340923273618,68.06669609290574,79.40822818526354,80.23698269432734,73.33069511879576
78.72923341527081,73.93474935502773,78.7284723860549,77.96516008249557,77.5146307866759,76.82894346313955,75.71403566182906,80.6310454258339,72.4750953189093,79.14095022107898,71.56414334746312,80.3296778563329,82.20789796120273,73.9910655170052,80.86544242433467,79.47275895921645,68.88836462431793,68.02003028896279,79.2863068013181,80.11582864666174,73.3609333262304
78.7435312024353,74.13850837138509,78.83333333333333,77.70395738203958,77.78234398782344,77.02739726027397,75.47869101978691,80.73592085235921,72.2496194824962,79.47260273972603,71.67579908675799,80.10045662100457,82.36149162861491,74.05707762557077,80.9482496194825,79.43911719939118,68.7648401826484,68.0958904109589,79.45357686453576,80.16971080669711,73.33942161339422
78.72434341205032,74.16342590126257,78.69390178007443,77.34229332034491,77.9792844694404,77.06451342856491,75.58352803293785,80.76012755043799,72.2402758011857,79.43896072268434,71.9663011134027,80.1703209309051,82.31341182200778,74.06372955654153,80.90320322072466,79.3659008059422,70.22656184598057,68.43431076340002,79.27153174681695,80.31948492758697,73.21288594281539
78.70363323642674,74.2507496308924,78.4707529794974,77.0026941049331,77.83223488941994,76.9806237537862,75.63813756678184,80.75693693967945,72.34128373339016,79.72952404146181,71.70200459672141,80.21887699964992,82.23641151311283,74.02624088646706,80.95709219318407,79.15493386505122,70.0391177947914,68.4690786769966,79.36878795719873,80.40228922814654,73.25986696905585
78.63573749781197,73.87154957875751,78.31609549685305,76.9401127879632,77.72323569031256,77.56417574221634,75.40659223574359,80.72863155170971,72.50393844608324,79.70425504387467,71.71244396751828,80.11294017367216,82.37022154234876,74.18053684635113,81.22864296749545,78.8785132080641,70.43996438274847,68.40947662427605,79.4713730146046,80.31461905522957,73.24520346735466
78.62872537976803,73.81503242107827,78.21014338336022,76.5068951870681,77.66598678803008,78.10511735517063,75.47870559225547,80.75892721239612,72.24116411458492,79.63560534567263,71.52044202258821,80.08615178544248,82.48272397942098,74.14228743645164,81.19729672136138,78.97120155864714,70.36135042162623,68.36661694419921,79.49937593229626,80.33425675058602,73.34926481780268
78.7084744472773,74.15350660222991,78.10799497697782,76.40701700977968,77.60797595037863,77.85379961185738,75.29662468130446,80.77476311884014,72.32619201643898,79.74884889074927,71.44944632596369,80.03653107043647,82.45671448685262,73.94116975531793,81.18269340538072,79.20012177023479,70.54606339662848,68.30853533239468,79.63849461547242,80.30062026713345,73.3734160356178
78.67634747400946,74.30856812335419,78.20676743230284,76.2926769867726,77.50810539294032,77.84449822670746,75.09703639435591,80.86594517253451,72.40969907301704,79.71444662617776,71.42563587378419,79.89786443825442,82.4139610636711,73.81082850054035,81.02805303134085,79.33695602538928,70.58769806840495,68.27709027809489,79.73271230040946,80.33852382909417,73.43790431830982
78.7195664913656,74.50929653786731,78.27814267122297,76.46145532867048,77.44628709291972,78.65106969168829,75.60067887939236,80.78284231275639,72.24281354410053,79.7127700866865,71.42922377904455,79.70515933116681,82.49602338024096,73.94229525164963,81.02790864049074,79.24927507553674,70.45048061921106,68.22052925193884,79.63742360704147,80.41600389670683,73.46890625832427
78.82595591816853,74.35916950803701,78.30157087189478,76.2953604481247,77.3996894788115,78.66004018509499,75.62028129566488,80.75910253287871,72.2304249878227,80.06119094008767,71.31636629322942,80.05662445202144,82.44033122260107,74.26403433999026,80.98894909887969,79.17909766195811,70.54386872868972,68.19364953726254,79.6083475401851,80.43488188017535,73.44282756941062
78.87678760341271,74.50510308925269,78.82579476524268,76.71073361189123,77.57304533796075,78.53277621754914,75.77687969495628,80.75286739578814,71.9935155375939,80.04429527136561,71.35115799407875,80.09072158671447,82.25753666537283,74.64438203529922,81.01468137087015,79.30984618428964,70.68292348791013,68.30300401092921,79.62569734608915,80.2977372879421,73.47154675738825
78.76626836136693,74.36715122916507,78.6696095593272,76.89093538321029,78.09194002587716,78.33244539158231,75.80409467996043,80.95288834766725,71.9514422711013,79.96879518989269,71.32658497602557,80.07154273536798,82.27871223076338,74.35649592815282,81.01605906081133,79.38275363421874,70.8265469213791,68.31494025420504,79.61640916355887,80.28921531318974,73.3990410229089
78.59257624306449,74.65541255356233,78.99139197345288,76.98894123556767,78.0590460388617,78.05752384141746,75.5877584881535,80.8446673618035,72.17499181818874,80.18479476972958,71.34615530980524,80.17718378250844,82.24585010921767,74.71325605644309,81.1643288250919,79.41989055400376,71.09118723789663,68.29186613795676,79.72585224029409,80.37126395664782,73.2968513345866
78.61981307273115,74.73741894236916,79.32079033092825,76.88906140591226,78.44780345237008,78.23012756111669,75.600511462234,80.90769324443633,72.17934666788443,80.14354431150485,71.22492160623497,79.9875178859561,82.30584223825616,75.09437695984413,81.27911224769386,79.22489116205438,71.26373793649344,68.24063080342192,79.72341461929553,80.4084086826803,73.23804304807136
78.5100504616134,74.52639911102317,79.13111647271039,76.61031913355203,78.44763941638061,78.21321744160382,75.33774269904937,81.0011644987708,72.38691803603096,80.09696545320313,71.27493587645658,79.8518879341183,82.24101319004163,75.02340414196229,81.16251988400678,79.17982753240427,71.32440804645817,68.20613911574205,79.72326029211413,80.42195955459825,73.25610600744366
78.3949583669493,74.60992799841688,79.13856879728434,76.42290655016517,78.362991490722,78.4269252431766,75.37408856346947,80.98655868966252,72.5244698826359,80.23457598222033,71.26634496826146,79.75811730321344,82.26599485485517,75.14423150107318,81.12355958777952,79.20783036244349,71.5456745772,68.18991368943419,79.71549480157704,80.47280532172377,73.26046915196444
78.65509761388286,74.79773185675685,79.0143471476957,76.1662290215778,78.25474749781178,78.56528523042965,75.52231989953191,81.00315865585874,72.71758572135327,80.56170795752939,71.23796476005633,79.8942040567797,82.24835407390493,75.33127830422042,81.0648095292461,79.00825817254633,71.37648894470449,68.24142786467253,79.64607831944286,80.4901624995243,73.16208090725729
78.67624672715095,74.64303111489984,79.00277050477989,75.86692443524326,78.39234609998174,78.30405528831517,75.54725080679535,81.03574255617123,72.91679352128114,80.75945320586982,71.31538086829447,81.12479449552457,82.15612251111247,75.53887840224075,80.94821287219143,78.91219631005298,71.27808561164221,68.18790720331243,79.60786701577057,80.37812823479267,73.22352797905377
78.77655404428275,74.57205270088215,78.90670786935905,75.57294322705373,78.60453787780763,78.24299947481789,75.71908085520958,81.03255367893867,72.75979388505363,80.72810028694732,71.3098346056948,81.11018929389647,82.19480450286567,75.82944520980644,80.95187353006096,78.67303989100569,71.05485488990205,68.26606181926124,79.67849721805713,80.20672385316213,73.24615817875981
78.81673288578344,74.84282474007094,79.03137416084395,75.3223424822274,78.85402871017338,78.58839110380417,75.75695300726127,80.97380158621425,72.66596641853526,80.6685847376353,71.27917066264786,81.09482273066325,82.31036215006623,75.69301730830708,80.85963069522461,78.71169566607298,70.89251191182963,68.24755293723645,79.51698101718652,80.22940737696183,73.26269960877441
78.76861951119264,74.75357928467587,78.92769883012004,75.2734413651898,79.05176547598207,78.72523424239425,75.5641987806456,81.16089845563666,72.64444630502128,80.60754599219065,71.24241709227361,81.03759295484126,82.16180421826596,75.44546015025004,80.62961919912316,78.61943507813154,70.95698769228427,68.2214323227864,79.46278381196672,80.16151498314063,73.15669693486882
78.59872126655503,74.76861013852945,79.14370528238697,75.0144618663419,78.95646217080225,78.43811843507383,75.318161059522,81.18587304003654,72.73253158776069,80.52291064088902,71.25057086314507,81.07170041102147,82.18069721418786,75.4909423047648,80.7976861013853,78.71213274471,71.02755366113564,68.19455015984168,79.46110519104887,80.09057695235195,72.98295022073376
78.72186574718943,75.08886503931375,79.06058045806408,75.0477625800166,78.82233842547134,78.27202216488176,75.35146408482329,81.20704222135957,72.78712731867346,80.44816903766964,71.17423636958722,81.14082159249195,82.06867155329239,75.42986322014934,80.79068953181255,78.59399142937608,70.88271337123894,68.15777255116876,79.2973001773495,80.02420478158609,72.87466033384331
78.7300765729422,75.15489655802341,79.23548843794242,74.7354960495669,78.71637564889099,78.41267183242248,75.12292773523725,80.97322230510436,72.58521213597406,80.33765166161763,71.19685183211801,81.30813378191174,82.02362648236387,75.58266985340012,80.93288069539801,78.30306444001279,71.06440956628964,68.09054788472956,79.07564432401163,79.88628233037495,72.90794501362481
78.71088546701478,75.17145314628893,79.5892736171476,74.41104607351363,78.61726177336976,78.18872405367759,75.27877786827223,80.93730257198749,72.71744673725233,80.24159479969858,71.2362133402346,81.52187978108802,82.0767714287889,75.74385166353319,81.04234378924774,78.2869147567687,70.88835945409014,68.16185481476971,79.0199197728674,79.89678558651819,72.94808071428028
78.76476677627572,75.19333820484715,79.65686274509804,74.72978321763487,78.55087687248813,78.8416453537937,75.01370113262696,80.97978321763487,72.54521373766899,80.16228230422604,71.2017415661917,81.46465107782244,82.07967969796614,75.9575569358178,80.870935330654,78.18855803190841,71.02134331993668,68.11822555109,79.09054926318353,79.7725611983924,72.9417854098161
78.7349191246432,75.1162702188392,79.89039010466223,74.49666983824929,78.54386298763083,78.73339676498573,75.09952426260705,80.85861084681255,72.54728829686013,80.12711703139867,71.27383444338724,81.5094196003806,81.90903901046622,76.09514747859181,80.95908658420552,78.07878211227403,70.9244529019981,68.11113225499524,78.97392959086584,79.57069457659372,72.73529971455757
78.77053298217304,75.17469210041561,79.79813357285308,74.22473244325361,78.57186353464155,78.57262472026429,75.15642364547018,80.8485697322149,72.44584164294305,80.473305220211,71.56514987744912,81.40804116491847,81.87236439478131,76.23882960098649,81.0685523771827,78.03979478435612,70.77960631479593,68.0751137972506,78.95169516038182,79.32239255864936,72.66506310228813
78.63716288735128,75.11284662754143,79.85735272849064,74.26564058063681,78.40271593097516,79.31310086547464,75.27878635640505,80.89714020384706,72.4654228798916,80.38638076317052,71.60070943040046,81.34243718267832,81.83264445510112,76.38251391077314,80.95499075152429,77.7686434807761,70.61877250272126,68.03605002549992,79.23850410662769,79.14259398811019,72.68160124226439
78.64994062661755,74.95204457570867,79.7909752458667,73.98684651219438,78.3819992083549,79.12340529184301,75.26718022105167,80.88329324361355,72.29851109825533,80.46767956642206,71.53046311238316,81.22126480528576,81.75638644460007,76.5064092805164,81.08196571567761,77.80196693359315,71.00447583960053,68.07767256340773,79.16450994123558,79.18049508266601,72.68824407027373
78.58507585387947,74.92673421074666,79.83420998546103,73.82755707119532,78.33083405013284,78.87357179286144,75.42760578818765,80.99352216242549,72.31200188778345,80.38455975824192,71.40312549953947,81.07192607196413,81.74482952858698,76.61051525831424,81.04604516978632,77.5703922479086,70.9258512152606,68.05078746450891,79.2419940473925,78.93979645431641,72.65758805215764
78.49813503844105,74.97145467001599,79.90256527365456,73.55865113800715,78.75009515109994,78.63363020476517,75.40229885057471,80.98728781304712,72.5058993681967,80.79165715155668,71.39986298241608,81.05579660500875,81.73175001903022,76.65753216107179,81.09461825378702,77.31217172870518,70.74293978838395,68.02009591230875,79.20834284844332,78.73563218390805,72.70609728248459
78.58018253925964,75.15395565163776,79.91915901011654,73.36205649734717,78.6623937154123,78.45762698962464,75.16156779757782,80.92929077636276,72.41206068402744,80.75801749271137,71.4491242226096,80.89579733422649,81.6600567866087,76.7319535050126,81.12720657080438,77.35843311587969,70.75489651287594,67.97950810312935,79.17469113717848,78.57866011007162,72.67163486058355
78.59600511540101,75.3082942573534,79.99056086718227,73.12206930150417,78.59448267462396,78.67441081541928,75.07231593691006,80.70534681200901,72.41946288289385,80.67565921685646,71.45119054868766,80.9085926557457,81.63631934717739,76.55288959259485,81.20927470921382,77.5790146763291,70.79806345533159,67.92978503136229,79.22477315632422,78.65614152609463,72.70568174897997
78.51971956427413,75.09953032344501,79.97518402642977,72.88207845197043,78.50677871916082,78.44511939832682,75.22361019129615,80.81024914932974,72.31648739790054,80.67855701964724,71.48370595354997,80.83841451810576,81.67424086718887,76.58772751147548,81.16421932448789,77.65801152496441,70.69203072308875,67.99652880860491,79.1781802126866,78.65902395578799,72.63924729955012
78.6809372288111,75.18003136275749,80.34270663642039,72.66796583590883,78.40765494876909,78.5560951844465,75.07726504575004,80.70581428984669,72.17164258636177,80.69363457820135,71.51622185344762,80.8101030708098,81.68399738136199,76.67585219919918,81.06054839151683,77.6913356576283,70.73824277210237,67.98334424432501,79.28307172327695,78.4518064034834,72.69689265106649
78.68990979332395,75.07783656225021,80.29079282914019,72.42263921135766,78.35648764891714,78.37856354432307,74.85479389487307,80.6706504776767,72.19807406843528,80.6539032466791,71.43759753358961,81.4783237544247,81.64427358885548,76.48688767936665,80.97057816008831,77.76119971072964,70.59566855707381,67.95645719940623,79.16416092566513,78.24534693411488,72.46831347771476
78.79860540178436,75.32200602904905,80.21147346304923,72.1110806613684,78.59687585639901,78.49182424408514,74.64602174111629,80.6628908985719,72.25952315702932,80.61569379738741,71.55232788282939,81.59845924301939,81.77506775067751,76.40525562558996,80.82808075271764,77.95210255473341,70.45004719710118,67.92652477086568,79.10767029018605,78.51009408970494,72.54651198197375
78.79768275694069,75.50984676050334,80.11312165526061,72.36284189611992,78.6332528946507,78.31733440923243,74.61994625579501,80.60488874340568,72.35218440504556,80.61021748894285,71.5467825795696,81.66378660657871,81.73229904919954,76.48652969253138,80.86447477600238,77.75020363420445,70.35694982605452,67.8965918866043,79.1851586824296,78.60432541887747,72.4450568272649
78.75869734017448,75.7509782128774,80.04978608730075,72.0840121191821,78.54859091670346,77.92969047365295,74.71262617804236,80.62605624153103,72.43114447100379,80.56058829798572,71.73002847094288,81.72606994412388,81.75043010916399,76.54496734215374,80.76993346629924,77.72110656049695,70.2668960582208,67.87350984302918,79.2146891795192,78.31184056271981,72.44027953289384
78.6968735012675,75.76906387740654,79.98340451123241,72.13328156758855,78.46621143261699,77.93789633148347,74.7832309437352,80.67843576099452,72.45986251627195,80.63504388669392,71.62095294646052,81.69395787181888,81.7776965766095,76.58209057482814,80.63580514764656,77.54356315801493,70.16161570024589,67.93035984805232,79.01660310137711,78.36420246496296,72.49411925914085
78.80252740560293,75.70341047503045,79.98629719853837,71.98995127892813,78.62515225334957,77.9826431181486,74.91093179049939,80.69046894031669,72.47411693057248,80.78562728380024,71.73797198538368,81.71208891595614,81.71970158343484,76.65651644336175,80.71406820950061,77.70782582216809,70.2968940316687,67.89129110840439,79.0446102314251,78.07171132764921,72.42311205846529
78.83814584459383,75.50377210545147,80.07369118218013,71.98288659322924,78.67447224780943,78.35093141695658,74.81938808912979,80.78700355514277,72.5873369925167,80.75198501815635,71.81388408864258,81.673124795408,81.69900806187623,76.70658272368091,80.94154188140897,77.65056067722806,70.16192266993507,67.87505995021277,78.92797600468944,78.1286398343471,72.355910139389
78.91259002116354,75.69466648395986,80.13444175459432,71.77712815359551,78.58295650055574,78.68725163294204,74.9341494237123,80.99544755553525,72.45771098829154,80.85841745458974,71.7558123601151,81.6090378964357,81.76129356415292,76.76197871465766,80.91779716499947,77.51640554819653,70.30100945507697,67.85730598821542,78.89660317605323,78.23961996985338,72.17832183803043
78.88045555242583,75.93276338527829,80.05207183477089,71.51198641869105,78.76626293231423,78.57441933052674,74.93852630617326,81.00596085476982,72.30676705466782,80.87045227890405,71.63303059600935,81.53733718035582,81.78779966046727,76.66511872226071,80.93363886203248,77.52689236203628,70.29545437243543,67.84259689243817,78.79975943421363,78.09176518952168,72.19029058215398
78.9571850543561,75.60218033435854,80.00928773714182,71.68153719662597,79.05082371570388,78.79274642955023,75.11571606930784,81.01190657449983,72.40933036937787,80.92511952251895,71.72797588233503,81.53795791589269,81.91784159079144,76.64590882791802,80.85812600870916,77.46657937208806,70.30817016352508,67.79286823593897,78.76990773166052,78.14336611955297,72.09796278814824
