uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
73.54238267587213,55.443444143678335,66.34934152498555,65.91745491042914,65.23540861948356,57.413546640712916,71.44377870373187,68.16661090665775,67.40700751239393,63.79984184433833,44.87286717965875,66.13339821770735,66.46035463365673,67.53018644119346,71.45442379634417,51.281973296024816,66.46035463365673,56.57942759816296,71.24456339913014,63.14288755740746,61.943033547249
73.53914002205072,55.5267459985553,65.40546705698969,65.87765654107896,64.98346196251379,58.00935254533703,71.69752499714862,68.06523970649735,67.49572292133978,63.83986617496103,45.019959700414404,66.600767973235,66.13922366270008,68.07968672774969,71.5796677185112,51.28312359806866,66.13922366270008,56.57377485457933,70.95920617420066,63.409497015549555,61.8819146105007
73.55338595130556,55.532490837477376,65.69034475417065,65.91845735054824,64.83568289307603,58.27592499657831,71.90565263013823,68.25509071277583,65.34361360767674,64.22586188542665,45.10394330641605,66.4385540702891,66.15113219885336,67.51904740179752,72.01818817768451,51.437109357178706,66.15113219885336,56.90192679106407,71.1848168255851,63.835789345620995,61.748559088766214
74.26946385528427,56.39518526685575,65.80414103548699,66.46567259510466,64.72211872590542,58.544022263958695,71.72979097123478,68.43505965189753,65.54865298487601,64.11837613011642,45.200094287256775,67.08310205074784,66.35541733516838,67.66707473785861,72.42325853717884,51.353858553907216,66.35541733516838,56.118406545360536,71.16862971721427,64.13662527658863,61.497342468044984
74.07689032179573,56.8533669931261,66.37417117829551,66.17266865381106,64.65645720542612,58.80756128718292,71.33873714946165,68.67662266561226,65.83885881136322,64.11278058276051,45.07117221242168,67.6371737940264,66.50039540118011,67.62500760386885,72.34853093253848,51.38086258288217,66.50039540118011,57.07768112415597,71.40945312975242,64.4557150678265,62.029320518279704
74.16565914638319,57.242359954680595,66.84307776535803,66.53055637931428,65.16945350579039,59.059698428268355,71.84722190539195,68.7790374949624,65.3306567511463,64.39917573434921,45.40532731102341,68.01560325752219,66.85296287002608,67.52438959478675,72.36428891879767,51.35768110652341,66.85296287002608,57.64232649740326,71.69666415737086,64.53604641436839,61.80775752598642
74.47874686335639,57.45038400121664,66.90669911033382,66.63827845791195,65.24218690593871,58.974982891034905,71.99984792031024,68.9985552429473,65.40415177553038,64.42475857349251,45.31898714926621,67.98798570450916,67.13025625427724,67.90510227359137,72.64466580488175,51.41890350543685,67.13025625427724,58.07695232301726,72.04699262413504,64.63462854535777,62.10250171089651
74.70591366370363,58.04469656069166,66.69201347436297,66.088252515037,65.44419013147389,58.94805678698796,72.22395425408148,69.08956801435643,65.87153730923359,64.40547795207932,45.51247443140774,68.12765666228167,66.95739455094328,67.39158536678099,72.97599403843083,51.49001209042727,66.95739455094328,58.46824171729691,71.95096913519227,64.62599517903718,62.17293113018881
74.45630684064848,57.976701037199255,66.69252060711135,66.14730662773367,65.63326945889223,58.91352617331265,72.22830550232686,69.23000882075615,66.28189920004867,64.38467621741643,46.14624205371536,68.04757125041823,66.5381573744563,67.27575508714298,73.34762904157922,51.48888280560878,66.5381573744563,58.821516561730085,71.61845667183745,64.97855643763117,62.7269823889041
74.52302919236239,58.28054780353897,66.87704837004874,66.55006957804528,65.98279939470903,59.31699453261043,72.13152151596493,69.34535804177725,66.81469427482948,64.51975940444235,46.32224900575635,68.53323397233608,66.62078824701346,67.68841202369455,73.61281148532018,51.629951257347514,66.62078824701346,58.926140813796984,71.53231386922369,65.0163109188104,63.27191708426167
74.43462655696318,58.893890773044575,67.11176676349368,66.7102641704561,66.19469834076011,59.507550986266786,72.37768618922331,69.29265584840235,66.96044286952687,64.63811537116177,46.46936261463355,67.49197755235502,66.46008547138534,67.82732346813073,73.7183094307484,51.50107219442459,66.46008547138534,58.973735038705456,71.60357702310161,65.39245357626268,63.289887913859445
74.62605984563325,58.71563818866203,67.16930915174328,67.0491616288354,65.99292802555036,59.50496178852515,72.46644614273221,69.27949507623285,67.22177863959546,64.98155963651573,46.592905212729555,67.70160830386678,66.76704307820995,67.38222881259267,73.8116421428843,51.541766472757686,66.76704307820995,59.3711265731341,71.5737044218851,65.09410288582183,63.34131782061519
75.05703248570386,58.971590217788055,67.32418785740357,67.43216936366954,65.77974814454313,59.72289816279353,71.9696739262684,69.3385752524638,67.48768098308797,65.14630733665896,46.92024577199172,68.33708480350407,66.77515512836112,67.55079693393357,74.28139068013141,51.891957659082614,66.77515512836112,59.380703248570384,72.14457354909356,65.19573549093563,63.59730502494221
74.8173045481852,59.10663635050151,67.55207105541318,67.85776750340297,66.07073602883584,59.956046630114905,72.04246290959142,69.2896739998327,67.54978973863714,65.21220048211828,46.72212801228869,68.39083519007171,67.04333741435556,67.83951696919462,74.17017102271431,52.16154764530087,67.04333741435556,59.49141844672745,72.05234861562094,65.51333429655597,63.76964784073367
74.96463932107497,59.452327721251386,67.11684993384131,68.0742498212955,65.88949217502396,58.894161305531476,72.29319706164165,68.78450517862846,67.91607732201791,65.70622500038023,46.70803485878542,68.49553618956365,67.07882769843805,67.52520874207237,73.61104774071877,52.91858678955453,67.07882769843805,59.51696552143694,72.06354275980594,65.65983787318824,64.05301820504631
74.9903042562414,59.43376856449761,67.15005969536354,68.32419525326803,66.17516216606718,59.315898738412635,72.19032554885514,69.06107177892183,68.38579174302858,65.71052691614513,46.71371320370187,68.98046402688954,67.20405168021536,67.71051170713531,73.75609310955811,52.79655668017734,67.20405168021536,60.17520779309663,72.21922266750823,65.91508809818937,64.32270477030593
74.89353612167301,59.75057034220532,67.34524714828898,67.88212927756653,66.2828897338403,59.847148288973386,72.34980988593156,69.39467680608365,74.29125475285171,65.99543726235741,46.76882129277566,69.16197718631179,67.35665399239544,67.41749049429657,74.28365019011407,52.874524714828894,74.17718631178707,60.23117870722434,72.61901140684411,73.20836501901141,70.25855513307985
74.7382109369653,60.35939436801801,67.50317492908691,67.89861519859467,66.7655267340436,60.065856014114175,72.56937315112663,69.91992334542468,73.85455402702682,66.1343432269447,46.68552612567396,69.21497501882143,67.49709123263295,67.54500034220793,73.81348907596255,53.12283743602613,74.0705252511426,60.32061080312398,72.9336344763078,73.22793329226839,70.78000593160404
74.64296034920683,60.696740634838555,67.70901458577316,67.69456569681668,66.87554183333587,60.39027209539309,72.19273296932273,70.15391869077857,74.25664268658079,66.05499703417543,46.1862537833275,69.30447611370515,67.59418394196109,67.36072031513787,73.59959847298057,53.320202588632526,74.59124853609941,59.3301799266909,73.19959238923786,73.1007315700619,70.9995589286529
74.59029483562362,60.99987071948409,67.60382366137631,67.99166520909222,66.99848665749029,61.0409362951246,71.8343384259717,70.2890560240918,74.40549974524134,66.10797204498962,47.00867700403811,69.0966333832711,67.90040837433554,66.99316334212948,73.7233549054351,53.2856262880522,74.70056351095462,59.15420123653011,73.62753522894059,73.00698875259512,71.4183593542058
74.68364056701344,61.27562815598954,67.87126604611547,68.14047575591653,67.37619395266776,61.944850033461094,71.82956135547849,70.0743748859281,74.68896392285697,66.40886414795888,47.190789073431894,69.26446431830627,68.08724219748129,66.62103790229361,73.65319097158849,53.45029506600961,74.48211352436576,59.40028594025674,73.97791567804344,72.94898704143091,71.65236965382978
75.06445111981444,61.23806988858892,67.89383626753869,68.34860641089014,67.73337389254344,62.15141260123959,72.0521692840032,70.00418266854253,74.96482755998326,66.7295334423362,47.173656793033956,67.79193125213887,68.11361648731891,66.68238336058405,73.6050800410662,53.62485265599452,74.54656070573026,58.886649682497435,74.04159853986843,73.08871059736111,72.16624206243583
75.22852753737813,61.472006327284895,68.04036686084537,68.3917136903585,67.94074254338601,61.365537591068794,72.59722877089449,70.07544070451884,75.1555204039728,66.9414574049006,47.610537362921505,67.81145907798074,68.11641595814258,65.9338068657125,73.85432034921746,53.650356670266326,74.70759122089221,59.16467671528739,74.05128751121724,72.87861043089418,72.29531385462455
75.33632969055387,61.20553945837421,68.21199607583674,65.471165765478,67.90247389594883,61.59035081715376,72.44416052565536,70.10639349623173,75.09905470253169,67.27506407185173,47.63751682599074,67.65759394036185,68.12529944559786,66.70241001422129,74.03283824994486,54.16409999011354,74.84809077289286,59.36970028822827,74.1126904093754,72.86699672225897,72.56964249047478
75.35971770145713,61.42274815197883,68.34256076415295,65.36291181212545,68.13874608341192,62.11404496091017,72.76184102454903,70.10616615459496,75.04639065494479,67.18735740577374,47.756517506768475,67.92428436710979,68.39199342925805,67.00331579107474,73.96191403279288,54.08009612752107,74.73078210081222,60.242448209777024,74.03340127156025,72.86298786237946,72.50631217108266
75.25990371964622,61.530446950741876,68.00009126099886,65.47140108448487,68.45791727190453,62.382976781680874,72.4642751214912,70.17590557528652,75.12833577963511,67.28825546995611,47.87551999756637,68.16968461719813,68.2350883330418,67.08976279745382,74.05982158474724,54.1246168939319,74.62944231924618,60.24975093352397,74.0773132761938,73.2354305617875,72.58595645329338
75.43995741120997,61.6974674880219,68.21203133318123,65.50003802570538,68.46604304509849,62.44733439805309,72.11042664841433,69.73762263289984,75.0072248840216,67.73138641721803,47.586888736786065,68.32002433645144,68.25994372195605,67.29713286181459,74.13111263213932,54.0497376226329,74.39881359799224,60.308768727659896,73.92425279488934,73.24055061221385,72.65115217887292
75.44129166698355,62.14284084600233,68.42701670862202,65.7492261710105,68.20874749979086,62.342857577439936,72.30947075420758,69.95642221022291,75.12415487227068,67.9258341001909,47.50739605594384,68.49546349884781,68.34868315980805,67.57523443025653,74.13623953334499,54.15357938686886,74.4396869700127,60.897869783784195,73.91949136429663,73.10117196115264,72.27828943866027
75.15286566074471,62.434594791920176,68.68839742029691,66.18931005110733,68.63059746897055,62.42546848381601,72.52144682404477,70.10677780481869,75.25781820394256,67.87539547335118,47.22788391336091,68.84810781211974,68.45643708931614,67.65332197614991,73.89951934777318,54.2072280360185,74.49044779751765,61.14094061815527,74.00295083962034,73.04849111706011,72.90323071306888
74.88420908530881,62.657905344254566,69.01899047054081,66.28335881113722,68.3900309536304,62.492109486108895,72.16683018093043,70.36132849635325,75.08422885912675,67.8683063724931,47.08526318191152,69.31635827115988,68.47368941416262,68.30561196163879,74.10238274506224,54.12474236996813,74.3632450356309,61.15433464905276,73.99286621491098,73.08707324678485,73.20039243423304
74.97224039061193,62.98617343291301,68.45747836271542,66.60176748855392,68.49170253867332,62.83254490972423,72.0365666306679,70.43411465859484,75.09925011027791,68.09850478377926,47.44839754802793,69.43172657165022,68.58220647065087,68.36545335625085,74.05959569840135,54.76932905404378,74.48169386854875,61.37307393943082,73.97897875058942,73.28004502380482,73.24886299682096
75.0062744799787,63.805757310719855,68.72418907099669,66.54903601171236,68.38878959577139,62.912879796174465,72.11697151766361,70.46431151842415,75.15381982735673,68.1309655093737,47.37802791192912,68.96147849564589,68.75080807696695,68.47397041487622,74.0426664638552,54.73932387724835,74.2906034908925,61.43970795147735,73.83199604517625,73.3764307715709,73.50648362931133
74.88515712938457,64.02147789845152,68.96504517659943,66.61723099388519,68.42961881293542,62.974962733108214,72.57308874083539,70.51352255787776,75.16884183626905,68.21286240150893,47.54799063003863,68.8905113930212,68.73231724012047,68.4524352772961,74.11776337805361,54.61729183779015,74.19305771044385,61.60369322503118,73.66751848133613,73.71391195886952,73.48346566882663
74.82107953119414,64.04706311842595,68.94731638310657,66.66793425766069,68.7351216507077,63.044652160355334,72.35003764745252,70.30338522850863,75.15952632659736,67.76085121270431,47.74153312595545,68.8263882022771,68.8720214780618,68.32898549622385,74.00424389464797,54.64204497919883,74.20274864431143,61.506050211814454,73.7000220560833,73.77911973411011,73.41025075485044
75.04068998037754,64.17228213747889,69.02313624678663,66.73156781916916,68.48237781597481,63.01927260005172,72.59777003696324,70.53436972361236,75.20268934150683,67.91119696992745,47.880318218463366,68.56832113901523,68.91741835384312,68.39643449293439,74.03522915684276,54.685051946274015,73.95080695456413,61.976544317853396,73.57128732450069,73.69754034772821,73.73556836677264
75.71664346939862,64.40170062594595,68.97650611114913,66.94199161856086,68.69661776226222,63.835839398848506,72.21575740981586,70.0336930811296,75.33331812201003,67.96723480959226,46.95431279044121,68.93011157505647,69.1392672705562,68.36501091412447,74.3232862542877,54.63298879686038,73.79773503395928,62.11011476943437,73.47221271514515,73.57108631665412,73.8973692016337
75.52175235777304,64.38469729236385,69.0850319440219,67.43230909644052,68.53589899604502,64.19303316093702,72.27487070276848,70.1057195010648,75.21752357773045,67.96547003346517,46.91968360206876,68.9907210222087,69.18542744143596,68.42029205962884,74.21889260724065,54.88135077578339,73.91770611499848,62.22239123821114,73.46744752053544,73.5320961362945,73.7678734408275
75.30936499364918,64.5920641319146,68.98896401706736,67.51268263372857,68.47101057963629,64.4026802759376,71.98335855916154,70.21197301470197,75.2743784178462,67.99564949535667,47.00826747997779,69.25820853520334,69.11826223199142,68.53642026483317,74.18827341248412,54.86351432548164,73.99888955650712,62.683014017447654,73.46116109797002,73.58893815742438,73.76158930323474
75.33123412281903,65.07248360942515,69.32338490089597,67.18994812820395,68.5072787842833,64.64047217024901,71.80364775856037,70.23608512450753,75.17607508480506,67.92619297525061,46.90746740899618,69.4922344422641,69.04729308325348,68.3985153409696,74.21773985001293,54.99551255723391,74.0777924823925,62.78008488112079,73.42901474010861,73.84505392537154,73.89525243767018
75.4649102124326,65.3543965864752,69.35585691794002,67.568472052146,68.48193980696243,64.57403195996258,72.0643154315964,70.15675745567665,74.90968002007956,68.06285510013159,46.970192505152994,69.7171368376218,68.8538679769085,69.06226944636704,74.30349034431877,55.002015561657174,74.06162294545814,62.610950964807536,73.47596918092138,73.86919385139606,73.72240011560957
75.54762846451064,65.35641485898567,69.42788037360431,67.94167756852961,68.46496699017311,64.84909793422374,71.97587392375794,70.34059448112203,75.02738142322553,68.47637591651709,47.02911558002982,69.52219416471448,69.01868021540054,68.97988986583103,74.33143691624326,54.997109738659525,73.94049104018984,62.654020505643615,73.63701359944021,74.00438102771608,73.63016824363382
75.6782658300057,65.35919376307282,69.47252329340179,68.04487545160677,68.64651074348735,64.92336946187488,71.71173226849211,70.45826202700133,74.7906446092413,68.39475185396464,47.12226659060658,69.91519300247195,69.15991633390378,69.0907016543069,74.23540597071687,55.03783989351588,74.0810039931546,62.448374215630345,73.77296063890473,73.88400836660962,74.08708880015212
75.22780169463164,65.89439737134339,69.66016094436922,67.84839588055434,68.80219663203371,65.14519981136955,71.94274153064484,70.13706132010891,74.68092550618373,68.38386296910416,47.16674019197712,70.04122488096506,69.19086663522826,69.99026423475364,74.06331289836774,55.070203994706176,73.87696426669912,62.378873389415396,73.69289745501011,73.92336127295131,74.10134323136134
75.31052003072874,66.07212127204825,69.97482372806584,68.10752017524511,68.95560305157713,65.87588326120192,71.6154647722346,70.40304853468012,74.88761951123044,68.3980741292889,47.357252059358196,70.27298380656104,69.3891521453074,69.93831433069909,74.10114624295483,55.02954979349372,74.01443642420877,62.333711104181084,73.75278574308032,73.88969598320568,74.03193051044701
75.39628209808933,66.47803334550322,69.74717050018255,68.17953632712668,69.24211999513204,66.33884020932214,71.9925155166119,69.9669891687964,74.97718145308507,68.83975295119873,47.637519776073994,70.44541803577948,69.4619386637459,69.82247170500183,74.4264938542047,55.12048192771084,73.78757454058659,62.14327004989656,73.68793355239139,73.76779846659365,74.41964829013021
75.35882437952095,67.02923078093268,69.84430026393653,68.19374614934092,69.27459287599547,66.45648089692784,71.71771721520335,69.96295761042359,74.97014550737426,69.3445702854622,47.84172935476265,70.9327532307505,69.40313833468979,69.66555362019001,74.63927406043918,55.4259114177271,73.84746445984285,62.23882072852568,73.66339344798473,73.73945584957899,74.48030364110717
75.43013615273446,67.17730280672397,69.67216855556401,68.24826956720165,69.16254658857534,66.81904617022894,72.27884688522096,69.77561420856469,75.00266220430517,69.25838594356127,47.57815471210162,71.06716361147029,69.59078116680611,69.52764889328364,74.76002129763444,55.51608732030121,73.93854111204077,62.30546892827261,73.71415532060546,73.67612383053168,74.31961664258006
75.17513634392898,67.47978610927291,69.77538431113038,68.37505419528559,69.08776974039507,67.03329301964722,72.53420958552967,69.859054225711,75.10363659874191,69.33954011972403,48.133780587058546,71.26699069742676,69.84688405631746,69.21783842578859,74.7286432543033,56.01396526937909,74.08514554761959,62.32724064228069,73.95811940457446,73.77252432132289,74.23423012269052
75.40466121033255,67.32208598290079,69.83448443727751,68.57029847567469,69.1757690084279,67.51985273983023,72.61082544801776,70.09994827638666,74.85015364955731,69.63063254936563,48.28931755256032,71.39151732741047,69.6968083487997,69.1757690084279,74.68737639577692,56.24410502936076,74.03550673928257,62.071378586424075,73.7525481485989,73.69550004563848,74.28271518544436
75.48358143108156,67.69379387983297,69.96128305962714,68.81803038024752,69.27593996972624,67.6154472224969,72.37101325807997,70.13775320042292,75.01730472285821,69.6844074938958,48.48517118364305,69.9802992385922,69.51934706047905,69.19226878227997,74.89864376611621,56.18368107585934,73.9371857576426,62.11748956011775,73.88926498665064,73.85731780598934,74.49245818342246
75.74277760029209,67.75668233611732,69.95496934568634,69.24451949553497,69.09695282430438,67.6912661828914,72.18976769659075,69.96637913985366,75.29931693365585,69.69254407983813,48.72818827681682,69.92910714557377,69.6818949386153,69.30689303698294,75.08177019153241,56.45337958103236,73.91264661585505,62.77136293794593,73.79474540945948,74.24581260554059,74.34621879421296
76.25679838740349,67.72296809036625,69.90986194044042,69.6246149165177,69.17734758300688,67.99071996348837,72.45578671129198,70.03917392461872,75.05723956946716,69.83836001977713,49.04423230517628,69.9045373293272,69.82695013882022,69.19103944015518,75.20632868063743,56.39295630015594,73.94667782299472,62.66306621534249,73.83181835469517,74.19693454531624,74.45555851367284
76.64151402665368,67.93722996409663,70.0457920038946,69.79401204892594,69.44258504229295,67.63144282845494,73.0344428893081,69.78108075214507,74.99847867096696,69.85410454573115,49.37093044483661,70.18803626848415,69.97657153289113,68.97021237753302,75.28677052272866,56.66037850666342,73.97234223817928,62.8445810259843,73.90768575427494,74.068185967261,74.39222905129921
76.50669770201502,68.17659721746803,70.14292994987183,69.85387523485696,69.6005720240676,67.83885960308224,73.04945117637662,69.52070164228718,75.06903082996736,69.88582338756913,49.40857883967352,70.30647406494603,69.97330047237625,69.02398393464321,75.30864197530865,56.49954740116991,74.06874938195539,63.0763028380609,73.78349801845386,74.00104972501768,74.38138487635304
76.31863200012171,68.24253396418737,70.3853585066407,69.99893505347553,69.75780073329175,68.35815672970136,73.17399704857678,69.44288083248391,75.28030913876253,70.22713788014788,49.46752673776452,70.56563873971186,70.18910407570249,68.83357928526874,75.25977088436203,56.3797903576699,74.21460193820268,62.85846860689781,73.90957082655063,74.23437951651428,74.5675556434559
76.54437437719172,68.36856558218787,70.19039867337081,69.78571591574688,69.70051954572078,68.4453944515864,72.75389659290587,69.62977613132412,75.04354903735708,70.4650048303299,49.25719414883502,70.77688439917542,70.01163843269106,68.73369288229969,75.09831813237386,56.34827058975666,74.09878214831775,62.44969991100022,73.78538121572177,74.1413803333308,74.63886627973315
76.22394644758862,68.53187281302297,70.34915563669557,70.02053856686445,70.19777879202799,68.56153963182717,73.03134033165982,69.77940057812262,75.10497489730716,70.3643693899285,48.91145595618439,70.76296972463106,70.18408641411837,68.70759166286322,75.1962574167047,56.08854404381561,74.01034535219839,62.55058572949947,73.84299406663624,73.98980678533394,74.7345200060855
75.84037608684076,68.6890969808077,70.61060863082787,70.12300413056542,70.37707574224663,68.56282186841524,73.14067503936589,69.79970941510281,74.92297978837509,70.39533238500216,48.54517378041823,70.8859796590572,70.25003993640603,68.71343917114842,75.02034854973795,56.22969899360257,73.89604363337618,62.05661080641112,73.77357198822446,73.85040202648734,75.36722476209313
75.74890839659815,68.83034885666905,70.78306379223783,70.19047908837804,70.48867318839477,67.40327709230324,72.86814039465077,69.77057311080345,74.80411994705533,70.8804332942841,48.020660591215446,71.07289020067246,70.33501194297799,68.61431027400387,75.26130018713201,56.256751205708284,73.90953764700512,61.89353253510627,73.94681190950722,73.94757260874195,75.51993792694245
75.35696083129845,68.73730573495516,70.89999011083472,70.25491225267578,70.40553184691572,67.4266109830591,72.94628661843797,69.75208623352123,74.80925321588047,70.87640825517089,47.604920240078506,71.31989928265517,70.40629255193714,68.61178940642188,75.18123797135185,56.147637630556,73.6948203595092,61.9989806552713,73.95726359189698,74.12766151669368,75.62701111390037
75.67018622200584,69.14556962025317,71.10896421616359,70.42280306718598,70.68753042843232,67.67739776046739,72.5946324245375,69.75642039922103,74.70180136319377,71.02985029211295,47.955209347614414,71.52507302823759,70.48670277507303,68.36736246348588,75.23353821811101,56.00429040895813,74.17919303797468,62.016187925998054,73.85589094449854,73.87871226874391,75.69300754625122
75.55893651820014,69.34388193678446,71.18101251378799,70.5214712258948,70.67437526149632,68.16020691491384,72.28024799360998,69.71587235175535,74.79898063976266,71.1300445019208,48.18454984595489,70.64698946407516,70.58537141987752,68.25986078886311,75.40907534897873,55.89669468639458,74.27636833897532,61.96188809858887,73.68377011144499,74.0420676277053,75.8502909740976
75.95508695056826,69.31778416784579,71.3473914829522,70.59579776956197,70.78673908743743,68.37144552467022,72.36904164194318,69.76356748368251,75.0406986474356,71.3565201515359,47.947571013434356,70.63535533342461,70.72207768496965,68.85982929389749,75.29401920063292,56.01198898473991,74.26400109544024,62.26512696456555,73.70715231183532,74.25411170447457,75.76566707745675
75.77080781724267,69.59293435676629,71.06646482012583,70.33464432154459,70.64502141449796,68.06463146523852,72.42208241728983,69.76409819479206,75.36229679048786,71.27490433843275,47.87566658805809,70.77206301872152,70.75532699900344,69.49099678211985,75.40261538344504,56.23454770906712,74.33607449050231,62.317330148418066,73.91767399755045,74.12078841867435,76.32309646793911
75.95700331680005,69.67410157319782,70.24693424215684,70.68815993670694,70.745214983416,68.09710008215927,72.287222712473,69.72735295012629,75.30429358244835,71.14231810851109,48.39104768280437,70.41886011624015,70.66305571615494,69.4618567994401,75.38493138179716,56.289748349207315,74.36706934850744,62.37561999817424,73.9539908103338,74.05136475671728,76.3891002038767
76.06864915443778,69.7179937771489,70.37146921666628,70.82182714471553,71.19763257791877,67.77202151371993,71.80242067386327,69.82906177967456,75.21814212139884,71.18926444074218,48.40891282683281,70.44297875253896,70.54796083711801,69.61072947333987,75.24400727267195,56.290176567694424,74.19038272816486,62.559432792447375,73.98041855900678,74.32427292299032,76.01007219420164
76.24572080639027,69.65690376569037,70.12856599467479,70.95777862305059,71.5930011411183,67.88893115252948,72.17268923545075,69.64777481932293,75.00494484594903,70.3461392164321,48.51730696082161,70.65576264739444,70.5058957778623,69.48117154811716,75.353366298973,56.34689996196273,73.99391403575504,62.75998478508939,74.02434385697984,74.0950931913275,76.15519208824648
76.43724942753464,69.47333186254745,70.39764471391946,71.15231002137712,71.64071236753418,67.39572001308493,72.46232379097597,69.70992552244597,74.90661777571529,70.68368720948808,48.81284756825841,70.72248552670618,70.53229769720576,69.94575843102648,75.44979421676848,56.35797914019886,73.85982396214501,62.790892285220885,73.84689118973898,74.03251451133139,76.33454799960441
76.54814070963423,69.60927515062991,70.58380500273873,71.44041750349949,71.82612135597347,67.59250806402532,72.52906092142901,69.88923376544336,74.63483658937375,70.86072058913031,48.597163897510804,70.7146552248798,70.52142292009007,70.3479703000426,75.26702574402044,56.44285192623699,73.87788326942973,62.88113930984115,73.82919481467957,74.26891242164201,76.24231635323474
76.62556011167999,69.67066574360769,70.38578286305507,71.33901876802057,71.79623726673108,67.36783646640852,72.4261489421592,69.81140687881808,74.95492479858802,70.96776647622235,48.49330909035581,70.80496321711412,70.64063843221983,70.21004663476535,75.29042123441387,56.42958759043569,74.08537281185573,62.92726345979749,73.75215866470897,74.31664473133658,76.52361788401409
77.05141274744001,69.67728192565768,70.65943429240905,70.02191013800343,71.45443756371438,67.37976051001932,72.44191531123047,69.82791412443133,74.846705110844,71.12426395630145,48.479223407330764,70.80626264777932,70.78420035603975,70.2052553900461,75.19818024131582,56.44979687476226,74.04257261537057,63.08369977024786,73.57850372015885,74.3149278030522,76.49985545395067
76.97592148807486,69.73563087222793,70.76495872798509,70.06808931492259,71.33097493248127,67.48830309254821,72.685153486249,69.95853779147171,74.66012400623835,71.16056145155768,48.57621058237286,70.72615923009624,70.82962455779985,70.38457149378067,75.13484727452547,56.53923694320819,73.99140324850698,63.138194682186466,73.53874243980373,73.90011031229793,76.40686218570505
76.8137001308542,69.78485134353794,70.95721371838958,70.17741395575302,71.24554943550105,67.85855573476157,72.71613767079516,70.07927330269925,74.67590761084568,71.31478043881805,48.76905754541858,71.00666443504458,70.91004534250327,70.42390675877179,75.03423511153038,56.678129089193874,74.04674233894282,63.29083107635191,73.58723106417942,74.31149386811113,76.37853382429019
77.01665360650624,69.70778208044551,71.11523626210601,70.17186156737141,71.43552718668928,68.06828815532208,72.86884809385057,70.1475164139589,75.00361373370967,71.28032683368457,48.79073058283819,70.88928280699619,70.95623197888058,70.24261466947651,75.05002168240226,56.672474000136944,74.00774480192935,62.967978515402116,73.39302967826359,74.3592279543224,76.41867577581156
76.96550569833082,70.00121726693142,70.71864396463839,70.49268879049315,71.3036928835532,68.1228222333805,72.67844372422817,70.08642595213098,74.9128893352201,71.51975776388065,48.87098492110589,70.96818368557994,71.0161135710047,70.14500692320567,75.2278571537256,56.56639430319076,74.16198779689901,62.849013252993714,73.5122715722524,74.46782611341885,76.33861322864838
76.87403473801933,70.29237452545249,70.87971028826622,70.64386302599645,71.62453115846654,68.16822756978416,72.44086700496801,70.21172997770863,74.98040946127921,71.67398300378116,48.93906771859618,71.28445462222594,71.10262399099216,70.17216850145692,75.1744128544366,56.51585121841739,74.36416338889691,62.8776409187392,73.57597705434378,74.55360199633296,76.2197487846258
76.81603773584905,70.43670115642118,71.19750456482045,70.67559342665855,71.90429093122337,68.3300365185636,72.54793061472915,70.25486914181376,75.17878880097383,71.84342665855144,49.28104077906269,71.48356664637858,71.18761412051126,70.23280584297018,75.26856360316494,57.01004260499087,74.49330493000609,62.90474741326841,73.65566037735849,74.55112598904444,76.15489957395009
76.92389625605794,70.64417714681335,71.12729098669345,70.63276500886343,71.91548931443484,68.65237866995336,72.70597006976621,70.30181300831565,75.14055949908322,71.94440006390798,49.31032646322629,71.81658411886883,71.35705536408524,70.42582490737148,75.28663486484224,57.02341009898127,74.19259124004292,62.82610184191906,73.61513705977679,74.47713387959433,76.15623977662642
76.84916082107154,70.76796664587106,71.19554466744778,70.76796664587106,72.09939286964196,68.66963891720812,72.3124210654453,70.3320196594592,75.0003804074925,71.86125777933322,49.06571919840533,71.9236446081042,71.39944308343097,70.32288987963906,75.16775970419513,57.20872198298818,74.35292685524735,63.006132168779196,73.81046577093383,74.6945327835177,76.13095147522026
77.053645472736,71.21738931959798,71.24021394280149,69.75965671766701,72.11059290762876,68.69146435174267,72.13569999315261,70.29451372140265,74.9689965534819,71.88082503404672,49.29205627030441,71.61073365947183,71.38857399362432,70.36983497797424,74.9598667042005,57.29589080700259,74.36566568013573,62.925203709762094,73.59191095353667,74.64260444167168,75.97023669134262
77.07629568763505,71.20651876198302,71.15326090264463,70.00441279405946,72.08070848169451,68.75209227304543,71.67823123040871,70.27754952980918,74.95967619221523,72.06397029733102,49.49481116284732,71.97114945676984,71.32140357284153,69.88039806445722,75.00912991874372,57.28947929030098,74.42177181289753,63.05121884415229,73.32009495115493,74.71925499863052,75.97994461182628
