random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
56.42417309611312,64.72363521308444,58.9772920875216,66.36405675761189,59.62469880984253,69.82743933604303,58.653588726361136,68.20162095066566,64.12733954778884,67.59072212621997,60.60311047289897,69.58161949034975,64.657920996909,62.377394309635655,61.729987587314724,61.92956409569937,65.54141212548981,49.125027380923406,59.48110107819992,58.9772920875216
58.659884145451,64.33334955946064,60.373363189407584,67.95502117509614,60.60701942267439,72.5478265102468,62.07467263788152,69.64172710899089,67.89173927858639,71.52801440880106,59.68699800418634,70.34512972788785,64.90775446624154,64.38932969868081,63.72000194713528,62.829187557805575,67.8187217056905,48.25731392688507,62.77320741858541,60.373363189407584
58.19885603018133,65.54460265303639,60.59389071437264,68.26579043446513,61.056346598515276,71.50298162346355,62.657904344651335,68.67226481684312,70.12534988438603,72.17719362297676,60.99306316173786,72.6372155287818,65.04076913715468,65.69794328830473,63.93330899354996,64.80710721674578,68.74528416697092,48.67956675185591,63.035170986978216,60.59389071437264
60.108558076136696,66.87518255281861,62.67646772466167,68.08733326842567,62.325966312919874,68.63255768669069,63.477266088988415,69.39197741213124,70.70635770616299,70.83049362282154,61.09190925907896,73.4762924739558,66.91899522928634,66.76078278648622,65.30766235030669,65.23464122286047,69.28487975854347,49.00934670431312,65.13727971959887,62.67646772466167
61.090962198476255,68.48574836306989,64.12628094345592,67.15916559160723,63.20132414867464,68.98960640654285,65.55022758805346,69.12834992576005,72.10281625003043,71.86427476084998,63.08205340408441,73.81398632037582,68.05734732127644,67.68493050653555,65.4942433610009,65.4674682958888,69.61516929143441,47.386997054742835,66.26585205559478,64.12628094345592
63.168784382454604,68.7624750499002,66.17740129497103,66.78350615841488,64.05968550703471,68.09551628450416,67.00258020544277,70.37875468575045,70.91913733508592,71.89279976632102,61.91032569008325,74.52655664281194,68.39735163818705,69.68988851565162,66.98310695681808,68.06630641156711,71.75892118202619,47.147169076481184,67.06099995131687,66.17740129497103
64.00038947445292,68.67651712470486,65.87716949441348,67.37908035344806,65.87716949441348,68.84204376719164,66.67802633820988,69.16092597551179,72.76356466493026,72.3643533506974,63.742362649399965,75.49962269662375,70.44375745478445,70.93546895158346,68.1117791679852,69.00026776368638,74.26304130863416,46.75153964119666,67.9900684014508,65.87716949441348
64.71275559883155,68.8777994157741,66.57497565725414,70.72297955209348,66.99610516066213,68.0744888023369,67.95520934761441,70.59883154819863,72.21518987341773,72.3076923076923,65.76436222005842,75.8763388510224,71.095423563778,71.0223953261928,67.33203505355404,70.3018500486855,75.01947419668939,45.96153846153846,68.14508276533593,66.57497565725414
66.73239368046934,69.05474816816378,66.65449499744395,70.80503420239052,66.67153533435575,69.5099685970934,66.88332237883104,71.18965894982838,71.28459796976557,72.63808758733173,67.03911974488182,75.87331726672996,70.22322841354463,71.87857542783418,67.64040020448404,70.4958738041335,75.84653959443997,46.33511039703985,68.23437766255265,66.65449499744395
65.50464969083208,69.6504211500073,67.1722089683042,69.74049369492185,68.10458152782512,67.84653585861045,67.92687083110181,71.78538390379279,71.45430644140416,72.54734894590779,66.65124884366327,76.15511952870149,70.63391596474999,72.07020789717123,68.36262719703977,71.5833292760115,75.50513656945324,46.08793027898145,68.66936072837042,67.1722089683042
65.96635586824743,70.82552279864645,68.96316673564282,70.69893127540959,69.4500572096307,66.5384521751832,70.03919468315603,72.51259829101444,73.39873895367238,72.63188645714146,65.62309808408598,76.85079241424641,70.8790807507851,71.65080215205589,66.1002507485941,74.60866178153225,76.11071889378485,45.60946515081432,68.4860140711347,68.96316673564282
66.46703671243549,70.87350277534327,69.57590807284059,71.54299347550881,68.71409095335476,67.70376862401402,70.86133021715844,72.12727626838057,74.01889181030285,74.4692764631415,65.74642126789367,76.88674651864837,70.7152595189405,70.98792482228065,67.421365274126,75.05355925601324,75.95189405005355,45.28678547083455,69.39331970006816,69.57590807284059
66.98234936092514,73.1880706025563,69.91113816189896,70.24954351795496,69.48752282410226,67.29884357881923,71.24284844796105,72.80340839926963,77.86244674376141,74.55873402312842,66.57577601947656,77.11503347534997,71.3353621424224,71.97078514911748,67.70785149117468,75.31832014607426,77.11259890444309,47.583688374923916,69.25867315885576,69.91113816189896
66.93041826946487,74.0736232166334,70.39976627550276,70.02726785801237,69.93475191118469,66.93285289964454,72.20626186882212,72.51789453182062,77.61844475824122,73.55991624872182,67.72167307785948,77.82295369333399,71.43448410186492,72.24034669133759,68.91464186590056,75.46136241904854,76.6786775088864,50.24833227832692,68.05278278229537,70.39976627550276
67.4555060502033,74.54532174421152,70.38443746500134,70.79833467241254,70.38200277554598,68.495118447642,74.01455944294305,72.66574148467363,76.7608891485891,74.43576071872033,66.63258101429163,78.15840089596571,71.56282716139556,73.77595987631777,70.88111411389477,76.91670927373214,76.34455725172255,50.398071725951354,69.05996640128552,70.38443746500134
66.0498636540709,73.43202181534866,71.00214257888585,71.6887417218543,71.00214257888585,70.17432800934944,74.52278924814959,72.63098948188546,76.78710557070511,75.04382547721075,68.46756914686404,78.70812232177639,72.25847292559408,74.34748733930658,70.7586677054928,77.18153486560188,76.59476042072458,50.36277756135567,69.2905142189326,71.00214257888585
65.39407367729055,74.10338194833338,71.6052689245453,72.60597501886976,71.7075308611916,71.4226583233912,75.2964378758735,71.21326483406783,74.5659954712571,77.48533028170729,68.76628277860291,78.65647293710892,72.89084755667015,74.78269338462663,71.55170314820677,76.48218937936744,76.53575515570597,51.72749628691778,70.71899880694407,71.6052689245453
65.78524470416362,74.77233990747504,71.60214268322376,72.72218164110056,72.81957633308984,72.65887509130752,73.52081811541271,71.24665205746287,74.74068663257853,78.02045288531775,69.1064037009983,79.1599707815924,72.87557828098369,75.35427319211102,70.04139274409545,75.73411249086925,75.91916240564889,56.13586559532506,70.80837594351108,71.60214268322376
65.98407558012126,75.25871094986486,72.38062772407412,72.6874284740315,74.0120285373396,73.47147483503372,73.12571525968492,71.90094718644232,73.28398548783754,77.61571988604544,68.1170712703012,79.65618836592077,73.21580754340256,75.00547858482066,70.86366846039591,75.61177530497456,77.15551876110935,54.9368136550683,69.29801066497845,72.38062772407412
66.27057563066134,78.71822343430408,77.65169962014221,73.21515535209896,74.17453978766923,71.38404597253336,70.80695431966494,72.08775689101003,73.8019869484757,77.71987922470049,68.37927340021427,79.45115418330573,73.95539105873186,76.90415895587806,72.09506184864128,76.99912340508425,77.53969026979644,56.82283042758352,74.66153696308561,72.93026200448037
69.74699880682786,78.71283512309154,77.4709620863467,73.39956656195973,74.85085348333212,70.84520417853751,71.71208025908881,72.34275695814158,72.13334307351401,77.97014634621472,68.73158497090121,77.86787444907102,74.34192904278375,77.71446660335549,72.79324031460784,77.1690164852558,77.60488957070153,59.20081817517715,75.08461781966055,73.51888377529403
70.80066234841475,78.39088296887937,77.24638386986801,73.21872108313447,75.34700238640238,70.88832610919009,71.8112307017971,72.45896848974822,71.74304777674962,78.09380022402961,67.22836409681976,77.48258900306823,74.0612672283641,77.62626016656114,72.6050747577071,77.56294745044562,77.13680416889885,57.43193883017582,75.4760629230994,73.0823552330395
71.00937538049433,78.89200048703275,77.32375502252526,74.29684646292463,76.14513576037989,70.99476439790575,72.07841227322537,73.21076342384025,70.43467673201023,77.29209789358335,67.71459880676976,78.33921831243151,73.62717642761476,77.73529769877024,72.60684281017899,77.45281870205771,77.14111774016803,61.17618409838062,74.83988798246682,74.60854742481432
71.36908240794857,78.59682446912137,78.70640950711085,74.95860120787064,76.36616014026885,71.88778492109877,72.42596921878044,73.67767387492694,68.87297876485486,78.93532047535554,68.57344632768361,77.44009351256575,74.51539060977986,77.67631015000974,73.5924410676018,77.85408143385933,77.60325345801675,67.50438340151958,74.79057081628677,75.11689070718877
75.00913230889121,79.48031074203054,79.77254462654945,74.22253610306115,76.46299588437279,72.34980395976913,72.91235418746804,74.13730122007647,68.99885541728564,79.95275552200278,67.61805031293379,78.23344616808319,73.38723424981127,78.07758809633977,73.06090641209849,78.41122178116552,77.14731023062124,68.2853176825853,75.67639967854272,76.1098799405791
75.49072134820516,80.12517656227169,80.171448054162,73.83468900686766,76.27003068530514,71.02674005162925,73.32083191271735,75.51263942331109,70.33510301495299,80.58545613949637,68.21635575471238,79.34099654181482,73.45477570503141,78.52028639618139,72.57561735911548,78.2475281281964,78.35711850372607,67.03034435731333,75.78052700793921,75.85602259997077
75.3951438104284,80.19044835732203,80.32196001071577,73.70010472224251,77.07557049268162,71.829716762865,73.72689413311902,76.19151993375709,68.9023647743601,81.59811012883272,68.9656852000682,79.30396239740874,74.32356737536836,78.18124254158447,72.48240422785612,78.27135237816907,78.24699836828134,67.7382431017267,75.98207544872263,76.19395533474587
76.29566488066244,80.19727228446176,80.10959571358987,73.51924013638578,76.07160253287871,72.65465172917682,74.04042864101315,76.3346322454944,69.21091086215294,81.43692157817827,68.99902581587921,80.38480272771554,74.16220165611301,78.48270823185582,73.6702386751096,79.04773502191914,78.79688261081344,68.86507549926937,76.22990745250853,76.57087189478811
76.6019630288122,80.19922550476144,80.48418130008037,74.42217297060328,76.10998806595387,73.06315302369761,74.12016853795757,75.96385688886724,69.7752015392484,80.83246060547017,70.18436883509096,80.25280693635987,74.41486641174895,78.9619815387613,73.55269246693783,79.5416352078716,79.8631237974622,69.64368347987043,77.30095715920991,76.86743466718625
76.8327731501778,80.89044765940864,80.36436260899215,73.39373569097374,75.91699546982318,72.90418432461396,73.9855813726923,76.21900725802523,69.15826391933362,80.66880997613133,70.36143991426762,78.39397924886745,74.54820010716547,79.46563398119733,73.14530663938818,79.76277461152516,80.52267523990453,69.41887086560476,77.40756977933655,76.92045399191387
76.71286260564581,79.97418223445455,81.44287210463501,73.73651265314075,76.0333195313832,73.70972063229169,72.48703022627079,76.09908176437635,69.1599483644689,81.41120880726794,71.21075577855177,78.71982853106657,74.679104659376,80.4174683975936,72.99120734588499,79.63562851645274,80.95087317631585,70.03921377597,77.48739557200965,77.1707625983389
76.78293063133282,80.04920109119251,80.98938035853469,72.53994544037413,76.63922447388933,73.63113795791115,73.25847622759159,75.43355416991426,69.10074045206547,81.80777474668746,70.41845284489477,79.94933749025721,75.02922837100546,79.9298519095869,73.57511691348402,79.74961028838659,81.68111847233048,68.76704988308651,76.39565471551052,76.74152377240841
76.45597369382536,79.43003288271831,80.99378881987577,72.3492875411034,76.6800633296797,74.17366946778712,73.68408232858361,75.44757033248082,69.27292656192913,81.89989039093898,70.67348678601876,79.61515040798928,75.60345877481427,80.40920716112532,73.34551211789064,80.72098404579224,80.92071611253196,70.46157593472171,74.91657532578249,76.86030934112776
75.87811175524918,79.7315730501291,81.87996297559312,72.92590246991767,76.09002776830516,74.4531592536659,74.1194524285088,76.10220684951527,71.80786281482925,82.34520387781946,70.95289131387928,79.56837336191357,76.05349052467481,79.48311979344278,73.51780581672918,80.74000097432649,80.88614994884786,69.04564719637551,74.83314658742144,75.99503093486628
75.99444620368791,79.84312961293936,81.8381117092539,73.24190680340048,76.1454704893674,74.78868779382749,74.92266095047864,75.82393491340463,71.53922977614303,82.43002947409447,70.0850120575841,80.0794095437605,76.28187952159404,79.85530899081675,73.18344578958907,80.78094170949748,80.58850753903491,68.23374662022263,74.86907168781819,76.58636396852849
74.95128130176361,79.77443242716555,82.13728929163013,72.98304589301374,75.4068011302738,74.92205008282178,74.33011789924973,76.34463607132417,71.91610640163695,82.88755724447043,69.96979440709345,79.58930137386729,77.09003215434083,80.21533664620482,73.21445970963656,80.52713631491767,80.67329240962681,68.51310532982559,77.47003800058462,76.20578778135048
75.56697766193271,79.76175976224697,82.991888139144,74.04204526077318,75.12606270249202,74.91656719690141,74.83617938661665,76.32213587975933,72.9287958880417,81.31592409441913,69.72546344790626,79.57175221066478,76.68266302891526,80.62410172711992,73.38432681298872,81.03334876129692,80.67038561788995,69.87893108572264,77.98591995322892,75.91288884558233
75.83922046285018,79.0816077953715,82.20706455542022,73.68331303288673,75.54202192448234,74.8258221680877,74.82338611449453,76.22898903775884,72.62362971985384,81.55420219244823,68.95006090133982,80.46772228989038,76.21193666260658,80.49695493300852,73.836784409257,81.09135200974421,80.74299634591961,70.50426309378807,78.05602923264311,76.71863580998782
76.70101585909522,78.52810056274208,82.99836780433141,72.93722136958269,75.87760968598504,75.30025091963263,73.87756096372628,76.85205486126337,72.25023752101147,82.51601744256864,69.2684352846598,80.64264659309606,76.59139077687641,80.65726327072522,74.13578893517503,81.13961363248801,80.93498014567956,70.4864917537577,78.54271724037126,76.20892104557967
76.498245955954,79.00263106606899,83.0150068212824,73.39456246345742,76.54453322938998,75.69187292925356,74.1619567335802,77.2729487429351,73.3214772948743,82.76651724809979,70.78785811732605,80.15494055739622,76.83931007600857,79.64334437731436,74.17900993958293,81.039271097252,80.47895147144806,68.8389202884428,79.16341843695186,76.2570648996297
76.60243135917364,78.98993836333959,82.40797134991595,73.59368528759714,76.41971398640582,76.75104148902477,73.5011084853948,77.59154140375666,72.74587667795454,82.70519160961824,70.87728701244914,80.27383243598801,77.17981825711989,79.97661217628573,74.15645479572197,81.2288352376544,79.49667454381563,72.20746948619875,78.99481082661339,75.50125465929301
76.77727427763972,78.98455391511962,81.28684890123276,74.11684451590898,76.48491935876821,77.40340106222287,73.51751693222238,77.9247673342104,72.04599717390245,82.49281294157774,70.35521122642888,79.54733713394728,77.32300345953321,80.49261803829849,74.41894459874287,81.33557472104468,79.61068069970277,72.87433611070506,79.22087414120743,76.15602007503776
76.89121695699842,78.82080643196491,82.30235107808502,74.98111828480936,76.8692898038738,76.4697283469363,74.65221098794007,77.70739432330369,72.18662443659399,82.97965647460104,70.80765014009015,80.09989036423438,77.62943111219393,80.704105250335,75.12486295529297,80.89170422706785,79.96589109513948,72.86149348276282,79.62236569618712,76.40881958825679
76.30104278335445,78.11373160510672,83.27648377351136,74.40551603157587,76.72985089172596,76.95643699444499,75.4507357957314,78.2647890069194,71.43553259916187,82.83793002631323,70.93363219959069,80.31624597992398,76.90770880031187,80.24071727901764,74.95127180586688,81.13731605106715,80.36253776435045,73.4455706071533,78.98596628008966,76.37900789396745
76.25904539141875,78.50546987305997,83.69758545915259,74.68264990375947,76.79263211753526,76.82674268450162,75.44526472236436,78.41288404843701,73.93465389956874,82.78634602733719,70.29944204858319,81.73135492044929,77.12155544185367,79.57264332529299,75.31369539263699,81.69724435348293,80.32307579855274,74.49747825451355,79.48980337694613,76.53192992714958
76.39003947176063,78.81682179231032,83.8701817650212,75.36913405779445,77.08932313240095,76.61663661614931,75.42761074021733,78.59753423322451,73.8048828029823,82.56907558111203,70.60328444032942,82.0013644559232,77.05277520588665,78.763218166756,74.75512889235418,81.87466497734029,80.3908191608596,74.48467423614834,79.41377125871058,76.70435163978364
75.93382227528569,78.57995662873712,83.96237908433031,74.21602787456446,77.29587485685046,77.14724300090154,75.9581881533101,78.31193197046855,75.20284593455325,82.65393143441923,70.83648059257816,81.6524938476158,76.48205453083501,79.6544918496138,74.83248458858215,81.98874296435272,80.55602933651714,74.09176189663995,79.57408445213323,76.5161667600692
75.6359649122807,78.09697855750487,83.53557504873294,74.3859649122807,77.48538011695906,76.64473684210526,75.76510721247563,77.80945419103314,75.73830409356725,82.35867446393762,70.25828460038986,82.21734892787525,76.8859649122807,79.99269005847954,75.40692007797271,81.76413255360623,80.90155945419103,73.78167641325535,79.07407407407408,76.5009746588694
75.93508613757645,78.08669801895758,83.21352859475134,75.15534004239869,77.98922975706036,76.44435780598943,75.81812422329979,77.78454640707619,76.58812349228782,82.00735885377324,71.34920441531226,81.67840346987012,76.80742708155657,80.61843612173786,75.14071980311411,81.88552352640171,81.04973318063305,74.16847389068934,79.18565267184873,76.76356636370282
75.68838637360496,78.58082752570787,83.01330474194648,75.40328476046591,77.60855792192602,77.12851503484575,75.93693649788001,77.93021102392905,77.00667673863249,81.90701301233004,71.56781519567231,82.1628734343779,76.87021784687363,80.95911106779083,75.26926263463132,81.91432331010283,81.16623617135338,73.99727082216482,78.8464350114528,76.40966908718748
75.22236030898945,78.10756146891829,82.76189779954674,75.2832809415893,78.08806686648634,77.21080975704852,75.64880473718839,78.00277798084656,78.38535955357361,82.53039939566733,72.16170772717304,81.46306991251797,77.08165801593684,81.51180641859786,75.55620537563662,81.87001973828497,80.69790676706387,73.55069815044959,78.25864463776591,76.50900406949826
75.23150404522858,78.48961887123501,83.41943659226045,75.66526951944634,78.37995906033727,77.21025441076128,76.58884881567404,77.69275757871138,78.67482210741788,82.36182863826883,71.51038112876499,82.32527536796958,77.4320109172434,80.80953309289404,75.61409494102739,81.41388049517496,80.6560093576372,74.24700263183546,78.74305487864314,76.2744906911005
75.75240648227123,79.1568173510418,83.09248202753747,76.01559644206165,78.12355306445717,77.13171682709881,77.04886072864628,78.0748141830145,79.42975508712075,81.94224442549043,71.47069574753259,82.1786280004874,77.69221396368954,81.11368344096503,75.51602290727428,81.55233337394907,80.68234434019739,74.69233581089314,77.90422809796515,76.8904593639576
75.93459082711898,79.02471121508992,82.59248428132769,76.36350343617488,78.61285763025784,78.20831505580738,76.90451820441585,77.95242969245017,79.37807671686893,81.39591558220013,71.6064726811912,81.54700979675391,77.40410391382756,80.15304381732221,75.17911975435005,81.20095530535653,81.23751035726471,75.12306867475752,76.88745918019204,76.08081103475168
76.3946092169717,79.74069651256306,82.13632929593254,75.66349036141642,78.302829429971,77.6618818999342,76.32880851997173,78.5562839665635,79.39463358760023,80.81056710452563,71.60090658738089,80.8666195501182,77.37187142056393,80.47912655667389,75.91207077230521,80.34265103697024,81.58799015426608,75.46852533326835,77.44254624326761,76.57007774230497
76.10645349970754,79.96685513745369,82.3917917722753,75.64340027295769,77.90261259504777,77.8953012283096,76.73035679469682,78.7361084031975,79.94979528173133,80.76866835640476,73.20627802690584,81.0806200038994,77.43224800155976,81.00019496977968,75.76525638526029,80.39578865275882,81.62166114252291,75.34607135893937,77.85630727237279,76.61824917137844
75.37471667763398,80.42211986059321,82.80568350759182,75.99376081499354,77.70953669176964,78.42363091321197,76.80777948380492,78.65760035095416,79.64465891642904,80.1418439716312,73.70281007043455,81.37749506470718,77.70953669176964,81.49447978357827,76.05469035607224,80.87299846457556,81.86980575662304,75.10175233360142,78.36757573541956,75.93283127391484
75.42286132098465,80.25591030952961,82.13014867170364,76.47818669266391,77.72605410675116,77.75773824031197,76.71947355593468,79.06897392152084,80.43382890567877,80.95052400682428,73.78747258103826,82.2398245186449,77.49695344869608,81.50865220570314,75.75188886180844,81.06263709480868,81.31611016329515,74.95247379965879,78.51084572264197,76.65610528881307
74.83731019522777,79.98001413634259,82.78778425016452,76.8675814667674,77.85712544785396,78.25684272100222,76.82127275829292,79.12452167978746,80.61127495186332,80.52353213580638,73.81120670745082,82.55380340734602,77.81812864071755,81.0597382339321,76.07789612225498,80.51134563357625,81.5935070316118,74.39372151405104,79.20982719539838,76.60191571815058
75.44116213317734,80.01121185531832,83.85005362191674,76.81827044944916,77.86877254557862,78.831529687043,77.92726918202203,79.02651847518767,81.01052939455981,80.14282928731598,73.27191186506776,82.48025738520035,78.0320756556498,81.4638783269962,75.87013746709565,80.50112118553183,81.48337720581067,75.0,79.36287413473725,76.66227941893341
75.72574158481001,79.86447948911692,83.83503546445024,77.6001169961245,77.82923440661028,78.56533502327736,77.98035440076048,78.88951178492212,81.4829258780803,80.06191044921637,73.22494942355034,81.4244278158286,77.49287054866308,81.69498135374266,75.58193384844127,79.99366270992273,81.5755478099788,75.40156482316523,79.71579691422721,76.4374680088722
76.4953931653098,79.55930385609126,84.02476478330814,77.75800711743773,77.97006776190709,78.69643640618145,76.71232876712328,79.05962072831862,81.23628918246965,79.5056793253059,73.36567055038269,81.92365816799104,77.67269536391557,81.27041388387852,76.31258226490519,80.4782333154585,81.24847657582995,75.31077853068786,79.52517915468239,76.99995125042656
76.66057282145033,79.80987202925046,83.55393053016454,76.7629494210847,78.03046922608166,78.24497257769653,77.23826934795856,78.97135892748324,81.40889701401585,79.9024984765387,73.17733089579525,80.69226081657526,77.91346739792809,80.85070079219987,76.00975015234613,81.21389396709324,81.39427178549664,75.72699573430835,79.22486288848263,76.84826325411335
76.76482059282371,79.31942277691108,83.79972698907956,76.92570202808112,78.3005070202808,78.0811232449298,77.40103354134165,79.50711778471138,81.01842823712948,80.67960218408736,73.72757410296411,81.2938767550702,77.56435257410297,81.2524375975039,76.75019500780031,81.60345163806552,81.56201248049922,75.15356864274571,79.42180187207488,77.24502730109204
76.34741486483192,79.30673037076762,83.75057894351949,76.91538892816224,78.66075128586402,77.60768349462496,77.58574458230748,79.6650659386198,81.15203666236015,81.33729858859664,74.28515710698876,81.47380737634985,77.64912366233577,80.95214879457865,77.2420349560003,81.82970528727787,81.95890110425859,75.30653535821368,79.29210442922263,77.08602491285376
76.14207010872215,79.8473989566574,83.41865340548974,77.13665837843108,78.56516015796402,77.704646287358,77.75340061430452,79.36960655258154,81.273463019843,81.18082979864462,74.24552679050265,81.68543708254107,77.03183657549607,81.74881770757155,77.9118521768807,81.52211008727025,82.22173467895276,75.35468772853591,79.04295256203989,77.02208571010677
76.3023817069306,79.95416981546038,83.50113356573462,77.4554496477414,78.78403744423588,78.10146022768826,78.88398625094464,80.08580970722313,80.94390677945442,81.21449989030009,74.40822993101095,81.18524658101948,77.09465883328052,82.27005680017552,78.32329782306624,82.0238414470637,82.36756783111089,75.46866239243315,78.55244874576437,77.31162087711172
76.46757679180887,79.82203803022915,83.68600682593856,77.5085324232082,78.76401755241346,78.24475865431496,78.90053632374452,80.15602145294979,80.99463676255485,81.49439297903461,74.5465626523647,82.46221355436373,76.80399804973183,81.83081423695758,78.34470989761093,82.00877620672843,82.3159434422233,75.21452949780596,78.48366650414432,77.45733788395904
76.79611887174237,80.17747872936931,83.3857480679685,77.64694409907604,78.81225773422072,78.24179038981936,79.40710402496404,80.12140715278285,80.83814817523587,81.43299446597918,75.27974840927375,81.83280918598699,76.95458202296497,82.2643165362393,78.73180721129233,82.12535654209024,82.19117969721349,75.29437577707891,78.87808088934396,77.40315463565665
76.96620995660442,80.38909746940368,83.35121166317226,77.56838461163392,78.6703398507972,78.47530352528159,79.16524452679312,80.80598761519333,81.10341801160466,80.95957872153689,75.27426983275635,82.52962114193768,76.86869179384661,82.2614461943537,79.20912770003413,82.41991320883514,81.846994002633,75.46199229606515,78.72153688624506,77.41966941342825
77.0485408489163,80.38130531243144,82.93634346734281,78.33337396689177,78.32362191286539,78.29924177779945,79.33295950459565,80.35204915035229,80.61047858205134,81.04688299973182,75.4028817319648,83.12407050735061,76.6218884852622,82.33903015822708,79.22812492381208,82.17080722627203,81.83679937586854,75.51503035326816,79.1647365726406,77.89209352219811
77.35030232104545,80.39057928613224,82.73844353423054,78.53032962746245,78.59371952408816,78.20362785254535,78.9399258825824,80.80992783304076,80.00048761458943,80.78067095767506,75.2462453676614,83.04564072557051,76.84318314803978,82.9139847864248,79.88102204017945,82.0484688901892,82.3751706651063,75.56319485078994,78.77657499512385,77.93056368246538
