random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
70.01969387056793,72.60879152631298,73.14866210944926,72.80649061309528,75.62218183753697,72.44683035137211,64.9608783922502,72.61031228851901,76.07993126154828,74.37667759080851,75.38038064678017,78.294921414613,74.74013975804674,74.15008402211188,71.93509386904717,78.24169473740238,79.68869997642818,61.825066723441786,73.61173420118163,73.14866210944926
70.03239248129448,72.33028164730214,73.36364742380924,72.99942210596751,75.54747855708985,72.59033396191982,65.67385485735142,72.77358720116796,76.15426729119775,74.47229150191617,75.48436644564755,78.41033517853884,74.21908266926212,74.34606727903157,72.05350082121784,78.28030902123,79.84366445647545,62.59656913437557,73.8175983940629,73.36364742380924
70.0998395571473,72.4851913528146,73.52921048429408,73.12696276357111,75.56250047524541,72.69734090684429,66.33893742728745,72.9802069788839,76.1883036399997,74.12231676437712,75.55641733391123,78.59190485966954,74.03030925169757,74.34435142307487,72.01374789941526,78.69912022568454,79.55912433180494,63.86690086760803,74.00369550836052,73.52921048429408
70.73910729222112,72.26066458824424,73.65979773401263,73.33282640103414,75.69082199072314,72.61653106227664,66.12653030187819,73.3830126986541,76.42536689225155,73.27275492357995,75.57600182495628,78.77271690365751,74.08562086533344,74.44376853471219,72.22264466580488,78.874610295795,79.6023116112843,64.25214812561782,74.01490380959623,73.65979773401263
70.73964519538586,72.69996730261808,73.83601122356644,73.75616877932309,75.61155510269259,72.5646153495198,66.34526914507752,73.7059821000844,76.62061151708248,72.5440844352858,75.98643438852093,78.78091993703853,73.98885247397517,74.54850998790957,72.43002380065242,78.99383312168749,79.49417910561255,62.82839957721525,74.23902546593769,73.83601122356644
71.02229522158348,72.86324786324786,74.00462329287951,73.99854001277488,75.72010828238587,72.92484107430727,66.80430087903397,73.80691668947897,76.81281747118047,72.62752075919336,76.10411533899078,78.89025762691243,74.19548620616236,74.88289685798583,72.71724914073668,79.14347416126776,79.57994950877513,63.58320406363111,74.38178665936672,74.00462329287951
71.05629358133027,72.94516641699681,74.11924840502788,74.10175884173466,75.94728797706586,73.11930163413355,67.20174591466613,73.88808200323938,76.5290060605139,72.133802763351,76.11838153102116,78.80873261499387,74.26220657455497,75.02870569627473,73.02577049130464,79.18818009687698,80.08166865642133,64.56234268898234,75.30853870896607,74.11924840502788
71.0370629476982,72.74496981126336,74.17076026949341,74.43690782169635,76.18587745045853,73.77534104907761,68.1649506486396,74.18977080893647,76.4459416300397,72.15412224537283,76.12504372424073,78.75077943211717,74.41941812540873,75.10379754535914,73.1350660806351,79.10209420102505,79.83590102352744,63.51573312244308,75.44978936322298,74.17076026949341
71.0353218508802,73.10140298847952,74.2275959089008,74.61009087106954,76.3202920041063,73.943956503555,67.67347249154025,73.41013649671115,76.31040644842402,72.59191665716132,76.0077563590738,79.02132998745294,74.05117676133987,75.24732899889737,73.68236949165431,79.15440477548383,79.75666324474355,63.292650469563895,73.79947530512148,74.2275959089008
71.12711400413676,73.25024333860567,74.3992578172527,74.38557002068379,76.06612726609076,74.10268889159265,67.09986008030174,73.50194670884535,76.0881798272296,72.8434116072515,76.0090947803869,79.01660785983697,74.5041975909478,75.40378999878331,73.76277527679767,79.05234821754472,79.81126049397737,62.83839274850955,73.94299793162185,74.3992578172527
71.03031869995361,73.23711246131268,74.58080804240207,74.46370044789853,76.12906169441001,74.11617985901462,67.55739412789062,73.63406158034418,75.86823114301575,72.43941202862293,75.84389709740462,79.00960434362715,74.56255750819373,75.51614792057975,74.00363489806317,79.08108560260983,79.48411823304411,62.356752317437625,73.99298875310829,74.58080804240207
71.1532904442518,73.35097565056044,74.44373469605026,74.22928928837584,76.00264634758406,74.30077109093398,67.50087451141428,73.73119800459308,75.70607291143861,72.82246657845508,76.24674909887302,78.66344238110447,74.81407126887804,75.55854663807395,74.05971011847728,79.01933050447902,79.50069200468434,62.12148864656051,74.16997460114675,74.44373469605026
71.17056144059741,73.64050463494574,74.52110630337413,73.98574915780108,75.69600231176949,73.7690207679029,67.43903088189444,74.16445502315571,75.82984159816276,72.29222591463183,76.28763279366697,78.53400354369928,75.12414354263466,75.57813248568452,74.32795187869294,79.07620474369016,79.42601196949073,61.96074554566125,74.14240195892046,74.52110630337413
71.35437262357415,73.70494296577947,74.64942965779467,74.11939163498099,75.59923954372624,74.01444866920153,67.64410646387833,74.40152091254753,75.47604562737642,72.46007604562737,76.6235741444867,79.02281368821293,74.62053231939163,75.63422053231939,73.86311787072243,79.17186311787073,79.60152091254753,63.21444866920152,74.06692015209126,74.64942965779467
71.23780408976494,73.65379204404596,74.80665252207241,74.10626696780965,75.72148837633746,73.87128419227523,67.53891664575396,74.72908539228435,75.54354025505897,73.00663883375539,76.47586673662917,78.87588498771854,74.57623251887847,75.65532817740059,73.9709047217089,79.24546954729693,79.76182328382725,62.7099825854189,74.28953832348535,74.80665252207241
71.07104290559552,73.75853625150192,74.99049415200231,73.73344081278803,75.72814795662292,73.89313905914919,67.13334043103318,74.7623538000578,75.16616222299959,72.98590092624983,76.65667918903709,78.89017323457391,74.66805578792074,75.51217509011543,74.13800970356964,79.44227288627964,79.41109370484722,62.13098298072975,74.46577134252992,74.99049415200231
71.1400260081979,73.5446436040366,74.83440686859777,73.93400609899845,75.62605991011202,74.03895145896864,68.1217061986205,74.77889229412078,75.06711179722731,73.20547236819091,76.81315923557192,78.58202088260569,74.9355498604531,75.13783584416375,74.25036312615497,79.36759013513617,79.41093713164558,63.68282166133068,74.5910553092466,74.83440686859777
71.1238364665085,73.9505384194196,74.6258441321409,73.7695443207398,75.74679077690575,74.32621524609114,68.71311674879844,74.86463466569326,74.87756281559895,72.58623836466508,76.92401289773073,78.25028898217437,75.18403601630467,75.43347326154408,74.38629311918233,79.2457565249133,79.53702013749468,64.78143821865304,74.74523939891708,74.6258441321409
71.10460473782273,74.32221757481273,74.67204076200616,74.05072436214304,75.64241986387314,73.32978440244877,68.26495304003954,74.93364766721169,74.97623483782654,73.24156812046085,77.1900072246093,77.76265257234115,75.27966842845736,75.55572455226435,74.49180577208259,79.44712726719648,79.38248602608464,63.89748659644854,74.64998669150918,74.67204076200616
71.06407896938263,74.20946963359545,74.55169057143291,74.0877910779199,75.74185894413434,73.5691362343529,68.71796431776355,75.13270567478364,75.27111503186457,73.29688046602887,77.2172114317003,77.64156539461877,75.3304333277564,75.5707484752156,74.51974995056808,79.4454499825087,79.41883279845469,63.75500022814729,75.03612332121618,74.55169057143291
70.9756412888899,74.1940635623189,74.60245032054938,74.10356444829763,75.21008722897797,73.95070460024488,69.4683367175439,75.31503578137239,75.11806712144373,73.7058246446579,77.22920611743591,78.20568395275794,75.68387670826584,75.4488832105131,74.37658278387443,79.25897196048459,79.5966325203623,64.84147445111147,75.1431635144076,74.60245032054938
70.9738995528245,74.51632038451008,74.75131566939433,74.1482371551121,75.261612873787,74.21668238371916,69.29547044687129,75.40838986402214,74.83649195388313,73.98320810391506,77.28911264563624,78.41313539987223,75.79700666200225,75.41523438688286,74.39083746539714,78.86867642137925,79.57594378365224,64.80166093754754,75.4243604173638,74.75131566939433
70.54931516225444,74.5518704702223,74.7503631427246,74.0712292096037,75.43025758416925,74.15260360024641,69.84432394612558,75.69111193922018,74.71918230145029,74.25983527389707,77.23418332813652,78.18481873284104,75.92154596132055,75.73750294696976,74.47201709622712,78.94912959822345,79.56894388209079,65.56190157501274,75.41961046763657,74.7503631427246
70.54757015742642,74.67640124724313,75.11825994372195,74.16685679519355,75.50688265267321,74.66195147919994,70.2654194235303,74.71670849494258,74.3235227013461,73.91436611149136,77.20511065480265,78.34283975967755,76.0536922959921,75.7844703019241,74.61479960453266,78.90181762871701,79.31477678910944,65.26047608183131,75.05209521636627,75.11825994372195
70.65229791085186,74.86177550973845,74.82298899527717,74.19327852519983,75.38121059556313,74.81842587592878,70.77169953380131,74.88002798713201,73.94306748092997,74.53931507578581,77.15930610165108,77.79205865129403,76.2390770330598,75.89227996258242,74.62677486329655,79.2956064765874,79.27431191962826,64.70351132033858,75.23671181619756,74.82298899527717
70.60264054514481,74.9399184716476,74.96121319055732,74.33149793137017,75.13461304453638,75.2486918958384,70.42011438306157,74.96197371623266,73.63637746410319,74.45850571915308,77.09524823558043,78.14705524458506,76.3795935750791,76.17349111706011,74.72392917984911,79.26046483329277,79.57380141153565,65.3306765636408,75.41524701873935,74.96121319055732
70.64880938800033,75.05989185242647,74.98231764356933,74.50166176123875,75.2561089689475,75.33900689802033,70.34915999300311,75.56564527291671,73.86737852411265,74.83933772920517,77.1407059253006,78.43360940625308,76.43417219953304,76.39234296926692,74.62410732619955,79.18273289374615,79.59265935035403,65.89168510955456,75.61051662902035,74.98231764356933
70.70030269382292,74.94714266157614,75.14716395661895,74.15086016762241,75.538840637026,75.42856273671721,70.82350972727134,75.78525470392285,73.75842294997186,74.8923839800435,77.17627732230048,78.66921193130828,76.67964650228922,76.62184567178255,74.64368830141612,79.0084115419132,79.69061344934062,66.85122370442481,75.63618940419512,75.14716395661895
70.78297904703959,74.91272768756892,75.19336806479826,74.14990303076397,75.62687759059969,75.58048446590865,70.85370954861772,75.5888504392136,73.4737802791193,74.41229037532798,77.1418793018215,78.68730273415218,75.57440012168688,76.61102026847169,74.77887211468989,79.11092520059323,79.78400578012702,66.13530060463171,75.86036430011028,75.19336806479826
70.74092665267257,75.04791457515744,75.45404764077759,74.33071704541997,75.55596118158863,75.68297283319643,70.5751270116516,75.65863527121171,73.15947187490494,74.42958839098293,77.11508624623528,78.23917739040492,75.59779136624988,77.05043959721336,74.68285114538651,79.19670834474157,79.71844482978918,66.79367831827447,76.14614705971829,75.45404764077759
71.01754599453922,75.30707391830123,75.48580424845798,74.54423765810029,75.40366435204551,76.0265585665067,70.39465178007804,75.66757679700038,73.23456264307933,74.69634857738262,77.08677167390461,77.81538297726702,75.8972642851167,77.1255599583216,74.76708015484891,79.02770700394728,80.07270901941696,66.75235581786238,76.10033236235863,75.48580424845798
71.0332973334753,75.0566617483762,75.45063202567651,75.08936584475441,75.52060358071827,76.02561567362832,70.78079128702028,75.81341932736039,72.94686725179112,75.08860528437353,77.09040020687242,77.45775087084164,76.02029175096212,77.00749912535557,74.84294428134649,78.72256278425944,80.3250635067918,67.42215664501605,76.21879801037404,75.45063202567651
71.05741513983008,75.60788250773876,75.34548718065729,75.18881055057385,75.43295228968444,76.03684182505457,70.41169446536001,76.00109521527826,72.9048303557168,75.17435979343023,76.95940858374975,77.74355230033237,75.93568652504925,77.06360614841688,75.15762733779025,78.46837185600961,80.05491287714575,66.96480860352446,74.95303503928324,75.34548718065729
71.021448128993,75.57042896257985,75.40386370550654,74.90340736233648,75.09507149376331,76.07012473379982,70.79479768786128,76.06099787039854,72.60495892911469,75.57575296623061,77.19805293580772,77.70611499847885,76.221478551871,77.33039245512626,75.35442652874961,78.4271372071798,80.18710069972619,66.88013386066322,74.90036507453605,75.40386370550654
71.00449501441295,75.62880764228508,75.39378912221724,75.02947238722534,74.9709079016421,76.11101392617833,70.38842704918656,76.12242259220103,72.3742955148731,75.72920390328494,77.21233048623735,77.86870907141065,76.42589310840515,77.31196616950236,75.42345165387628,78.58517329763689,80.12914609937708,67.42977966063022,75.01730314346777,75.39378912221724
71.5298376914769,75.723695218972,75.42402531221954,75.31830420298454,75.05362113813717,76.21046867156483,70.98069639027061,76.13517090311687,72.79164575061988,75.87276958882855,77.24258050776555,77.87386482909689,75.91308051537139,77.46162856143233,75.23768234989885,78.97899268318655,80.03924610961529,67.86002220903877,75.11903132082934,75.42402531221954
71.4931128638469,75.79652714923523,75.59268921560425,75.28997467237616,75.26943876115214,76.3700114848985,70.81010366832221,76.23766894589929,72.5450078720993,76.05284574488313,77.18840557664078,78.11328217102611,75.91441849144718,77.23556211352556,75.20935220608928,78.91190094084897,80.05278489773877,67.6361645002548,74.9172859131255,75.59268921560425
71.7575831330433,73.15023274209742,78.64705345462289,75.38714290060544,75.32781648361679,76.5622623140345,70.31929781861328,76.22531868934254,72.64063403206669,76.120356566978,77.19735921384891,78.11920046244181,75.98040707049195,78.99236362530044,75.3985518269494,78.7695092640482,80.24962730840609,67.42371231251332,75.92944719948888,75.70735343332623
71.65088419851683,73.32496672371174,78.78760220574253,75.53375166381441,75.52462445331813,76.35900361285415,70.04069214679596,75.2561323445522,72.37801863472143,76.18786841604867,77.20403118463587,78.15021867275148,76.00380300437345,79.06217912150599,75.63947518539646,78.70621791215059,80.17341699942955,68.0593268682259,75.38695569499905,75.66761741776003
71.66892313309096,73.46091242374918,78.92130763496965,75.53584739187977,75.44381398603527,76.37099350441912,69.76968830339078,75.34721694023153,72.14886593547013,75.76859302980057,77.20005476367952,78.20253434139069,75.95950530142842,79.42482924380487,75.9709144013265,78.62314982429986,80.17859044373793,68.49795396808494,75.93212346167303,75.81422942939288
71.69989275364523,73.65618796254745,78.8382405512919,75.62237113323648,75.54022498916127,75.98366204467837,69.49107421295628,75.57749499897318,72.24525187681121,75.84294874232732,77.15196276041469,78.10957382884699,75.94258897264076,79.49008541677759,75.97985898245267,78.56746252082176,80.13052109558616,68.13794467305074,76.4628478851171,75.75699953602641
71.72477789947669,73.90242789339175,78.86470122915907,75.54688450772788,75.65337105999757,76.24056833394182,69.94797371303396,75.70357186321041,72.4017281246197,76.18732505780699,77.3320554947061,78.2409942801509,76.13940610928563,79.44048922964586,76.10593890714372,78.56653888280394,80.14786418400877,68.8861506632591,76.76463429475477,75.75529390288426
71.97100501251226,73.42455750697873,78.8561736048254,75.77032197214595,75.68969582645603,76.20615953328111,70.23069726403541,75.85703310996341,72.25928151455454,76.12857588365495,77.28016064379217,78.34351301808003,76.41000676955375,79.39849852819253,76.31416814354496,78.67058134493539,80.05339580591918,68.78855412980809,77.35774429341832,75.74598200363579
72.05750361299155,73.69970335437742,78.8080931010877,76.05081007073858,75.61344793489009,76.29801475621815,70.764432950483,76.17022894957024,72.51236023427398,76.43340686088081,77.28911538754089,78.1531908420172,76.57868715296266,79.37628356279,76.37103521715981,78.65977028979995,80.1217007682361,69.29717806343652,77.5226287365939,75.83022742831064
72.06717933505237,74.01973088712928,79.0193886011151,76.16548387832873,75.56762430687083,76.64240239143828,71.2806821379945,76.23546235234161,72.80955966805863,76.18297849683195,77.31024043690908,78.23517331081852,76.70021069605762,79.61496626581172,76.62110459499958,78.63070381610873,80.02570948284387,69.64759753249815,77.6616540781477,75.88937316021267
72.06924879058022,74.26978428210667,79.05269723430797,76.26494660297563,75.91961541972191,76.75936349529924,71.60221498767761,75.10040466121033,73.03146012717924,76.2740742994493,77.20357805701768,78.399306295068,76.69470897861076,79.83539720692488,76.5205221042383,78.97663309702742,80.46520826360788,69.46937657833085,77.76341010740256,75.96069005385341
72.04697756851529,74.34489263465356,79.00461712825272,75.98408726144204,75.93236325465706,76.99118409943179,71.9267953174561,75.27364281530727,72.69352765332745,76.63291928773,77.22166018848837,78.57409083648368,76.89914579324089,79.73331710619395,76.7820061308161,79.06699019525813,80.34107418591738,69.19531137091437,77.84919409433546,76.0335293267512
72.05665343130543,74.62537842483988,79.09345382075973,76.1580941079823,76.02193723091902,77.16976252415073,72.13880394931009,75.55033240533675,72.7359165107328,76.78943605190696,77.44435823711073,79.00826069097714,77.01078605875283,79.6517730820136,76.83887849329865,79.0105426498106,80.08458460742702,69.61039356183348,77.99431031597523,76.20905785526296
72.3317993382269,74.86251093446926,79.13056707108356,76.23093599056783,75.94264633172327,77.48298026090595,72.57749210816567,75.49918229186476,72.69006960027384,77.09504430837104,77.45711786407028,78.88259232495341,77.17871676872171,79.47590613471266,76.90487962575591,78.94116304719887,79.84634693644696,70.00342296428707,77.85950633248393,76.26668695089948
72.4046126696282,74.8592770644435,79.10606706018378,75.93713868435465,76.01929045213899,77.64330919491267,72.27986368891864,75.57962636158949,72.82526014726466,77.22037972372665,77.49574027870747,78.64130104058906,77.16332988498752,79.39435891194547,77.13518529787622,79.16083490537333,79.82109170571411,69.68295502951378,77.84868861437351,76.4734071685024
72.39527471607981,75.11086769661425,79.18273582681059,75.9095715144185,76.11190981492892,77.72300951598548,72.25759339129641,75.72548930117219,73.17420110601462,76.93343374181329,77.50089378760563,78.67765074583723,77.12816533929698,79.19186387044263,77.19358298532667,79.21544464982543,79.83615161680473,69.24153564120704,77.84167408320212,76.84671732730882
72.43157718580274,75.2970440127185,79.12096271165812,75.63326284401576,76.21670140420807,77.86204378451568,71.70208881654014,75.6370662244603,72.91080312181467,77.11582054129711,77.51897886841824,78.80984619129482,77.29838280263498,79.12096271165812,77.40335610290425,79.47163438864463,79.8291521504313,69.16599473612146,77.8544370236266,76.81763551444524
72.34541042590578,75.33565087744654,79.11547911547912,75.64372703691589,76.22869139897004,78.0467210807768,71.99473608142338,75.77912841070736,72.5835038528537,77.25561193053453,77.73103810255513,78.83706954914385,77.55988468062772,79.0599493385871,77.14531305862575,79.71565711503791,80.03438282076053,69.10946972866478,77.87176424947323,76.88211712979515
72.33150768294539,75.39860033470256,79.2134489578579,75.66408032861708,76.27186977027233,78.15457173284649,71.69709417313251,75.86642324661494,72.97961357066788,77.88452761296212,77.63273999695726,79.13281606572342,77.46462802373345,79.0453369846341,77.3976875095086,79.82275977483646,80.10801764795374,70.47086566255895,77.77422790202343,76.99148029818956
72.3518359336371,75.15803406385261,79.24295788040378,75.80690557512229,76.270167885044,78.1376703002457,71.4679101468899,76.01229280612206,73.15436752143253,77.96271080717182,78.0973535474939,78.83066203150793,77.57399645516853,79.14178565180018,77.48727740207974,79.59820172068858,80.12764436059912,70.99932298283115,77.84784609650157,77.19288903764672
72.29609457012886,74.77597407537009,79.00622251974015,75.92082642364862,76.09198375146434,78.40527012429826,70.75491792055257,76.07296627059593,72.98833087373914,77.94961128269105,78.07893015259627,78.63347989471923,77.74954738395533,79.0115474143833,77.50688432807436,79.67639854554307,80.03392718586925,71.0759329976114,77.5532869813933,76.97363416452403
72.28675536487216,74.36956571350328,79.03573031485581,76.13135854309775,76.08039130666302,78.3214282997482,70.55234791604859,76.14124770837613,72.67775774587888,78.06202788744608,77.84598766136455,78.69645587530523,77.79882395003689,78.6013677476285,77.45042105022935,79.60017344074488,80.08017830925702,70.82468031371475,77.60484416957637,76.79165050168496
72.11386319376825,74.4560917721519,79.0226387536514,76.18366601752678,76.15475900681596,78.4209165043817,70.37031402142162,76.25441212268744,72.31240871470303,77.82604065238559,77.97590068159688,78.37527385589094,77.67161635832522,78.3912487828627,77.42362463485881,79.82823149951315,80.42386806231742,70.68905185004868,77.70660905550146,76.87895569620254
72.1707048039253,74.03902476132517,79.09855083488647,76.30367806473699,76.20858849035791,78.48237039291013,69.37507131718078,76.71066144307937,72.64995625879578,78.0259404358906,78.20623026891332,78.55387775284318,77.77262180974478,78.64059944467688,77.48887451979765,79.7801529040356,80.43208702597848,70.81510783157735,77.58016051120156,76.98528013388612
72.17429671215787,74.08827422520426,79.1394708415111,76.3917415978213,76.38185220685563,78.53241438069591,70.09372099745919,76.74852039496706,72.49075722305902,78.12999224063171,78.18019991784199,78.23192903981621,77.86373940694084,78.79638504724086,77.54119311698389,79.99832641075966,80.34217292741187,70.82629665130007,77.87362879790649,76.46933528078263
72.22277163701095,74.39845420036059,79.26483229747514,76.46078826652872,76.57565822004823,78.43639932143047,69.96949480042296,76.80539812708724,72.74691334545427,77.97768023552145,78.26903912424973,77.84150989326984,78.1503655298852,79.18039147071578,77.25042410595422,80.39983872562817,80.28496877210866,70.59557408351274,77.9700729538314,76.24626292286978
72.55424033107141,73.8261875057055,79.20077290569942,76.3122660743085,76.70100112588625,78.5001369321121,70.0012171743298,76.90563856008276,72.60673097404376,77.95392995161733,78.26354867175851,77.91437178589904,78.35255454462465,78.89647932325107,77.32176003408088,80.37458539999392,80.42935824483462,71.0586373733378,78.03380701701,76.33737029486048
72.40644803006444,74.04279921795954,79.19148580079269,76.4239146145712,76.70843127857529,77.39842222577234,70.92224479083461,77.16031068611117,72.45361389415068,77.80389650896532,78.20708857292831,77.99712440377023,78.5007341138523,78.85447809449909,77.20671581045409,80.53799514648044,80.401822732425,70.78302941780588,78.07167689861622,76.34936211972521
72.41156333206543,74.24039558767592,78.84518828451883,76.45949030049448,76.98212248003043,77.50399391403576,71.15785469760365,77.4142259414226,72.05781666032712,77.51236211487257,78.16203879802207,78.17344998098136,77.3381513883606,78.76683149486497,77.23849372384937,80.43666793457588,80.63598326359832,70.50285279573983,77.7984024343857,76.46709775580068
72.46688829888397,74.3543123188461,78.75449794216769,76.35508828519045,77.00400915944587,77.64456176920326,71.56387648441601,77.41177186589476,71.86741626029867,77.33113222618658,78.09112279287024,78.3954233200709,77.21930178244034,78.7605839527117,77.35851927363464,80.21361897009487,80.55671781451362,70.24321219636514,77.45513469102085,76.66319256898113
72.61426571724179,74.4370397419512,78.76879070050514,76.47054348487615,77.18413364980829,77.74329012232974,71.47921611587853,77.4602884790944,71.99196640496622,77.80795447629481,78.03237782240886,78.78476659972004,77.29900797273447,78.79541719919663,77.31498387194937,80.34964396567464,80.82511715659425,71.0045036820644,77.49376179173514,76.67214411782606
72.57145465472776,74.00473194519464,78.81123190335268,76.58371815256339,77.19156770409367,77.83669463738237,71.21957899381499,77.48370065501685,72.2930154358791,77.49891591287744,78.01319162856512,78.93143244045129,77.38860529338821,78.57691693229971,77.36045706634613,80.19810265734479,80.68803396045554,70.62085859700107,77.54912626381736,76.79140642236034
72.5233175600627,74.07072105655554,78.47176787426015,76.71363145322033,77.37702174276889,77.56949621897965,71.0649239992088,77.30170564338208,72.06153097089299,77.16400651217991,78.1453981102506,79.02788977983354,77.54667315855941,78.4915478599577,77.43712246854221,80.2778327221825,80.58214019445248,70.98732559377996,77.44777323007166,76.96012050575902
72.51169690745179,73.67263874624368,78.40922058655711,76.84658982844536,77.29088211799612,77.68648484156871,70.61508615770855,77.45825250104606,72.13739586899463,77.39510822016813,78.14447107155084,79.19357906348662,77.80060101183004,78.47236486743505,77.64768534367987,80.16660960858154,80.55536536193846,70.59074137471947,77.18361291795047,77.05884590513142
72.68874958157086,73.88165302334073,78.35656249049025,76.96966008338151,76.96813852286905,77.65055841270808,70.27022914701318,77.57143726606007,72.22315206475761,77.56915492529139,78.32156659870363,78.73162715681202,78.1427832384894,78.35351936946532,77.45732022762546,80.16569793980706,80.425884787438,70.26414290496334,77.19789416025075,77.19941572076321
72.74712232678803,74.07925869007859,78.31988010011945,77.01437124837382,76.89416705339957,77.86721240385566,69.97481798193894,77.64278052083412,72.19098772852111,77.76678864602907,78.56104927611207,78.78852430331018,78.25673485845576,78.38835084409212,77.60474121862708,80.08186057834955,80.39834757271213,71.16925207124001,76.86449639767808,77.25477963832232
73.16687208046135,73.70627348944782,78.3775353387806,77.07049497116599,76.76846061380685,78.04050455714308,70.38769951765798,77.69586585718416,72.20827437196634,77.8472634317798,78.42318284870893,78.89106982547436,78.33264862068441,78.71760928774668,77.8571537255976,79.9698726434473,80.25897353966008,70.77494256021667,76.82171604205658,77.32383865126825
73.15753836322,73.72357179266743,78.38954359750763,77.18063617897003,76.92348658333397,77.99621122785128,69.74231784602978,77.82198857281975,72.07111936153863,77.9421945968153,78.11109166850527,78.9205803364247,78.48540409765599,78.51887919294589,77.88285238243775,79.72093943290146,80.22915224321179,70.62332149025038,76.82001810698335,77.40735386979709
73.51491174680463,74.15931223371881,78.44872185027388,77.28012781497262,76.92559342665855,78.25776019476567,70.35453438831406,77.53804017041996,72.34707851491174,77.86746804625685,78.16646378575776,78.90139987827145,78.5415398660986,78.80553864881314,78.07821059038345,79.87827145465612,80.09357881923312,70.16965916007304,76.92407181984176,77.44065733414486
73.40211048471154,74.34170984258857,78.45844840572433,76.8812909410449,76.88813822381485,78.31161223076865,71.52747662413744,77.67937978834289,72.71357816173281,78.01717907166062,78.23781373869247,78.7163627233926,78.61289267264662,78.85026514200504,78.19596923287608,79.86898865633488,80.01734644968388,70.03020412510746,77.18181057372621,77.45113702934441
73.3821269343721,74.38564189960286,78.46969673914697,77.02414826762428,76.96556551377836,78.30231744244435,70.88361052359288,77.6617112250643,73.24670186703997,77.88691246062783,78.36546508620033,78.80902022246231,78.79456473774708,78.86303808639815,78.25058202346354,79.83231637730337,79.96241573974041,69.79716672499582,77.23869809339764,77.6875789345547
73.7433142874533,74.03090453981756,78.37747361853968,77.15407381483143,76.88398244025655,78.4231228649467,71.39542138058538,77.7437099142555,73.24117257697604,77.93315428684465,78.36758294848482,78.63767432305971,78.9891735203938,78.94428509476023,78.45203405433782,79.9417211287537,79.92574389251124,69.63336046927425,77.25678461924724,77.50785547448588
73.76365683678749,74.44307495663288,78.21449222435254,77.29997869685627,77.02227700173468,78.52186615539122,71.51921847895554,77.85081712772757,73.09793359505767,78.02352475729633,78.3871998539213,78.7698956145957,79.1358531909066,78.8520648832892,78.49371557259808,79.9933047262546,79.97656654189112,70.63513801393835,77.27334976718707,77.49855442953225
73.74215391638452,74.63232776657664,78.25997641419713,77.35686841404497,77.14763951763229,78.51942024574885,71.33411952676228,78.09031080001522,72.82763343097349,78.09791912352114,78.27595389355956,78.65256590710237,79.22927682885076,78.86331646821623,78.75984326853577,80.0989082055769,80.25411800509758,70.50633392931867,77.29600182599764,77.40175752272987
73.7099989348266,74.83223519028562,78.02319034648569,77.23267951975896,77.18094252628696,78.62349163838886,71.13988770029064,78.25448514083114,72.57406759286029,77.9691708385958,78.30622213430316,78.77033339927264,78.17231462178736,78.79772357228723,78.72544394905428,80.1231036109378,80.3475508620296,70.31818250985286,77.10561955049683,77.45484425643289
73.63295367221322,74.91573653496458,78.07323883651746,77.37097989089499,77.25457076989797,78.48029033804296,71.24086036231388,78.4574650202004,72.66363850783289,78.18964795751448,78.19193048929873,78.60354705439273,78.2193208707098,78.65148022186209,78.71995617538974,80.94162044539803,80.14425600876493,71.17086272093006,76.90838678261927,77.46532453797752
73.47753971635522,74.60055389859394,78.06318096049668,77.31602653843812,77.21635522551585,78.55316817822144,70.8411954470753,78.44284496926167,72.51506482439588,78.43447562237507,78.21230750502161,78.48621340312862,78.34393450605636,77.99242193681904,78.7289244628401,80.95973583297827,80.09997565280905,71.06792866273054,77.0596201838213,77.5168908637166
73.4141869117636,74.17656412870632,77.95877684868867,77.37139639811004,77.12411835868251,78.5659395424215,70.65608570276419,78.53778788870206,72.26453424230205,78.44420266147256,78.26387990656694,78.37039967739726,78.49594083587586,78.26996675061439,78.69528497842974,80.84394092717852,79.98493506098256,70.81814792552747,77.08379301686817,77.48248130197594
73.3736589819676,74.46701666286236,77.91676177432853,77.49828806208629,77.13155291790306,78.67305790154455,70.29369245986457,78.62360191737046,72.05584721905197,78.2652362474321,78.25534505059727,78.51555961348247,78.51555961348247,78.45545157117857,78.7133835501788,80.96933728981207,80.22064977554592,71.41368028608385,77.10568363387354,77.44502777143727
73.39095633383805,74.61290887094934,77.97365878154746,77.65485547329737,77.05148787558302,78.88365581416582,71.17455051777004,78.73148239734,72.74574104649659,78.36702706404218,78.27572301394669,78.34496191860244,78.65235222059059,78.32670110858334,78.75963447945279,81.04604006726065,80.1337604333899,70.98585548090604,77.23637857702639,77.45626916433969
