random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,unc : laplace,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,voptfull : laplace,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
50.129533678756474,60.32383419689119,62.03367875647668,59.94818652849741,61.943005181347154,58.976683937823836,54.443005181347154,61.023316062176164,39.40414507772021,58.251295336787564,58.73056994818653,60.05181347150259,58.6139896373057,61.55440414507772,57.862694300518136,54.766839378238345,61.6580310880829,61.4119170984456,61.63212435233161,46.994818652849744,60.05181347150259,62.461139896373055
49.475320637388265,59.93004275165177,61.92511983417541,60.57779505117243,61.16077212074103,58.971369348361186,54.942350045342664,61.30327762663558,39.51289027076046,57.416763829511595,59.632076693872264,59.826402383728464,59.58025650991061,61.653063868376734,58.15520145096515,54.54074361963985,61.704884052338386,61.83443451224252,61.704884052338386,47.078637129161805,60.344604223344994,62.430366627801526
49.89634620367971,59.93780772220783,62.37367193573465,60.41720653018917,61.959056750453485,59.380668566986266,53.61492614667012,61.18165327805131,42.744234257579684,58.91422648354496,59.44545218968645,59.873024099507646,59.76937030318735,61.635138636952576,58.33117387924333,54.340502720912156,61.790619331433014,61.94610002591345,61.816532780513086,49.559471365638764,60.93547551179062,62.41254210935475
51.613321238823374,59.82894907347415,62.666839445380326,60.48982765323312,61.759751198652324,62.18737851496696,53.54412336400156,61.513541531683295,42.64610599974083,58.35169107165997,59.401321757159515,59.97149151224569,59.67344823117792,61.733834391602954,58.40352468575871,54.360502786056756,63.24996760399119,62.809381884151875,61.83750161980044,48.192302708306336,60.93041337307244,62.5113386030841
51.17936754795231,60.10886469673406,62.804561949196476,59.96630378434422,62.18247796785899,62.363919129082426,52.9419388284085,62.195438050803524,42.431311560393986,58.39813374805599,59.21461897356143,59.94038361845516,59.603421461897355,61.897356143079314,55.93571798859513,56.998444790046655,63.245204769310526,62.45463970969414,62.27319854847071,48.665111456713326,60.938310005184036,63.32296526697771
51.53596889176928,60.42773817239144,63.14970836033701,61.71095268956578,61.99611147116008,63.24044069993519,53.156189241736875,62.22942320155541,42.21646143875567,58.91121192482178,59.35191186001296,59.779650032404405,59.546338302009076,61.72391445236552,56.2799740764744,57.31691510045366,63.292287751134154,62.33311730395334,62.42384964355152,51.082307193778355,61.140635126377184,63.12378483473753
51.46486906922479,60.5133523463832,63.131967850661134,61.60228156598392,62.40601503759399,63.33938294010889,52.63157894736842,62.25045372050817,43.05159450350013,58.76328752916775,59.502203785325385,59.80036297640653,59.51516722841587,62.2245268343272,55.75576873217526,57.76510241120042,63.28752916774695,62.27638060668914,62.14674617578429,51.34819808141042,61.420793362717134,63.65050557428053
51.834565020095944,60.33968624400363,63.12718786464411,61.662128873330744,62.88085051212239,63.17904835991184,53.286658887592374,62.414106054712825,43.17386231038506,58.58939452871775,59.50991831971995,59.71736030079087,59.691430053157006,62.258524568909635,55.15363671723065,57.86334759496953,63.29573447426423,62.32335018799429,62.08997795928951,50.65473875275509,62.11590820692338,64.03474653182938
53.16390041493776,59.86773858921162,63.83558091286307,61.20331950207469,62.87603734439834,63.446576763485474,53.176867219917014,63.031639004149376,43.56846473029046,58.38952282157676,60.45124481327801,59.893672199170126,58.571058091286304,62.253630705394194,58.5191908713693,58.16908713692946,63.524377593360995,62.29253112033195,61.79979253112033,50.28526970954357,62.22769709543569,64.04304979253112
53.11892102191674,59.44754247179354,64.21994553235638,61.40578394501362,62.24873557255868,63.19543509272468,53.689534431331865,63.48074179743224,43.65192582025678,58.137725327454284,60.40721047853715,60.91298145506419,58.2285047334976,62.417325898067695,58.565685384515625,58.137725327454284,63.50667877058747,62.46919984437816,61.85968097523019,49.941641810400725,62.39138892491246,63.688237582674105
53.20363164721142,59.74059662775616,64.08560311284047,62.01037613488975,62.07522697795071,63.28145265888457,55.70687418936446,63.51491569390402,43.670557717250325,58.41763942931258,59.77950713359274,61.16731517509728,57.45784695201038,62.17898832684825,58.81971465629053,60.60959792477302,63.540856031128406,63.605706874189366,62.282749675745784,49.81841763942931,63.047989623865114,63.45006485084306
53.35322350499416,59.65754313140485,64.52198728758594,62.36866000778311,62.26488519911791,63.00428071085744,57.205863276689584,63.57504215851602,43.71513815021404,58.386301725256196,59.8261771954858,61.1622778570502,57.51718770268517,62.22596964586847,59.07380983266312,61.564405240627835,63.354520690102476,63.78259177584641,62.22596964586847,49.721105201712284,61.51251783629524,63.445323647684525
53.42501297353399,59.54852101712506,64.77685521536067,63.103269330565645,62.02646600934094,62.85677218474312,56.3700051894136,63.57031655422937,43.72080954852102,58.1733264141152,59.976647638816814,60.62532433834976,57.394914374675665,62.49351323300467,60.30098598858329,61.170212765957444,63.19408406850026,64.59522573949144,62.31188375713544,49.76647638816814,61.62428645563051,63.33679294239751
51.84896847022188,59.55624756714675,64.77228493577267,63.098481899571816,62.67029972752044,63.111457116906706,56.33839366809394,64.25327624237705,43.67458154924095,57.98624626962501,60.023355391202806,60.63319060594265,57.48021279356429,62.26806799013883,60.52938886726353,63.48773841961853,63.69534189697677,64.64253276242377,62.29401842480861,49.214999351239136,61.13922408200337,62.95575450888802
52.23202699195432,59.53802232026992,64.9883207889956,62.76927069815728,61.96470282896444,63.340254347261876,56.77394238255904,64.00207630417856,47.26187386452115,57.82507137295614,60.342590189462754,61.19906566311965,56.59226576693486,62.496755774720995,60.22579807941864,63.483000259538024,63.76849208409032,64.65092135997924,62.28912535686478,49.36413184531534,61.2509732675837,62.71736309369322
52.31667748215445,59.19532770927969,65.28228423101882,62.80337443218689,61.97274497079818,63.750811161583385,56.755353666450354,63.95846852693057,47.46268656716418,58.507462686567166,62.99805321219987,61.07722258273848,56.755353666450354,62.7255029201817,60.0,64.19208306294614,63.6469824789098,64.6333549643089,62.31018818948735,49.201817001946786,61.23296560674886,62.985074626865675
52.02492211838006,59.929906542056074,65.2907580477674,62.65576323987539,61.87694704049844,64.01869158878505,57.242990654205606,64.20041536863967,47.520768431983385,58.995327102803735,62.850467289719624,61.0202492211838,56.06178608515057,62.70768431983385,60.215472481827625,65.03115264797508,63.64226375908619,64.73260643821392,62.46105919003115,50.09086188992731,61.56542056074766,62.980269989615785
52.47306244320394,60.22328962741789,65.70167467220564,62.84564455406984,61.53446709074387,63.923146825911985,57.62689861093081,64.24769570297286,47.65675710762041,59.2366610411528,63.14422952096586,61.00220693236401,56.10800986628586,62.78073477865767,60.40503699857199,64.59820849019863,63.780345320005196,63.066337790471245,62.43022199143191,49.98052706737635,61.62534077632091,62.96248214981176
52.440924435211635,59.46507400675149,65.63230329784471,62.762918722409765,61.63334198909374,64.07426642430538,57.894053492599326,64.24305375227213,47.75383017398078,59.49104128797715,63.0615424565048,61.64632562970657,57.27083874318359,62.71098415995845,60.56868345884186,65.56738509478058,63.710724487146194,62.78888600363542,62.41236042586341,50.0,61.77616203583485,63.21734614385874
52.421763407349694,59.70653161927022,65.49798727437995,63.36839371510194,61.88806648487209,64.74483833268407,59.2520451889365,64.36826386183613,46.64329307882093,59.35592780158421,63.121672510063625,61.69328658615764,57.226334242306194,63.03077522399688,61.147902869757175,65.53694325412285,63.6281002467212,62.84898065186339,62.329567588624855,51.08427476951045,61.732242565900535,63.03077522399688
52.532467532467535,59.81818181818182,66.55844155844156,63.61038961038961,61.48051948051948,65.15584415584415,58.96103896103896,64.55844155844156,48.0,59.20779220779221,64.76623376623377,61.4025974025974,59.90909090909091,63.142857142857146,60.142857142857146,65.93506493506493,63.688311688311686,62.63636363636363,62.64935064935065,51.09090909090909,61.4025974025974,63.142857142857146
53.17573710871542,59.91687232108066,66.76191713209508,63.761527471100145,61.25470840368879,64.87855565657878,59.07260683205611,64.69671385894272,47.785426678789456,59.20249383036758,64.72269125860501,61.18976490453306,60.44940901415768,63.60566307312638,60.31952201584621,65.4370697493181,63.826470970255876,62.64449928562151,62.8912845824133,51.25340953370568,61.397584101831406,63.35887777633459
53.35151987529228,59.36606910885944,66.74460898934788,63.93868537282411,61.65237724084178,65.60145492335671,60.028578851649776,64.58820472850091,47.96050922317485,59.35307872174591,64.99090672902052,61.171732917640945,59.937646141855026,63.756819953234604,59.74279033515199,65.3806183424266,63.62691608209925,62.57469472590283,62.951415952195376,51.45492335671603,61.4445310470252,63.82177188880229
53.35845134467974,59.15291672080031,66.76627257373002,63.80407951149799,61.72534753800182,64.15486553202547,60.64700532675068,64.85643757308043,47.91477198908666,58.52929712875146,64.99935039625828,61.101727945952966,59.99740158503313,64.36273872937508,59.72456801351176,64.93439002208653,63.557230089645316,62.335975055216316,63.037547096271275,51.38365596985839,61.67337923866442,64.11588930752241
53.17047817047817,59.99220374220374,67.0608108108108,63.3445945945946,61.98024948024948,64.47505197505197,61.78534303534303,64.54002079002079,47.752079002079,58.484927234927234,65.31964656964657,61.00571725571726,59.95322245322245,64.48804573804574,60.29106029106029,65.08575883575884,63.604469854469855,62.46101871101871,62.91580041580042,51.37733887733888,61.68139293139293,64.29313929313929
