uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
80.88045996739037,81.11931119311193,77.48362367344603,78.64927486484167,77.582310706828,77.91841871907091,79.80205383449183,78.31316685259875,79.72339025715839,74.79905031608456,68.621814125118,78.91244028719358,79.05117423267257,82.184845104265,82.95431791527217,73.8050287479619,79.42303841643067,77.51508910437941,82.14908893274979,80.46997911839584,81.64707228467634
81.6253557789951,81.48805011656678,77.62203755881974,78.47447687972883,77.83228685441308,78.93359268847348,78.55743238411259,78.40868458314858,79.94908248351616,74.62848806441924,69.47523492140681,78.94217429237524,78.89068466896462,82.92689903743009,82.65228771257348,74.19225653274597,77.80797231002474,77.70070226125263,82.10163479554329,80.9745841497776,81.85848935165983
81.7366554150695,81.94833800560673,77.96784713084273,78.75450540648778,78.11230619600664,77.37713828022198,79.09920475999772,79.0820413067109,80.16476915155329,74.8870072658619,69.5935122146576,78.9390125293209,79.10063504777162,82.25728016476916,82.8365467131987,74.95423079123519,79.15498598317981,77.99931346186852,81.98552548772813,81.27753303964758,82.40030894215916
82.18837159407852,81.25008939426446,78.27933919759708,78.84002002431524,78.19352070371166,77.68433097332475,79.29342773367661,79.07745119073161,80.18307945362226,75.13695201315883,69.67603518558249,79.07459057426875,79.21333047271688,81.44175069727527,82.53736680254595,74.99821211471073,77.07072874204391,78.43095187012801,82.04534077093614,81.22434384609883,82.11399556604448
82.33687101295878,81.73899362073405,78.52647538404325,78.93125840318105,78.25757359041107,77.6840117859084,79.77515233000544,78.9770289212461,80.11986154418285,75.75878936979719,69.61552764825358,79.02422976800068,78.93268873187058,80.79497668564235,82.82461309608948,74.81191177732643,78.6938238407186,78.75818863174757,82.15951025545671,81.01381697514088,81.6631862001888
82.19358345372105,81.64003833335717,78.25869294694834,79.40154191638179,78.45751147855191,77.83817029736959,80.19109464620314,79.10832034099523,80.8919657288344,75.99731094360133,69.91546636533978,79.34432795045271,78.88375552472358,81.31105802926494,82.42243931743738,75.29787021011829,79.81634316936764,78.6892280405647,82.15353367757069,80.9920901692103,82.2908471958005
81.98306442384713,81.58113056413778,78.46149445016593,79.59148644009612,78.1968760727772,77.59326009840943,79.46990502345807,79.04937635885113,80.93031239272229,75.74379219590342,70.08095891978488,79.55429683030096,78.91206087653049,81.09337452797803,82.69681885799291,75.14303696075066,80.29379791738185,79.03221192356105,81.86720448563909,81.27789220734638,82.4565167639318
81.93703422923431,83.11424525468095,78.77730257041095,79.01188654145986,77.77316874311624,77.4355966872166,78.6700233153581,79.02189927193146,80.91001416086166,75.5074308764,69.91746649311267,79.51109267497246,78.86026519431849,80.3135415027678,82.92829454592267,75.0025031826179,80.91001416086166,78.6800360458297,81.84548926492255,81.19180100413382,82.46055699389224
81.72793591760835,83.51451866685738,78.92719210413388,78.84565870404806,77.52825060792448,77.26648548133315,78.99013016735803,79.33915033614647,81.66070662280075,75.23530253182663,71.650693749106,79.22900872550422,79.02302960949793,79.87841510513518,82.61336003432986,75.19525103704763,80.51637820054356,78.39937061936776,81.58346445429838,81.45615791732227,82.9366328136175
81.21558025433063,83.39126578838204,78.51063525440215,79.27448540245176,77.34340356749489,77.06446952466779,79.75367978371884,79.37890686463831,81.621822655166,75.84431189117281,71.90347451687194,79.23443333476376,79.10140325280007,80.11414839291078,82.91922356205924,74.66134546338812,80.78359009569583,78.26460112431876,81.01531991589066,81.671887739776,82.05667367577851
81.68449962808262,83.52549064484751,78.62190307260971,79.5044916175545,77.86090290095554,77.33306631572924,79.65468901985467,79.41723407907536,81.23676832408309,75.63941179836357,71.96172111918521,79.12399153172741,79.10825656577215,79.26989757967614,82.99765405962121,75.4706185272072,80.7203753504606,78.43880528694856,81.28969502775075,81.90049779710476,81.76031355495795
81.54262091063842,83.7155077460054,78.93630108572818,79.66011987354628,78.19817757878324,76.74338764358362,80.26520949261162,79.40263492926316,80.9804454489536,75.61331483256326,72.15014233195531,79.16374611984493,79.49847654741299,80.12073182943053,83.22342540804212,75.52176463015148,81.10918792109517,78.84188993949104,81.75576122562833,82.09478306893445,81.65991960747851
82.08165250479215,83.93270963865763,78.45392384058593,79.66984235974023,77.80304980974451,76.67153034074329,80.65116012931651,79.67270334449117,81.02308814694018,76.34537807913483,71.87365891339799,79.27931794123538,79.81718307441422,80.57105255628987,83.46779961662804,75.73169685005578,79.87011129230682,79.15057362744257,81.19617772437273,82.07736102766572,81.95576917575029
81.95408053787283,83.62635004649167,78.98862742293112,79.73821615048995,77.7998712538445,76.95014662756599,80.76389385594736,79.40347614619841,81.16014591230956,76.27923610614405,71.62434732851727,79.30620127315643,79.65095486731994,80.62084257206209,83.2258064516129,75.48673199341964,79.96995923038409,78.91281024247192,81.24883770831843,81.90401258851298,82.29597310635863
81.78644998855573,83.81208514534218,78.89963378347448,79.51762417029069,77.49771114671549,77.09859235523002,80.24147402151522,79.44180590524148,81.11123826962692,75.85545891508355,71.06460288395513,79.3316548409247,79.52334630350195,81.22711146715496,83.4587434195468,74.84264133669032,79.13853284504464,79.1170748455024,81.19277866788738,81.58903639276723,82.53891050583658
81.7461339284437,83.78896470823855,78.69190163512296,79.38428965852681,77.71769451954852,77.5703474815101,80.61456589845929,79.52734503526315,81.11239860950174,75.91948843397279,70.0613707566199,79.31419252392601,79.59458106232923,81.3012317067937,83.44420125030399,74.26862938643549,79.82203911134,79.17542880849177,81.35130108865141,81.33985665851252,82.91632691014692
81.43400761065492,83.74009327343995,79.01204543503762,79.64722039426626,77.70736173500043,77.94054533489742,80.31386798660982,79.81030585677091,81.61282938971704,76.21527281050614,70.68181167920804,79.36110554776687,79.86609825183828,80.57995479385426,83.30519870676089,74.5572372750422,80.49125919143944,78.75740322165318,81.37964578982003,81.52270321306973,82.96329146519413
82.34646142401397,83.36933663323843,79.01317577717057,79.74134847856254,77.8558246663138,77.80432325717801,80.52531437318493,79.71416717929644,81.44518676413786,76.52107981287821,69.8344801934164,79.35794909944063,79.97167422497532,81.22058339651794,83.65402497818343,74.97889872820132,81.39368535500208,78.41232600391983,81.45520092702536,81.89010171528304,83.18192872777213
82.10014306151645,83.4134477825465,78.826895565093,79.99141630901288,77.84263233190272,78.3319027181688,80.97567954220315,79.61087267525036,81.1659513590844,76.63662374821173,70.98998569384835,79.63805436337626,79.97281831187411,81.51788268955652,83.60085836909872,74.58369098712447,81.59513590844062,79.43204577968527,81.6065808297568,81.93848354792561,83.13590844062946
81.6950170960958,83.39032031931788,78.8566360033763,79.58053763287029,77.89954076596231,78.5333123506774,80.95823974591912,80.035479763659,81.5018812858553,76.3415785633557,69.84077025422395,79.49756076624844,80.08126010386415,80.74793630810169,84.00120173393039,74.70350076539006,80.91532067697678,79.01400592283152,81.38599979971102,81.7593956995093,83.51478561925063
82.16973303957195,83.6433088214255,78.84918023405534,79.94649346190162,78.41998340438926,78.34558928724714,80.98228847749579,80.20973418409683,81.65612750007153,76.41706486594752,70.8189075510029,79.75764685684855,80.16395318893244,81.50161664139175,83.80497296059973,75.1251824086526,81.25697444848207,78.83201236086869,81.13250736787892,81.33566053392086,83.63329422873329
82.11082020687583,83.4456414438388,79.05489505987381,80.12933316165214,78.66718171023076,78.00477845973361,81.00633789719159,80.10501166001401,81.7145227978311,76.22072478074881,71.11320943674264,79.71014492753623,79.99198821122509,82.41412363906892,83.87770576705724,74.34510780147932,80.96484827675008,78.81311072005951,81.58433123023877,81.60722205530996,83.5844170708328
