random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
69.42127394249998,74.05123447872073,73.06045790150023,73.70145917133668,75.04353181814726,69.92160470827979,63.19071118444565,74.8671234022492,74.50746314052603,74.82150053606868,74.73481709032568,77.9755613513493,74.5226707625862,71.9982055005969,75.34464273493874,80.10006615315596,78.69336111258963,65.68856310782965,71.27280192832647,73.06045790150023
69.24615244236267,74.03658981689884,73.1917999878338,73.85637812519009,74.85476610499423,70.0293509337551,63.30829125859237,75.40376543585376,74.23733195449844,74.85172455745483,74.8593284263033,78.29931869335118,74.58558914775838,72.05958391629662,75.1779305310542,80.02767808260843,78.70004258166556,65.08683618224953,71.37219417239491,73.1917999878338
69.68770673175628,74.54585547976976,73.37485077293914,73.94058291701835,75.18762689052627,70.1735976458243,62.812996631460486,75.46517021389846,73.8516169750059,75.38989133988792,74.940499273825,78.01932918158937,74.82035723247485,72.14681661610055,74.93441613249082,80.40772254792375,79.0625879204021,64.65086570705112,71.08150648995141,73.37485077293914
69.87453425595012,74.47798646490762,73.16477834385218,74.08942285757738,75.426963728994,70.23268192532888,62.0675233822523,75.7402478898943,73.8324081818873,74.89316401794541,75.02319215268801,78.34765417078549,74.67036727245076,72.11314728917954,75.19352140521633,80.49273819481408,79.13618736217778,65.36917344688617,71.35198844194358,73.16477834385218
70.17542525606612,74.61542556022782,73.39345596118896,73.98124843166627,75.50890053152256,70.26439255108015,62.18813921480659,75.37582979111696,73.70370088739173,75.11044871453664,75.11653194838377,78.39463458774685,75.08003254530108,72.35094176063996,75.42525606612475,80.62870221809914,79.12234143670776,65.8076633538389,71.48484134165723,73.39345596118896
70.29838488913222,74.80457462663868,73.2540986099705,73.96432156218633,75.61517170058096,70.34553030994311,63.05700033458041,75.41290263710192,73.23356753961737,74.56276424247955,75.21823767375369,78.54351066094839,75.0509474708763,72.50433433707455,75.32545548559783,80.5289412050978,79.42406545609393,65.37396964443228,71.4823432794963,73.2540986099705
70.50119005071973,74.85533089493335,73.47061373158843,74.26296699035032,75.64312165892309,70.7277939577361,63.39890652208628,75.4841947576935,73.27062437740956,74.98384116434866,75.3944656938414,78.53346209707468,75.33287201441749,72.75810413133901,75.24618461374679,80.43906408023908,79.38588820366977,65.97367440516474,71.47756393195799,73.47061373158843
70.60970602101806,74.94562985719283,73.34342159293112,74.22094809362311,75.81555214210758,71.28267911730264,63.422961689960914,75.49921676577495,72.97233586300244,74.65743007923592,74.95627575928094,78.88537405137409,75.35245540127447,72.50847870059161,75.60795705138929,80.4176235304853,79.71119188478092,65.46013109668,71.67885875929615,73.34342159293112
70.87943424204403,74.9918254058781,73.15159119425117,74.05117676133987,75.92563020417475,71.80715562145926,63.56944602866811,75.32337173491503,72.63374016197103,75.15227557887533,75.15987985247709,78.90118246454507,75.50739515607772,72.89988973803277,75.46024865974678,80.5672788106916,79.60305691798791,64.42188509942588,71.96456408501578,73.15159119425117
71.18034432412702,75.1095023725514,73.39092347000852,74.20686823214503,76.10490935636939,71.95142353084317,63.988167660299304,75.35588271079207,72.66090765299914,74.33766273269254,75.25702640223872,78.72992456503225,75.5254593016182,72.96432047694367,75.5885752524638,80.50781725270714,79.89794987224724,65.17900596179584,72.1886786713712,73.39092347000852
71.34285909827152,75.16634601491981,73.53596495897432,74.26674676623347,76.07431009178498,72.08352661156019,63.728584138764894,75.72298730827434,72.57020752378273,74.58004760347673,74.99144506208984,79.03621970601431,75.6712774613507,73.19680919826924,75.64770385466491,80.67572602906398,79.91908929834301,64.67457016189745,72.28656380462803,73.53596495897432
71.06659974753235,74.87262551139906,73.5251174887074,74.04906389256438,76.25131176712141,72.20498547550608,63.30474061231008,75.95473833097596,72.3030828428465,74.81255037946191,75.15170871925902,78.89005490410793,75.75169959392252,73.36998676826208,75.80569116819517,80.62615017262095,79.94783349302672,64.12069778406412,72.73577588173563,73.5251174887074
71.40401974129475,75.23592976479266,73.47396597744503,74.21008205260796,76.26101702648648,72.23367122683477,63.15161101436491,75.2245230074296,72.24203618223436,74.61236036227861,75.15304066128775,79.01156645196615,75.9431487213025,73.3264385822161,75.86710367221542,80.78873924913118,80.42296256302234,64.64589622892602,72.94545288628984,73.47396597744503
71.27148288973385,75.34524714828898,73.57186311787072,74.49201520912547,76.10038022813688,72.50114068441064,63.1893536121673,75.35057034220533,72.4661596958175,73.93536121673004,75.11863117870722,78.91178707224334,75.96501901140684,73.48060836501901,75.85475285171103,80.99391634980988,80.49505703422054,65.37946768060837,72.91863117870723,73.57186311787072
71.54655168480369,75.76103240328824,73.6363014167408,74.59068129795664,76.20894455471144,72.76024912736979,62.394390831869444,75.48650560080304,72.50853618658697,74.32071726781193,75.28574361782219,78.9967984547411,75.72453022456445,72.94732279332922,75.99905702704963,80.68958699305698,80.51087840972174,66.48795808333143,73.1381987695724,73.6363014167408
71.3326438424919,75.67339427215623,73.86119940987696,74.89087286498653,76.29013369024624,72.93494958098222,62.84202041095682,75.5813776635386,74.67718140199851,74.53497391595309,75.41711661013856,79.0361830598184,75.87567871754703,73.2368553133888,76.11294468356934,80.80198938386896,80.7289844712467,67.21851282909246,73.37526046023514,73.86119940987696
71.75524916918256,75.87701620569291,73.87697057727553,74.80550887092481,76.21086412617778,73.12105979604098,63.58624151121318,75.68917922081873,74.7013239845776,74.72565914051272,75.44886955595945,79.06720305406208,76.29603717195069,73.08531753576128,76.15687049894674,80.59803645710548,80.64062297999195,67.97949763112466,73.3545251982935,73.87697057727553
72.01283689237695,76.33235991969337,73.93532883129525,74.88897000669222,76.36582101356696,73.2965261300724,63.143365577660155,75.84793453793272,74.93840116809636,75.47986250532335,75.61903023666119,78.62900772647076,76.40080306625296,73.6623167244631,76.23197663807264,80.73477520228752,80.81386506053416,67.98153556001704,72.90411875646407,73.93532883129525
72.19438001444922,76.42648009430016,74.10928172173847,75.02110346401004,76.41583330164644,73.40431195102475,63.647286969086274,75.93748811741891,75.42720255523024,75.67359975664473,75.90782919502642,78.49880223582646,76.4614624130195,73.85984257956576,76.19985550781398,80.88596524582684,80.91714513859843,67.57671394349595,73.05448876383133,74.10928172173847
72.49532298051622,76.60349521651177,74.26954842046025,74.90607936483794,76.40500707256605,73.77066634219052,63.22721949290462,75.99586292910703,75.5707484752156,75.58215583981018,76.07267251737721,78.34730101753692,76.55938674007939,73.26798180905593,75.75250581775595,81.08582901120964,80.92460492493954,68.0745889546291,73.15847110894794,74.26954842046025
72.54454609751089,75.6648642893538,74.28532317309667,75.20172176465667,76.70142136843786,73.89138585323934,63.329606899226576,75.45496718456496,75.1598944430502,75.98655441734542,76.36528180207311,78.41634155430327,76.83983177811747,73.07537283353487,75.98807541085837,81.04157635767683,80.92522035393519,68.08575361426084,73.36284060748481,74.28532317309667
72.63103458765552,75.78940163660147,74.437988622882,74.93383627901318,76.7674079031424,73.94442247437107,63.48066802543121,75.57722142791957,75.05855869558604,75.64870866668694,76.5658747300216,78.22605177501293,76.9514495178414,73.06832354820065,76.30274085115444,80.94636936087366,80.91594925927052,68.08094789036595,73.6463054786603,74.437988622882
72.87266809135225,75.83028496246891,74.37467203078538,74.5435048786609,76.84024001642697,73.69629860598825,64.0728262770836,75.03099071419336,74.8401031249287,75.24469355317093,76.65467598542865,78.22284414902921,77.00831235597873,73.17611091253394,76.31701028967763,81.22913355286674,80.92340920671377,67.38864256869292,72.66352830231727,74.37467203078538
72.98729941440413,75.96623317362537,74.55928207468249,74.52277739752073,76.99140619058484,73.73792683854286,63.602555327401326,75.15780667731386,74.59046315309149,75.53197961822192,76.74119704920527,78.01962126397444,76.97543539432657,73.51205414860446,76.4704540269222,81.18183892311202,80.8974066468933,68.08882804776029,72.71655639212108,74.55928207468249
73.1141007993064,76.21778247610067,74.68989801428256,74.60091718698902,77.01480732228552,73.76358478656009,63.10946162796888,75.13099955129326,75.12111279270509,75.64054787852976,76.86042178433176,77.83845036466928,77.3927857083102,73.76434530645149,76.52655355200815,81.08663082082911,80.97787647635924,68.58748640570694,72.78099308687419,74.68989801428256
73.30326721830129,76.31114626429789,74.75206862983694,74.68438184473108,77.06178510586517,73.92233511803359,63.990630323679724,75.19469457288878,74.59311876368946,75.61830737405695,76.97356412752495,78.0649184716476,76.57656972499392,73.96112192747627,76.76594061815527,81.32072888780725,80.92221343392553,68.57812119737163,72.910075444147,74.75206862983694
73.4186649630762,76.43036954223612,74.77165042932,74.7906637158046,77.03499205244626,74.04686394852723,63.820757945652424,75.35421752720801,74.46515625118833,75.85084457018564,76.82660643257509,78.07311749450515,76.85018290781598,74.08412999003704,76.44253804558626,81.22704145656985,80.87035220211884,69.1467597557173,72.99504894019941,74.77165042932
73.48995330301325,76.6956177844029,74.79351413838735,74.82393562812771,77.0576335123131,73.92117792008274,63.28810671858601,75.46658959889265,74.38130295240558,76.00048674383585,76.82186696682537,78.04633192887455,76.85304899380922,74.12804405031714,76.60739546415589,81.16377409001718,80.79263191518488,68.75941164838842,72.98343549883637,74.79351413838735
73.51865231775487,76.87721032817431,75.07396280944594,74.79864623341065,76.94870137278016,74.02137125907898,63.39810624786097,74.57200441114956,74.92489637601247,75.85351941286078,76.88633684450697,77.78758033235731,76.97912309388904,74.06320112560368,76.6285127581093,81.16439137544207,80.75826139863862,68.18192189223106,72.67673118606685,75.07396280944594
73.52149310942777,77.07097441513797,75.03422469654103,74.81822883392657,77.10748075811506,73.50628213318731,64.01463295914331,74.80453895531015,74.61059900824435,75.65939582002373,77.01469380304827,77.78512974962733,77.0755377080101,74.15579081865474,76.7948951963737,81.22433147759423,81.18934623224119,68.10562501901371,72.75485990690882,75.03422469654103
73.57376999307895,77.23812203859055,75.09563974049877,74.73133408881756,77.10806720260413,73.71066982043305,64.36877771270811,74.93212050227025,75.097921404288,75.36487606762851,77.04874394408402,77.7750735836572,77.34916300966665,74.38376063825741,76.88674581504833,81.10554216134405,81.15269654632158,68.04986195934075,72.82842648859548,75.09563974049877
73.63213215497179,77.49730001064785,75.0969714485633,74.70756453354832,77.02194977259245,73.68156857972954,65.2499961971981,75.13880226951218,74.996577478286,74.87793005886738,76.76944372613742,77.68896122663178,77.49045496721985,74.2337354162547,76.85234480765428,81.0156523326387,81.0156523326387,68.50747630854414,72.89590970627158,75.0969714485633
73.11854944820925,77.62110114769435,75.12796525733756,74.858724834767,77.14042333112769,73.76198842418296,65.77528312075509,75.0701622287631,74.71193556483446,74.80928803401252,76.80881648298994,77.81048212289228,77.58915736874529,74.35675116556764,76.89552102585165,81.11286041329166,80.92576113659008,68.84797042918748,72.88581620158045,75.12796525733756
73.03848494067539,77.62777608761789,75.16352296927289,74.97718284149681,76.96379677517493,73.68725281411622,66.09826589595376,75.13766352296928,75.11560693641619,75.26391846668695,76.83830240340737,77.49087313659872,77.80727106784302,74.4835716458777,76.94554304837237,81.06632187404928,81.0442652874962,68.84240949193794,72.90310313355643,75.16352296927289
72.98960290236464,77.75005894477445,75.100966694301,74.97395021258147,77.01153796423763,73.69617961803786,66.31325154587425,75.41204298785357,75.12226287087672,75.52308733714129,76.61527696438215,77.21765453038128,77.88239947063789,74.44991215327163,76.92102921379079,81.01750089367884,81.26316750203455,68.32878254321983,73.04512507700849,75.100966694301
73.2434323613076,77.73087512739774,75.16922983312797,75.3897990538341,76.67594578560671,73.7119518094282,66.09698961042912,75.45140631892788,75.3768691339996,75.68034195835045,76.71549612862988,77.49433365277841,77.97502243721382,74.64062428695296,77.0037572825872,81.06299152709958,81.21282648047583,68.24335630295563,73.0700193188214,75.16922983312797
73.43946089430091,77.87673889729763,75.17968922321015,75.34854004882983,76.74726377997672,73.79161374232756,65.79173543661629,75.53260266054139,75.34854004882983,75.82771131072354,76.80811092434418,77.70180335724119,78.10719745658936,74.8039581067411,77.14353080766978,80.99591563543433,81.19214767601937,68.80062672558698,73.01124911581493,75.17968922321015
73.42937113997992,70.54899753567192,78.57099394566309,75.46396300465484,76.86345796951535,73.77087833520947,66.66463841309441,75.56512215157139,75.26316590100095,75.85262709543947,76.94408104901275,77.76096017524111,78.25762876874867,78.94748851501414,77.566247832304,80.59493747908364,81.25513401685478,69.23925279138398,71.49669901731114,75.399312422039
73.52348355200608,70.8416048678456,78.76402357862712,75.52158204981936,76.96216010648412,73.91747480509602,66.4354440007606,75.75204411485073,75.04696710401217,76.23274386765544,76.93553907586994,77.79806046776953,78.37687773340939,79.25308994105343,77.73949420041833,80.60619889712873,81.2344552196235,69.14318311466059,71.70716866324396,75.22114470431642
73.8396945403654,71.1585560643169,78.72050747676347,75.50618373214476,77.13083955763116,74.0967795914021,67.37377732479426,75.91539011515584,74.79425589850464,76.40522080411336,77.01903037862999,77.95761899691193,78.5516527982719,79.27118669851073,77.48680347445122,80.62734837306236,81.10729117544153,69.49815172581651,72.00587188341422,75.26431081430549
73.65314551276688,71.40249328759518,78.53019251100987,75.5630433625155,77.25996972762468,73.9049082321085,66.88217352612324,75.96768918333042,74.90587420991382,76.4293809375309,77.03254660652757,77.92018133000693,78.64048131555529,79.23071657298456,77.55965103101018,80.59601591201235,81.05922889110312,69.21573250781529,71.83756360621572,75.34550820320523
73.78148959474261,71.46464646464646,78.45244614822928,75.51265668735549,77.10463064378727,73.99218084459048,66.90245831812096,76.0139041012535,75.05856760374833,76.85438724595352,77.03693562127297,78.04627601314348,78.54980528173299,79.28152001947183,77.65075453328465,80.73125836680053,81.15264086649628,69.10292685895095,71.69587440671778,75.28218936351466
73.83453385157183,71.74205718371351,78.6477626244571,75.61515467289364,76.96145918111219,74.06424230438653,66.83451103285135,76.30199815928988,75.56495348784142,76.724905112154,77.15465768116162,77.74109879745343,78.62570452799477,78.99232530367914,77.70534946870413,80.45804778240068,81.04677077074031,68.60296186991808,71.84398080184984,75.1405252869454
73.51258842321442,71.2542785426333,78.78527420704343,75.54499125275728,77.13394690803986,74.15684186506428,67.6473720240359,76.364950178748,75.95268882634822,76.8236099490378,77.18795162394463,77.57206967368981,78.66889784741767,78.8674222256028,77.92880505058189,80.5240739332167,81.00403133794782,68.17220658705408,72.19213508785275,75.39210466266069
73.55954635693585,71.52332489027832,78.85280940754095,75.03594003149031,77.1505069636188,74.15816656398086,68.21836326434368,76.48419018932219,76.53667404483186,76.5731845530125,77.1725653956446,77.51941522336064,77.68066996782511,78.98515999969574,77.96742958416053,80.751355832934,81.11950345708874,67.57866873559546,72.61787950011029,75.5044915531418
73.99367146377826,71.61286396689688,78.85416983600572,75.10344722670156,76.91377369397877,74.21501810326467,69.2434660906076,75.99491891562965,76.3858885812517,76.58593726229957,77.14576931268445,77.49566434417501,77.77329844524904,78.50655672863358,77.93379377491101,80.25451060334073,81.07980649283476,66.92807375178751,72.94550765205221,75.55983205038488
73.86264233609955,71.73663352780545,78.89508393741396,75.15193926993086,76.82688431317365,74.2657853301589,68.99906440399492,76.0647158602539,76.83296949044247,76.70289882632143,77.12277605787004,77.29772490434863,77.90852457270645,78.70948603071493,77.5038602843299,80.38595236827493,81.09943940304412,66.19607962454457,72.63267588063925,75.61821597815421
73.86928939801926,71.92125720718666,78.79984178418755,75.07264235619856,76.81834086379749,74.41011364154991,69.5236791261619,76.20297263170706,76.7993245401853,76.96666818797256,77.10662832975827,77.14922489464956,78.07722148692437,79.20450915065493,77.42990583116547,80.21845952565683,81.18144615337806,65.48080872621058,72.97476153530191,75.61726986445164
73.970258243639,72.05568021906971,78.89095957098847,75.15156125204427,76.97409957022782,74.45327653748146,69.59114593237744,76.29407066519606,76.70178374472293,76.87825657018979,77.1193853877458,77.35671091164949,78.11965161830145,79.20054767428593,77.48298026090595,79.99923934126954,80.95843000038033,66.63446544707718,72.67105313201232,75.81029171262313
74.11458650276882,72.03492971459868,78.84363780198382,75.24417330980344,77.18614982048318,74.53295198685572,69.43345706809468,76.38364875555285,76.3851700845859,77.19603845919795,77.13670662690927,77.12681798819449,78.25108014361346,79.06270918274204,77.42956246577009,80.30411367370534,80.85483478366702,65.60275056289174,73.1401752571046,75.86715754883467
74.1980633334094,71.82553265937945,78.87238234332094,75.25615572442436,77.29170945437119,74.7746514228338,69.04071868130197,76.2214463385135,76.37662308025833,77.59445623483414,77.16239550291716,77.19510432593201,78.23874398119624,79.07548131413401,77.61195165179556,80.1229243209116,80.73222123335083,66.3099122947141,72.80527600921933,75.99933061013365
74.74479317217143,71.78424183414218,78.82201700871735,75.37539364987602,77.29838280263498,74.96691059013251,69.09829456420867,76.23191492598622,76.11857418873895,77.51289345970699,77.18656341756554,77.03138549542834,78.38614960977317,79.06543335716785,77.63231960566551,80.004868326969,80.74804886583195,66.2221782720482,72.91993123488156,76.19540247371864
74.80849833791011,71.94300971390754,78.7967534097565,75.48854793436837,77.391013304326,74.98801926046508,69.33006747248233,76.21728117084155,75.706102950685,77.72647401130374,77.4670814918493,76.76725416663497,78.51682247967078,79.22882071488883,77.5735769543819,79.98493849887039,80.6406462753212,66.40980975346301,72.64055499349617,76.33822958900359
74.88057203712155,71.6392819108474,78.6163091434657,75.61311425528677,77.4851665905979,75.03727369542067,69.74060550737867,76.28328008519702,75.61311425528677,77.72326182869314,77.51787616004869,76.96257416704701,77.75445002282063,79.15031188194128,77.62285105735585,80.01749581621786,80.55682336832497,65.22059942187738,72.22577209797657,76.3852122318576
74.71378909013457,71.76610197856365,78.69449790428955,75.66922006100762,77.44467856898349,74.87581679458995,69.52662046721791,76.42230657467347,76.0594557999072,77.87370967373857,77.59529587171666,76.61704409739919,77.87066689994599,79.15623882731498,77.65082649343141,80.40986162986178,80.63883035775413,63.74763234164264,72.38910991259633,76.46414471432158
74.77140987996167,71.92411264434269,78.74758477992971,75.79835384685603,77.35550518036179,74.99733755267842,69.23580154878364,76.53927490148945,75.88963775502442,78.33528579470249,77.57230446226171,76.66326887675152,77.9442863880479,79.12869509653274,77.67575955818589,80.34048897746808,80.79766921754477,63.23997018059,72.81260935051499,76.56970287087891
74.76589302965989,71.61429212594233,78.80523669336742,75.90847197182349,77.46715656070046,74.84196353180127,69.73459001802871,76.9087990749827,75.82479441946796,78.09702031843112,77.53485930760628,76.23481442601003,77.98747879534753,79.17341792373172,77.86196246681425,80.4909590208205,80.61115041420389,64.19361464205025,73.05126391139308,76.64407372753068
75.2046312074002,71.31511684518014,78.83854673807205,76.00337755598832,77.32016796494645,74.82884006815969,69.78913096397274,77.00447297955209,75.62150073028238,78.27714216163584,77.81158714703018,76.38753651411879,78.0702288218111,79.28280185004868,77.9203687925998,80.48548563777995,80.73956304771178,65.29409079844207,73.04116966893865,76.6575888510224
75.2607356129474,71.33924156555476,78.92967175078924,76.04807728880606,77.46224943897151,74.88037731543113,69.47016089155984,77.16785211669392,75.6631546917196,78.33022707390361,77.77718610931497,76.84226541402,78.00387965463466,79.19440112586057,77.94986877638736,80.29667947206268,80.98436727397208,66.26754402647293,72.74124225019969,76.68707922863338
75.22935779816514,71.07885648211541,78.8306175544297,76.04865580355106,77.4765317145161,75.05591309507508,70.19717924140764,77.2551615013617,75.18675734477459,78.35516606569598,77.77777777777777,76.75080256211298,77.92687936464466,79.20717513350678,78.07369878436563,80.34749798408569,81.26645062151019,66.31064859190288,72.35078430477581,76.60398314239201
75.27557377922147,70.70131529900421,78.78024845382,75.71299247639841,77.22608080454611,75.33947494541775,70.02883159760523,77.52276479045743,75.44825907358523,78.52540451720387,77.8331418834108,76.83354506934037,78.01571664397161,79.13246559606856,78.07657489749188,80.34658775379793,81.41388937490966,67.05362372863304,72.57955314827353,76.58935132709028
75.37580257432371,70.73532544198643,78.72987858686061,75.6306484496242,77.32023856616864,75.46937285092658,70.07652983598575,77.45564921035816,76.14262240209354,78.64239418190671,77.90067857468885,76.86912333018897,77.99957398898458,79.26999969570642,77.78656848127073,80.34643824361744,81.39472963515199,67.29148282262727,72.5131606974409,76.62873140005478
75.41973815338035,70.9967972856806,78.66961833687077,75.31323458931465,77.34364896425284,75.31703828803128,70.11890362188191,77.74151585001255,76.34707990049525,78.5091022510289,78.09069539219938,77.40602962320561,78.16753010627534,79.30863972126495,77.7833565358955,80.33639911449895,81.83201344987866,67.58259731763167,72.81116157351408,76.69549870293874
75.46139216432104,71.1517687333587,78.79802206162039,75.35184480791176,77.45302396348421,75.52225180677064,70.55610498288323,77.67364016736401,76.31723088626855,78.22898440471663,78.1065043742868,77.34651958919741,78.14986686953215,79.3039178394827,77.84252567516165,80.37124381894256,81.80829212628376,67.0604792696843,72.50285279573983,76.77291745910993
75.4140389048224,71.29000600993541,78.77655973038974,75.42697167722844,77.38058106185669,75.48935328530456,70.53305844852376,77.83627110133968,76.17935473073207,78.2067569932065,78.04319545983613,77.45057018311284,78.11318458109228,79.04966945355233,77.8933274501898,80.4562986405374,81.65752497166201,66.63192568981125,72.68598467846846,76.70655539410723
75.53709451646279,71.02352260970117,78.71477694601667,75.6534903535999,77.33019901405879,75.62534234069746,70.4171991966405,77.94260848396324,75.85737325786623,78.20202665692898,77.94489075527966,77.41236078144969,78.29788205221837,78.91637757896659,78.10693201874506,80.24922402775242,81.64673483050332,67.1915890694419,72.70555656989836,76.83266386708051
75.9545672400283,71.13133049822362,78.61267278827208,75.7012331966496,77.44490174747237,75.68449641300296,69.3184325241352,77.66247993487869,75.40377490547522,78.24294202225992,78.00101942227666,77.83365158581024,78.40498451847513,79.05239374044291,78.13567445434282,80.49556094851917,81.5826911226578,66.47850464445746,73.6144605810707,76.82716227833271
75.95058046650335,71.25435540069687,78.64218005873134,75.89884819621746,77.34354792081919,75.79994826772972,69.35243369900948,77.73914763477018,74.90071968717191,77.94075133514903,78.17963270088097,77.7505591649803,78.49839477808378,78.9289898513458,78.08681892183863,80.43835491380491,81.65102019080078,68.00435159685347,73.78086818921838,76.76003834274151
75.8606261173875,71.27924226862946,78.45410628019323,75.83932443227205,77.44531933508311,75.8514968237666,69.70215679561794,77.93982273954886,75.06561679790026,77.90787021187569,78.2874966716117,77.55411008406558,78.65495073985318,79.02925177831032,78.10034615238312,80.54547529384914,81.7125033283883,68.7861843356537,73.53569934193008,76.68454486667427
75.99890447643102,71.41672499315298,78.31624113691001,75.77523508109917,77.45123398557561,75.7584979154621,69.78941602507531,77.82629865189739,74.81513039773591,77.84455737804693,78.33754298408448,77.36602659687776,77.95563129545663,79.08310763519066,78.20821034052524,80.66248744712577,81.70399561790572,69.16025075317245,73.57810170110466,76.69806153190713
76.10751428375798,71.10914997375288,78.35031154188508,75.81461165676377,77.52942340025714,75.34444588148475,69.09611010095631,77.84971432484042,74.85678202719049,77.82917310164862,78.65995146185038,77.43660750287196,77.96002830124084,79.02360719094969,78.4028057789308,80.50181447471527,81.90698629824334,68.67996013481128,73.77798741659883,76.61495857519989
76.20395307435979,70.78102889487378,78.40568463656975,75.90039713333638,77.59315895984541,75.38305868748193,69.17651892089286,77.96366458209705,75.40968640160679,77.73618782428751,78.86292052768522,77.50338552365302,77.99105308805404,79.39243164285388,78.40035909374477,80.34646460035606,81.9692335783083,68.72308698893809,73.83560810091143,76.65205946348959
76.11171552255385,70.97709238365502,78.4039987522919,75.89640979603016,77.82274937043996,75.55557246216934,69.47299548847012,78.17271627574348,75.12648260436241,77.97643048972543,78.77602878858195,77.69341377500172,78.03425110886253,79.1967498725664,78.42301869279753,80.1020990406342,82.14179746045754,68.90848365426314,74.16635600763841,76.80480215457887
76.10012172854535,71.07958003651856,78.3262325015216,75.91524650030432,77.62705416920268,75.56755934266586,68.88085818624468,78.29123554473524,75.28225806451613,77.95191722458917,78.86335970785149,77.55021302495435,78.09494826536823,79.48569689592209,78.56740718198418,79.91250760803409,82.20100426049909,68.91509433962264,74.55036518563602,76.7719111381619
76.12276417197332,71.1638098281332,78.25835558700234,76.03298868676724,77.76382960917232,75.61378281940672,68.86236200823195,78.42497280107122,75.08502042772693,77.86425642313165,78.80309497181202,77.75546070800904,78.10238970168672,79.40869909235462,78.62582642898987,79.98463165422744,82.23054040277239,68.15176621855005,74.51365272103409,76.9763920906276
76.30669973675802,71.25869231120376,78.39437605563079,76.11345273056499,77.79104977251632,75.33209574095771,68.86136429343112,77.18696267441683,74.77213591198893,77.9553858092789,78.90564372555882,77.79104977251632,78.13113407081666,79.44886562485735,78.407309910376,80.0255633834964,82.37191679727324,68.91538215736698,74.54693467642538,76.98230344344863
76.20304784801844,71.04163972093095,78.33258519290611,76.05088369332836,77.81903117082709,75.42929312141939,68.59027518887376,77.32373684731088,74.53913281648242,78.0138012888304,78.91004815995495,77.55122225857255,78.07542777147987,79.3787137564004,78.44214338428297,80.08779871725618,82.3131994795986,69.07720048388201,74.63727869625752,77.0764700959395
76.33448978970753,71.47965549773274,78.15666940564229,76.09635107580876,77.67354453878694,75.46866916217779,69.15000456495937,77.51453178733377,74.36090568793938,78.15666940564229,78.96238473477587,77.62028667944855,78.08971666818832,79.36866611887154,78.58425393347332,79.8053805654463,82.43099303082869,69.02979396816701,74.63252077056514,77.08390395325482
76.62646935747708,71.57834671130216,78.06520333244569,76.03682428576863,77.79358618328452,75.51945828736638,69.85886559896527,77.6155514132461,74.6270019401225,78.13519990870012,78.86483813291741,77.93434016814395,78.36497127857876,79.4773081751436,78.5605051926808,79.67132042454445,82.38825274850687,68.92380264008825,74.64678358123787,77.15068284703466
76.84008703988313,71.73638480149732,78.03155956601792,76.11348661685713,77.7439627493647,75.6676354672307,69.84265867279395,77.84211086933365,74.46170701644932,78.37621924311821,78.85859062343077,77.6655964210174,78.42947791286882,79.49236879346287,78.62120912397097,79.37900391070804,82.32116499535888,69.39072081805317,75.16319978087861,77.20909353744085
77.13511827318862,71.51704670820874,78.03747917189747,76.12928260026021,77.85639831701323,75.72983953801557,69.76710567361317,76.03645964103383,74.59846461695312,78.16682263967192,78.83103938889016,77.67912168176942,78.53507110086508,79.75698644936963,78.84321289173951,79.47395250812201,82.44656973515023,68.84115861313369,75.30681031400029,77.22185448099032
77.16385659504535,71.3068354738572,78.05633331304401,75.99443058007182,77.74742832795665,75.98453953375129,69.38036399050459,76.11692738450301,74.65305252906445,78.23665469596445,78.90011564915697,78.0692677582324,78.76316270010348,79.68759510621462,78.91989774179804,79.46694868829509,82.42437153813378,68.37452066467831,75.33705642461501,77.25515856108102
77.13933546880112,71.42150634173065,78.04399266535292,76.1433756115376,77.76095441714664,75.86490249636691,69.53610639803395,76.22098287314256,74.77383570086205,77.96638540374798,78.9653886830352,78.04931865389445,78.88549885491247,79.63722409477217,78.96234526101148,79.81602513866592,82.48130197594175,68.87492296338003,75.57653825961911,77.27628945986868
77.18557406984706,71.5080270866621,78.01491288138172,76.21775850262497,77.48687514266149,75.96743513657461,69.33044206041238,76.34482233888762,74.69070988358823,77.86274062238454,78.82599102183671,78.21045423419311,78.93783763219965,79.57543939739786,78.9781632808339,79.92315300920642,82.47964696035913,67.75545917979153,75.59689568591645,77.26318192193563
77.1846396153056,71.27346323870682,77.91431114898539,76.27083824726658,77.58942090406227,76.06083893204696,68.97412291046876,76.5485547329737,74.78943003446727,77.77050727008499,78.86615587123086,78.29017948854515,78.99169894011216,79.43984965266418,78.98409026927087,79.96789140904976,82.22918838308136,67.92184373311827,75.52366677065183,77.27518279831696
