uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
72.14842413412919,67.36569973006881,69.4513933771813,70.52275405847242,71.4359578755275,65.29901532144622,68.47355814926054,70.46496597346311,69.0886971067939,70.51591073261605,58.375850663422426,71.47625746112611,73.04642056039235,68.91381211268677,70.41326084477056,58.762118389537314,73.04642056039235,60.30034596814052,71.51427593810592,69.03090902178458,61.34509371554576
72.22577064038809,68.46495430144319,69.60779840929483,70.05870097480116,71.12550755052693,65.04630685706465,68.7713855559104,70.91032133461077,69.21772586948919,70.72935200815122,57.75050564958864,71.53687059932783,72.89414054777438,69.32874066639293,70.74227838861262,59.05150782426205,72.89414054777438,60.57453959274298,71.57564974071201,69.0428395455997,61.22922274434661
72.62932181609423,68.84794659083133,69.75356048451484,71.39826481032293,70.66525742702242,65.546371841567,69.06541558629185,70.32992936059553,69.51251967486104,70.64852904275622,58.00871396744048,71.96855063757955,73.10456000547474,68.98937747599096,70.6812254301856,58.81091603111479,73.10456000547474,60.61758153186377,71.66896048299408,68.77951229156054,60.90500558880111
72.41924691282925,68.56940811484884,69.70162418638603,71.72805523450332,70.53652898594805,66.51408236510737,69.33739886854431,70.11907658616704,69.09179390473874,70.33882839588783,57.54607944522173,72.20481781130239,73.43968611229394,69.08875235719934,71.0353427824077,58.948232860879614,73.43968611229394,60.45075734533731,71.67482815256402,69.39975059310177,61.31227568586897
72.17799271543825,69.47631757039335,69.6702177004205,71.97344708807628,69.99642615446616,67.93348084951069,70.0800693478112,70.52261787987317,69.29914607903521,70.36825816851822,57.53815270205534,72.53081491282099,73.92385427834934,69.17444168168443,71.07694413395078,59.049813323600304,73.92385427834934,60.595691615150066,72.1316087627651,69.18584757168603,62.553702732090855
71.56566040605277,69.44034674169265,69.74830811345144,72.06067979621322,69.72093376929512,67.77887613109269,70.54140369553646,70.86153144247585,69.17420728461714,70.83491749676831,57.99863128279218,72.98152231769447,74.2589917116569,69.063949509543,71.32917648847996,59.05634552505513,74.2589917116569,60.834917496768306,72.19527032164855,69.36886928750666,62.52528324842217
72.04069683443718,69.08120356781666,69.87962801025024,71.91979256172581,70.26363214684926,68.45310967310222,70.42103582264332,70.7160726642283,68.85840512816613,70.93506908272438,58.47128333422047,73.06344052498308,74.03751834475207,69.49486346942034,71.14037822506444,59.366279113976994,74.03751834475207,60.37533552836688,72.179090404459,69.39905253632831,63.19339360804204
72.13249384067889,69.16081150956596,70.40636311098945,71.4967910697448,70.44210238160416,69.27259178148857,69.99193965386137,70.68011071569791,69.17297806977523,70.6078717644554,59.38954284150014,72.5826565684217,74.21677768652857,69.42847583416979,71.60857134166743,59.18575295799495,74.21677768652857,60.28910788697266,72.09675457006418,69.36536180308423,63.68966146546218
72.36116708616271,69.50732660618826,70.88139794839819,71.89503220360893,70.84870006919783,68.79709825332492,69.6761389127575,71.0433665128092,69.06172295010911,70.68901275217289,59.79529606788992,71.91404259849286,74.17704000547499,69.25030606735763,71.95814671462355,59.026515698784095,74.17704000547499,60.18462895511266,72.01593831507068,69.44421209517364,62.85901130738288
72.43928033701884,68.81206941128161,70.94201025048287,71.66745243563031,70.61198728575123,69.16870713123356,70.08349428923395,70.7823217191611,69.08886286557268,70.62567487415023,59.57446808510638,72.34955059084757,74.48405395951515,69.50025093912065,71.85071403586149,58.661201770261435,74.48405395951515,60.14326342524296,72.38985293446687,69.89034720849239,63.0906574604961
72.1409832325767,69.48328960876012,70.79426637770428,71.53416219915593,70.80034979658568,69.79582525379263,69.97604653815445,70.435344663701,68.90536481502605,70.66727500855481,59.778715638188665,72.50142580130033,74.34318086764762,69.85361773316603,71.87863579331584,58.43884262955781,74.34318086764762,60.457777270826206,72.23527622523858,70.09847534314285,63.29189004220372
72.28753497992456,69.43819199415988,70.9818712738776,71.35676481323762,70.82978464533399,69.84426329237134,69.57278866042098,70.76438739506023,70.26934541915075,70.87617106703979,59.338118992578174,72.25027375593137,74.67909721377296,70.12942572089062,72.39779778561869,59.13736464290059,74.67909721377296,60.32440077868354,72.15978221194793,70.54005961795839,63.40719673926269
72.2333330798537,68.54596473084264,70.48888618510604,71.66984783617104,71.49342600549036,70.25086880147221,69.3565926252633,70.76416507608191,70.64629704265302,70.88963749876429,60.00623559918785,72.1937902557356,74.80665840323034,69.84935704888862,72.79833920138704,58.85417062728607,74.80665840323034,61.133966525478506,72.33827365155167,70.53527295955226,63.73314677231698
72.31753129229973,68.80959985399461,70.37687639731715,71.37838207783912,71.03466106979361,71.02781706742103,69.74874906845523,71.22477224680993,70.9738254931484,70.52288178126568,60.60820367751061,72.1715259083512,75.15855272163161,70.44075375279463,72.61790695198552,59.29567611138994,75.15855272163161,61.1405149731563,72.14110812002859,70.91603169533543,64.30168362458366
72.33557159261146,68.13332218005947,70.24813499517114,71.96523220355739,71.10212089641904,71.10668359936426,70.82151466528772,71.00630413456932,70.71885384902016,70.14243237694009,60.506003756625425,72.27853780579615,75.04429624109322,70.69147763134882,72.6519189968137,59.53795028174691,75.04429624109322,62.01397708002221,72.07397662375192,70.68843582938533,65.27402833438529
72.88897338403042,68.08973384030418,70.16653992395437,72.49961977186312,71.30494296577947,71.04486692015209,71.06768060836502,71.16121673003802,70.52167300380228,70.82509505703422,60.44106463878327,72.15437262357415,75.02509505703422,70.57566539923954,72.84714828897339,60.386311787072245,75.02509505703422,62.41673003802281,71.89429657794676,71.0,65.1254752851711
73.121468604324,69.17695191598415,70.90244032274009,72.37317394048624,71.83020403196983,71.7214579578552,71.79066000501905,71.30320382664507,70.2765800500384,70.92829603266945,61.41263431661077,72.11385637913597,74.89486612065491,70.27049635358443,73.19523342382831,60.23391812865497,75.43631510505783,62.22404733115841,71.80054601175674,71.11308831245864,65.70087985459965
73.09997110222209,68.76226254391702,70.84670489285008,72.59349952090525,72.35471261920334,71.70907542320035,71.85584571628466,71.38131378424006,69.89688056092108,70.75316734855284,61.67470227684071,72.22999589347367,74.73573742566427,70.84138161797138,73.42621180550275,60.03665454987909,75.41331427093948,62.46863070160763,72.20870279395885,71.15165249661592,65.94016639036334
73.6571937002365,69.09739385689407,71.16588211137896,73.3788603542286,72.91497144421545,72.03130109432155,71.9385233123189,71.59631018198134,70.30046312843639,70.77575914279413,60.39073134748321,72.36971185654426,74.87395149699233,70.7932500361225,73.20547236819091,61.034092032517854,75.4146482429257,62.63640995612067,72.44499874521853,71.52710708229085,65.47601846429957
73.58398734562267,69.42036259658089,71.223459268723,73.91479588732737,73.35204112672629,71.92081888422462,72.27368132870961,71.4599683640567,71.15805803978829,70.52153677678409,61.50377197785484,71.97937579850338,74.88668856847356,70.85918963314474,72.99233436758533,60.866490235444424,75.4730181906674,62.44220356512746,72.54441199732311,71.36338747946705,65.65522905639715
73.72523670101525,69.83839689722042,71.67344765960684,73.98684360622077,73.51610327388875,71.70386706718887,71.96623445758394,71.58142895167117,70.8384349214799,70.40115593748811,61.723259439522415,72.36777063766684,75.14582303509638,70.5950796608236,73.14650747176698,60.52169284003194,75.41047188106012,62.3635879691243,72.70238412106924,71.38978668390433,66.2260922468535
73.75545652273108,70.04882352046481,71.33785571965261,74.00033461602811,73.58662752673126,71.11807382846365,71.7447183901927,71.97362617305733,71.28462135154456,70.19331680532952,60.86209256696123,72.62004350008365,75.0574170684594,71.05647405965291,72.93488676289412,61.037005490744825,75.31066056245912,62.349612910094756,72.65502608484037,71.26256711332836,65.7398816676046
73.62521198847087,68.91317408531252,71.20226932232134,73.8602054862236,73.74460997923843,71.36425513145187,71.3224278098454,72.30346862570632,71.19086187097412,70.25088787996319,60.89829876875575,72.88068566387564,75.01387906580578,71.05093046778155,72.96510080384508,61.14317872434274,75.32948521974554,63.04442061554607,72.81680393633121,71.56578677191942,66.32216163598062
73.49952848842516,69.61031849846378,71.366318863505,74.1337876068506,73.99081312931585,72.10628783500137,71.74276762084385,72.14811547470569,71.5435159553433,70.38983360204423,61.47750433486448,73.37480607185228,74.97338241109725,70.94119794360113,73.0348614364372,60.901043409484984,75.1908861375597,63.97803668664253,72.92458856812581,71.29255011711739,66.84969427797888
73.42023408446205,69.76599158877794,71.24137773687933,74.17541884995931,74.08415785110768,72.89852537436022,72.3494383646029,71.98135233590132,71.37598771018548,70.80636697568654,61.9373189039554,73.4004608680442,75.45687537550099,70.79876189244891,73.17915294582899,60.467256314120355,75.0363142724597,63.93745579545368,72.86278148314334,71.33720178567354,67.08291822253994
73.20860901969732,69.90417522245038,71.31721043425355,74.31819910259335,73.9463077040079,73.09453190356682,72.75382158339038,71.96364742565974,71.25028519279033,71.36436230892083,61.94387405886379,73.40254011711917,75.62400182523386,70.99399193855047,73.44969199178645,60.25933531067001,74.94106015666591,64.40793976728268,72.94699216670469,71.1628260704236,66.94729637234771
73.53162621968377,70.1967464959046,71.60294777509905,74.01075375126436,74.08452418072994,72.80152712394192,73.43960331282464,72.05849919004632,70.94509806904,71.84935621991193,60.793678558662705,73.64494368350204,75.06103172128466,71.13446752199803,73.06466700636555,60.123660534341276,75.02832936595456,64.18559727429671,73.1817870696408,70.93292975077763,67.30144726935333
73.90104039912387,70.24367242638111,71.59892917984911,74.28738744220004,73.88963251399367,73.230256753468,72.9442990995376,72.12217084448771,71.08633487466537,71.53352397176928,61.086182769530296,72.62487831589195,74.72316865417376,71.01332440983208,72.87585178875639,60.50514115356535,75.09810781211974,64.83481382331468,73.26904356291068,71.32818203942566,68.27315040155756
73.74189083331432,70.40543932099752,71.53102588088557,74.21494140105105,73.50536554944595,73.34109075421905,73.43007293496696,72.10902979001726,71.62533178184916,72.11967723044864,61.469955204697044,72.72201814628062,74.79979009331721,71.20551841626929,72.76688950238426,60.10480123510309,74.95265691665335,64.7805486473948,73.46733897647677,71.31959813517686,68.45391559621864
73.96376800571925,71.11783764050925,72.01298997611913,74.05427193769678,73.38804131238307,72.9583377698006,73.77363369484203,72.16813957379493,71.48517712912401,72.15521044065528,61.39893220571011,72.94769024839147,74.7714585583256,70.99615168154784,72.91346607243356,60.511385242535326,74.98516952375158,65.46020108604718,73.38652023789605,71.52320399129945,69.61501604733584
73.92478229455831,71.45834125565653,71.8827242651253,74.5278929155417,73.42586606837281,72.82047381830627,73.59470662052706,71.97931322964597,71.60132334486823,72.18237821804769,61.69372932273643,72.78624938205878,74.51876639920904,71.22181237403507,73.17945012739095,60.14602426132259,75.02300642658858,65.26828155302886,73.28516560824428,71.62566072175534,69.6147849564589
74.29192905600681,71.89543974932312,72.20041982294424,74.81138389461836,73.34276413860242,72.74117002829242,73.65687079796781,72.00495877825439,71.40108302150833,71.93118554348818,61.911715493900395,72.7472544187886,74.46381308752396,71.20714307444251,73.38839706732378,60.24839524200663,74.93079005810593,65.64524961212011,73.3016945027532,71.57448815064951,69.88606978795899
74.46133720709142,71.77581892716168,72.07623799274431,74.75262961751709,73.53270004487273,73.09690226112882,73.86049907592617,72.14240624263213,71.18410745115338,72.47020527368556,62.14035274522182,72.90448194823665,74.59975814363834,71.23810682749861,73.41253241863967,60.60403246047017,74.91234608276355,66.06481446270621,73.54943224599378,71.44725934151182,70.15659819140117
74.17593282730716,72.01289910405987,72.1650111802376,74.87488781734382,73.29824614776167,73.2358801965288,73.53173818469449,72.44565796078551,70.71538309426386,72.56886874248947,61.4205746794238,73.06703579197152,74.53872012899105,71.23484583441079,73.79261039533928,60.675225506152934,74.85815548896427,66.00827489694407,73.57204788488158,71.59306977380935,70.15180785202537
74.13466584525521,72.19902495417588,72.71925221134613,75.1880499844084,73.12159171287107,73.23415550535819,73.7254812482412,72.7230550421734,70.32803218716012,72.6591674842753,61.96636776416364,73.13223963918742,74.55982233174375,71.20648610825899,74.27613115202958,60.46424958739286,74.80624576935071,65.9585795666294,73.66615708733582,72.02865813311429,69.85419946608255
74.08351080012169,71.71204745968969,72.67949498022513,74.90873136598722,73.35260115606937,73.5693641618497,73.74505628232431,72.7342561606328,70.8457560085184,72.87344082750228,62.060389412838454,73.35640401581989,74.87222391238211,71.23516884697293,74.53909339823548,60.67690903559477,74.84180103437785,65.93246121083054,73.76939458472772,71.99269850927898,69.90797079403711
74.0064953338556,71.76583332699519,72.66179389864541,75.02338776534656,73.48397843001544,73.41552643387918,73.47028803078818,73.08771743015996,71.06534123320074,72.9987298351828,61.19304223488162,73.41324470067464,74.78836924527872,71.0904402984507,74.57388632405176,60.93976984917744,74.8925683949528,65.85690490496582,73.56536024764411,72.00085184706303,70.41885015858045
74.15232966732077,71.6773908942941,72.5885699508663,74.72200672355831,73.28374328785044,73.21529077107957,73.66935913232632,73.06241348362464,71.26287287607052,72.83652017828078,61.24903025601241,73.30275787584235,74.49002875005705,71.03774015424634,74.6421454539923,61.8141438111319,74.8155584964785,65.71745843411065,73.24799586242565,71.87970611052799,70.73350674637582
74.47614411646144,71.6292583493691,72.52447196087529,75.23445165314085,73.22953824623318,73.25235592537098,73.04547563452162,73.08806863557885,71.36229150345687,72.80817177148855,61.05630642621904,73.4052343755942,74.36661925660002,71.04740753135529,74.93173710991276,61.574267742647,74.85035405432129,65.622124021692,73.2957095157328,71.70151433330544,70.7895677570982
74.34969119839363,71.7971340777024,72.70908759013052,75.35443731175272,73.52596671635888,73.48565517661018,73.1578386929934,73.15251452736621,70.99014268763881,72.91825123977,61.637104870850955,73.26888557607472,74.22571419878913,70.86160211749673,74.42651130244303,61.52605798776963,75.14603425720284,65.11074264504548,73.28561866804588,72.06258176397213,70.64026894642369
74.22095455409773,72.10039931545921,72.75299486594409,75.5018064270774,73.70450656018255,73.46491728465487,73.208594789884,73.21391899600684,70.89788933257273,73.02681118083285,62.03688914242252,73.27476706598213,74.43316219813653,70.8416048678456,74.40425936489827,61.40559041642898,75.46225518159346,64.8876212207644,73.20250998288648,71.90872789503707,70.66438486404259
74.35614646241842,72.00967491671356,73.11635760682721,75.41110789966076,73.93020673289016,73.48373062354534,73.14678187322208,73.33465171821044,71.1882197240519,73.35518809802699,61.704975888768885,73.26923954546146,74.38733133547318,70.8307345939121,74.2808464030911,61.54905152349514,75.37155635334743,65.04860276556582,73.43429119065367,72.24774480125348,70.59951016931105
74.37344549831525,71.95393731032227,72.78756855019662,75.59727092254684,73.82048025069786,73.32380032402091,73.42344055433435,73.65846979988287,70.7902002692568,73.19449620834696,61.89559833577997,73.35650665916195,74.3726848858701,70.69056003894336,74.06691868292349,61.607326219071595,75.33409901652811,64.91827219276962,73.48505016239076,72.52515725662303,70.64948696690576
74.39682974321529,72.17658512839236,72.91742728489716,75.36813922356092,73.62099914810759,73.3745588414263,73.01858950955337,73.39813800657174,71.33229889253985,73.33348545697943,61.77741268102714,73.29393330899354,74.52309236947791,70.72608616283316,74.2561153705732,61.728733114275286,75.15516611902154,65.32037239868565,73.61111111111111,72.55004867956676,70.56483509796763
74.07717291265755,71.73749343961786,72.77574522137962,75.60983030478204,73.74021647359494,73.11802602855383,73.47475869203095,72.9910018178914,71.97632938062387,73.37207444987868,62.61913273649702,73.56451232591218,74.40195936746507,70.65436484091549,74.39131063124186,61.850902480394915,75.31622943462817,65.5969757589126,73.68088780035141,72.57265860912293,70.78214967559386
74.06328439948277,72.01110519510155,72.8424735681144,75.4073172586902,73.97276945310718,73.27222940594812,73.81760097360615,73.22963413706549,71.69011941887884,73.72936791663497,63.37263253974291,73.79478207956188,74.42686544458812,70.62980147562182,74.65961816383965,61.54788164600289,75.29322278846885,65.71689358789078,73.61070966760478,72.47432874420019,70.7302046094166
74.09427317466475,72.29765191794263,72.90235720968441,75.34171553750313,73.78925830423903,73.78469449071645,73.54205173843263,73.16173394488435,71.92113730232983,73.76948177897451,63.59826270831907,74.017448980368,74.71266990697427,70.78779027755593,74.5734735945356,61.4806532338422,75.28847104640637,65.43976146467989,73.67364169500034,72.5494222972716,71.46931976359446
73.91380411963368,72.37806918793927,72.9979919067758,75.1232239023945,73.92293181610734,73.94194785042748,73.27790793196823,73.11132747132382,71.78933276538777,73.96096388474761,63.08303161225545,73.58444640520887,74.5900143000578,70.77387653269237,74.78702041561445,61.1700185596495,75.27763410107403,65.60379712173305,73.88413910609425,72.65874585450452,71.73456658654578
74.06041059733622,72.30559760244016,73.04874987639484,75.82739394676992,74.15092760920992,73.81396091794899,73.03581887469859,73.335513855188,72.03252527250184,73.93186122753238,62.40121095027649,73.61695330387093,74.48865494762944,70.76985098922162,74.98687883651411,60.82515003765204,75.2257220443153,65.35328257281294,73.79114150319091,72.62430876189462,71.5122426160177
74.44586432994082,72.09924999619673,73.21817047753792,75.99759633669542,74.08531483425372,74.18115710525916,72.3951439916024,73.33150776626657,72.3708030973788,73.78029300351422,62.77212359089042,73.66619506184108,74.50443460666636,70.66846180761566,75.07796692680998,60.68945582888352,75.27497603943225,65.32335356670166,73.95676448663532,72.83480139351619,71.66567781783883
74.48370288669989,71.99939147301563,72.94945422736089,76.22409006199369,73.88962841821017,74.36504012474803,72.5151180922679,73.39824287833264,72.28996310805157,73.91701213250676,62.4949606359107,73.75423116418818,74.77351386300536,70.59825809150725,74.91956033925379,61.06492222264481,75.0678887916936,65.02719354961397,73.81812649754687,73.14570417981973,71.78944966340852
74.30779528996531,71.92311203067,72.64041866974989,76.36539280715633,73.94191565751841,74.63868435465223,71.85313089515,73.19798576036025,72.45101320513601,73.86813119941581,62.21703279985395,73.7304509219254,74.95055680642609,70.61248706870322,74.90643826446784,61.108744599281934,75.11638167102781,65.58981926611088,73.64221383800889,73.2101563926246,71.86606219193087
74.47114397206819,72.6630306626199,72.80907936073268,76.39716117843044,74.38823090907708,74.4551698957121,71.62015167765836,73.19930322600275,72.55957950145668,73.90368392627583,62.19240394635753,74.02615184500581,74.73889991860828,70.62975894358108,75.09641496086351,60.81711203912888,75.06674881905936,65.6085742756517,73.7979507542046,73.29742969504727,72.12751876953972
74.74327181999361,72.70694192998737,73.13139918759794,76.52097183977119,74.91214191173114,74.22753343171411,71.81542955378741,73.31396144893581,72.6894463799425,73.7696064261916,62.37772131870807,73.85936620468273,74.93800489875402,70.47816098948746,75.21793369947208,60.937000806316654,75.10155025786919,65.6775341923902,74.09593646833305,73.1085789049307,72.23760478313125
74.99334403359171,72.156761320848,73.16694685115738,76.64858779409863,75.08234381299397,74.06835487330844,71.58929264192422,73.34874981933805,72.96308410859494,73.95349191014826,62.15455534340983,73.92078258951324,74.89901948106282,70.77460235354972,75.29989882931059,60.67807182358266,74.95226721232913,65.84234107453922,73.96566282015199,73.12739139364527,72.12937677333962
74.84786246767078,72.23185759926974,73.14620416856839,76.68872660885441,75.26776205689944,74.32907348242811,71.85455651909326,73.87266088544044,73.14087935493686,73.94644758862012,62.53841472691313,74.35797961357066,74.72158831583752,70.65114863836908,75.55758405598661,60.757644910999545,75.1186672752168,65.83143161417922,74.12901262741518,73.26563213144682,72.24326791419443
75.21280399211922,72.34803246639636,73.25706113693242,76.68094234704357,75.19835081660442,74.65673708152352,71.34011364760116,74.14631177781666,73.13306810488442,74.0489430164538,62.43923961082923,74.48558105569036,74.4026654698423,70.6737461870241,75.44101202656341,61.0791197255418,75.16564099833408,65.3960550437779,74.16152564677961,73.07145193558448,72.22023596710761
75.3525840953004,72.53951832524457,73.71327724444309,76.2699873723927,74.9844056656879,74.52037913249859,70.68113009478313,74.08297707252507,72.99517716685178,74.54472150801017,62.8573384655175,74.47093368224071,74.58351716898173,70.93140014301146,75.27423207412254,61.09555903786761,75.04297950676262,65.31515769295136,73.95670099955879,73.37172328804637,72.48094448416985
75.47334869957477,72.39097195280586,73.58832165651125,76.86619959378352,75.10592817423188,74.51333896255049,69.77338597412081,74.24100656488433,73.0025787900226,74.70655803798961,63.34086431304533,74.4311828202378,74.53387799812866,71.35869523874727,75.11657804453168,61.76316209863301,74.92411967411397,65.25555885194399,74.33457328251824,73.30305727348106,72.65645800527929
75.4564264849075,72.32838364167478,73.4922711781889,76.78386684518014,75.12475657254139,74.45152750730283,69.89182692307692,74.09247200584225,73.00541626095423,74.71625486854917,63.19909323271665,74.34122444011685,74.63638023369036,71.28925267770204,75.17420277507303,61.469997565725414,74.8798076923077,65.0848953261928,74.10844693281402,73.20776533592989,72.79698149951315
75.37408238560724,72.19580845156138,73.52401962648815,76.90540489140771,74.97090259024,74.53653341447644,69.81476550910958,74.15997869993534,72.91088205089194,75.33224297288045,63.1204594728234,74.29234338747099,74.31060058575177,71.00072268076528,75.24095698147656,61.495568825833935,74.92525959453806,64.80848959720056,74.28701837130578,73.0736754022289,72.8583926058347
75.729152403122,72.72429899432501,73.3602629056552,77.14561747835745,75.03385214599784,74.7402133065559,69.95679096870388,74.32942322028998,72.79124256393871,75.78468513700611,63.80482906568077,74.3172516621784,74.61165122400232,70.86509349278074,75.38758805361572,61.64589894563878,74.90529006344424,64.66292391254736,74.53101465151308,73.03467372617037,72.89470080788718
75.74722524400356,72.76517082151035,73.57838923417495,77.26411721299628,75.41174412147308,74.72100294401801,70.11022951168859,74.33074939331928,72.6183502848927,76.14432534822332,63.493415897697275,74.48745939613399,74.75675716796117,70.87780423421299,75.25503411865839,61.36946284983987,75.16755037922299,64.59114664556914,74.66470905951176,73.17824621727918,72.88232295953686
75.83985028755744,72.5717372120622,73.67936585217417,77.30350241913398,75.2807108298086,74.81970605239935,70.31920396798832,74.22329063080059,71.99357940541034,76.20500258649545,63.67191065940419,74.22100842893224,74.89045431031859,70.83498159023826,75.18257614946901,61.03824970331376,74.99771779813163,64.64032498554606,74.61887228798345,73.27693758938624,72.65389647932325
76.20786452746651,72.77768902480773,73.90282310518748,77.26605351043355,75.20444880601897,74.86135518177876,70.2771374884938,74.0473636564195,72.10975953016714,76.27176666590593,63.218994149911374,73.93401343466387,75.13446074963294,70.7206487588531,75.20368806627565,60.888848316102575,74.99524537660422,64.6400559904451,74.44675202166587,73.32542164000274,72.86593483503358
76.2814758463294,72.5249144161278,73.9961962723469,77.24762267021681,75.31685051350323,74.96766831494865,70.51502472422975,74.05629516926588,72.3233168505135,76.152149106124,63.47204260174971,74.14758463294028,75.21110688474705,70.51426397869912,75.07493343476607,60.92963103841765,74.89615823507037,64.92658805629517,74.45416508178015,73.52757702548497,72.88398630658045
76.44105318412464,72.95300839108704,74.19379379074775,77.45361318838485,75.56086390919673,74.92107205075733,70.03933084314069,73.88797176091107,72.28963324178959,76.04698400139978,62.87837868679107,74.11619715631157,75.44370820622447,70.41133823764349,75.11430288552975,60.6394875579122,74.76207502529498,65.04880219704981,74.50341957717441,73.79972460802288,72.81531240252873
76.58998235043515,72.63937070172236,74.5055078814436,77.47169983567646,75.69837502282272,74.94218245998418,70.13724058182703,73.94635140892215,72.40201448481528,75.98746272290184,62.970147891181306,74.23391759479034,75.50057817540016,70.50392550666423,75.12552492240278,60.72058913030248,75.07835798186355,65.2364433083805,74.37389690219706,74.07491935974681,72.84401436309415
76.69935411230382,73.22494997983978,74.41326161875128,77.41523199464423,75.49963102999688,74.97622615959284,70.32263954293366,73.87083767602151,72.55243558240203,75.95000266267013,63.05659315161244,74.33642456655534,75.59472639162553,70.3941512548784,75.40833948283338,60.43196117066194,74.97470463380678,64.98664861122734,74.54487359924532,74.0716790797812,72.94118542073991
76.72504298343046,73.05813794257718,74.50892381662432,77.67296075955144,75.31381708077842,75.20350562208056,70.57194589413143,73.92237116382393,72.33084308385192,76.35987401670648,63.533314060526756,74.3940477458424,75.79005827488093,70.38860064208876,75.17992179297963,60.54349314547419,75.13351490345845,64.68435707438796,74.54772301933873,74.05246260821934,72.99042952999712
76.96831374339077,73.35007037163832,74.51405530830385,77.16307200730344,75.17821141922477,75.28091597245997,70.65084255772376,74.1313857506942,72.29031153714482,76.46544181977252,63.3306706226939,74.38396287420593,75.96028757274905,70.42413176613793,75.11811023622047,60.53178135341778,74.85564304461943,65.21282665753738,74.29723458480733,74.04770055916923,73.1149910609
77.00845987644928,73.59483886674172,74.723075986732,77.31657588022276,75.02662730896807,75.80490551109217,71.00057819299474,74.1996591704452,72.25054015398193,76.42722376068896,63.20942758893521,74.44463041295153,76.05368065487964,70.32957000699918,75.06542710203586,60.692005721067524,74.950549283345,65.45372934481604,74.23313350171937,74.16846717993974,73.12924134992849
77.00448102979999,73.5162770174144,74.79287599948266,77.39324269835595,75.11012377988938,75.83895681017627,71.10838918770874,74.30597293123255,72.29901934678911,76.89492783944371,63.47314044871161,74.79439757157095,75.72407811751101,70.18935964638665,75.13370814725775,60.442168848854635,75.2615202026734,65.61094923274727,73.89438768135237,74.13479607130087,72.97916207025098
76.80421782991738,73.18665266809695,74.99049010209826,77.48664810334596,75.21492369257923,75.87072625188296,71.33412455683876,74.18861551102387,72.42890400328662,76.8163904992316,63.98031070738425,75.07950274645852,75.73302293026582,70.53453234126079,75.00190197958035,60.202218468982515,75.1380837175332,65.76208517825353,73.78919979915095,74.05319456490315,73.17447999878273
76.75382871402378,73.25111647050768,74.9073728897376,77.64472272730731,75.17897764015794,75.90325697461218,71.75919233724638,74.29797399593734,72.17763102837014,77.11444678601045,63.43226238388326,75.15615371155118,75.72218714099863,70.38290944225926,75.12724340198264,60.188221331243675,75.32505078324115,65.7724758636955,73.68553191165618,74.30329957927891,73.32947862539086
77.1812233718807,73.25928180158247,74.90489957395009,77.5053256238588,75.15063907486305,75.8254716981132,71.0506695069994,74.35636031649422,72.3889227023737,77.01308581862446,63.568928788800974,75.25867315885576,75.66722458916615,70.24726110772976,74.87903225806451,60.17726719415703,75.54321363359708,65.56147291539867,73.72337188070603,74.25897748021912,73.49969567863664
77.28604143366886,73.17462853490973,74.90318702972482,77.20996051400269,75.19001209686623,75.88691332100822,70.47071264997452,74.37822868402833,72.56902441436712,76.95585024231772,64.08904510837726,75.4775979732043,75.6754083643363,70.3322453761821,75.04926239548384,60.27510860551283,75.61454362860339,65.66315933627006,73.5116670090308,74.16596291815975,73.48427787795099
77.43574917451573,73.34484700010651,74.9364719487515,77.19533163925196,75.42415435414416,75.78630228700985,70.56787230481291,74.3567309301724,72.60609564965992,76.84231348620642,64.4653753100321,75.52306030219572,75.83347281608059,70.58613186445321,75.17080296413518,60.37142987568283,75.58088224105661,65.72984981512195,73.22615986244465,74.18022185364963,73.439948873233
77.41199205703113,73.41387889254928,74.81987568188562,77.31688946034983,75.71003598682259,75.71688337378363,70.6711200042606,74.215783987766,73.0699879029497,76.73257910633993,64.90790264537382,75.54950280362455,75.71536173223674,70.67796739122166,75.26875993822135,60.51796678256503,75.41864163059108,66.6570296035363,73.3705121084626,74.19752428920319,73.61777885983399
77.38214796554978,73.22270915122189,74.69719102833318,77.28856629842662,75.82017103381114,75.64518092455644,71.02163790742263,74.35101494263368,73.20064518092455,76.78185580814997,64.9106789616239,75.6497458839283,75.81712772756322,70.58872759365775,75.34541525913752,61.12404516266472,75.40704221065766,67.3445631333881,73.80550229769622,74.10831126936304,73.57497184941721
77.35458591699319,73.22478791798227,74.95187735382508,77.33328261117663,75.77433712481455,76.12127667668429,71.10358732453304,74.28995320881045,73.16544299463614,76.84406740974626,64.9948643816335,75.66782059573173,75.78194544832046,71.21162551831704,75.33990185262677,61.40221402214022,75.33914102027619,68.21242439228516,73.8966028835546,74.19104500323354,73.80986799558717
