random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,unc : laplace,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,voptfull : laplace,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
18.314924222964294,34.0226046750578,32.45568969946057,32.301566914975595,32.51990752632931,26.085281274081684,20.999229386077577,34.266632417159,18.366298484459286,29.219111225276137,28.268687387618805,32.23734908810686,32.66118674544053,32.45568969946057,32.789622399178015,37.952735679424606,21.15335217056255,32.45568969946057,32.45568969946057,4.944772668892885,32.2758797842281,32.45568969946057
18.88246628131021,34.129736673089276,34.296724470134876,33.795761078998076,34.42517662170842,28.49068721901092,19.76878612716763,37.84200385356455,18.67694283879255,29.030186255619782,31.714836223506744,28.940269749518304,34.630700064226076,34.296724470134876,34.232498394348106,39.76878612716763,22.504816955684007,34.296724470134876,34.296724470134876,5.176621708413616,33.15350032113038,34.296724470134876
21.59558067831449,37.97533401849949,38.11664953751285,37.69270298047277,38.206577595066804,28.725590955806783,23.98509763617677,40.39054470709147,18.897738951695786,26.002055498458375,34.8535457348407,29.22661870503597,38.56628982528263,38.11664953751285,38.30935251798561,39.85097636176773,22.50770811921891,38.11664953751285,38.11664953751285,7.823741007194244,32.939362795477905,38.11664953751285
25.285879480919952,41.70628292432224,41.87331363227547,41.37222150841578,42.0017987922395,30.682256199408968,24.4764229731466,34.511113966336886,19.08004625465759,29.859951175639214,38.94385198509572,29.294616471797507,39.57342926891944,41.87331363227547,33.88153668251317,39.920339200822305,26.288063728639344,41.87331363227547,41.87331363227547,8.415777977643582,33.13632275472183,41.87331363227547
25.50758159856078,41.865844255975325,37.265484451297866,42.85530711899255,36.6615265998458,34.348496530454895,24.72372140837831,34.66975070675919,18.83834489848368,30.223592906707786,39.34721151374968,30.223592906707786,40.19532253919301,37.265484451297866,34.97815471601131,43.741968645592394,30.043690567977382,37.265484451297866,37.265484451297866,8.738113595476742,33.23053199691596,37.265484451297866
25.536563423724456,43.3491839095232,38.966713790001286,44.12029302146254,38.37553013751446,34.66135458167331,25.086749775093175,35.89512916077625,19.02069142783704,30.561624469862487,39.58360107955276,33.813134558540035,40.843079295720344,38.966713790001286,37.12890373987919,44.505847577432206,30.047551728569594,38.966713790001286,38.966713790001286,11.309600308443645,33.440431821102685,38.966713790001286
25.784061696658096,43.44473007712082,41.63239074550128,44.588688946015424,40.437017994858614,35.2185089974293,27.44215938303342,37.50642673521851,22.81491002570694,34.318766066838045,41.18251928020565,35.886889460154244,41.47814910025707,41.63239074550128,37.634961439588686,44.498714652956295,30.089974293059125,41.63239074550128,41.63239074550128,12.23650385604113,37.22365038560411,41.63239074550128
25.82594163774264,46.9597634657411,45.121480910142694,46.934053220208256,43.9773749839311,37.45982774135493,28.731199382954106,39.59377812058105,26.442987530530917,34.001799717187296,42.47332562025967,37.177015040493636,41.58632214937653,45.121480910142694,37.66550970561769,44.980074559712044,32.87054891374213,45.121480910142694,45.121480910142694,13.356472554312894,38.398251703303764,45.121480910142694
26.0863975314991,45.44870146567241,45.53869889431731,45.98868603754178,44.278734893288764,38.776034970429414,32.74620725122139,42.14451015685266,26.97351504242736,34.36616096682952,42.42735921830805,37.05322705065569,42.92877346361532,45.53869889431731,41.36024685009,41.20596554384161,32.83620467986629,45.53869889431731,45.53869889431731,13.821033684751864,38.107482643353045,45.53869889431731
30.011572585830013,46.714671467146715,45.8017230294458,49.42779992284943,44.554455445544555,38.88388838883888,36.68509708113668,45.87887360164588,28.442844284428443,34.98778449273499,42.66426642664266,37.32801851613733,44.56731387424457,45.8017230294458,44.22013629934422,41.21126398354121,36.17075993313617,45.8017230294458,45.8017230294458,15.25009643821525,38.43384338433843,45.8017230294458
31.970164609053498,49.96141975308642,46.16769547325103,52.391975308641975,44.92026748971193,38.940329218106996,38.760288065843625,48.10956790123457,28.665123456790123,33.397633744855966,43.08127572016461,40.92078189300412,46.59207818930041,46.16769547325103,42.824074074074076,37.78292181069959,37.5,46.16769547325103,46.16769547325103,15.753600823045268,39.3775720164609,46.16769547325103
31.382636655948552,50.08360128617363,46.045016077170416,51.52411575562701,44.82315112540193,39.652733118971064,37.20900321543408,47.69131832797428,28.192926045016076,37.453376205787784,44.360128617363344,41.02893890675241,41.491961414791,46.045016077170416,43.80707395498392,37.59485530546624,37.659163987138264,46.045016077170416,46.045016077170416,15.54983922829582,39.30546623794212,46.045016077170416
33.00746076665809,52.354000514535635,48.983792127604836,51.28633907898122,47.568819140725495,39.78646771288912,38.26858759969128,49.30537689735014,31.42526369951119,36.22330846411114,43.55544121430409,41.26575765371752,43.95420632878827,48.983792127604836,44.98327759197324,34.83406225881142,37.676871623359915,48.983792127604836,48.983792127604836,15.654746591201441,40.41677386158992,48.983792127604836
36.20223851794674,54.25189759423646,49.080149234529785,51.02277113083751,48.01235044384408,41.07809082722244,38.64659719542004,50.1608130708864,31.480766756721987,36.54959475106136,44.83468416312878,41.05236073588061,47.35623311462756,49.080149234529785,43.62536987006304,38.826707834812815,37.68171877010163,49.080149234529785,49.080149234529785,15.901196449247395,42.030104206869936,49.080149234529785
39.91250643335049,55.18528049408132,50.47606793618116,51.45393721049923,49.549665465774574,42.07411219763253,38.883170355120946,53.51260936695831,33.42768914050438,37.15903242408646,45.25218733916624,40.85177560473495,51.132269686052496,50.47606793618116,45.985589294904784,41.057642820380856,36.387030365414304,50.47606793618116,50.47606793618116,17.974781266083376,42.9233144621719,50.47606793618116
38.656543559387465,53.39081199330845,50.521168446789346,52.194054819199586,49.64612019045168,40.85703255694248,40.0334577274482,53.49375884699524,33.48346416162656,38.30909792819457,43.559387466220564,44.04838502123279,52.05250289538026,50.521168446789346,45.12932698494402,41.16587311800283,36.40458113498906,50.521168446789346,50.521168446789346,18.77493244112727,42.89023291725647,50.521168446789346
37.76061776061776,53.44916344916345,52.93436293436294,53.42342342342342,50.72072072072072,40.12870012870013,40.70785070785071,54.20849420849421,33.564993564993564,38.58429858429859,43.78378378378378,43.32046332046332,51.171171171171174,52.93436293436294,45.77863577863578,44.5045045045045,36.33204633204633,52.93436293436294,52.93436293436294,17.7992277992278,42.8957528957529,52.93436293436294
36.98030634573304,54.97490024456172,53.159994851332215,53.75209164628652,51.679752863946455,42.733942592354225,41.150727249324234,54.16398506886343,33.41485390655168,39.721971939760586,44.1240828935513,42.69532758398764,48.667782211352815,53.159994851332215,47.99845539966534,44.973613077616164,36.29810786459004,53.159994851332215,53.159994851332215,19.655039258591838,42.540867550521305,53.159994851332215
40.795571575695156,56.93872296601442,51.544799176107105,53.874871266735326,50.30895983522142,42.6750772399588,41.79969104016478,55.5870236869207,33.599382080329555,39.99742533470649,43.344490216271886,43.0870236869207,44.786302780638515,51.544799176107105,49.90988671472709,45.172502574665295,40.139031925849636,51.544799176107105,51.544799176107105,19.74768280123584,44.01390319258496,51.544799176107105
40.62057422428222,55.55555555555556,52.90330887086391,53.80455774430282,50.28968713789108,42.66769666537917,42.3973220033475,55.323805845242696,33.732457834427706,40.4145744817819,47.05806617741728,43.18269602162997,44.56031929960088,52.90330887086391,50.225312218359726,45.30706836616454,39.46182567271791,52.90330887086391,52.90330887086391,20.535599330500837,44.39294450881936,52.90330887086391
41.16662374452743,55.25366984290497,53.07751738346639,52.34354880247231,50.43780582024208,42.093741952098895,39.78882307494206,57.89338140612928,33.14447592067989,41.334020087561164,45.40303888745815,43.20113314447592,47.08987895956734,53.07751738346639,47.45042492917847,45.57043523049189,43.21400978624774,53.07751738346639,53.07751738346639,21.99330414627865,47.79809425701777,53.07751738346639
40.34771410173857,55.37669027688345,51.6677398583387,52.401802962009015,48.911783644558916,42.343850611719255,39.626529298132645,57.69478428847392,33.238892466194464,42.78171281390856,46.23309723116549,42.884739214423696,46.8126207340631,51.6677398583387,48.44816484224082,47.93303283966517,46.06567933032839,51.6677398583387,51.6677398583387,22.189311010946554,44.50740502253703,51.6677398583387
40.37867078825348,53.99278722308089,52.215352910870685,52.691911385883564,50.63111798042246,42.61978361669242,42.065945388974754,58.204533745492014,35.11076764554353,42.76146316331788,46.625450798557445,43.985059247810405,49.896960329726944,52.51159196290572,48.467284904688306,48.19680577022154,48.59608449252963,50.450798557444614,52.215352910870685,22.39824832560536,44.307058217413704,52.215352910870685
40.345227360556486,54.20584825454077,49.55558418137318,55.24925930696895,47.91961870410923,42.62527373438104,46.245008373051654,59.03645497874533,35.17969857014041,43.57851346129074,48.71827901584439,45.549401004766196,49.942032719309545,49.826098157928634,47.70063119927863,48.151487826871055,48.69251577998197,51.30748422001803,49.55558418137318,22.52994976169007,43.8619090557774,49.55558418137318
40.96882246843597,54.66374645709869,50.489564545220304,53.82633341922185,49.149703684617364,41.973718113888175,44.47307395001288,57.33058490079876,36.79464055655759,41.90930172635919,49.30430301468694,45.825818088121615,50.927595980417415,50.0,48.170574594176756,50.79876320535944,50.79876320535944,52.33187322854934,50.489564545220304,23.396031950528215,43.944859572275185,50.489564545220304
41.64411802602758,52.78958897049349,50.14817678134261,53.92346347120216,49.25911609328695,42.855302151784564,45.13593609070996,53.768844221105525,39.19597989949749,42.50740883906713,49.58123953098828,46.037881716273674,50.97281278185801,49.65854915603659,46.45019971653137,51.604174719752606,50.727998969205,50.63780440664863,50.14817678134261,23.66963020229352,43.67993815229996,50.14817678134261
41.30154639175258,52.80927835051546,50.83762886597938,54.23969072164948,48.595360824742265,46.68814432989691,46.4819587628866,54.03350515463917,40.5541237113402,43.09278350515464,50.06443298969072,47.46134020618557,47.98969072164948,49.61340206185567,46.597938144329895,54.90979381443299,52.53865979381443,52.70618556701031,50.83762886597938,23.376288659793815,43.77577319587629,50.83762886597938
41.74507024101044,53.112514499291144,48.40830003866478,55.21330068307772,46.57816728959917,46.5523907720067,46.990591571078745,50.10955019976801,41.02332774842119,39.541177986853974,50.30287408171156,47.441680628947026,46.25596081969326,47.17102719422606,43.9489624951669,54.96842376594922,52.493878077071784,53.15117927567986,48.40830003866478,22.850882845727543,43.72986209563088,48.40830003866478
42.072699149265276,51.79169889146687,46.49394173756123,55.723124516628,44.14797628254705,46.48105181747873,46.017014694508894,50.025779840164994,40.91260634184068,39.15957721062129,50.580046403712295,47.31889662284094,46.26192317607631,46.635730858468676,42.48517659190513,55.47821603506058,54.704820830110855,50.33513792214488,46.49394173756123,22.8538283062645,43.82572828048466,46.49394173756123
42.026556658501995,49.92909630011602,46.822225087018175,56.16862188990589,45.75222379786,46.55150186927936,47.10583988655408,50.22560268144901,40.982338532937995,36.844140776073225,50.625241717158694,47.22186412272786,46.86089983240944,46.912466159597784,44.45017403635426,52.59765373211293,54.71187314683512,49.54234884620343,46.822225087018175,22.805208199046024,44.47595719994843,46.822225087018175
40.35585353274884,47.369778236204226,47.39556472408458,52.810727178958224,46.01598762248582,47.279525528623005,47.21505930892212,50.489943269726666,40.974729241877256,38.08664259927798,50.46415678184631,47.679216090768435,49.61320268179474,46.55750386797318,45.26817947395565,53.35224342444559,55.673027333677155,50.72202166064982,47.39556472408458,23.25941206807633,43.86281588447653,47.39556472408458
40.21921341070277,47.58220502901354,47.95615731785944,53.55254674403611,48.11089619600258,47.73694390715667,49.16827852998066,50.41908446163765,41.10896196002579,39.638942617666025,50.6254029658285,47.81431334622824,50.006447453255966,47.78852353320438,45.60928433268859,53.4107027724049,55.95099935525467,50.431979368149584,47.95615731785944,23.455834945196646,43.79110251450677,47.95615731785944
43.34537013154501,47.794686613360845,51.48310549393861,54.01083311839051,51.52179520247614,47.317513541397986,49.819448026824865,48.43951508898633,40.59840082538045,38.302811452153726,50.69641475367552,47.884962599948416,51.14779468661336,51.276760381738455,46.76296105236007,53.45628062935259,56.60304359040495,51.88289914882641,51.48310549393861,23.910239876192932,44.14495744132061,51.48310549393861
44.447310718431574,48.149103572810525,54.004901328517995,54.17257835676512,53.914613697923386,47.2849219656907,49.32284277054043,52.057268154262864,40.71972139816845,40.16509738165871,53.41158261318199,47.82664774925835,51.36076357539017,53.7985296014446,46.975364375080616,53.39868438023991,56.64903908164582,51.34786534244808,54.004901328517995,23.964916806397525,44.937443570230876,54.004901328517995
44.41434468524252,49.26470588235294,55.921052631578945,53.57327141382869,54.12796697626419,47.729618163054695,51.59958720330237,55.36635706914345,41.26676986584107,42.621259029927764,53.7796697626419,47.8328173374613,52.270381836945305,54.321465428276575,48.56811145510836,53.44427244582043,56.70794633642931,51.470588235294116,55.921052631578945,24.187306501547987,44.6078431372549,55.921052631578945
47.96800412849955,49.283963359566506,58.3666623661463,53.61888788543414,56.48303444716811,49.013030576699784,52.457747387433876,55.28318926590117,41.37530641207586,42.588053154431684,53.889820668300864,47.90349632305509,52.277125532189395,56.72816410785705,48.548574377499676,54.44458779512321,56.72816410785705,54.199458134434266,58.3666623661463,24.138820797316477,44.71681073409883,58.3666623661463
46.91612903225806,49.303225806451614,58.21935483870968,53.78064516129032,56.33548387096774,49.50967741935484,52.903225806451616,55.52258064516129,41.66451612903226,40.32258064516129,53.81935483870968,50.064516129032256,52.58064516129032,56.83870967741935,50.14193548387097,54.49032258064516,56.72258064516129,54.541935483870965,58.21935483870968,26.15483870967742,44.73548387096774,58.21935483870968
47.20609110853013,48.67724867724868,60.42069944508969,54.45863982449348,58.98825654923216,49.05149051490515,53.25848496580204,55.7620338108143,44.49606400825913,41.50212930700736,52.93586269196025,51.46470512324171,52.664859981933155,59.052781004000515,50.12259646405988,54.652213188798555,56.74280552329333,57.62033810814299,60.42069944508969,26.893792747451283,45.050974319267,60.42069944508969
47.40578213732576,50.52916881775942,58.9442436757873,54.54310789881259,59.20237480640165,49.29013939081053,53.52348993288591,57.38255033557047,46.16675271037687,40.73309241094476,52.878162106350025,50.245224574083636,52.20702116675271,57.88590604026846,50.18069179143005,54.63345379452762,56.711409395973156,57.769747031491995,58.9442436757873,25.942178626742386,45.08260196179659,58.9442436757873
47.786239834774754,50.690589905769976,59.8037950174261,55.673163805344004,60.74609526268233,50.1484445591842,54.730863560087776,56.47347360268491,46.1985284626307,41.009423002452564,52.794630179424296,50.742222795921,53.11733574286821,57.8417451916871,51.490899703110884,54.03381954304892,55.4666322447399,60.07486769071899,59.8037950174261,26.31986575448561,45.16587065961017,59.8037950174261
49.41905499612703,49.5997934417764,59.81151562096566,55.680351148980115,59.12729150529305,50.154918667699455,55.20268525690679,56.93261037955074,46.256132197263106,41.414923831655045,52.81435579654015,51.11025045184611,53.253292021688615,57.82339271882262,52.723986573715464,52.32378001549187,55.486702814355795,61.52853085463465,59.81151562096566,26.749289956106377,45.4557190808159,59.81151562096566
49.32214331826985,52.24015493867011,59.948353776630086,55.71336346029697,58.99289864428663,49.9677211103938,55.35183989670755,55.480955455132346,46.752743705616524,41.56229825693996,53.02775984506133,51.271788250484185,52.45965138799225,57.972885732730795,51.517107811491286,54.69335054874112,55.39057456423499,63.65397030342156,59.948353776630086,30.690768237572627,45.51323434473854,59.948353776630086
48.56663223140496,52.22107438016529,61.94473140495868,53.83522727272727,59.788223140495866,49.974173553719005,56.12086776859504,55.50103305785124,46.21642561983471,42.32954545454545,53.30578512396694,51.30423553719008,52.233987603305785,58.89721074380165,51.65289256198347,54.790805785123965,56.185433884297524,62.79700413223141,59.54287190082645,30.83677685950413,45.58367768595041,59.54287190082645
48.559989668087304,53.170605708381764,62.546816479400746,53.42890352576521,59.80885961513625,49.29613844763012,55.72775410047785,55.55986051917861,46.9843729820483,42.890352576520726,56.32183908045977,50.729691334108225,52.059925093632955,58.878987472555856,51.620818804081104,55.31447759266434,56.941753842180034,62.79219940591502,59.51181712514529,34.75397132894227,46.157819966421286,59.51181712514529
48.7729268922759,54.1978816843193,61.89615086540945,53.448721260656164,59.183673469387756,49.418754843709635,55.81245156290364,57.46577111857401,46.62877809351589,43.12839059674503,56.43244639628003,50.723327305605785,52.37664686127616,59.02867476104366,51.60165331955567,55.12787393438388,56.794110049082924,62.86489279256006,59.803668302764144,38.10384913459055,46.241281322655645,59.803668302764144
51.957111484304356,54.23071954527839,62.679240408215996,54.9283038367136,62.29169357964087,51.8925203462085,55.69047926624467,57.524867588166906,48.998837359514276,43.39232657279421,56.65934633768247,50.83322568143651,52.577186410024545,58.75209921198812,51.905438573827674,55.26417775481204,56.69810102053998,62.8084226844077,59.527192869138354,41.86797571373208,48.19790724712569,59.527192869138354
51.963824289405686,56.14987080103359,61.44702842377261,54.90956072351421,63.281653746770026,52.093023255813954,55.633074935400515,57.13178294573643,50.20671834625323,41.86046511627907,56.627906976744185,50.025839793281655,54.315245478036175,58.16537467700258,51.950904392764855,55.32299741602067,56.69250645994832,63.02325581395349,58.92764857881137,41.83462532299742,48.54005167958656,58.92764857881137
52.00930352758754,56.622302623077914,61.53249773872594,55.57565576947926,63.393203256234656,52.68122496446569,55.188008786664945,59.46504716371624,50.63961752164362,41.99508980488435,56.480165396046,49.68342163070164,54.3997932549425,58.28918464917948,51.84132316836801,55.3818322780721,58.392557177929966,62.77296808373175,59.11616487918336,40.56079596847138,48.55924538054012,59.11616487918336
52.39079865598346,58.82657017317136,61.63091238046007,58.50348927371414,63.36262600155079,54.22589816490049,55.0400620315327,59.6019643318687,50.63323856293616,42.31067459291807,56.22899974153528,50.284311191522356,54.72990436805376,58.413026621866116,51.82217627293874,55.6216076505557,58.59395192556216,61.95399327991729,59.24011372447661,44.52054794520548,52.00310157663479,59.24011372447661
52.47511955538322,58.898797983714616,61.67765283701693,58.74369910818147,63.21571668605402,55.04717590797467,55.20227478350782,60.08788936280212,50.84658136228512,43.8800568695877,56.21041747447331,50.3942096419801,54.94377665761923,58.847098358536904,51.59622592736203,55.5900219723407,58.66614967041489,61.89737624402223,59.13144629701435,46.374563784412565,55.42199819051312,59.13144629701435
52.378490175801446,58.69958634953464,61.918304033092035,59.100310237849015,62.22854188210962,55.377456049638056,55.02843846949328,60.069803516028955,51.279731127197515,47.14322647362978,56.03671147880041,52.468976215098245,54.92502585315408,59.009824198552224,50.736814891416756,57.083764219234745,58.71251292657704,61.918304033092035,59.26835573940021,48.59100310237849,55.86866597724922,59.26835573940021
52.4240465416936,58.74595992243051,60.93083387201034,59.71557853910795,61.680672268907564,55.578539107950874,55.53975436328378,60.077569489334195,51.49321266968326,47.14932126696833,55.95345830639948,52.70846800258565,54.78991596638655,59.237233354880416,50.84680025856496,57.72462831286361,58.28054298642534,62.6115061409179,59.49579831932773,50.57530704589528,56.10859728506787,59.49579831932773
52.52133436772692,57.56400310318076,61.04215153866046,59.76208947504526,61.455908973364366,55.62451512800621,55.46935608999224,60.39565554693561,51.49987070080166,45.52624773726403,56.374450478407034,52.68942332557538,54.75821049909491,59.30954228083786,49.5474528057926,58.404447892423065,58.210499094905614,62.12826480475821,60.16291698991466,51.13783294543574,56.21929144039307,60.16291698991466
52.51519462045778,58.67063235484288,61.25695073063494,60.22242338031812,61.64489848700375,55.08858140437088,55.56705030389241,60.79141342299237,50.704771757403336,45.75197206776154,56.25242467347731,53.38161127634812,56.34294581663003,59.33014354066986,50.161644898487005,58.39906892538472,58.20509504720031,61.45092460881934,61.74835122203543,52.334152334152336,57.54558386137334,61.74835122203543
52.4831867563373,58.89808587687532,63.11433005690636,59.86808070356958,61.44593895499224,55.199172271081224,55.522503879979304,60.81220900155199,51.047594412829795,45.96482152095189,56.31143300569064,53.34971546818417,55.677703052250386,58.97568546301086,50.698396275219864,58.39368856699431,58.34195550957062,61.62700465597517,61.39420589756855,51.733057423693744,57.78582514226591,61.39420589756855
52.541715172681414,59.15146811537964,62.449877118095976,59.84995472771957,61.49269176044496,55.72370974000776,55.84012417539775,61.19518820333722,51.105937136204886,45.9837019790454,55.90479886172552,55.154572500323376,55.9953434225844,60.65192083818393,53.7317294011124,56.70676497218989,58.81515974647523,61.77726038028715,60.25093778295175,51.77855387401371,57.534600957185354,60.25093778295175
52.03104786545925,59.09443725743855,62.9366106080207,59.39197930142303,62.21216041397154,55.808538163001295,55.627425614489006,61.151358344113845,51.29366106080207,47.51617076326003,57.464424320827945,53.79042690815007,55.79560155239327,61.20310478654592,55.78266494178525,58.279430789133244,58.82276843467012,61.29366106080207,60.582147477360934,52.005174644243205,57.51617076326003,60.582147477360934
52.115409496700735,59.089144779402254,61.71561650925087,59.49023159529047,62.466037003493334,55.71225255531117,55.6604994177772,61.728554793634366,51.79195238711347,47.21179971535774,57.445982662698924,53.590373916418685,55.53111657394229,60.79699831802303,56.074524518048904,58.28697114762583,58.817440807348945,61.52154224349851,60.17596066761548,52.14128606546772,57.8988226161211,60.17596066761548
51.66925465838509,58.94151138716356,60.30020703933747,59.381469979296064,62.13768115942029,55.83592132505176,55.79710144927536,61.749482401656316,52.5879917184265,46.59679089026915,57.608695652173914,56.780538302277435,57.01345755693582,60.75310559006211,56.43115942028985,58.42391304347826,58.68271221532091,61.58126293995859,60.13198757763975,52.303312629399585,57.77691511387164,60.13198757763975
51.36534230619904,59.41503817781804,60.41154393684483,59.5573961433933,62.35278892196195,56.69729519865407,54.74310858030283,61.86100685906561,52.7889219619516,47.871101332988225,58.14675812087486,56.9949527630387,60.19153617186489,61.08450886501876,56.52905396661058,58.49618221819593,59.45386307752038,61.395108062637505,60.42448557007894,52.45243949786463,58.34088261938657,60.42448557007894
50.84131504012426,58.94382604193632,61.61014755371473,59.5262749158685,62.42557597721978,56.575200621278796,54.853740616101476,61.72663732850116,53.429976702045046,46.66062645612219,57.8954180688584,57.04115972042454,60.212270256277506,61.53248770385711,57.97307791871602,58.52964017602899,59.746311157131764,61.40305462076107,61.29950815428423,54.128915350763656,58.85322288376909,60.13461040641988
50.93851132686084,59.13268608414239,61.50161812297735,58.394822006472495,62.601941747572816,56.51779935275081,54.83495145631068,62.420711974110034,57.11326860841424,46.653721682847895,57.73462783171521,57.06148867313916,60.51779935275081,61.799352750809064,58.032362459546924,58.71844660194175,59.74110032362459,62.33009708737864,61.605177993527505,54.18770226537217,59.32686084142395,60.54368932038835
51.10046607975143,59.282755049197306,63.02433972035215,58.24702226825479,62.791299844640086,58.06576903158985,55.100983946141895,62.80424650440187,57.30191610564474,47.902641118591404,58.01398239254272,57.12066286897981,60.57742102537545,62.05334023821854,58.01398239254272,58.70015535991714,60.90108751941999,61.846193682030034,62.635939927498704,53.74158467115484,59.43811496633869,60.65510098394614
50.58914929431568,59.76951961672925,62.79943027320989,58.163925935517284,63.21377702965169,58.1898226077949,54.47365013595753,63.07134533212482,57.59419914540982,48.646898873494756,58.20277094393371,58.70775605334715,60.57231645733523,61.69882170141137,58.04739091026803,58.70775605334715,61.129094911303895,61.893046743493464,62.33329017221287,54.46070179981872,58.46173766670983,60.88307652466658
51.65760165760166,60.075110075110075,62.794612794612796,58.17145817145817,63.27376327376327,58.236208236208235,55.02460502460502,63.14426314426314,57.69230769230769,49.01579901579902,58.17145817145817,58.79305879305879,60.92981092981093,61.655011655011656,58.37865837865838,58.97435897435897,61.162911162911165,61.92696192696193,62.44496244496244,54.2994042994043,58.53405853405853,60.73556073556074
51.26278979406813,59.68138842118896,62.686180546561324,58.36031602124077,63.72231576220697,58.04947545654708,55.213055303717134,64.03315632690067,57.6868281310711,50.550446833311746,56.430514182100765,58.994948840823724,61.05426758191944,60.97655744074602,59.64253335060226,58.73591503691232,61.196736174070715,60.911798989768165,62.388291672063204,57.06514700168372,58.83952855847688,60.74342701722575
