uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
49.30724974729626,44.60886021113112,46.84557331448505,44.4598980064905,46.89421403436771,42.11450329464876,49.13244716021797,47.85486825205013,37.93900149722216,46.70877128981509,41.368932260197454,48.82464260471055,49.57173366165819,42.94215554390205,49.51625284054204,37.438154084680455,49.57173366165819,40.82476420651026,50.5688684192526,48.088191705237236,42.7460726418751
51.12330516203563,45.393536815224664,45.39429683224904,45.96886970268134,48.14023834133884,43.33009059402931,49.843436492977446,50.44612999331185,39.60068705539004,49.03173831093817,39.763330698607646,49.15030096674165,52.01404511461057,42.086702742141426,51.273788532863136,37.430838450781295,52.01404511461057,42.98276281388703,51.87800206724631,47.88487262114671,43.74429987231714
49.92437773133194,45.733612008360254,45.31179935398062,47.883716511495344,48.501615048451455,41.96237887136614,50.76952308569257,51.25061751852556,41.713851415542464,49.6218886566597,40.991069732091965,50.80752422572677,54.20938628158845,44.05396161884857,53.69105073152195,39.12673380201406,54.20938628158845,44.425612768383054,52.67946038381152,49.48964468934068,45.792133764012924
50.78054934865551,46.312341344034536,45.20041953577454,47.44326386672139,49.44441911015854,42.131424141547726,51.58389955462325,52.21548330217216,43.476674722969584,50.2204082873516,41.660966452338606,51.846109413713954,57.06218553817624,43.4880751516257,54.40512563272379,39.29955766336814,57.06218553817624,42.88385243285148,54.55409123383039,51.874990499642784,47.19777463632633
52.116315657467716,47.816041285066085,46.53842353674386,49.261626625523476,52.21207998601537,42.885698433569196,52.91511176305169,54.288493839921564,45.20456324625873,49.1871432588753,41.59820023865079,53.01315619466,59.14739346218449,45.16352139116688,57.15154324975489,40.58127427359717,59.14739346218449,42.82185554787076,55.290979152257684,51.99090998913151,46.69651068228284
52.57197580032226,47.57699206518104,46.66266378864804,50.366339342717296,52.33560331985529,43.4347733560332,54.13765846836713,56.65719149971118,46.93399811510048,50.270574286322315,42.52576536041103,53.17088742285593,59.414617091782446,46.42781138844131,57.88769647037363,41.86833064785821,59.414617091782446,44.61663575836804,56.11452284680631,52.86459125041802,47.77384245888183
53.412226098456344,48.904393825387054,48.50004940298394,51.385943711000145,53.163691086941654,43.492866969164936,55.587477483640015,58.26359912138693,48.34119980846843,50.926875983309394,43.36441921092034,55.440028577726096,58.612460192595634,47.831969050930674,57.787050337840405,44.629895645697,58.612460192595634,46.86063038207508,58.20051531112479,53.071725532222146,48.855750887353594
54.25400927263054,48.61594588432013,48.265562058219956,51.365052823592,53.490917382382,45.48909325834157,55.00874059436042,58.215398647108,49.41476020369385,51.799802386562284,43.27810291099795,55.91700235616022,59.305312761267764,47.19008892604697,59.69293911986015,45.15163031086114,59.305312761267764,46.32210990347344,58.2518811279167,54.48734513946948,51.89100858858402
55.23641587304,50.55446191732095,47.76125075055674,49.56334698903237,53.48524348440742,45.176295327926795,53.96483974188449,58.56926783664845,52.26611131801564,53.7231414694951,43.819592761212746,56.81201498833312,59.469175869695746,47.91478235754623,59.6082663849387,44.08029247011074,59.469175869695746,46.93734846354384,59.280681619530434,55.436310985110474,52.31171476563628
56.16411285418947,50.64757387814666,49.32278365560015,48.46391219749483,54.8324820625076,44.63395354493494,55.42381126109692,59.52131217317281,54.56569986622887,53.65058372856622,43.46725647573878,56.957618873890304,60.45695001824152,47.02131217317281,60.43642831083546,43.819165754590784,60.45695001824152,47.49635169646115,59.867901009363976,55.16843001337711,52.27334914264867
55.88103399788701,50.34773157402692,48.13745088053995,51.05535582630903,54.916506418782824,46.840013073187045,55.7655035077185,60.25295096794789,55.40979120904178,54.82833841312791,45.48785029680695,55.897755516200874,59.77410748896,48.56993014965759,61.45918049358882,45.63682382360318,59.77410748896,46.8772564548861,60.03177088479634,55.02747649486573,53.99986318757743
55.72184302935409,52.400316191113205,48.841646017968166,51.45554322545338,55.39197056990408,48.29363209339799,55.999270328200296,60.9762400620221,55.6823191402034,56.782147363300545,44.658194366325645,56.79354848517094,60.84018667436876,47.23408783424289,60.70109298754998,46.11525774136175,60.84018667436876,46.81224632503838,59.21362662085949,55.3934907194868,51.717769028472404
57.56318169725991,53.96724052749592,48.71660396001976,53.27632729069281,57.22114544141679,49.06472086041121,57.44156880629347,60.31011287196443,55.79827461710941,57.85049215216813,44.207045946870366,58.42587314255311,62.363850568160224,49.36343252384753,62.19359252080721,48.63907574202865,62.363850568160224,46.61878159084863,59.85406453084027,57.074449891688516,51.039410177478814
59.263172296372865,53.853637773251045,49.49834301176614,53.720622662734485,57.98622723541394,49.3926910096987,58.69386762336202,60.894317594478736,56.87270073880393,58.46736189231097,45.112644796448876,59.53756346720988,62.771730868626676,49.9490742148308,63.37979994527378,47.483354109026784,62.771730868626676,47.290292177191326,59.22668815177404,58.30622358699949,47.88924021768873
61.38732014320136,54.44919924294825,51.11847555923778,54.64378282647857,58.69887430356559,49.242568199265754,58.69811421144243,61.9323061955109,57.335269034606995,59.61782568047247,44.57104201029165,59.36319481921209,63.83329659554738,49.97529700599713,62.7037997005237,50.54840646686378,63.83329659554738,47.78091104641883,59.788846408184675,57.887095916025025,47.11735062289549
61.06322494337271,54.71868776698439,51.77178820632098,54.21930344628388,58.258463690123286,49.8259375807604,59.324120946777946,63.2325443517125,57.9977501102142,61.14607561453915,45.56710904364482,60.40802055304723,63.74637053252459,50.28655690852982,63.621714476824614,50.44921785926027,63.74637053252459,49.40940393122634,61.25096912482328,59.3362825131877,45.72140891746857
60.66007403409825,56.214987724325596,52.343779691549926,54.79055343148806,58.05899924749736,51.42101382628591,60.25037815157987,64.3594986356139,56.924164456031804,61.99557619659321,46.918919740652626,60.324868312037765,63.775739010801075,49.944892483334726,65.08539764823922,51.766860999840375,63.775739010801075,49.439423537370494,62.767841533585184,59.34585477459125,45.6898320930975
60.887047734873825,56.93675889328063,53.267710550319244,55.590605047126786,57.32289449680754,50.46290665855883,61.758893280632414,63.96473092125266,58.28215262997872,62.23396169048343,47.00972940103375,60.47962906658559,65.3131650957738,50.199148677409546,66.51109759805412,51.059592581331714,65.3131650957738,49.39115232593493,62.99027059896625,58.93736698084524,46.680602006688964
62.06112846707561,56.49708495807965,54.0320312559384,56.334420298117195,56.85661946351067,51.49096603045022,63.444538191989906,64.61815611246665,59.341436161722115,62.48071207595071,47.215317842184874,61.54272987784948,64.90395944025114,50.639636968964496,66.53364650080952,50.977888247858374,64.90395944025114,51.27661353461185,62.944382368367044,58.38521119801762,47.04961272128855
62.772313352285686,56.63281594429833,55.3588531294182,57.0242782650998,57.23635202724274,53.18262667416653,62.72898645464358,65.18417732102951,59.75007221149607,62.58000273643564,46.429711610088326,63.03531522218337,66.41937396433512,52.86793657550282,66.8344000364858,51.710272275346234,66.41937396433512,50.836893233402755,62.84756533240092,58.67070037549978,47.132823545508444
64.20714975257873,56.80275469948388,56.584598310998274,55.57438980822001,58.39370006917154,53.73032221774592,63.33148369147974,65.59286088919632,60.675600690195125,63.49035019041176,46.449827831282256,64.37209726582394,67.48481646738676,54.786898454662236,67.50229938353718,51.79884004651976,67.48481646738676,51.56396086867289,63.105726035102656,59.85010299717993,50.91329233716184
65.42004925659035,58.16078324059716,56.964334579950744,55.48587673690292,60.25874912584755,55.180303444920796,64.74429140442093,65.60780200066891,60.00410471586245,63.11836784335188,46.12636443795798,63.90890571315637,68.61412630362736,55.43646812004013,67.13262793031105,53.26172884551066,68.61412630362736,50.885554440694456,62.9686217276293,60.63045395116908,49.7529569156861
66.57063585572574,58.55269659077952,58.48352400136825,54.76340694006309,61.59477024818517,54.132492113564666,64.04013530462544,65.21302877123637,59.57964349511611,64.19140283531603,46.74926836684276,64.4042415719661,69.88407890236023,57.11223442666565,67.24487856789936,53.75166280263008,69.88407890236023,52.44498498726768,62.09798183269355,60.98057846528068,51.041009463722396
67.24919044650866,58.16318774039558,59.30644450187756,57.29966401629749,62.45420131656962,53.58407954148107,64.22381683567204,65.24012952855861,60.07951107529988,63.85742736822902,47.7416118095991,64.44349848731319,70.09517004424039,56.87398330723505,67.182297763656,54.18459339890843,70.09517004424039,51.24739650637761,62.282408744697996,61.227328701521806,52.87714550678809
68.06914323504596,57.47037315758668,58.82648058197076,56.66917516134182,63.481638579127804,53.148160817313176,64.43486655568478,64.91224069386483,61.132015233404026,64.60361983383123,48.747653037178935,64.21214263452752,69.26865977970856,57.37611456979317,67.28922943604479,54.35831946059763,69.26865977970856,52.67762802824717,63.83738873305816,62.7199683777641,53.006772935622905
68.13959498905376,58.20816103137923,58.941711262466555,57.5833130625152,64.20806981269764,55.040592313305766,64.63071637071272,64.9993918754561,60.85730357577232,66.0012770615422,50.488780102164924,64.33957674531744,68.72415470688397,57.66008878618341,67.43721114084164,54.63923011432741,68.72415470688397,52.88707127219654,65.09973242520068,63.68204208221844,53.98017513986864
68.92155893911867,58.43665194487309,59.37469118440757,56.8813616012041,64.49057779872444,55.72439586168102,64.0952938404117,64.86685772057984,60.897294585369934,65.4422999445082,50.68832620048498,64.39707793935432,68.90331506411962,58.3021033667551,68.82425827245707,54.530182210701554,68.90331506411962,53.16037126285623,64.80756512683294,63.763863444595636,54.92014503880624
68.86887115165337,58.21056632459141,60.023565184340555,58.527556062333716,63.75674648422653,55.03458760927404,64.2493348536678,64.85974914481186,62.601292284302545,67.0771569745344,51.49600912200684,65.65868491068035,69.480805777271,58.412770809578106,69.05283162295704,55.12960851387305,69.480805777271,52.92132269099202,66.19384264538198,63.41239072595971,56.32991258076777
69.42432097545401,59.32846315821481,59.95332537685577,60.873894898478895,65.25857285118093,56.091646458734004,64.20269253282046,64.42010201521866,63.43339744125763,67.51552653383911,51.86812518529217,66.04383157606671,69.47221187542284,59.007670145725164,69.28520931363978,55.09505963557306,69.47221187542284,52.856350105283965,66.41099514249443,63.96323803297631,56.155500992025786
70.33934381366497,59.44370115851248,59.69608051813787,58.971630127405966,66.66844041718612,56.346732751543165,64.21990452154347,64.53005746951683,63.00969988141211,68.61297777237206,52.319305500653755,66.49283911576002,69.48490284915012,58.93134065132119,69.24924742299389,55.85869796576155,69.48490284915012,52.630978806215225,65.89685894122297,63.21038708304193,55.13424757502965
70.27070172637916,60.29175883904612,60.53957900978357,60.43923464617209,65.67690635286247,58.291713227971755,65.2892122207272,64.4005564551073,63.80153101172965,68.90617041817754,51.96773776672976,66.62181577687062,68.920613925061,60.05458125232806,69.9749899275544,55.66375515975279,68.920613925061,51.95329425984629,66.62409633058907,63.38342949668179,55.46382661710263
70.56618977391939,60.84107460508111,61.28274519939793,61.7274565551214,66.79184467790735,57.27046052331504,64.70284159153452,64.46034086935369,64.04223617593846,69.19100542775911,51.44056071640339,66.63752603651955,70.08879023307436,59.732717072354916,69.88657959953173,56.11877214054399,70.08879023307436,52.01830538366807,67.18790385112432,63.24403630669119,56.286014017910084
70.66251092781938,61.01562203048387,60.627922003877,61.817628948268656,67.7562811205291,57.67760082101182,65.23623094758447,64.15067087308526,63.62841613136189,69.58151203010377,51.84309551864381,67.59207875631913,69.9555285263598,59.47622486601543,69.48496712151736,56.26667680261507,69.9555285263598,52.854156372344065,66.92082557299783,64.03664145349501,57.08312744688129
70.89414948610352,61.51249771939427,60.69300006081615,62.75314723590586,68.52688073952442,58.312047679863774,65.30742565225324,64.41342820653165,63.614455999513474,70.35516633217783,51.20035881530134,68.31478440673843,69.31216931216932,59.66064586754242,69.05065985525755,57.56020799124247,69.31216931216932,53.37985769020252,67.52645502645503,64.13823511524662,57.42717265705772
70.67498840683275,61.386770865800536,61.02339159058255,62.20247371581916,67.98917464251234,59.02024433075116,65.75568445299255,64.24211094471009,64.0604213071011,71.0246839436534,50.705092631306876,68.36547744843891,69.1842211292125,59.696829173730265,68.77979063880252,57.34778741552192,69.1842211292125,53.780892939951194,67.89794971986346,63.99504344586941,56.71681503386725
70.99405513068069,61.72097124872664,61.77038512414286,62.5731705462894,67.95320125891351,58.88613522677168,66.5764546684709,65.22023384166273,64.20534886196045,70.34179197518664,51.35546061334023,68.37740037402503,69.38696385945174,60.74637758282526,68.60774505481139,57.4751790302717,69.38696385945174,54.346900609691204,68.76891031001506,65.12292651776619,57.92674583022913
70.78933564439984,61.64921963494272,62.62382070989273,63.03433910339742,68.34218988756358,59.14353699606966,67.53179617001543,65.52557757657308,64.7927262222425,70.34384716552253,50.838141720072066,67.93471237104781,69.15562448210063,62.12663732220372,69.49392204711839,57.44368675926137,69.15562448210063,54.44082073269931,68.97393208201245,64.50460312754198,57.33953672239074
70.78455222745933,61.82225938877908,63.302417515584615,64.76052911661851,68.38300136840505,59.633571537175,67.19629010187015,65.46981906644366,64.39258020374031,71.17226699102935,50.1839744564391,67.58400486544016,69.90193097156758,63.06446708225635,69.64117378744108,56.69378135928235,69.90193097156758,56.29922457047286,68.81861030865136,64.57959556028584,58.279610764786376
71.20245706596523,61.29436897041942,63.054303286477776,65.66037448969507,68.59258470871757,59.722211663461025,67.22416925778667,65.93937919552376,65.17078585058424,71.38567269022876,50.61616706832194,67.10253232881503,69.86064969324687,63.765879320961844,69.20837166163648,57.09865515170406,69.86064969324687,57.21497046503318,68.26416500049415,64.63558336310903,58.252685515322455
71.28738463409813,61.07436634280588,63.73063297298119,66.19988140309265,68.90404293816236,60.60682084264623,67.47251744742964,66.55035046906598,65.85169304687619,71.28510392434126,50.56105460019158,67.56526631087594,69.80796423847102,64.27572260487463,69.05380954553057,56.986574221897854,69.80796423847102,57.242013714668005,68.55661481853153,65.56432361750977,58.424181605315574
71.70529964952827,60.803424131613156,63.96071067456305,66.21178831811582,68.94714034834305,60.97675939089382,66.94770292769334,66.64360598158693,65.93506009715898,72.18653306674167,49.22873412043759,67.6562488121213,69.13263948546796,64.0717060598919,70.1574461938466,56.935310977139515,69.13263948546796,57.8848536913568,68.95322228726518,65.55645939925648,57.973802048092935
71.40022503345092,60.87306896971172,63.69815107651137,66.93680817418806,68.92789806592872,62.01496168349349,66.47533755017638,66.45100960953656,66.17732027733852,71.97953411993674,49.302092202895025,68.0003953290354,69.54445931151928,64.10488383408344,70.45447634107772,56.282690670234764,69.54445931151928,57.89213599318818,69.4289015934801,65.97813526334996,58.900225033450916
71.312578401186,60.55726612688638,64.61017980005322,67.09316911848558,68.64864864864865,62.77188580986049,67.13270232257574,66.96392595126773,66.24168472269739,71.36351541414832,48.408408408408405,68.95503098034743,69.89926635496256,64.26882578781313,70.95601931044969,56.087733302923176,69.89926635496256,57.221271904816206,69.70388109628615,66.77766373968906,61.367696810734785
72.10911247282071,60.21713017166664,64.58102087673149,67.61977891647787,68.12155032158985,63.114479906336,67.71785241838612,67.38409840801617,66.12662885641735,71.36709900101874,49.5225569054389,69.32047987592561,69.99102893548437,64.14159076740614,71.0029346024602,56.66899812976113,69.99102893548437,58.26858454848176,70.13775905849438,67.11116517402344,62.36638435689632
72.06556529540116,60.739130104232395,65.033109561859,68.24295043829305,68.47635194209818,63.577961424129306,67.6712307937932,67.80959911200992,65.94542814350771,71.62613184524035,50.55613420206336,69.67681114245094,70.18770954817423,64.75713319091027,70.85370211277778,56.356199584895045,70.18770954817423,57.75432781127169,70.36561167159572,67.39753521929858,61.655250013304645
72.14670194325335,61.55232186844266,64.86558404038561,68.95660371620595,69.34358178998266,63.491013593650216,67.51512939816926,68.64489249764316,66.67350910804976,71.90189459599185,51.04613326034729,69.26755466350394,70.69002219992093,65.88130645014141,70.76148769881094,56.10345771371225,70.69002219992093,57.87793084572576,70.88237082991212,66.79515251041572,62.00696408478545
72.1153188221788,62.67876014019509,64.72770677634931,68.42189293778652,70.73845709376496,64.03357383430522,67.85776737042978,69.17000555002242,67.04199010119288,72.22175760847253,51.84405197253879,69.11070394051592,70.88443028639637,66.57594027263535,70.42674350533335,56.091719822703396,70.88443028639637,57.39711550889144,70.95969771384692,67.78554105115904,62.15873064144574
71.97293393142249,62.3477533642515,64.51607998175321,68.9888238424694,71.81631566942903,64.15874705390405,68.2072530981525,69.69436630426519,66.80225043716263,72.04896221394358,52.7765528776705,69.42446590131529,70.55956815935528,67.19607694062191,70.49418383638714,57.002965103018326,70.55956815935528,56.86155249752908,70.55804759370486,67.85144073595377,62.075572112825974
71.8419512046773,63.165537638087415,64.23070197446951,68.6016011678033,71.43063506907222,64.62225060633017,68.388720358248,69.99901162481278,66.55262337583346,71.7461548403774,53.03013023743813,69.7922131241019,71.34472245664455,67.33952208258255,70.8071984125174,56.812566050072604,71.34472245664455,57.33412403348311,70.84065111116179,67.7964555345209,61.57121243223928
72.71227419256736,63.8882975488109,64.74666991058938,68.95794051456724,71.33690164831823,64.39389331549175,68.16419317559759,70.39185572653732,66.80174563591022,71.87138860166657,52.40176996533057,70.03831883705371,71.2449060276139,67.85247247734323,71.26087220971961,56.1667477647345,71.2449060276139,57.398424670032234,71.03810595462564,68.1854814184052,61.434827565233256
72.71206672394261,64.68253666547552,64.97373162924723,68.55474541348924,71.04092695796301,63.95873090696207,68.41789138351821,70.63036486804991,67.46979707588557,71.89702494544846,52.66675283401887,70.13540945965467,71.66513339466421,67.72829913249751,71.70010720232348,56.39298395006349,71.66513339466421,57.00274468360109,71.1990693925962,68.23770024405636,61.50144076881553
73.05855876404665,64.78110791782613,65.61212231802077,68.89664400954945,70.85139059957727,63.76001703085321,68.36975198820005,70.61265453218375,68.50128491705063,72.10057327068412,52.607849398598,70.57996137645789,71.79645089183887,67.93105545671578,71.84891200218968,57.01686358590697,71.79645089183887,58.532913644450524,70.99052658789897,67.96755014217722,62.052369873637154
73.33510739403155,64.27371222201103,66.04219730089336,68.85306975860102,71.92929100931381,64.5603497433948,68.96103402394982,71.12944307165938,68.43185706139518,71.97947158334917,53.51606158524995,70.65728948869037,72.06234556168029,67.64949629348033,71.95286067287589,57.605018057403534,72.06234556168029,58.575936133814864,71.19939175061775,68.18855730849648,62.7515681429386
73.680088805085,64.19208661537058,66.72546455399775,68.48255831635291,71.59986010157841,64.2179374106627,69.63519965937776,71.20677594963657,68.35406465740093,72.02335695386394,53.67765578905751,70.96423466439585,72.14424743773,68.00279796843162,71.81350932149266,57.49901158723883,72.14424743773,59.18767677382075,71.19917277455065,68.18679480551079,63.12460083330799
73.98553865103442,64.61151281524904,67.02173764284574,69.33768238254906,71.40956334633486,64.12718687986131,69.94746166069812,71.60724740159516,68.28235365677486,72.25656349079628,53.255324163834466,71.54109927541191,72.22615055921779,67.658128236126,72.00641712856307,57.7366696319275,72.22615055921779,58.579868159941604,71.3761091215985,68.62297849045414,63.75843008447192
74.23092714526847,64.95339182798315,67.21993278691018,70.37149678380803,71.57585803135598,64.06228615744894,69.95483645321696,71.80015510713037,67.9817825154727,72.92392147321361,53.477745168108754,71.085445780934,72.9870287860586,67.52710573136054,72.35367467039735,57.496084305287326,72.9870287860586,59.273733671933215,71.43671781146881,68.71930171378172,63.583278843083285
73.85892747165852,66.37191018924734,67.14669140289384,69.55771321690072,71.66384075546871,65.07477893264193,69.9842610685746,71.49580675329415,67.8880178830757,73.03244348811216,53.90013762060811,71.31864873290198,73.20884117365287,67.5420655256575,72.36867116278009,57.49195945894572,73.20884117365287,58.62181704822804,72.43101862060051,68.07353958683404,63.36098417743174
73.76596715328468,66.68947688564477,66.9198600973236,68.46031021897811,71.4271593673966,65.30261557177616,70.61587591240875,71.70696472019465,67.73038321167883,72.87180656934306,54.559762773722625,71.33287712895377,73.38275547445255,67.71517639902676,72.73950729927007,58.00866788321168,73.38275547445255,57.75471411192214,72.02022506082724,68.83287712895377,63.83135644768856
73.97942502604187,66.67477702841414,68.09510412944137,69.0120819045157,71.42009899710308,65.04991674206768,70.63846288368981,71.55848204441943,68.85469019685368,72.79404496688691,54.728974520791674,71.95842425809198,73.59164835499054,67.65714459507751,72.68151369764064,57.92623119093059,73.59164835499054,58.94585573187144,71.88695169519232,68.76420897360838,63.307963107992
73.81423075168418,67.88500433400752,68.06520780425492,69.42243647257409,71.0883681321188,64.92039112516917,71.11802186772913,71.83731504432853,69.34564090086528,73.19226265606228,54.273939688863884,72.08062774677231,73.86973646192916,67.58998768229443,72.91397375264222,57.731261120150855,73.86973646192916,59.50212138262443,72.19315987165255,68.42789580133518,64.11517815051933
73.74712014416387,67.86727191161599,68.6481595535178,69.556026977501,70.53156626139587,64.80607069808465,70.8934966582267,71.91237634678407,69.25188378688686,73.32816289909289,55.460510808488635,72.10778834675365,74.12349734254887,67.98968954583817,72.82100412874381,58.67454397530357,74.12349734254887,59.63335538371465,72.32677144399584,68.29839488431153,64.60761726620893
74.01608929711975,67.85334103835275,68.33693238845464,70.06143739164817,70.39751817269382,65.6095075884303,71.2810608595152,71.79430639617993,69.04711213844703,73.67848778855804,54.91879315064327,72.41704431399982,74.0807202165516,68.14912254022325,73.34925028133459,58.3320660604033,74.0807202165516,60.051248517290674,72.35697557711609,68.6106633413425,64.7563794519298
