uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
64.57770728849644,61.409976138425705,61.55000214325518,65.929386886136,56.07469958706617,61.62144398245388,73.81227942332147,63.62467315358567,61.04276508494435,53.58852358295112,52.88410704845185,64.14619857973624,60.97275208252961,66.21658307971481,65.67219626502065,51.70245902810522,60.97275208252961,57.03059139554489,66.58522296998014,64.02760512666639,64.83346907282781
62.60823593290087,61.18938073328952,60.987911868087906,68.43368673734747,58.95179035807161,62.191009630497526,74.82782270739862,64.41574029091532,58.95750578687166,55.89117823564713,54.5752007544366,64.73151773211785,61.12651101648901,65.97462349612779,66.64618638013317,51.240248049609924,61.12651101648901,59.06609893407253,67.6635327065413,64.5757722973166,66.6376132369331
66.06844323783668,63.32356933628635,61.50460813031364,69.45488318925484,58.69686361363149,61.98613988711867,75.00321497463742,64.48810459384154,60.21433164249482,56.270629420590126,52.99421304565264,65.18539687075803,61.41601771808244,67.04008001714654,67.10580838751162,50.46081303136386,61.41601771808244,61.09166249910695,68.69186254197328,66.1627491605344,66.49710652282631
66.89814814814815,63.45021719250114,62.48856881572931,70.93478509373571,59.573616826703244,61.98131001371742,75.80446959304984,64.91055098308185,61.551211705532694,59.31069958847737,54.10379515317787,66.12654320987654,62.16420896204847,67.33824874256973,68.57567443987197,48.91975308641975,62.16420896204847,62.3070987654321,69.40300640146319,66.54806812985825,66.270861911294
67.87648428904163,63.398253861652115,64.31276167069146,69.54403212208679,59.291542231684836,61.786433848220284,75.17254190303359,65.8474200877356,64.6371261592101,62.5509052198391,57.20103453695898,67.50925224697427,62.30513124615978,68.09225097523684,69.05962876698626,49.65920294928768,62.30513124615978,62.75524055842133,72.1975336867525,67.53211494220025,67.81646971407342
71.2940470406676,64.20508130662171,62.55179903403732,70.08230687891172,59.839673058786545,60.17261581549541,72.67011517247292,66.1470092309451,64.60947100683033,62.55037009516733,55.19276385356235,68.49046897773714,63.41059129490441,71.63985024720643,72.11997370752479,49.974279100340084,63.41059129490441,64.59661055700037,73.30027721414078,69.43356863193392,69.96513389157212
71.54084680127463,63.50009288235378,63.8301824781012,70.03758162929938,59.97199239793658,59.45042225746988,72.8011888941284,67.40258070047584,63.07140509566882,63.22287478029751,57.39843671853789,68.28853545962475,63.84590103027965,71.2879210071305,72.58398708220803,50.85951901230334,63.84590103027965,64.35746845572369,73.78574184421485,70.94211285920464,69.8861119446707
70.89311231780509,63.54386967705059,63.37953701057445,70.0371534724207,61.77193483852529,62.832237782223494,76.80337239211204,68.4695627322092,63.55387253501,63.04372677907973,56.80337239211203,68.83395255787367,64.77422120605887,73.33523863961132,74.10402972277794,51.884824235495856,64.77422120605887,64.22977993712489,75.3372392112032,69.9042583595313,69.7956559016862
72.84613955615256,64.77943383014905,63.95490075594107,70.68549136169422,64.70655482358994,65.5996799039712,77.47324197259178,69.39081724517355,62.387287614855886,62.60592463453322,57.67444519070007,69.53657525829178,67.1715800454422,72.55033652953028,76.78160591034454,52.631503736835334,67.1715800454422,65.06523385587104,77.78190600037154,69.1407422226668,68.89352520041727
75.48801051759125,65.16619508988539,64.52885192489067,70.03343908085398,64.61459315784961,65.80925433707736,79.24633456229101,69.98199434107862,64.26877018491525,62.652547943639426,57.262282431621365,70.74937837606105,67.76415444854096,73.37163108405498,77.6043899511275,53.86121352425048,67.76415444854096,65.75780959730201,76.45545742947783,69.41753122409901,69.94198176569779
75.43907283821827,66.8605398916787,66.25891364305414,71.26627320405277,64.06676479414665,65.35147262672021,80.54932334910042,70.54174943195622,66.44754705117396,63.835260156908696,58.16339654457893,69.65574403018134,68.72972548122955,74.86316932706461,79.32463523729226,53.41755148120097,68.72972548122955,65.8116238192549,78.37432299184017,70.56032696457407,70.29452534404162
74.49554132845547,69.68674974276895,68.11478221104379,72.64347776380474,65.50960329255744,65.76540528181091,81.03492626043214,71.70172630616212,71.22013261689722,63.90048016462787,58.82159597576312,70.14690751114668,69.93254830227507,78.1710872299074,80.23465188064479,54.55727678061049,77.00926031782325,65.96690293815023,78.72270492740368,76.51766319881102,75.98462329941694
74.40514469453376,71.46266523758486,67.47552697391926,71.05537692032868,66.66523758485174,65.10610932475885,80.13147552697392,72.42015005359058,71.00678813862093,63.679885673454805,60.5016077170418,71.95998570918185,70.81243301178992,77.91639871382637,80.32440157199,55.02679528403001,76.56305823508396,65.7534833869239,79.56841729188996,75.68274383708467,77.26473740621651
75.55520621945294,72.25540915197074,67.53651356218023,69.68159602137936,67.22782747877783,66.19601566296053,81.14013776545573,72.47549089661874,69.56583874010347,63.988052705290535,60.80544202132221,71.60516763369252,71.55943636207735,77.0529053648498,79.96398662360305,54.64886958012976,77.19295738417127,64.97842055620659,79.39091662617544,76.86712207391317,75.97536227741733
74.09286439055064,71.58046675146127,67.74327240507053,70.00700270104183,68.82083089191545,66.7371700513055,80.19807640089749,73.26111500150058,68.50213653837909,64.28908293198805,60.40186929244137,71.9234561902448,71.92059794492161,76.1765252311606,80.4124448001372,54.97406142369199,77.37127177625656,66.10978520286396,80.08374658796964,76.11936032469667,74.01140439883956
75.76887898016349,71.22706225347282,68.6631795575373,71.12702223746642,69.5063739781627,66.72954896244212,79.51466300806037,73.74378322757674,71.96307094266278,63.93843251586349,61.566054993425944,72.13742639913109,72.24747041673812,74.89138512547876,79.24455496484308,55.12633624878523,76.5163208140399,65.18893271594352,79.5746870176642,76.390556222489,74.52266620934088
77.5192579783053,71.38814651784311,68.96714353089136,72.12130739877949,68.98286432950793,67.49224678795501,79.71588229409326,73.78056623458289,71.32526332337683,65.14127281302254,62.53304940618256,73.40898372182761,72.50146489259836,73.85917022766574,79.51294107558846,54.907032913635646,76.56171842620515,63.88360892369696,78.02804018807792,77.03477154821283,75.58417058495662
77.95769615549521,72.46248392168071,69.66414177504645,71.23767328855223,70.22724024581964,67.69615549521224,78.96241246248393,74.94068886665714,70.27869086751465,65.20365871087608,62.8540803201372,73.57010147205945,70.28726597113048,72.48392168072031,78.073460054309,54.703444333285695,76.04544804916392,62.851221952265256,78.6722881234815,76.83149921394883,76.65428040588824
77.68583229716018,73.6940645142849,70.77134159413454,70.97857622661465,70.08961111349312,66.4337063556718,79.22937300804642,75.8121453786677,69.14061941717046,64.90302848404293,63.513841844245306,74.16141434063657,71.56455001500665,70.86995669510783,78.35184152982035,57.11529391587703,74.68307393274165,62.81210250253684,78.77631522531406,76.06082693764381,74.49298975260473
76.68362680082323,74.65698605076606,70.98816601875143,71.1653898925223,70.15064029270523,66.70763777726961,79.7450262977361,75.87754402012348,69.90910130345301,65.0797507431969,63.740567116396065,74.46118225474503,71.97861879716442,71.95575120054882,76.59930253830322,59.81019894809056,78.79602103818888,65.09975989023553,79.75503087125543,75.46449805625429,75.09004116167391
74.62089270656166,74.40650592422142,71.52228907913731,71.58231737819257,69.65712407277717,66.42274214987066,79.71758114539712,76.64470393185358,70.20309574513699,65.2464733374305,64.1016479197336,75.48558606200066,72.5584918604485,72.60279846213214,76.96199636971716,59.38085097260137,78.62277931024626,64.94919033258536,80.37360469935827,75.49702002372547,75.73713321994654
77.01169139296229,74.21033073206986,72.61812880541977,71.09310236400538,70.23125518108796,66.164994425864,80.0617442757911,76.75299431152274,70.41420118343196,65.2259668982077,63.8495840836978,75.09933396221021,73.17268387502502,72.22508075350885,77.57625132207072,58.82142755052454,79.201326358517,65.72192207643712,80.93788411514164,75.51810879570077,78.65534688277164
77.12999356821268,75.22332594868863,72.55913671121274,72.77067104981062,70.16937039948546,66.51182734224255,80.6517544486529,76.67405131136996,71.23990566711927,65.82291145572786,63.86336025155435,75.19045236904167,73.8154791681555,71.11555777888944,79.26248838705067,59.74987493746873,79.73844064889587,66.0072893589652,79.85850067891089,74.91460015722147,78.71364253555349
78.61185752672803,75.3258818821108,73.05614315933909,73.09473443485221,70.95935052312618,66.60139500314448,80.39991995883597,76.07769710136641,69.67154536618833,66.32696815505118,64.64896232348065,75.49311074266765,73.99805614315935,71.34812189125836,78.90486535932766,60.09519181293236,80.36418729632382,65.07060774112401,79.31221771196616,76.12772282888342,79.70813561260077
77.72536912367966,75.96157969212298,74.15919843345769,73.47740948787217,71.37201092005775,67.42135128567958,81.01710904335148,76.75342681131455,72.79419121535669,67.87301859554336,64.87429069651101,74.6737561282392,74.70805997455798,70.40149793462258,79.01319268756343,60.34332432857367,78.61869845489758,67.33273301602276,79.50631047839572,74.69519603218845,79.02176864914311
78.04379520311026,75.76970355335753,75.12077985191961,73.86581286984362,71.50881907321117,68.04551041994226,80.1249249592636,76.92747491495383,73.96014979560333,68.15271147194191,65.70281009690976,73.24690546296561,74.27603556216232,69.58062948457734,78.17958320230983,62.23235470684086,79.05005574454704,66.70335324890655,79.25731111174638,74.4389811612018,79.13724593350676
77.32022126613398,75.21190377496033,75.5806806649419,73.89116793642172,71.6213318849073,67.7377395977759,80.36620402795843,76.95430311173368,72.54756221323309,69.14566687154272,66.12398336215892,73.35658438272752,74.80739269021312,68.65825245493917,78.60093480653507,63.94848558482583,79.49000157230456,67.32608167407555,80.81502551421507,74.50007861522849,78.7009905518789
76.8624928530589,75.44025157232704,75.85048599199543,73.80646083476272,71.62807318467696,68.68210405946255,79.53401943967982,77.4928530588908,73.07175528873643,68.55345911949685,65.51743853630646,73.56632361349342,74.56689536878216,69.46540880503144,78.5305889079474,63.35763293310463,80.69754145225843,68.83647798742139,81.08204688393367,73.87650085763293,79.25528873642081
77.93564802241313,75.64144713332095,76.35329264283367,74.13056218642348,72.15226060978573,69.81803627839163,80.51287182492602,77.43964321960006,74.03765062393688,68.8017267256536,65.13243471175974,73.80751583070084,75.13543646993239,69.81231864377708,80.39423090667391,62.25932331794337,81.9951685987507,69.27057276404751,81.17611744021498,73.33724038365328,79.72812647407767
78.72008919637497,76.02561536922153,76.76891849395352,74.7891592098116,71.86883558706653,70.23356871265617,80.28245518739816,77.19060007433032,73.66705737728351,69.64750278738671,64.3857743217359,73.98724949255268,75.30375368077989,70.86394693959232,80.61837102261357,63.41948025958432,81.92629863632465,70.15637954201092,80.79133194202235,73.36973612739072,78.90019726121388
78.24520777048758,76.06529725402747,76.51271495347142,75.23335763397516,71.54823677401832,71.04364109381477,79.05713509727404,76.78573981159856,74.48289663650529,69.83575625026802,63.879240104635706,74.50576782880913,75.41346827336793,71.53680117786641,80.58664608259359,63.317466443672544,81.72591734922881,70.1173578055091,80.8053518589991,74.4085652615178,79.56744857555356
78.11052661673051,76.1235633826977,76.67390931442621,75.10578077648807,70.94030533478187,71.5363943049917,78.91531820001144,76.93693178569386,74.85848247469838,69.74955686431471,64.45765910000571,74.68551661044084,75.86054091143004,73.45760192120761,80.75790496883755,63.66001486648751,81.32969294985419,69.84247241122992,81.12813768654583,75.20155526330836,79.14832180227572
77.3468658423272,76.25187620613251,75.74154813808877,75.20263026231149,70.33807447644915,72.2364377099564,79.70838396111786,77.591308698449,74.06189693374311,70.8098063040526,64.86455578586234,74.74090486741477,75.62290043599457,74.13623043385033,80.76191837609892,63.2092059180902,81.44092630977056,70.05074690872704,80.88485454935315,75.55285540704739,79.45107569151597
77.25219429911084,76.14289390170684,75.2766103439403,75.52677473768476,70.52920490608113,72.05878148497584,78.23712725505332,77.55668010406839,74.89064242216314,71.1967864596735,64.76684678503017,74.31883809360437,76.32444177602424,74.53755324927809,80.87457472053063,63.58607084655631,81.91668810932899,71.8958172513366,80.89887640449439,75.66829630900305,79.60945764359437
78.19821880405415,75.93098223092647,75.10471316455335,75.76801566766257,72.03979815018656,72.63305362171744,79.92223349963547,77.84083598987893,75.21764613383272,70.96336111389076,65.06940374251283,74.8974311323317,76.731519734679,74.35706831729875,80.22815318856946,65.57974640115506,81.54618100724772,72.40004002687519,81.3603419438766,76.25262676368419,79.41903849727674
78.84835315645013,75.49176578225068,75.21586230558097,75.24159423604758,71.56621683440073,74.23090118938701,80.49948536139067,78.2322163769442,75.4503087831656,70.41542772186642,65.15753659652333,75.21586230558097,77.06284309240623,74.52538883806038,80.7725297346752,65.44487648673376,81.86184812442818,73.62191216834401,81.50588975297347,75.9134835315645,79.79042772186642
78.41346085116724,74.92673442838559,74.30630012437277,75.50142242426841,72.11762519477921,74.58792583379794,80.78512101328073,78.91524066846793,75.38848622607253,70.76239081642865,65.14131320495775,75.22980371974668,76.8895369615874,74.66369315663822,80.24474274849537,65.3829108947692,81.81298337407614,74.00323083301168,80.8794727737988,76.070392131635,80.02172949636174
77.33238027162258,75.33666904932095,74.92351679771265,75.51536812008578,71.33809864188706,75.16511794138671,79.47248034310222,78.66619013581129,75.89706933523945,70.68334524660472,66.47319513938527,75.38384560400286,76.97498213009293,75.42816297355253,80.57040743388134,64.81486776268764,81.85847033595425,73.59113652609007,80.95496783416726,75.94567548248749,78.5203716940672
77.6065419091052,76.63869390555976,74.78305622667943,75.52359576262705,71.48350941400163,75.02609043731862,80.24989635305722,79.01185149180117,75.38635291426611,70.2869233298546,66.43983473673677,75.63796480292785,77.04327438562382,78.155513302549,80.91180717379805,64.00520379133368,81.50652618336217,73.2876810247466,81.32925417089594,76.00394573189038,78.82743141431614
76.7527305998742,76.89998284439869,74.89849602561902,76.63550065763138,72.5882083833705,74.0464344941957,80.79716360725111,79.13164064733802,76.20518099159375,70.33367644535942,65.94613141190598,75.8563504317493,77.12014639446446,79.40470063475725,81.08594956253216,63.324183679304625,81.82649968548064,72.94418711042489,81.0630754274604,76.95573854863613,79.77068679590553
76.94540151829243,76.59513631749753,75.0025018942914,77.06120348263686,72.72363360830343,74.02747794758889,80.84263799734084,78.5251690565714,75.26555820835776,70.70925129026263,66.43887514832659,75.84313837619912,77.36286045148469,77.76745249974981,81.36875062547357,62.640284787053055,81.35302443278482,72.84229488040945,81.8920039458447,77.02260282785538,80.02916493916823
77.42258313556172,77.65990907271323,74.96211363051496,76.96365767878078,73.61964944385669,73.95562290910131,80.19758099105024,78.62636891316158,75.1408229205387,72.21284991278986,66.78008749606839,75.93858119120465,77.61844851742774,77.88865696394362,81.1912046435822,63.39318903153862,81.78880850942156,72.00125811340176,82.11477425442484,77.06659422983445,79.94452863637663
74.68296518693259,78.25863178211452,74.82164557866895,77.02766459360926,73.40195868182143,73.5263421259561,81.17663878761884,78.830509686182,76.31996568732576,72.46979769819144,67.02409035670884,76.21416827507328,77.9440989348774,79.07355779541068,81.17806848237902,63.82729287297162,81.26385016798913,72.10522553434842,82.39330902852241,77.05911787833297,79.11930802773608
75.33741278737276,77.92662701589843,74.93566281596706,77.27324716916391,73.59458995768043,74.46671623012696,81.61100308818483,78.85737161157498,76.71994738648061,72.43080178428457,69.34118723550269,76.06942697014755,77.46339929086126,79.42782797666705,80.69741507491707,64.13559418963743,81.06771131190666,72.09481871211254,81.34936520645087,76.31676769987419,78.56713942582637
75.53007448922695,78.62402241825487,75.65446149007049,77.91916274680811,73.6342450280943,73.44837939464993,81.40342850606923,78.88995324764451,76.82684471641194,72.25740960496404,69.56521739130434,76.3836266674292,77.6017614343108,79.4289635846332,80.11809616401928,63.63324421314499,81.01454041147792,71.74413450952919,81.75514347397166,76.3836266674292,79.29313869865462
75.31240170426925,79.32715678705213,76.0015441365703,78.15046753023934,73.46515684424237,73.9155300105802,80.80123530925624,79.07123044808556,77.14963827171084,72.31277344085099,69.87217980612508,76.58059535043321,77.79445826541992,79.73034800263075,80.94421091761745,63.72708815876012,80.50956506819936,71.64364759372052,81.81207286037002,76.55914900917904,79.71890995396186
74.82306515491629,79.63712271771922,76.09985559257088,77.61112938047783,73.51767918674311,74.95889392487955,80.58649433093608,79.04805478903647,77.1707582104917,72.37528774252584,70.00328848600964,76.57597117570523,77.93425887533779,81.12694985773723,80.4449464548691,63.8380921062038,80.35773008678744,71.7962282495246,82.74974621466664,76.28858609399352,79.49128551207447
75.74921361166714,79.58678867600801,76.35258793251359,77.60080068630255,73.69316557048899,75.8035458964827,79.9199313697455,79.11781527023163,77.55075779239348,72.26193880468973,69.80983700314556,76.46125250214469,78.32427795253074,82.02173291392623,81.0194452387761,63.83757506434086,81.3482985416071,72.44209322276237,82.37632256219617,75.63625965112954,79.40091507006005
75.1812293570111,79.90248645248002,76.68682709218032,77.80208467378716,73.78858719741488,76.09917213571826,80.39005419007992,79.59078625659504,77.47036703412974,72.21435822645448,69.433363359499,76.64536238722314,78.51270392770843,82.33889532306725,81.45097871001873,63.63116430031885,80.65743004618311,72.9464247415605,82.19448376442328,76.07200560488425,80.71033329043881
75.79284509136664,79.98084017272441,76.0073207698247,77.23126197489205,73.51225371042923,76.37049958534702,80.93168234722182,79.63910892504789,76.86236380794418,72.24398753181389,69.70030598530127,77.13260316280135,78.56816037061397,82.27287025651292,81.4435642998084,63.690697474906344,81.12899997140325,73.73530841602562,83.10074637536104,75.65701049500987,80.28825531184764
76.80626849879177,80.26795544561534,75.56658135178803,77.56409339834423,73.7363627264538,75.77534066374022,80.84704805753749,79.8447173885068,75.89830847762987,71.38281596293807,69.68557415960079,77.18804066517008,78.86812416889487,82.06242761342351,81.97377639875889,63.615825671675935,81.20880220770121,74.36121080400932,83.05331941604587,76.02985544132576,80.55964653902798
77.11479066575154,79.89876458476321,76.22969572180278,77.52659574468085,73.85752688172043,75.34460077785404,81.05267673301304,79.9245024021963,74.47237474262182,71.48392816289179,69.47923816060398,77.4493822923816,78.39310226492793,81.71185083504919,82.19086021505376,64.82784259894761,81.89916495081218,74.27362159688859,82.35529627087622,76.03237245481583,80.68090825897964
77.35611639379424,80.29026953599771,76.28512189890613,77.56917137341817,73.2365768213341,75.50296704082362,81.04382641023808,78.98191177521984,75.15407163794953,71.96110674197469,71.16179309358691,77.27604203903624,77.8008150425395,80.86222921284049,82.49517409022664,64.49846285836848,81.48566526059913,73.90147994566384,82.23350253807106,76.86709087009366,80.14870951597912
76.97400406097178,80.46586781822862,76.25046472388252,78.14510824491664,73.84819973117511,76.37057797351788,81.13221036977721,79.33623130380073,75.62558984185088,71.52172047930907,71.28721365859239,77.14559441759373,77.52595304143907,81.35384791374725,82.28329567878285,64.45934738467699,81.98730231360997,74.19567020333457,82.89816112334486,76.69087997254555,80.31000657763033
77.01943288576209,80.24251783850256,76.45031673172895,78.52229991563354,73.58757668053708,77.05089156764332,80.73012740766161,79.32163642343386,75.3192341240902,72.06326054938297,71.76726295168233,77.07949036935352,77.9002759784365,81.51373457452132,82.17579683411265,64.25864756266712,82.15720761300102,74.00368924542062,83.27971058012669,76.75346402985716,80.23107831781849
76.23405594005605,79.91906423382714,76.02099182062575,78.7779557284219,74.2249613910656,78.04438597494709,80.47817880226506,79.44431733684151,75.92232454384259,71.94560430132128,72.27163530286565,77.45953211691358,77.67974603900932,82.03540582279929,82.33140765314877,63.80912886804324,82.11119373105302,74.78550592003661,82.90911170851685,76.59011611279529,80.53108734198936
74.75797571892294,79.94594671890864,76.5039824970328,78.99214940441293,74.26320229940941,78.34007807696157,81.30442865109895,79.81581844961462,78.83056155353134,72.17686004776137,72.37991734709928,77.34767127597203,77.71231642619153,82.38120432998241,82.70723999370809,64.6537301053896,82.30112539503224,75.09402124951738,82.04658878036922,76.88292745706482,80.97982296835453
76.54368654368655,80.58201058201058,77.12998712998713,78.98183898183898,73.7122837122837,78.16244816244816,80.91949091949093,79.70970970970971,78.24681824681825,71.88760188760189,72.2022022022022,77.71056771056772,77.92363792363793,83.01730301730302,82.58687258687259,65.90590590590591,82.38810238810238,75.21378521378521,82.5925925925926,77.16859716859717,81.44144144144144
77.53292625377168,80.62463355689341,77.38706402207954,79.2618227058874,74.4026083599079,78.34517868123382,81.23525289936936,79.84956169829398,78.83281614208697,72.2461353658711,71.92581046490011,77.51004590370232,78.17357605571365,83.21011311473066,82.0475053268315,65.61369388951651,82.74106593830885,75.5337556664617,82.44076134364856,76.66490297301549,81.08796064579788
78.05171033062578,80.6286466079396,76.73178126072531,79.4402814323304,74.91133737558631,77.13505319757465,81.15919231209244,79.00268847957899,77.72566067955611,72.02122182816612,71.63225031460931,77.3281089120238,78.32055828852533,83.63888571101704,82.37901841894521,65.33291385425008,82.84521221828166,75.22165656103421,81.67114746596499,76.33851962018076,81.27931586774969
78.13291003475052,80.7098831638709,76.92021679751741,79.24692894018047,74.29176140832583,76.70999756889327,81.70091667024182,79.00095814206243,77.90409998998956,72.44555035966079,71.33868176812962,77.14759677949861,78.46897478799319,83.65581249016832,82.62759735152373,66.02885866689547,83.18532183562859,74.81087419737726,82.49746163856594,76.34104137171622,81.35341141476111
78.8905414295112,81.14864285101393,77.260246546349,79.7185596201699,73.9124217029431,77.46617853159054,81.71352572719732,78.47009695964306,77.36178245573892,72.60389554672082,71.11517890341217,77.00712181448961,78.39001229871579,83.78571632869033,82.33561193261448,66.30866916454538,83.13645854188714,74.87200755083946,81.55621657180448,77.04859422818409,81.26590967594313
79.04326063639614,80.92098677154094,77.6002860207365,79.7225598855917,74.43689667500894,78.0550589917769,81.69896317483017,78.78012155881301,77.28280300321774,73.32856632105828,71.57382910260993,76.97819091884162,78.59849839113336,83.68108687879871,82.442617089739,66.15373614587058,83.05470146585627,74.2810153736146,81.9864140150161,76.62352520557741,81.49731855559529
79.0629826668955,81.11235055202792,77.35112407756993,79.9854127338253,74.27778731193868,78.17487557920028,81.90606944682798,78.8742062811052,76.81625765116412,73.28385103827013,71.22876265659859,76.79337566500772,78.31931811681254,83.78811280819176,82.3608489216864,67.6563125679309,82.93003832732681,74.05611807104857,82.05051198444025,76.1112064527201,81.74732566786797
79.92935085737167,81.1921685282382,77.81702730146017,79.81207900118702,74.20162178396235,78.63936043934042,81.43100267437038,79.2886460821189,77.88710438625345,73.38929965819544,72.19941936129743,76.89029360868383,78.53066945068146,83.55190709780759,82.42638330735237,67.37697181185018,83.33738540966492,74.2531069891166,81.73705361612059,76.92175678961144,81.59689944653404
79.78032664969537,81.61236806727496,77.6708332141529,79.68164526186322,75.046480363834,77.33617459454821,81.19046938016648,78.82354623723577,76.00612110637567,73.7493206716055,72.81828322988473,77.24035353679815,78.77063013071708,83.27278967992906,82.71931580904436,67.0790309201682,83.08400789451103,73.67352192443008,82.25737250078659,77.27610766282429,81.29630159320385
79.47540796041247,81.65787102587205,77.76204573733213,79.2594499506586,75.21631555612763,77.48172938030062,81.51342229087112,78.64017963129818,75.20487407216716,74.47547946968722,72.789290771013,76.96686260207949,78.70167760758571,83.58004033123096,82.68331402582915,67.69497003761388,83.14669412622817,73.99207677235738,82.39298637033224,77.48172938030062,81.53773544428712
79.40646453089245,81.60183066361556,78.00629290617849,79.32637299771167,74.3349542334096,77.65732265446225,81.1670480549199,78.58552631578948,75.68506864988558,74.09754004576659,72.67019450800915,76.4216247139588,79.01172768878719,83.57265446224257,83.1021167048055,67.53289473684211,82.98483981693364,73.40245995423341,82.0337528604119,77.25114416475972,81.74342105263158
78.91703256625524,81.49859122699124,78.12039645875942,79.33179822365881,74.97675882092135,77.83578140419628,80.86929160886169,78.65816158697922,75.06257240521174,74.95530542484876,72.60544344169682,76.5814728471517,78.95135799997139,83.50233842017191,83.29495559147013,68.49640298059182,82.78293453853745,73.51077675596046,82.53407514409531,75.11978146140534,81.56867232082838
78.57633227495066,81.39391859034869,78.3718069738837,79.37584027003061,75.57710460825538,77.7739637861495,81.37532538116079,78.52341314110815,74.93778426156355,75.4040447381218,71.94141708858949,76.64263851940845,78.55487857204153,83.51497468463057,83.21176235018164,69.07377213307016,82.60390743442318,73.6634343087617,82.60533768128379,74.19977688148974,81.43968648988816
