uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
81.38507086974556,68.44115165124362,80.52834074688559,79.00939685627243,73.06663615429724,80.06493413619005,75.00750890341405,77.34742623396313,82.45491082283279,76.93550924667821,70.5393538052262,79.72739104938714,79.71594891085144,81.60533203655763,82.7366734842742,71.79512850951843,80.02774718594905,77.20296923495002,83.19721956033582,82.28613927943132,80.81296394296093
82.05417930087533,69.63212998455289,80.55809828937582,79.71708907832256,73.29652726128496,80.1919446192574,75.89392985868757,77.80908518793981,81.96264088334573,76.92230676812174,69.8123462440643,80.03747353967618,79.86583900680817,80.50231706619371,83.10830139023972,71.69174437896905,80.92854282281596,78.01790720292922,84.1595629040563,81.97408318553693,81.18599462211797
81.67060001430308,69.4900951154974,80.8567546306229,79.57090753057284,72.97432596724595,80.12729743259672,77.18801401702066,77.57562754773653,81.8393763856111,77.18801401702066,69.94207251662733,80.07580633626546,79.77258099120361,81.49324179360653,83.47850961882286,72.043195308589,81.51326610884645,78.33369091039118,83.85754130015019,82.08968032611028,82.68039762568833
81.47295248448093,69.78716709099751,81.11393998340819,79.27024630260034,72.20728323368711,79.58348828560803,77.16051148553937,77.49806905626913,82.56286294590497,76.70566696226793,68.9418428354836,79.85954172268788,79.59350058643476,81.61312469605515,83.90165059930771,72.25877506651028,81.99073147009183,78.23468833137855,83.83442515089968,81.70323540349573,82.4384243499156
82.78431765193884,69.23175947248724,80.97778667772803,78.49613090555404,72.79618954986913,79.52026089568464,76.98997325247093,77.84818274140717,82.34090941598845,76.74109250067941,69.55644872913479,80.0094403043783,79.58891765479953,81.89034943429691,84.00154477708008,72.64600288930528,81.7945160413657,79.23991246263213,83.64538783917155,81.94184200363308,82.80434254001402
82.60670557271999,69.12547202197048,80.64137773200595,78.29700194530267,73.60395926307358,79.59720791852615,78.78904909028493,77.96515619636114,82.61242705115002,76.62919098294999,69.98512415608194,79.46418354502804,79.59148644009612,81.5868520425678,84.44473051836594,72.20505778693214,81.20637372697105,79.07798375100126,84.131479574322,82.14469618949536,82.85558988442614
82.35327773883938,69.3968045085895,80.95578664301755,78.42256583370285,73.99836935532319,79.4495859020755,79.84437356067,76.9163650927608,82.31608759708773,76.68321151177926,69.24375277138076,79.29510377479939,80.183376006637,81.69529830784855,84.39730514511307,71.72404914820271,81.09882564975469,78.98327874011242,84.20992404628743,81.45499277653016,82.82387607100456
82.16707194964955,69.17465312544701,80.91546273780575,78.74982119868402,73.71191531969676,79.26190816764411,80.45773136890287,77.0175940494922,82.05979116006294,77.41381776569875,68.068945787441,79.52653411529108,79.91703618938635,81.8309254756115,84.20397654126734,71.59490773852096,81.82806465455586,78.85138034615935,84.3613216993277,81.68788442282936,83.32284365612931
81.78632221888455,70.35431775593986,80.85940293810525,78.68228697306499,74.1435294454219,78.83391265788381,79.80517529931768,77.12311719521092,82.85199330558297,77.47071192550315,68.50190962537012,79.30595488420661,80.15133959862106,81.60036619033315,83.77605172438456,71.17109385057718,81.54028808880116,78.68371740405384,84.27670257048449,81.07968931038923,82.95927562974724
82.21233621330892,69.84179206957715,80.94352577673514,78.84505349888425,74.70532700120158,79.01813812439205,79.79058190765005,77.16713394747383,82.3868512902672,77.3616753447388,69.12084453853636,79.39577730731818,80.14390341591806,81.338330377067,83.75436287692396,71.09486754019568,81.00646564055616,78.60473765520398,84.05904903587572,81.67448646792928,83.01911083137838
82.1877637432589,70.15892542949919,81.13779735934885,79.54854306435693,74.42745361694823,79.3554293561446,80.16650693063642,77.26121847597523,83.08753057633713,76.1111190581773,69.9801164404137,79.444118614731,79.67299412076044,81.86161614716696,83.52954639735648,71.36052183615375,81.27798360679188,78.70742557969874,83.69548113922784,81.73287367502539,82.82003232866522
82.22899321946613,70.02403227190798,81.13180556747632,80.23631734042857,74.13669785140046,79.12196377993305,79.97167625096559,76.91757502932509,83.80682630961577,76.24953508997797,70.47463737018282,78.84873973621721,79.63408005035333,82.10883185992618,83.82113123337052,71.64764111807284,81.63390839126828,79.39804880839985,83.69667839670414,81.25053643464081,82.70534718049953
82.039911308204,70.21815320792504,81.16729847650383,80.42200128746155,73.8931406909377,78.63958229025106,80.50067949359845,77.17902868178241,83.7465131249553,76.01602174379515,70.75030398397826,79.03011229525785,79.67956512409698,81.99127387168299,83.89957799871254,71.62434732851727,82.00128746155497,79.07302768042344,84.28867749088047,81.92260925541807,83.12137901437666
82.08972304875257,70.44089036392768,81.64625772487983,80.2672236209659,74.18316548409247,77.74948500801099,80.09985122453651,77.13435568780041,84.06815060654613,76.43625543602656,69.7041657129778,79.1728656443122,79.62777523460745,81.60763332570382,83.31425955596247,71.65684367132067,82.01104371709773,78.92395284962234,83.5803387502861,82.01962691691463,83.44586861982147
82.04798077335737,70.59639786561378,81.4414259759953,80.50298270460495,74.41883753200864,77.88649986409739,79.73334477776348,77.43444487361057,84.21240862337811,76.95377880777649,70.59782841938114,79.1310816417035,79.79342803599273,81.90063373531895,83.26395147561621,72.1142154127863,81.64885627226299,79.1153455502625,83.65020099280432,82.76325765703903,83.17525714203968
81.79451231724414,70.26551457755143,81.61712111241452,80.34820176818975,74.67740551057194,78.3268003776716,79.05782381047753,77.5843323510057,84.59128494177563,77.80893250550771,70.9335927441275,79.42548138822923,79.47125976366914,82.21653171583074,83.04912591914395,71.93499470687534,81.1192812795056,79.43549540785672,83.99044376412692,82.09350233183599,83.08918199765385
81.17194317677858,71.49397004334702,81.25205647987869,79.79284988769831,74.8716041258351,78.25209939771963,78.48814752292527,77.74566887455116,84.79563954735984,78.02892662479793,71.01329022474643,78.93592366346691,79.70415301640892,82.15476173445302,83.35216949685984,72.02329008168695,81.1104276047553,79.38513039870674,84.12898241799115,82.33501666642823,83.15045564441138
81.95994277539342,71.95851216022889,81.30472103004291,80.02718168812589,74.76108726752504,77.5793991416309,78.45207439198856,78.09871244635193,84.10729613733906,77.94277539341917,72.11301859799714,79.37482117310444,80.0071530758226,81.9170243204578,83.32331902718168,72.83118741058655,81.7510729613734,79.23891273247496,83.76251788268955,82.72532188841201,83.24320457796853
81.41175124107642,72.30003290461953,81.6449448489964,79.98826878782243,74.97532153535816,77.3930957524428,78.10984420377974,78.20283551982146,84.07702542239517,78.20283551982146,72.52607333438246,79.46322551109458,79.9195982775147,81.8652627362337,83.08416429419592,72.96384783759424,81.72935235124966,79.38597118699839,83.68073935249431,82.68215568176942,82.96971344368303
81.41434661935963,72.627256859996,81.56456550974276,80.36996766717216,75.30830638931013,77.59735614752925,77.93642164296547,77.91496180148216,83.64187816532662,78.36847978482932,72.80895018455463,79.19826032218376,79.91358837162723,82.05671120775988,83.44444762368022,73.41840968268048,82.206930098143,79.19110704168932,83.99954219004836,82.63469627171021,80.72047841139947
81.35828433266092,72.60683577263688,81.53139619726169,80.42834456414438,75.54115341144828,77.99762507689887,77.3409445326695,77.85455742020402,83.37983032175916,78.55272758487489,73.01314791765026,79.42687096728042,80.06352203957252,81.79607136214716,83.29828175744309,73.60830936950083,82.28822410117745,79.09924603344922,84.5873213442637,82.69882827589167,80.91620527347382
