random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
92.28904751757938,95.2455785212018,95.22959727253357,92.85371830385681,94.66759002770083,93.37044534412955,92.38227146814404,92.59801832516514,95.34679309610057,96.26305135307905,80.54549328787556,94.29469422544214,92.76315789473684,95.22693373108885,91.30886426592798,96.281696143192,96.37225655231195,85.60355849137012,96.10057532495206,93.95908800340933
92.07575313640359,95.05899901446341,95.30671496683803,92.77894680766055,94.30786032016621,93.76181977998561,92.42468635964094,92.13701622139946,95.28007884292678,96.33753296220334,82.07921583251205,93.88700956236849,93.68990224542524,95.3786325013984,91.15947047385664,96.1084622965666,96.42543217111046,84.38324055083504,96.0764989478731,94.0388354686626
91.75057269191838,94.96297480155559,94.8644185179266,93.11437856267646,93.82558201481008,93.96409354855895,92.1447978264344,92.58430557775291,95.4664109530659,96.51057482286505,81.50871024452613,94.00138511533748,93.36742848010229,95.13345053540036,90.7143998721432,96.23088807202599,96.42800063928401,84.21234883597037,96.21224228863673,94.1239145490384
91.9368157481154,95.05340827362085,95.00812445060068,93.44450067925735,93.93995897818385,94.30755707093577,91.92616073093419,92.27244878932368,95.08537332516448,96.36397538691031,80.85293412535627,93.43650941637144,93.18611651261287,94.57926000905677,91.03113928771211,96.15620255187662,96.39860419274926,84.22258330891559,96.2893902666418,94.44873604858688
93.35908364411294,94.90143846563666,95.10388918486947,93.76664890783165,94.22482685135856,93.56419818859882,91.47842301545019,92.3867874267448,95.6846030900373,96.3319126265317,81.18806606286627,93.0927011188066,93.14064997336175,94.37666489078316,90.93233883857219,96.03622802344167,96.55567394778903,83.91049547149707,96.37719765583378,94.13958444326052
93.44148751964623,94.99187511654546,94.80007458909401,93.22304803004874,94.24598417645649,93.66791869788753,92.37859293001945,92.55973787261249,95.61789072697728,96.17997282825861,82.72196915208184,93.24702309598018,93.3375955672767,94.05418364900504,90.78824688990117,95.95886944244653,96.29718426170116,85.26599003702816,96.38775673299769,93.98225845121074
93.19089988811338,94.75731258990889,94.31243007086152,93.28413873941074,94.1446001385263,94.10464063082743,93.03905375885769,92.59949917417018,95.96941765677447,96.03868080345251,83.1903670946774,93.1722521178539,93.1615962491342,94.0353774841494,90.76668975438223,95.98007352549416,96.20118280142789,85.45207523043317,96.41163620864191,94.06201715594864
92.89234621839785,94.85041425793217,94.37887950555452,93.12411753736313,94.1950608732717,94.1844047206756,93.32392039854011,92.98292351546475,96.08119988278231,96.16378506540214,83.32578522524443,93.2519913685164,93.37453712337161,94.29096624663666,90.678530516557,95.98795854756641,96.20374563763752,85.34779018035539,96.27833870581027,94.2856381703386
92.98007246376811,95.03410059676044,94.67977408354646,93.52088661551578,93.58748934356352,94.39205029838023,93.27312446717818,92.26875532821825,96.07576726342711,96.12372122762149,82.77919863597613,93.44362745098039,93.75799232736573,94.30679880647911,90.52109974424552,95.84665387894289,96.13704177323103,85.34473572037511,96.06511082693947,94.02173913043478
93.1130944451845,95.11389369921406,94.49846809644332,93.17703476755028,93.86439323298255,93.96829625682696,93.52337818036499,92.37511655787931,96.19022245903822,96.10763287598242,82.17130678033836,92.82269881443986,93.39016917543626,94.25336352737445,90.43026508591981,95.74530438257626,96.15558811775676,87.3291594511789,96.24883442120688,94.13880378313574
93.24878776575905,95.33756061171205,94.8047103959077,93.18750999094155,94.38908722758033,93.75765972185219,93.51787712474024,92.41754142910428,96.13150743326051,95.96898811744019,82.47455640219535,93.10225395641285,93.37400756647307,94.36510896786913,90.07566473064422,95.77982629082965,96.07022965844301,87.43805616241275,96.01161613470454,93.91218628443545
93.70687128660113,95.35875096581675,94.62339807635946,93.16068526363466,94.34364425971812,93.86673061039619,93.58431247169158,92.78501585271627,96.27261343351184,95.75573495324115,81.93589641115818,93.28057975648096,93.46175365678204,94.54346841446194,90.3311752324621,95.93957317560546,95.97687368449098,87.33647723336797,97.06658140836065,94.25305730956758
93.5681551742513,95.1854417563679,94.62591921560269,92.80880315464137,94.01843759991473,93.89587551955664,93.53085367153362,92.9713311307684,96.35777469892359,95.74229990408185,81.29329638708302,93.0006394543323,93.3390173718427,94.40743898539912,90.51209634445273,96.00873920920814,95.89417030800384,87.21890653309177,97.1038047532772,93.99712245550464
93.9729823346034,95.22794489888359,94.74034797900403,92.78196690735659,93.93301537395753,93.30953078788201,93.89038394926861,93.05640670379154,96.15251392182462,95.88340305347579,81.54858650182516,92.81127601183022,93.50936559111135,94.15949481761744,90.1521408968586,95.87008073326051,95.62495004129919,87.2771841943993,97.14369454584211,94.1621592816605
94.26592059685585,94.87609912070344,94.45510258459899,93.10951239008793,93.8822275512923,93.44790833999467,93.20010658140154,93.31734612310152,96.0804689581668,95.76338928856914,81.31361577404743,93.32001065814015,93.81028510524914,94.4337863042899,90.99387156941114,95.75006661337596,95.9392486011191,86.378896882494,97.11430855315747,94.56701305622168
94.33771216925578,94.91060246742519,95.28631191878281,93.02139678648511,94.15651895867197,93.76748647712435,92.9414586053452,92.99208612006714,95.8885128833702,95.81656852034426,82.18177942391218,92.96810466572518,94.16184817074796,95.08380185989502,90.86839510778331,95.74728876335634,95.93914039809214,86.36787550960591,97.1515361453809,94.17783580697593
94.31357919420167,95.03837134939245,95.32082711575357,93.3463014282669,94.02579407375826,94.1723513110211,93.58612236196973,92.63749733532296,95.99232573012151,95.60061820507354,82.01875932636965,93.12246855681092,94.37486676614795,95.19825197186101,90.74824131315285,95.8351097846941,95.90172671072266,86.52739287998294,97.12481347260712,94.54274141973993
