random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
75.4107076399596,79.53107554893934,81.86772289861237,80.35514913073528,80.0600776224148,76.99505555850922,72.78164708384284,76.97113084161838,78.82662555159764,83.47333723217609,78.49167951512574,82.35419214205965,78.1593917805306,77.43899197192833,75.39741613057579,84.0874049657079,84.54729119038758,62.78111542346749,80.9213674304854,81.86772289861237
73.61831087008534,80.53007948533907,81.60672036579206,82.01079299252997,79.79371029056011,80.39981923066699,76.23680782624876,78.43528192040833,79.05999946832549,83.86102028338252,77.50750990243773,84.01254751840924,81.64925432650132,76.55315415902385,75.9018528856634,84.54688039981923,85.45072706489087,62.950261849695615,80.23500013291863,81.60672036579206
76.1005954912803,81.28190131858784,82.13792003402807,82.74138664398129,80.35942152275628,80.91503615482773,77.50425350914504,80.61994895789026,82.72809442790302,85.02498936622713,76.40897490429604,82.16982135261591,81.27658443215653,80.50829434283284,77.34740535942153,86.97096980008507,83.78083794130157,62.393662271373884,80.33017864738409,82.13792003402807
77.80672604014356,82.23315166821746,82.01781204306792,83.23806991891533,81.31596437591386,81.54459657051709,79.79529443041339,81.65625415392796,84.88900704506182,84.6231556559883,75.03389605210687,82.70902565465904,81.22557490362887,82.12681111258806,77.99016349860428,83.10248571048784,83.69533430812176,66.69413797687093,81.0155523062608,82.01781204306792
79.65385228904131,80.45940341362258,82.91327697134045,84.19737331844526,82.09443292391131,81.72488966874036,77.16009996277981,80.31052267772638,86.40133992662307,86.49173180198862,76.18439942574574,83.03823044611049,82.75376189716594,82.12367735417664,77.16807571648854,86.06901685542617,85.51603126495453,67.7540277556229,83.49284840750784,82.91327697134045
79.47518145322096,80.96136973918593,83.94172227687235,83.85664530880281,82.56985616675085,82.82774572621169,79.05511392337756,81.35750937175976,89.94230718102784,88.11581102278467,77.5077765666126,86.35312259059367,82.06737032409008,81.91582697471618,76.57458857309973,84.76590540504613,87.9137532236195,71.01268178555287,83.67585675165502,83.94172227687235
80.08614272040838,82.2662979900032,83.523875358928,83.76847814527278,83.61693076677656,83.6647878336701,80.1924917579496,82.61193236201213,91.82175901308094,87.61033712644901,77.81559076890355,85.87153036265022,83.64617675210039,82.1094331596299,80.4211421886632,85.45145166436244,90.92576837179624,72.33861533553122,80.70828459002446,83.523875358928
80.56951423785594,80.85400547712105,84.08710217755444,84.12166653372684,84.64013187631278,83.27882800244609,77.98250511818351,83.36125069793411,90.40972056047433,89.73438621679827,82.5901996756268,88.08327351040919,83.05548908563983,83.4410145967935,80.47113876259606,88.65491478556805,90.61178910425141,75.37156682885326,81.78192550051847,84.08710217755444
82.13507045998405,81.78675884073385,83.6001063546929,85.51449082690773,83.86067535229992,84.0015953203935,78.41531507577771,84.22759904280777,93.24115926615262,91.80271204466897,81.59532039351237,91.38526987503323,85.98245147567137,84.2568465833555,80.60356288221217,86.33076309492156,91.06886466365329,75.91332092528583,81.22839670300452,83.6001063546929
81.74373155361748,81.99367172751204,84.50902709457843,85.89965167911936,85.65237044324496,85.26416549230237,76.61464011273897,85.756069026031,92.56029141960701,92.0550931957776,82.07609880613683,90.9569517934537,84.70578850806987,86.91270706479833,80.23345475816959,87.41258741258741,89.61418809327554,74.69488686218725,81.1029274907602,84.50902709457843
81.1928313124867,82.18464156562433,86.43373750265901,86.96819825569028,85.89927674962775,86.351308232291,76.75760476494362,86.35928525845564,90.92746224207616,92.57072963199319,80.78068496064667,93.27802595192512,86.7288874707509,87.3032333546054,82.21920867900447,90.39034248032334,92.40321208253563,74.04541586896406,80.96415656243353,86.43373750265901
80.71635599755365,81.9608051692504,87.06357858909246,87.47307682080464,87.0024197622783,87.7496210811817,78.69279655383306,84.99215571569123,92.55191852580637,93.78839045922302,81.03012736990453,92.1636929295078,88.27345972824209,88.25750525168186,83.61209349323265,89.87422554311698,93.0172574254793,76.29164783152073,82.57239343739198,87.06357858909246
82.82720842418763,82.89102802744243,88.03382438972504,88.6002233686114,87.78918257724831,87.29723980215923,78.11785353401054,87.38499175663458,89.8154549805882,93.9796840929639,79.6149550603627,93.56219752167208,88.35292240599904,87.49667606233048,85.44913045790565,91.05195979364996,93.68451842791043,75.67675370951444,85.01568898580014,88.03382438972504
81.99973407791516,82.85068474936844,88.2409254088552,87.618667730355,88.69831139476133,87.81545007312857,79.81917298231618,88.6451269777955,86.77303550059833,93.8385852945087,81.41470549129104,95.10703363914374,89.09719452200505,88.62651243185746,84.46483180428135,92.5329078579976,94.92620662145991,76.11487834064619,85.41683286796969,88.2409254088552
81.77321561536007,84.65854696308904,88.66875864269758,88.16615253696415,88.74055951494522,89.1102010424423,82.21465801510477,86.80459525582386,90.60472290181896,94.86224869694713,79.97287522603979,94.23465588767152,90.02233804914371,89.01180725454739,85.43771939155408,95.04308052334858,94.76651420061695,76.37485373896394,85.29677693862355,88.66875864269758
82.82849772624525,85.34691381006834,88.11265058638938,88.47698321942399,89.72156476876845,87.48504108714731,85.08629630614578,87.08347738212376,90.40768023827886,93.52179347392496,79.04156583251336,93.57764008190836,89.51413451054437,89.4290349174268,85.73252134138234,94.10951253889317,95.20782916256681,74.23609818365556,86.07557907613754,88.11265058638938
83.28014467315569,86.1363757246955,88.9181426519866,88.94207754906654,89.30641987128344,87.68948460188288,86.70549438859635,86.66294346045423,88.89154832189777,94.12531248337855,79.9345779479815,94.33540769108026,89.47130471783416,90.46061379713845,84.80665922025425,94.60932929099516,94.59869155895963,73.62640285091219,85.79862773256741,88.9181426519866
82.76907529055079,83.99510651312465,89.56676684130741,88.2955240552113,90.10132709236457,87.60139357995799,88.06148772639025,87.85670593867184,91.109279008537,93.94165048801894,82.7903513204436,94.36983058961198,89.27954043775432,91.1997021355815,85.42857902715353,94.54003882875456,94.70758756416053,73.33581553682083,85.82484508390735,89.56676684130741
81.59840425531915,83.8936170212766,90.07180851063829,88.44148936170212,90.32712765957447,87.36436170212765,86.68617021276596,88.63829787234043,94.75265957446808,94.40691489361703,84.65159574468085,94.97872340425532,89.64095744680851,90.07180851063829,86.96010638297872,94.73404255319149,95.05053191489361,73.36170212765957,86.52925531914893,90.07180851063829
82.1245245884199,84.18574962100055,90.07420410117291,89.18854224846406,91.12476395648821,87.88265645362908,87.65392696614272,88.01297906859224,95.15146679432964,95.08497566424639,85.5421686746988,94.90943908082662,89.23375621692067,89.33216308944387,85.98632942365488,94.86156546716668,94.8190111439134,72.14819543072954,86.75496688741723,90.07420410117291
81.09207936592372,85.66945050268632,89.32124049151551,89.1137826480132,91.50220756423214,88.4940688334486,88.04723655513591,89.65370498430768,93.39060588329167,95.19389329219639,84.46991861269217,94.55024203415076,90.21756476408319,89.68562157561573,86.11894249694133,95.50508005744986,95.16729613277302,73.6368955795521,86.72535773179425,89.32124049151551
81.37883341755992,89.21190520520254,94.35061308083091,89.38213155304945,90.96204484400351,87.47772428651223,87.9804239699976,90.04973801101151,90.85299358991409,94.53147857541825,83.5066627656462,94.32401521397983,89.60555363459851,93.08455461871958,86.24890283799239,95.61667154294226,94.75756044365242,74.01920365986648,89.15604968481527,89.35819347288347
81.26662410894777,89.73827002872646,94.87445472922651,89.76752846047452,91.09745717629535,88.19821257580594,89.09458453026917,89.45898499840409,90.92722630067028,94.70954356846472,82.37578465794233,94.0818172145973,90.22236408128525,94.11905521864028,87.01191616129375,95.3266304926056,95.01542717310352,75.34046175125013,89.31801255452707,89.25949569103096
82.15454182737066,91.24085649687458,94.95411623886154,89.59436095225429,90.78068892139912,88.54102939220641,89.37890676951723,89.66883894134858,91.69836414416811,94.97007580795318,81.12780954914217,93.97526266790797,89.87897326772178,94.08963957973134,86.74025801303365,95.4275834552467,95.84253225162921,75.38768453251762,91.24617635323847,88.80702221040032
82.4174070330372,92.23546310581476,96.15896153641539,89.81486407405437,90.98260360695856,88.07788476884609,89.3546842581263,89.45576421769431,93.1771027291589,94.28100228759908,79.84784806086077,94.59488216204714,90.18460392615843,94.70926211629515,86.95802521678992,95.54450178219929,95.6854817258073,75.54396978241209,92.09980316007874,89.26956429217428
82.6031442023781,91.08876652568297,96.5685100949645,90.34128694171787,90.43172931130796,88.44199718032613,89.68956986673051,89.24533822786157,92.9348548931982,93.94568137685208,79.99361583273482,94.37927273694571,90.74827760487325,94.91926688479238,86.18093794057404,95.37945894182428,95.54704333253531,76.50892453382279,94.04410395552364,89.90237544223659
83.09480740583103,91.20291551393913,96.53117684613747,89.97925090444775,91.03532666524792,87.96818472015322,88.92051500319216,89.65205362843159,93.28048520961907,94.3631623749734,79.58608214513727,94.74622260055331,91.16567354756332,94.91381144924452,86.93339008299638,95.51766333262397,95.21972760161736,76.28218769951053,94.21153436901469,90.06171525856566
82.3388577053018,91.46604240376686,96.15333457476524,90.03218855577133,90.76108643026257,89.37245617302014,88.60365513021733,89.26870793541008,93.82032933414914,93.81234870048682,78.41504615466468,95.0679683966907,90.38865685935463,95.05200712936607,86.8133329786385,95.13713388843074,94.7567236838605,76.37200393711261,94.41621664760181,89.85395440397967
85.67704176642724,93.11252992817239,96.2756052141527,90.42564511838255,91.15722266560256,89.6169193934557,90.65442936951317,89.89092843841448,94.5730247406225,92.95291300877894,80.04788507581803,95.42431497738761,90.40968342644321,95.01729183293429,87.23596701250332,96.0095770151636,94.63687150837988,76.0095770151636,94.20058526203778,90.27932960893855
85.32017345500013,93.2187608076831,96.13716778844875,90.70738779962223,91.04791295325761,90.38016440980074,92.59889861395621,88.22261831918912,93.05913964191652,91.76886855196999,82.9285163212642,95.26723243502089,90.6222565112134,95.64234217457235,88.93559285961318,96.11854531910932,95.61839899970737,79.43813349650164,93.56460666684403,89.83213174066881
84.91007768436735,93.55911461104608,96.42439076300947,91.18335639033734,91.38022773225498,91.4307757795041,92.50558688943279,88.73044588698521,92.70245823135043,93.01638820900287,81.80802383739491,95.36820261785677,91.0529956369054,95.46663828881557,89.90635309141216,95.38948600617218,94.84675960412898,80.27828030222412,93.89698840055337,90.64329041183356
85.94194801394099,93.55362226301646,96.21943757150079,90.62973900550722,91.67531327320616,91.56091201745284,92.93904807513236,89.34738074334211,93.89948652459627,93.26628887647325,80.57839146513422,94.87588793997925,91.07670205124111,95.65807327001357,90.30781919280602,95.03019661053024,95.02753611621038,80.5704099821747,93.50307287093942,91.558251523133
85.29239610493269,93.34858723992976,96.28851167988081,91.0232533390092,92.24445272175811,91.49949449263023,93.1144575107753,90.5496727504922,94.2052892034268,93.77959878678232,79.21034427712446,94.78529239610494,90.94609695099238,95.29878146118236,90.4459107114351,94.88905443516202,95.21364337785346,79.260895014101,94.22923428936306,91.74160591709679
84.6454702673939,92.93069043501397,96.16336304376746,91.32632699215112,91.72542237594786,91.79992018092324,93.21271783956365,90.50951177331382,94.88891845150991,92.82426499933484,77.8901157376613,94.77717174404683,91.4513768790741,95.54609551682852,89.89756551815884,94.4392709857656,94.70533457496342,79.48117600106426,94.41798589862977,91.45403751496607
85.08141762452107,93.00234142188165,95.97435078756918,91.06800766283524,91.6507024265645,92.10568326947637,93.34557258407833,88.34078331204768,94.08524904214559,94.02937420178799,76.56449553001278,95.03512132822478,91.45913154533844,95.09631758194976,89.80949340144743,94.86749680715198,93.90698169433801,80.08194976585781,94.52958705832269,91.96998722860792
85.37104541947157,92.55514461325599,95.69752281616688,91.66378415773089,91.6238724955432,92.17731421121252,93.52100683819812,88.68105260357076,93.6779927094697,94.20482665034723,75.27605566346486,95.23986908974803,91.38440252241705,95.29042386185243,90.25889364872415,95.45805284304073,94.21280898278476,79.97764946917489,94.40970651624404,91.52010217385521
85.775105103507,92.95673460699271,95.25304667127881,91.22984407429088,91.49060720557713,92.69863232398488,93.1696024692672,89.05327018253419,94.17008142195732,94.28981959448672,74.10728540258634,95.19450800915332,91.52253738491831,95.26635091267096,90.00053216965568,95.4233409610984,94.37762758767495,80.1314459049545,94.47873982225533,91.5890585918791
85.76674383332004,93.35302413453607,95.39660998909024,91.56488651180118,91.53827732098667,92.80487480375722,93.38761608259493,89.20731220563583,93.78409302573108,94.47061014874538,74.69732045448498,94.90966179718475,91.44248423405445,95.436523775312,89.71554775019291,96.30398339586493,93.95173092786249,83.57148559112318,95.00013304595407,91.75913360474708
87.00372538584354,93.62692921766897,95.48163916977116,92.36562001064397,92.11548696114954,91.05109100585418,93.3448642895157,90.39914848323576,94.0792974986695,94.92017030335285,75.83288983501863,95.09313464608834,91.7243214475785,95.17828632251198,89.4252261841405,96.4262905800958,94.2655667908462,85.5880787653007,95.09579563597659,91.29058009579563
87.035312275473,92.82844141674872,95.55602863301311,92.75127065648367,91.814577290508,91.24244924026718,92.53040261848373,89.13755022752069,93.22493946086911,95.25000665265175,77.06165677639108,94.88810239761568,91.36219697171292,95.34580483780834,90.48138588041193,96.50868836318156,93.75449053992922,84.86920886665425,95.52143484392879,91.70547380185742
87.36760870722232,93.04114109319282,95.67832242269412,91.0745649049976,92.00329980307627,91.24487732183725,93.3817659268721,89.92229495981691,93.51482250252808,95.2897972217787,79.28841343339188,95.9896748097291,92.03257224972059,95.02634520197988,89.39805205173239,96.68423013465325,93.85278620469424,84.05449997338869,95.44680398105274,91.4577678428868
87.28211405913191,92.89725097799186,95.78731670968943,91.22335471165873,91.90728371078053,91.63317987066557,92.73491763578785,90.12161694653645,93.6876280703622,95.82457354232642,78.14886765840807,95.59304893951087,91.800835617532,95.21515820847858,89.00923437208931,96.72938233493892,94.51792319770072,86.93083535141177,95.44934401362535,91.76357878489502
86.93314881839471,92.74536938471364,95.77389823291463,91.21779859484778,92.04811581860763,91.33223334043007,92.49520970832447,90.81328507558015,92.93964232488823,95.92825207579305,78.794975516287,95.3028528848201,92.33021077283372,95.44656163508623,89.33095592931659,96.8277624015329,94.53108367042793,87.00500319352778,94.8850329997871,91.84053651266765
87.88822355289422,92.26613439787093,95.63007318695942,91.55023286759814,92.30073186959414,92.30871590153028,93.2667997338656,90.72521623419827,93.69261477045909,95.66200931470392,77.74584165003327,95.70991350632069,91.88290086493679,95.43579507651364,89.70858283433134,96.76646706586827,94.25149700598803,86.95143047238855,94.97272122421823,92.26081170991351
87.58716133496567,92.57997551498377,96.36450737211902,92.26060573801033,92.33778676744558,91.5021025176984,93.66849417150156,91.90397615372332,93.94794272635333,95.69116942566669,76.56624261457391,95.85351572896151,92.25262149358599,95.11896524192261,89.9691275882259,96.85420769681163,94.4323202214297,86.38952467131527,94.48820993240007,92.21270027146431
87.29939051978815,94.07819444814095,96.2473052457882,92.77406648391131,92.24975381257818,91.83190056689644,92.9177867085407,92.37750512335985,95.00439145130812,95.94123439704043,78.1199265429963,96.33779575759189,92.6888989433902,94.78881111436404,90.6874617411439,96.96590636893514,94.65307534665851,86.67127990844489,94.41620312458414,92.89383333776914
87.61045459384648,94.63696369636963,95.64303204514,91.70925157031832,92.15373150218248,92.08453103374853,93.16246140743107,91.37655701053977,95.35558394549132,95.58980091557542,76.91898222080273,96.10614287235175,92.86170552539124,94.82327264984563,90.97732353880549,96.73160864473545,95.34759927605664,86.6682636005536,94.17917598211434,92.614180772916
87.49833648292567,94.92161507545714,95.58968353251177,91.97785526070639,91.18469031966144,92.8987783130606,93.00258177849938,91.78089483910463,95.9889276303532,95.70147187990737,76.97426206382582,95.9889276303532,92.50219584253813,94.74328604508797,90.71624391152751,96.73684490697613,95.57371376859813,84.91123472891326,94.3041175374624,92.6379388358042
88.26989619377163,94.81501197764173,95.91695501730104,91.98562682991749,91.66888474846952,93.63854138940644,93.65717327655044,90.93691775352676,96.61165823795582,95.71732765504392,76.64359861591696,96.03406973649189,92.8054298642534,95.37130689379825,90.18099547511312,96.90976843225978,96.43864785733298,85.50705350013308,94.28001064679265,92.37423476177801
88.85251137906252,94.59394713726743,95.70656658415183,92.26223748303123,92.49647315605952,93.71822513242302,93.3242833186936,90.96063243631717,96.45984721445873,95.781096116479,78.30125901674252,96.03662594160079,92.32345817029999,95.77843434746732,90.20469003699858,96.99486278580744,96.4119353722484,85.40285873991856,94.30381431499374,92.15310495355213
88.77768313458262,94.56984667802385,95.49882879045997,91.48743611584327,91.97455281090289,91.8600936967632,93.39597529812606,91.35434412265758,96.57421209540034,95.83155877342419,78.17291311754686,96.065800681431,92.81037052810903,95.60796422487223,89.92493611584327,96.88830919931857,96.6247870528109,84.9339863713799,94.1758943781942,92.6506601362862
88.67889370990497,94.36473500678787,95.27510847286182,91.99297255570048,92.0329012164932,92.09944898448106,93.27068970106743,91.31152341150478,96.45167301088722,95.8048287060452,77.21670615167567,96.00181009928927,92.74895520004259,95.29906566933745,90.2840258737722,96.92283120824128,96.75513083291186,85.08797614927995,94.01602470253148,92.36830196715202
88.39109833359953,94.64675504445509,95.08598200500452,92.33349305222808,92.4346483522334,92.95373476015546,93.45951126018208,91.43108129691743,96.39833892349465,95.63701219187563,77.36517063301922,96.06559122610872,92.69286056540489,95.28030666027792,89.78597668104136,96.85619975509769,96.621945376138,85.39370707554704,93.90938614704787,92.50385987328967
88.17250099826967,94.97404498868627,95.13110608278983,92.54891521362971,92.11766271795554,92.7325968321576,94.34846266471449,91.93131904698522,96.17196858778118,95.66884067616132,76.52602156262478,95.82057766538001,92.90296818847331,95.1204578730201,90.43790762678024,96.83748169838945,96.2784506854785,85.57167576201252,93.5924397710635,92.55157726607214
89.31689915876903,94.57459269513363,95.29070386540305,92.68448514535193,92.22926205941859,92.84155042061548,94.5879033116814,92.7297412416143,96.33691832605686,95.6021722926206,75.58566712810138,96.27036524331807,92.79895644766266,94.71036098392078,89.4287083377702,96.858694494729,96.53125332765414,85.99190714513897,93.29144925992972,92.92407624321159
89.07169288927935,94.6170433671432,95.68458323350106,91.71525171045977,92.31690759524,92.1944466629396,94.74216649362404,93.3631499081543,96.50187684689722,95.55679791283977,74.59734313020792,96.54713414796475,92.66033064451722,94.27628251204644,89.8277560365253,96.71751457551314,96.62966216755851,85.49636610494369,93.32854138380854,93.01706466469665
88.99419626217987,94.43320376976732,95.69511740588894,92.24482189446782,92.74532772482829,92.30339172568021,94.79260955220701,93.8581545178638,96.58165166924019,95.64719663489697,75.31015387892019,96.71742718705075,92.80389755604068,94.31340184228742,89.9339758266333,96.57366487407486,96.62957244023215,84.75587029444651,93.25648261540918,93.25382035035408
88.58124118101222,94.65402944543543,95.78019754532627,92.42565426905567,92.34312185511568,92.72916056548016,94.91493836692314,94.43838023481803,96.65876840339715,95.48201592076889,75.31482122414207,96.71201512206811,93.29357578339234,94.8350682889167,90.45286334229652,96.67474241899843,96.60285934879263,83.5201405713373,93.00604350256916,92.84630334655627
89.52076677316293,94.69914802981896,95.85463258785943,93.08572949946752,92.209797657082,92.66773162939297,94.55005324813632,94.8615548455804,96.61341853035144,95.1863684771033,76.89829605963791,96.6773162939297,93.00585729499467,95.10915867944622,89.85356762513312,96.52555910543131,96.42705005324814,82.74494142705005,93.02449414270501,92.52129925452608
89.45658830107298,94.96791714369392,95.70276098937671,92.5397374796986,92.44122580473389,92.54506243510211,94.41944673713358,93.22399424904816,96.44559226816476,95.19156527064087,76.50895923746639,96.57072872014697,93.49290449692484,95.29540190100909,89.5497750206342,96.45357970127,96.41098005804201,85.95276764557097,92.64091163236507,92.94709656806624
89.65866127056819,95.18611214654668,96.0940412162522,92.71260450503222,92.9122956493956,92.38511102827627,94.36870972895255,94.22493210501092,96.35497097822035,95.41509132541668,77.19793386229298,96.26710687470046,93.75366100431333,95.18344959795516,90.28169764098195,96.48277331061291,95.87837478033974,85.7793279727355,93.15192502263166,93.1386122796741
89.4933035119951,95.1646830151503,95.81169955001731,92.82424048779188,93.16771840136326,92.7816385760311,94.42980003727668,94.68274888835637,96.22706818968501,95.3856804324094,76.40386612349229,96.15251484410364,93.47658226162899,95.6492797614293,90.48912319940358,96.57054610325639,95.57738903533296,85.27305162819181,93.8759751843864,93.61503847485156
89.42113111087443,94.81574182554053,95.63585046330813,92.70422835232719,92.62434764085633,92.63233571200341,94.6479923314517,92.98381084247524,96.01128980722122,95.31100223665992,75.56715305144319,96.24028118010438,93.94504207050804,95.84620300351474,90.59804025987859,96.4080306741932,95.99265097454467,86.00223665992118,94.35509638939185,93.14623495579934
89.30901344694448,94.52802556250832,95.83011583011583,92.40580481959792,92.55491945147118,93.04486752762615,94.59193183331115,93.0581813340434,96.38663293835708,95.18306483823726,75.79017441086407,96.26947144188523,93.622686726135,95.88869657835176,90.40873385700972,96.49048062841166,96.14964718412995,85.51191585674344,94.01411263480229,93.3138064172547
89.17558715449752,94.6210789796027,95.55839590988975,92.22453001011876,92.42690525643074,93.13521861852266,94.8953506949992,93.44410715236725,96.27469776854663,95.27081003355168,76.75880066038238,96.46375885391703,93.48937529956862,95.92852958406561,90.90110241252596,96.46642168610533,96.08829951536454,87.08792671885817,94.45065771955052,93.26037173137348
89.93955209969909,94.1868825393444,95.41181796394429,91.60652943839374,92.76489228556973,93.62767288898357,95.1188986232791,94.0164567411392,96.18938566825553,95.14819055734561,75.89540116635156,96.48496791201768,93.18296807179186,95.8378824594573,90.40023433547253,96.62343887305941,96.23199211780684,87.40713125449365,94.62892445343914,93.07645194791361
89.67032381763954,93.6594588836813,95.33180656156796,91.79271410311036,92.39720920323818,93.95771197273115,95.65935236472092,94.38911376224968,96.15200255645505,95.22262462718363,76.91467831273967,96.38634426927993,93.52098423519386,96.0960801022582,90.229548359608,96.53813378781423,96.0774392841926,87.73434171282489,94.67937792927141,93.39316148274393
90.3784186839232,92.6340177358792,95.48880189608799,92.25586535644857,92.58874597214455,94.55673617213922,95.54206279459935,93.4222790338473,96.1598892173311,95.32635615562835,78.61841229261537,96.53537855183617,93.46222470773083,95.8935847247743,90.78053846768395,96.6072807648265,95.91488908417885,88.14146094644617,94.72184495752444,93.90162712044952
90.02130492676432,92.8681757656458,95.4647137150466,92.59121171770973,92.89747003994674,94.25565912117177,95.21171770972038,93.05193075898802,96.29294274300932,95.33954727030626,79.31025299600533,96.50066577896139,93.4167776298269,95.85885486018641,91.56058588548602,96.54061251664447,95.9866844207723,88.31957390146471,96.29027962716378,94.40213049267643
89.80532104716504,93.55508801832272,95.49921435990306,93.1343045087752,92.2607792484487,93.89064955125303,95.65101600575248,93.32339076939466,96.25023302884232,95.52318304082665,78.51074595861408,96.37007643346028,93.63232043463208,95.70960611467682,91.88526991397907,96.53253082638686,95.89869237529628,88.02897547204985,96.26354896268876,93.93326053956164
89.7757537019282,93.61084478534143,95.49110471929264,92.51624587195057,92.36444018323213,92.57483754128049,95.65090018110152,92.71865345690848,96.38595930542239,95.52572706935123,78.69127516778524,96.62831575583253,93.90646638968786,95.63492063492063,91.80515606690103,96.56439757110898,95.77873655054863,88.30829871098328,96.41791839778416,93.99968040907638
89.6609582656404,92.99278237941779,95.33651157216289,92.75308280288705,92.82232934721816,92.96348576450848,95.60550776360296,92.81167603270568,96.42314965243561,95.38445148746904,77.91301568700563,96.73209577329747,93.7465043811756,95.9544038138866,91.76498788185474,96.53234612618851,95.69872426558713,88.37457053825871,96.76139238820679,94.24454683463392
89.55681031268311,93.6504554413253,95.47222074255579,92.27614126671283,92.79550418153731,93.18169711820167,95.27246577531561,93.02455654397272,96.28722100889576,95.46156714430299,78.14414318436052,96.70537474031855,93.4240664784531,96.08746604165557,91.94321632131252,96.41506418792947,95.86374047834656,87.73504501145261,96.78261332765142,94.14851115964417
89.40737781329072,94.6970302303902,95.49074444000533,92.76335064589159,92.61685976827806,93.40258356638701,95.14182980423492,93.62365161805833,96.33506458915967,95.37621520841657,77.37381808496471,96.56145958183514,93.44786256492209,96.12198694899455,91.87907843920628,96.47622852576907,95.7970435477427,88.03835397522973,96.72925822346518,94.64908776135304
