uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
61.94454157101811,55.047203514799556,59.229389318779546,62.1269706137217,60.23426929567187,53.45855060125572,56.142537892032415,67.97154106933824,58.25263381930403,61.41549734717767,35.0370178932486,67.29047264324481,65.48062451542286,59.73943051733836,67.53675185089466,49.9825172167409,65.48062451542286,48.0632116632968,63.011751470834156,59.88765411453503,51.53924504781161
63.37937167919609,55.12971563656818,59.99908784785302,63.74879329872223,59.95576062087156,55.13351627051392,58.14513860912,67.85043745296716,57.359167509140526,62.36764292283953,35.22579566271654,68.1871736205599,66.61675167417926,59.840221348921,69.13429159983885,49.73205530682518,66.61675167417926,47.860623151941745,63.19922163016791,60.137430923478036,55.241454274573
62.931375231840434,55.10961111617866,60.66618018182371,63.99556082580802,61.863388975037246,54.67709568548755,59.16567849432941,67.53853872115297,56.33418468180851,63.96515552312323,34.222688436863386,68.33515765149443,66.49639697163185,60.64717686764572,68.6506126668491,50.00532092796984,66.49639697163185,49.72103134786707,62.77554805558089,61.27276597038524,55.08680713916507
63.50423777127437,55.33427083729239,61.26258979134202,65.25711679525674,63.20322298658356,55.45513283417582,60.414275398122456,66.95374558169587,56.641708790999964,63.63498156664513,35.52278514689674,68.4778229637794,67.85831021245866,60.77078028201132,68.36456235034777,51.39295351754019,67.85831021245866,50.57960548819885,64.28946068184409,61.725514043555926,56.43723157614686
63.84678535050246,55.67371573650364,61.44929078553294,66.23515818599206,64.02998008422396,56.43538014807608,61.478176262219314,67.3183635617313,56.58284810800128,63.78597382063639,35.74425711114827,68.00705413746446,67.74328412667042,61.36491478784377,69.12066527813674,51.03151557535309,67.74328412667042,50.32154096416681,65.08962099214011,62.08629156087994,56.88462532496161
64.66063107644827,56.32406710603331,61.55161797906547,66.63093962129332,64.64694837822019,55.3715992793779,62.53297150198019,68.26222131004234,56.884297583483466,63.558413719185424,38.03410032458401,67.9330764026666,67.994648544693,61.00050930043405,69.29222442665694,50.34928887976709,67.994648544693,49.929686134105644,65.03462482801608,61.813869695103875,56.42592719284243
65.62652031135977,56.78666990999757,61.25942593043055,66.03624422281683,65.98303332522501,55.80758939430795,62.71740452444661,69.50027365604475,56.05692045730966,64.71889442957918,37.046187059109705,68.9134334711749,67.88570299197275,60.05914011189492,69.3436815859888,49.97415470688397,67.88570299197275,51.27858185356361,65.06020432984675,61.910119192410605,57.10365482850888
64.47537456955857,56.44046795539373,61.48946036138076,66.66692005381942,65.37236509034518,56.47695570539182,62.884356637349775,69.81930962136357,56.49824022622405,63.545697106065326,38.895181336515876,69.46203373596552,68.47990513185,60.55750241351263,69.27959498597502,50.97566723172002,68.47990513185,51.042561440049866,64.82656916329029,62.875234699850246,57.45376317929928
64.79361459521094,56.75712656784493,62.21968833143291,65.90269859369062,65.53629798555683,57.22386925123527,62.865830482706194,70.76776890916001,56.970733561383504,64.33143291524135,38.92740402888636,69.36297985556823,68.88711516533637,61.66704675028506,70.10414291144052,51.15545419992398,68.88711516533637,51.47168377042949,64.95933105283163,64.32991258076777,57.3074876472824
64.32356004226563,57.102676569187146,61.87884362480901,65.81197880637633,66.95527902150529,59.34822765661465,62.32126431975918,71.65390842955857,57.299561380170125,64.86936426730723,40.5590312355092,69.2631642961938,69.93211654972671,61.17872427764559,69.94351914495739,52.413169237318414,69.93211654972671,52.112900896243985,64.69148378170871,64.09170727257523,58.21100882560871
65.76458783105787,57.04609724207133,63.32973515370815,66.08538328214796,66.53084805546264,60.08453188189862,61.104691823516895,71.97752911484781,58.02976860157509,65.73113996411956,40.47952078328823,70.2321586037036,69.64834128987138,62.15525891689725,70.1728646577675,53.572080153252045,69.64834128987138,51.18435856113358,64.98920546112446,63.93939854653814,59.14875178642016
65.78409237762929,56.92642173519731,63.42143872532251,65.80689791481372,67.6587075341893,60.57682805385147,60.050780329464,72.1308733760557,58.25750492219511,65.39791861463964,40.96482625981589,70.80131055820353,69.79254563007898,62.7448744555178,70.77622446730066,53.65154659551339,69.79254563007898,52.19655332314686,65.51118611598896,63.9854956783507,58.408021467612336
65.79827588828243,57.07509160293738,63.97914037675034,65.87049397169051,68.58285314642787,60.532437322305505,61.262980250254664,72.21428245632707,58.47916318246089,65.17187903851125,38.95443419032126,71.19714776580055,69.8934213126967,63.473613792893744,71.65250178644733,53.9233424049382,69.8934213126967,52.978425797819774,65.98604290514345,64.70664254329284,59.43092150274429
67.262153635638,58.71298795089133,63.774373788437416,65.37306625109278,70.07183853434186,60.423429244745144,60.71002318598198,71.72146413774755,59.47014329697062,65.53574822304155,37.0876886236649,70.99015546010871,70.50515032878482,63.5432741647345,71.98297160667452,53.285187578395224,70.50515032878482,54.18754038541944,65.6535786232848,64.9321524953438,59.2831350488426
68.25472845587788,58.480052301891384,63.363589369336495,65.04211518579335,69.72647935291613,59.67661010764459,61.30116158851791,71.57148938758134,60.619260475582315,65.22152283646537,37.88998357963875,71.87328954570334,70.48668126254333,64.16788298972207,72.17280909809645,53.981937602627255,70.48668126254333,54.041993553487806,66.76397251109894,65.34011433436721,59.117101502158974
69.21462943676212,58.48429791018906,64.08474795314079,65.03804839482146,69.64794781934424,60.045764502862184,62.457143291547254,72.2820674608303,59.529583482207336,66.9317257474742,37.967812806458724,71.95137711622816,70.32833370076705,65.06541587161612,72.28890933002896,54.132869099838075,70.32833370076705,53.297400849912194,67.60526975969834,65.61732665364177,58.264597888143044
69.73894269510879,58.502987638929014,64.95948062215871,64.91538824101808,69.80964254762738,60.53275759833361,63.49074820209515,72.39968983290508,58.08563044502896,67.05538915327423,39.21713217071353,71.77023308144928,70.40945097383346,65.11304374268295,71.94660260601177,53.94398747168205,70.40945097383346,54.988520776634076,68.2040717033343,66.41909048060695,58.67175502881209
69.58590857603333,58.29893341239614,65.52405713807862,65.95358101276408,69.79268821128014,60.71947149557933,64.31606875422872,73.30566135273413,59.4962787267848,67.73173383203716,39.82712614317969,71.81107031267818,70.2100485780099,64.6452436882797,71.44540485476011,54.50924046495009,70.2100485780099,54.290297321747595,68.4387377319619,66.70771850601713,59.65288389171437
69.74760529116618,58.37311844305915,65.51011099285388,66.34635852212254,69.9513455982971,60.632507222137754,65.51239166793371,73.74410825604379,61.28478029496731,68.27885053975977,40.81724190360347,71.70670518473469,69.70731336475596,65.29040596016421,70.95028128325984,55.0288885510111,69.70731336475596,55.81192032841721,68.91363843697735,66.3501596472556,61.30606659571233
69.76638107329386,59.8567725161359,65.89528580877155,66.6517154608139,70.14573624552415,61.36811135860847,64.81119667931183,73.63139449136757,63.1622560609401,68.93316810983815,41.45994723998206,71.48298223340606,69.60977352724287,65.33499570469594,70.48555941583865,54.472057716722794,69.60977352724287,54.560244490227234,69.08141311702232,65.88160165426224,61.26167904575829
70.47165077772203,61.74185406498502,66.33824446167647,66.13982271282823,69.53808025057398,61.47349055025924,65.67531815901108,74.34657665465492,64.1221548145783,68.85234685033983,40.115403913697946,71.82867308306345,69.26743602609132,65.37654518086029,70.20860891909562,54.60855418206146,69.26743602609132,54.98487129194606,69.16936550654563,66.2492967811583,62.45191503595919
70.3475067851631,61.48156032143047,66.149448444164,67.01840546766309,70.12323528740963,61.87840683609935,64.98627762530695,73.95409656598524,64.94750526467838,69.47170758037663,41.05080699727073,72.39864068665091,69.76440089100406,65.57014376183128,69.86931433741077,55.3570478268472,69.76440089100406,53.468605791526336,68.72667006241589,65.94038179371584,62.48127903175532
70.67038681425618,62.52888942950979,65.54023233183311,67.47886510156916,71.94152171268702,62.411811215180634,66.01918866317966,74.07325751125167,66.36510156915217,70.30470745651381,41.54756112395086,72.53299476949276,69.92002189514658,65.31747962534972,69.49656367838462,55.16816688967279,69.92002189514658,54.39879576693833,68.67701617808052,66.66387909013503,62.51140372217492
71.19321853499069,62.97563386170981,65.66085072414187,69.40738206560991,72.46208233550006,62.858554757288935,66.33747671722355,73.39719466301744,68.18565400843882,71.2988938305394,41.918880906222675,71.75124491580188,70.16231421294712,65.70722621355533,69.06678830729463,55.73649598966055,70.16231421294712,55.239289922834224,68.34302657087467,67.65575702284563,63.06078230128863
70.82579409126157,63.41174145087962,66.2444691106482,68.48951601867198,72.28701324372406,63.39121443885231,66.18668937308985,73.47681968160323,69.43375857192817,72.45883193698968,42.49623671446166,71.73050313987258,69.78347803609714,66.00498730366293,69.65803518481914,55.768850639378414,69.78347803609714,56.05926984657959,68.00979214499674,68.78601730351087,62.93733939513738
71.87930025164788,63.8493762021698,65.55541194985288,68.77285548113402,72.35218538313579,63.87826629058868,65.66184911771191,73.43556369884364,69.90413052237841,72.11650308287653,42.872891213611794,72.63880547087042,70.89855777637551,65.9545513293242,70.09951875194818,55.46516843681814,70.89855777637551,54.754320208616846,67.83696866945938,69.50042954999886,62.65195806375586
72.1140102788675,64.7887966426421,66.46975640908676,68.38716053888027,71.93990815923121,63.70160873399629,65.28905513487213,73.40571115774108,69.97156585469696,71.6601283337895,43.146914819207495,72.10412675242526,70.7037070826871,66.94416567831402,70.52884469178603,55.16300215917039,70.7037070826871,55.12118723960709,68.43809871362102,69.68342304534258,62.80981054040082
72.06057887494202,64.2289650348587,66.84431806950452,68.98525822809832,71.78535858466826,64.6091035573363,65.5267579505972,73.48685861127795,69.8268849168637,71.6317826215873,44.49141267077723,72.22631927074225,70.28533197497168,66.89373607742661,70.77875177714759,55.04785943997993,70.28533197497168,56.168507804243866,68.43557792459572,69.71208308307547,62.83613748850081
72.6526267771611,64.41420208317494,66.99384170911578,69.51341899186497,71.57758686231278,65.304493271497,65.0969360602144,73.55660305633695,70.277503231202,71.6346080742036,44.86428951569984,72.24739603132365,70.32616133201552,67.34661294001369,71.03094351098609,54.66433513266935,70.32616133201552,57.389949061050714,68.48247548087889,70.8659621379153,62.638941686307305
72.79231196162063,65.70718244645667,66.64918002873891,69.75800013685195,72.22057493024352,64.91268085365205,65.79689650191213,73.30018475013115,71.03148355115601,72.00769412068821,44.802286948125506,72.86910111078166,70.03626576648496,67.90821795953744,71.10143010286704,55.48586243337971,70.03626576648496,57.84427768781029,68.66850656509212,71.14780770780588,61.90421884147222
72.84228453257101,65.83313058816374,66.13192628185634,70.05124384161547,72.64232710905662,65.44994221762667,66.74852502889118,73.17833465117694,71.09360744480263,72.5222005960708,45.49145429110151,73.08557873608662,70.50513959004927,67.8045739310261,71.20232954199867,55.85426677209416,70.50513959004927,57.83559394197433,69.01496259351622,71.08524420655678,62.141141049814486
72.61170710196386,66.20085609798748,65.407863024322,69.52184722528455,73.57728831342614,66.42438434694017,66.07616687068054,72.61246740213036,71.00139134930471,72.9751305815536,43.43442791213971,73.18117192667665,70.59387046005763,68.00200719243958,71.40511073771926,55.794627719023474,70.59387046005763,57.68549423312324,69.3963976978111,70.74593049335878,62.28683084081595
72.36972157596217,66.99739975366087,65.50415887353071,69.46991469367273,73.32922768121892,66.26978696227361,65.14377385459909,72.05039307817465,71.15323206058117,72.77268372793212,43.554126180374986,73.22734668430576,71.03538463877864,68.0420601249943,71.0733999361343,57.254839347353375,71.03538463877864,57.681370983683834,69.51857427428797,70.38760397183827,62.40515183309764
72.9412659190268,67.16137616422733,66.41170880060825,70.17297091807642,72.9230184375594,66.00950389659761,65.23246531077741,72.20984603687512,70.5706139517202,73.30165367800798,42.31438889944877,73.25603497433949,71.28682759931571,68.18931762022429,70.66565291769625,57.03934613191409,71.28682759931571,58.10530317430146,69.72666793385288,70.34708230374453,62.22239118038396
72.6947173139503,67.63100270673033,66.21985341078434,70.47611082388005,73.0300173352392,66.47227882363676,65.76442322313798,72.6316109607372,70.84182354551261,73.44286974240443,40.105988260697664,73.11745384872722,71.2858489705301,68.07046622669627,71.34591405370882,57.137860770657824,71.2858489705301,57.58492746570968,69.9925488884158,70.20239652078708,62.2646817310909
73.2198930985455,67.78738319533466,66.37090090706569,70.2333432175361,72.72416231381584,66.41575998114398,66.31235601377706,72.61391543684374,70.74199949818663,73.37347840301696,40.424868654151744,73.24118215065046,71.08338465515537,68.26866783756454,71.53273571922782,57.7366696319275,71.08338465515537,57.10332033180509,70.0029652608289,70.6469590870038,62.73883655330246
73.86292787518438,67.95441066893751,66.45580207113639,69.94495217530147,72.66160794391813,66.73104119462903,65.95626587186935,73.20676388741047,71.25956113806055,73.44474688645245,40.65479539544715,73.34666443636806,71.2367512659479,68.64783078116209,71.75301470476423,57.779687048554614,71.2367512659479,56.40273110202096,70.88167759006097,70.91133042380743,63.55818798375937
74.43145961481436,68.45522768227127,66.56731624607477,70.11199732362132,72.85528546771998,66.46619171082945,66.07385892747166,73.40424723048031,71.05329186973944,74.40864956927031,41.29758745751629,73.49548741265653,71.5429475140852,68.86504816721283,72.7024581625748,58.27054234684955,71.5429475140852,56.72630226351685,71.1947141521126,70.78945567627983,63.67956448019708
74.53847323600974,68.5287408759124,66.24315693430657,70.088199513382,72.47871046228711,66.33287712895377,66.54425182481752,73.09914841849148,72.23540145985402,74.2183698296837,41.45225060827251,73.25197688564477,71.51003649635037,68.80778588807786,72.64142335766424,58.18962895377129,71.51003649635037,57.5676703163017,71.03558394160584,70.14142335766424,64.44875304136254
74.26835666329579,68.26314068689695,66.43906964012804,70.44533489457797,72.50359263680532,67.28761623795802,67.01161048973913,73.67832784616671,72.60547905625803,74.00299576487048,40.16986138884876,73.26469939704529,71.89379481291677,68.55967578828914,72.99325572730936,58.141409226043386,71.89379481291677,58.19311278218356,71.04904994715592,70.57839551699755,65.04991674206768
74.18528262291093,68.65219969890053,66.92163810276921,70.39872869112973,72.05401541994252,67.62724493985614,66.60685229398257,74.0316914794933,72.45852278775529,73.70245897899908,41.21184932860901,73.29871196338144,71.80842166091334,68.69630012621846,72.7254064082483,57.79589105673748,71.80842166091334,57.690202101613465,71.21230553992609,70.54395596040085,65.6275186666464
73.67640685234609,68.9986845807006,66.93963518024286,70.13541975562094,71.69719503942456,67.62547807507775,66.89629477558034,73.83836310134811,72.3153660743478,74.00488149820936,41.91093166662865,73.35933757613084,71.84014233901321,68.98423777914643,72.87574990305436,57.758312613578475,71.84014233901321,57.47317837237772,70.97713603564559,70.43271972444627,65.0737167058251
