uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
71.73174162643045,66.03429266623579,73.09508421092652,71.60704102193667,71.57282439265484,68.4416226285975,69.98973501121544,74.12690567615861,69.44835189902292,69.90761510093905,57.40333802227883,72.8555678059537,74.09725126411436,68.58685321066038,76.68326806828118,58.854883473368055,74.09725126411436,63.03235372390982,73.8075504695282,70.00266129338858,66.77869444550052
71.95431665069879,66.40281643018994,73.02644585367338,71.81896984351476,71.13615280502457,68.36686588500083,69.61768328847118,74.91749927764344,69.45192146843682,70.30202107760391,57.27070882187448,72.93368006447983,74.05219216205118,68.68014051735936,76.67700777103579,58.37401341302067,74.05219216205118,62.4572288881792,73.81647581246104,69.9461654272549,67.5654302963943
72.18069696531902,66.60330157474927,72.88709101001422,72.16016667553778,70.98917977690418,68.99546052481504,69.77941344201714,75.03212610160212,69.43800232676618,69.9314896626189,56.967752237421394,73.29161375681491,73.9447811242995,69.31786211249079,76.5285561123235,58.654277523894976,73.9447811242995,62.380905309741244,74.28315071513843,69.86913841217218,67.2443028445857
72.37894640793236,66.58099641097391,72.67549729302269,71.71284749680638,70.75856195632338,69.59136808808321,69.94494798953707,75.13306770484823,69.7092280552345,69.32827422592615,57.02673520287122,73.13629174523997,73.70734229576009,69.56551493399841,76.74812944826327,58.83265405438287,73.70734229576009,62.3091428919034,74.03126710870491,69.94798953707647,66.8136747977371
72.17495114477116,66.91911703203535,72.38710069880086,71.57728250868749,71.32331135798526,70.14090076115306,69.73561146976299,74.91160435248763,69.69607105109078,69.51813916706587,56.74582354327775,72.82508687486218,73.76797378166086,69.41244458638441,76.79813855875175,58.73957311555687,73.76797378166086,62.27768019405221,73.88583464501069,69.95688573579396,66.66818745200021
72.34735001140598,68.10660786251997,72.53288723291004,71.18165918941526,71.32081210554331,70.22964033153373,70.36955364611056,75.10759638050338,69.86008668542316,70.29959698882215,56.41167972017337,72.8020682837807,73.9160520112539,69.38331685803361,76.63143487187286,58.794768458672344,73.9160520112539,61.98920234202722,73.94646794920538,70.2015055889286,66.72572427952247
72.5159494787429,68.29874761423173,72.71593579146675,70.53813807420025,71.23770996661825,70.47274331034377,70.58832475343893,75.37050696150074,69.62717380559505,70.16021717144834,57.05236903938133,72.71821700415941,73.86110456318579,69.59371601943593,76.67764183439917,58.84007938620171,73.86110456318579,61.77219810051023,74.31126386787216,70.13436342759812,66.61901466819761
73.02825683608602,67.98521762934574,73.06399610670073,70.10828238586245,71.09149253277367,71.24965781549412,70.45655017185267,75.192383733309,70.45046689174804,70.27253094868753,56.46272470115886,73.05943364662225,73.93010311159777,69.34026827265261,76.5573197067859,59.66253003619552,73.93010311159777,61.615262949782526,74.59622228305503,69.8383368312194,67.39894150926179
72.71476043100367,67.35915198430502,72.98851011733215,70.4913046453801,71.22814755108094,71.16047054529416,70.60916909366041,75.54654885291278,70.8175230215882,70.6076482620697,56.72245583885268,73.51471784771913,73.73523842837264,69.15449367714267,76.28795425338575,60.00441041161307,73.73523842837264,61.29407560053838,74.79829971028158,70.55517957219007,67.28691248374611
72.82937660639058,67.45927942451296,73.04837802077472,70.98839596672396,71.42715921706994,71.87961005581495,70.43861116603044,75.67563457180661,70.86444724955516,71.32830441196599,56.79132511064134,73.44835977065685,73.80423706903107,69.45766733076817,76.13492920475112,59.80487582315636,73.80423706903107,61.08542576004137,75.19808982099676,70.87205146533238,67.66991620154214
73.2405611953918,67.48564693357667,73.23599863123076,72.07102391544048,71.30755484582335,72.31436067069693,71.18512604083494,75.29979848674955,71.13417740770313,71.8284475875442,57.426713813163,73.41926162503327,73.77666248431619,69.25288011862666,76.04729858180298,59.784799057070074,73.77666248431619,60.668415649595076,75.0146382266834,70.87335082316261,67.20657009239193
73.16279352719309,68.34544956807397,73.00842559922131,72.574978707872,71.53014356977735,72.40844384961675,71.34916048181044,75.34371578050857,71.30125319381919,72.07689499939166,57.37772235065093,73.7642961430831,73.76505657622582,68.84581457598247,75.9033945735491,60.45899744494464,73.76505657622582,60.47876870665531,75.12014843654946,71.36665044409295,66.76146733179219
73.47741116172254,68.194641947332,72.95727093678471,72.77324471685057,71.75197524010859,72.20063420606374,71.85539493395588,75.51386660380372,71.30863934663087,72.26907370934504,57.28614556321909,73.85458886869502,73.71542854535637,69.12770050873364,75.69256975126042,60.04425754545524,73.71542854535637,61.21153129586397,75.35341399055535,71.14894717230786,66.33841053055824
73.41485300603793,68.76321272680264,73.01409864488753,72.5897704977871,72.2133503672948,71.76088576599595,72.07799120925918,75.18288695228969,71.40879986616173,71.80499155906374,57.48885948502684,73.83537892959802,74.05971011847728,69.57764900914054,75.44295904244802,59.65764779242901,74.05971011847728,60.91086067132059,74.66046143784885,71.68179951635716,66.83852717068942
73.58803355107565,69.52950928129825,73.1781507364963,72.26637059794223,72.25420339008829,71.56979794830457,71.98804571828352,74.84049550953985,71.76599417494924,71.8815826495616,57.29081908122372,73.11883559820838,74.12643249861217,69.18654610991551,75.93098151344857,59.082440437715306,74.12643249861217,60.388133930540455,74.54924297153634,72.31732078083057,67.38275754557
73.69505703422053,69.85703422053231,72.94980988593156,71.98555133079847,72.45019011406845,71.80608365019012,72.1703422053232,74.6022813688213,71.14828897338403,71.77642585551331,57.38403041825095,73.3277566539924,74.45399239543727,69.54220532319391,76.15285171102661,59.2532319391635,74.45399239543727,60.75893536121673,75.05931558935362,72.30722433460076,67.54144486692016
73.72527547738005,69.88418162875763,73.54808781815831,71.7731693777139,72.9153833869459,71.73286488870637,72.02564278055347,74.70246922029825,71.21194837983559,71.7032068684933,57.43769914600111,73.37850477950403,74.22641997277546,69.58151773017285,76.27358382953483,59.124403987863026,74.43326565221028,60.49323569000525,74.87509410717952,72.44769922204732,68.05146807200055
73.98363473208718,71.12959892926128,73.83154116412418,71.56078419443642,73.42697227334256,72.2269540221144,71.94482045354302,74.4642504068503,71.44595355062434,71.7775175287837,57.77730459778856,73.68781274239912,74.27489391473634,69.56683751844135,76.16237509315731,58.68986600556662,74.25131941170208,60.29293221189676,74.80113765988837,72.9744939086526,68.48621271806415
74.25264454702389,71.35828193799098,74.49599610637505,71.51874187243816,73.44502155942722,72.28149691627947,71.7681772207731,74.57204346867229,71.43965261564902,71.87768542248112,57.38610006311931,73.60548149387438,74.12184308387263,69.70349133440307,76.13177486938865,59.55040799409873,74.16823197487395,59.890339703567385,74.75303619093972,73.0267610667924,69.40158330608303
74.42431708949321,72.80981931009308,74.70341303157511,71.14817180750745,73.52999330778123,72.16341181480806,71.88127395510129,74.60987406461032,71.54894445458417,71.45312404940074,57.7987163107623,73.7611790472714,74.25473018190668,69.9458538662773,76.23197663807264,58.87099227352923,74.30644278152947,60.72656202470037,74.69200584048184,73.36192735900711,69.57321895723064
74.4621468496901,72.76778584737062,74.65226814707783,71.34187611696262,73.27578995399064,72.21339214418799,72.23316475911632,74.9488573710027,71.14034754173163,70.97836419635728,57.653142705045816,74.00889767671775,74.51233887220046,70.02243431309175,76.39986311266588,58.830373778470666,74.42488307540211,60.09582113388342,74.41499676793795,73.29404159853986,69.56614319936119
74.51442651375729,73.54099806835293,74.81634143002722,72.04587281548967,73.42920589532602,72.21394132051653,72.27097814348944,75.05437510456751,70.98955085403136,71.07396535203127,58.018616819018355,74.02010738132539,74.65739881667605,70.5925745661399,76.26887918840403,59.14870640485498,74.45967116370329,60.05293017171886,74.38970599418985,73.53415364959618,69.7841726618705
74.842006798841,73.90355380134304,74.61461826865309,72.01676134851284,73.29515639615796,72.3323675024526,72.42971108728221,75.35077912892702,71.15740001368894,71.16424448449727,58.463948651259,74.29901211471334,74.842006798841,70.84635684028808,75.79110675092971,59.156000699657014,74.61994174594845,60.46481561756139,74.21231548447446,74.12713984774855,70.4950073387937
74.90873969519058,73.8546831746418,74.45471967876372,71.89410762631947,73.95811152009247,72.17777507376874,72.62266905971465,75.4380494630852,71.17695373102546,70.92522739025948,57.927478477778116,74.0280777537797,75.06084020320628,70.5852827548444,75.86393088552916,59.397529887749826,74.78934079639826,60.70483375414474,74.14519514495178,74.04632981474158,70.87655522769447
75.0302302058696,74.02179616855906,74.2925371318189,72.12280688412135,74.13587241712361,72.33650972309891,72.5251157873923,75.34279912693644,71.70604832269889,71.11209132183951,58.238966925493,73.88718619525291,75.34432014358397,70.50976872941874,75.7991041211946,59.57518005034565,75.10171798830338,60.48702953053821,74.45224387980926,73.7639838468032,70.7843122342974
74.95474941060156,74.21324815575329,74.16457525287095,72.0685983724998,73.9752072400943,72.86713818541334,72.16366263594189,75.5129667655335,71.5088599893528,71.67161000836566,57.20282911248004,74.0641873906761,75.48939082819986,70.43425355540346,75.66050650239562,59.978705604988974,75.08251578066773,59.888204426192104,74.96843866453723,73.90980302684615,70.87230968134459
74.87242278821803,74.6746876164546,74.24195179824929,72.17257717375598,74.35450874217615,72.83955311851182,72.39921210139251,75.36523967784377,71.8607640182829,71.830343222627,57.16447763691259,74.13928161291058,75.51354105666634,70.61275087649918,75.55613017058461,59.913757044315496,75.07167899976425,59.82705777669615,74.96900881442554,73.91949136429663,71.40749416300983
74.82355804331954,74.89808955950353,74.01892187880263,72.86824653200291,74.99239474324654,72.80360184959844,72.5168836699927,75.52248113896326,71.8765210513507,71.98679727427599,57.06984667802385,74.31324531516184,75.6304757848625,70.70759308834266,75.84874665368703,59.60467875395474,75.24336821611098,59.58566561207106,75.01901314188368,74.08736918958384,72.05980773910927
74.82412710001749,74.91006715492786,74.3678082243872,73.03535710754676,74.7252580102976,73.21103987466442,72.56915132294448,75.14202925003993,72.23299641789683,71.65803463460266,57.44294112725973,74.44234030740681,75.63865629301756,70.56667199038688,75.87366051396717,59.014199122346696,75.3450911496954,60.42574551096306,75.07206035577661,73.90996828583815,71.42759360240936
74.57600048674384,74.81100649498806,74.20333723742452,72.62750406887426,74.84751228267648,72.99864624370656,72.65640448412759,75.27037099006738,72.05710113624264,71.5353725871956,58.11721399996958,74.31209406324628,75.39966232146388,70.57025082518291,75.93432000365058,59.352326483427895,75.38216996486318,60.80419208128622,75.3760856669151,74.00407647962521,71.33535129215278
74.53093508765258,74.98802144731339,74.38643191238545,72.67521010001141,74.70585998402859,72.86078259877553,72.44172339050081,75.40708065558809,72.22268699851693,71.11761797923718,58.15111989960832,74.33851770163896,75.39110925200593,70.69703768490703,75.93033425866068,59.57485644750352,75.50062744799787,61.269346313267675,75.39415142411681,74.0639616686314,71.57622542495342
74.38395546226157,75.0836603693225,74.27215478689422,72.58906026588787,74.63037327735694,73.26823035502419,72.493231115573,75.23881232697515,72.12588603936601,70.43594657905145,58.28846095342399,74.21739527242859,75.58638313406955,70.68996988226705,75.8890815612546,59.505339052660396,75.5316236196039,61.82881567338992,75.32323324510968,73.96869581089715,72.06352103678014
74.2978179688629,75.39834046987063,74.22252306381813,73.1805632667341,74.52370268399717,73.18360548511976,72.71130108074809,74.97090878668725,71.47920263456112,70.60836762166973,58.75740590038256,74.81727675821209,75.80371606975807,70.66160644341853,75.92464425058753,59.70125415452948,75.04087980955713,62.01638234600671,75.1891879558574,74.0050044492444,72.06863244678019
74.34781947338799,75.9130527372568,74.54328349127637,72.83202263427694,74.30370697129645,73.10962717330129,72.82898039275338,75.30156219102234,71.44095769763162,70.31152553201198,58.7357965348869,75.18215421122282,75.92978506563637,70.7792701662585,76.34505103360156,59.953453704689615,75.338069089305,61.93547405728541,75.04449278228199,74.04435588141342,71.9839978095861
74.35066663624401,75.6040796769115,74.59709007385098,72.82649204067508,74.0920741399898,72.86908374594047,73.42353648055612,75.28159962275919,71.51831823609496,70.5037229713799,58.9157368745294,75.16066960245206,75.92579916489835,70.5562020367962,76.31444847544512,59.769092112168295,75.20174017538656,61.527521086696936,74.97433089191594,73.95060883321544,72.04386945642337
74.29875266200183,75.57879525403104,75.04487374505628,73.01034377852145,73.9443261332522,72.82780651049589,73.29707940371159,75.2943413446912,71.5249467599635,70.42896257986006,59.27137207179799,75.19470641922726,76.31274718588378,70.35442652874961,76.26863401277761,59.29723151810161,75.32628536659568,62.15165804685123,74.92242166108915,73.8264374809857,71.81624581685428
74.46208139702918,75.48657960586861,75.0576137634147,73.1029289848569,73.63533339925007,72.83444504445576,73.71215175046966,74.94504825865728,71.79929874732846,70.36028567299721,59.43306535644476,74.6438594756577,76.08439370545867,70.05301226811886,76.26084773994326,58.86187147757437,75.43866320857323,62.25556933046342,74.97699252352086,73.56155735896988,72.1993626358582
74.5493542645918,75.52061941921842,74.89541976604451,73.18334626325317,73.40239431691994,72.67983997322746,73.39022498060513,74.80110740960465,72.06757023988804,70.63387030529823,59.49816699371758,74.61780678136266,76.04314029723604,70.27791721808971,76.42799555819225,58.83417758104017,75.27571152588266,61.91073791813079,74.7318943093141,73.61079420131125,72.21360227566589
74.68226381800619,75.72655293321266,74.78037983829871,73.17553640560706,73.49042037770865,72.41951063684142,72.91845722065456,74.5468789217886,71.42922336226108,70.25487347596918,59.34117754436137,74.13311834008991,76.01861922617644,70.28225469093454,76.66435954577607,58.46345748686082,75.20402808095713,61.99791598530541,74.66248849608677,73.43870030499632,72.41951063684142
75.26392649609055,75.95302564726641,74.80528765706289,73.69938239678724,73.50238826858134,72.37138337034897,73.0384252639265,74.45997748638534,71.03806017828349,70.30180413155253,59.16517082965712,74.1952903952052,75.71952295475981,70.3527640025556,76.42991876844444,58.863975174176275,75.28978672913688,62.063798716115485,74.80072408652529,73.48641577169978,72.86653077367733
75.23711732268492,75.94295493439817,75.11466058185967,73.64137668758319,73.53717436775052,72.47233314318312,73.08537744818406,74.8590986879635,70.50085567598403,69.885529568359,58.943525385054194,74.31146605818597,75.69271724662484,70.78912340749191,76.63814413386575,58.88724092032706,75.2477657349306,62.16999429549344,74.94961019205172,73.55390758699373,73.04126259745199
75.15098042198457,75.231604727931,75.07948339595661,73.64421862877832,73.54533976299497,72.68129059738047,72.99009690128847,75.1745592284406,70.63373746900528,69.96136118167851,59.608743934161886,74.34473736252035,75.91691132847559,71.08858025160869,77.0243546252491,59.01242831282231,75.20194106819599,62.70897667979981,75.12740161552854,73.38713357774161,73.1437394465826
75.23978307333064,75.646710731481,75.84218812988217,73.62804530207723,73.42724361656005,72.67651913320606,72.50081765837852,75.23369817376953,70.74760597232891,70.53235265035407,60.028294782959236,74.55827432248446,76.05972328919246,70.82975211640412,77.10328356392567,59.975812524244525,74.6837753759327,62.92394636161037,75.14242468035262,73.62196040251611,73.16255048565105
75.22590361445783,75.74616648411829,75.66630156991603,73.51223074114641,73.32207618352197,72.72727272727273,72.58503711816965,75.60088840209322,70.66675794085432,71.16572350006085,60.604539369599614,74.67141292442497,76.07779603261531,71.13073506145795,77.24002068881587,60.03863940610928,74.67825848849945,62.82098089327005,75.22133990507484,73.54341608859681,73.02163198247536
75.25918263343247,75.40141932441375,75.6820895862966,73.68697279247895,73.5561454617368,73.1834396939249,72.9484068729986,75.5520228795704,70.31892964988477,71.18984414813913,61.11613968099429,74.7305489423523,76.08750218679404,70.78747404370546,77.06186155121662,60.146344060667374,74.76934076716539,62.894478630268274,75.1793171117585,73.89766564489507,73.02979364270448
75.23313303415227,75.70092036205979,75.70092036205979,73.85487183387845,73.65710808549478,73.08967825359397,72.70099642503993,75.80892979386932,70.26013539210466,71.67642808245228,60.80854947896859,74.73872366319313,75.84848254354606,71.05042975583784,77.26629649349661,60.48908496234883,74.76990948505363,63.40762151061079,75.07568266524683,73.9720088233057,73.18932075758728
75.07625371760643,75.59804973035469,75.74257049190304,73.55650381458747,73.62420038183906,72.99211220896181,72.83009682891024,75.95250591394169,69.99140481786581,72.24060424891039,61.030356966281026,75.09526960728385,76.01487803208362,71.18712396078163,77.46541009667678,60.636347732165,74.74005278810975,63.95195825631898,75.17513634392898,74.08590618320669,73.47359453559395
75.25405421851706,75.56895974685855,75.71196032494599,73.56466972951593,73.46046186144157,72.53552195211002,73.3699455380777,76.13259500410746,69.95162320868957,72.35829251224632,61.29096053792558,75.21297958438555,75.97818480542794,71.19527185322664,77.15413636778531,60.61779292299267,75.01293090333769,64.77089481851097,75.34228861776249,73.90847963002403,73.2877962698147
75.17780127332334,75.48738466687458,75.73839822921342,73.70290643279301,73.38647721481436,72.63115458632204,73.41233921820685,76.13241345736952,70.14840226064335,73.08450029284916,61.657298029163215,75.38545794762183,76.13241345736952,71.19809533951486,77.13114317661466,60.132200476165124,74.96482006891463,64.93188404694715,75.39838894931808,74.13571466603787,73.40473274662082
75.30083823954483,75.54348652883635,75.49328343450017,73.96893493374714,73.21588851870446,72.85762098185081,73.4205041607716,76.37944411482817,70.34442365326396,73.45929746094048,61.86846789283921,75.37310026927115,76.15961541387126,71.288393957373,77.31885050127029,60.14102505590799,74.95093788508055,65.33019944320205,75.35028068093652,74.26558958209728,73.3474814781008
75.26642072034382,75.58437606967634,75.66500589510517,74.10489483893052,73.58688624348686,72.87947362415852,73.60057810063515,76.76491841935116,70.26889286121782,73.37161982276652,61.44677290533602,75.43528695850607,76.22256874453277,71.05313201232268,77.21066443540106,59.6584642300232,75.02909519644011,65.2310500893774,75.3767162362606,74.2555052675617,73.45377096565626
75.17267084525041,75.47921864540862,75.57125905190775,74.5078500578105,73.39043388304023,73.44520172822978,73.16755917969938,76.85450009127975,70.26562404916936,73.22384835392198,61.670115012474895,75.35446966469908,76.08166494249376,71.34272500456399,77.28807886569707,59.18882735958133,74.97109474837218,65.4954968660622,75.55300310351123,74.28421468995315,73.40945049595327
75.26908711956976,75.8084023641633,75.68213109391996,74.55862105687532,73.7150376912135,73.87021443295832,72.98403353034695,76.63677232377171,70.60465682359295,73.07759597757544,61.469006488517685,75.3953583898131,76.18949818580133,71.35619908263162,77.13729338292903,59.37792382647589,74.80203555372995,65.9904307675924,75.53227904429383,74.04821128378327,73.39251348288111
75.276505758318,75.80441496402003,75.55491320685826,74.79499779403935,73.6227959410324,74.08452632699944,73.21507355737779,76.73243979248757,70.65235581384735,72.95872571541587,60.73390029057827,75.37159026943147,75.96187491442394,71.32631482861967,77.36608297454778,58.8017830247524,74.99885898586663,65.8722672711506,75.63478419619358,73.79090535668102,72.718352071321
75.2215485961616,75.71751317881349,75.57754771377063,74.80773765603487,74.08585055643879,74.48749058656179,73.44079232624124,76.74671575600368,71.29414807433383,73.50392892188557,60.261978837830235,75.4801804337408,76.12599934581358,71.35728466997817,77.3012528430485,58.987076014939795,75.16754018302007,65.8605974395448,75.61938521690844,73.7169198469508,73.31147640745164
75.43663471778488,75.72113190324053,75.76981591358589,74.69800699832649,74.16172219686597,74.58618591206451,73.74258329529896,76.86748820934125,71.32283584360262,73.64141183630001,60.33242050813936,75.6199604442416,76.1874334398296,71.9557279780922,77.23870378822456,59.94751255134642,75.16430853491556,65.6382169481211,75.78731172980375,73.84451544195953,73.35158983721284
75.3862420982968,75.98110437474801,75.70040849238165,74.75410584288637,74.68564343255312,74.5616504005051,73.78650377684296,76.8551411466693,71.44737142378993,73.84583786579846,60.67823427836816,75.54446633551146,76.18725229919595,71.91747997474498,77.56638952068705,60.29256270015746,75.28735195003766,65.76803413992195,75.67986976928168,73.9607025764687,73.71651997961341
75.29781375039937,76.15436108871275,75.96570767849808,74.91670343379634,74.57591017663437,74.57971367280804,73.58624047224208,76.92571011273563,71.1238570493998,74.0753700801777,60.48699965007835,75.35943038841303,75.8455171994097,71.96975459842687,77.5844756500175,60.28693575134263,75.4065937409667,66.06748923610583,75.82573901930655,73.99701805899983,73.6341645240305
75.76469872277627,76.11462303262664,75.5958222080224,74.91803403394266,74.4920392219509,74.848809876994,73.64461382809588,77.06170078428687,71.20579352944308,74.00518800824604,60.48365625261492,75.49312703013153,75.84761557011038,71.74209056953985,77.64668294575412,60.36955049940285,75.51670888579535,66.15166936716949,75.87956518100977,73.6073392820466,73.4209665518002
75.92578505355404,76.33580817916261,75.48076923076923,74.96881085686465,74.36024221032132,74.96652872444011,73.38729308666018,76.88047711781888,71.18731742940604,73.96619401168452,60.98998904576436,75.53858325219085,75.9896847614411,71.81566455696202,77.69748052580331,60.21786757546251,75.5256511684518,65.87451314508276,75.77668573515092,73.54019595910418,73.43293573515092
75.87539462173368,76.12338823171427,75.53535430375413,74.7974592065726,74.14476436803469,74.93667034346355,73.38100490662204,76.68936137841847,71.24491270777072,74.19268951352174,60.93872427827013,75.21813548362557,75.96059488037731,71.90597542885398,77.61971777414324,60.9638279259062,75.48590772507703,65.88338214598151,75.77954433075958,73.54227682476893,73.29428321478834
76.02050907541802,75.92694022243522,75.69568061831515,75.1898002343025,73.95971214265066,74.96843002114808,73.57098300546198,76.55301474279976,71.28120863572047,74.12174601001111,60.68130296529584,75.10231716037549,75.82348197848677,72.26862628752264,77.61270102088943,61.384971168621725,75.53745036286458,66.10221065924202,75.6097189891521,73.30625161653506,73.1738859220716
75.95642549047949,76.03782340456284,75.72136048625744,75.09832411584368,73.93897438628255,74.89749187922679,73.66663370177935,76.35124341019224,71.3076156496999,74.14589244825147,60.33715472450229,75.17439693274402,75.63920184400509,72.3041695510943,77.34247221440363,61.9864133949016,75.58975451301987,65.72311016104615,75.58519014400584,73.2725765102356,73.35397442431896
75.9007090040471,76.1449046039619,75.99047561086937,75.02662568846424,74.1137449411192,74.7261357757965,73.21151446915985,76.42333323190213,71.20165535708851,74.07038310562031,60.55366217326477,75.02434348659587,75.80333505766363,72.03085536926027,77.16885250890059,61.94732678087819,75.6998752396312,66.50031950826157,75.41536074004199,73.30660621367495,73.50363630831026
75.5452602110292,75.90052567116264,75.95453819293881,75.19075549063909,74.03671330001293,74.7442012613065,73.51636731557767,76.62703212603937,71.07591421898654,74.20179382431476,60.67508044822786,75.14511110603951,75.78261101094705,72.01010262379137,77.31245863477646,62.047454945188704,75.71262295456101,66.91618930247773,75.62057344561852,73.23337213106025,73.14512632083438
75.35412704450361,75.61658425256752,75.93381513883605,75.24457968809433,74.31114492202359,74.8482312666413,73.20426017497147,76.6724990490681,71.27729174591099,74.13389121338912,61.08862685431723,75.35032331685052,75.61734499809813,72.13617344998099,77.20045644731837,61.61354127044503,75.78775199695701,67.39672879421833,75.6386458729555,73.25218714340053,73.0300494484595
75.61868100936485,75.29231869394214,76.02111845658773,75.23678384772802,74.15271321957566,74.94541609293339,73.33566630404187,76.62287274912704,71.58441677000205,74.18162176965971,60.97802189442293,75.38284810078433,75.5053290629826,72.63729659411635,77.42318313566479,61.62237826077034,75.73051145311109,69.01840257438246,75.78528554800721,73.32501578558985,73.24589764851767
75.55383117278315,76.0787535755584,76.21721136875418,75.13161097924655,74.47964213985759,74.87599659180816,73.5758626985576,76.54053313857952,71.50356034325361,74.6333150751628,60.8369849674396,75.54774511593938,75.59947659911144,72.4682003529913,77.3910595824965,61.43037550970726,75.51579331750959,68.76027022092386,75.63371066885765,73.1932018745055,73.27003834215812
75.54831985515075,76.08389693184326,76.25963316013298,75.38627735893554,74.96101090173225,74.66355261055787,73.45698266221366,76.64990452425693,71.64788850259039,74.5418305476732,60.41750667569438,75.65178360860271,75.73166371237076,72.31735984845604,77.34219875691343,61.229240682556465,75.46007135955936,68.77981239587058,75.55060214382983,73.26070583581215,73.33830365090112
75.87298206107451,76.28684022336168,76.13240418118467,75.26132404181185,75.03309343760937,74.85507356633143,73.88585426715153,76.7326506702372,71.78841501453068,74.89082969432314,59.817719824110284,75.92014971927635,75.72843601174627,72.26389543995253,77.2461695296928,61.38186023157799,75.3510947461315,68.78337872586461,75.4933584894177,73.35255542199839,73.39211539339348
75.98539313020655,76.71421507094222,76.28057362394918,75.06561679790026,75.12267488303092,74.94997907870211,73.88641637186656,76.66248240709042,71.81939214119974,74.97280231275438,60.01293316596295,75.85910456845069,75.7571607896839,72.82209289056259,77.4529270797672,61.57632469854312,75.2573319639393,68.87215185058389,75.51143063638784,73.50526836319374,73.45581802274715
75.8969599220961,76.75131614984328,76.21344450868811,75.14683058945255,74.95663552539484,74.85469097105992,73.48604729010073,76.59535619731597,71.82222086972399,75.07531724536685,59.700709047198806,76.02629256565534,75.95249688080095,73.15282553787164,77.58360975015977,61.71525516569794,75.17117555765192,68.53108548126959,75.24116734122516,73.70210888287028,73.54082346854935
76.1470751580533,77.06230076915469,76.21174197180527,75.26988884915895,74.90242918983894,75.00589609184209,73.6022458404023,76.523664249903,71.98785785473551,75.30260264905701,59.67073180009586,75.99872187944584,76.00024345153413,73.22793910668503,77.95165965475529,61.59628127781624,75.26608491893825,68.90591358992111,74.97318229194404,73.76353248176015,73.4158532595878
76.2724243392523,77.16711553384764,76.11950518099238,75.11221679524049,75.05820057515862,75.03081206920163,73.72985803624412,76.77987249128893,71.86743963116812,75.0734164118014,59.89029381780557,76.05407708342844,75.90800505165777,73.13035407251867,77.96746854125774,61.88356841800947,75.27426545548607,69.39182300938818,75.07493799546567,73.7039911139514,73.08546735442248
76.2501806894348,76.7089416544305,76.05009091531562,75.223103902131,75.18962880684109,75.04735965185901,73.79508676896859,76.81545332126201,71.9364581827588,75.16452248537367,60.610464010468576,76.22050958224602,75.89336660554926,73.05330908924917,77.99773282309172,61.861976095738775,75.36993784283443,69.63808857205895,74.8860705563713,73.76313326891913,73.17199351800427
76.2507608034084,76.13131466828972,75.85666463785758,75.32790626902009,75.08825319537432,75.07608034083992,73.43046256847231,76.69506999391358,71.82060255629945,74.83718807060255,59.98021911138162,76.06132075471699,75.81405964698722,73.2258064516129,78.07973219720024,61.61442483262325,75.32105903834449,69.76186853317103,74.90413877054169,73.66935483870968,73.26004260499087
76.25666659058575,76.48795258637087,76.12580740875995,75.35967254772176,75.01959083681403,75.06067453343375,73.43939013534795,76.59142263711684,71.81810573726216,74.46039607726779,60.390751603405384,76.31524889872868,75.45096965132115,73.07191929336042,77.98826832218748,61.15688646444358,75.26837544412237,69.6414306256134,74.98611523216093,73.79544883938557,73.35646193291184
76.18268689420107,76.54179156712671,76.52961852736651,75.20503963846072,75.00494529740257,75.39828664465375,72.91802979351482,76.63004610538809,71.72050700710601,74.47541806783427,60.01612927768225,76.3508270058887,75.30927129140736,73.50537896194403,77.71877234894019,60.98388593861745,75.16091236933002,69.99726106605395,74.93418950379646,73.79524947123359,73.2870250612456
76.3065194732077,76.99962719782101,76.7729026073328,75.2710424005417,75.06638161248355,75.56471921909356,73.05324984593379,76.69682052998775,72.04744478343237,75.19419950242322,59.66889079939439,76.29586798237939,75.40494685666897,73.48235276215982,77.6638237330432,60.61687348311359,75.2451744942444,70.17506485997093,74.67531973493004,73.96166984943356,73.31573301277417
76.30177424754253,77.01999452204875,77.15542165008065,75.23205210140297,74.94674214066161,75.64289844487051,72.6878480781521,76.89750144557047,71.87680696308469,75.24802945920447,59.71271189019751,76.11004595392434,75.39182567941812,73.4631303448066,77.54572567637481,60.73754526918044,75.24346449983261,70.46775617030342,74.52676587845035,74.02385952098359,73.39313430110472
76.19507741469167,76.92395480655837,76.92395480655837,75.39848594362232,75.5088066344581,75.66097310457641,73.01099402746605,77.1552478411382,71.95648038954616,75.36044432609275,59.67512458629741,76.2369231939742,75.34522767908092,73.53596834937422,77.36143340814851,60.78746148286225,75.13523795031765,70.62350211130978,74.55015787271275,74.08452847415072,73.27728535017309
