random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
92.6859151928404,96.37225655231195,95.99137012571916,92.48881312593224,93.17334327722139,92.56072874493927,93.64745365437886,93.75399531216706,96.26837843596846,95.59982953334755,80.4549328787556,96.14851907095674,93.19731515022374,95.3015128915406,91.11176219901982,95.72235243980397,96.6119752823354,87.37747709354358,96.5587044534413,92.44886000426166
92.97339051221266,96.83296486695257,96.08182617265535,92.69371121114456,93.27704232480089,93.15451615480916,93.87635511280398,94.19598859973897,96.37482353567908,95.63167567855525,79.73790054071331,96.32954212502996,93.18647950350265,95.25610633140666,91.07956210212289,95.58639426790613,96.55062195349333,87.39578616519724,96.47870441893296,92.4832858322457
93.10905119599381,96.79026157370411,96.00713867135475,92.90394757871184,93.3035000799105,91.9716584092483,93.88684673166054,93.24223536306003,96.11901337169037,95.70880613712642,80.0410207234564,96.49459272281712,93.6311331308934,95.2266794523467,91.12727079004848,96.08971285493581,96.43599168930797,86.4977891428267,96.40669117255341,92.58430557775291
93.5563783596601,96.76886603979649,95.98305852268187,93.42319064489492,93.18878026690818,92.34969766388748,93.85471884073414,93.66559228576756,96.29738152952771,95.61546042992994,79.3292666684425,96.39594043845396,92.94904238033084,95.71668309315149,90.97253669321542,95.60214165845342,96.42257798140699,86.65725473482325,96.22546016355452,92.8531472256999
93.16462440063931,96.72882258923815,95.8950452850293,93.71337240277037,93.2818327117741,92.84496537027171,93.92381459776239,93.33244539158231,96.34789557805009,95.44219499200852,78.54288758657432,96.42248268513586,93.13265849760256,95.58071390516783,90.61001598295152,95.51411827384123,96.43580181140118,86.5503462972829,96.36920618007458,92.59456579648375
93.30562881270146,96.80066064626122,95.91358320679826,92.01097525240417,93.31628439755987,92.21875915714324,93.93164442313328,93.58533791523482,96.12136711153734,95.30887876608327,79.08841471536269,96.40906790271451,93.00194464423666,95.64985748155252,90.37800687285224,95.59657955726045,96.4809931005088,86.5260129465356,96.56357388316151,92.87141372972108
93.86754755181416,96.6833608609942,95.85220310085779,92.27183121103948,93.47328040918536,92.6234748787895,94.84788747402632,93.86221961745431,96.0706484096116,95.44728008950929,79.50077255048218,96.3770046353029,93.36139378762854,95.55383877670627,90.39639831637274,95.52719910490703,96.49688315839948,87.82566998774575,96.69668069689381,92.86056795780276
94.28297413218958,96.35026773583398,95.7641793430482,92.25830513892959,93.34789674188134,92.67123105202866,94.20038894956976,93.52905133601513,95.97197431867224,95.34858939180009,78.80757652449583,96.33694754508885,93.75549457868237,95.53773610038095,89.99653675040626,95.3592455443962,96.44883714734794,88.23294349575086,96.78450595412527,93.02821216399819
95.20993179880648,96.1024083546462,95.8786231884058,92.57246376811594,93.36636828644501,92.96675191815856,94.07502131287298,93.8032821824382,96.00916453537937,95.23390878090366,78.81500426257459,96.36615515771526,94.17359335038363,95.65483802216539,89.80445439045184,95.18329070758739,96.53399403239557,88.4937127024723,96.64855072463769,93.0013853367434
95.16717730118556,95.878513387505,95.81190888504062,93.14506460636738,93.45677367790063,93.19568402824031,93.61396030371652,93.82443053150394,96.35273744505129,95.057945917144,79.49646996136939,96.25416278140402,92.99054216065007,95.71067004129479,89.54309311309444,95.82522978553351,96.33941654455842,88.5173837751432,96.7710137205275,93.28626615159185
95.53205094048063,96.17413545052486,95.83843981456812,93.44327809452763,93.24878776575905,93.23280225928491,93.69105344487664,94.1892683966537,96.25139873181648,95.00719347791336,79.8769116001492,96.10220067139127,92.69462354132253,95.62796397932541,89.71599083497628,95.71854851601215,96.3766185325305,88.39985080193958,96.81089145841104,93.89353652688229
95.4866384248528,96.0461460581355,95.83033597101218,92.66245703780673,93.57099086137532,93.64559187914635,93.61095569232408,94.55412570271494,96.36586470572563,95.03636799616338,79.32486078917219,96.22998428049982,92.80100178509578,95.65182639277435,90.16598726454053,95.83832893720192,96.23797724668958,88.75656089308076,96.88540750805957,93.61894865851384
95.57177874880102,96.23254822551422,95.9394649898753,92.3105616540552,93.8345944793776,94.07438985399126,93.33635297879142,94.87370776937014,96.30715123094959,94.76446765426836,79.06319940317596,96.23787701161676,92.886070553128,95.88617712885005,90.11243738676329,96.01939678141319,96.37642545028243,89.17190663966748,96.78940637322818,93.48822338271341
95.67291039407424,96.28840158802058,95.85942287708828,92.58479656817032,93.81844342010605,92.98446617462898,93.13634062508326,95.09205723268765,96.23777677120248,94.924195997975,78.48711731635181,96.10188910500653,92.81127601183022,95.94202126242307,90.04556233513628,96.11521142522182,96.44560496656098,89.37145293224268,96.81330100450295,93.53867469558499
95.7447375432987,96.3415933919531,95.84865440980549,93.01891819877432,94.07940314415134,93.3013589128697,93.4718891553424,93.82893685051958,96.1550759392486,95.02797761790568,79.10205169197975,96.1550759392486,92.86703970157208,95.79536370903277,90.8419930722089,95.98721023181454,96.49347188915534,89.45909938715694,96.67199573674394,93.20543565147882
95.83255615657225,96.43475712115963,95.91782354978817,93.41842308614672,94.48160089530762,93.38378320765275,93.97799035412615,94.27642623038184,96.36014815209572,94.92126089157718,79.59711156705481,95.8885128833702,92.83220975778731,95.76860561166032,90.43672892962775,95.84321458072424,96.48538463588159,89.36822190839085,96.75450984571931,93.56231181219857
96.08292474952036,96.51460243018546,96.01364314645065,92.62950330419953,93.18109145171606,93.56214026859945,94.23363888296738,94.65998720955021,96.40002131741633,94.72393945853763,80.02025154551268,96.26412278831806,93.23704966958005,95.77382221274782,90.31123427840545,95.86708590918781,96.5225964613089,89.3386271583884,96.83969302920487,93.25570240886805
