uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
73.69673651875057,58.53508318379513,62.98321116822288,64.81416709753947,64.12071535022355,60.1599805346878,71.56315581374129,65.17153806380972,67.66781228139541,65.11603150947413,48.147753885458805,63.58617962833419,68.14075853888501,68.85245901639344,72.31287447915082,56.14830134736458,68.14075853888501,56.43571884789684,74.52325192372031,62.40457434836826,56.47905958210408
73.67904801733643,59.122533551305935,63.08025700490438,65.23438391058055,64.49454434855339,60.420484355396724,71.58651104436757,65.47846253279094,67.93825799338478,65.59023685511158,48.100977074858385,64.04744705927081,68.08805079268525,68.85526365813786,72.873816674904,56.13884347793027,68.08805079268525,56.5981066798464,74.71010911302893,62.42025624453484,56.341101775462874
73.26976595647612,59.223352646866495,63.527837340511276,65.29570996243746,64.31406542269264,60.4034551454598,71.4053256687501,65.51849993156623,67.71978648660979,66.08878142251015,47.8671472238697,63.62820688291741,68.09921377191782,68.92270024484085,72.58466779202215,56.184892863117234,68.09921377191782,56.460148729412836,74.76390346274921,62.8115637878857,56.685219824505374
73.63074372875685,59.33938089770593,63.704728810079615,65.56690213134823,64.54571031000738,60.56359447355015,72.35254309459901,65.36159923353584,68.51794119212549,66.20029959015459,47.688821637404665,64.03625497099146,68.01837080744869,69.05553063195273,73.13345448738907,56.460578041714506,68.01837080744869,56.56094834731167,74.10978382365242,63.00213667089945,56.57615596937185
73.01158829612507,59.2067644017276,63.737149461646084,65.88296125068435,64.50970253665065,60.6803941845611,72.60402092584707,65.58032727051524,68.47892207555203,65.7544558671452,47.554595778332015,64.34850051706309,67.86072753817142,68.90778027860576,73.36820974511832,56.165977249224404,67.86072753817142,56.63209440963562,74.22896769876513,63.1227568586897,57.03966177991362
73.4949928142893,59.234588741626176,64.00301115496042,65.48957881850187,64.61816882237987,60.47935153713377,72.99617522488613,65.85228612055265,68.40872626624389,66.09104941791941,46.55580141585114,64.30488704366935,68.23611713088638,68.99194744165887,73.6873721589829,56.35878367589023,68.23611713088638,56.469801005239106,73.81511812700079,63.1719019701774,57.02564804465026
73.75332674321345,59.87073226370618,63.91985400349783,65.5988137784199,64.46201809748308,60.45852026461866,72.90015968367425,66.14173827085392,68.96357691430309,66.58429016804806,46.33944186753859,64.56467188806934,68.35982054596609,68.93011938255646,74.33427115808684,57.00631130712493,68.35982054596609,57.08159075355486,74.09474564671888,63.262109345296935,56.66717359896586
73.65655582507661,60.210327810263934,64.61382871134295,65.99168117771407,64.46554988631956,61.15398946079736,72.93949463534815,65.92096358424138,69.06067265358264,66.57719243549872,46.76638100814393,64.85107483138036,68.52762928772935,68.88425887201636,73.97896721897361,56.84629949281038,68.52762928772935,57.60214129831419,74.12876685245877,63.12647803572379,56.75885300625813
73.64875140675852,60.24956656629254,64.66374669221645,66.16175441798218,64.53903945007148,61.35140067524409,72.94385132463424,65.84086139246281,68.51370258843569,66.95790370167595,47.16062901116282,65.1336800802993,68.09243544118989,69.37144508318886,74.21829850655473,57.31210268576817,68.09243544118989,57.84515010493658,74.56656629254493,63.71703622593302,57.2200930741856
73.94207152470972,60.592972237219314,64.69693628476051,66.60481951531098,64.76993620111477,61.4012942276837,72.68206255180333,66.06340346901686,68.64197343107212,67.28082915738325,47.77540359068339,65.38739382694457,68.48380694563788,69.84038872455459,74.35193563840708,57.54674656101957,68.48380694563788,58.374078946367874,74.74202894142518,63.83766643600721,57.41367379683211
74.08407220963302,60.72346508904537,64.9506486396058,66.63118032637294,64.5788024880994,61.475522029413106,72.80352227274801,65.73692455097105,68.79686097972716,67.03952671361003,47.959788906970026,65.18637932869983,68.55732818274451,69.84168022751814,74.74639940382949,57.790519063768954,68.55732818274451,58.42927318905601,75.01939075023193,64.40086383891229,57.23389046887594
74.30668035435914,58.949849815596366,64.92224630242197,66.73282384700201,64.77168168510703,61.3094559142238,72.76833580472226,65.5625261396905,68.4939736131706,67.13813162997604,48.48408805748831,65.62259990114444,68.7259039580244,69.8095129462758,74.82833352344018,57.91414775103608,68.7259039580244,58.244933652712824,74.92186608874188,64.26903920003042,57.38565073571347
74.8737680983088,59.16245893661029,65.16607859836964,67.39110597396277,65.1904124589366,61.750973354422676,72.98561260493977,65.74324735369267,68.81387638398832,66.90442876262318,48.84262075678306,65.58659812629274,68.74391653485826,70.00623555177029,74.66160725149045,58.02941355396034,68.74391653485826,58.30164861905341,74.81749604574766,64.38207202822728,57.65299914831488
75.08345817205691,59.29826695968913,65.55439799852475,66.95436606008988,65.43881128187189,61.841174726051875,72.93217645224824,65.77340440902489,69.006030280678,66.80455959179639,48.943370113229356,65.93081526657187,68.85698425130985,70.10942716135753,74.46522132574923,58.32110294061732,68.85698425130985,58.128711892504356,74.89410887964533,64.17952442149608,57.75077374660654
75.07794558257669,59.45080683183526,65.44919468905415,67.30848200027376,65.49254003741387,62.125290870100834,72.65592918738878,65.65375431552371,69.17461331386595,66.97920944168149,49.13993703517817,66.05907134492251,68.6590318017977,70.08790740825235,74.45894359021156,58.27972198141473,68.6590318017977,58.0439841219145,74.63004364952624,64.48799257805965,58.2234490730179
75.06634930532847,59.403350544862775,65.78961376719569,67.53560809423503,65.94930837027856,62.49153998828906,73.12567965262622,65.33562482414582,69.1736184515707,67.14929924487267,49.35171595653265,66.2892297396978,68.7492870776648,70.03749020919993,74.86330902426597,57.885491365084675,68.7492870776648,59.055824670534825,74.0998167314317,64.1128204348256,58.58434536619493
74.97338403041825,59.675285171102665,65.91787072243346,67.76653992395437,65.99315589353613,62.71863117870723,72.91330798479088,65.47984790874524,70.12167300380229,67.16501901140684,49.09505703422053,66.2,68.92395437262357,69.95817490494296,74.80456273764258,57.863117870722434,75.13916349809885,58.83574144486692,74.39695817490494,71.92471482889734,65.3764258555133
75.03935391143659,60.272701693549,65.97768804325509,67.56173050745633,66.09175735176693,62.976904767336634,72.57469638552385,65.46133430672477,70.56403470748828,67.43017057163932,49.3882082753481,66.63320633616986,68.77086517768196,69.67809641137956,74.5633046639138,57.98903413714173,75.23859497030395,59.890189279005924,74.11539251249059,72.16252595076769,65.73966341949368
75.176808772757,60.575065780468144,66.28770019315883,67.7204216033704,66.31279563187273,63.61085339700984,72.44216642078206,65.64130252931604,69.91285038555719,67.42383914584252,49.78022479429345,66.61622229995893,68.96150511794856,69.60029810339321,74.45664572845214,58.46096518578229,75.17604830491719,59.81079560145402,74.18211683827892,72.46954326301541,65.89834065917353
75.09600979490027,60.39681513646699,66.33003034289756,67.41750762374807,66.6288964767257,62.48355475790322,72.77808619208042,65.67526255351834,70.23582287048373,67.4661779356183,49.70683741834414,66.99088192126057,68.98712518156307,69.83125090306243,74.96901069986387,58.44543981991985,75.15456626386914,59.48424678890013,73.99028114709841,72.49290858346578,66.19846840612334
75.37719778548397,60.376741497840236,66.48947496501795,67.34273285879418,67.09633753117966,62.226227413761634,72.91248402993247,65.82177404635883,69.40135061142544,67.65452941534343,49.76196994585386,67.4811401107258,69.23784753908865,69.95574009855814,74.8669161039119,58.74399221269088,75.13080245786944,59.772160369897186,73.92620307842064,72.14668126787127,66.77237330413092
75.29868055819612,60.404578120841094,66.78809080193163,67.1744172782235,67.15692611886384,62.33088710597361,72.86360698125404,66.23141564318036,69.7440967337161,67.56530666565268,49.8992357123845,65.89147876345108,69.21479904178867,70.04600935396783,74.86444351496255,58.79158903380357,75.00817521578767,59.49427734894863,73.91155557245523,72.38754325259515,66.48465721130081
75.15780187689172,61.20507399577167,66.89963040138714,67.50650219781892,67.19317991695439,62.32527719895965,72.51889820067836,66.3079684244148,70.29065964986995,67.30953503581912,50.08593547994585,65.75585197803701,69.44423319695196,70.098255433708,74.76614902581106,58.64145892588255,74.94334342251358,59.93429357993521,73.87865606035257,72.2747805983543,66.06841376792858
75.2618010084187,61.183485052436254,67.01269269086568,67.88117998676735,67.42792391990449,62.725772474580396,72.67611203638216,66.58073053318428,70.43949107557056,67.50245260203965,50.026997634855086,65.76243602321036,69.20824682682728,69.85619006334937,74.52183766436237,58.573460184192314,75.03365198147429,59.93931235883279,73.8723734343273,72.14224331333227,66.5594366240028
75.26237337632708,61.50868493900769,67.15541629909043,67.89690627566696,68.06954035226478,62.98101785659964,72.95196665956864,66.64740060231802,70.39363611474462,68.09615794116752,50.33462111763453,65.94545675782557,69.39281477200134,69.9312505703769,74.77184923797645,58.560977093663496,75.40686885894199,59.86295744227786,73.94366197183099,72.25686733793691,67.03601740029812
75.35268573514537,61.483295434668534,67.51260542546638,68.18033173373082,67.98944414446616,63.507008084203484,73.21945988698846,66.79848810945236,70.22381759968363,68.00389380261767,50.55555133050931,66.09577841829478,69.39182149348625,69.7941303967572,74.58609334479166,58.61313702078469,75.42873656752172,60.21476755063084,73.82558502102806,72.26121939904633,67.29510004487
75.4049737622633,61.52863335614876,67.68271351433569,68.54741805460492,68.2569016655259,63.62232869419728,73.06563236748042,66.62331736253708,70.70727812000912,67.90630466195148,50.73009354323523,66.36626359418968,69.77032473952391,69.69883641341546,74.89618982432124,58.69495779146703,75.47342003194159,60.74074074074074,73.57973990417523,72.48688113164499,67.0279108677466
75.34014252142765,61.60135068332712,67.95473385606401,66.38273924054484,68.2650259717543,64.20765235114725,72.81217440242149,66.79874362113941,70.84699100304968,67.88400550616402,50.531223144141336,66.44510187163945,70.04007939827666,69.58072538387242,74.75986584429116,58.573720995672645,75.40934983154484,60.913840701503545,73.46774254880637,72.4030147008495,67.6170630242834
75.28063397420297,61.45427719639815,67.61225358968119,66.5999939157946,68.72110002433682,64.63707714772451,73.12378315891945,66.78175955220249,71.04830859089803,68.09062423947432,50.51791798491117,66.53078607933804,70.15469092236555,69.58962034558287,74.86234485276223,58.92248722316865,75.414486493064,61.05271963981504,73.31923825748358,72.49330737405695,67.71188245315162
75.33292264634527,61.24788001855697,67.675891913269,66.85527846859385,68.51551864442872,65.00946861666932,72.66725988120498,67.20436240845102,70.97888004137292,68.33603322001414,51.21951219512195,66.59517670948459,70.20694061009834,69.78484565014031,74.95874116832843,59.04918356947835,75.17701369717159,61.550571539391726,73.2962193981154,72.82849255059436,67.88123540730263
75.4696317478667,61.12589933529045,67.39500783353361,67.42390824878694,68.26962566356875,65.46704592123876,72.82600428943006,67.79581096086275,71.2676634774805,68.30993413747471,51.55377758848851,66.88012411967814,69.84850098109304,70.06525409549306,75.1159819296351,59.07853307576472,75.15172718008,61.771595455029434,73.74625435407572,73.40097044552272,67.95704485648662
75.39947522531087,61.68232117732061,67.32707152907176,67.57881127124767,68.7036544092482,65.4759097995969,72.5771000494353,67.71875118834848,71.49104460584857,68.32642506749819,51.92683576073316,67.10042970681066,69.88021447313382,70.01330950298514,74.81689926607598,59.02726546754383,75.07852606761227,62.11811233220519,74.28451914667072,73.40533140662433,68.10890976156976
75.48979343494265,61.83718171032217,67.49186212771136,67.7405615892428,68.74904931398497,66.33658848224879,72.80581667731435,67.72535061300235,71.32959143317818,68.59693955158042,52.131057771287765,67.3861458428402,69.9499558881689,70.17127559246752,74.57105047001916,58.91971646740288,75.11560341942746,62.2927504487238,74.25998600590187,73.33363755285814,67.82650360500136
75.27056729767347,62.01790345519953,67.62471193994661,67.84755443669523,68.82562764768069,65.48527186024049,72.45955750933581,67.80876615227824,70.97571549173658,68.43089981214301,52.03866659568157,67.66578188815284,70.09271160530258,69.80065864028049,74.56629374139622,59.121711552063765,75.25155343276317,62.42403960968338,74.07497547211426,73.43687016572484,68.21414175216567
75.14640787332107,62.28457127211329,67.85947886402701,68.25040689980378,68.8649396875618,65.70785354649306,72.64796702210188,67.79787347317503,70.56327101808613,68.55539161254012,52.04514686420955,67.89826744345234,69.90690740937923,70.54958093123012,74.7014800505012,59.31990690740938,75.12891498456062,62.34161330067994,74.27936903910802,73.38723171232564,68.70522200757519
75.81475650474214,62.681299959689994,68.09881275621572,68.52244811037336,69.05940782318358,65.63077554931891,72.71849164518068,67.97788273590861,70.2709897247511,68.55363132315696,52.217430655379864,67.99689689004495,69.88918550969342,70.75242810748321,74.77049915957438,59.560696982834024,75.06635939793583,62.32307329576137,74.34382154075494,73.24936682866726,69.03506970588906
75.84043200486767,62.6528749619714,68.01794949802252,68.59446303620322,68.31989656221478,65.73851536355339,72.77380590203833,67.83617280194706,69.81289930027381,68.47961667173715,52.569212047459686,68.17006388804381,69.635686035899,70.69896562214785,74.99163370854883,59.46836020687557,74.93915424399148,62.46957712199574,74.41512017036811,73.38606632187405,69.19683602068756
75.79233185527727,62.75679005772785,68.16525833022764,68.71363487705261,68.33486716509861,66.11093786840485,72.67852660881205,67.68609435727379,69.45900105720305,68.64898576959058,52.98640847587828,67.18639478547905,69.85069859064946,70.51316179770153,75.00057043330114,59.68481658667924,75.10857247164947,62.525574426334245,74.40275633371108,73.20028293491737,69.4004365716198
75.64155219884695,62.73444986994022,68.40916351024507,68.81379394271285,68.31637232084455,66.16392096016064,72.35050730920763,67.91174188837677,69.02903907878124,68.87996470892469,52.913795463879886,67.26296414609288,69.87861087025966,70.77077533883995,74.74710597970763,60.125648397450526,74.88325042972969,62.43173762910905,74.36453246931046,73.52713001414685,69.44583884756385
75.58204096533994,62.50066551564152,68.55571696950797,69.02652174905117,68.7991055469778,66.24048312632628,72.69864691162712,67.94040022209208,69.38247754360079,68.87440388813252,53.086851692691496,67.48708899655453,69.9179324140344,70.86638727686211,74.47081999132928,60.15272633236231,74.98573895053887,62.528807319911465,73.4516303231744,73.49346273492702,69.5262289221689
75.48678085734278,62.51635279442636,68.57677446834403,68.21168882533695,68.81103775594025,66.5482673643859,72.85207946697496,68.22081596641212,69.77927530499863,68.31132678207429,53.31315221028933,67.73935927469653,70.02798989929721,70.74827344914661,74.57634853509386,60.25434299796161,74.87678359548511,62.90425629012139,73.42937113997992,73.75034226779032,69.5503361830296
75.51017303669899,62.318311466058184,68.55675984027381,68.16276858718388,68.85643658490207,66.67503327628826,72.77429169043545,68.2449134816505,69.85054192812322,68.4152880775813,53.302909298345696,67.86157064080624,70.16390948849592,70.9085377448184,74.7145845217722,60.17722000380301,74.91386195094124,62.95265259555048,73.24890663624264,73.71059136718007,69.55923179311657
75.78532637631776,62.48003407517836,68.54130854769764,68.24695377032721,68.9269361242527,66.65272221123568,72.60903296469264,68.35115688272967,69.66700640430808,68.51696913458174,53.23790255107474,67.91456865996318,70.04883094756377,71.22777127036524,74.87031656449184,60.509302219450234,74.82620137821927,63.18207402224014,73.21827889925004,73.79177632079346,69.20531816176583
76.07797798787584,62.50408829189263,68.71677074380291,68.31744921010397,69.17465943577768,66.56727997383493,72.51450868239107,68.35624044480616,69.59451750549543,68.6384276619534,53.44975774493622,67.80023274740822,70.14596152822253,71.0845572855263,74.58337453317411,60.46868938869578,74.73853947198285,63.53015448038761,73.45842872681082,74.01139397442822,69.24463578073065
76.0854022149203,62.25736278447122,68.75380309115249,68.7865096750639,69.3919617865401,66.74729219909943,72.51277838627236,68.46476816356335,69.91678836558354,68.8161737860533,53.5140562248996,67.61972130948034,70.13432517950591,70.88733722769868,74.62349397590361,60.63116100766703,74.58926615553122,63.66983083850554,73.35478276743336,73.83777534379944,68.77586101983692
76.23658449391881,62.24414509663728,68.79463912193563,68.85244654714728,69.29132660434621,66.79419796000639,72.74988400483757,68.61589247818911,70.32349339398043,68.88211088376904,53.44752835226019,67.57003445626792,70.36456709084132,71.02935248077523,74.72978831833636,60.61108533440835,74.78379262346829,63.59273147690365,73.52495987708316,74.36240691863605,68.590791885663
76.47524149996197,62.243857914353086,68.72594508252833,68.6491214725793,69.20818437666388,66.79090286757435,72.54963109454629,68.41636875332776,70.2745873583327,68.8141781394995,53.762835627899904,67.68007910549936,70.55906290408458,71.13638092340457,74.54324180421389,60.641971552445426,74.83760553738496,63.53388605765574,73.68144823914201,74.46641819426485,68.5616490454096
76.31608972457386,62.29301204086134,67.91486966509216,69.10982817242088,69.09461546067894,67.16184043386654,73.01112809863922,68.57358008351778,70.16026591820125,68.99649346994349,53.99828096357316,67.88672614836958,70.42877028044634,71.09432641915585,74.8176376179936,60.4355399371715,74.97508918452259,63.61195414888681,73.348089663723,74.32246385079372,68.67550525218873
76.23680287218183,62.00900599385402,68.05382298353972,68.66385736452978,69.00614598229227,67.0216326406426,73.3828764414154,68.7361182949463,69.99117656007546,68.93312441050294,53.92338820093102,67.99221103234247,70.3669333982414,71.04162229591992,75.10040466121033,60.35917485623878,75.04183527550431,63.69382663461831,73.23759393920955,74.13134755225606,68.52846320017038
76.3332243072406,62.1334631504484,68.23613530391657,67.71661329459104,69.52847482638228,67.04191926491059,73.43591928012353,68.83476461773677,69.40220739805426,69.16564613172888,53.76330181718606,68.10834658127135,70.32563304859775,71.15549909863311,75.03936349045769,60.52545505716263,74.94580388994957,63.79547719199495,73.17273536324706,74.11821978139001,68.68263518601626
76.30337882037941,62.23890587680465,68.46941414510215,67.93923904279434,69.6400590266685,66.98766220924041,73.48515966105305,68.82920298784477,69.34416503126283,69.13802808330671,53.779684481158625,68.23741499703345,70.43037743599105,71.03737848569212,74.9904918381939,60.5494956870978,75.24835318637518,63.67273667716368,73.2311015775942,74.09368201664309,68.75009508161806
76.33134294298863,62.22112349294489,68.5885977256304,68.18468793975583,70.1243677024303,67.15247404252082,73.46594150534362,68.99022553531358,69.49378161487849,69.70904803559883,54.06381926748564,68.29574411440308,70.7747309169741,71.26231316319934,75.23219107747309,60.49062488114707,75.20024341079375,63.544669683946296,73.40889210055909,73.9930780055528,68.76202791617541
76.15012474898072,62.366123045092195,68.63323799671393,68.42937990628613,70.1614130104059,66.98259599586198,74.02330676078623,68.87208665490172,69.19308708087385,69.77119211343029,54.01478731820118,68.6423659709122,70.9000182559484,71.22862532708574,75.10421103876347,60.48195703766811,75.28220653562953,63.52613643278768,73.47410697985761,74.24618146412706,68.76939694517131
76.01682602709508,62.657173501289336,68.48238667914165,68.50672812882712,70.67539916174132,67.16642705552132,73.95008481473874,69.02322326434054,69.14493051276786,69.7306466458243,54.105717958665174,68.79121882202597,70.84807132044757,71.38282254322509,75.30483862379529,60.372880582369184,75.39383704920776,63.6346348402212,73.61006518944494,73.92422202444794,68.98671108981235
75.85918364242139,63.120901857571006,68.86324565273615,68.64264958695288,70.58465564193455,67.30005629003058,73.97803167455234,69.06254278803,68.80467359389024,69.78746710075916,54.53895422251297,67.91316121769029,70.88207999269751,71.10267605848078,75.17305381022653,60.513304224795,75.31149685840775,64.08315711003941,73.61290715187658,73.79470873712556,69.35844578661515
75.87649569073717,63.227877469363534,68.97787176424947,68.85007720921034,70.77232030792402,67.6284221175862,73.93523554514266,69.15054654992736,68.5906846897559,69.95154456454766,54.52263408919756,68.11373715398483,70.93890963860004,71.0210632811252,75.22002723241113,60.44226044226044,75.31815519431619,64.22284936216825,73.6773643894387,73.58151847315933,69.55979339880268
76.00030427506466,63.20477711851514,69.11760231249049,68.86961813479385,70.85044880572038,67.75292864749734,74.09173893199453,69.16476494751255,69.30701354024038,70.27156549520767,54.235508900045645,67.66088544043815,70.89761144074244,70.9713981439221,74.98174349612049,60.44043815609311,75.23505248744866,64.2628936558649,73.68629240833714,73.67868553172067,69.64247679902633
75.96893327957767,63.36424284377639,69.12041016590724,69.08465757384431,70.65244677047596,67.76713652165314,73.96374535026129,68.99033158627405,69.18963326968864,70.15495325538761,54.04422671707528,68.00979773161214,70.69428491012407,71.01529754524225,74.98155318388243,60.91176716694939,75.247795890734,64.35086224602348,73.70739165823565,73.71956275340601,69.49695342274018
76.06916277442225,63.768656148731914,69.14603903908473,69.42369425976358,70.42705655038111,67.70755678619787,73.83803191893989,69.15744952760578,69.60626207610035,70.46965570752636,54.51322855969207,68.16169422933561,70.91998965449041,70.90629706826515,75.0467830029363,61.02633540750658,75.42104702642669,64.42742168601379,73.61895053933576,74.09058406487243,69.47770390542988
76.0514845158493,63.577443574705036,69.19829297793194,69.53452459739687,70.06701811238656,67.8716234205862,73.77089086165057,69.0195272978997,69.34891257217188,70.31272583430324,54.49614702906654,68.3052252827921,70.8992294058133,70.9981210585971,75.04126824741171,61.1911119225298,75.33413968065604,64.63102002936321,73.61342492221792,74.15200407737892,69.2728420700305
75.91209225900681,63.63574123661149,68.99266674780915,69.75870253164557,70.23871105160661,68.04329965920155,74.00118670886076,69.17067307692308,69.19577653359299,70.87618670886076,54.45320107108082,68.42669790652386,71.00018257059396,70.82141553067186,75.1643135345667,61.341437439143135,75.43893013631937,64.88330696202532,73.69081669912366,74.05291504381694,69.38062925998052
75.75596211631357,63.317485070936826,68.9848237039291,70.03613403826404,70.31607774523602,68.28496443649918,74.13943935186946,69.06089536343235,68.7885588224107,70.70480392529763,54.65368377011144,68.67901563272603,71.02734776159141,70.82727929709786,75.12913164200677,61.481115210528316,75.26606062911263,65.42238788939181,73.77733825263398,74.04587121068046,69.39028564908143
75.93454744625497,63.22896222252651,68.65367352838255,70.13251783893986,70.1020889436609,68.26190150166599,74.37354511844447,69.28126949351103,68.43154259284617,70.63459461104264,54.562052124697615,68.96176609308199,70.92062622666484,70.6855630106349,75.28641197681318,61.658831226132335,75.1662178404613,65.6039374990491,73.84408234059063,73.99242320507554,69.40146362986292
76.01043719047873,63.49189444135927,68.848181479312,70.51189398492237,70.14750519196976,67.1776224201806,74.28358424684107,69.22854556381368,68.23427384692627,70.9013868074521,54.66288331190616,69.14334400888531,70.73630879477837,70.62448175393487,75.23221227358827,61.75363057518657,75.04811605668947,65.67898792724395,73.93288856093052,74.16871429332157,69.33428677930515
75.77975230502389,63.47488056476889,68.99704835225025,70.45613608009008,70.0415360740042,67.21388795910295,74.40890971609409,69.31427441195265,68.68666889815294,70.99549645497976,54.54310318595381,69.27395551227825,70.84639259958007,71.11264948422237,75.29440404101878,61.91461522076499,75.00912880747345,66.11234519063993,74.03615007759487,74.2674132002556,69.42077716580957
75.8305376147766,63.79487413560947,69.03180652866848,70.53426752173814,70.20258499364782,67.39545534077337,74.12267689100882,69.3923971670052,69.0957086671079,70.96408547671756,54.62567800929624,69.4616244836479,70.9595210382576,71.1436200561426,75.48364029181977,61.72566203376163,74.88722033305186,66.26119238347368,74.09300804101909,74.06257845128603,70.0146822770462
75.51236211487257,63.72080639026246,69.12590338531761,70.72499049068087,70.13921643210347,67.62495245340433,74.20083682008368,69.71624191707873,68.87333586915177,71.08862685431723,54.66869532141499,69.74971472042601,71.05667554203119,71.35564853556485,75.9467478128566,61.76645112209966,75.0232027386839,66.2130087485736,74.04868771395968,74.0076074553062,70.07911753518448
75.5517348933807,63.79812703025508,69.0838271877306,70.81301493354837,70.29646478862524,67.88488311055998,74.13978044716963,69.42920828610336,69.0381821086505,71.4634573104398,54.43556055960867,69.96705946793053,71.15231002137712,71.21773463472526,75.90168049966147,61.923635782698994,74.8115238609651,66.13971958706418,74.10478588654155,74.01806023628936,69.93815091784647
75.56600328647069,63.962175156715965,69.21520296999574,71.0493883512872,70.40198405453107,68.13188485180451,74.17686081187998,69.41604284584018,69.0911995618039,71.95621082100907,54.48314162254275,69.88542997991601,70.95048992757593,71.12242103341245,76.1662406426876,61.811514819548414,74.71928062808107,66.41409530765017,74.24000365163411,74.24380743716146,70.83561560464975
75.48289424635024,64.71505625841594,69.12824180087792,71.23327272588952,70.28688368696129,68.346938309737,74.15612376090743,69.45308755620135,69.34429846249819,72.26867102330216,54.41356592390849,69.98638234421477,71.10774684853972,71.15491414790752,76.20485823183489,61.800573615221346,74.7297389822514,66.15137660045494,74.34479295837866,73.9644115118641,71.09024930200005
75.47357850372016,64.94377919449812,69.46959207583342,71.59365823227789,70.45859136071086,68.56579888319158,74.43817232932155,69.5981619828675,69.17137075300884,72.28976157509548,54.51516211980585,70.2813322581136,70.93787562953608,71.28022153583981,76.30738097773991,62.119805851832695,74.90224122453327,66.28121053512469,74.3392724008338,73.47123533618368,71.48867215434475
75.47187036403058,65.0256761383088,69.64433793601887,71.81178439651565,70.4385864810377,68.84172087184754,74.39461371676367,69.42979953592757,69.6382517402716,72.30704857544981,54.575678040244966,70.52987941724676,70.92700368975618,70.97493248126592,76.18243371752445,61.9879036859523,74.9994294191487,66.32127505800905,74.22343946137168,73.54787173342463,71.7821141922477
75.66263960317701,65.4575332460972,69.90353306350994,71.89069109278476,70.69626609050242,69.00885548218253,74.41952466449591,69.63649919357293,69.11688627856729,72.31520647576154,55.167219500319526,69.45543349259,71.0591582727245,71.41520343264051,76.2651775661118,61.95870484769179,74.94218070052646,66.32634429871275,74.18976902711421,74.06652262560482,71.68223730257752
75.56659540637386,65.52726276789178,69.99155527491004,72.16968571928517,70.93645154173292,67.88874264890485,74.32651415442434,69.5693190204119,68.86787428771406,72.47171777880907,55.23915309297566,69.57388373667673,71.18675015025525,71.39444474030569,76.51377403132916,62.004823383519856,75.01882945459249,66.35119405369628,74.19946288505284,74.08610576447586,71.83722221799563
75.6310768247592,65.507219914487,70.34281279956178,72.17784269868079,71.26793566744267,68.11064956406628,74.34457783661234,69.26477077342098,68.62722721808859,72.7316991524779,55.292828776190255,69.7151595380472,71.34553643432083,71.21924499018579,76.3705664855982,61.991600858173186,74.75540542596735,66.50766117374964,74.21980797614157,74.05928089956026,71.82103132940765
75.65295455755815,65.4932631370729,70.51376663293797,72.36326564770505,71.29662738414955,68.22452659368082,74.14961845999346,69.29116485723632,68.44667949878652,73.2092726013953,55.4286714191158,69.70808195311965,70.8850358716078,71.9668900875678,76.34680198720338,61.95707579826691,74.8556386515623,66.80716062720155,74.15570484095525,74.23330619821822,71.86874719455878
75.69233110164333,65.53788800973828,70.63907486305538,72.46956786366403,71.47367620206938,68.38329275715155,74.23463177115033,69.03149726110773,68.16037735849056,73.35286062081558,55.407790626902006,69.75121728545344,70.91600730371272,72.14622641509433,76.17620206938527,61.9773280584297,74.64850882531954,67.17057212416312,74.19506999391358,74.53895313451004,71.74376141205113
75.42510213863466,65.3930720714552,70.79101332176903,72.65956070876985,71.06490463256719,68.5329316260775,74.21998037112273,69.13016684545683,68.02775431949422,73.32907280183203,55.85785040969575,69.72207640045953,71.10066266481029,72.53250557292736,76.27188277451897,62.12767899938375,74.91231674008475,67.54996614399074,74.10585899162349,74.6224484361567,72.03645797670403
75.63718254994751,65.27868652900987,70.8592644440725,72.90205267882956,71.08979138453111,68.86973325826625,74.16348392397937,69.20981755656659,68.51215021531064,73.5540711209848,55.81719137540133,69.93183097734293,70.78166131560127,72.49273421689314,75.95748565863754,61.987400903848204,74.76909265204887,67.84871954838023,74.12468235974376,74.93799357872153,72.41513108842192
75.58069645533601,65.3149417591698,70.82708826281792,72.87293532262605,71.4365057023517,69.06426653073335,74.22263137472706,69.3564217077383,68.96383818863791,73.6269087091154,55.83891902584508,70.09822196185245,70.96784010590625,72.35862047977358,75.91697923720109,61.99852400769951,74.90432678773861,68.06530885519298,74.16100489207757,74.6806454803442,72.28710332706925
75.5211661949542,65.24772512857969,70.9234912809276,73.00283027481055,71.38455217748562,69.29684409142092,74.23765178489911,69.31966888828023,68.85860799172221,73.79028576645668,56.21747466447549,70.33461152195746,70.71654645606988,71.91941325055541,75.87266806658754,62.011929760491796,74.8516388204145,68.14038771721599,74.11439788185885,74.87674609695974,72.37362670805562
