uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
37.43055819432306,34.972071284720904,39.33579055363453,34.62476726070601,35.589922863548274,37.55899228635483,39.33959037884257,37.48755557244367,35.4516092259756,38.966447543413004,30.67750883459361,36.411445073526615,39.04472394269864,34.50393281909032,39.21495611201885,35.6013223391724,39.04472394269864,37.15697077934415,38.66474142189459,35.484287722764755,35.7897936694912
38.3587670233463,35.00805569066148,40.00638375486381,35.5765138618677,36.89962305447471,37.8389469844358,40.93962791828794,37.91342412451362,35.687469601167315,39.994984192607006,31.497750486381324,38.731152723735406,39.6187986381323,35.23756687743191,40.15001823929961,36.06137524319066,39.6187986381323,36.92546206225681,39.38168774319066,36.43300097276265,35.39868069066148
39.29154982026554,35.64822203476133,40.873061109717824,36.12092747543376,37.31333074941292,40.06292606187729,41.872430329145864,39.56438141705235,36.45227726986009,40.91181991594659,31.81566007766961,38.54449282962085,40.24380049094488,36.55715403965558,42.27977778284429,37.560323142047224,40.24380049094488,36.753987977170304,42.122462628151055,37.65228030976646,34.922444388712826
40.70845556383092,36.538432308370446,41.84386922223404,36.24583909653296,38.956696204648054,39.51908315727075,43.05452113510967,41.69263273092064,37.701205332036295,42.262619507227434,32.24073201501725,39.30704807648463,42.59017190801173,36.580991321001356,41.71163229013087,39.61256098858507,42.59017190801173,36.62127038652703,43.35243422352601,37.736924503351524,36.627350245474304
40.50812807320206,35.6480038911393,42.593535540845565,36.977983143462964,40.114454214514254,39.78765931251473,43.244085392267884,42.54945622848284,38.76167531786504,41.6876296729771,33.37715931631467,40.620606318541434,44.06715255242018,37.20749956300682,43.23040560567255,40.36525030209529,44.06715255242018,37.414976326369306,43.64535913239754,38.87339357506023,36.83358539606782
41.247910016719864,35.39823681410549,42.556619547043624,37.34230126158991,42.26174190606475,39.09484724122207,44.5531235750114,43.24593403252774,38.492172062623496,44.01124791001672,33.34093327253382,41.07995136038912,44.99164006687946,37.951816385468916,44.92476060191518,40.08055935552515,44.99164006687946,37.37270101839185,43.30749354005168,39.63216294269646,37.400060799513604
42.15414313834275,37.68686492525403,42.72338291064683,37.87382485047006,42.410263035894786,38.33438466624613,46.582661366935454,44.61882215247114,39.75026409989436,43.963702414519034,34.27522628990948,42.61546295381482,45.18502192599123,38.487144605142156,46.343261462695416,39.523784190486325,45.18502192599123,36.948905220437915,44.72978210808716,40.21614391354243,36.69354532258187
42.72522762163888,38.28451564851267,43.02618978856648,38.93356032163432,43.57871376673912,39.55752481417866,46.6126556111204,44.219398379668334,40.924774658377544,44.75140221009591,34.76189028561006,42.30646460654517,45.807049810758635,38.82183951724453,47.55810241833741,40.12904892915229,45.807049810758635,37.56099043913116,45.03488425116661,40.358570581708186,37.837632430953505
43.2628802906283,37.98992225084931,44.08369243864809,39.66194699681555,43.557764654916895,41.35905211397129,47.5835442364547,44.60278012114579,41.65393647825988,45.298190413218116,35.64908760649658,43.21727961573831,45.22674935589047,39.086618481953536,47.480182706704056,40.951686084954055,45.22674935589047,37.76191887639937,46.18208349483572,41.73221763682103,38.09556381434445
43.10284550373928,38.95087249954399,45.059129324496865,40.11825864899374,44.401714598407004,41.467288867270625,50.10260229829148,44.99300784337569,42.01906122697149,45.54706025414969,37.038669666200526,44.2185504955311,46.357238402140204,38.705387000668814,47.10813522222898,41.43384811819785,46.357238402140204,37.77360612877728,46.88849030218277,42.10722320179972,38.51690277862224
43.827474824244725,39.36462093862816,45.523085692570774,42.03610108303249,45.224396731901955,42.33707011210336,51.369181075432266,45.694850845525366,42.40851225536766,44.96142884286529,37.35360060801824,44.813224396731904,47.117613528405855,39.832034961048834,48.03952118563557,41.48204446133384,47.117613528405855,37.8498954968649,47.663309899296976,42.50503515105453,38.641079232376974
44.18274127107179,39.65905118032438,45.93992734126803,42.98493623360238,45.99388937024032,42.661164059768645,52.93903050754708,46.77671880462705,42.39287397206135,45.4611093377111,37.5157705929743,45.54091233830392,46.89072309118823,40.58020581573867,48.359858330673234,41.797771596212016,46.89072309118823,38.845060574277596,47.922841898855395,43.44855366561783,40.79073373158831
45.500976644144316,39.76499737788148,46.36361563542672,43.48536553852234,46.28685216571789,43.632812203111584,53.954838758711894,47.018005213835664,43.34627925182218,45.98055832123612,37.77750754334096,46.482941028934505,47.59107111641446,41.15358014182241,49.57096060741946,41.99797830861955,47.59107111641446,39.07488618485556,49.36499129760665,43.85930244047031,41.38919079142377
47.50934849360046,39.60721126075457,47.092086462165206,44.12792995470161,48.092299273401636,44.47526829416593,54.765451615845315,47.04572401422795,44.46006749156356,46.40881038518834,37.69039005259478,47.303377618338246,48.95038458030584,42.44596114674855,50.69391663879853,43.567020338673885,48.95038458030584,39.765299607819294,50.422582312346094,44.22597513148694,42.93618703067522
47.80992771963427,40.22998989138944,47.57051325900084,44.87995074902524,48.448366281323395,44.869310106330424,55.755447629036794,47.998419104513914,44.938474283846745,47.760524735694034,37.375257465550916,47.654878354652624,48.40276352691703,43.20100934096419,51.466508577118056,44.12598520950665,48.40276352691703,41.122283785940674,51.24153498871332,44.21795076422616,43.68211839995136
49.038534620354184,40.37622558333967,47.1809683058448,45.990727369461126,48.73907425704948,45.20255377365661,56.95143269742343,48.98229079577411,45.251197081401536,47.71224443262142,37.54731321729878,48.72083301664513,48.70183172455727,44.10047883256061,52.654860530516075,45.41308808999012,48.70183172455727,41.79296192141066,51.57558713992552,45.56889868511059,44.19624534468344
50.86152513129993,41.43757268049465,47.31813725117619,46.54515881400634,48.70752228868503,45.230259407611214,55.0844043809712,49.486581185537624,46.401507954001325,47.8364964391308,38.23697071498605,48.71284269090743,48.51294757883696,45.978155948589716,53.67297767711239,45.2074576838009,48.51294757883696,41.9946947989268,52.61877797961526,46.45243180384437,45.333627222218
52.49528760792898,41.943329685029795,48.20929101301228,47.05551501884957,49.39955004256354,44.87337346467226,55.60698650127691,50.16949410190928,47.52219384652803,48.658488386233735,38.44323847744133,49.38206858810653,49.271859418703635,46.22628602699745,54.42052778791196,45.63495682840812,49.271859418703635,43.729478292593946,54.199349385868906,47.46898941991974,45.25720539948924
53.03761581551605,42.23019450166075,48.97048652017603,47.83418334384762,49.28059467799676,45.1351782741873,56.47388782901488,50.75968897975936,48.01888011431438,48.40271496651896,38.56894205993904,50.07258659086245,50.17823618384549,46.6165527829927,54.137435679159665,46.08602461103468,50.17823618384549,44.195732972553905,53.712557100184696,48.2111775749238,45.623142581346386
52.03167991730386,43.25813660064151,48.70331240594074,47.730416673000626,50.0243223933235,45.352902725628205,54.39703266801453,51.85990301445662,48.83708556922001,48.95413708708937,38.66652478603895,51.392457017770546,50.203700044084336,48.05420853411976,55.251356733502575,46.410926835200584,50.203700044084336,44.488697687852486,54.612893908760626,48.80668257756563,44.91433957101379
53.05666400638468,43.24858434994109,48.87850112111884,48.249154410367495,51.28415612054878,45.600273629004676,54.810169878007066,53.193478508721924,49.50708775130164,50.096910272488884,38.83023600501653,52.19093223881732,51.01432751871698,47.55216052901608,56.25812336107627,47.06798920685593,51.01432751871698,44.42366890890435,55.601413749857485,49.19697487933721,45.12522327366701
54.46550728162719,44.1306132376638,49.33796479280046,48.85607004955763,51.302787996716425,46.284697941686176,56.12781611991122,53.84755708248457,50.10489191572162,50.77604815907087,38.656471375148215,52.51208537289836,51.32255024170746,48.58775956948709,57.25806451612903,47.15043628956249,51.32255024170746,44.435407862333165,55.2620777720349,50.04560518074853,46.00194582104527
54.41575518952897,44.15831198741287,49.73510789507689,48.76827071441058,51.91125164369922,47.041341410578966,56.43988051351824,54.36634920152323,50.69510424663469,51.5433670560872,38.57695552700987,52.27077521795642,52.130158175170834,48.3996260346754,57.29726442844873,47.69350045225481,52.130158175170834,45.14263128691197,56.34030844538358,50.09159110084142,46.720582534603196
54.97712105319165,44.31370760553959,50.22574907648105,48.73671728918685,53.04267189614022,47.77215305331327,56.79983581885347,54.75745275991548,50.482662166887096,51.939769842355695,38.367461729070705,52.01882002401909,52.95830102917256,48.359708730484485,56.92981255985771,48.42203675833447,52.95830102917256,44.6071053951749,56.484395190100486,49.98099755248476,46.809869111141516
55.33402756135937,45.644985976087135,49.85976087138285,50.00418057022978,53.99700519150812,46.87331351996412,57.75951839830953,54.34209226138445,50.83649409779494,52.79756158740052,38.98951817027842,51.734936645358424,53.064357978428255,49.22963492220339,58.14337075577109,48.33499289303061,53.064357978428255,46.15957616618907,57.42735309096161,50.27325727229194,47.040536329155294
55.300243235025846,45.813317117664944,50.37549407114624,50.831559744603226,53.44177561568866,46.48753420492551,59.04302219519611,54.302979629066584,51.90103374885984,52.89677713590757,39.29005776831864,52.1473092125266,54.10915171784737,51.68440255396777,58.58923685010642,48.453937366980846,54.10915171784737,47.598814229249015,58.58391608391609,50.388415931894194,46.91699604743083
56.95543444386169,46.02953807797262,50.46861104143388,52.11350040666165,53.82604002766819,47.49732059380202,60.420039678015186,54.62112056187718,52.57261000767716,53.88988970727962,40.175890665024816,53.13737562614492,54.53142696432779,52.17658997103961,58.24839045599313,48.43378256143632,54.53142696432779,47.88801982380529,59.49421932364947,50.43364574069429,47.4631154082959
56.98019124644643,45.63006430623755,50.62709983429362,52.01584092187476,54.794843339059575,48.513963422976936,61.49683029538303,54.922543668952095,53.17806594809894,54.03700269082838,40.33582146277688,53.96859179981453,54.30380516578239,52.54108454065887,59.22482859271196,47.90434637194242,54.30380516578239,48.18559114611046,59.689262530594874,51.31728971252223,48.14150412745709
57.89581702227932,45.31647878866195,51.63541278685285,52.6000136822822,55.18292451180857,48.09398207621031,62.858684828629414,54.317900225757654,53.12982205431866,54.3467850437453,40.29508121954742,54.33918377585381,54.876593415781755,53.22635815654051,59.582538367399685,48.30985808432847,54.876593415781755,48.537896121073,60.26057146332008,52.49131555143398,48.52877459960322
58.73392319620542,45.7721426616802,52.54872449755237,51.86916598254736,55.18410410775639,48.84003770257533,63.76067986256803,54.55319407704704,52.97743926540789,54.712821916142175,40.767429839764056,54.664173431846514,55.433427589771654,54.70065979506826,59.780625741129256,49.008026999908786,55.433427589771654,49.39113381373711,61.360181215604,52.65590318951625,49.28167472407188
59.23682110144046,45.967086009653755,53.01736916118734,51.842195279540874,56.23731519136483,48.59336399224659,60.70996921439702,55.187564136672876,53.967542092660864,55.34263235908936,40.62559385808217,54.45175021853977,56.153699973395156,54.6661092318802,59.68302231006043,48.858652274714,56.153699973395156,49.77005815058341,61.214701075595755,53.024970544639125,49.22731937212573
60.29691229457105,46.68197090168296,53.75283153685939,52.33060188211685,56.59881113459112,48.712315855086125,61.51542332426228,55.23283214497469,54.47344816577223,55.45251379661584,40.66238958906609,54.70149140276997,56.889946333824895,54.97438314304392,60.3455615184639,48.971525001140215,56.889946333824895,49.79704151907202,61.05553612965018,53.01549173723338,49.68986119768308
60.75041998282061,47.478962851474314,54.0078903559782,53.303231397231535,57.51370170197563,49.24935197220892,61.57290217630917,56.1545536779853,54.77032070724347,55.38224137799974,41.16667806891519,55.183842253692426,57.48937690512569,55.65133444315219,60.96174165545445,48.87687852044423,57.48937690512569,49.293440666499436,61.61395027099344,53.33743814280176,50.58189474964463
60.8443809292143,48.714576745317444,54.66127462904403,53.84410727316955,58.68477864266602,49.986317197762105,62.34796886402335,55.93757601556799,55.52101070299197,55.341613962539526,41.68465701775724,55.50428727803454,58.03028460228655,55.71180977864267,60.737959134030646,49.49905740695694,58.03028460228655,49.36298954025784,61.696515446363414,54.00373996594502,50.09653977134517
60.75818503850218,48.303699705817515,55.05393345546594,55.11094556483797,59.24242309066446,50.790947997354635,63.29332350191181,56.376614392897054,56.11283836686912,55.75252183563789,41.70017711761978,56.202537418947784,58.68142393444368,56.82510965329036,61.56851715304331,49.52679949221215,58.68142393444368,50.457237117163686,61.817850111363654,54.340902007586415,50.06955477343388
61.05055112124668,48.96541239072596,55.60319270239453,56.061573546180156,59.82820220448499,49.94906879513493,63.616115545419994,56.980615735461804,56.25389585708856,56.469783352337515,42.04637020144432,56.89091600152033,59.60927404028887,57.73166096541239,61.41543139490688,49.749144811858606,59.60927404028887,50.826301786393,61.95971113645002,54.52299505891296,50.213606993538576
61.51015971235053,49.25541053143696,55.85523265095136,57.02513892161856,59.78304662141103,50.440520262411724,64.583539213525,56.99853286608032,57.0973553580795,56.92631642961938,41.939505431436196,56.85942120426609,60.15857209100791,58.67319401895872,61.84843670419387,49.89319569133935,60.15857209100791,51.8742065694152,62.05596393739215,54.63895582634608,50.47928908619602
62.46313132848846,49.77954814972482,56.29580077234166,57.362331620397114,60.32322802323107,51.026241371970684,65.27427250889409,57.620032231580865,57.75914495089245,58.24717973667406,42.88928756043421,56.75798947912549,60.13090278833582,59.2886246845258,62.146136771368624,50.041049654878826,60.13090278833582,52.83014565025694,63.02642381488126,54.68802262292091,51.546963845896556
63.48985533687579,49.523744365131854,56.46042859206215,58.29551415083582,60.30240142306552,51.74272313317674,65.36371030886299,57.52620736314777,56.902095828867246,58.70373326643709,43.798034162694705,57.221373349449244,59.68665191908595,60.768394566200676,62.890069708925324,49.98365603168449,59.68665191908595,53.154385884892854,63.202505568351995,54.80930769990954,50.97797745292557
64.1661472032597,49.663995864564484,56.710200234138625,58.800723701214785,60.70500053213325,51.99169872135983,65.70553266537941,57.64675474738875,57.13362626001551,59.62781080382528,44.519787754853816,57.51220105514421,59.895397807611026,61.72441579371475,62.64880726133824,49.90953734815198,59.895397807611026,53.49535523695133,63.176379365393096,55.37150502485822,50.99889012208657
64.130145577559,50.707362499524876,56.47345015013874,58.846782469877226,60.93352084837888,52.29085103956821,66.04888061119769,58.13295830324223,57.86232848074803,59.93538332889886,44.90250484625033,56.746360561024744,60.268349234102395,61.978030331825614,63.334980424949634,49.47888555247254,60.268349234102395,52.549317723972784,62.80132274126725,55.666121859439734,51.424227450682274
64.07057714528979,50.729033631332484,57.29717813051146,59.5846256765797,60.87924952867482,52.64170163595451,66.62333515781792,58.37514443836283,59.11938210788786,59.8697013926899,45.37189077418962,57.31314237061363,60.20038922337773,62.167031563583286,63.70568022866873,49.50358815301344,60.20038922337773,52.32317703582071,63.548318433375904,55.28720428145716,51.39573070607553
64.56139817398113,50.54392860129387,57.748416867488196,60.10506070258395,60.79076803782794,53.3050029267996,66.85950601704386,58.26079684969934,59.211056460625045,59.810100119352605,45.37527652554678,57.69216149852139,61.02643242133751,63.14741187292368,63.744935116273766,49.733547205096436,61.02643242133751,51.90241974107326,63.50014824049931,55.53089103943197,51.86668997970246
65.2612853689316,50.60436970701373,57.99440482887595,60.40504173571939,60.800352739049124,53.48861960438491,67.6004622097885,58.918064192425234,59.5376381687978,59.66003253713643,45.92905687917167,58.58661112040261,61.148530507366466,63.12584573748308,64.52615894543187,49.77877788082894,61.148530507366466,52.063979565461985,64.61510392118107,56.378951209499625,52.391631570144895
66.36257896777431,51.67818398826221,58.08075048844086,60.664735709778704,61.388464433142516,53.65475403106256,67.9050638204058,59.2674527333683,59.77755984826024,59.82697409933024,45.89975749006013,59.02950410898503,61.392265529378676,63.69953094472446,64.40349396766027,50.74767562965159,61.392265529378676,52.122912247892295,65.11049786758501,56.6644620308497,52.344896268083716
67.04804622168162,51.84278546449749,58.14961228523643,61.29998479549947,61.572905580051696,53.70685722974,68.0599057320967,59.247377223658205,60.15964725558766,60.09274745324616,45.65379352288277,59.19644214687548,61.721149460240234,64.09381176828342,64.93462064771172,50.87273833054584,61.721149460240234,52.70183974456439,64.03755511631442,57.2107343773757,52.42739850995895
67.3708938033587,52.2590258402451,58.78788800279765,61.82196914983389,62.15419001208767,53.65024821535818,69.057085731228,58.968062703836885,60.328875846707064,60.75536532891386,45.79782421943302,59.671276199454155,61.944366309611596,64.47213373980341,65.42850409384289,51.07838739841416,61.944366309611596,52.56463862428633,64.44400519997872,56.682048669976204,52.769140711119896
66.20064163967827,52.342288920312,58.524532834618135,61.90454469430887,62.62068755796804,53.56322887682647,69.15568124800438,59.20874576168104,58.741200261521385,60.848576076875126,45.547294317991756,60.19857379616537,62.10448691632836,65.16063799054265,65.38946920281592,51.64287126153659,62.10448691632836,52.760419042406,64.90975991728627,56.62698231689702,53.161823959616235
66.94314147350175,52.81403711503227,57.90690071994952,62.31782692322312,62.603678052563154,53.573519237933056,69.35843146795199,59.313349095691706,59.06779081171077,61.61688346244783,45.48834168332864,60.35107992427986,62.04489991409261,65.62108000030409,65.60359442590298,51.33764644168561,62.04489991409261,53.571238510837254,65.25312269551533,57.12233059899496,53.438196096915696
67.29336455419049,53.42643838949033,58.14605887361635,62.26888456392167,62.61403722174918,53.80048047682764,69.49352268580465,59.88094514049386,60.32797104975064,61.675130762680936,45.47120180026761,60.87306896971172,62.360874589466,65.66871426833718,65.1677107407858,51.46651867169444,62.360874589466,53.46140980416008,66.27691278433281,57.14481206665856,53.751064347402995
67.42540008362793,53.78264340289657,58.41030904322044,62.23666704679363,63.42570418519786,54.85916296042878,69.19375071273805,60.35807959858593,60.825635762344625,61.80028129395218,45.44417835557076,61.078040065381835,62.5422891245676,66.39829703120843,65.3491466149694,51.70943094993728,62.5422891245676,53.354620443228036,66.72368571102749,57.27753069525222,53.835861177633326
67.76574877978318,54.30230966898292,58.75819179831831,61.64033633889336,63.6367783234753,55.26175741633342,69.77283440023112,60.38894886493226,60.95686286435446,62.043273982392385,46.064135508689766,61.28377453738197,62.85371082761871,66.78501376070065,65.7571426399258,52.04813964450256,62.85371082761871,53.386196724801195,67.03741998266608,57.233110830659754,53.73439566956072
67.72596990869212,54.82122357127109,59.285502497472116,62.17299080839029,63.70416549459071,55.43627834839926,69.71862574410984,60.7079592193594,60.496605414610784,62.43908372803783,46.15571757657774,61.62635992488577,63.020686823838886,67.0759429192674,65.52804239240342,51.97250880007299,63.020686823838886,53.98036994518486,67.02956672470026,57.071609406004576,53.747728706864436
68.04731928352037,55.18124866952529,59.96183438250768,62.57564699084634,63.52826688562479,55.25955660979837,69.44545813946417,60.34957272754919,60.64531824955144,62.624304351792716,46.504272724508105,61.85262901803363,63.24924733144786,67.08481586229966,65.55591034881246,52.26408782653651,63.24924733144786,54.095581303409055,66.91147401392817,57.44229541100265,53.95797220448256
68.49487953410222,55.208277896465475,60.34318905809277,63.60401730390554,63.372893082239166,56.11452813405205,69.19813580068578,60.61460796314177,61.0449247705864,62.84830192122009,46.09559723563267,62.81941139351179,63.29990648592347,67.08608616980028,65.28803095848127,52.064532315575796,63.29990648592347,54.07014316016757,67.69354752871946,57.85556256699942,54.34232234226152
68.72804683342203,55.59492131072759,60.27142096860032,64.55637497148939,64.1275754580704,56.58785068045313,68.9196381053752,61.38371474188398,61.32441268151752,63.26313388580552,46.5581996502699,62.940013685090854,63.033528472591804,67.03337641602675,65.7758686231278,52.44430928305329,63.033528472591804,53.95118984262145,68.07648445221622,58.430015965939326,54.526723941306166
68.95437508078066,56.09941533806233,60.86566460628455,64.79027438815774,64.67471052011344,57.54244311140509,69.51926951470779,61.91106143892222,61.67537197120027,63.47193394612595,46.69996730758996,63.21267553163181,63.31607478198724,67.36309102935475,66.88562978506641,53.1380912194269,63.31607478198724,53.80486432649834,68.30736947745365,59.215838332230916,54.87991241475264
69.42019950124688,57.10343044826957,61.13299069399672,64.98464205340308,64.96639498813941,58.110820509701355,69.36013624475397,62.34109847332887,62.281795511221944,63.524876832309474,46.68207529955599,63.54084301441518,63.86320783407335,67.29061492609938,67.87071954260689,52.96362751657442,63.86320783407335,53.72088072501673,68.73137278754334,59.050544370780365,54.867404659083995
69.68074996008424,57.20878602872414,61.31820842868765,65.06192644856189,65.09766055638767,57.69537813528781,69.13637504086613,62.723243136390245,62.42444517095349,63.41283538741095,47.63584663225041,63.820356276658025,63.85913158514982,67.18848601427844,68.01037049427114,53.287918070054054,63.85913158514982,53.75930417328762,68.9713899047344,59.298090886281905,54.80015510123397
69.74058361084501,57.76348402597205,60.5484847102474,65.27074494776699,64.82520566275869,57.79237565196235,69.56267201922053,62.987546188586286,62.777701747183066,63.284065507960406,47.58754922981007,63.98354697930447,64.26790140352477,67.74630111156729,67.96374861244165,53.283761385581556,64.26790140352477,54.08284293599745,68.77195383422288,59.5220716816447,55.24078889345073
69.55711841855161,58.16004561870367,60.192358867135525,65.15263257935753,64.87892035734652,58.089336628017485,69.52594563771146,62.77057593613382,63.14388899448774,63.219159855540774,47.51568142938605,63.9003991636571,64.3261737312298,67.27466261167079,67.59399353735031,53.30621554837484,64.3261737312298,54.21022619273902,69.34118988785401,60.028891845656716,54.85344991446493
69.59870441896535,58.16276877223929,60.20726255284207,65.73933274535446,64.50457711140172,58.17265289985098,69.4048234542745,62.78473890696755,62.93224050363432,63.90772786715733,47.82853319546243,63.99668501566254,64.51750250904777,67.38161856391228,67.69182810741766,53.39481767586144,64.51750250904777,54.054773273318936,69.11894407104407,60.355524467017425,55.41041939113774
69.83341316727872,58.02103054218654,60.73310371569992,65.86908753602032,64.39177938459433,58.41107638968089,69.02214821742204,62.868851835800584,63.051329425271625,63.770595257103324,47.8068474715449,64.12414558670346,64.91640245432357,67.79574675151875,68.29756012256412,53.29866259133384,64.91640245432357,54.07191137671738,69.19854322057739,60.62893942504353,55.60624377485307
70.14339806268153,58.31495871413148,60.67121850336826,66.1585134046015,64.50783899271605,58.328644637399066,68.8409543650492,63.46162619181582,63.13240370432323,63.71633643040708,48.44664770912851,64.24932710877268,64.91157372910996,68.4729550949651,68.38931889721871,52.872523228053105,64.91157372910996,54.47909855385411,69.67275436809051,60.968507169903134,55.63251775368379
70.52409881311729,58.1967898662571,60.51733183293923,66.5954486355791,64.55014788512861,58.266740672592206,69.05817321948587,63.59288630712966,63.44462101109328,64.02399616791234,48.133758107070356,64.68320648413561,65.30896206689427,68.35714448643182,68.04236585792383,53.13372009032778,65.30896206689427,55.08245831464177,69.45810935135833,61.32860911945621,55.752313318785596
70.95726885644768,57.791210462287104,60.60523114355231,66.73433698296837,64.61602798053528,58.58652676399027,68.84884428223845,63.46335158150852,63.594130170316305,64.18339416058394,48.11283454987834,63.56295620437956,65.6485705596107,68.59565085158151,68.48920316301704,53.10523114355231,65.6485705596107,55.133059610705594,69.8190389294404,61.5176399026764,55.655413625304135
70.64150426934512,58.07601943445434,61.13717409651837,66.7143150419331,64.80204381116036,58.67061033006638,68.98851116568709,63.652400033455244,64.14130277754545,64.50702940259582,48.77622244694683,63.348261467924786,65.85740463355104,68.56043613470297,68.60377588029107,53.50937887301455,65.85740463355104,55.02855100783917,70.37310198526448,61.554604277708926,56.08087044457455
71.22371082285315,58.55700360406941,61.62730576803175,66.79313858179108,64.82306604419166,59.14551620310528,69.02705333110296,63.73120029197524,64.34480451345063,64.62613482565123,49.47535698535562,63.218722912453046,66.1217475934853,68.42637509694491,68.94797670280875,53.46492495323834,66.1217475934853,55.47225474839946,70.56524582186469,61.368786021685246,56.520780425493086
71.21056593444193,58.76654729046435,61.60572397484736,67.10691393508064,64.6068569082324,59.90708425526738,68.63979561577591,63.33097622360607,64.9360919120722,64.58480652691287,49.68102982884342,63.37735806017473,66.29181018423473,68.4459043317594,69.40471574017047,53.44404145471688,66.29181018423473,54.67201958682148,71.1193229772577,61.03697620839891,57.169035181763576
