random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
78.87602096793856,80.74363037912958,82.07972692917225,81.05571132512496,79.80738754114348,77.8885773497501,83.99609898817506,80.46080702182128,80.42667316835305,82.4381323905888,76.05997805680849,82.75752773375595,79.11008167743509,80.57052297939778,79.18322564915275,83.22808728513958,82.5941728635865,69.90369377057173,76.26721931000853,80.9801292210167
78.66094504315599,80.34085921880333,81.43073096991272,80.92114887599357,79.87272638611206,77.57107329204662,83.91281025991125,80.81143024333154,80.55298190861657,82.32310918223045,76.25201150826547,82.47427707612034,79.68010923099429,80.77485736577754,79.19734724728141,83.55927244355586,83.15453259862485,68.76676256887892,75.57175598576096,80.74559906373433
78.41903786604247,80.86704215736474,81.47172847633676,81.28642137858728,79.80640284787751,77.72413624948187,84.01970107039232,81.2522858605808,80.41352741813571,82.22514812376563,76.99997561748714,82.92248799161241,79.51868919610855,79.94538317118962,79.23585204691196,83.98068904981348,83.51498305415356,69.802257820691,75.85643576426986,80.48911320800721
78.21613186384472,82.01501999414805,82.08816931629767,80.65444260216522,79.61572222764069,77.3554081732176,84.07051594655223,81.11772164244611,80.22042329074418,82.68555544718619,77.47732371013362,82.95376962840145,78.88666731688286,80.6398127377353,79.23778406320102,83.81449331902857,83.79986345459865,69.0041938944699,75.99483078123475,80.54959524041743
78.66426080807588,81.79025139596693,82.28524054521958,81.06361707834483,79.5274438565263,77.34266416327327,84.143278632562,79.5396357074931,80.00780278461876,83.06064226670892,77.29145838921265,83.03625856477531,79.07390700056082,80.91243812635635,78.95442686108605,83.70924873814343,83.62878252176246,70.57862524688498,76.25271268684011,80.71493014069397
78.48329675688856,81.91660570592538,82.1360643745428,80.592538405267,79.76347232382346,77.52255547427457,83.99902462813948,79.90490124359913,79.76103389417216,83.29188002926115,77.30797366495976,83.05779078273592,78.84418434528163,80.96561814191661,79.58302852962692,83.3089490368203,83.40648622287247,71.06559375762009,76.63009022189709,80.80712021458181
79.20700334073008,82.00638884147382,82.4916481747909,80.68716623180278,79.46792167572971,77.73415591699383,84.16201321661099,79.7264015216172,79.7678558365237,82.85254456338852,76.88312321685484,82.96471506254724,78.56080372601136,81.49186763881099,80.06047452998122,83.48899022165865,83.58165280792021,71.90128996074033,76.93676997732206,80.63839644955985
80.51843542723371,82.02058134998049,82.7497073741709,80.71595786188061,79.58934841982052,77.49951229028483,83.97385875926649,79.28696839641046,79.60397971127585,83.0447717518533,76.48995317986734,83.00819352321498,78.61392898946546,81.77428794381584,79.87709715177526,83.05208739758096,83.55198985563793,71.70552087397581,77.20444791260242,80.94030433086228
80.27166093593776,82.38593410881069,82.79562025995561,81.02031360499427,79.87172921696296,78.19396688370279,83.86373058258346,79.43034116126515,79.42302533713756,83.08337600897407,76.67715268124954,82.49323286268198,78.76703977369718,81.37391177116102,79.66932474943302,83.22725388348331,83.91250274343405,71.34391689223791,77.39166483771064,81.00324334869656
79.98341706091792,82.07823245378725,82.65863532166024,81.13202945910355,79.88587036043506,78.30805248012486,83.94869043554601,79.77613032239185,79.65907428181242,83.0463834560796,76.44491050090231,82.20748183192704,79.08354874896357,81.77339901477832,79.75662098229527,83.44632492805931,83.61947032141637,71.07008730429693,76.97654001853387,81.2125054870019
79.92196073649555,82.16071210827948,82.8045360321912,80.45848067308864,79.90488964760395,78.49774417753932,84.05560297524693,79.4976222411901,79.46835751737594,82.89720765760273,77.36617485672478,81.92659431776613,79.31715644433605,81.48030727960005,79.57566150469455,83.17034507986831,83.62394829898793,70.04023899524448,76.2931349835386,80.58529447628338
79.7483172373427,82.10174617110526,83.04555653107013,80.83601599843918,79.78733782070042,78.71671056482295,84.27470490683835,79.67271485708712,79.67271485708712,82.45049263486489,77.44366403277729,82.12857282216369,78.91669105453127,81.04819042044679,79.37030533606477,83.38454784899034,83.41869085942835,70.95405326309628,76.8510389230319,80.20437030533607
79.60149257371413,81.87205814208717,82.79881959856596,81.03553398531815,80.11852791259176,78.42352998561081,84.29139331268443,79.95268638880081,79.41126259054215,82.64273345852743,77.0211935712021,82.43055386191254,79.1137233860937,81.83547545301563,79.61612564934273,83.64266029314928,83.45974684779162,71.66061019925371,76.92363973367803,80.2892471282589
79.47661089702942,82.13013999317107,82.90327301107263,81.35944588068875,80.03512023803717,78.58641041900395,84.20564850495097,79.82537437198185,79.48392761328715,82.86181161894542,77.01331642358909,82.21306277742549,79.24247597678162,81.67406467977172,79.2058923954929,83.74469538071314,83.24471976976733,72.07941076045071,77.30842397931808,80.55216818691771
79.28099314650862,81.5053291383137,82.8833443086754,81.03216994707446,79.978537108851,78.11028999292701,84.0638033218702,79.99804882807736,79.7858588814907,83.01017048364675,77.54201117045926,81.90531938245408,79.00539011243629,81.5102070681203,79.54440135606448,84.10770469012951,83.79063925270115,72.73725031096802,79.11514353308456,80.65169142216044
79.2390243902439,81.02926829268293,82.65121951219513,81.22682926829269,80.50975609756098,78.1951219512195,84.27317073170731,80.18780487804878,79.7390243902439,82.8609756097561,77.3609756097561,81.26585365853659,79.0609756097561,81.55365853658536,79.73658536585366,84.21951219512195,83.6,72.1780487804878,78.54146341463415,80.65609756097561
78.83363008853874,81.45320617576039,82.37030171467596,81.59711212468596,80.49952437864339,78.61655162321033,84.34839874143272,80.50684163028366,80.36293568135808,83.25325007927023,77.50432937388717,82.03370813922291,78.96534061806385,81.27759213639357,79.89463157637991,84.20449279250714,83.71667601648821,72.54323276177468,78.15556476987244,80.32634942315666
