random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,unc : laplace,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,voptfull : laplace,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
57.56476683937824,62.65544041450777,62.82383419689119,63.134715025906736,64.37823834196891,60.49222797927461,61.83937823834197,59.27461139896373,51.398963730569946,52.91450777202073,63.71761658031088,60.634715025906736,60.5440414507772,64.96113989637306,63.134715025906736,61.76165803108808,62.12435233160622,61.87823834196891,62.5,56.1139896373057,59.58549222797927,64.1321243523316
57.59813447337738,62.35263635185905,62.92265837543723,63.23357947920715,63.75178131882368,59.60616660189144,61.264412488664334,59.99481798160384,51.96268946754761,53.582070216349265,63.984972146651124,60.77212074102863,60.48710972923954,65.20274646974997,63.05220883534137,61.912164788184995,61.98989506412748,62.45627671978235,62.72833268558104,55.81033812670035,59.32115559010234,64.24407306645939
56.98367452707956,61.959056750453485,62.85307074371599,63.13811868359679,63.772998186058565,59.97667789582793,60.8577351645504,59.6786732314071,52.07307592640581,54.58668048717284,63.591604042498055,60.62451412282975,60.40424980564913,65.05571391552216,62.7494169473957,61.7517491578129,62.1793210676341,62.270018139414354,62.64576315107541,56.19331433013734,59.73050012956725,64.12282974863955
57.0558507191914,61.22845665414021,63.5091356744849,62.71867305947907,64.36439030711416,59.401321757159515,60.969288583646495,60.10107554749255,52.079823765712064,54.73629648827264,64.9734352727744,60.59349488143061,60.476869249708436,65.31035376441622,62.48542179603473,62.70571465595439,62.82234028767656,62.666839445380326,62.55021381365816,56.472722560580536,59.80303226642478,64.4291823247376
57.19284603421462,61.35303265940902,63.89320891653706,62.81752203214101,63.43960601347849,59.49974079834111,61.314152410575424,60.39398652151374,52.229134266459305,54.86003110419907,65.00777604976672,60.30326594090202,60.4199066874028,65.1244167962675,61.780715396578536,62.99896319336444,62.6879212026957,61.85847589424572,62.61016070502851,56.37636080870917,59.901503369621565,64.10057024364956
57.10952689565781,61.270252754374596,63.91445236552171,63.14970836033701,63.88852883992223,59.37783538561244,62.20349967595593,60.37589112119248,52.75437459494491,53.88204795852236,65.02916396629942,60.466623460790665,60.38885288399222,65.00324044069994,61.72391445236552,62.43681140635126,62.72197018794556,62.06092028515878,62.57939079714841,56.38366817887233,59.49449125081011,64.27738172391446
57.07803992740472,61.40782991962665,64.1042260824475,62.885662431941924,64.03940886699507,61.23930515945035,61.952294529427014,60.396681358568834,53.20197044334975,55.081669691470054,64.95981332641949,60.48742546020223,60.3448275862069,65.23204563131968,61.84858698470314,62.613430127041745,62.71713767176562,61.88747731397459,62.79491833030853,57.0910033704952,61.23930515945035,64.1042260824475
56.90392843251653,61.27317515882277,63.94399066511085,62.02515234020485,64.87747957992998,61.07869830156878,61.856605730584725,60.430442110722154,53.32555425904317,55.12770646959679,65.07195643718397,60.06741864384805,60.33968624400363,65.53870089459355,61.81771035913393,62.530792169065215,62.686373654868405,61.81771035913393,63.230908855179564,57.241021651756775,61.2861402826397,64.30701413198496
59.219398340248965,61.54045643153527,63.9652489626556,61.82572614107884,65.13226141078839,61.46265560165975,61.968360995850624,60.71058091286307,53.42323651452282,55.36825726141079,65.06742738589212,60.14004149377593,60.46421161825726,65.32676348547717,61.760892116182575,62.927904564315355,63.12240663900415,61.82572614107884,63.21317427385892,57.559647302904565,61.281120331950206,64.44502074688796
59.330826092595,60.95188691479704,63.86979639476073,62.06717676047205,65.25742445856568,62.028271300739206,62.14498767993775,61.67812216314356,53.75437686421994,55.38840617299961,65.82803786798081,60.031124367786276,60.49798988458047,65.5038257035404,61.93749189469589,62.80638049539619,63.01387628063805,62.75450654908572,63.09168720010375,57.631954350927245,61.6262482168331,64.80352742834911
59.143968871595334,60.75226977950713,63.99481193255512,62.04928664072633,65.29182879377431,62.51621271076524,62.840466926070036,61.958495460440986,53.5538261997406,56.64072632944228,65.77172503242542,59.93514915693904,59.98702983138781,65.18806744487678,61.99740596627756,62.425421530479895,63.0739299610895,62.71076523994812,63.42412451361868,57.82101167315175,61.66018158236057,64.90272373540856
59.30730315215981,60.44882604747698,63.808535478012715,62.00544817745492,65.18355169282657,62.08327928395382,62.16111039045272,63.12102737060579,53.52185756907511,56.842651446361394,66.00077831106499,59.904008301984696,59.92995200415099,65.57270722532105,61.940588922039176,62.654040731612405,62.79673109352704,62.303800752367366,63.445323647684525,59.281359449993516,61.78492670904138,64.62576209625114
59.289050337311885,60.14530358069538,63.36274001037883,62.234042553191486,65.51634665282823,62.25998962117281,61.922677737415675,63.258951738453554,53.30825116761806,58.89984431759211,65.85365853658537,59.963674104826154,59.963674104826154,65.6201349247535,62.71406331084587,62.571354436948624,62.947586922677736,61.922677737415675,63.60923715620135,59.17228853139595,61.76699532952777,65.12714063310845
59.37459452445828,60.33476060724017,63.55261450629298,62.864927987543794,65.49889710652653,61.95666277410147,62.319968859478394,63.799143635655895,52.93888672635266,58.66095757103931,65.74542623588945,60.30881017257039,59.88062800051901,65.87517840923836,62.81302711820423,62.00856364344103,64.01972233034904,61.98261320877125,63.87699493966524,59.33566887245362,61.904761904761905,65.2783184118334
59.265507396833634,60.53724370620296,63.45704645730599,63.21048533610174,65.32572021801194,62.06851803789255,62.6914092914612,62.976901116013494,52.95873345445108,58.77238515442512,65.77991175707241,60.0960290682585,59.88839865040229,65.9615883726966,63.14560083052167,62.418894368024915,64.07993771087465,62.31507915909681,64.06696080975863,59.2265766934856,61.925772125616405,65.36465092135998
62.42699545749513,60.584036340038935,63.296560674886436,64.69824789097989,65.32121998702141,61.8040233614536,62.59571706683971,63.19273199221285,52.7190136275146,59.0655418559377,65.99610642439974,59.9740428293316,60.012978585334196,65.84036340038936,63.322517845554835,62.582738481505515,64.04931862426996,62.23231667748215,64.03634003893576,59.961064243997406,61.99870214146658,65.4639844256976
61.94184839044652,60.851505711318794,63.61630321910696,64.69366562824507,65.64122533748701,61.82502596053998,62.69470404984423,63.953790238836966,52.79075804776739,59.060228452751815,65.51142263759087,60.00778816199377,60.00778816199377,65.56334371754933,63.75908618899273,63.05815160955348,64.01869158878505,62.26635514018692,63.9797507788162,59.994807892004154,62.48701973001038,65.5503634475597
61.9498896533818,60.76853174088018,64.32558743346748,65.31221601973257,65.85745813319485,62.49513176684409,62.85862650915228,64.13085810723095,53.05725042191354,59.00298584966896,65.67571076204077,60.02856030118136,60.22328962741789,65.97429572893678,63.52070621835649,62.936518239646894,64.24769570297286,62.209528755030504,64.13085810723095,61.7681422822277,64.18278592756069,65.59781903154615
62.035834848091405,60.67255258374448,63.65878992469489,65.74915606336016,65.63230329784471,62.685016878732796,62.8278369254739,64.3209555959491,53.03817190340171,60.71150350558297,65.03505582965464,59.867566865749154,60.594650740067515,65.85302518826279,63.56790444040509,62.33445858218644,64.178135549208,63.17839522202026,64.24305375227213,62.07478576992989,63.944430018177094,65.73617242274734
61.79716919880535,60.745357745747306,63.693026879626025,65.80963511232308,65.7966497857421,62.69315673289183,62.77106869237761,64.49811712764576,53.097000389559796,60.71938709258538,63.32943773535904,60.745357745747306,61.09596156343332,66.35501882872354,63.71899753278795,62.407479548110636,64.14751330995975,63.212569796130374,64.12154265679781,62.96584859109207,64.27736657576938,66.03038566419946
61.84415584415584,60.63636363636363,63.532467532467535,66.18181818181819,66.16883116883118,62.77922077922078,62.8051948051948,64.62337662337663,53.103896103896105,60.896103896103895,63.36363636363637,60.45454545454545,60.18181818181818,66.64935064935065,63.66233766233766,62.33766233766234,64.25974025974025,63.285714285714285,64.01298701298701,62.935064935064936,65.1038961038961,66.16883116883118
61.87816599558384,61.397584101831406,62.85231848291986,66.61904143395246,65.68385504610988,63.33290037667229,62.59254448629692,64.67073645928042,53.17573710871542,60.994934407065855,63.26795687751656,60.44940901415768,60.098714118716714,66.78789453175737,64.32004156383945,62.371736589167426,64.28107546434602,63.41083257565918,64.06026756721653,62.501623587478896,65.78776464475906,66.61904143395246
61.50948298259288,61.50948298259288,63.042348661990125,66.52377240841777,65.78332034294623,62.66562743569759,62.50974279033515,64.71810859963627,52.948817874772665,61.50948298259288,63.80878150168875,61.74330995063653,60.132501948558065,66.87451286048324,64.27643543777604,62.45778124188101,64.25045466354898,63.40607950116914,64.12055079241361,62.36684853208626,65.82229150428682,66.92647440893738
61.53046641548655,61.16668832012473,63.10250747044303,66.4544627777056,65.35013641678576,63.06353124593998,62.55684032740029,64.80446927374301,53.098609847992726,62.0501494088606,64.33675457970638,61.53046641548655,59.98440951019878,66.94816162141093,63.99896063401325,62.7387293750812,64.11588930752241,63.50526179030791,64.0899051578537,62.55684032740029,65.7139145121476,66.72729634922698
61.356548856548855,61.38253638253638,63.7993762993763,67.0997920997921,65.60550935550935,63.12370062370062,62.642931392931395,64.66995841995842,53.482328482328484,62.46101871101871,65.20270270270271,61.434511434511435,59.5504158004158,67.08679833679834,63.95530145530145,62.811850311850314,64.13721413721414,63.86434511434511,63.89033264033264,62.24012474012474,65.87837837837837,66.77494802494803
