random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
82.10134326373188,95.38768453251762,95.31586647160526,91.24351642505653,86.98497140577204,88.40005319856364,86.77749700758079,87.07806889213991,92.969809815135,96.10852506982312,84.08830961564038,96.20428248437292,91.11849980050539,96.48357494347653,87.82816863944673,94.81845990158266,92.36600611783481,82.07740391009443,92.98576938422663,90.67429179412156
82.64616694153322,95.35830185667926,95.19072192371124,91.03314358674257,86.71862531254988,88.44230462307814,86.71862531254988,88.29068468372613,93.36064265574294,96.11108155556738,84.78746608501356,96.51008139596745,91.52524338990264,96.18024152790339,88.18162472735011,95.0098419960632,93.48832260467096,80.19098792360484,93.92456243017503,90.79906368037453
82.93831298380017,95.59226451733035,95.37945894182428,91.67132178863086,87.31678769983773,88.91814965552098,87.6812172478919,87.68653738727954,92.91091426595376,95.58960444763653,83.58204984970607,96.50466842231266,90.70039635038438,96.31314340435719,88.489878434815,93.87917963450643,93.59721224696086,79.56534461202884,94.4085335035778,91.28561168302609
84.70951266226857,95.82889976590764,95.78633751862098,91.98765694828687,88.01606724835071,89.26367312194084,89.32219621195999,88.30336241753565,93.5837412215365,95.37933602894233,82.06001276867418,96.31038518833795,90.8650776761013,96.12417535645882,89.47116407746329,93.65290487337731,93.63162374973399,81.05447967652692,95.13460310704406,91.18961481166205
85.75988933521322,96.28102471336224,96.06288739325902,92.58599132771143,87.35601606767577,89.40969913011094,89.56399138091564,88.56109175068501,93.42395786225427,95.63459338671491,80.44212710489212,96.1293926737783,90.32215157883536,96.3847729509723,89.69434173073343,94.28586629778404,93.13133462796947,82.13934186374398,94.75938389508127,91.36495437737756
86.14259111465816,96.0148975791434,96.10268688480978,91.85421654695398,88.26549614259112,88.8560787443469,89.50784783187018,88.61399308326682,93.24820430965683,95.83931896781058,78.61133280127693,96.28358606012237,90.71827613727055,95.98563447725459,90.71295557329077,93.52753391859537,93.37855812716148,81.1731843575419,94.5464219207236,91.85687682894387
86.81263135491766,95.87113251217112,96.34733565670808,92.17590252467477,88.00979009816702,89.85873526829657,89.73369868844608,89.45702200111735,92.97666870627044,95.71151134640454,77.69560243688314,96.2222990768576,91.17827023863364,96.13982814121152,89.99973396472372,93.29325068504083,93.20279869110644,79.68288595067706,95.9163585091383,92.0827901779776
86.35468766627648,95.69011386612749,96.22485899755242,92.04533361711185,88.24092795573056,89.88240927955731,89.90635309141216,89.77067149090135,93.17867404490795,95.49058210067042,76.96339257209748,95.74332233691604,91.14877088432479,95.88698520804512,89.45940193678834,93.19995743322337,93.0190486325423,80.36873470256465,96.00404384377993,90.95988081302544
87.06999760555512,95.30156703115439,96.52805491260276,92.09301088142176,88.87913374304947,90.07901668129938,90.31580067576556,89.96727591986591,93.38335062654642,95.20578923563998,77.83808231569425,96.00127703727352,91.56357251177269,96.5839252933195,89.3048128342246,92.93372708649267,92.68896160906696,79.31465666320803,95.32285098571315,91.69659722776493
87.12552546160805,95.60474644814559,96.50667801841111,91.87197360719416,88.21103602405151,90.6348108338211,90.55765444580429,90.67471931038152,93.37253232586602,95.23226733358165,79.43915287607088,96.2406215080083,90.6906827010057,96.5439259298675,90.52838822965998,92.7366572660033,92.59830788059384,79.34071196722184,94.30106954717182,92.30830628425477
86.94159904217108,95.87069309564986,96.56777969934815,91.97020087800985,88.53531994146601,90.12904084076094,90.79686044964747,91.25448982306771,93.31914327524278,95.4396700811494,80.72369296261806,96.03831315684448,91.10283357722496,95.88665691100172,90.32326726087535,93.91246507915392,93.6357589463882,79.17254223759478,95.20553412265531,91.48330450977784
87.47605363984674,95.70029799914857,96.60759897828864,92.02586206896552,88.85163899531716,89.53011919965942,90.83386547467008,89.36249467858663,93.53714346530438,95.11228182205194,79.2039165602384,96.25106428267348,90.86047254150702,96.09674329501915,89.95849297573436,93.66751809280545,93.48392933163048,79.37686249467859,94.60940825883354,91.2595785440613
87.5635260623154,95.46869595295746,96.55163238698347,92.45669584652636,89.1679748822606,89.78527525743021,90.85490780406035,89.04291834073916,93.80038847351196,95.63632493414576,77.58294973791342,96.48245217252482,91.28329297820824,96.15517654258575,90.85224702658117,93.66734959955299,93.46779128861454,79.78075193571561,93.75249447888673,91.70635659739776
87.80533233994997,95.84109414081209,96.42381991378852,92.2728965994359,89.56947474854984,89.55883135543611,91.01697621201639,89.36458943111064,93.68580703528285,95.71603427172583,76.15081688042147,96.3706029482199,91.5464850194242,96.1151615134905,90.21872172848704,94.15411633228673,94.37496673939651,82.99717950082486,94.24724602203182,92.06268958543984
87.68260557196456,96.12037997924483,96.3385753439238,92.62127138713711,89.8406109470211,89.56121444346877,90.89167398419414,90.25305340464597,93.49139192677151,95.85428807109976,74.64144115377451,96.43436843085601,92.09440940900987,95.92081104813603,90.80120273542481,94.19919640243741,93.95439184694393,82.86368111545728,94.89369628269604,92.08376573268407
88.36083022884513,95.5747738158595,96.40234167110165,92.28845130388504,89.39861628525811,90.27674294837679,90.25811601915913,90.17562533262374,95.50292708887706,95.71846726982437,73.40074507716871,96.31452900478978,91.20542841937201,96.29058009579563,90.52421500798297,94.3906333155934,93.71740287386908,83.37413517828632,94.11122937732837,91.78818520489622
88.99119188908699,95.02381649325422,96.35700790335028,92.23768594161633,90.0609382900024,90.3030948135927,89.88264722318316,88.86612203624365,95.1781580137843,95.96050985922989,74.55759865882541,96.26387077889247,91.59903137390563,96.56190957715745,90.72886452539983,95.05308816094094,94.11373373426648,83.71963064477501,94.56345299236276,92.12858245296576
89.31821810633882,95.3722922986854,96.43142264090692,92.54883176326574,90.02874022034169,90.46782692000639,89.73069349087231,89.54707541646708,95.86194049709937,96.3063494597903,75.59476289318218,96.23449890893608,91.72920325722497,96.54585129597105,90.64346159987227,95.42551492894779,93.98850391186332,83.62871893128958,94.66177018468252,92.59407099898877
89.45631636373314,95.44934401362535,96.32754078292572,91.67309790563377,90.24935465843468,90.7363546850467,88.36788461026691,89.3897863054528,96.26899433163904,96.63357905101525,74.3779439550789,96.00287409851771,91.59060063336615,96.58301620672219,90.70442025707214,95.095404103574,93.52529472815819,83.87045267051654,95.49458445325598,92.91854059664156
89.60506706408346,95.07398339365552,96.56961890568448,92.20246966148605,89.74079199489036,90.60304449648712,88.32233340430062,89.70353417074729,96.05865446029381,96.35139450713221,74.96274217585693,96.4099425164999,91.1698956780924,96.4205876091122,91.22045986800086,95.9921226314669,93.49850968703427,82.91196508409624,95.85373642750692,92.23972748562913
90.31803060545576,94.83433133732535,96.51630073186959,92.7478376580173,89.74318030605455,91.26014637391883,88.9767132401863,90.26746506986028,96.27145708582835,96.29540918163673,73.70858283433134,96.47371922821024,91.47039254823686,96.61477045908184,90.14238190286095,96.61477045908184,93.83898868928809,85.73519627411844,95.15369261477046,92.35395874916833
90.48810347580773,95.14557939000373,96.27934209825943,92.20737744184808,89.64177356682812,91.60855911002288,89.11747484963006,89.38095491563315,95.77367328471816,96.53483791983818,74.79640176717943,96.65992441581945,91.55799222866877,96.45765689040294,89.98775749188269,96.44168840155426,94.17682439985096,84.19385745462287,95.57406717410976,92.11156650875606
90.28823889495116,95.58459532110824,95.8933276554973,92.25773826950204,89.57762222872807,91.45663109147526,88.68602453889761,89.35405743486014,96.00511005243126,96.56934500838368,73.69653740718068,96.45756261144972,91.5551060602028,96.7955712878929,90.09927341441993,96.72903414686078,94.18465387379236,82.14409283261917,95.89598914113859,92.14595587256807
90.50090492920259,95.17459810497179,96.30575960821889,92.56627275630788,90.37581177472586,90.62865964015757,88.44884488448845,89.94730118173108,95.87724901522411,96.65708506334505,73.2140956031087,96.6065154902587,91.83700628127329,96.80613222612584,89.93133184286171,96.52933035239008,94.70882572128181,82.28201852443308,95.44873842222933,92.09783881613969
90.96643687950814,94.94290809400867,96.09805435042985,92.6432620904421,90.62574858268346,90.34361608687551,89.31356631444466,90.3489393415134,95.85584626440605,96.68361236059727,72.02097362327326,96.25242873492853,92.01245641585265,96.71289026110564,89.9204173431636,96.47600542971973,95.27028825423864,84.3043837001943,95.96763461180166,92.2333714833249
91.44796380090497,94.89220122438115,95.84242746872505,92.69896193771626,90.70801171147193,90.57758850146394,89.20681394729837,90.21559755123769,96.31887143997871,96.69150918285867,73.52408836837903,96.31354804365185,92.411498536066,96.61698163428267,89.54218791589034,96.77934522225179,96.27628426936386,84.990684056428,95.84508916688847,92.52062816076656
91.67664830046049,95.26471292821209,95.7464931193271,92.62956160664378,90.53474939444754,91.01386781655088,89.16660012244138,90.8142351406745,96.51574436370412,96.55833266789108,72.38148473475472,96.22294977241874,91.80973675104474,96.63552396922995,89.56852724320584,96.77925949586096,96.19899385131359,84.54576911815593,95.97008171630866,92.42992893076739
91.71369250425894,95.28588160136286,96.11371379897786,92.62137989778535,90.51054088586031,90.89650766609881,89.61083901192504,91.46614139693357,96.45709114139693,96.53694633730835,73.54397359454855,96.43845826235093,92.3418867120954,96.93622231686541,89.70400340715503,96.40385434412266,96.76586456558773,83.51788756388416,96.12702299829643,92.64533645655878
91.73742912662709,95.3815849016424,96.18548193893577,92.79953150371337,90.5235978385285,90.96813692868741,90.02848244469881,90.31064498096734,96.49426358239944,96.52886842175313,74.5734288071978,96.21476295685042,92.43218782442037,96.7072164399606,90.3053211595283,96.45699683232624,96.84297388665584,83.80493518247398,96.4490111001677,92.83413634306706
92.13916839695469,95.90321034978437,96.1747324708513,93.46483522334026,90.40621838896875,91.02113613373795,88.40707022307406,90.85076931267636,96.3238034392802,96.43826864718096,74.87089389341426,96.23329606559123,92.43198637065431,96.77900228930416,90.35830272054517,96.36107118138743,96.88548155246765,84.73353564393335,96.29185966033116,93.02560826279083
92.13097298016771,95.90043923865301,96.2784506854785,93.24903500598961,90.50445893784108,91.48941834154132,88.19113536536669,91.28177825103154,96.31571941967256,96.4301876746972,75.39997337947558,96.34766404898177,92.5409290563024,97.01051510714761,90.27019832290696,96.29442300013311,96.78690270198322,84.52282709969387,96.26780247570878,93.00146412884334
92.04025130444042,96.1692045575551,96.41944414865297,93.02523692897455,90.53615163454371,91.8326056862954,86.9050154403152,91.01799595357257,95.82845277393248,96.41145777872431,74.38771163880311,96.36620168246193,92.78564583111489,96.89862634437227,90.25130444042168,96.49398360132041,96.89063997444362,83.37503993184964,95.99350441912469,92.71110637844745
92.1278918084285,96.00404653515427,96.46194393419056,93.04102441232064,90.59180576631259,92.0719857306392,87.78585310012512,90.99912147592045,96.15312940925911,96.29422570082262,73.5990203125416,96.41934882730347,92.92388786838112,96.8932193914224,90.12592178473498,96.50986342943854,96.92250352740729,83.81119718872294,95.51686500013311,92.57247823656257
92.10904637665726,95.13870400937117,96.45386294659497,93.41621851871572,90.31734199456898,92.8704541824184,87.80948831265641,90.98823278845641,95.97199297162025,95.97997976678558,74.2319365316011,96.14237793514722,92.42585591821522,96.91975933123902,91.33965177573079,96.59496299451574,96.87982535541238,84.06634364517332,95.64985889995208,93.32570150684202
92.21799206623892,95.1785096243444,96.44844386464685,93.95915976677938,91.16104470062032,92.68656319054338,87.40182636245041,91.16636937248742,96.0970155214185,95.9532493810069,75.95644418412715,96.03578179494689,92.32981017544793,96.9329890045526,91.65890152019382,96.57091131759006,96.69337877053327,84.15910119538883,95.32493810068955,92.26058944117568
91.88764643237486,95.1384451544196,96.41640042598509,94.48349307774228,91.4297124600639,93.22151224707136,87.78753993610223,91.2646432374867,96.26730564430245,96.19808306709265,76.78115015974441,96.0356762513312,92.75825346112886,96.89030883919062,91.70394036208732,96.47231096911608,96.71991480298189,85.65495207667732,95.77209797657082,92.28434504792332
92.14036582443622,95.22883995846534,96.464229612077,94.37152213850209,91.64514497191087,93.14145744029393,90.39644292979047,91.69306957054235,95.75334806570994,96.22194414121782,75.96315130860779,95.88114699539392,93.27191884767966,96.89022604435688,91.81554354482282,96.44559226816476,96.71716499374318,85.55872094571208,95.39923853137729,92.5770121675231
91.84461366419937,95.83044890569253,96.3443207838543,93.89477607966346,91.4452313754726,93.01613504446456,90.54795250013312,91.65823526279354,95.54555620640076,96.27775706906651,77.37099952074125,96.32302039512221,93.12263698812504,96.78896639863677,91.72213642898983,96.5679748655413,96.85020501624155,85.77134032696097,95.62809521273763,92.31055966771393
91.4716297893868,95.77176025774156,96.26168224299066,94.04638283142955,91.76718055222729,92.88548073594802,91.20536784088186,92.2970418297521,95.26852517506723,96.22174295071491,76.55297281465506,96.40546369518331,93.28487365870544,96.82615757382112,91.53020741805788,96.5013179966451,96.66373778523311,86.09846366855713,95.81702478898741,92.44082328194477
91.15187985940995,95.9979763553094,96.30152305889871,93.89445095324315,91.40749813611673,92.9518585578869,92.84535094259239,91.32761742464587,95.60656086910214,96.34412610501651,77.11151347321334,96.37075300884013,92.40334433912025,96.7408669719885,91.31164128235169,96.34945148578123,96.64767280860582,85.73064224092023,96.04856747257429,92.45659814676749
91.29543336439887,95.94994008787113,96.33870323525495,93.92890427373186,91.64958061509786,92.76261483158035,93.02356543735854,91.44721075755558,95.36679536679537,96.27213420316869,78.14139262415125,96.35467980295566,92.72267341232859,96.67154839568633,91.94514711756091,96.44787644787645,96.56503794434829,85.50659033417654,95.92863799760352,92.25935294900812
90.82388027906481,95.88059860467594,96.23741811791021,93.88081163125099,91.21265377855887,92.37897427704107,92.70383980401554,91.68930074026734,95.78207381370827,96.43979336422218,78.74527347286573,96.34126857325451,92.54939553709325,96.83122969590457,92.24050700324865,96.41582787452735,96.58624913457953,85.92426905256431,96.03770570378654,92.34435745859295
91.26834074508028,96.01895987005032,96.343834047879,94.33866801587091,91.19644236146246,92.88206002183581,93.50517934652358,91.46539557425506,95.80060181609991,96.85244853939766,77.92719622932921,96.32253082310335,92.63707293691583,96.87907757036722,90.8715681836338,96.30921630761857,96.43969855936942,86.12361196176072,96.26927276116422,92.63973584001278
91.33468257349809,95.90967192160204,96.34639965913932,94.47166595654026,91.32935662547933,92.16819343843204,93.67277375372817,91.37995313165743,95.44631444397103,96.84171282488283,78.65626331487005,96.43161482743929,92.78067746058798,96.86834256497657,91.57701320835109,96.2478696207925,96.4103110353643,85.99275671069451,96.28515125692373,92.65285470813805
91.55548454102421,95.82967164656068,95.82700860163511,93.38765944981492,91.19597347607254,92.17597400868152,93.43559425847513,92.05880003195654,96.14391094777768,96.87891134723442,78.64770578679662,96.43950893451573,92.34108279406674,96.8070091342441,91.4729301483316,96.18651966658678,96.25842187957711,85.70743788447712,96.30103059838619,93.05477883411893
92.01597869507323,95.79494007989348,95.69640479360852,93.728362183755,91.29427430093209,92.28229027962716,92.52729693741678,92.26098535286285,96.27962716378163,96.8069241011984,78.87083888149135,96.52463382157124,92.41011984021306,96.68175765645806,91.44873501997337,96.19707057256991,96.40213049267643,86.54327563249001,96.51131824234355,92.58055925432757
92.02109243921277,95.9865775386828,95.90934512237344,94.09038855894964,91.61628805028097,92.35931715891236,92.46584462968389,92.48981331060747,96.22360116114943,96.85211323870143,78.33497563184106,96.51655170577112,92.53508748568537,96.58046818823404,91.34197981304429,96.32746544515167,96.33012863192096,86.84918373325522,96.36208687315242,92.51644517830036
91.7092787898157,95.59497176946842,95.91456269308618,94.15148609779482,91.77319697453926,92.48695003728561,92.05816554809843,92.77990838393524,96.18355172046448,96.8387131138809,78.1799296899968,96.55374454032172,93.13145839991478,96.47384680941728,90.90497496537765,96.26344945136891,96.31937786300202,86.78757856610206,96.43922445935868,92.75061254927027
91.9381042426825,95.59485444909048,95.8585239832743,94.55349295549578,91.95941087170746,92.90755586331798,92.39886009534716,91.18171891229659,96.12752017471436,96.7906890031161,77.57210962260633,96.52701946893227,92.91820917783045,96.3672197512451,90.85679281966601,96.35922976536075,96.25802327749221,86.66471355900605,96.32993315045144,92.86227927663994
92.22820007457518,95.2564853779364,95.68529270761199,93.70905023171576,91.43184360517765,93.13641932562723,92.6756512011932,91.35726841740798,96.05284184733394,96.72934533638737,77.24924093112449,96.52426357002078,93.09114153305279,96.40707398923986,90.8379055025835,96.23661641719491,96.30586480583817,86.28881904863367,96.36179619666542,92.65434400468759
92.10280996137968,95.32028232787322,95.8796111333067,93.82607537621521,91.825809029165,93.53575709149021,92.41709948062325,91.45292315887602,96.00213077640166,96.69729657744041,76.64669063790119,96.5721134638434,92.96044746304435,96.68131575442801,90.7923824743641,96.265814356106,96.28445864962046,85.53469170328938,96.32174723664936,92.37182048208815
