uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
82.27183660626172,80.05349199765436,77.2630404622624,76.96697512765135,74.376761016634,77.96101091293963,81.8742222921464,79.09378262797317,82.29329061601614,74.59988271808001,67.58442152838366,79.77602013816383,81.08900553513452,79.64157501036944,80.27804396641733,72.8935738089449,81.18054264342005,76.96411459301744,80.99889869416594,81.25205600926813,77.47328975785574
82.9223639796327,80.2434349791178,77.534469935351,76.86366496939185,74.51227186910006,78.50849590937696,80.95714857829395,78.9776302992162,81.36621088162939,75.55924251959495,68.65810401052691,79.71565879054866,81.19600663653527,79.87585102122547,80.36500943989931,72.4712512157446,81.38909548601178,76.71491504090623,80.98432404599805,81.5335545511757,78.04794324618113
82.77479796896232,79.95136952013159,77.28098405206322,76.75749123936208,74.05563899020238,78.67839519416434,82.41722091110634,79.05027533433454,80.44768647643568,75.50740184509762,68.435957948938,79.93563612958593,81.47607809482943,80.19452191947364,80.34041335907888,73.02724737180863,81.4860902524494,77.56275477365372,80.7723664449689,81.33590788814989,78.05621111349495
83.12212146351231,80.40592728208942,77.17624510112424,77.08470406499414,74.60451411734417,78.70097548416626,82.79028520754069,79.03424206882741,81.09677603913379,75.27533827273507,68.7544697771548,80.16849271962697,81.50728037302972,80.77495208398891,80.01830820722601,73.2042223302915,80.58185771090197,77.54670023171325,80.31152558858025,81.23980890808708,77.9672168664359
83.30925578933818,81.0392916911018,77.43338148842132,76.8669632257234,75.47237280620199,78.28729992991289,83.0146038648034,79.38437772660306,81.82884442092315,75.49954944001831,69.02721954429076,80.46572168266273,81.31677942585785,80.90769956946491,80.10670404645774,73.44270736486776,81.16802311444224,77.56497361005822,80.41279876417833,81.97474003404231,77.57355570494758
83.12592974024489,81.07477972308044,77.716271884655,76.5447991761071,75.76953884883854,78.19115459434718,82.87704542853874,79.28967845291223,82.20334134340314,76.03558759583477,68.83653736125414,80.40965785558988,81.20351298775604,81.39089140633939,79.68016935576154,73.01035587595835,81.22925964069115,77.608994164092,80.40107563794484,82.08462066598008,77.41875500629362
83.2672969918897,81.06878745833988,77.4956730700462,76.84770636952697,75.46165839424411,78.50409806754301,81.96993320078386,79.32657235628156,82.17590937048533,76.3413482856775,69.2566262819871,80.46945402011129,81.07021784840727,81.35200469167943,80.33356696371101,73.48915049133899,80.91573572113116,77.80892849480053,80.24917394973609,81.223269585616,77.01363161734204
82.88799885567158,80.88685452724933,77.99170361893863,77.28794163925046,76.05635817479617,78.66542697754255,82.70633671863825,79.33199828350736,81.56057788585323,76.99184665999142,69.47074810470605,80.80961235874696,81.16721499070233,81.39465026462595,79.79831211557718,73.97225003576027,80.89543699041624,77.6369618080389,80.41624946359605,81.05278214847661,77.33943641825203
82.34562073552762,81.33716688838346,77.9441845828148,77.73963295140825,75.81570327139568,79.02272954841294,83.22390536268578,78.89399075941581,82.11961263928822,76.3864452359496,69.40165071736114,80.53612553462358,80.99958517501324,81.49165343518003,80.12130054785507,74.33663762891759,81.18411077257578,77.79541975997368,80.33729562717247,82.01089988413509,77.56082907780115
82.39114264461864,81.14664988270299,77.97676946844425,77.17571665617669,76.0613949762545,78.98809864393202,83.34954511643875,79.18407049264748,82.71299422097614,75.88401899639526,69.18664530525834,80.62024374892717,80.90204268467129,81.39554843508611,79.93934885849974,74.51650740973851,81.38267437203181,77.64204382903245,80.15963838187332,81.54574583738628,77.20146478228529
83.03460311556782,81.48540203413106,78.09804454489536,77.19684723990444,75.67768606863405,79.22239546826498,82.87725120517258,79.21953452443961,82.80286666571301,76.06248301314604,69.36501351795957,80.37964724562633,80.8559943925501,81.55120374211452,80.07781767205,75.05829173044187,81.15925443803911,77.72183043185947,79.93763142460698,81.76863547284249,77.38137811664068
81.87995307985008,81.67110119303064,78.45678482533688,77.63282121706291,75.97917203101308,79.55683346207765,83.0186250107287,79.73421451663663,82.65527994735788,75.99633793951878,69.21580407976425,80.5166938460218,81.09175178096301,81.94003375962006,80.35075673046663,74.70603381683975,81.12036162847252,77.77443996223501,79.66268989786285,82.02157182502218,76.96478127771579
82.2516272083542,81.74093412488376,78.79979972820256,78.19755382304557,75.91445533223661,79.16887204062657,83.36170517130391,79.63664973893141,82.83670695944497,76.5896573921751,69.21679422072813,80.74672770188113,81.46055360846863,82.08997925756384,79.95851512767327,74.79722480509263,81.27029540090122,77.57957227666118,80.08583077033116,81.78957156140477,77.63107073885988
82.11261158159762,81.99530785076676,79.00978484779125,77.96692607003891,75.78536278324559,79.40461203936827,83.13115129320211,79.40032043945983,82.83932249942778,76.85969329365987,69.00463492790112,80.76075761043717,81.11409933623254,82.12405584802015,80.02546349279011,74.45353627832456,80.26865415426872,77.52059967956055,80.02689402609293,81.71206225680933,78.21583886472877
82.57442455974707,81.75328669728052,78.32854097821267,78.12111068194498,75.95382172438951,79.57741441712086,82.40275810766347,79.55881721814514,82.9292018940532,77.30998669584996,67.46634622262278,80.50012159707022,81.21110681944981,82.15384175214226,79.84635852538517,74.03974078365735,82.1052029240519,77.45018096505157,80.18539976825029,81.51724532566557,78.32138820937585
81.90180538468141,82.07776601527853,78.82607078481303,77.99776830419731,76.15518869274126,79.52419101027152,82.55557780893251,80.01344739778547,83.07630682956139,77.42267746273355,67.2598781150754,80.63145546622414,81.28522789047524,82.39964521759035,79.6744013046837,73.88915910846613,81.26519985122027,77.75170953620784,79.93190466653314,82.05058510486109,78.53423364138365
80.16051272513984,82.35075320810861,79.14765167880287,77.89588131786384,76.61120727886582,79.7370566944679,82.49667386732665,79.8987138953663,83.20767943234003,77.30933749159526,66.04912662193674,80.55392626714925,81.31357205190197,82.33644726112645,80.0503569333772,73.41811991244761,81.47236806340396,77.85153288221913,80.22632008125778,82.15476173445302,78.96882734152587
80.22460658082976,82.35336194563662,79.0071530758226,77.58798283261802,76.56938483547926,79.98998569384835,82.98712446351931,80.06580829756795,83.00286123032905,76.88841201716738,65.62374821173104,80.65236051502146,81.20743919885551,82.45207439198856,80.30472103004291,73.49213161659513,81.43204577968527,78.16309012875537,80.1716738197425,82.0886981402003,78.90271816881258
79.91673700625188,82.22721355098071,78.80370248501409,77.59767664773459,76.57191090001288,79.87524857294096,83.6278058341321,80.06552311191862,82.81806606675346,77.4059714731255,65.8936465471609,80.73362995178758,81.18571081131347,82.46326843016352,79.91387573498906,73.24139115008798,81.1113177584801,78.14704073019642,79.99971387287371,82.26870198429162,78.55191061388575
80.58027411370854,82.43297376176714,78.97936993905405,78.11382299922745,77.20249506423646,79.83776359838622,83.84789264356634,80.19542762310796,83.00523620132192,77.37703510830066,66.06769864659933,80.74336890898167,81.03808406535236,82.60036052533692,79.76766144954075,73.57435119745915,80.25122321096455,77.80480128186787,79.88068328135283,81.7476894904003,79.02801224641621
80.19943631343263,82.40553957966722,78.85316966393407,77.98761034093023,77.40961700788303,79.85464326079803,83.44707212040574,80.28670758401648,83.23103995879652,77.93753666108702,66.2489091091177,81.02064466286107,81.13223743508306,82.51284032218837,80.26524743551225,73.71847146515587,79.71729831037098,78.50837661129948,79.46692991115499,81.04210481136529,78.81168004349257
