random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
89.54293628808864,95.26155976987002,95.7436607713616,93.40240784146602,93.2292776475602,94.53974003835499,94.61698274025144,93.09876411676966,96.5107607074366,95.32015768165353,77.43447688046027,96.19912635840613,93.564883869593,95.40539100788408,90.85073513743873,96.78510547624121,96.16982740251439,85.68346473471127,96.31365864052844,93.83922863839761
89.47606744266574,95.10694403750367,95.97794528940149,93.62331193564712,93.5460671763045,94.1347255147431,94.84857363556455,93.25306981328077,96.4414138454572,95.732892949418,78.08646085821591,96.28692432677197,93.34895985936127,95.33335109074928,90.84516421170392,96.65983006152945,96.20967956742935,85.8908451642117,96.4733771941507,94.23860639799696
89.90197645303927,95.21868840232273,95.88993660433648,93.49794896382718,93.92413829843908,94.18251558254755,94.72057961749508,93.48729423046188,96.68105055670982,95.97783815460018,79.15135048745405,96.19093282190613,93.34878269671302,95.19471525225082,91.08731553992861,96.70768739012306,96.18560545522348,87.44872409567951,96.49192903947579,94.16919716584093
89.76319224314749,95.2345435657015,95.83388828214485,93.9000026637543,93.67091979435817,93.62829972563331,94.56860499187555,93.60432593697557,96.59305825630643,96.06563490583629,80.83162409099384,96.18017634053435,93.4871207479822,95.26118110865454,90.98319171039664,96.60904078207827,96.31602780959484,87.25926320556192,96.44655177006473,94.40078847127141
89.65370271710175,95.25572722429409,95.69792221630262,93.40436867341502,93.79062333510922,93.63612147043153,94.50452850293021,93.54288758657432,96.4411294619073,95.8071390516782,80.08257858284496,96.2013851891316,93.44166222695792,95.1598295151838,90.8151305274374,96.680873734683,96.32924880127864,86.81140117208311,96.47309536494406,93.93446989877464
89.49625722581848,95.35949279416074,95.7111270944884,93.63595194331229,93.5693545379472,94.05951144143424,94.26729534617331,93.70521324489198,96.56090998694691,95.79903566957032,80.60417166147207,96.1719811396148,93.31894829377447,95.22629798343057,90.68701883374624,96.65414635445804,96.39042062921229,87.15735634939662,96.42238738378752,94.0302085830736
90.3697586445735,95.35936917257179,95.56982257978582,93.92349086259257,93.55852735894294,93.92082689541265,94.40833288933881,94.07800095902819,96.47823538814002,95.82289946187863,79.89503969311099,96.31306942298471,93.14028451169482,95.16756353561725,90.4363578240716,96.51553092865896,96.36901273376311,87.359475731259,96.61676168149609,94.18189567904524
90.3854863201641,95.26067613288222,95.41785438367478,93.99525801209474,93.43048192450117,93.5876601752937,94.25633375069931,93.52372325971707,96.33428350693983,95.74020299970695,80.36603884167621,96.32895543064177,93.61163651863495,95.25001998028611,90.2016676878813,96.5447425207129,96.31563523989664,88.29688041132749,96.59802328369342,93.9925939739457
90.6809462915601,95.23657289002557,95.59622762148338,93.53953537936914,93.6114663256607,93.23582693947144,94.42401960784314,94.03239556692242,96.15302642796249,95.7693947144075,80.64524722932651,96.2409420289855,93.27312446717818,95.05807757885763,90.78484654731457,96.55530690537084,96.38746803069054,88.20332480818415,96.65654305200341,93.93915174765559
90.84587718129745,95.15385640069269,95.58012521646464,93.89636339416545,93.69654988677235,93.30757959238045,94.52777407752764,94.27467696816305,96.235513520714,95.74264020247769,79.96270147861995,96.35273744505129,93.0704675636073,95.12987877980551,90.54216065005994,96.592513653923,96.4033568669242,88.3175702677501,96.69108831757026,93.7844678300253
91.03745937017105,95.16704854265465,95.40949539084563,93.75765972185219,93.60846166142697,93.49656311610806,94.62087707145521,93.366014813236,96.24340597857942,95.71055576277509,79.36004689081899,96.26471998721159,93.27543027654926,95.23099056855118,89.93978792561411,96.65370064474877,96.40858954547876,86.75867213726221,96.73895667927745,94.29050993765652
91.25835931047345,95.13494791250366,95.03103935203687,93.66690645565235,93.99728239149549,93.85340900007994,95.24152079503371,93.52569738630005,96.12074707590654,95.94223749766871,79.61527189406655,96.28859936589134,93.26459382410145,95.15626248900968,89.56917912237232,96.709562251885,96.38185063810513,86.28407001838382,96.62430394586097,94.44488849812166
91.12757113929447,95.20942129382927,95.20409250772674,94.01044442076095,93.76798465309602,93.18448257486945,95.41724395182777,94.08238303314505,96.22189065330917,95.75828626238943,79.94777789619525,96.38974741553874,93.30438026217628,95.41457955877651,89.55025045294681,96.69615261643398,96.35777469892359,86.4329105829692,96.78940637322818,94.67121389747416
91.1673016972636,95.33185899656284,95.34784578082119,94.18347499400495,94.2367642748661,93.27489275532227,94.80429511603741,94.66307852175535,96.28307265993445,95.9153766219925,81.17822599984014,96.34169086888173,93.8717327009672,95.72087074684927,89.2568809783912,96.6587620900056,96.24044123524553,85.77176201007167,96.8346167168474,94.58847352854973
91.13509192645883,95.32374100719424,95.40900612843059,94.38848920863309,93.91420197175593,93.3306687982947,95.25179856115108,94.99866773248068,96.41087130295763,95.95790034638955,81.45483613109512,96.30961897148947,94.19664268585132,95.99253930189182,89.31254996003197,96.62669864108713,96.34958699706901,86.08579802824407,96.83186783906208,94.7242206235012
91.09222201497509,95.43020064483466,95.28098270670681,94.07924538357004,94.0206240507341,93.02406139252311,95.06514961762903,95.16906925311093,96.54400596871753,95.99243251885208,80.94540222228143,96.41876948493166,94.43630259266168,96.03506621546005,89.17370566761704,96.5599936049455,96.31751445548775,86.19734072317408,96.82112499666924,94.99586986064111
91.05201449584311,95.4354082285227,95.37945001065872,94.21498614367938,93.95118311660627,93.42091238541889,95.26220422084843,95.37678533361756,96.55190790876146,96.1415476444255,80.5771690471115,96.30942229801748,94.58271157535707,96.07759539543807,88.94691963334044,96.55190790876146,96.31208697505862,86.37550628863782,96.85568109145171,94.62534640801535
